tags,id,start_time,end_time,account_id,vehicle_id,driver_id,driver_type,trip_id,driver_session_id,distance,mileage,loss,idling_alert_fuel_consumed,ready,alert_breath_test_duration,alert_breath_test_count,alert_camera_tampered_duration,alert_camera_tampered_count,alert_distracted_driving_duration,alert_distracted_driving_count,alert_drowsiness_duration,alert_drowsiness_count,alert_emergency_recording_duration,alert_emergency_recording_count,alert_eyes_closed_duration,alert_eyes_closed_count,alert_fcw_duration,alert_fcw_count,alert_lane_departure_warning_duration,alert_lane_departure_warning_count,alert_mobile_phone_duration,alert_mobile_phone_count,alert_pcw_duration,alert_pcw_count,alert_sd_card_tampered_duration,alert_sd_card_tampered_count,alert_seatbelt_violation_duration,alert_seatbelt_violation_count,alert_tailgating_duration,alert_tailgating_count,alert_smoking_duration,alert_smoking_count,alert_idling_duration,alert_idling_count,alert_over_speed_duration,alert_over_speed_count,alert_speeding_duration,alert_speeding_count,alert_freerun_duration,alert_freerun_count,alert_over_acc_duration,alert_over_acc_count,alert_hard_brake_duration,alert_hard_brake_count,alert_unscheduled_driving_duration,alert_unscheduled_driving_count,alert_slow_running_duration,alert_slow_running_count,alert_continuous_driving_duration,alert_continuous_driving_count,alert_fuel_chori_amount,alert_fuel_chori_count,alert_def_chori_amount,alert_def_chori_count,accident_count,unresolved_alerts_count,day_driving_duration,night_driving_duration,driver_idle_duration_before_trip,vehicle_idle_duration_before_trip,total_alerts_count,gear_utilization,peak_torque_range,fuel_smart_mode,terrain,uphill_slope,engine_load,engine_hours,fuel_consumed,adblue_consumed,avg_speed,last_gear_utilization,last_two_gear_utilization,below_ptr_duration,between_ptr_duration,above_ptr_duration,alert_stoppage_duration,alert_stoppage_count
[],682178375686553600-1774201244000,1774201244000,1774227257000,649034868264558592,682178375686553600,1411793915907932160,verified_drivers,1774201244000-649034868264558592-682178375686553600,,449.524,3.277,,0.0,True,0,0,0,0,0.0,0,86.012,2,0,0,478.566,4,38.109,18,0,0,79.421,3,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,940,12,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,53,0,26013,1549.0,1549,53,"{'fifth_gear_duration': 1.5737145546534888, 'first_gear_duration': 0.06150456203403609, 'ninth_gear_duration': 4.802436650301105, 'sixth_gear_duration': 2.2764710286771703, 'tenth_gear_duration': 9.137973451422091, 'third_gear_duration': 0.5944549626159227, 'eighth_gear_duration': 4.3272470558033564, 'fourth_gear_duration': 1.3284985399351796, 'second_gear_duration': 0.23879814737562707, 'seventh_gear_duration': 2.1047930772604264, 'twelfth_gear_duration': 65.73794777995272, 'eleventh_gear_duration': 7.8161601899688735}",,,"{'up': 22.219897995158313, 'down': 19.97109079371049, 'plane': 57.8090112111312}",0.5963819,38.34,,137.17,,,65.737946,73.55411,1095400.0,13522400.0,366550.0,3454,12
[],1474013221449891840-1774200892000,1774200892000,1774223535000,649034868264558592,1474013221449891840,1533049357215989760,verified_drivers,1774191178000-649034868264558592-1474013221449891840,,291.855,2.786,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,370.159,4,12.699,6,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,22643,64313.0,1,19,"{'fifth_gear_duration': 12.75100449544927, 'first_gear_duration': 2.650856003065217, 'sixth_gear_duration': 54.08696344515229, 'third_gear_duration': 7.597170986620803, 'fourth_gear_duration': 16.490374720813296, 'second_gear_duration': 6.423630348899125}",,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}","{'up': 47.996564918688605, 'down': 24.452488622199002, 'plane': 27.550946459112396}",0.7894456,55.51,6.25,104.739,,46.6968,54.086964,66.83797,2054599.0,6006231.0,5104163.0,3317,8
[],1268893877926887424-1774200502000,1774200502000,1774223356000,649034868264558592,1268893877926887424,1527006086870073344,verified_drivers,1774200502000-649034868264558592-1268893877926887424,,332.299,2.638,,0.0,True,0,0,0,0,15.471,1,0.0,0,0,0,28.999,4,9.956,5,0,0,6.28,1,0,0,0,0,0,0,0.0,0,76.589,16,0.0,0,1447,26,0,0,0,0,0,0,156,28,0,0,0,0,0,0,0,0,0,0,0,90,0,22854,7741.0,1178,90,"{'fifth_gear_duration': 2.331881954523464, 'first_gear_duration': 1.0090538392425186, 'ninth_gear_duration': 7.059230078098003, 'sixth_gear_duration': 2.5779252194346536, 'tenth_gear_duration': 11.398161586840832, 'third_gear_duration': 0.8818854101872969, 'eighth_gear_duration': 4.8393116317644616, 'fourth_gear_duration': 1.7706821480406385, 'second_gear_duration': 0.7077199530029719, 'seventh_gear_duration': 2.551662174303684, 'twelfth_gear_duration': 48.477434515170366, 'eleventh_gear_duration': 16.395051489391115}",,,"{'up': 43.95169580248164, 'down': 25.543785958508742, 'plane': 30.504518239009613}",0.7450565,48.82,6.2647223,125.955,,53.042896,48.477436,64.87248,2094000.0,10201500.0,1113000.0,3810,9
[],1220369221305761792-1774200377000,1774200377000,1774217780000,649034868264558592,1220369221305761792,1533117124900290560,verified_drivers,1774200377000-649034868264558592-1220369221305761792,,258.835,2.521,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,4144.78,3,142.541,68,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,1749,32,0,0,0,0,46,9,23,5,0,0,0,0,0,0,0,0,0,0,0,122,0,17403,1942.0,1942,122,"{'fifth_gear_duration': 2.4436435587590983, 'first_gear_duration': 1.2189951240195038, 'ninth_gear_duration': 6.916472334110664, 'sixth_gear_duration': 2.6415094339622645, 'tenth_gear_duration': 13.026994558688433, 'third_gear_duration': 1.2387817115398205, 'eighth_gear_duration': 4.072150378065154, 'fourth_gear_duration': 1.1939085576991024, 'second_gear_duration': 0.739877040491838, 'seventh_gear_duration': 3.1909405695710555, 'twelfth_gear_duration': 45.74093703625186, 'eleventh_gear_duration': 17.575789696841213}",,,"{'up': 47.915112560937764, 'down': 19.273464812358114, 'plane': 32.81142262670413}",0.7498902,53.52,4.83,102.652,,53.589027,45.740936,63.316727,2339950.0,7515600.0,701100.0,1560,5
[],1268894095296692224-1774200007000,1774200007000,1774210157000,649034868264558592,1268894095296692224,1531401012487651328,unverified_drivers,1774200007000-649034868264558592-1268894095296692224,,163.729,2.908,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,840,22,0,0,0,0,0,0,51,10,0,0,0,0,0,0,0,0,0,0,0,33,0,10150,187.0,187,33,"{'fifth_gear_duration': 1.3548223206977335, 'first_gear_duration': 0.1778204295915775, 'ninth_gear_duration': 8.490219876372464, 'sixth_gear_duration': 1.6596573428547237, 'tenth_gear_duration': 14.555872307996273, 'third_gear_duration': 0.2963673826526292, 'eighth_gear_duration': 4.389059809760366, 'fourth_gear_duration': 0.5927347653052584, 'second_gear_duration': 0.3189477546642581, 'seventh_gear_duration': 3.3080244997036323, 'twelfth_gear_duration': 43.66479437748737, 'eleventh_gear_duration': 21.191679132913716}",,,"{'up': 45.83736073663328, 'down': 44.85806582896677, 'plane': 9.304573434399964}",0.8810735,57.5,2.7830555,56.307,,58.83066,43.664795,64.856476,1677750.0,4328250.0,199500.0,110,1
[],1268894095296692224-1774199326000,1774199326000,1774199820000,649034868264558592,1268894095296692224,1531401012487651328,unverified_drivers,1774199326000-649034868264558592-1268894095296692224,,6.619,3.828,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,40,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,494,63597.0,18,3,,,,"{'up': 0, 'down': 100, 'plane': 0}",,33.86,0.13148528,1.729,,50.340237,,,,,,330,1
[],1192134868188790784-1774199201000,1774199201000,1774221303000,649034868264558592,1192134868188790784,1533456808331444224,verified_drivers,1774199201000-649034868264558592-1192134868188790784,,320.165,3.35,,0.0,True,0,0,0,0,28.298,2,0.0,0,0,0,43.417,6,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,52,10,0,0,0,0,0,0,0,0,0,0,0,26,0,22102,57590.0,1951,26,"{'fifth_gear_duration': 19.709857405796143, 'first_gear_duration': 0.7956847393093821, 'sixth_gear_duration': 62.7116450988233, 'third_gear_duration': 5.827135345778638, 'fourth_gear_duration': 8.086541107269689, 'second_gear_duration': 2.8691363030228434}",,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}","{'up': 32.9623093243708, 'down': 37.224165114875795, 'plane': 29.8135255607534}",0.93699723,47.37,6.1,95.567,,52.486065,62.711643,82.4215,812751.0,2313462.0,9338403.0,2280,8
[],1284477133422329856-1774199102000,1774199102000,1774226189000,649034868264558592,1284477133422329856,1510627464483700736,verified_drivers,1774191348000-649034868264558592-1284477133422329856,,521.662,3.708,,0.0,True,0,0,0,0,37.491,1,0.0,0,0,0,24204.316,6,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,19,3,0,0,0,0,0,0,0,0,0,0,0,16,0,27087,17514.0,1,16,"{'fifth_gear_duration': 9.84430869132145, 'first_gear_duration': 0.36547989988251517, 'sixth_gear_duration': 84.63597269755326, 'third_gear_duration': 1.6255163904071102, 'fourth_gear_duration': 2.4479179968840987, 'second_gear_duration': 1.0808043239515759}",,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}","{'up': 6.7528385825900346, 'down': 12.5776925537887, 'plane': 80.66946886362128}",0.5083877,49.75,7.5,140.675,,69.55493,84.63597,94.48028,413512.0,907664.0,14881238.0,1630,6
[],1268894095296692224-1774198747000,1774198747000,1774199308000,649034868264558592,1268894095296692224,,,1774198747000-649034868264558592-1268894095296692224,,1.244,1.194,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,561,,1606,1,,,,,,31.06,0.11888889,1.042,,10.4635515,,,,,,170,1
[],1146410747421523968-1774198569000,1774198569000,1774221476000,649034868264558592,1146410747421523968,1411795285746647040,verified_drivers,1774198569000-649034868264558592-1146410747421523968,,344.467,2.679,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,5680.844,14,23.022,11,0,0,6.319,1,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,670,14,0,0,0,0,0,0,33,7,0,0,0,0,0,0,0,0,0,0,0,53,0,22907,1461.0,1461,53,"{'fifth_gear_duration': 2.246598634207757, 'first_gear_duration': 0.6862596856764621, 'ninth_gear_duration': 8.45698289313843, 'sixth_gear_duration': 2.653188751500489, 'tenth_gear_duration': 11.832525357880153, 'third_gear_duration': 0.5366273633667735, 'eighth_gear_duration': 6.0844871798827995, 'fourth_gear_duration': 1.1692243127065582, 'second_gear_duration': 0.6862596856764621, 'seventh_gear_duration': 3.664541552362055, 'twelfth_gear_duration': 47.876258893644504, 'eleventh_gear_duration': 14.107045689957548}",,,"{'up': 44.9188570185431, 'down': 27.429077317734173, 'plane': 27.65206566372272}",0.7502686,50.96,6.3516665,128.579,,54.232536,47.87626,61.983303,3958678.0,9824566.0,295161.0,2000,6
[],1474013287929610240-1774198540000,1774198540000,1774226933000,649034868264558592,1474013287929610240,1506979370760142848,verified_drivers,1774198540000-649034868264558592-1474013287929610240,,469.022,3.059,,0.0,True,0,0,0,0,59.07,4,104.562,4,0,0,0.0,0,56.996,27,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,5616,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,0,28393,58005.0,1395,103,"{'fifth_gear_duration': 11.949535575374107, 'first_gear_duration': 1.0235781078397332, 'sixth_gear_duration': 68.98397662394352, 'third_gear_duration': 4.834645098610037, 'fourth_gear_duration': 11.332505173412216, 'second_gear_duration': 1.8757594208203905}",,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}","{'up': 36.74456304583595, 'down': 31.929448027855482, 'plane': 31.325988926308572}",0.7459008,59.61,7.9,153.33,,59.369873,68.98398,80.93351,1553922.0,6489969.0,8906603.0,2594,9
[],1494312254978392064-1774198413000,1774198413000,1774206158000,649034868264558592,1494312254978392064,1510953271609524224,verified_drivers,1774198413000-649034868264558592-1494312254978392064,,73.391,2.711,,0.0,True,0,0,0,0,22.261,1,0.0,0,0,0,3212.781,2,28.983,14,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0,22,0,7745,0.0,0,22,"{'fifth_gear_duration': 2.6557711950970377, 'first_gear_duration': 2.829417773237998, 'ninth_gear_duration': 11.389172625127681, 'sixth_gear_duration': 2.70173646578141, 'tenth_gear_duration': 12.32890704800817, 'third_gear_duration': 2.2522982635342186, 'eighth_gear_duration': 6.833503575076609, 'fourth_gear_duration': 1.0725229826353422, 'second_gear_duration': 1.7160367722165475, 'seventh_gear_duration': 4.136874361593463, 'twelfth_gear_duration': 34.831460674157306, 'eleventh_gear_duration': 17.252298263534218}",,,"{'up': 27.111054609147665, 'down': 13.834505749074784, 'plane': 59.05443964177755}",0.49883386,38.15,2.1377778,27.072,,34.33051,34.83146,52.08376,1674750.0,1980000.0,117500.0,1640,4
[],1151974728106246144-1774198369000,1774198369000,1774214757000,649034868264558592,1151974728106246144,,,1774198369000-649034868264558592-1151974728106246144,,170.107,2.658,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,23,0,16388,,1715,23,"{'fifth_gear_duration': 25.224331023685153, 'first_gear_duration': 1.2961535109616154, 'sixth_gear_duration': 41.76902914200725, 'third_gear_duration': 8.070970069072974, 'fourth_gear_duration': 18.952001847868203, 'second_gear_duration': 4.68751440640481}",,,"{'up': 26.48466153360375, 'down': 41.09871025721987, 'plane': 32.41662820917637}",0.41703418,44.29,4.2,64.008,,40.501667,41.769028,66.99336,561247.0,2767656.0,4825010.0,3134,8
[],1066488795177680896-1774197429000,1774197429000,1774205368000,649034868264558592,1066488795177680896,1526580819693404160,verified_drivers,1774187931000-649034868264558592-1066488795177680896,,112.254,2.801,,0.0,True,0,0,0,0,45.915,2,0.0,0,0,0,1292.903,3,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,220,3,0,0,0,0,0,0,16,3,0,0,0,0,0,0,0,0,0,0,0,14,0,7939,421.0,1,14,"{'fifth_gear_duration': 2.6761260417486414, 'first_gear_duration': 1.0137617780359096, 'ninth_gear_duration': 10.477741299410669, 'sixth_gear_duration': 4.32288970737379, 'tenth_gear_duration': 12.70257224213015, 'third_gear_duration': 2.196192899871316, 'eighth_gear_duration': 10.407206090828177, 'fourth_gear_duration': 2.7595878560289244, 'second_gear_duration': 0.845092434236413, 'seventh_gear_duration': 5.126195814938668, 'twelfth_gear_duration': 33.4892746580892, 'eleventh_gear_duration': 13.983359177308142}",,,"{'up': 27.129301691319913, 'down': 27.292183564082645, 'plane': 45.578514744597435}",0.35293046,32.21,2.1572223,40.077,,52.036366,33.489273,47.472633,575261.0,3752790.0,279506.0,520,3
