vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,distance,engine_hours,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id,driver_ids,vehicle_device_type,active_driver,adblue_consumed
786329294770012160,1777098575000-632578958264631296-786329294770012160,1777098575000,1777110723000,1,153.268,51.429,2.9801862762254756,632578958264631296,1777098575000,786329294770012160,RJ47GA3336,12148000,1777110723000,135.77263079187813,153.268,3.3000000000010914,51.42902681510535,2.980184722355727,172.52000000001863,51.42902681510535,1777098575000-632578958264631296-786329294770012160,['900758004226326533'],,900758004226326533,
966383863687282688,1777109872000-632578958264631296-966383863687282688,1777109872000,1777124221000,1,152.588,43.452,3.5116450336002947,632578958264631296,1777109872000,966383863687282688,RJ47GA4672,14349000,1777124221000,114.71435464216805,152.588,3.9499999999989086,43.45240706142729,3.5116121365679738,156.59999999997672,43.45240706142729,1777109872000-632578958264631296-966383863687282688,,,,
943818030159233024,1777088102000-632578958264631296-943818030159233024,1777088102000,1777101922000,1,152.012,63.281,2.4021744283434208,632578958264631296,1777088102000,943818030159233024,RJ47GA3457,13820000,1777101922000,167.06183999999746,152.012,3.849999999998545,63.28099999999904,2.402174428343457,152.75,63.28099999999904,1777088102000-632578958264631296-943818030159233024,,,,
1428366867084345344,1777081507000-632578958264631296-1428366867084345344,1777081507000,1777094827000,1,151.915,51.13,2.9711519655779384,632578958264631296,1777081507000,1428366867084345344,NL01AJ9498,13320000,1777094827000,134.98320800768258,151.915,3.7000000000000455,51.13000303321309,2.9711517893186676,156.875,51.13000303321309,1777081507000-632578958264631296-1428366867084345344,,,,
1073201833905750016,1777088173000-632578958264631296-1073201833905750016,1777088173000,1777101719000,1,151.855,57.539,2.639166478388571,632578958264631296,1777088173000,1073201833905750016,RJ47GA5838,13546000,1777101719000,151.90372706194103,151.855,3.75,57.53929055376554,2.6391531514992264,156.91500000000815,57.53929055376554,1777088173000-632578958264631296-1073201833905750016,,,,
1268615116379652096,1777084968000-632578958264631296-1268615116379652096,1777084968000,1777097588000,1,151.302,51.3,2.949356725146199,632578958264631296,1777084968000,1268615116379652096,RJ47GA5518,12620000,1777097588000,135.43325221798472,151.302,3.449999999999818,51.30047432499421,2.94932945534743,156.39999999999418,51.30047432499421,1777084968000-632578958264631296-1268615116379652096,,,,
943857890790211584,1777077858000-632578958264631296-943857890790211584,1777077858000,1777097797000,1,150.886,77.446,1.9482736358236707,632578958264631296,1777077858000,943857890790211584,RJ47GA3794,19939000,1777097797000,204.45642786695473,150.886,5.5,77.44561661627073,1.9482832804807189,161.625,77.44561661627073,1777077858000-632578958264631296-943857890790211584,,,,
870275474985582592,1777088039000-632578958264631296-870275474985582592,1777088039000,1777100234000,1,150.841,40.366,3.7368329782490215,632578958264631296,1777088039000,870275474985582592,RJ47GA4502,12195000,1777100234000,106.5669191120851,150.841,3.2999999999992724,40.366257239426176,3.7368091647761665,157.0,40.366257239426176,1777088039000-632578958264631296-870275474985582592,,,,1.6413748053786186
932613192947859456,1777077262000-632578958264631296-932613192947859456,1777077262000,1777091092000,1,150.76,55.348,2.723856327238563,632578958264631296,1777077262000,932613192947859456,RJ47GA4656,13830000,1777091092000,146.11948423943315,150.76,3.7999999999992724,55.34828948463377,2.723842080826277,155.89999999999418,55.34828948463377,1777077262000-632578958264631296-932613192947859456,,,,
1101156788989853696,1777105085000-632578958264631296-1101156788989853696,1777105085000,1777118769000,1,149.567,54.99,2.719894526277505,632578958264631296,1777105085000,1101156788989853696,RJ47GA3707,13684000,1777118769000,145.17445594390173,149.567,3.7999999999992724,54.9903242211749,2.7198784898672566,155.5,54.9903242211749,1777105085000-632578958264631296-1101156788989853696,,,,
947104748366987264,1777083261000-632578958264631296-947104748366987264,1777083261000,1777096024000,1,149.414,45.761,3.2650947313214305,632578958264631296,1777083261000,947104748366987264,RJ47GA2627,12763000,1777096024000,120.80884005423628,149.414,3.5,45.76092426296829,3.265100135246006,173.625,45.76092426296829,1777083261000-632578958264631296-947104748366987264,,,,
1067775323560476672,1777090149000-632578958264631296-1067775323560476672,1777090149000,1777102282000,1,149.411,47.154,3.1685753064427193,632578958264631296,1777090149000,1067775323560476672,RJ14GP9558,12133000,1777102282000,124.48693704944228,149.411,0.0,47.154142821758434,3.1685657093751045,155.5,47.154142821758434,1777090149000-632578958264631296-1067775323560476672,,,,
1153273602804547584,1777083146000-632578958264631296-1153273602804547584,1777083146000,1777094598000,1,149.408,45.714,3.2683204270026684,632578958264631296,1777083146000,1153273602804547584,RJ47GA6314,11452000,1777094598000,120.68547105614536,149.408,3.149999999999636,45.71419358187324,3.268306586933731,157.89999999999418,45.71419358187324,1777083146000-632578958264631296-1153273602804547584,,,,
1067775012183736320,1777124074000-632578958264631296-1067775012183736320,1777124074000,1777137819000,1,149.37,39.0,3.83,632578958264631296,1777124074000,1067775012183736320,RJ47GA3615,13745000,1777137819000,102.96000000000001,149.37,3.7999999999992724,39.0,3.83,185.125,39.0,1777124074000-632578958264631296-1067775012183736320,,,,
1462138758710165504,1777090189000-632578958264631296-1462138758710165504,1777090189000,1777102788000,1,149.337,47.532,3.14182024741227,632578958264631296,1777090189000,1462138758710165504,RJ14GQ0822,12599000,1777102788000,125.48495028849644,149.337,3.5,47.53217813958198,3.1418084725985023,155.60000000000582,47.53217813958198,1777090189000-632578958264631296-1462138758710165504,,,,
943458912718290944,1777090104000-632578958264631296-943458912718290944,1777090104000,1777102734000,1,149.332,48.31,3.0911198509625333,632578958264631296,1777090104000,943458912718290944,RJ14GP9556,12630000,1777102734000,127.53744684356938,149.332,3.5,48.30963895589749,3.09114295257572,155.5,48.30963895589749,1777090104000-632578958264631296-943458912718290944,,,,
971379691866816512,1777091051000-632578958264631296-971379691866816512,1777091051000,1777103251000,1,149.295,54.962,2.716331283432189,632578958264631296,1777091051000,971379691866816512,RJ47GA4524,12200000,1777103251000,145.10092450181543,149.295,3.350000000000364,54.96247140220281,2.7163079859981782,154.20000000001164,54.96247140220281,1777091051000-632578958264631296-971379691866816512,,,,
1535700301011484672,1777090810000-632578958264631296-1535700301011484672,1777090810000,1777103797000,1,148.606,49.806,2.9836967433642534,632578958264631296,1777090810000,1535700301011484672,NL01AK7896,12987000,1777103797000,131.48783999999952,148.606,3.549999999999983,49.80599999999981,2.9836967433642645,151.96000000000004,49.80599999999981,1777090810000-632578958264631296-1535700301011484672,,,,
1142833661045899264,1777091027000-632578958264631296-1142833661045899264,1777091027000,1777103448000,1,147.168,50.409,2.9194786645241924,632578958264631296,1777091027000,1142833661045899264,RJ47GA6293,12421000,1777103448000,133.0800228794466,147.168,3.399999999999636,50.40909957554795,2.919472897535887,155.39999999999418,50.40909957554795,1777091027000-632578958264631296-1142833661045899264,,,,
1488156307717357568,1777075727000-632578958264631296-1488156307717357568,1777075727000,1777089161000,1,146.632,53.863,2.7223140188998016,632578958264631296,1777075727000,1488156307717357568,NL01AK3104,13434000,1777089161000,142.19730854985133,146.632,3.7000000000000455,53.86261687494368,2.7223333827326845,155.0,53.862616874943676,1777075727000-632578958264631296-1488156307717357568,,,,
792451146961649664,1777123879000-632578958264631296-792451146961649664,1777123879000,1777135688000,1,146.311,38.811,3.769833294684497,632578958264631296,1777123879000,792451146961649664,RJ47GA2227,11809000,1777135688000,102.46176780312197,146.311,3.2000000000007276,38.811275683000744,3.7698065169263146,164.21999999997206,38.811275683000744,1777123879000-632578958264631296-792451146961649664,['900758004180189185'],,900758004180189185,
964172050669240320,1777126002000-632578958264631296-964172050669240320,1777126002000,1777136622000,1,145.627,36.708,3.9671733682031167,632578958264631296,1777126002000,964172050669240320,RJ47GA4653,10620000,1777136622000,96.90983716632093,145.627,2.899999999999636,36.70827165390944,3.967144009747751,149.89999999999418,36.70827165390944,1777126002000-632578958264631296-964172050669240320,,,,
1056588446363025408,1777128687000-632578958264631296-1056588446363025408,1777128687000,1777142021000,1,145.412,51.409,2.8285319691104673,632578958264631296,1777128687000,1056588446363025408,RJ47GA3530,13334000,1777142021000,135.71878229056654,145.412,3.650000000001455,51.40862965551763,2.828552345673993,,51.40862965551763,1777128687000-632578958264631296-1056588446363025408,,,,
966383863687282688,1777077277000-632578958264631296-966383863687282688,1777077277000,1777090142000,1,144.434,40.944,3.527598671355998,632578958264631296,1777077277000,966383863687282688,RJ47GA4672,12865000,1777090142000,108.09115316461624,144.434,3.5,40.9436186229607,3.5276315298375485,148.70000000001164,40.9436186229607,1777077277000-632578958264631296-966383863687282688,,,,
1370798572273926144,1777073398000-632578958264631296-1370798572273926144,1777073398000,1777087179000,1,143.89,28.533,5.042932744541408,632578958264631296,1777073398000,1370798572273926144,NL01AJ4827,13781000,1777087179000,75.32843813549735,143.89,0.0,28.533499293748996,5.042844500727705,145.6999999999971,8.496347786891512,1777073398000-632578958264631296-1370798572273926144,,,,
1405141042860130304,1777073285000-632578958264631296-1405141042860130304,1777073285000,1777087119000,1,143.837,35.024,4.1068124714481495,632578958264631296,1777073285000,1405141042860130304,NL01AJ7418,13834000,1777087119000,92.46249296450647,143.837,3.800000000000182,35.02367157746457,4.106850981681476,153.14999999999418,35.02367157746457,1777073285000-632578958264631296-1405141042860130304,,,,
1131972366507704320,1777076882000-632578958264631296-1131972366507704320,1777076882000,1777090090000,1,143.784,32.264,4.456484006942722,632578958264631296,1777076882000,1131972366507704320,RJ47GA6195,13208000,1777090090000,85.17656284374394,143.784,3.600000000000364,32.26384956202422,4.45650478637364,149.5,32.26384956202422,1777076882000-632578958264631296-1131972366507704320,,,,
847124352678756352,1777123782000-632578958264631296-847124352678756352,1777123782000,1777139037000,1,143.308,57.779,2.480278301805154,632578958264631296,1777123782000,847124352678756352,RJ47GA3539,15255000,1777139037000,152.53605101519346,143.308,0.0,57.77880720272479,2.4802865780386294,145.875,57.77880720272479,1777123782000-632578958264631296-847124352678756352,,,,
1131972366507704320,1777092090000-632578958264631296-1131972366507704320,1777092090000,1777103502000,1,143.057,28.679,4.988214372886084,632578958264631296,1777092090000,1131972366507704320,RJ47GA6195,11412000,1777103502000,75.71359629126604,143.057,3.1500000000005457,28.679392534570468,4.988146099243819,148.39999999999418,28.67939253457047,1777092090000-632578958264631296-1131972366507704320,,,,
866648789010612224,1777079320000-632578958264631296-866648789010612224,1777079320000,1777092744000,1,142.488,56.514,2.521286760802633,632578958264631296,1777079320000,866648789010612224,RJ47GA4406,13424000,1777092744000,149.19720390076267,142.488,3.7000000000007276,56.51409238665252,2.521282639118394,148.20000000001164,56.51409238665252,1777079320000-632578958264631296-866648789010612224,,,,3.4752338737890804
798605218047590400,1777078815000-632578958264631296-798605218047590400,1777078815000,1777093835000,1,142.344,62.723,2.2694067566921223,632578958264631296,1777078815000,798605218047590400,RJ47GA3110,15020000,1777093835000,165.58993647631164,142.344,4.100000000000364,62.723460786481674,2.2693900849086814,161.07000000000698,62.723460786481674,1777078815000-632578958264631296-798605218047590400,['900758004205355021'],,900758004205355021,
1406229042385911808,1777098073000-632578958264631296-1406229042385911808,1777098073000,1777112474000,1,142.338,53.749,2.6481981060112743,632578958264631296,1777098073000,1406229042385911808,NL01AJ7422,14401000,1777112474000,141.89802103798118,142.338,3.900000000000091,53.749250393174684,2.6481857692674855,149.73500000000058,53.749250393174684,1777098073000-632578958264631296-1406229042385911808,,,,
1050036987500691456,1777090406000-632578958264631296-1050036987500691456,1777090406000,1777101470000,1,142.314,44.938,3.1668966131113976,632578958264631296,1777090406000,1050036987500691456,RJ47GA6281,11064000,1777101470000,118.63504228177946,142.314,3.0499999999992724,44.93751601582555,3.1669307210901816,149.70000000001164,44.93751601582555,1777090406000-632578958264631296-1050036987500691456,,,,
1161574576161816576,1777078977000-632578958264631296-1161574576161816576,1777078977000,1777094306000,1,142.24,59.012,2.4103572154815973,632578958264631296,1777078977000,1161574576161816576,RJ47GA6225,15329000,1777094306000,155.79219650882257,142.24,4.199999999999818,59.012195647281274,2.4103492242548525,150.70000000001164,59.01219564728128,1777078977000-632578958264631296-1161574576161816576,,,,
1067767710965825536,1777090410000-632578958264631296-1067767710965825536,1777090410000,1777101412000,1,142.234,48.361,2.9410888939434674,632578958264631296,1777090410000,1067767710965825536,RJ47GA6291,11002000,1777101412000,127.67349954386616,142.234,3.0499999999992724,48.36117406964627,2.9410783078831972,150.60000000000582,48.36117406964627,1777090410000-632578958264631296-1067767710965825536,,,,
870275474985582592,1777116080000-632578958264631296-870275474985582592,1777116080000,1777127907000,1,142.161,29.56,4.809235453315291,632578958264631296,1777116080000,870275474985582592,RJ47GA4502,11827000,1777127907000,78.03852014239052,142.161,3.2000000000007276,29.56004550848126,4.8092280493685875,149.10000000003492,29.56004550848126,1777116080000-632578958264631296-870275474985582592,,,,2.0367030661122407
1067775323560476672,1777129623000-632578958264631296-1067775323560476672,1777129623000,1777142738000,1,142.024,30.219,4.699824613653662,632578958264631296,1777129623000,1067775323560476672,RJ14GP9558,13115000,1777142738000,79.77922967203094,142.024,0.0,30.219405178799597,4.699761598869485,147.30000000001746,30.219405178799597,1777129623000-632578958264631296-1067775323560476672,,,,
