vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,distance,engine_hours,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id,driver_ids,load_estimation,vehicle_device_type,active_driver,adblue_consumed
1464286677953413120,1789530169000-632578958264631296-1464286677953413120,1789530169000,1789537030000,1,76.904,25.23,3.04811732065002,632578958264631296,1789530169000,1464286677953413120,NL01AK1958,6861000,1789537030000,66.60640477874114,76.904,1.849999999999909,25.229698779826187,3.048153712461002,78.875,25.229698779826187,1789530169000-632578958264631296-1464286677953413120,,,,,
1536014716214706176,1789570588000-632578958264631296-1536014716214706176,1789570588000,1789579104000,1,76.791,32.262,2.3802306118653522,632578958264631296,1789570588000,1536014716214706176,RJ47GA8947,8516000,1789579104000,85.17261444813317,76.791,1.8000000000000682,32.2623539576262,2.380204497813715,,32.2623539576262,1789570588000-632578958264631296-1536014716214706176,,"{'confidence': 80.1, 'count': 16, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 55584.56123540176, 'std': 8868.801987289211, 'timestamp': 1789579111251}",,,
931892603408875520,1789549905000-632578958264631296-931892603408875520,1789549905000,1789556060000,1,76.69,23.695,3.236547794893437,632578958264631296,1789549905000,931892603408875520,RJ14GN0974,6155000,1789556060000,62.55549656427077,76.69,1.6499999999996362,23.695263850102563,3.2365117554775846,78.5,23.695263850102563,1789549905000-632578958264631296-931892603408875520,,,,,
1083729116835872768,1789550761000-632578958264631296-1083729116835872768,1789550761000,1789559003000,1,76.545,25.062,3.0542255207086426,632578958264631296,1789550761000,1083729116835872768,RJ47GA6361,8242000,1789559003000,66.16279476992102,76.545,0.0,25.061664685576144,3.054266384948255,79.89999999999418,25.061664685576144,1789550761000-632578958264631296-1083729116835872768,,"{'confidence': 0, 'count': 2, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'LOW', 'mean': 24497.540936525063, 'std': 3760.5512411202026, 'timestamp': 1789559070130}",,,
1536014667858575360,1789532877000-632578958264631296-1536014667858575360,1789532877000,1789539534000,1,76.469,15.607,4.899660408790927,632578958264631296,1789532877000,1536014667858575360,RJ47GA8900,6657000,1789539534000,41.202295460381706,76.469,1.8000000000000682,15.606930098629432,4.899682353720245,78.42499999999927,15.60693009862943,1789532877000-632578958264631296-1536014667858575360,,,,,
1067764779667423232,1789525989000-632578958264631296-1067764779667423232,1789525989000,1789532777000,1,76.368,23.464,3.254688032730992,632578958264631296,1789525989000,1067764779667423232,RJ47GA6309,6788000,1789532777000,61.94398167580479,76.368,0.0,23.46362942265333,3.254739436272775,81.10000000000582,23.46362942265333,1789525989000-632578958264631296-1067764779667423232,,,,,
870309644059279360,1789537704000-632578958264631296-870309644059279360,1789537704000,1789543961000,1,76.316,13.265,5.7531850735016965,632578958264631296,1789537704000,870309644059279360,RJ47GA4518,6257000,1789543961000,35.02040065756413,76.316,1.6000000000003638,13.265303279380353,5.753053540707655,79.60000000003492,13.265303279380353,1789537704000-632578958264631296-870309644059279360,,,,,0.0
1050037537222950912,1789557483000-632578958264631296-1050037537222950912,1789557483000,1789563510000,1,76.197,14.684,5.189117406701172,632578958264631296,1789557483000,1050037537222950912,RJ47GA5924,6027000,1789563510000,38.76457391123217,76.197,1.5499999999992724,14.68355072395158,5.189276179344594,78.00999999998021,14.68355072395158,1789557483000-632578958264631296-1050037537222950912,,,,,
944574346884546560,1789603100000-632578958264631296-944574346884546560,1789603100000,1789611234000,1,76.132,35.906,2.12031415362335,632578958264631296,1789603100000,944574346884546560,RJ47GA3355,8134000,1789611234000,94.79183999998787,76.132,2.2000000000007276,35.9059999999954,2.1203141536236214,76.375,35.9059999999954,1789603100000-632578958264631296-944574346884546560,,"{'confidence': 91.5, 'count': 4, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 75884.6925148959, 'std': 2573.718158206996, 'timestamp': 1789611246364}",,,
1135631306680434688,1789555637000-632578958264631296-1135631306680434688,1789555637000,1789562291000,1,76.088,28.956,2.6277110098079843,632578958264631296,1789555637000,1135631306680434688,RJ47GA6227,6654000,1789562291000,76.44409124461903,76.088,1.7999999999992724,28.9560951684163,2.6277023734537437,81.30000000001746,28.9560951684163,1789555637000-632578958264631296-1135631306680434688,,,,,
1475452919183572992,1789603092000-632578958264631296-1475452919183572992,1789603092000,1789611188000,1,76.017,32.601,2.331738290236496,632578958264631296,1789603092000,1475452919183572992,NL01AK3038,8096000,1789611188000,86.06683042110612,76.017,2.2000000000000455,32.60107212920686,2.3317331313131078,80.5,32.60107212920686,1789603092000-632578958264631296-1475452919183572992,,"{'confidence': 82.2, 'count': 8, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 63752.43495479465, 'std': 6404.261253180794, 'timestamp': 1789611194539}",,,
1083016936570224640,1789555571000-632578958264631296-1083016936570224640,1789555571000,1789561402000,1,75.8,14.066,5.388880989620361,632578958264631296,1789555571000,1083016936570224640,RJ47GA5904,5831000,1789561402000,37.13488294425018,75.79999999998836,1.5499999999992724,14.066243539488704,5.388787687856542,75.79999999998836,11.612274946990992,1789555571000-632578958264631296-1083016936570224640,,,,,
1076923968528580608,1789521207000-632578958264631296-1076923968528580608,1789521207000,1789531240000,1,75.78,14.563,5.203598159719838,632578958264631296,1789521207000,1076923968528580608,RJ47GA3821,10033000,1789531240000,38.44699944596173,75.78,2.75,14.563257365894595,5.203506200300194,75.625,14.563257365894595,1789521207000-632578958264631296-1076923968528580608,,"{'confidence': 57.7, 'count': 9, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': True, 'gps_dup_rows_count': 0}, 'load_class': 'LOW', 'mean': 19077.681750997825, 'std': 4839.274569895095, 'timestamp': 1789531490564}",,,
1109445504082640896,1789523892000-632578958264631296-1109445504082640896,1789523892000,1789533108000,1,75.707,31.793,2.381247444406001,632578958264631296,1789523892000,1109445504082640896,RJ47GA4865,9216000,1789533108000,83.93479553377226,75.707,0.0,31.793483156731913,2.3812112572500532,78.70000000001164,31.793483156731916,1789523892000-632578958264631296-1109445504082640896,,"{'confidence': 32.2, 'count': 5, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'MEDIUM', 'mean': 32304.715514018615, 'std': 9789.668607216783, 'timestamp': 1789535158122}",,,
873101078441230336,1789549408000-632578958264631296-873101078441230336,1789549408000,1789555717000,1,75.7,12.495,6.058423369347739,632578958264631296,1789549408000,873101078441230336,RJ14GN0769,6309000,1789555717000,32.986433531347615,75.70000000001164,1.7000000000007276,12.49486118611652,6.05849067648103,75.70000000001164,12.49486118611652,1789549408000-632578958264631296-873101078441230336,,,,,0.3679999999999987
1126571257152667648,1789563878000-632578958264631296-1126571257152667648,1789563878000,1789573588000,1,75.488,41.209,1.8318328520468827,632578958264631296,1789563878000,1126571257152667648,RJ47GA3861,9710000,1789573588000,108.79186809034698,75.488,2.649999999999636,41.20904094331325,1.8318310320262137,80.0,41.20904094331325,1789563878000-632578958264631296-1126571257152667648,,"{'confidence': 43.1, 'count': 3, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 64682.53222827772, 'std': 12743.436523428838, 'timestamp': 1789573773597}",,,
1127222273418199040,1789601863000-632578958264631296-1127222273418199040,1789601863000,1789608743000,1,75.443,29.343,2.571073169069284,632578958264631296,1789601863000,1127222273418199040,RJ47GA3844,6880000,1789608743000,77.46585701232466,75.443,1.8500000000003638,29.343127656183583,2.5710619837112567,76.0,29.343127656183583,1789601863000-632578958264631296-1127222273418199040,,,,,
1073994678560358400,1789573898000-632578958264631296-1073994678560358400,1789573898000,1789580568000,1,75.254,24.65,3.0529006085192703,632578958264631296,1789573898000,1073994678560358400,RJ47GA5628,6670000,1789580568000,65.07520239623847,75.254,1.7999999999992724,24.649697877363053,3.0529380268432904,79.5,24.649697877363053,1789573898000-632578958264631296-1073994678560358400,,,,,
1083729116835872768,1789598362000-632578958264631296-1083729116835872768,1789598362000,1789605855000,1,75.237,33.007,2.2794255763928866,632578958264631296,1789598362000,1083729116835872768,RJ47GA6361,7493000,1789605855000,87.13733159796993,75.237,0.0,33.00656499923103,2.279455617443161,79.0,33.00656499923103,1789598362000-632578958264631296-1083729116835872768,,"{'confidence': 75.9, 'count': 5, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'LOW', 'mean': 32600.229350028607, 'std': 3519.2228333505527, 'timestamp': 1789605867329}",,,
1152270574152581120,1789541974000-632578958264631296-1152270574152581120,1789541974000,1789548637000,1,75.144,25.184,2.9837992376111817,632578958264631296,1789541974000,1152270574152581120,RJ47GA5213,6663000,1789548637000,66.48676978876665,75.144,1.8000000000010914,25.184382495744945,2.983753920220043,77.79999999998836,25.184382495744945,1789541974000-632578958264631296-1152270574152581120,,,,,
1050036776183267328,1789551932000-632578958264631296-1050036776183267328,1789551932000,1789559057000,1,75.091,15.494,4.846456692913385,632578958264631296,1789551932000,1050036776183267328,RJ47GA5832,7125000,1789559057000,40.903661001159875,75.091,2.0,15.493810985287832,4.84651581662528,77.10000000003492,15.49381098528783,1789551932000-632578958264631296-1050036776183267328,,,,,
1464286808345935872,1789555020000-632578958264631296-1464286808345935872,1789555020000,1789564465000,1,75.039,28.962,2.5909467578205927,632578958264631296,1789555020000,1464286808345935872,NL01AK1960,9445000,1789564465000,76.4592330254248,75.039,2.599999999999909,28.96183069144878,2.5909619042885947,76.875,28.96183069144878,1789555020000-632578958264631296-1464286808345935872,,"{'confidence': 52.9, 'count': 7, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 57833.18760826222, 'std': 14411.163737647268, 'timestamp': 1789564689130}",,,
1141991039255445504,1789555617000-632578958264631296-1141991039255445504,1789555617000,1789561653000,1,75.0,14.528,5.162444933920705,632578958264631296,1789555617000,1141991039255445504,RJ47GA6283,6036000,1789561653000,38.352754648172,75.0,1.6499999999996362,14.52755857885303,5.162601795264718,75.0,12.345265287391625,1789555617000-632578958264631296-1141991039255445504,,,,,
1545824860603678720,1789541948000-632578958264631296-1545824860603678720,1789541948000,1789548524000,1,74.997,25.03,2.9962844586496202,632578958264631296,1789541948000,1545824860603678720,NL01AK8994,6576000,1789548524000,66.07888543875009,74.997,1.7999999999999545,25.0298808480114,2.9962987221314896,77.95000000000073,25.0298808480114,1789541948000-632578958264631296-1545824860603678720,,,,,
1475453057469775872,1789563020000-632578958264631296-1475453057469775872,1789563020000,1789569422000,1,74.906,26.716,2.8037879922144033,632578958264631296,1789563020000,1475453057469775872,NL01AK3037,6402000,1789569422000,70.5303845342761,74.906,1.699999999999818,26.71605474783185,2.803782246556409,78.5,26.71605474783185,1789563020000-632578958264631296-1475453057469775872,,,,,
1081533146517733376,1789560697000-632578958264631296-1081533146517733376,1789560697000,1789567287000,1,74.8,13.307,5.621101675809724,632578958264631296,1789560697000,1081533146517733376,RJ47GA5872,6590000,1789567287000,35.131399574956966,74.79999999998836,1.800000000000182,13.307348323847334,5.620954541780768,74.79999999998836,11.304371732387084,1789560697000-632578958264631296-1081533146517733376,,,,,
869903761768710144,1789565664000-632578958264631296-869903761768710144,1789565664000,1789571981000,1,74.687,14.409,5.183357623707405,632578958264631296,1789565664000,869903761768710144,RJ47GA4506,6317000,1789571981000,38.03980375032818,74.687,1.6999999999989086,14.409016572094009,5.183351662225621,78.0,14.409016572094009,1789565664000-632578958264631296-869903761768710144,,,,,0.18399999999999608
1385305291104452608,1789601380000-632578958264631296-1385305291104452608,1789601380000,1789609795000,1,74.498,23.194,3.211951366732776,632578958264631296,1789601380000,1385305291104452608,NL01AJ5692,8415000,1789609795000,61.232795734322536,74.498,2.300000000000182,23.194240808455504,3.211918019443931,76.375,23.194240808455504,1789601380000-632578958264631296-1385305291104452608,,"{'confidence': 64.5, 'count': 13, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 52164.770644073156, 'std': 13349.5273023414, 'timestamp': 1789609799448}",,,
932334786138079232,1789532891000-632578958264631296-932334786138079232,1789532891000,1789539135000,1,74.339,14.526,5.117651108357428,632578958264631296,1789532891000,932334786138079232,RJ47GA4717,6244000,1789539135000,38.34862159503389,74.339,1.6499999999996362,14.525993028421928,5.117653564513381,75.80000000000291,14.525993028421928,1789532891000-632578958264631296-932334786138079232,,,,,
1132636490090676224,1789524887000-632578958264631296-1132636490090676224,1789524887000,1789531321000,1,74.167,17.21,4.309529343404997,632578958264631296,1789524887000,1132636490090676224,RJ47GA5322,6434000,1789531321000,45.43514362911841,74.167,1.699999999999818,17.210281677696365,4.309458810085403,76.5,17.210281677696365,1789524887000-632578958264631296-1132636490090676224,,,,,
951556794549796864,1789531226000-632578958264631296-951556794549796864,1789531226000,1789538821000,1,74.143,32.514,2.2803407762809864,632578958264631296,1789531226000,951556794549796864,RJ47GA2714,7595000,1789538821000,85.83565533211083,74.143,2.050000000000068,32.51350580761774,2.2803754365556204,75.25,32.51350580761774,1789531226000-632578958264631296-951556794549796864,,"{'confidence': 71.7, 'count': 23, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 62909.127307911825, 'std': 17084.38603510808, 'timestamp': 1789538982922}",,,
1050036019790872576,1789565214000-632578958264631296-1050036019790872576,1789565214000,1789572289000,1,74.132,31.278,2.370100390050515,632578958264631296,1789565214000,1050036019790872576,RJ47GA5530,7075000,1789572289000,82.57349302093417,74.132,1.921527777777414,31.277838265505366,2.3701126455966164,77.29999999998836,31.241031149427307,1789565214000-632578958264631296-1050036019790872576,,,,,
1499777554695847936,1789548141000-632578958264631296-1499777554695847936,1789548141000,1789559196000,1,73.805,49.5,1.4910101010101011,632578958264631296,1789548141000,1499777554695847936,NL01AK3108,11055000,1789559196000,130.68,73.805,3.0499999999999545,49.5,1.4910101010101011,78.25,49.5,1789548141000-632578958264631296-1499777554695847936,,"{'confidence': 36.4, 'count': 7, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 77429.88513371359, 'std': 26043.861984515657, 'timestamp': 1789559471482}",,,
1073201833905750016,1789562379000-632578958264631296-1073201833905750016,1789562379000,1789571966000,1,73.42,23.606,3.1102262136744896,632578958264631296,1789562379000,1073201833905750016,RJ47GA5838,9587000,1789571966000,62.31960554697525,73.42,2.649999999999636,23.60591119203608,3.110237914678324,76.33999999999651,23.60591119203608,1789562379000-632578958264631296-1073201833905750016,,"{'confidence': 0, 'count': 2, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 66269.43253309384, 'std': 2986.119704671447, 'timestamp': 1789572030763}",,,
1067774958987378688,1789562800000-632578958264631296-1067774958987378688,1789562800000,1789569325000,1,73.4,16.066,4.568654301008341,632578958264631296,1789562800000,1067774958987378688,RJ47GA6419,6525000,1789569325000,42.41429038774209,73.39999999999418,1.800000000000182,16.066019086265943,4.568648873493513,73.39999999999418,11.038265420281608,1789562800000-632578958264631296-1067774958987378688,,,,,
873109579045535744,1789567945000-632578958264631296-873109579045535744,1789567945000,1789574973000,1,73.369,16.07,4.565588052271313,632578958264631296,1789567945000,873109579045535744,RJ14GN1568,7028000,1789574973000,42.42588186561269,73.369,1.8999999999996362,16.070409797580563,4.565471629170643,76.20000000001164,16.070409797580563,1789567945000-632578958264631296-873109579045535744,,,,,0.0
862677558196436992,1789526374000-632578958264631296-862677558196436992,1789526374000,1789533439000,1,73.244,25.409,2.882600653311819,632578958264631296,1789526374000,862677558196436992,RJ47GA4379,7065000,1789533439000,67.0801936366843,73.244,1.8999999999996362,25.40916425631981,2.882582018878588,76.70000000001164,25.40916425631981,1789526374000-632578958264631296-862677558196436992,['900758004234715140'],,,900758004234715140,0.551999999999998
939546576563470336,1789562880000-632578958264631296-939546576563470336,1789562880000,1789569343000,1,73.2,14.676,4.987735077677842,632578958264631296,1789562880000,939546576563470336,RJ14GN1594,6463000,1789569343000,38.74533054388569,73.20000000001164,0.0,14.67626156965367,4.987646183096682,73.20000000001164,12.785373273204721,1789562880000-632578958264631296-939546576563470336,,,,,
1050037109068398592,1789545089000-632578958264631296-1050037109068398592,1789545089000,1789551713000,1,73.117,12.614,5.796495956873315,632578958264631296,1789545089000,1050037109068398592,RJ47GA6246,6624000,1789551713000,33.30037349941042,73.117,1.800000000000182,12.613777840685765,5.7965980472686764,75.0,12.613777840685765,1789545089000-632578958264631296-1050037109068398592,,,,,
1061978679036346368,1789521057000-632578958264631296-1061978679036346368,1789521057000,1789528342000,1,72.915,30.026,2.428395390661427,632578958264631296,1789521057000,1061978679036346368,RJ47GA3347,7285000,1789528342000,79.26803347123597,72.915,2.0,30.02577025425605,2.4284139718169113,75.5,30.02577025425605,1789521057000-632578958264631296-1061978679036346368,,"{'confidence': 66.8, 'count': 14, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 61923.19789642239, 'std': 15400.139016596655, 'timestamp': 1789528359747}",,,
1536014609964597248,1789533877000-632578958264631296-1536014609964597248,1789533877000,1789541697000,1,72.809,28.402,2.5635166537567775,632578958264631296,1789533877000,1536014609964597248,NL01AK9197,7820000,1789541697000,74.98016424302872,72.809,2.150000000000091,28.401577364783606,2.563554800666781,73.88000000000102,28.401577364783602,1789533877000-632578958264631296-1536014609964597248,,"{'confidence': 86.5, 'count': 15, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 69935.62853620676, 'std': 7323.492675632008, 'timestamp': 1789542816597}",,,
1268614873160351744,1789556069000-632578958264631296-1268614873160351744,1789556069000,1789562960000,1,72.737,25.138,2.8935078367411884,632578958264631296,1789556069000,1268614873160351744,RJ47GA5515,6891000,1789562960000,66.36478153866447,72.737,1.8500000000003638,25.138174825251692,2.8934877136320387,74.60000000003492,25.138174825251692,1789556069000-632578958264631296-1268614873160351744,,,,,
1525559056574447616,1789567708000-632578958264631296-1525559056574447616,1789567708000,1789573948000,1,72.677,25.215,2.882292286337498,632578958264631296,1789567708000,1525559056574447616,NL01AK6560,6240000,1789573948000,66.5684402801064,72.677,1.7000000000000455,25.21531828791909,2.882255903738494,75.875,25.215318287919086,1789567708000-632578958264631296-1525559056574447616,,,,,
812260483275948032,1789546474000-632578958264631296-812260483275948032,1789546474000,1789555023000,1,72.63,27.72,2.62012987012987,632578958264631296,1789546474000,812260483275948032,RJ47GA3187,8549000,1789555023000,73.18041024375611,72.63,2.349999999998545,27.719852365059133,2.6201438248477142,82.20000000001164,27.719852365059133,1789546474000-632578958264631296-812260483275948032,['900758004222132228'],"{'confidence': 66.1, 'count': 4, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 38879.62505644733, 'std': 5273.582924512646, 'timestamp': 1789555047951}",,900758004222132228,
635414692210147328,1789537813000-632578958264631296-635414692210147328,1789537813000,1789545976000,1,72.564,28.768,2.522385984427141,632578958264631296,1789537813000,635414692210147328,RJ47GA2704,8163000,1789545976000,75.94664918420375,72.564,2.25,28.767670145531724,2.522414906487338,,28.767670145531728,1789537813000-632578958264631296-635414692210147328,['900758004196966400'],"{'confidence': 67.1, 'count': 7, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 38401.40164118934, 'std': 6686.89412824966, 'timestamp': 1789545989694}",,900758004196966400,
871764525957775360,1789537508000-632578958264631296-871764525957775360,1789537508000,1789543598000,1,72.501,13.065,5.549253731343284,632578958264631296,1789537508000,871764525957775360,RJ47GA4671,6090000,1789543598000,34.49058835264996,72.501,1.6000000000003638,13.064616800246196,5.549416497132451,75.20000000001164,13.064616800246196,1789537508000-632578958264631296-871764525957775360,,,,,0.0
940246123384143872,1789575412000-632578958264631296-940246123384143872,1789575412000,1789584074000,1,72.469,29.863,2.4267153333556575,632578958264631296,1789575412000,940246123384143872,RJ14GN1575,8662000,1789584074000,78.83752057263015,72.469,2.350000000000364,29.86269718660233,2.426739940708124,74.70000000001164,29.862697186602333,1789575412000-632578958264631296-940246123384143872,,"{'confidence': 39.6, 'count': 7, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 49493.79315161709, 'std': 15819.050584463443, 'timestamp': 1789584098450}",,,
1136716787434389504,1789550003000-632578958264631296-1136716787434389504,1789550003000,1789556864000,1,72.454,19.952,3.631415396952686,632578958264631296,1789550003000,1136716787434389504,RJ47GA5299,6861000,1789556864000,52.67198357346195,72.454,1.8500000000003638,19.951508929341646,3.6315047777386735,74.90000000002328,19.951508929341646,1789550003000-632578958264631296-1136716787434389504,,,,,
967085947369816064,1789530201000-632578958264631296-967085947369816064,1789530201000,1789536129000,1,72.369,14.806,4.887815750371471,632578958264631296,1789530201000,967085947369816064,RJ47GA4721,5928000,1789536129000,39.08910112657841,72.369,1.6000000000003638,14.806477699461519,4.88765805540854,74.79999999998836,14.806477699461519,1789530201000-632578958264631296-967085947369816064,,,,,
946030864989421568,1789551430000-632578958264631296-946030864989421568,1789551430000,1789557719000,1,72.358,18.799,3.8490345231129317,632578958264631296,1789551430000,946030864989421568,RJ47GA2730,6289000,1789557719000,49.630600377305726,72.358,1.75,18.79946983988853,3.8489383273176943,74.5,18.79946983988853,1789551430000-632578958264631296-946030864989421568,,,,,
1525526061327056896,1789548043000-632578958264631296-1525526061327056896,1789548043000,1789554210000,1,72.339,21.707,3.332519463767448,632578958264631296,1789548043000,1525526061327056896,NL01AK6559,6167000,1789554210000,57.30691652805213,72.339,1.650000000000091,21.707165351534897,3.3324940787298587,76.0,21.707165351534897,1789548043000-632578958264631296-1525526061327056896,,,,,
1537822792169291776,1789543335000-632578958264631296-1537822792169291776,1789543335000,1789549728000,1,72.297,22.803,3.17050388106828,632578958264631296,1789543335000,1537822792169291776,NL01AK8056,6393000,1789549728000,60.19912569863668,72.297,1.75,22.802699128271467,3.17054571449237,74.31999999999971,22.802699128271467,1789543335000-632578958264631296-1537822792169291776,,,,,
1050036019790872576,1789537394000-632578958264631296-1050036019790872576,1789537394000,1789545772000,1,72.287,38.576,1.8738853172957282,632578958264631296,1789537394000,1050036019790872576,RJ47GA5530,8378000,1789545772000,101.84156785675462,72.287,2.2999999999992724,38.5763514608919,1.8738682447271726,76.0,38.5763514608919,1789537394000-632578958264631296-1050036019790872576,,"{'confidence': 20.1, 'count': 3, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'MEDIUM', 'mean': 41309.10813939309, 'std': 11433.353626987471, 'timestamp': 1789545775562}",,,
1061978679036346368,1789551213000-632578958264631296-1061978679036346368,1789551213000,1789559364000,1,72.228,41.534,1.739009004670872,632578958264631296,1789551213000,1061978679036346368,RJ47GA3347,8151000,1789559364000,109.64878590598195,72.228,2.2000000000007276,41.53363102499316,1.7390244536177508,74.375,41.53363102499316,1789551213000-632578958264631296-1061978679036346368,,"{'confidence': 70.8, 'count': 14, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 62104.82211811382, 'std': 13588.020374414371, 'timestamp': 1789560815002}",,,
1593693995681185792,1789543419000-632578958264631296-1593693995681185792,1789543419000,1789549656000,1,72.175,26.014,2.774467594372261,632578958264631296,1789543419000,1593693995681185792,NL01AL2126,6237000,1789549656000,68.67642715896375,72.175,1.6999999999999886,26.013798166274146,2.774489120684115,75.38500000000022,26.013798166274142,1789543419000-632578958264631296-1593693995681185792,,,,,
1093087265762050048,1789536610000-632578958264631296-1093087265762050048,1789536610000,1789544112000,1,72.098,29.064,2.4806633636113404,632578958264631296,1789536610000,1093087265762050048,RJ47GA5973,7502000,1789544112000,76.72895999999601,72.098,2.050000000000182,29.063999999998487,2.4806633636114697,76.39000000001397,29.063999999998487,1789536610000-632578958264631296-1093087265762050048,,"{'confidence': 20.3, 'count': 5, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'MEDIUM', 'mean': 38116.096585560685, 'std': 13578.78273827666, 'timestamp': 1789544149742}",,,
1093087738300727296,1789536671000-632578958264631296-1093087738300727296,1789536671000,1789543634000,1,72.005,32.904,2.1883357646486745,632578958264631296,1789536671000,1093087738300727296,RJ47GA5977,6963000,1789543634000,86.86655999998679,72.005,1.9000000000005457,32.903999999994994,2.1883357646490076,75.07000000000698,32.903999999994994,1789536671000-632578958264631296-1093087738300727296,,,,,
1083727144086929408,1789542058000-632578958264631296-1083727144086929408,1789542058000,1789548266000,1,71.912,21.308,3.374882673174395,632578958264631296,1789542058000,1083727144086929408,RJ47GA6319,6208000,1789548266000,56.25352167411759,71.912,1.699999999999818,21.308152149286965,3.3748585750738784,76.40000000002328,21.308152149286965,1789542058000-632578958264631296-1083727144086929408,,,,,
942470042409238528,1789568019000-632578958264631296-942470042409238528,1789568019000,1789576948000,1,71.802,18.216,3.941699604743083,632578958264631296,1789568019000,942470042409238528,RJ47GA2731,8929000,1789576948000,48.090414663869026,71.802,2.4500000000007276,18.216066160556448,3.9416852885324976,70.5,18.216066160556448,1789568019000-632578958264631296-942470042409238528,,"{'confidence': 67.7, 'count': 13, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'LOW', 'mean': 16696.801457792648, 'std': 3892.1492281875485, 'timestamp': 1789576961281}",,,
1082007973238145024,1789560828000-632578958264631296-1082007973238145024,1789560828000,1789568837000,1,71.792,31.798,2.25775205987798,632578958264631296,1789560828000,1082007973238145024,RJ47GA5734,8009000,1789568837000,83.94733573693027,71.792,2.2000000000007276,31.798233233685707,2.2577354997178456,76.70000000001164,31.798233233685707,1789560828000-632578958264631296-1082007973238145024,,"{'confidence': 24, 'count': 8, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 103392.04544687935, 'std': 44436.242778335894, 'timestamp': 1789570271326}",,,
1083016936570224640,1789546519000-632578958264631296-1083016936570224640,1789546519000,1789553172000,1,71.772,26.013,2.759081997462807,632578958264631296,1789546519000,1083016936570224640,RJ47GA5904,6653000,1789553172000,68.67544641131927,71.772,1.8500000000003638,26.01342667095427,2.7590367431345846,77.0,26.01342667095427,1789546519000-632578958264631296-1083016936570224640,,,,,
