tags,id,start_time,end_time,account_id,vehicle_id,driver_id,driver_type,trip_id,driver_session_id,distance,mileage,loss,idling_alert_fuel_consumed,ready,alert_breath_test_duration,alert_breath_test_count,alert_camera_tampered_duration,alert_camera_tampered_count,alert_distracted_driving_duration,alert_distracted_driving_count,alert_drowsiness_duration,alert_drowsiness_count,alert_emergency_recording_duration,alert_emergency_recording_count,alert_eyes_closed_duration,alert_eyes_closed_count,alert_fcw_duration,alert_fcw_count,alert_lane_departure_warning_duration,alert_lane_departure_warning_count,alert_mobile_phone_duration,alert_mobile_phone_count,alert_pcw_duration,alert_pcw_count,alert_sd_card_tampered_duration,alert_sd_card_tampered_count,alert_seatbelt_violation_duration,alert_seatbelt_violation_count,alert_tailgating_duration,alert_tailgating_count,alert_smoking_duration,alert_smoking_count,alert_idling_duration,alert_idling_count,alert_over_speed_duration,alert_over_speed_count,alert_speeding_duration,alert_speeding_count,alert_freerun_duration,alert_freerun_count,alert_over_acc_duration,alert_over_acc_count,alert_hard_brake_duration,alert_hard_brake_count,alert_unscheduled_driving_duration,alert_unscheduled_driving_count,alert_slow_running_duration,alert_slow_running_count,alert_continuous_driving_duration,alert_continuous_driving_count,alert_fuel_chori_amount,alert_fuel_chori_count,alert_def_chori_amount,alert_def_chori_count,accident_count,unresolved_alerts_count,day_driving_duration,night_driving_duration,driver_idle_duration_before_trip,vehicle_idle_duration_before_trip,total_alerts_count,gear_utilization,peak_torque_range,fuel_smart_mode,terrain,uphill_slope,engine_load,engine_hours,fuel_consumed,adblue_consumed,avg_speed,last_gear_utilization,last_two_gear_utilization,below_ptr_duration,between_ptr_duration,above_ptr_duration,alert_stoppage_duration,alert_stoppage_count,last_gear_utilization_duration,last_two_gear_utilization_duration,total_gear_utilization_duration,first_gear_pickup_count,second_gear_pickup_count,third_and_higher_gear_pickup_count,accounts_with_access,unresolved_idling_count,unresolved_over_speed_count,unresolved_speeding_count,unresolved_freerun_count,unresolved_over_acc_count,unresolved_hard_brake_count,unresolved_unscheduled_driving_count,unresolved_slow_running_count,unresolved_continuous_driving_count,unresolved_fuel_chori_count,unresolved_def_chori_count,unresolved_breath_test_count,unresolved_camera_tampered_count,unresolved_distracted_driving_count,unresolved_drowsiness_count,unresolved_emergency_recording_count,unresolved_eyes_closed_count,unresolved_fcw_count,unresolved_lane_departure_warning_count,unresolved_mobile_phone_count,unresolved_pcw_count,unresolved_sd_card_tampered_count,unresolved_seatbelt_violation_count,unresolved_tailgating_count,unresolved_smoking_count
[],942470042409238528-1789603063000,1789603063000,1789617042000,632578958264631296,942470042409238528,,,1789603063000-632578958264631296-942470042409238528,,147.083,4.475,,0.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8442,5537,,26115.0,0,"{'fifth_gear_duration': 6.66524835893223, 'first_gear_duration': 0.6741107561185562, 'sixth_gear_duration': 81.13573719349941, 'third_gear_duration': 4.005594055077409, 'fourth_gear_duration': 4.975735248391663, 'second_gear_duration': 2.54357438798073}",,,"{'up': 3.4806562689892586, 'down': 19.732631152521773, 'plane': 76.78671257848896}",0.25181782,40.1,3.85,32.868,,37.87816,81.135735,87.80099,618831.0,6344000.0,71833.0,,,8676.246,9388.994,10693.495,3.0,0.0,0.0,"['632578958264631296', '902855557075959808', '1451622538516889600']",,,,,,,,,,,,,,,,,,,,,,,,,
[],939545725614686208-1789603062000,1789603062000,1789605504000,632578958264631296,939545725614686208,,,1789603062000-632578958264631296-939545725614686208,,22.142,2.357,,0.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2442,,1837.0,0,"{'fifth_gear_duration': 3.9872901463645047, 'first_gear_duration': 1.8880212034998023, 'sixth_gear_duration': 4.020311273325271, 'third_gear_duration': 2.9339818012040686, 'eighth_gear_duration': 73.88899215584223, 'fourth_gear_duration': 3.025128858934183, 'second_gear_duration': 1.27199130516551, 'seventh_gear_duration': 8.984283255664435}",,,"{'up': 25.20469918120327, 'down': 0, 'plane': 74.79530081879673}",0.3032268,46.27,,9.394,,32.64177,73.88899,82.873276,98001.0,1406006.0,0.0,,,1689.409,1894.827,2286.415,2.0,0.0,0.0,"['632578958264631296', '902855557075959808', '1451622538516889600']",,,,,,,,,,,,,,,,,,,,,,,,,
[],1153273602804547584-1789603060000,1789603060000,1789603740000,632578958264631296,1153273602804547584,,,1789603060000-632578958264631296-1153273602804547584,,0.0,,,0.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,680,,25691.0,0,,,,,,,0.15,0.727,,0.0,,,,,,,,,,,,,,"['632578958264631296', '902855557075959808', '1451622538516889600']",,,,,,,,,,,,,,,,,,,,,,,,,
[],932335222958063616-1789603039000,1789603039000,1789605386000,632578958264631296,932335222958063616,,,1789603039000-632578958264631296-932335222958063616,,22.205,2.391,,0.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2347,,1266.0,0,"{'fifth_gear_duration': 3.7755934767779595, 'first_gear_duration': 1.1467041434957366, 'sixth_gear_duration': 3.914099486941225, 'third_gear_duration': 4.988156096596742, 'eighth_gear_duration': 74.82973089930996, 'fourth_gear_duration': 2.0397654034247332, 'second_gear_duration': 1.031428717898034, 'seventh_gear_duration': 8.274521775555606}",,,"{'up': 0, 'down': 0, 'plane': 100}",,45.34,,9.287,,34.05965,74.82973,83.104256,144252.0,1261759.0,0.0,,,1620.25,1799.414,2165.249,1.0,0.0,0.0,"['632578958264631296', '902855557075959808', '1451622538516889600']",,,,,,,,,,,,,,,,,,,,,,,,,
[],1067776159577538560-1789603017000,1789603017000,1789604958000,632578958264631296,1067776159577538560,,,1789603017000-632578958264631296-1067776159577538560,,11.855,1.914,,0.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1941,,783.0,0,"{'fifth_gear_duration': 14.062240642451442, 'first_gear_duration': 3.1350063552471137, 'sixth_gear_duration': 22.4381863910984, 'third_gear_duration': 23.175257210893694, 'fourth_gear_duration': 24.82153328880161, 'second_gear_duration': 12.367776111507736}",,,"{'up': 50.404530744336576, 'down': 0, 'plane': 49.59546925566343}",0.40122575,49.83,0.5,6.193,,21.987635,22.438187,36.500427,311249.0,871002.0,53413.0,,,390.667,635.502,1741.081,1.0,1.0,0.0,"['632578958264631296', '902855557075959808', '1451622538516889600', '1495083123510083584']",,,,,,,,,,,,,,,,,,,,,,,,,
[],877447467317067776-1789603015000,1789603015000,1789603438000,632578958264631296,877447467317067776,,,1789603015000-632578958264631296-877447467317067776,,0.528,0.785,,0.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,423,,26497.0,0,,,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 100, 'MODE_TURBO': 0}",,,38.45,0.08555555,0.673,,4.493617,,,,,,,,,,,,,,"['617025595422801920', '626450357429469184', '902855557075959808', '632578958264631296', 'undefined', '907979122293080064', '907979285229207552', '1451622538516889600', '1102021686393307136', '614851491399766016', '1301567766167289856', '1301567759942942720', '1301567768130224128', '636617099166351360']",,,,,,,,,,,,,,,,,,,,,,,,,
[],790970372676648960-1789602977000,1789602977000,1789606327000,632578958264631296,790970372676648960,900758004222132226,verified_drivers,1789602977000-632578958264631296-790970372676648960,,37.8,3.517,,0.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3350,411.0,411.0,0,,,,,,,0.9,10.748,,40.620895,,,,,,,,,,,,,,"['632578958264631296', '617025595422801920', '902855557075959808', '622051442437447680', '653228896300302336', '1018672429150502912', '765956825592889344', '1451622538516889600']",,,,,,,,,,,,,,,,,,,,,,,,,
[],1505916014645215232-1789602976000,1789602976000,1789615228000,632578958264631296,1505916014645215232,,,1789602976000-632578958264631296-1505916014645215232,,166.961,3.158,,0.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6628,5624,,70.0,0,"{'fifth_gear_duration': 7.958017022730559, 'first_gear_duration': 4.249287069120347, 'sixth_gear_duration': 4.336547180473359, 'third_gear_duration': 3.716001629556296, 'eighth_gear_duration': 65.05793247854636, 'fourth_gear_duration': 3.095456078639233, 'second_gear_duration': 0.6205455509170634, 'seventh_gear_duration': 10.966212990016777}",,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}","{'up': 3.008360377936602, 'down': 6.083628791715908, 'plane': 90.90801083034748}",0.36883697,45.63,3.35,52.867,,49.05808,65.05793,76.02415,1002664.0,7113170.0,14166.0,,,742.581,867.751,1141.415,3.0,0.0,0.0,"['632578958264631296', '907979122293080064', '1451622538516889600', '902855557075959808']",,,,,,,,,,,,,,,,,,,,,,,,,
[],1135529735623802880-1789602972000,1789602972000,1789603356000,632578958264631296,1135529735623802880,,,1789602972000-632578958264631296-1135529735623802880,,0.0,,,0.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,384,,31804.0,0,,,,,,,0.08083333,0.396,,0.0,,,,,,,,,,,,,,"['632578958264631296', '902855557075959808', '1451622538516889600']",,,,,,,,,,,,,,,,,,,,,,,,,
[],635414442816888832-1789602959000,1789602959000,1789603528000,632578958264631296,635414442816888832,900758004201160704,verified_drivers,1789602959000-632578958264631296-635414442816888832,,7.038,3.076,,0.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,569,80.0,80.0,0,,,,"{'up': 0, 'down': 0, 'plane': 100}",,,0.14972222,2.288,,44.52865,,,,,,,,,,,,,,"['617025595422801920', '632578958264631296', '907979122293080064', '907979285229207552', '902855557075959808', '693506559778488320', '634800077067571200', '662633057592872960', '1268961782400024576', '686624763883352064', '660813775028355072', '710168310326493184', '639777485449375744', '623837548891930624', '634802475198578688', '1001277748557119488', '1451622538516889600']",,,,,,,,,,,,,,,,,,,,,,,,,
[],1067763903368265728-1789602893000,1789602893000,1789611229000,632578958264631296,1067763903368265728,,,1789602893000-632578958264631296-1067763903368265728,,88.202,2.871,,0.86,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,869.0,2,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2629,5707,,36773.0,2,"{'fifth_gear_duration': 2.528802260705746, 'first_gear_duration': 1.010796319107311, 'sixth_gear_duration': 4.104775016303167, 'third_gear_duration': 0.902108542859213, 'eighth_gear_duration': 81.10644156220563, 'fourth_gear_duration': 0.7861749148612419, 'second_gear_duration': 0.6738642127382074, 'seventh_gear_duration': 8.887037171219477}",,,"{'up': 5.555231982480461, 'down': 3.6937807960674127, 'plane': 90.75098722145212}",0.32239506,38.27,2.3,30.725,,38.091076,81.106445,89.99348,58250.0,4306000.0,0.0,,,5596.75,6210.0,6900.5,3.0,1.0,0.0,"['632578958264631296', '902855557075959808', '1451622538516889600']",2.0,,,,,,,,,,,,,,,,,,,,,,,,
[],947093723013971968-1789602866000,1789602866000,1789603156000,632578958264631296,947093723013971968,,,1789602866000-632578958264631296-947093723013971968,,0.003,0.021,,0.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,290,,25182.0,0,,,,,,,0.07483695,0.141,,0.03724138,,,,,,,,,,,,,,"['632578958264631296', '902855557075959808', '1451622538516889600']",,,,,,,,,,,,,,,,,,,,,,,,,
[],1050037537222950912-1789602865000,1789602865000,1789605859000,632578958264631296,1050037537222950912,,,1789602865000-632578958264631296-1050037537222950912,,26.593,4.988,,0.15,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,308.998,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2994,,27959.0,1,"{'fifth_gear_duration': 0.8085207304715294, 'first_gear_duration': 0, 'sixth_gear_duration': 1.280157823246588, 'third_gear_duration': 2.0372797358524273, 'eighth_gear_duration': 90.89771211733868, 'fourth_gear_duration': 0, 'second_gear_duration': 2.0759347269663992, 'seventh_gear_duration': 2.9003948661243677}",,,"{'up': 39.45352505018229, 'down': 0, 'plane': 60.5464749498177}",0.3964663,27.76,,5.331,,31.975552,90.89771,93.7981,351413.0,1324498.0,0.0,,,2360.919,2436.252,2597.336,1.0,0.0,0.0,"['632578958264631296', '902855557075959808', '1451622538516889600']",1.0,,,,,,,,,,,,,,,,,,,,,,,,
[],1067764779667423232-1789602850000,1789602850000,1789603265000,632578958264631296,1067764779667423232,,,1789602850000-632578958264631296-1067764779667423232,,0.029,0.064,,0.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,415,,20062.0,0,,,,,,,,0.452,,0.25156626,,,,,,,,,,,,,,"['632578958264631296', '902855557075959808', '1451622538516889600']",,,,,,,,,,,,,,,,,,,,,,,,,
[],1067775323560476672-1789602817000,1789602817000,1789607576000,632578958264631296,1067775323560476672,,,1789602817000-632578958264631296-1067775323560476672,,37.911,2.528,,0.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4759,,31986.0,0,"{'fifth_gear_duration': 26.906644491675568, 'first_gear_duration': 1.644615439850448, 'sixth_gear_duration': 42.1133051953569, 'third_gear_duration': 6.392614639731099, 'fourth_gear_duration': 18.07959760329913, 'second_gear_duration': 4.8632226300868515}",,,"{'up': 14.477172741310488, 'down': 42.56329574920608, 'plane': 42.95953150948345}",0.295896,51.18,1.3,14.996,,28.67821,42.113304,69.01995,707249.0,2432750.0,15500.0,,,1888.5,3095.083,4484.331,2.0,0.0,0.0,"['632578958264631296', '902855557075959808', '1451622538516889600', '1495083123510083584']",,,,,,,,,,,,,,,,,,,,,,,,,
[],1050781444223270912-1789602805000,1789602805000,1789609631000,632578958264631296,1050781444223270912,,,1789602805000-632578958264631296-1050781444223270912,,62.791,2.505,,0.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1031,5795,,35610.0,0,"{'fifth_gear_duration': 3.45348970423264, 'first_gear_duration': 1.7299933952696598, 'sixth_gear_duration': 2.111283939587093, 'third_gear_duration': 1.6498370346221658, 'eighth_gear_duration': 77.08894780263927, 'fourth_gear_duration': 1.8309673431068991, 'second_gear_duration': 1.8053249965592353, 'seventh_gear_duration': 10.33015578398303}",,,"{'up': 8.350395850395847, 'down': 41.960141960141954, 'plane': 49.6894621894622}",0.39811134,41.55,1.85,25.067,,33.115677,77.08895,87.419106,340921.0,3254085.0,7167.0,,,4010.423,4547.832,5202.332,6.0,1.0,0.0,"['632578958264631296', '902855557075959808', '1451622538516889600']",,,,,,,,,,,,,,,,,,,,,,,,,
