tags,id,start_time,end_time,account_id,vehicle_id,driver_id,driver_type,trip_id,driver_session_id,distance,mileage,loss,idling_alert_fuel_consumed,ready,alert_breath_test_duration,alert_breath_test_count,alert_camera_tampered_duration,alert_camera_tampered_count,alert_distracted_driving_duration,alert_distracted_driving_count,alert_drowsiness_duration,alert_drowsiness_count,alert_emergency_recording_duration,alert_emergency_recording_count,alert_eyes_closed_duration,alert_eyes_closed_count,alert_fcw_duration,alert_fcw_count,alert_lane_departure_warning_duration,alert_lane_departure_warning_count,alert_mobile_phone_duration,alert_mobile_phone_count,alert_pcw_duration,alert_pcw_count,alert_sd_card_tampered_duration,alert_sd_card_tampered_count,alert_seatbelt_violation_duration,alert_seatbelt_violation_count,alert_tailgating_duration,alert_tailgating_count,alert_smoking_duration,alert_smoking_count,alert_idling_duration,alert_idling_count,alert_over_speed_duration,alert_over_speed_count,alert_speeding_duration,alert_speeding_count,alert_freerun_duration,alert_freerun_count,alert_over_acc_duration,alert_over_acc_count,alert_hard_brake_duration,alert_hard_brake_count,alert_unscheduled_driving_duration,alert_unscheduled_driving_count,alert_slow_running_duration,alert_slow_running_count,alert_continuous_driving_duration,alert_continuous_driving_count,alert_fuel_chori_amount,alert_fuel_chori_count,alert_def_chori_amount,alert_def_chori_count,accident_count,unresolved_alerts_count,day_driving_duration,night_driving_duration,driver_idle_duration_before_trip,vehicle_idle_duration_before_trip,total_alerts_count,gear_utilization,peak_torque_range,fuel_smart_mode,terrain,uphill_slope,engine_load,engine_hours,fuel_consumed,adblue_consumed,avg_speed,last_gear_utilization,last_two_gear_utilization,below_ptr_duration,between_ptr_duration,above_ptr_duration,alert_stoppage_duration,alert_stoppage_count,last_gear_utilization_duration,last_two_gear_utilization_duration,total_gear_utilization_duration,first_gear_pickup_count,second_gear_pickup_count,third_and_higher_gear_pickup_count
[],1083727207982956544-1782671093000,1782671093000,1782672916000,632578958264631296,1083727207982956544,,,1782671093000-632578958264631296-1083727207982956544,,16.2,2.663,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,1471,1,0,0,0,0,0,0,0,0,0,1,0,1823,,0,1,"{'fifth_gear_duration': 4.265663323401152, 'first_gear_duration': 3.3423984412825183, 'sixth_gear_duration': 4.2795924309565185, 'third_gear_duration': 2.9507891342891837, 'eighth_gear_duration': 72.69433412572613, 'fourth_gear_duration': 2.6221125421544302, 'second_gear_duration': 4.586955810325833, 'seventh_gear_duration': 5.258154191864226}",,,"{'up': 0, 'down': 0, 'plane': 100}",,41.33,0.45,6.084,,36.0,72.694336,77.95249,156422.0,761254.0,0.0,0,0,866.334,928.998,1191.749,3.0,3.0,0.0
[],1536014633725329408-1782671083000,1782671083000,1782671734000,632578958264631296,1536014633725329408,,,1782671083000-632578958264631296-1536014633725329408,,0.0,,,0.24,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,615.164,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,651,,0,1,,,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 100, 'MODE_TURBO': 0}",,,,0.1,0.286,,0.0,,,,,,0,0,,,,,,
[],926866983197081600-1782671025000,1782671025000,1782671197000,632578958264631296,926866983197081600,,,1782671025000-632578958264631296-926866983197081600,,0.581,1.774,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,526,1,0,0,0,0,0,0,0,0,0,1,0,172,,366,1,,,,,,,0.044777777,0.327,,12.975186,,,,,,0,0,,,,,,
[],1135566388677574656-1782671017000,1782671017000,1782675678000,632578958264631296,1135566388677574656,,,1782671017000-632578958264631296-1135566388677574656,,0.052,0.011,,4.57,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4626.664,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4661,,0,1,,,,,,,1.3,4.574,,0.04,,,,,,0,0,,,,,,
[],1406229042385911808-1782671013000,1782671013000,1782671517000,632578958264631296,1406229042385911808,,,1782671013000-632578958264631296-1406229042385911808,,0.0,,,0.16,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,457.586,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,504,,0,1,,,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}",,,,0.1,0.208,,0.0,,,,,,0,0,,,,,,
[],780444155561115648-1782670981000,1782670981000,1782672761000,632578958264631296,780444155561115648,900758004201160720,verified_drivers,1782670981000-632578958264631296-780444155561115648,,20.0,0.016,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1780,0.0,0,0,,,,,,,0.45,1.214,,44.444443,,,,,,0,0,,,,,,
[],1083778254826897408-1782670950000,1782670950000,1782671288000,632578958264631296,1083778254826897408,,,1782670950000-632578958264631296-1083778254826897408,,0.0,,,0.11,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,313.501,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,338,,47,1,,,,,,,0.08935222,0.112,,0.0,,,,,,0,0,,,,,,
[],1067767710965825536-1782670935000,1782670935000,1782671315000,632578958264631296,1067767710965825536,,,1782670935000-632578958264631296-1067767710965825536,,0.0,,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,380,,7702,0,,,,,,,0.08,0.352,,0.0,,,,,,0,0,,,,,,
[],970285003134992384-1782670927000,1782670927000,1782671550000,632578958264631296,970285003134992384,,,1782670927000-632578958264631296-970285003134992384,,17.0,0.083,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,623,,1497,0,,,,,,,0.15,0.205,,113.333336,,,,,,0,0,,,,,,
[],1045646209449984000-1782670924000,1782670924000,1782671116000,632578958264631296,1045646209449984000,,,1782670924000-632578958264631296-1045646209449984000,,43.0,0.466,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192,,46,0,,,,,,,0.046736944,0.092,,920.043,,,,,,0,0,,,,,,
[],1396881508228136960-1782670904000,1782670904000,1782671489000,632578958264631296,1396881508228136960,,,1782670904000-632578958264631296-1396881508228136960,,1.586,2.281,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,340,1,0,0,0,0,0,0,0,0,0,2,0,585,,0,2,,,,,,,0.122454725,0.695,,12.951726,,,,,,4782,1,,,,,,
[],1073664045493518336-1782670747000,1782670747000,1782672090000,632578958264631296,1073664045493518336,,,1782670747000-632578958264631296-1073664045493518336,,0.292,0.291,,0.33,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,643.0,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1343,,316,1,"{'fifth_gear_duration': 0, 'first_gear_duration': 60.8414546882223, 'sixth_gear_duration': 0, 'third_gear_duration': 0, 'eighth_gear_duration': 0, 'fourth_gear_duration': 0, 'second_gear_duration': 39.1585453117777, 'seventh_gear_duration': 0}",,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}",,,18.52,0.3,1.004,,0.97333336,0.0,0.0,241581.0,97419.0,0.0,0,0,0.0,0.0,157.917,3.0,0.0,0.0
[],1396881382210273280-1782670736000,1782670736000,1782671495000,632578958264631296,1396881382210273280,,,1782670736000-632578958264631296-1396881382210273280,,0.0,,,0.31,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,704.15,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,759,,2578,1,,,,,,,0.15,0.358,,0.0,,,,,,0,0,,,,,,
[],1294723291725955072-1782670699000,1782670699000,1782671665000,632578958264631296,1294723291725955072,,,1782670699000-632578958264631296-1294723291725955072,,0.676,0.995,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,966,,0,0,"{'fifth_gear_duration': 5.754081035448272, 'first_gear_duration': 5.754081035448272, 'sixth_gear_duration': 4.983979014825201, 'third_gear_duration': 30.035241956875968, 'eighth_gear_duration': 0, 'fourth_gear_duration': 16.07109022698852, 'second_gear_duration': 28.770405177241358, 'seventh_gear_duration': 8.631121553172408}",,,,,,0.25,0.68,,2.704,0.0,8.631122,102495.0,34165.0,6833.0,0,0,0.0,20.499,237.501,0.0,1.0,0.0
[],1067765133431799808-1782670685000,1782670685000,1782670886000,632578958264631296,1067765133431799808,,,1782670685000-632578958264631296-1067765133431799808,,0.2,1.145,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201,,1201,0,,,,,,,0.04125,0.175,,4.848485,,,,,,0,0,,,,,,
[],1073983957575401472-1782670670000,1782670670000,1782671050000,632578958264631296,1073983957575401472,,,1782670670000-632578958264631296-1073983957575401472,,0.0,,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,380,,0,0,,,,,,,0.076711945,0.338,,0.0,,,,,,0,0,,,,,,
[],1083778254826897408-1782670596000,1782670596000,1782670903000,632578958264631296,1083778254826897408,,,1782670596000-632578958264631296-1083778254826897408,,0.0,,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,307,,0,0,,,,,,,0.07731583,0.107,,0.0,,,,,,0,0,,,,,,
[],964172050669240320-1782670521000,1782670521000,1782671670000,632578958264631296,964172050669240320,,,1782670521000-632578958264631296-964172050669240320,,0.079,0.082,,0.13,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,322.248,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1149,,2153,1,"{'fifth_gear_duration': 0, 'first_gear_duration': 77.44944706647658, 'sixth_gear_duration': 0, 'third_gear_duration': 4.901662260729955, 'fourth_gear_duration': 4.901662260729955, 'second_gear_duration': 12.747228412063501}",,,,,34.81,0.25,0.968,,0.316,0.0,0.0,111249.0,21249.0,0.0,0,0,0.0,0.0,144.502,3.0,0.0,0.0
[],1536014529144553472-1782670512000,1782670512000,1782670853000,632578958264631296,1536014529144553472,,,1782670512000-632578958264631296-1536014529144553472,,0.02,0.104,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,341,,0,0,,,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}",,,,0.07536111,0.191,,0.26538888,,,,,,0,0,,,,,,
[],925753337108758528-1782670501000,1782670501000,1782671179000,632578958264631296,925753337108758528,,,1782670501000-632578958264631296-925753337108758528,,0.895,2.209,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,678,,0,0,"{'fifth_gear_duration': 0, 'first_gear_duration': 7.056656572321435, 'sixth_gear_duration': 0, 'third_gear_duration': 65.55342301467728, 'fourth_gear_duration': 0, 'second_gear_duration': 27.38992041300129}",,,,,,0.15,0.405,,5.9666667,0.0,0.0,,,,0,0,0.0,0.0,465.277,0.0,6.0,0.0
[],1079796452147855360-1782670478000,1782670478000,1782676591000,632578958264631296,1079796452147855360,,,1782670478000-632578958264631296-1079796452147855360,,46.78,2.789,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,5672,1,0,0,0,0,0,0,0,0,0,3,0,6113,,0,3,"{'fifth_gear_duration': 4.538235702892116, 'first_gear_duration': 3.854470730827032, 'sixth_gear_duration': 5.9650761835510036, 'third_gear_duration': 3.552314768103859, 'eighth_gear_duration': 58.159904795510485, 'fourth_gear_duration': 3.7356299212958883, 'second_gear_duration': 3.2716563570585855, 'seventh_gear_duration': 16.922711540761025}",,,"{'up': 22.113116835994205, 'down': 0, 'plane': 77.8868831640058}",0.58650905,40.95,1.65,16.771,,28.351515,58.159904,75.08262,1941158.0,1642270.0,64407.0,780,2,3176.163,4100.327,5461.087,3.0,6.0,0.0
[],1120316481867874304-1782670468000,1782670468000,1782671732000,632578958264631296,1120316481867874304,,,1782670468000-632578958264631296-1120316481867874304,,2.588,1.384,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,430,1,0,0,0,0,0,0,0,0,0,3,0,1264,,0,3,"{'fifth_gear_duration': 22.090829345951757, 'first_gear_duration': 5.5300319990680915, 'sixth_gear_duration': 33.88847804101458, 'third_gear_duration': 9.67755599836916, 'eighth_gear_duration': 0, 'fourth_gear_duration': 24.665580616295344, 'second_gear_duration': 2.7650159995340458, 'seventh_gear_duration': 1.3825079997670229}",,,,,23.68,0.3,1.87,,8.626667,0.0,1.382508,187909.0,288848.0,0.0,8018,2,0.0,7.833,566.579,4.0,0.0,0.0
[],1385305434218299392-1782670433000,1782670433000,1782671704000,632578958264631296,1385305434218299392,,,1782670433000-632578958264631296-1385305434218299392,,0.0,,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1271,,3334,0,,,,,,,0.3,0.578,,0.0,,,,,,0,0,,,,,,
[],1175796546902425600-1782670358000,1782670358000,1782671035000,632578958264631296,1175796546902425600,,,1782670358000-632578958264631296-1175796546902425600,,0.116,0.13,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,677,,0,1,"{'fifth_gear_duration': 0, 'first_gear_duration': 31.1710105406681, 'sixth_gear_duration': 0, 'third_gear_duration': 13.765797891866379, 'eighth_gear_duration': 0, 'fourth_gear_duration': 28.258779519988813, 'second_gear_duration': 26.804412047476706, 'seventh_gear_duration': 0}",,,,,,0.15,0.89,,0.7733333,0.0,0.0,,,,682,1,0.0,0.0,114.414,4.0,0.0,0.0
[],1045646209449984000-1782670336000,1782670336000,1782670878000,632578958264631296,1045646209449984000,,,1782670336000-632578958264631296-1045646209449984000,,10.0,0.044,,0.16,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,467.413,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,542,,0,1,,,,,,,0.15,0.229,,66.666664,,,,,,0,0,,,,,,
[],1073983957575401472-1782670282000,1782670282000,1782670666000,632578958264631296,1073983957575401472,,,1782670282000-632578958264631296-1073983957575401472,,0.0,,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,384,,3490,0,,,,,,,0.09375,0.408,,0.0,,,,,,0,0,,,,,,
[],1046837731746906112-1782670281000,1782670281000,1782670755000,632578958264631296,1046837731746906112,,,1782670281000-632578958264631296-1046837731746906112,,0.125,0.28,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,474,,80,0,,,,,,,0.1,0.289,,1.25,,,,,,0,0,,,,,,
[],1471165126924042240-1782670277000,1782670277000,1782670473000,632578958264631296,1471165126924042240,,,1782670277000-632578958264631296-1471165126924042240,,0.0,,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196,,5637,0,,,,,,,0.04580917,0.074,,0.0,,,,,,0,0,,,,,,
[],1093087738300727296-1782670270000,1782670270000,1782670821000,632578958264631296,1093087738300727296,,,1782670270000-632578958264631296-1093087738300727296,,0.0,,,0.21,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,437.419,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,551,,2022,1,,,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}",,,,0.15,0.262,,0.0,,,,,,0,0,,,,,,
[],926866983197081600-1782670269000,1782670269000,1782670659000,632578958264631296,926866983197081600,,,1782670269000-632578958264631296-926866983197081600,,0.501,3.16,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,390,,0,1,,,,,,,0.104815,0.159,,4.77985,,,,,,644,1,,,,,,
[],906488270454521856-1782670257000,1782670257000,1782670387000,632578958264631296,906488270454521856,,,1782670257000-632578958264631296-906488270454521856,,0.078,0.605,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,,0,0,,,,,,,0.028865833,0.129,,2.7021565,,,,,,0,0,,,,,,
[],1396881508228136960-1782670251000,1782670251000,1782670777000,632578958264631296,1396881508228136960,,,1782670251000-632578958264631296-1396881508228136960,,0.968,1.377,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,526,,0,1,,,,,,25.42,0.13427778,0.703,,7.2089367,,,,,,352,1,,,,,,
[],1082360641819246592-1782670184000,1782670184000,1782670757000,632578958264631296,1082360641819246592,,,1782670184000-632578958264631296-1082360641819246592,,0.0,,,0.19,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,558.0,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,573,,0,1,,,,,,,0.15,0.191,,0.0,,,,,,0,0,,,,,,
[],1120316481867874304-1782670119000,1782670119000,1782670326000,632578958264631296,1120316481867874304,,,1782670119000-632578958264631296-1120316481867874304,,0.207,4.794,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207,,0,0,,,,,,,0.0071030557,0.043,,29.142387,,,,,,0,0,,,,,,
