tags,id,start_time,end_time,account_id,vehicle_id,driver_id,driver_type,trip_id,driver_session_id,distance,mileage,loss,idling_alert_fuel_consumed,ready,alert_breath_test_duration,alert_breath_test_count,alert_camera_tampered_duration,alert_camera_tampered_count,alert_distracted_driving_duration,alert_distracted_driving_count,alert_drowsiness_duration,alert_drowsiness_count,alert_emergency_recording_duration,alert_emergency_recording_count,alert_eyes_closed_duration,alert_eyes_closed_count,alert_fcw_duration,alert_fcw_count,alert_lane_departure_warning_duration,alert_lane_departure_warning_count,alert_mobile_phone_duration,alert_mobile_phone_count,alert_pcw_duration,alert_pcw_count,alert_sd_card_tampered_duration,alert_sd_card_tampered_count,alert_seatbelt_violation_duration,alert_seatbelt_violation_count,alert_tailgating_duration,alert_tailgating_count,alert_smoking_duration,alert_smoking_count,alert_idling_duration,alert_idling_count,alert_over_speed_duration,alert_over_speed_count,alert_speeding_duration,alert_speeding_count,alert_freerun_duration,alert_freerun_count,alert_over_acc_duration,alert_over_acc_count,alert_hard_brake_duration,alert_hard_brake_count,alert_unscheduled_driving_duration,alert_unscheduled_driving_count,alert_slow_running_duration,alert_slow_running_count,alert_continuous_driving_duration,alert_continuous_driving_count,alert_fuel_chori_amount,alert_fuel_chori_count,alert_def_chori_amount,alert_def_chori_count,accident_count,unresolved_alerts_count,day_driving_duration,night_driving_duration,driver_idle_duration_before_trip,vehicle_idle_duration_before_trip,total_alerts_count,gear_utilization,peak_torque_range,fuel_smart_mode,terrain,uphill_slope,engine_load,engine_hours,fuel_consumed,adblue_consumed,avg_speed,last_gear_utilization,last_two_gear_utilization,below_ptr_duration,between_ptr_duration,above_ptr_duration,alert_stoppage_duration,alert_stoppage_count,last_gear_utilization_duration,last_two_gear_utilization_duration,total_gear_utilization_duration,first_gear_pickup_count,second_gear_pickup_count,third_and_higher_gear_pickup_count
[],965194336809517056-1785283115000,1785283115000,1785284660000,632578958264631296,965194336809517056,,,1785283115000-632578958264631296-965194336809517056,,19.486,2.998,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,5846,1,0,0,0,0,0,0,0,0,0,1,0,1545,,0,1,,,,"{'up': 0, 'down': 46.65684991273996, 'plane': 53.343150087260035}",,44.42,,6.5,,45.40427,,,0.0,765625.0,0.0,0,0,,,,,,
[],1131239834900234240-1785283096000,1785283096000,1785283405000,632578958264631296,1131239834900234240,,,1785283096000-632578958264631296-1131239834900234240,,0.592,1.529,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,309,,0,1,,,,,,,0.059664443,0.387,,6.8970876,,,,,,289,1,,,,,,
[],1072872003913908224-1785283093000,1785283093000,1785285389000,632578958264631296,1072872003913908224,,,1785283093000-632578958264631296-1072872003913908224,,17.531,1.691,,0.39,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,336.082,1,0,0,0,0,0.0,0,0,0,0,0,6691,1,0,0,0,0,0,0,0,0,0,2,0,2296,,0,2,"{'fifth_gear_duration': 11.329344177647311, 'first_gear_duration': 0.9673319433145947, 'sixth_gear_duration': 7.349513839170833, 'third_gear_duration': 2.1866725272458063, 'eighth_gear_duration': 55.10596416711845, 'fourth_gear_duration': 4.382539585539694, 'second_gear_duration': 4.7000312277670355, 'seventh_gear_duration': 13.978602532196277}",,,"{'up': 33.051713565442526, 'down': 0, 'plane': 66.94828643455747}",0.34861892,62.53,0.65,10.365,,27.48763,55.105965,69.084564,344156.0,1061253.0,0.0,0,0,982.908,1232.24,1783.669,1.0,0.0,0.0
[],1083726740557135872-1785283058000,1785283058000,1785284024000,632578958264631296,1083726740557135872,,,1785283058000-632578958264631296-1083726740557135872,,11.818,2.89,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,6079,1,0,0,0,0,0,0,0,0,0,1,0,966,,1515,1,,,,"{'up': 0, 'down': 0, 'plane': 100}",,45.17,0.2,4.089,,44.042236,,,0.0,628250.0,0.0,0,0,,,,,,
[],1041007225465733120-1785283031000,1785283031000,1785288985000,632578958264631296,1041007225465733120,,,1785283031000-632578958264631296-1041007225465733120,,70.164,3.262,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,5843,1,0,0,0,0,0,0,0,0,0,2,385,5569,,0,2,"{'fifth_gear_duration': 1.032904560553636, 'first_gear_duration': 0.143974476087797, 'sixth_gear_duration': 2.281659038031784, 'third_gear_duration': 0.4319234282633909, 'eighth_gear_duration': 89.02208340396885, 'fourth_gear_duration': 0.5539653249782198, 'second_gear_duration': 0.4319234282633909, 'seventh_gear_duration': 6.1015663398529405}",,"{'MODE_HEAVY': 82.91457320606045, 'MODE_LIGHT': 0, 'MODE_TURBO': 17.08542679393955}","{'up': 0, 'down': 31.228958927827122, 'plane': 68.77104107217289}",,46.67,1.65,21.512,,42.42365,89.02209,95.12365,234894.0,3212486.0,0.0,693,1,4379.55,4679.724,4919.622,1.0,1.0,0.0
[],1181865772805259264-1785283030000,1785283030000,1785286482000,632578958264631296,1181865772805259264,,,1785283030000-632578958264631296-1181865772805259264,,21.605,3.283,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,3021,1,0,0,0,0,0,0,0,0,0,3,0,3452,,668,3,"{'fifth_gear_duration': 10.103832546520536, 'first_gear_duration': 2.058127663457016, 'sixth_gear_duration': 20.076704415852458, 'third_gear_duration': 5.3157450128758335, 'eighth_gear_duration': 31.006375779275018, 'fourth_gear_duration': 7.940975668843314, 'second_gear_duration': 2.5005623836888278, 'seventh_gear_duration': 20.997676529487}",,,"{'up': 0, 'down': 50.134347275031686, 'plane': 49.8656527249683}",,23.01,,6.58,,22.531286,31.006376,52.00405,271499.0,1526501.0,26250.0,725,2,788.414,1322.332,2542.748,4.0,1.0,0.0
[],1050036721544069120-1785283023000,1785283023000,1785290818000,632578958264631296,1050036721544069120,,,1785283023000-632578958264631296-1050036721544069120,,69.881,1.783,,0.59,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,482.669,1,0,0,0,0,0.0,0,0,0,0,0,7140,1,0,0,0,0,0,0,0,0,0,3,2218,5577,,0,3,"{'fifth_gear_duration': 10.60376863313174, 'first_gear_duration': 1.3189457535084, 'sixth_gear_duration': 15.464206084665813, 'third_gear_duration': 2.346756090339699, 'eighth_gear_duration': 37.317965237472485, 'fourth_gear_duration': 8.460628460408087, 'second_gear_duration': 2.596106527085754, 'seventh_gear_duration': 21.891623213388023}",,,"{'up': 64.24190329113185, 'down': 14.230976558516293, 'plane': 21.52712015035185}",0.8042135,47.85,2.1,39.201,,32.273457,37.317966,59.209587,76922.0,3104481.0,977252.0,843,1,2607.838,4137.659,6988.157,2.0,0.0,0.0
[],1583173874076352512-1785283002000,1785283002000,1785283674000,632578958264631296,1583173874076352512,,,1785283002000-632578958264631296-1583173874076352512,,,,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,672,,126,1,,,,,,,,,,,,,,,,827,1,,,,,,
[],784445514740400128-1785282999000,1785282999000,1785283426000,632578958264631296,784445514740400128,,,1785282999000-632578958264631296-784445514740400128,,1.052,1.513,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,427,,0,1,,,,,,,0.105055556,0.695,,8.869321,,,,,,2150,1,,,,,,
[],1097510484225032192-1785282987000,1785282987000,1785283417000,632578958264631296,1097510484225032192,,,1785282987000-632578958264631296-1097510484225032192,,3.966,1.621,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,430,,10,0,,,,"{'up': 100, 'down': 0, 'plane': 0}",0.5428327,,0.11416667,2.446,,33.20372,,,,,,0,0,,,,,,
[],1462138214197231616-1785282986000,1785282986000,1785283228000,632578958264631296,1462138214197231616,,,1785282986000-632578958264631296-1462138214197231616,,0.017,0.089,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242,,0,0,,,,,,36.14,0.044929445,0.191,,0.25289255,,,,,,0,0,,,,,,
[],952249131684855808-1785282945000,1785282945000,1785293563000,632578958264631296,952249131684855808,,,1785282945000-632578958264631296-952249131684855808,,110.107,3.17,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,9033,1,0,0,0,0,0,0,0,0,0,2,4963,5655,,0,2,"{'fifth_gear_duration': 10.166572453470128, 'first_gear_duration': 0.3365260160497023, 'sixth_gear_duration': 75.16469699451098, 'third_gear_duration': 4.932192913406626, 'fourth_gear_duration': 6.912783233925203, 'second_gear_duration': 2.48722838863736}",,,"{'up': 22.729494482356692, 'down': 32.00045118718628, 'plane': 45.27005433045703}",0.53242946,,,34.734,,37.331436,75.164696,85.33127,263300.0,5838650.0,646150.0,5137,1,7113.85,8076.05,9464.35,2.0,3.0,0.0
[],1081614639520808960-1785282924000,1785282924000,1785289323000,632578958264631296,1081614639520808960,,,1785282924000-632578958264631296-1081614639520808960,,43.649,2.407,,0.17,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,303.336,1,0,0,0,0,0.0,0,0,0,0,0,5731,1,0,0,0,0,0,0,0,0,0,4,723,5676,,0,4,"{'fifth_gear_duration': 20.77871452843857, 'first_gear_duration': 4.3863683564155025, 'sixth_gear_duration': 40.25219906101444, 'third_gear_duration': 8.188425882772346, 'fourth_gear_duration': 18.96069735458561, 'second_gear_duration': 7.433594816773533}",,,"{'up': 22.946995147443076, 'down': 23.000653228816724, 'plane': 54.0523516237402}",0.32821834,43.61,1.7,18.133,,24.5564,40.252197,61.030914,510089.0,2863254.0,166161.0,3458,2,1969.173,2985.686,4892.088,10.0,2.0,0.0
[],1070370579279773696-1785282914000,1785282914000,1785286379000,632578958264631296,1070370579279773696,,,1785282914000-632578958264631296-1070370579279773696,,18.497,0.924,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,3465,,0,1,,,,"{'up': 0, 'down': 26.944825693110076, 'plane': 73.05517430688991}",,57.58,0.95,20.027,,19.217663,,,102996.0,1252186.0,762332.0,0,0,,,,,,
[],1268614873160351744-1785282906000,1785282906000,1785283242000,632578958264631296,1268614873160351744,,,1785282906000-632578958264631296-1268614873160351744,,0.089,0.269,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,336,,0,0,,,,,,,0.075901665,0.331,,0.95357144,,,,,,0,0,,,,,,
[],1080454515951403008-1785282899000,1785282899000,1785294937000,632578958264631296,1080454515951403008,,,1785282899000-632578958264631296-1080454515951403008,,125.889,2.56,,0.21,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,415.0,1,0,0,0,0,0.0,0,0,0,0,0,8501,2,0,0,0,0,0,0,0,0,0,6,6337,5701,,0,6,"{'fifth_gear_duration': 2.2297229720146756, 'first_gear_duration': 0.9323356023933338, 'sixth_gear_duration': 4.166419456469062, 'third_gear_duration': 1.395320277997991, 'eighth_gear_duration': 82.14603690504511, 'fourth_gear_duration': 1.618214409689359, 'second_gear_duration': 0.5572353292284198, 'seventh_gear_duration': 6.954715047162055}",,,"{'up': 8.016642184820157, 'down': 24.050747175013743, 'plane': 67.93261064016609}",0.29377246,50.8,3.3,49.177,,37.647484,82.146034,89.10075,720759.0,6396901.0,177676.0,1849,3,8722.672,9461.158,10618.494,7.0,0.0,0.0
[],1536014681523617792-1785282885000,1785282885000,1785290398000,632578958264631296,1536014681523617792,,,1785282885000-632578958264631296-1536014681523617792,,90.033,3.27,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,6972,1,0,0,0,0,0,0,0,0,0,2,1798,5715,,0,2,"{'fifth_gear_duration': 11.349534136302788, 'first_gear_duration': 3.5203145805444196, 'sixth_gear_duration': 8.957738043247694, 'third_gear_duration': 3.9215616371450315, 'eighth_gear_duration': 36.660540712048636, 'fourth_gear_duration': 11.853633059477612, 'second_gear_duration': 8.199450624865197, 'seventh_gear_duration': 15.537227206368618}",,"{'MODE_HEAVY': 35.881933670238325, 'MODE_LIGHT': 0, 'MODE_TURBO': 64.11806632976167}","{'up': 16.669712614794165, 'down': 22.4197011924887, 'plane': 60.91058619271713}",0.43518007,43.97,2.05,27.534,,43.141064,36.66054,52.19777,2569409.0,2421416.0,87004.0,293,1,205.666,292.83,561.001,2.0,0.0,0.0
[],869905949161160704-1785282861000,1785282861000,1785289304000,632578958264631296,869905949161160704,,,1785282861000-632578958264631296-869905949161160704,,66.995,2.518,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,5860,1,0,0,0,0,0,0,0,0,0,2,704,5739,,0,2,"{'fifth_gear_duration': 21.664857049309504, 'first_gear_duration': 0.134797622236006, 'sixth_gear_duration': 65.95281419194045, 'third_gear_duration': 1.3535608655447777, 'fourth_gear_duration': 10.624375026497258, 'second_gear_duration': 0.269595244472012}",,"{'MODE_HEAVY': 100, 'MODE_LIGHT': 0, 'MODE_TURBO': 0}","{'up': 61.53906606101568, 'down': 0, 'plane': 38.46093393898432}",0.61328065,60.41,1.7,26.611,,37.43318,65.95281,87.61767,1694419.0,1747987.0,0.0,2297,1,3873.573,5146.004,5873.249,1.0,0.0,0.0
[],1161991673035620352-1785282854000,1785282854000,1785288042000,632578958264631296,1161991673035620352,,,1785282854000-632578958264631296-1161991673035620352,,55.029,2.427,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,4742,1,0,0,0,0,0,0,0,0,0,2,0,5188,,0,2,"{'fifth_gear_duration': 1.0751643961044366, 'first_gear_duration': 0.8959703300870305, 'sixth_gear_duration': 1.986556976776449, 'third_gear_duration': 1.1676516559843881, 'eighth_gear_duration': 87.48337541503658, 'fourth_gear_duration': 1.1040897866318915, 'second_gear_duration': 0.7167762640696244, 'seventh_gear_duration': 5.570415175309601}",,,"{'up': 66.00074136215542, 'down': 0, 'plane': 33.99925863784458}",0.36197436,48.99,1.4,22.676,,38.18512,87.483376,93.05379,136167.0,2709338.0,0.0,11246,1,3783.586,4024.502,4324.92,2.0,2.0,0.0
[],1108736100332994560-1785282849000,1785282849000,1785283178000,632578958264631296,1108736100332994560,,,1785282849000-632578958264631296-1108736100332994560,,0.0,,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,329,,0,0,,,,,,,0.06976833,0.364,,0.0,,,,,,0,0,,,,,,
[],1067793936933715968-1785282840000,1785282840000,1785290956000,632578958264631296,1067793936933715968,,,1785282840000-632578958264631296-1067793936933715968,,90.875,2.814,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,28.8,1,0,0,4,1,7524,1,0,0,0,0,0,0,0,0,0,5,2356,5760,,0,5,"{'fifth_gear_duration': 1.4064511979007905, 'first_gear_duration': 1.4892628775349126, 'sixth_gear_duration': 2.969920062679575, 'third_gear_duration': 0.343488823031035, 'eighth_gear_duration': 74.9894094930349, 'fourth_gear_duration': 1.146382537804198, 'second_gear_duration': 1.0750885777832895, 'seventh_gear_duration': 16.579996430231304}",,,"{'up': 21.912109874276688, 'down': 28.03327833422416, 'plane': 50.05461179149915}",0.37520492,56.65,2.2,32.295,,40.309265,74.98941,91.569405,689836.0,4210518.0,59415.0,936,2,5176.075,6320.494,6902.408,2.0,2.0,1.0
