tags,id,start_time,end_time,account_id,vehicle_id,driver_id,driver_type,trip_id,driver_session_id,distance,mileage,loss,idling_alert_fuel_consumed,ready,alert_breath_test_duration,alert_breath_test_count,alert_camera_tampered_duration,alert_camera_tampered_count,alert_distracted_driving_duration,alert_distracted_driving_count,alert_drowsiness_duration,alert_drowsiness_count,alert_emergency_recording_duration,alert_emergency_recording_count,alert_eyes_closed_duration,alert_eyes_closed_count,alert_fcw_duration,alert_fcw_count,alert_lane_departure_warning_duration,alert_lane_departure_warning_count,alert_mobile_phone_duration,alert_mobile_phone_count,alert_pcw_duration,alert_pcw_count,alert_sd_card_tampered_duration,alert_sd_card_tampered_count,alert_seatbelt_violation_duration,alert_seatbelt_violation_count,alert_tailgating_duration,alert_tailgating_count,alert_smoking_duration,alert_smoking_count,alert_idling_duration,alert_idling_count,alert_over_speed_duration,alert_over_speed_count,alert_speeding_duration,alert_speeding_count,alert_freerun_duration,alert_freerun_count,alert_over_acc_duration,alert_over_acc_count,alert_hard_brake_duration,alert_hard_brake_count,alert_unscheduled_driving_duration,alert_unscheduled_driving_count,alert_slow_running_duration,alert_slow_running_count,alert_continuous_driving_duration,alert_continuous_driving_count,alert_fuel_chori_amount,alert_fuel_chori_count,alert_def_chori_amount,alert_def_chori_count,accident_count,unresolved_alerts_count,day_driving_duration,night_driving_duration,driver_idle_duration_before_trip,vehicle_idle_duration_before_trip,total_alerts_count,gear_utilization,peak_torque_range,fuel_smart_mode,terrain,uphill_slope,engine_load,engine_hours,fuel_consumed,adblue_consumed,avg_speed,last_gear_utilization,last_two_gear_utilization,below_ptr_duration,between_ptr_duration,above_ptr_duration,alert_stoppage_duration,alert_stoppage_count,last_gear_utilization_duration,last_two_gear_utilization_duration,total_gear_utilization_duration,first_gear_pickup_count,second_gear_pickup_count,third_and_higher_gear_pickup_count
[],1262213414244057088-1785715112000,1785715112000,1785715979000,1205841794575630336,1262213414244057088,1576836791338532864,unverified_drivers,1785715112000-1205841794575630336-1262213414244057088,,7.204,4.799,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,1543.131,1,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,867.0,0.0,0.0,2,"{'fifth_gear_duration': 24.982660441911023, 'first_gear_duration': 0, 'sixth_gear_duration': 45.899413077815275, 'third_gear_duration': 5.974133459227268, 'fourth_gear_duration': 21.66235363373025, 'second_gear_duration': 1.4814393873161862}",,,"{'up': 0, 'down': 0, 'plane': 100}",,42.46,0.15,1.501,,29.912804,45.899414,70.88207,120375.0,309667.0,0.0,505,1,315.004,486.458,686.292,,,
[],1207340533945466880-1785715108000,1785715108000,1785720763000,1205841794575630336,1207340533945466880,1510682165812133888,verified_drivers,1785715108000-1205841794575630336-1207340533945466880,,55.487,5.017,,0.39,True,0,0,0,0,0.0,0,0.0,0,0,0,6.697,1,0.0,0,0,0,0.0,0,0,0,0.0,0,4281.719,1,0.0,0,0,0,657.445,1,1340,17,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,163.0,5492.0,0.0,0.0,22,"{'fifth_gear_duration': 21.15661667557698, 'first_gear_duration': 1.256207778771763, 'sixth_gear_duration': 58.87471385889527, 'third_gear_duration': 6.50605879208124, 'fourth_gear_duration': 8.956319902088747, 'second_gear_duration': 3.2500829925859955}",,,"{'up': 27.11008485394608, 'down': 27.361643012690546, 'plane': 45.52827213336338}",0.63858575,54.97,,11.059,,35.323288,58.874714,80.031334,853783.0,1966885.0,35334.0,1601,2,2207.999,3001.443,3750.335,2.0,4.0,0.0
[],1262147910565363712-1785715102000,1785715102000,1785715358000,1205841794575630336,1262147910565363712,,,1785715102000-1205841794575630336-1262147910565363712,,0.009,0.159,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,256.0,,0.0,0,,,,,,,0.031573057,0.057,,0.1265625,,,,,,0,0,,,,,,
[],1262210632468398080-1785715085000,1785715085000,1785716400000,1205841794575630336,1262210632468398080,1559073979950432256,verified_drivers,1785715085000-1205841794575630336-1262210632468398080,,11.296,4.881,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,6.488,1,0.0,0,0,0,0.0,0,0,0,0.0,0,1127.385,1,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,8,2,0,0,0,0,0,0,0,0,0,0,0,5,0.0,1315.0,0.0,0.0,5,"{'fifth_gear_duration': 22.636533888046962, 'first_gear_duration': 0, 'sixth_gear_duration': 40.33389135851099, 'third_gear_duration': 5.911377700547016, 'fourth_gear_duration': 23.50747146620607, 'second_gear_duration': 7.6107255866889645}",,,"{'up': 0, 'down': 0, 'plane': 100}",,32.51,0.3,2.314,,30.92441,40.333893,62.970425,187580.0,555671.0,23167.0,1710,1,462.831,722.585,1147.499,0.0,1.0,0.0
[],1262053293035618304-1785715082000,1785715082000,1785715276000,1205841794575630336,1262053293035618304,,,1785715082000-1205841794575630336-1262053293035618304,,0.022,0.108,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,194.0,,0.0,0,,,,,,39.59,,0.203,,0.4082474,,,,,,0,0,,,,,,
[],1262028573498146816-1785715063000,1785715063000,1785715408000,1205841794575630336,1262028573498146816,,,1785715063000-1205841794575630336-1262028573498146816,,0.027,0.149,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,345.0,,0.0,0,,,,,,,,0.181,,0.28173912,,,,,,0,0,,,,,,
[],1207348048116580352-1785715055000,1785715055000,1785715402000,1205841794575630336,1207348048116580352,,,1785715055000-1205841794575630336-1207348048116580352,,0.005,0.035,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,347.0,,0.0,0,,,,,,,,0.142,,0.0518732,,,,,,0,0,,,,,,
[],1207298488115658752-1785715032000,1785715032000,1785715721000,1205841794575630336,1207298488115658752,,,1785715032000-1205841794575630336-1207298488115658752,,0.0,,,0.26,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,637.892,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,689.0,,0.0,1,,,,,,,,0.262,,0.0,,,,,,0,0,,,,,,
[],1207323947960369152-1785715029000,1785715029000,1785715904000,1205841794575630336,1207323947960369152,,,1785715029000-1205841794575630336-1207323947960369152,,0.926,2.086,,0.23,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,606.334,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,875.0,,0.0,1,,,,,,28.66,,0.444,,3.8098285,,,,,,0,0,,,,1.0,0.0,0.0
[],1262030247306461184-1785715027000,1785715027000,1785715250000,1205841794575630336,1262030247306461184,,,1785715027000-1205841794575630336-1262030247306461184,,0.0,,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,223.0,,0.0,0,,,,,,,,0.066,,0.0,,,,,,0,0,,,,,,
[],1207298855612186624-1785715027000,1785715027000,1785715391000,1205841794575630336,1207298855612186624,,,1785715027000-1205841794575630336-1207298855612186624,,1.587,5.748,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,112.949,1,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,364.0,,0.0,2,,,,,,48.98,,0.276,,15.695604,,,,,,1765,1,,,,,,
[],1262074593548435456-1785715018000,1785715018000,1785715559000,1205841794575630336,1262074593548435456,,,1785715018000-1205841794575630336-1262074593548435456,,0.205,0.653,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,541.0,,0.0,1,,,,,,32.15,,0.314,,1.3641405,,,,,,1872,1,,,,,,
[],1207297959885012992-1785714997000,1785714997000,1785715682000,1205841794575630336,1207297959885012992,,,1785714997000-1205841794575630336-1207297959885012992,,0.015,0.053,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,685.0,,0.0,0,,,,,,,,0.285,,0.07883212,,,,,,0,0,,,,,,
[],1262065046691774464-1785714990000,1785714990000,1785715451000,1205841794575630336,1262065046691774464,,,1785714990000-1205841794575630336-1262065046691774464,,0.247,0.698,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,461.0,,0.0,0,,,,,,,,0.354,,1.9288503,,,,,,0,0,,,,,,
[],1207341421116260352-1785714983000,1785714983000,1785715390000,1205841794575630336,1207341421116260352,,,1785714983000-1205841794575630336-1207341421116260352,,0.252,0.959,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,407.0,,0.0,1,,,,,,36.44,,0.263,,2.2289927,,,,,,749,1,,,,,,
[],1207299178141581312-1785714983000,1785714983000,1785715793000,1205841794575630336,1207299178141581312,,,1785714983000-1205841794575630336-1207299178141581312,,1.732,3.15,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,233.836,1,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,810.0,,0.0,2,"{'fifth_gear_duration': 30.239019448540105, 'first_gear_duration': 12.728312219781543, 'sixth_gear_duration': 1.9689264686706989, 'third_gear_duration': 19.057362661611453, 'fourth_gear_duration': 15.119509724270053, 'second_gear_duration': 20.88686947712615}",,,,,40.75,,0.55,,7.6977777,1.9689264,32.207947,183834.0,35334.0,0.0,1339,1,5.889,96.333,299.097,2.0,1.0,0.0
[],1207341245353951232-1785714976000,1785714976000,1785715118000,1205841794575630336,1207341245353951232,,,1785714976000-1205841794575630336-1207341245353951232,,0.001,0.041,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,142.0,,0.0,0,,,,,,,,0.024,,0.025352113,,,,,,0,0,,,,,,
[],1207338048392527872-1785714965000,1785714965000,1785715175000,1205841794575630336,1207338048392527872,,,1785714965000-1205841794575630336-1207338048392527872,,0.023,0.197,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,210.0,,0.0,0,,,,,,,,0.117,,0.3942857,,,,,,0,0,,,,,,
[],1207298620362063872-1785714959000,1785714959000,1785715667000,1205841794575630336,1207298620362063872,,,1785714959000-1205841794575630336-1207298620362063872,,1.772,4.278,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,222.81,1,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,708.0,,0.0,2,"{'fifth_gear_duration': 2.227863233636233, 'first_gear_duration': 6.683589700908699, 'sixth_gear_duration': 0, 'third_gear_duration': 14.922030461461636, 'fourth_gear_duration': 58.34361073490357, 'second_gear_duration': 17.822905869089865}",,,,,28.59,,0.414,,9.010169,0.0,2.2278633,,,,1485,1,0.0,5.889,264.334,0.0,1.0,0.0
[],1207344928271630336-1785714954000,1785714954000,1785715149000,1205841794575630336,1207344928271630336,,,1785714954000-1205841794575630336-1207344928271630336,,0.009,0.145,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,195.0,,0.0,0,,,,,,,,0.062,,0.16615385,,,,,,0,0,,,,,,
[],1262053180183674880-1785714926000,1785714926000,1785715268000,1205841794575630336,1262053180183674880,,,1785714926000-1205841794575630336-1262053180183674880,,0.0,,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,342.0,,0.0,0,,,,,,,,0.137,,0.0,,,,,,0,0,,,,,,
[],1262145783445061632-1785714925000,1785714925000,1785715184000,1205841794575630336,1262145783445061632,,,1785714925000-1205841794575630336-1262145783445061632,,0.429,2.961,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,259.0,,0.0,1,,,,,,,0.057130277,0.145,,5.9629345,,,,,,1930,1,,,,,,
[],1207343693506281472-1785714917000,1785714917000,1785715074000,1205841794575630336,1207343693506281472,,,1785714917000-1205841794575630336-1207343693506281472,,0.005,0.069,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,157.0,,0.0,0,,,,,,,,0.073,,0.11464968,,,,,,0,0,,,,,,
[],1262069448362164224-1785714916000,1785714916000,1785715076000,1205841794575630336,1262069448362164224,,,1785714916000-1205841794575630336-1262069448362164224,,0.002,0.012,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,160.0,,0.0,0,,,,,,,,0.17,,0.045,,,,,,0,0,,,,,,
[],1207341175283908608-1785714916000,1785714916000,1785715138000,1205841794575630336,1207341175283908608,,,1785714916000-1205841794575630336-1207341175283908608,,0.01,0.11,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,222.0,,0.0,0,,,,,,,,0.091,,0.16216215,,,,,,0,0,,,,,,
[],1207337175465590784-1785714913000,1785714913000,1785715135000,1205841794575630336,1207337175465590784,,,1785714913000-1205841794575630336-1207337175465590784,,0.023,0.207,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,222.0,,0.0,0,,,,,,,,0.111,,0.37297297,,,,,,0,0,,,,,,
[],1207345599821643776-1785714908000,1785714908000,1785715548000,1205841794575630336,1207345599821643776,,,1785714908000-1205841794575630336-1207345599821643776,,0.012,0.047,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,640.0,,0.0,0,,,,,,,,0.256,,0.0675,,,,,,0,0,,,,,,
[],1207344697584910336-1785714907000,1785714907000,1785715257000,1205841794575630336,1207344697584910336,,,1785714907000-1205841794575630336-1207344697584910336,,0.004,0.022,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,350.0,,0.0,0,,,,,,,,0.183,,0.04114286,,,,,,0,0,,,,,,
[],1262204399443247104-1785714849000,1785714849000,1785715290000,1205841794575630336,1262204399443247104,,,1785714849000-1205841794575630336-1262204399443247104,,0.036,0.183,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,441.0,,0.0,0,,,,,,,0.09900361,0.196,,0.29387754,,,,,,0,0,,,,,,
