vehicle_id,trip_id,start_time,end_time,counts,total_distance,total_fuel_consumed,mean_mileage
718816574726733824,1785988686000-642689989225816064-718816574726733824,1785988686000,1785991008000,1,13.989,1.614,8.667286245353159
719815168762052608,1786016700000-642689989225816064-719815168762052608,1786016700000,1786018807000,1,13.989,2.154,6.4944289693593324
719815168762052608,1786021653000-642689989225816064-719815168762052608,1786021653000,1786024255000,1,13.988,1.633,8.565829761175749
719815168762052608,1785989101000-642689989225816064-719815168762052608,1785989101000,1785990950000,1,13.986,1.644,8.507299270072993
718585359834808320,1785990106000-642689989225816064-718585359834808320,1785990106000,1785992177000,1,13.94,2.0,6.97
718584903502921728,1786008001000-642689989225816064-718584903502921728,1786008001000,1786011408000,1,13.917,5.345,2.6037418147801685
718791267030401024,1785993885000-642689989225816064-718791267030401024,1785993885000,1785995690000,1,13.903,1.978,7.02881698685541
718585359834808320,1785997101000-642689989225816064-718585359834808320,1785997101000,1785999113000,1,13.859,2.331,5.945516945516945
718816574726733824,1786006243000-642689989225816064-718816574726733824,1786006243000,1786008720000,1,13.784,2.049,6.727183992191313
719815168762052608,1786013177000-642689989225816064-719815168762052608,1786013177000,1786015516000,1,13.726,2.139,6.417017297802713
718791267030401024,1785986097000-642689989225816064-718791267030401024,1785986097000,1785987684000,1,13.693,1.713,7.993578517221248
739451124913799168,1786016461000-642689989225816064-739451124913799168,1786016461000,1786017662000,1,13.686,3.348,4.087813620071684
718791267030401024,1786004356000-642689989225816064-718791267030401024,1786004356000,1786006115000,1,13.597,2.369,5.739552553820176
719815168762052608,1786019175000-642689989225816064-719815168762052608,1786019175000,1786021302000,1,13.594,1.632,8.329656862745098
718791267030401024,1785981361000-642689989225816064-718791267030401024,1785981361000,1785983127000,1,13.587,1.384,9.817196531791907
719815168762052608,1786005345000-642689989225816064-719815168762052608,1786005345000,1786007272000,1,13.582,1.717,7.910308677926616
718816574726733824,1786017056000-642689989225816064-718816574726733824,1786017056000,1786019024000,1,13.58,1.843,7.368421052631579
718585359834808320,1785994069000-642689989225816064-718585359834808320,1785994069000,1785995795000,1,13.557,1.988,6.819416498993964
718816574726733824,1786009868000-642689989225816064-718816574726733824,1786009868000,1786011677000,1,13.555,1.976,6.859817813765182
718816574726733824,1786022259000-642689989225816064-718816574726733824,1786022259000,1786024439000,1,13.555,2.034,6.664208456243855
718791267030401024,1786011348000-642689989225816064-718791267030401024,1786011348000,1786013483000,1,13.55,1.395,9.71326164874552
718791267030401024,1786027161000-642689989225816064-718791267030401024,1786027161000,1786029280000,1,13.549,1.345,10.07360594795539
