vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id,distance,load_estimation,engine_hours,active_driver,driver_ids
718907611667234816,1785997614000-642689989225816064-718907611667234816,1785997614000,1786011636000,2,190.38548500000002,64.845,2.9360087130850494,642689989225816064,1785997614000,718907611667234816,MP09DK6372,14022000,1786011636000,173.57208000008484,65.74700000003213,2.9504616180191525,193.12136400002055,65.74700000003213,1785997614000-642689989225816064-718907611667234816,193.984,"{'confidence': 76.7, 'count': 4, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 2}, 'load_class': 'HIGH', 'mean': 28196.024240689992, 'std': 2623.8408461747667, 'timestamp': 1786105485298}",0.0,,
739497118649024512,1785975523000-642689989225816064-739497118649024512,1785975523000,1785989571000,1,189.05,51.056,3.702796928862426,642689989225816064,1785975523000,739497118649024512,MP13P8127,14048000,1785989571000,134.7875598898467,51.0558938976692,3.702804623867931,,51.0558938976692,1785975523000-642689989225816064-739497118649024512,189.05,"{'confidence': 65.6, 'count': 14, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 15527.436786388373, 'std': 4002.1662874954004, 'timestamp': 1786058494718}",0.0,,
1537535790538555392,1786027947000-642689989225816064-1537535790538555392,1786027947000,1786044190000,1,188.971,49.037,3.8536411281277405,642689989225816064,1786027947000,1537535790538555392,MP09BP2921,16243000,1786044190000,129.45655326266473,49.036573205554824,3.8536746686571792,188.2399999999907,49.036573205554824,1786027947000-642689989225816064-1537535790538555392,188.971,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1786119779698}",4.462777777777774,,
718907611667234816,1786011928000-642689989225816064-718907611667234816,1786011928000,1786026983000,2,188.13240000000002,70.57499999999999,2.6657088204038266,642689989225816064,1786011928000,718907611667234816,MP09DK6372,15055000,1786026983000,189.90902211894092,71.93523565111398,2.6702074200687687,191.35108483000658,71.93523565111398,1786011928000-642689989225816064-718907611667234816,192.082,"{'confidence': 0, 'count': 2, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'LOW', 'mean': 10950.699388206154, 'std': 7839.491913461692, 'timestamp': 1786132012920}",0.0,,
718907611667234816,1785982871000-642689989225816064-718907611667234816,1785982871000,1785997301000,2,187.64959499999998,66.81,2.808705208801077,642689989225816064,1785982871000,718907611667234816,MP09DK6372,14430000,1785997301000,175.60599891936482,66.51742383309274,2.8869428329312896,191.19015036011115,66.51742383309274,1785982871000-642689989225816064-718907611667234816,192.032,"{'confidence': 0, 'count': 2, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 30799.049299273836, 'std': 8421.371804002814, 'timestamp': 1786063823021}",0.0,,
1533070437565595648,1786019979000-642689989225816064-1533070437565595648,1786019979000,1786037126000,1,187.139,53.676,3.4864557716670395,642689989225816064,1786019979000,1533070437565595648,MP09BP2959,17147000,1786037126000,141.70408602638193,53.6757901615083,3.4864694015105555,186.22500000000582,53.6757901615083,1786019979000-642689989225816064-1533070437565595648,187.139,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1786095886373}",4.706944444444389,,
1326601941924446208,1786031620000-642689989225816064-1326601941924446208,1786031620000,1786045369000,2,186.73000000000002,52.972,3.5250698482217024,642689989225816064,1786031620000,1326601941924446208,MP09BN3854,13749000,1786045369000,139.87849186356866,52.984277221048735,3.5902348767802024,188.81999999999243,52.984277221048735,1786031620000-642689989225816064-1326601941924446208,190.226,,3.788611111111095,,
1326602059092328448,1785987855000-642689989225816064-1326602059092328448,1785987855000,1786002316000,1,185.56,62.459,2.9709089162490594,642689989225816064,1785987855000,1326602059092328448,MP09DT9045,14461000,1786002316000,164.89111190142415,62.458754508115206,2.970920593299541,182.1600000000326,62.458754508115206,1785987855000-642689989225816064-1326602059092328448,185.56,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1786056702249}",3.968333333334158,,
582166702746271744,1786012190000-642689989225816064-582166702746271744,1786012190000,1786031862000,1,182.212,39.674,4.592730755658618,642689989225816064,1786012190000,582166702746271744,MP09AF1836,19672000,1786031862000,104.73896169732552,39.673849127774815,4.592748220954373,,32.00462071049626,1786012190000-642689989225816064-582166702746271744,182.212,,3.461173611111121,,
1533070599880966144,1786027612000-642689989225816064-1533070599880966144,1786027612000,1786041034000,1,176.088,59.39,2.964943593197508,642689989225816064,1786027612000,1533070599880966144,MP09BP2969,13422000,1786041034000,156.78986014270498,59.390098538903395,2.964938673820415,175.46500000001106,59.390098538903395,1786027612000-642689989225816064-1533070599880966144,176.088,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1786097566098}",3.692777777777792,,
566305825849643008,1785980285000-642689989225816064-566305825849643008,1785980285000,1785991451000,1,175.357,36.118,4.855113793676283,642689989225816064,1785980285000,566305825849643008,MP09AF2745,11166000,1785991451000,95.35236377597374,36.118319612111264,4.855070830626322,,27.06629291666666,1785980285000-642689989225816064-566305825849643008,175.357,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1786060848258}",1.7493125000000034,,
1533069815709696000,1785977640000-642689989225816064-1533069815709696000,1785977640000,1785990517000,1,174.753,45.895,3.807669680793114,642689989225816064,1785977640000,1533069815709696000,MP09BP2984,12877000,1785990517000,121.16154649233972,45.89452518649232,3.807709074010277,,45.89452518649232,1785977640000-642689989225816064-1533069815709696000,174.753,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1786057770276}",3.539722222222281,,
1533070437565595648,1786005994000-642689989225816064-1533070437565595648,1786005994000,1786019621000,1,173.648,52.077,3.334447068763562,642689989225816064,1786005994000,1533070437565595648,MP09BP2959,13627000,1786019621000,137.4833132131866,52.077012580752495,3.33444626322862,172.74000000000524,52.077012580752495,1786005994000-642689989225816064-1533070437565595648,173.648,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1786065022191}",3.7294444444444252,,
1537535790538555392,1786012826000-642689989225816064-1537535790538555392,1786012826000,1786026668000,1,173.633,47.867,3.627405101635783,642689989225816064,1786012826000,1537535790538555392,MP09BP2921,13842000,1786026668000,126.36820601180169,47.866744701440034,3.6274244484976728,172.8850000000093,47.866744701440034,1786012826000-642689989225816064-1537535790538555392,173.633,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1786116376452}",3.7888888888887777,,
1533070437565595648,1785992042000-642689989225816064-1533070437565595648,1785992042000,1786003921000,1,173.63,51.523,3.36995128389263,642689989225816064,1785992042000,1533070437565595648,MP09BP2959,11879000,1786003921000,136.0219771469812,51.52347619203833,3.3699201380133235,172.73500000000058,51.52347619203833,1785992042000-642689989225816064-1533070437565595648,173.63,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1786056838841}",3.2708333333332575,,
1537535790538555392,1785984721000-642689989225816064-1537535790538555392,1785984721000,1785997039000,1,173.599,49.049,3.5392974372566206,642689989225816064,1785984721000,1537535790538555392,MP09BP2921,12318000,1785997039000,129.4896188339285,49.04909804315473,3.5392903626334347,,49.04909804315473,1785984721000-642689989225816064-1537535790538555392,173.599,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1786071006218}",3.3844444444446253,,
1533070599880966144,1785984104000-642689989225816064-1533070599880966144,1785984104000,1785997288000,1,173.578,50.759,3.419649717291515,642689989225816064,1785984104000,1533070599880966144,MP09BP2969,13184000,1785997288000,134.00395899443143,50.75907537667857,3.419644639148628,172.84500000000116,50.75907537667857,1785984104000-642689989225816064-1533070599880966144,173.578,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1786055986718}",3.60722222222239,,
1537535790538555392,1785998897000-642689989225816064-1537535790538555392,1785998897000,1786011216000,1,173.558,57.961,2.9943927813529787,642689989225816064,1785998897000,1537535790538555392,MP09BP2921,12319000,1786011216000,153.01584644268272,57.96054789495557,2.9944161382764487,172.80999999999767,57.96054789495557,1785998897000-642689989225816064-1537535790538555392,173.558,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1786090402960}",3.39305555555552,,
1533070599880966144,1785999296000-642689989225816064-1533070599880966144,1785999296000,1786012082000,1,173.55,54.793,3.1673753946672023,642689989225816064,1785999296000,1533070599880966144,MP09BP2969,12786000,1786012082000,144.65451656513335,54.793377486792934,3.167353573738568,,54.793377486792934,1785999296000-642689989225816064-1533070599880966144,173.55,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1786061289467}",3.515555555555693,,
1533069815709696000,1785991755000-642689989225816064-1533069815709696000,1785991755000,1786004490000,1,173.544,49.0,3.541714285714286,642689989225816064,1785991755000,1533069815709696000,MP09BP2984,12735000,1786004490000,129.36054427299842,49.00020616401456,3.541699384266053,172.7850000000035,49.00020616401456,1785991755000-642689989225816064-1533069815709696000,173.544,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1786085334288}",3.5069444444443434,,
1533069815709696000,1786006338000-642689989225816064-1533069815709696000,1786006338000,1786021107000,1,173.525,49.114,3.533106649835078,642689989225816064,1786006338000,1533069815709696000,MP09BP2984,14769000,1786021107000,129.66104079382487,49.11403060372154,3.5331044483009997,,49.11403060372154,1786006338000-642689989225816064-1533069815709696000,173.525,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1786106753792}",4.057777777777801,,
1533069815709696000,1786022066000-642689989225816064-1533069815709696000,1786022066000,1786034855000,1,173.434,47.891,3.621432001837506,642689989225816064,1786022066000,1533069815709696000,MP09BP2984,12789000,1786034855000,126.43307033215521,47.89131451975576,3.6214082185707457,,47.89131451975576,1786022066000-642689989225816064-1533069815709696000,173.434,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1786117584241}",3.5155555555554656,,
739497118649024512,1786020100000-642689989225816064-739497118649024512,1786020100000,1786034765000,1,173.273,47.081,3.6803169006605634,642689989225816064,1786020100000,739497118649024512,MP13P8127,14665000,1786034765000,124.293678588513,47.080938859285226,3.680321680030121,,47.080938859285226,1786020100000-642689989225816064-739497118649024512,173.273,"{'confidence': 67.7, 'count': 9, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 18972.425421510725, 'std': 3677.9768309714905, 'timestamp': 1786136925291}",0.0,,
1533070599880966144,1786013090000-642689989225816064-1533070599880966144,1786013090000,1786026839000,2,171.79500000000002,54.730000000000004,3.13895486935867,642689989225816064,1786013090000,1533070599880966144,MP09BP2969,13749000,1786026839000,144.53660263021854,54.74871311750702,3.16915211555023,172.8350000000064,54.74871311750702,1786013090000-642689989225816064-1533070599880966144,173.507,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1786074554728}",3.7763888888887323,,
740288270604173312,1786002721000-642689989225816064-740288270604173312,1786002721000,1786018145000,1,166.003,55.54,2.9888908894490456,642689989225816064,1786002721000,740288270604173312,MP09FA9079,15424000,1786018145000,146.62517740182417,55.539839924933396,2.988899503930269,,55.539839924933396,1786002721000-642689989225816064-740288270604173312,166.003,"{'confidence': 79.7, 'count': 10, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 17527.236945816618, 'std': 2250.614359011176, 'timestamp': 1786064595248}",0.0,,
739494776759386112,1785981061000-642689989225816064-739494776759386112,1785981061000,1785997830000,1,165.759,51.487,3.219434031891545,642689989225816064,1785981061000,739494776759386112,MP09FA9080,16769000,1785997830000,135.92591256205714,51.48708809168831,3.219428523609959,,51.48708809168831,1785981061000-642689989225816064-739494776759386112,165.759,"{'confidence': 58, 'count': 4, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'MEDIUM', 'mean': 11195.587220443065, 'std': 1882.989804798577, 'timestamp': 1786074169872}",0.0,,
740288270604173312,1785983214000-642689989225816064-740288270604173312,1785983214000,1785999057000,1,163.475,55.932,2.922745476650218,642689989225816064,1785983214000,740288270604173312,MP09FA9079,15843000,1785999057000,147.66022657221185,55.9319040046257,2.9227504929294064,,55.9319040046257,1785983214000-642689989225816064-740288270604173312,163.475,"{'confidence': None, 'count': None, 'error_code': 'RANSAC_TOO_FEW_POCKETS', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1786056144321}",0.0,,
582170543017459712,1786008321000-642689989225816064-582170543017459712,1786008321000,1786025104000,1,157.645,37.506,4.2031941556017705,642689989225816064,1786008321000,582170543017459712,MP09AF2763,16783000,1786025104000,99.01628317655387,37.50616786990677,4.203175342967714,,32.562883479638806,1786008321000-642689989225816064-582170543017459712,157.645,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1786115548469}",2.898618055555562,,
582170543017459712,1786025567000-642689989225816064-582170543017459712,1786025567000,1786039600000,1,156.52,32.65,4.793874425727412,642689989225816064,1786025567000,582170543017459712,MP09AF2763,14033000,1786039600000,86.19659030907681,32.65022360192303,4.793841595338456,,24.70428048479659,1786025567000-642689989225816064-582170543017459712,156.52,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1786118234614}",2.4651666666666716,,
582170543017459712,1785991986000-642689989225816064-582170543017459712,1785991986000,1786005530000,1,154.696,33.19,4.660921964447123,642689989225816064,1785991986000,582170543017459712,MP09AF2763,13544000,1786005530000,87.62067848063027,33.18965093963268,4.660970984038679,,26.083126375000003,1785991986000-642689989225816064-582170543017459712,154.696,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1786085869057}",2.3070000000000057,,
582166702746271744,1785983944000-642689989225816064-582166702746271744,1785983944000,1785997426000,1,154.588,32.309,4.784673001330899,642689989225816064,1785983944000,582166702746271744,MP09AF1836,13482000,1785997426000,85.29516203865113,32.308773499489064,4.7847065442594,,23.473484666666664,1785983944000-642689989225816064-582166702746271744,154.588,,2.328895833333339,,
566306421637943296,1786008643000-642689989225816064-566306421637943296,1786008643000,1786021493000,1,153.393,33.794,4.539060188199089,642689989225816064,1786008643000,566306421637943296,MP09AF3618,12850000,1786021493000,89.21690275770594,33.794281347615886,4.539022399149836,,28.465382279872635,1786008643000-642689989225816064-566306421637943296,153.393,,2.2121527777777827,,
566306421637943296,1785979601000-642689989225816064-566306421637943296,1785979601000,1785992265000,1,153.336,31.825,4.8180989787902595,642689989225816064,1785979601000,566306421637943296,MP09AF3618,12664000,1785992265000,84.01827674824399,31.8251048288803,4.818083108428675,,24.494295916666672,1785979601000-642689989225816064-566306421637943296,153.336,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1786153971697}",2.128854166666671,,
566303952333733888,1786000919000-642689989225816064-566303952333733888,1786000919000,1786013858000,1,153.23,44.781,3.421763694423974,642689989225816064,1786000919000,566303952333733888,MP09AF4518,12939000,1786013858000,118.22085796764848,44.78062801804867,3.4217921181954214,,44.78062801804867,1786000919000-642689989225816064-566303952333733888,153.23,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1786062082145}",3.5416666666678793,,
566303952333733888,1786015149000-642689989225816064-566303952333733888,1786015149000,1786027910000,1,152.796,40.248,3.7963625521765056,642689989225816064,1786015149000,566303952333733888,MP09AF4518,12761000,1786027910000,106.25572351149202,40.2483801179894,3.7963266981695583,,40.2483801179894,1786015149000-642689989225816064-566303952333733888,152.796,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1786074986626}",3.508333333331393,,
566306421637943296,1785993699000-642689989225816064-566306421637943296,1785993699000,1786006902000,1,152.786,32.095,4.760429973516124,642689989225816064,1785993699000,566306421637943296,MP09AF3618,13203000,1786006902000,84.73028524969112,32.09480501882239,4.760458893905003,,25.24423690229596,1785993699000-642689989225816064-566306421637943296,152.786,,2.253097222222227,,
566306421637943296,1786022411000-642689989225816064-566306421637943296,1786022411000,1786035114000,1,152.778,33.159,4.607436894960644,642689989225816064,1786022411000,566306421637943296,MP09AF3618,12703000,1786035114000,87.53880630237015,33.15863875089778,4.6074870910032,,27.196547666666667,1786022411000-642689989225816064-566306421637943296,152.778,,2.148854166666671,,
566306626101870592,1785986698000-642689989225816064-566306626101870592,1785986698000,1785999502000,1,152.676,40.085,3.8088062866408876,642689989225816064,1785986698000,566306626101870592,MP09AF5472,12804000,1785999502000,105.82353936438405,40.08467400166062,3.8088372626823643,149.99092603987083,40.08467400166062,1785986698000-642689989225816064-566306626101870592,152.676,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1786144326299}",3.5133333333360497,,
1270777772603604992,1785994985000-642689989225816064-1270777772603604992,1785994985000,1786012383000,1,151.693,46.973,3.2293658058884893,642689989225816064,1785994985000,1270777772603604992,MP13P6354,17398000,1786012383000,124.01003126245031,46.97349669032209,3.229331659085392,,46.97349669032209,1785994985000-642689989225816064-1270777772603604992,151.693,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1786106026774}",0.0,,
1326602030344568832,1786023074000-642689989225816064-1326602030344568832,1786023074000,1786033505000,1,142.125,38.519,3.6897375321270025,642689989225816064,1786023074000,1326602030344568832,MP09DY9063,10431000,1786033505000,101.68998240693116,38.51893272989817,3.689743975945715,140.95999999996275,38.51893272989817,1786023074000-642689989225816064-1326602030344568832,142.125,,2.7763888888894144,,
1425523015684194304,1786033604000-642689989225816064-1425523015684194304,1786033604000,1786044795000,1,134.238,37.809,3.550424502102674,642689989225816064,1786033604000,1425523015684194304,MP09AM6184,11191000,1786044795000,99.81542372140103,37.808872621742815,3.5504364634983463,138.20000000001164,37.808872621742815,1786033604000-642689989225816064-1425523015684194304,134.238,"{'confidence': 77.8, 'count': 39, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 16451.896775485224, 'std': 4571.340763693579, 'timestamp': 1786142874200}",3.0,,
582166702746271744,1786000540000-642689989225816064-582166702746271744,1786000540000,1786012175000,1,128.611,28.167,4.5660169702133695,642689989225816064,1786000540000,582166702746271744,MP09AF1836,11635000,1786012175000,74.3597638825191,28.166577228226934,4.566085504741889,,23.158889385683754,1786000540000-642689989225816064-582166702746271744,128.611,,2.0733680555555596,,
739467157439512576,1785975907000-642689989225816064-739467157439512576,1785975907000,1785984551000,1,127.762,29.784,4.289618587160892,642689989225816064,1785975907000,739467157439512576,MP13P6336,8644000,1785984551000,78.62931373434212,29.783830959978076,4.289642933163291,,25.153536021078377,1785975907000-642689989225816064-739467157439512576,127.762,"{'confidence': 69, 'count': 15, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 17101.78261210625, 'std': 4112.056721574717, 'timestamp': 1786121231203}",0.0,,
739467157439512576,1786019809000-642689989225816064-739467157439512576,1786019809000,1786030475000,1,127.244,31.714,4.012234344453554,642689989225816064,1786019809000,739467157439512576,MP13P6336,10666000,1786030475000,83.7258109140175,31.71432231591572,4.012193567703733,,28.12403010436471,1786019809000-642689989225816064-739467157439512576,127.244,,0.0,,
589016215549128704,1785982276000-642689989225816064-589016215549128704,1785982276000,1785992536000,1,127.066,26.468,4.800740516850537,642689989225816064,1785982276000,589016215549128704,MP09BP1580,10260000,1785992536000,69.87652865318375,26.468382065599904,4.800671219157878,,19.43551375,1785982276000-642689989225816064-589016215549128704,127.066,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1786135972363}",1.723625000000003,,
739902048702562304,1786030628000-642689989225816064-739902048702562304,1786030628000,1786042141000,1,122.937,31.758,3.871056111845834,642689989225816064,1786030628000,739902048702562304,MP13P9072,11513000,1786042141000,83.84001395178908,31.757581042344345,3.8711071802377046,125.0,31.757581042344345,1786030628000-642689989225816064-739902048702562304,122.937,"{'confidence': 79.4, 'count': 11, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 18603.560908455034, 'std': 2546.009744221473, 'timestamp': 1786142574796}",3.149999999997817,,
1326601941924446208,1786009544000-642689989225816064-1326601941924446208,1786009544000,1786019994000,1,116.949,34.244,3.4151676206050694,642689989225816064,1786009544000,1326601941924446208,MP09BN3854,10450000,1786019994000,90.4032008204949,34.24363667442989,3.4152038555918667,114.61000000000058,34.24363667442989,1786009544000-642689989225816064-1326601941924446208,116.949,,2.873333333333221,,
566305825849643008,1786030649000-642689989225816064-566305825849643008,1786030649000,1786038981000,1,112.563,22.911,4.913054864475579,642689989225816064,1786030649000,566305825849643008,MP09AF2745,8332000,1786038981000,60.48544295244631,22.91115263350239,4.9130221338319755,,16.290892708333338,1786030649000-642689989225816064-566305825849643008,112.563,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1786138796752}",1.4089583333333353,,
1326601705701244928,1786011501000-642689989225816064-1326601705701244928,1786011501000,1786020671000,1,110.836,37.211,2.978581602214399,642689989225816064,1786011501000,1326601705701244928,MP09DU7263,9170000,1786020671000,98.23816310177509,37.21142541733904,2.9785475497628973,,37.21142541733904,1786011501000-642689989225816064-1326601705701244928,110.836,,2.506666666668025,,
721681431436197888,1786004899000-642689989225816064-721681431436197888,1786004899000,1786020033000,1,99.492,58.828,1.691235466104576,642689989225816064,1786004899000,721681431436197888,MP09AW1619,15134000,1786020033000,155.3047822447484,58.82756903210166,1.6912478560130224,,58.82756903210166,1786004899000-642689989225816064-721681431436197888,99.492,,0.0,869927971870212103,['869927971870212103']
1537194706461523968,1785991789000-642689989225816064-1537194706461523968,1785991789000,1785997174000,1,93.786,27.967,3.353452283047878,642689989225816064,1785991789000,1537194706461523968,MP09BN3822,5385000,1785997174000,73.83406635067809,27.967449375256848,3.353398400462419,93.09000000001106,27.967449375256848,1785991789000-642689989225816064-1537194706461523968,93.786,,1.4672222222220626,,
589016215549128704,1785993192000-642689989225816064-589016215549128704,1785993192000,1786000114000,1,93.548,19.735,4.740207752723588,642689989225816064,1785993192000,589016215549128704,MP09BP1580,6922000,1786000114000,52.10084230006543,19.73516753790357,4.740167511642895,,15.126829833333332,1785993192000-642689989225816064-589016215549128704,93.548,,1.162416666666667,,
1530989903863611392,1786015468000-642689989225816064-1530989903863611392,1786015468000,1786019872000,1,83.381,22.269,3.744263325699403,642689989225816064,1786015468000,1530989903863611392,MP09BL8795,4404000,1786019872000,58.788904732328355,22.268524519821344,3.744343273654349,61.729999999995925,22.268524519821344,1786015468000-642689989225816064-1530989903863611392,83.381,,1.1922222222219716,,
566305825849643008,1786025278000-642689989225816064-566305825849643008,1786025278000,1786030648000,1,82.874,16.788,4.936502263521563,642689989225816064,1786025278000,566305825849643008,MP09AF2745,5370000,1786030648000,44.319247160528946,16.78759362141248,4.936621761816696,,12.385483805513658,1786025278000-642689989225816064-566305825849643008,82.874,,0.9478402777777778,,
