tags,id,start_time,end_time,account_id,vehicle_id,driver_id,driver_type,trip_id,driver_session_id,distance,mileage,loss,idling_alert_fuel_consumed,ready,alert_breath_test_duration,alert_breath_test_count,alert_camera_tampered_duration,alert_camera_tampered_count,alert_distracted_driving_duration,alert_distracted_driving_count,alert_drowsiness_duration,alert_drowsiness_count,alert_emergency_recording_duration,alert_emergency_recording_count,alert_eyes_closed_duration,alert_eyes_closed_count,alert_fcw_duration,alert_fcw_count,alert_lane_departure_warning_duration,alert_lane_departure_warning_count,alert_mobile_phone_duration,alert_mobile_phone_count,alert_pcw_duration,alert_pcw_count,alert_sd_card_tampered_duration,alert_sd_card_tampered_count,alert_seatbelt_violation_duration,alert_seatbelt_violation_count,alert_tailgating_duration,alert_tailgating_count,alert_smoking_duration,alert_smoking_count,alert_idling_duration,alert_idling_count,alert_over_speed_duration,alert_over_speed_count,alert_speeding_duration,alert_speeding_count,alert_freerun_duration,alert_freerun_count,alert_over_acc_duration,alert_over_acc_count,alert_hard_brake_duration,alert_hard_brake_count,alert_unscheduled_driving_duration,alert_unscheduled_driving_count,alert_slow_running_duration,alert_slow_running_count,alert_continuous_driving_duration,alert_continuous_driving_count,alert_fuel_chori_amount,alert_fuel_chori_count,alert_def_chori_amount,alert_def_chori_count,accident_count,unresolved_alerts_count,day_driving_duration,night_driving_duration,driver_idle_duration_before_trip,vehicle_idle_duration_before_trip,total_alerts_count,gear_utilization,peak_torque_range,fuel_smart_mode,terrain,uphill_slope,engine_load,engine_hours,fuel_consumed,adblue_consumed,avg_speed,last_gear_utilization,last_two_gear_utilization,below_ptr_duration,between_ptr_duration,above_ptr_duration,alert_stoppage_duration,alert_stoppage_count
[],862693652038680576-1774635504000,1774635504000,1774636663000,632578958264631296,862693652038680576,900758004234715138,verified_drivers,1774635504000-632578958264631296-862693652038680576,,2.21,1.092,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1159,395.0,395.0,1,"{'fifth_gear_duration': 0, 'first_gear_duration': 12.760141346816825, 'sixth_gear_duration': 0, 'third_gear_duration': 58.61827740749253, 'fourth_gear_duration': 1.1731498506090554, 'second_gear_duration': 27.44843139508159}",,"{'MODE_HEAVY': 100, 'MODE_LIGHT': 0, 'MODE_TURBO': 0}",,,35.98,0.3,2.023,,7.366667,0.0,0.0,651082.0,92835.0,11330.0,0,0
[],1083726613264203776-1774635435000,1774635435000,1774635612000,632578958264631296,1083726613264203776,,,1774635435000-632578958264631296-1083726613264203776,,0.0,,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177,,612.0,0,,,,,,,0.0325,0.156,,0.0,,,,,,0,0
[],1132636252537880576-1774635397000,1774635397000,1774636406000,632578958264631296,1132636252537880576,,,1774635397000-632578958264631296-1132636252537880576,,4.0,0.01,,0.2,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,604.997,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1009,,12483.0,1,,,,,,,0.25,0.391,,16.0,,,,,,0,0
[],1061980520671346688-1774635333000,1774635333000,1774637140000,632578958264631296,1061980520671346688,,,1774635333000-632578958264631296-1061980520671346688,,14.125,2.772,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1807,,106.0,1,"{'fifth_gear_duration': 4.744388229152645, 'first_gear_duration': 4.005476339782588, 'sixth_gear_duration': 12.27383012183871, 'third_gear_duration': 4.0108607506, 'eighth_gear_duration': 55.25029302357649, 'fourth_gear_duration': 4.530784712213092, 'second_gear_duration': 4.333465754818883, 'seventh_gear_duration': 10.850901068017585}",,,,,45.33,0.45,5.095,,31.38889,55.250294,66.1012,561833.0,485335.0,0.0,0,0
[],1132635709874634752-1774635284000,1774635284000,1774635458000,632578958264631296,1132635709874634752,,,1774635284000-632578958264631296-1132635709874634752,,0.03,0.306,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174,,51.0,0,,,,,,,0.034143057,0.098,,0.87865597,,,,,,0,0
[],938815406225752064-1774635214000,1774635214000,1774635381000,632578958264631296,938815406225752064,,,1774635214000-632578958264631296-938815406225752064,,0.378,1.308,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167,,127.0,0,,,,,,35.45,0.0418825,0.289,,9.0252495,,,,,,0,0
[],1067765247101632512-1774635200000,1774635200000,1774635644000,632578958264631296,1067765247101632512,,,1774635200000-632578958264631296-1067765247101632512,,38.0,0.073,,0.47,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,376.25,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,444,,16835.0,1,,,,,,,0.10451389,0.52,,363.58804,,,,,,0,0
[],1131972366507704320-1774635149000,1774635149000,1774635396000,632578958264631296,1131972366507704320,,,1774635149000-632578958264631296-1131972366507704320,,4.0,0.019,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247,,16978.0,0,,,,,,,0.04543889,0.205,,88.03032,,,,,,0,0
[],1061980520671346688-1774635112000,1774635112000,1774635227000,632578958264631296,1061980520671346688,,,1774635112000-632578958264631296-1061980520671346688,,0.247,3.603,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,,493.0,0,,,,,,,0.02638889,0.069,,9.36,,,,,,0,0
[],1471148657502846976-1774634991000,1774634991000,1774635273000,632578958264631296,1471148657502846976,,,1774634991000-632578958264631296-1471148657502846976,,0.0,,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,282,,4527.0,0,,,,,,,0.067036115,0.142,,0.0,,,,,,0,0
[],1050037336936546304-1774634972000,1774634972000,1774635285000,632578958264631296,1050037336936546304,,,1774634972000-632578958264631296-1050037336936546304,,0.0,,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,313,,3686.0,0,,,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}",,,,0.078749165,0.147,,0.0,,,,,,0,0
[],1083778254826897408-1774634953000,1774634953000,1774635063000,632578958264631296,1083778254826897408,,,1774634953000-632578958264631296-1083778254826897408,,0.141,2.13,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,,104.0,0,,,,,,,0.023680555,0.066,,5.9542522,,,,,,0,0
[],869905949161160704-1774634913000,1774634913000,1774636254000,632578958264631296,869905949161160704,,,1774634913000-632578958264631296-869905949161160704,,9.847,2.906,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1341,,2519.0,1,"{'fifth_gear_duration': 26.234494179843626, 'first_gear_duration': 1.467426888588522, 'sixth_gear_duration': 32.1290241601824, 'third_gear_duration': 14.86245097570868, 'fourth_gear_duration': 20.771780742106234, 'second_gear_duration': 4.534823053570542}",,"{'MODE_HEAVY': 100, 'MODE_LIGHT': 0, 'MODE_TURBO': 0}","{'up': 0, 'down': 100, 'plane': 0}",,50.24,0.3,3.388,,32.823334,32.129025,58.363518,711834.0,123327.0,0.0,0,0
[],1023491297677148160-1774634861000,1774634861000,1774635137000,632578958264631296,1023491297677148160,,,1774634861000-632578958264631296-1023491297677148160,,66.0,0.525,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,276,,278.0,0,,,,,,21.28,0.065439165,0.126,,1008.5703,,,,,,0,0
[],1428366867084345344-1774634819000,1774634819000,1774635289000,632578958264631296,1428366867084345344,,,1774634819000-632578958264631296-1428366867084345344,,8.0,0.032,,0.25,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,447.5,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,470,,3262.0,1,,,,,,,0.124305554,0.251,,64.357544,,,,,,0,0
[],819592403370377216-1774634818000,1774634818000,1774635139000,632578958264631296,819592403370377216,900758004209549319,verified_drivers,1774634818000-632578958264631296-819592403370377216,,10.0,0.073,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,321,395.0,395.0,0,,,,,,,0.07116583,0.137,,140.51686,,,,,,0,0
[],1083726655622479872-1774634775000,1774634775000,1774635159000,632578958264631296,1083726655622479872,,,1774634775000-632578958264631296-1083726655622479872,,0.043,0.089,,0.34,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,314.25,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,384,,2251.0,1,,,,,,,0.100208335,0.484,,0.42910603,,,,,,0,0
[],800026217909583872-1774634763000,1774634763000,1774640104000,632578958264631296,800026217909583872,900758004222132224,verified_drivers,1774634763000-632578958264631296-800026217909583872,,17.434,1.687,,0.37,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,516.076,1,0,0,0,0,0.0,0,0,0,0,0,1708,2,0,0,0,0,0,0,0,0,0,6,0,5341,2.0,2.0,6,"{'fifth_gear_duration': 20.116315985737014, 'first_gear_duration': 9.1503957020677, 'sixth_gear_duration': 5.781943069746819, 'third_gear_duration': 25.967176337275394, 'fourth_gear_duration': 23.79872177719838, 'second_gear_duration': 15.185447127974694}",,,"{'up': 33.28794171716484, 'down': 32.81813848982093, 'plane': 33.89391979301423}",0.41124085,,1.45,10.334,,12.023448,5.781943,25.898258,1470631.0,1047181.0,39916.0,1631,3
[],943857890790211584-1774634721000,1774634721000,1774635697000,632578958264631296,943857890790211584,,,1774634721000-632578958264631296-943857890790211584,,0.204,0.425,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,976,,232.0,0,"{'fifth_gear_duration': 0, 'first_gear_duration': 27.33252217461073, 'sixth_gear_duration': 0, 'third_gear_duration': 36.29847114214675, 'eighth_gear_duration': 0, 'fourth_gear_duration': 8.816942636971204, 'second_gear_duration': 27.552064046271312, 'seventh_gear_duration': 0}",,,,,18.68,0.25,0.48,,0.816,0.0,0.0,41169.0,15666.0,0.0,0,0
[],1132635709874634752-1774634689000,1774634689000,1774635233000,632578958264631296,1132635709874634752,,,1774634689000-632578958264631296-1132635709874634752,,0.643,0.865,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,544,,20237.0,0,,,,,,39.28,0.1,0.744,,6.43,,,,,,0,0
[],1067772524470730752-1774634646000,1774634646000,1774636207000,632578958264631296,1067772524470730752,,,1774634646000-632578958264631296-1067772524470730752,,1.22,0.585,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1561,,15742.0,1,"{'fifth_gear_duration': 0, 'first_gear_duration': 35.420744275118885, 'sixth_gear_duration': 0, 'third_gear_duration': 15.32288167226577, 'eighth_gear_duration': 0, 'fourth_gear_duration': 15.97270233864031, 'second_gear_duration': 33.28367171397504, 'seventh_gear_duration': 0}",,,,,,0.4,2.085,,3.05,0.0,0.0,719336.0,66585.0,0.0,390,1
[],927171595435245568-1774634586000,1774634586000,1774635011000,632578958264631296,927171595435245568,,,1774634586000-632578958264631296-927171595435245568,,2.091,3.719,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,425,,4.0,1,,,,,,,0.1135,0.562,,18.422907,,,,,,24295,1
[],862693652038680576-1774634584000,1774634584000,1774635109000,632578958264631296,862693652038680576,900758004234715138,verified_drivers,1774634584000-632578958264631296-862693652038680576,,0.859,1.116,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,525,557.0,557.0,0,,,"{'MODE_HEAVY': 100, 'MODE_LIGHT': 0, 'MODE_TURBO': 0}",,,37.98,0.13861194,0.77,,6.197157,,,,,,0,0
[],1046442514266980352-1774634561000,1774634561000,1774634982000,632578958264631296,1046442514266980352,,,1774634561000-632578958264631296-1046442514266980352,,205.0,1.315,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,421,,6960.0,0,,,,,,,,0.156,,,,,,,,0,0
[],1083778254826897408-1774634544000,1774634544000,1774634849000,632578958264631296,1083778254826897408,,,1774634544000-632578958264631296-1083778254826897408,,0.744,2.939,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,305,,185.0,0,,,,,,24.42,0.07810083,0.253,,9.526147,,,,,,0,0
[],874182854030917632-1774634541000,1774634541000,1774636376000,632578958264631296,874182854030917632,,,1774634541000-632578958264631296-874182854030917632,,24.679,4.608,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,30,1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1835,,0.0,1,,,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 100, 'MODE_TURBO': 0}","{'up': 38.609910209511156, 'down': 20.456434985034917, 'plane': 40.933654805453926}",0.31456995,48.5,0.5,5.355,1.3365812,49.358,,,419418.0,655336.0,0.0,0,0
[],938815406225752064-1774634530000,1774634530000,1774635087000,632578958264631296,938815406225752064,,,1774634530000-632578958264631296-938815406225752064,,0.19,0.435,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,557,,433.0,0,,,,,,22.34,0.15,0.437,,1.2666667,,,,,,0,0
[],1464269416886697984-1774634516000,1774634516000,1774634704000,632578958264631296,1464269416886697984,,,1774634516000-632578958264631296-1464269416886697984,,0.114,0.463,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188,,1122.0,0,,,,,,,0.04252222,0.246,,2.680951,,,,,,0,0
[],1083726613264203776-1774634514000,1774634514000,1774634823000,632578958264631296,1083726613264203776,,,1774634514000-632578958264631296-1083726613264203776,,0.0,,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,309,,2326.0,0,,,,,,,0.06972278,0.322,,0.0,,,,,,0,0
[],927171595435245568-1774634491000,1774634491000,1774634582000,632578958264631296,927171595435245568,,,1774634491000-632578958264631296-927171595435245568,,0.322,0.742,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,91,,0.0,1,,,,,,,0.023170277,0.434,,13.897115,,,,,,0,0
[],790193276584984576-1774634476000,1774634476000,1774637818000,632578958264631296,790193276584984576,841055114193010688,verified_drivers,1774634476000-632578958264631296-790193276584984576,,17.338,2.28,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3342,88.0,88.0,1,"{'fifth_gear_duration': 37.34095372776637, 'first_gear_duration': 2.3530987775237975, 'sixth_gear_duration': 7.107308212651666, 'third_gear_duration': 15.830745759934695, 'fourth_gear_duration': 29.141439824987287, 'second_gear_duration': 8.22645369713619}",,,"{'up': 0, 'down': 0, 'plane': 100}",,,0.9,7.603,,19.264444,7.1073084,44.44826,1262912.0,734595.0,0.0,318,1
[],1406229042385911808-1774634441000,1774634441000,1774634583000,632578958264631296,1406229042385911808,,,1774634441000-632578958264631296-1406229042385911808,,4.0,0.047,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,,12048.0,0,,,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}",,,,0.030069444,0.085,,133.0254,,,,,,0,0
[],1061980520671346688-1774634386000,1774634386000,1774634619000,632578958264631296,1061980520671346688,,,1774634386000-632578958264631296-1061980520671346688,,0.109,0.701,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233,,255.0,0,,,,,,24.36,0.060055554,0.155,,1.8149861,,,,,,0,0
[],871764433825693696-1774634314000,1774634314000,1774634863000,632578958264631296,871764433825693696,,,1774634314000-632578958264631296-871764433825693696,,1.162,1.616,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,549,,513.0,0,,,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 100, 'MODE_TURBO': 0}",,,31.47,0.12083333,0.719,,9.616551,,,,,,0,0
[],1083728245179809792-1774634288000,1774634288000,1774634439000,632578958264631296,1083728245179809792,,,1774634288000-632578958264631296-1083728245179809792,,0.046,0.352,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,,1795.0,0,,,,,,,0.024954721,0.131,,1.8433385,,,,,,0,0
