tags,id,start_time,end_time,account_id,vehicle_id,driver_id,driver_type,trip_id,driver_session_id,distance,mileage,loss,idling_alert_fuel_consumed,ready,alert_breath_test_duration,alert_breath_test_count,alert_camera_tampered_duration,alert_camera_tampered_count,alert_distracted_driving_duration,alert_distracted_driving_count,alert_drowsiness_duration,alert_drowsiness_count,alert_emergency_recording_duration,alert_emergency_recording_count,alert_eyes_closed_duration,alert_eyes_closed_count,alert_fcw_duration,alert_fcw_count,alert_lane_departure_warning_duration,alert_lane_departure_warning_count,alert_mobile_phone_duration,alert_mobile_phone_count,alert_pcw_duration,alert_pcw_count,alert_sd_card_tampered_duration,alert_sd_card_tampered_count,alert_seatbelt_violation_duration,alert_seatbelt_violation_count,alert_tailgating_duration,alert_tailgating_count,alert_smoking_duration,alert_smoking_count,alert_idling_duration,alert_idling_count,alert_over_speed_duration,alert_over_speed_count,alert_speeding_duration,alert_speeding_count,alert_freerun_duration,alert_freerun_count,alert_over_acc_duration,alert_over_acc_count,alert_hard_brake_duration,alert_hard_brake_count,alert_unscheduled_driving_duration,alert_unscheduled_driving_count,alert_slow_running_duration,alert_slow_running_count,alert_continuous_driving_duration,alert_continuous_driving_count,alert_fuel_chori_amount,alert_fuel_chori_count,alert_def_chori_amount,alert_def_chori_count,accident_count,unresolved_alerts_count,day_driving_duration,night_driving_duration,driver_idle_duration_before_trip,vehicle_idle_duration_before_trip,total_alerts_count,gear_utilization,peak_torque_range,fuel_smart_mode,terrain,uphill_slope,engine_load,engine_hours,fuel_consumed,adblue_consumed,avg_speed,last_gear_utilization,last_two_gear_utilization,below_ptr_duration,between_ptr_duration,above_ptr_duration,alert_stoppage_duration,alert_stoppage_count
[],1084481853835968512-1775238017000,1775238017000,1775238590000,649034868264558592,1084481853835968512,,,1775238017000-649034868264558592-1084481853835968512,,7.987,2.826,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,2.199,1,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,573,,23,2,,,,"{'up': 0, 'down': 0, 'plane': 100}",,51.65,0.14944445,2.826,,53.44461,,,,,,0,0
[],1334832669606805504-1775238010000,1775238010000,1775256575000,649034868264558592,1334832669606805504,1533074527536283648,verified_drivers,1775238010000-649034868264558592-1334832669606805504,,258.021,2.593,,0.0,True,0,0,0,0,76.774,6,0.0,0,0,0,477.705,2,37.613,18,0,0,0.0,0,0,0,0,0,0,0,0.0,0,3.777,1,0.0,0,1742,30,0,0,0.0,0,0,0,32,6,0,0,0,0,0,0,0,0,0,0,0,69,0,18565,795.0,795,69,"{'fifth_gear_duration': 2.4644906405794376, 'first_gear_duration': 1.062593224666407, 'ninth_gear_duration': 7.602093607643415, 'sixth_gear_duration': 2.5612427267962965, 'tenth_gear_duration': 12.886504427751724, 'third_gear_duration': 1.4580001881290565, 'eighth_gear_duration': 4.552723168093312, 'fourth_gear_duration': 2.0351532579921257, 'second_gear_duration': 1.2423236626039749, 'seventh_gear_duration': 3.6345861832645765, 'twelfth_gear_duration': 41.15659056398403, 'eleventh_gear_duration': 19.34369834849564}",,,"{'up': 50.892238462855346, 'down': 19.559546421671318, 'plane': 29.548215115473354}",0.6695781,49.29,5.1352777,99.496,,50.2448,41.15659,60.50029,2899550.0,7330300.0,704900.0,1970,6
[],682178375686553600-1775237987000,1775237987000,1775267082000,649034868264558592,682178375686553600,,,1775237987000-649034868264558592-682178375686553600,,451.793,3.375,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,4.266,2,0,0,117.458,1,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,100,2,0,0,0.0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,21,882,28213,,1378,21,"{'fifth_gear_duration': 1.5162195209666978, 'first_gear_duration': 0.559591455081637, 'ninth_gear_duration': 7.657100386007816, 'sixth_gear_duration': 2.1036227193171735, 'tenth_gear_duration': 10.576134647198446, 'third_gear_duration': 0.317916996331727, 'eighth_gear_duration': 5.060298736483732, 'fourth_gear_duration': 0.5617492627490469, 'second_gear_duration': 0.3740199956843847, 'seventh_gear_duration': 3.9274497110935287, 'twelfth_gear_duration': 52.219185307727344, 'eleventh_gear_duration': 15.12671126135846}",,,"{'up': 29.06309706719422, 'down': 18.6912871745582, 'plane': 52.245615758247574}",0.5587435,36.03,,133.859,,,52.219185,67.345894,2783650.0,13172750.0,331800.0,4107,11
[],1192134868188790784-1775237652000,1775237652000,1775249938000,649034868264558592,1192134868188790784,,,1775237652000-649034868264558592-1192134868188790784,,151.775,2.812,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,8,2,0,0,0,0,0,0,0,0,0,0,0,6,0,12286,,1605,6,"{'fifth_gear_duration': 25.5939753346355, 'first_gear_duration': 0.768072224659836, 'sixth_gear_duration': 52.808150619359395, 'third_gear_duration': 5.165023645719495, 'fourth_gear_duration': 12.743129270663776, 'second_gear_duration': 2.921648904962}",,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}","{'up': 46.77481520227953, 'down': 16.688920395886967, 'plane': 36.536264401833506}",1.1611406,54.75,3.35,53.981,,45.30597,52.80815,78.40212,562914.0,2632346.0,3314741.0,1263,4
[],1084481853835968512-1775237207000,1775237207000,1775237994000,649034868264558592,1084481853835968512,1532813567751880704,verified_drivers,1775222899000-649034868264558592-1084481853835968512,,8.367,2.973,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,787,14957.0,1,0,"{'fifth_gear_duration': 34.8686710789551, 'first_gear_duration': 0, 'sixth_gear_duration': 36.22588000774421, 'third_gear_duration': 5.691457704414918, 'fourth_gear_duration': 17.298453308857802, 'second_gear_duration': 5.9155379000279655}",,,"{'up': 0, 'down': 0, 'plane': 100}",,39.85,0.1942125,2.815,,43.081676,36.22588,71.09455,,,,0,0
[],1474013287929610240-1775236961000,1775236961000,1775266733000,649034868264558592,1474013287929610240,1506979370760142848,verified_drivers,1775236961000-649034868264558592-1474013287929610240,,469.622,3.033,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,6.366,1,29.34,14,0,0,423.167,3,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,6098,50,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,533,29239,50179.0,1528,79,"{'fifth_gear_duration': 9.408692629241585, 'first_gear_duration': 2.2239813401476427, 'sixth_gear_duration': 65.90883714591457, 'third_gear_duration': 5.658377010616981, 'fourth_gear_duration': 12.725524662431024, 'second_gear_duration': 4.074587211648191}",,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}","{'up': 38.276641897816916, 'down': 32.3872709650621, 'plane': 29.336087137120987}",0.7395983,56.33,8.25,154.816,,56.923878,65.90884,75.31753,1507340.0,4997917.0,10537608.0,4052,11
[],1146410747421523968-1775236487000,1775236487000,1775261787000,649034868264558592,1146410747421523968,1411795285746647040,verified_drivers,1775236487000-649034868264558592-1146410747421523968,,343.6,2.6,,0.0,True,0,0,0,0,31.067,2,0.0,0,0,0,352.014,3,27.451,13,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,1719,27,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,25300,46154.0,492,53,"{'fifth_gear_duration': 2.4617413682157263, 'first_gear_duration': 0.761658674334419, 'ninth_gear_duration': 7.49939260825644, 'sixth_gear_duration': 3.0476163914113954, 'tenth_gear_duration': 10.872246763455326, 'third_gear_duration': 1.74857838112304, 'eighth_gear_duration': 5.084097955549094, 'fourth_gear_duration': 2.560716268160963, 'second_gear_duration': 1.3323854028233117, 'seventh_gear_duration': 4.2254680440455425, 'twelfth_gear_duration': 45.43057152416613, 'eleventh_gear_duration': 14.975526618458607}",,,"{'up': 42.00789037174506, 'down': 28.839278403973704, 'plane': 29.152831224281222}",0.7804642,48.43,7.001389,132.143,,49.075977,45.430573,60.406097,4094329.0,9931105.0,405519.0,3320,8
[],1494313280225673216-1775236071000,1775236071000,1775261193000,649034868264558592,1494313280225673216,1410602669126451200,verified_drivers,1775236071000-649034868264558592-1494313280225673216,,395.21,2.844,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,14.304,1,8.116,4,0,0,24.007,1,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,3843,48,0,0,0.0,0,229,49,976,165,0,0,0,0,0,0,0,0,0,0,0,272,0,25122,68253.0,1097,272,"{'fifth_gear_duration': 1.0405805466597156, 'first_gear_duration': 0.9274689059358011, 'ninth_gear_duration': 8.124255231995233, 'sixth_gear_duration': 2.142837193714158, 'tenth_gear_duration': 13.396979965740671, 'third_gear_duration': 1.1003947270425263, 'eighth_gear_duration': 5.4493743948759965, 'fourth_gear_duration': 1.106445967081254, 'second_gear_duration': 0.6747132643181649, 'seventh_gear_duration': 3.633536903254636, 'twelfth_gear_duration': 41.90018246816117, 'eleventh_gear_duration': 20.503230431220675}",,,"{'up': 32.120922264644456, 'down': 45.93192448302976, 'plane': 21.947153252325784}",0.7601011,49.52,6.9602776,138.944,,56.78078,41.90018,62.40341,3251800.0,10628550.0,962650.0,1518,4
[],1268894095296692224-1775235718000,1775235718000,1775256239000,649034868264558592,1268894095296692224,1531401012487651328,unverified_drivers,1775235718000-649034868264558592-1268894095296692224,,335.501,2.857,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,8.596,1,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,4040,60,0,0,0.0,0,0,0,168,32,0,0,0,0,0,0,0,0,0,0,0,96,0,20521,64378.0,1424,96,"{'fifth_gear_duration': 1.6182695980085746, 'first_gear_duration': 0.6279635372589355, 'ninth_gear_duration': 8.641496248323657, 'sixth_gear_duration': 2.1845919061273364, 'tenth_gear_duration': 12.001640691926543, 'third_gear_duration': 0.6353300503355338, 'eighth_gear_duration': 5.366210807470129, 'fourth_gear_duration': 0.949473213617697, 'second_gear_duration': 0.58649663970569, 'seventh_gear_duration': 3.05160398040715, 'twelfth_gear_duration': 48.43394733623313, 'eleventh_gear_duration': 15.902975990585619}",,,"{'up': 27.019421606964816, 'down': 49.176453048661166, 'plane': 23.80412534437401}",0.8750521,49.98,5.679167,117.411,,59.075745,48.43395,64.33692,2129166.0,9350418.0,907944.0,930,3
[],1151974728106246144-1775235643000,1775235643000,1775261644000,649034868264558592,1151974728106246144,1410612257598996480,verified_drivers,1775235643000-649034868264558592-1151974728106246144,,314.601,3.23,,0.0,True,0,0,0,0,63.503,4,0.0,0,0,0,58.801,6,12.218,6,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,36,0,26001,49294.0,1661,36,"{'fifth_gear_duration': 24.638962864962295, 'first_gear_duration': 1.238737188335025, 'sixth_gear_duration': 50.55481589360492, 'third_gear_duration': 6.17293295841473, 'fourth_gear_duration': 13.720638021385684, 'second_gear_duration': 3.6739130732973524}",,,"{'up': 22.30610341151385, 'down': 37.4330357142857, 'plane': 40.26086087420045}",0.5217827,44.53,6.15,97.392,,51.154633,50.554817,75.19378,3035834.0,4952496.0,6102423.0,2919,7
[],1146409880471470080-1775235340000,1775235340000,1775260576000,649034868264558592,1146409880471470080,1535887701998305280,unverified_drivers,1775235340000-649034868264558592-1146409880471470080,,348.647,2.857,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,6.175,1,47.846,23,0,0,6.618,1,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,1560,34,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,0,25236,61473.0,815,70,"{'fifth_gear_duration': 2.6820627892878384, 'first_gear_duration': 0.860788443139407, 'ninth_gear_duration': 8.74723102515996, 'sixth_gear_duration': 3.1296957647254873, 'tenth_gear_duration': 12.611010392095457, 'third_gear_duration': 1.9922253220055566, 'eighth_gear_duration': 6.566815973429334, 'fourth_gear_duration': 1.4621336405662357, 'second_gear_duration': 1.0182357284666415, 'seventh_gear_duration': 4.168905310398129, 'twelfth_gear_duration': 38.00771721548155, 'eleventh_gear_duration': 18.7531783952444}",,,"{'up': 45.37730105293318, 'down': 31.588890480624578, 'plane': 23.03380846644224}",0.7299966,46.46,6.9697223,122.037,,50.023083,38.007717,56.760895,4628450.0,8418050.0,877650.0,4355,11
[],1334833282986016768-1775235189000,1775235189000,1775252073000,649034868264558592,1334833282986016768,1532985859769368576,unverified_drivers,1775235189000-649034868264558592-1334833282986016768,,236.118,3.475,,0.0,True,0,0,0,0,48.473,3,11.11,3,0,0,13.54,2,0.0,0,0,0,45.746,2,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,86.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,16884,61905.0,1355,15,"{'fifth_gear_duration': 15.166548679495481, 'first_gear_duration': 0.6883985746718718, 'sixth_gear_duration': 65.27364942401788, 'third_gear_duration': 5.858614374465062, 'fourth_gear_duration': 10.14658065276178, 'second_gear_duration': 2.8662082945879264}",,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}","{'up': 38.422901516085325, 'down': 25.536176506840864, 'plane': 36.04092197707382}",1.05021,54.19,4.65,67.942,,50.778065,65.27365,80.4402,2018249.0,6058269.0,1613650.0,1270,4
[],1494312585351135232-1775234921000,1775234921000,1775256464000,649034868264558592,1494312585351135232,1532715824047980544,verified_drivers,1775234921000-649034868264558592-1494312585351135232,,258.919,2.407,,0.0,True,0,0,0,0,12.956,1,0.0,0,0,0,362.195,3,1.986,1,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,1668,39,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,21543,34821.0,1604,50,"{'fifth_gear_duration': 3.201331511153644, 'first_gear_duration': 1.6803197386742468, 'ninth_gear_duration': 7.157479338325741, 'sixth_gear_duration': 2.9054738596489234, 'tenth_gear_duration': 11.413277863816724, 'third_gear_duration': 2.7537519870823997, 'eighth_gear_duration': 5.621295378589692, 'fourth_gear_duration': 2.3459994545598684, 'second_gear_duration': 1.8317760979637787, 'seventh_gear_duration': 3.7152893544727417, 'twelfth_gear_duration': 38.904143258826515, 'eleventh_gear_duration': 18.46986215688573}",,,"{'up': 48.87209072653652, 'down': 19.59253711689765, 'plane': 31.53537215656582}",0.75367206,48.43,5.973611,107.564,,43.3438,38.904144,57.374004,2782180.0,6499600.0,844500.0,4904,6
