tags,id,start_time,end_time,account_id,vehicle_id,driver_id,driver_type,trip_id,driver_session_id,distance,mileage,loss,idling_alert_fuel_consumed,ready,alert_breath_test_duration,alert_breath_test_count,alert_camera_tampered_duration,alert_camera_tampered_count,alert_distracted_driving_duration,alert_distracted_driving_count,alert_drowsiness_duration,alert_drowsiness_count,alert_emergency_recording_duration,alert_emergency_recording_count,alert_eyes_closed_duration,alert_eyes_closed_count,alert_fcw_duration,alert_fcw_count,alert_lane_departure_warning_duration,alert_lane_departure_warning_count,alert_mobile_phone_duration,alert_mobile_phone_count,alert_pcw_duration,alert_pcw_count,alert_sd_card_tampered_duration,alert_sd_card_tampered_count,alert_seatbelt_violation_duration,alert_seatbelt_violation_count,alert_tailgating_duration,alert_tailgating_count,alert_smoking_duration,alert_smoking_count,alert_idling_duration,alert_idling_count,alert_over_speed_duration,alert_over_speed_count,alert_speeding_duration,alert_speeding_count,alert_freerun_duration,alert_freerun_count,alert_over_acc_duration,alert_over_acc_count,alert_hard_brake_duration,alert_hard_brake_count,alert_unscheduled_driving_duration,alert_unscheduled_driving_count,alert_slow_running_duration,alert_slow_running_count,alert_continuous_driving_duration,alert_continuous_driving_count,alert_fuel_chori_amount,alert_fuel_chori_count,alert_def_chori_amount,alert_def_chori_count,accident_count,unresolved_alerts_count,day_driving_duration,night_driving_duration,driver_idle_duration_before_trip,vehicle_idle_duration_before_trip,total_alerts_count,gear_utilization,peak_torque_range,fuel_smart_mode,terrain,uphill_slope,engine_load,engine_hours,fuel_consumed,adblue_consumed,avg_speed,last_gear_utilization,last_two_gear_utilization,below_ptr_duration,between_ptr_duration,above_ptr_duration,alert_stoppage_duration,alert_stoppage_count,last_gear_utilization_duration,last_two_gear_utilization_duration,total_gear_utilization_duration,first_gear_pickup_count,second_gear_pickup_count,third_and_higher_gear_pickup_count
[],1161991673035620352-1786838259000,1786838259000,1786841488000,632578958264631296,1161991673035620352,,,1786838259000-632578958264631296-1161991673035620352,,27.593,2.55,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3229,,295,2,"{'fifth_gear_duration': 6.132687902986704, 'first_gear_duration': 0.9468863931814406, 'sixth_gear_duration': 7.005045173608057, 'third_gear_duration': 1.9106741994024636, 'eighth_gear_duration': 71.54930162546795, 'fourth_gear_duration': 1.5916651190674005, 'second_gear_duration': 1.2692757561244206, 'seventh_gear_duration': 9.594463830161569}",,,"{'up': 20.274084679893637, 'down': 59.70137042339947, 'plane': 20.02454489670688}",0.32665,37.96,0.85,10.819,,30.763332,71.5493,81.14377,367326.0,1446586.0,15666.0,1375,2,1756.833,1992.417,2455.416,4.0,1.0,0.0
[],1259200800735887360-1786838246000,1786838246000,1786846033000,632578958264631296,1259200800735887360,,,1786838246000-632578958264631296-1259200800735887360,,73.066,2.796,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2233,5554,,0,0,"{'fifth_gear_duration': 3.4931348614624533, 'first_gear_duration': 1.5244887628121613, 'sixth_gear_duration': 5.3592329758396655, 'third_gear_duration': 1.40983200525486, 'eighth_gear_duration': 75.15959030052498, 'fourth_gear_duration': 3.943259678871277, 'second_gear_duration': 2.3186128212500283, 'seventh_gear_duration': 6.791848593984576}",,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 100, 'MODE_TURBO': 0}","{'up': 14.212283630612422, 'down': 0, 'plane': 85.78771636938758}",0.27018994,45.99,2.15,26.131,,33.779068,75.15959,81.95144,1136582.0,3992490.0,0.0,0,0,5189.082,5657.997,6904.085,7.0,1.0,0.0
[],1068875501654769664-1786838242000,1786838242000,1786844542000,632578958264631296,1068875501654769664,,,1786838242000-632578958264631296-1068875501654769664,,53.458,2.42,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,742,5558,,0,2,"{'fifth_gear_duration': 1.8674506548047125, 'first_gear_duration': 1.046469007046529, 'sixth_gear_duration': 3.93774198016299, 'third_gear_duration': 3.2072687250991723, 'eighth_gear_duration': 77.62270107213264, 'fourth_gear_duration': 1.1966698396845605, 'second_gear_duration': 1.3916155140788546, 'seventh_gear_duration': 9.730083206990539}",,,"{'up': 28.310141463978717, 'down': 18.642793817214663, 'plane': 53.04706471880662}",0.3649351,49.4,1.7,22.088,,30.547428,77.6227,87.35278,829161.0,2761311.0,138998.0,1744,2,3962.25,4458.922,5104.499,4.0,2.0,0.0
[],946035487334727680-1786838202000,1786838202000,1786838463000,632578958264631296,946035487334727680,,,1786838202000-632578958264631296-946035487334727680,,0.0,,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,261,,38592,0,,,,,,,0.068125,0.111,,0.0,,,,,,0,0,,,,,,
[],1067775012183736320-1786838157000,1786838157000,1786839068000,632578958264631296,1067775012183736320,,,1786838157000-632578958264631296-1067775012183736320,,6.364,2.234,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,911,,0,1,"{'fifth_gear_duration': 4.947334822853495, 'first_gear_duration': 2.106607085860198, 'sixth_gear_duration': 11.26715608043409, 'third_gear_duration': 0, 'eighth_gear_duration': 48.38812639642515, 'fourth_gear_duration': 1.9789339291413979, 'second_gear_duration': 5.202681136291095, 'seventh_gear_duration': 26.109160548994577}",,,"{'up': 100, 'down': 0, 'plane': 0}",0.5530606,45.47,0.2,2.849,,25.148628,48.388126,74.497284,323500.0,215250.0,9750.0,315,1,379.0,583.5,783.25,0.0,1.0,0.0
[],821719550704746496-1786838141000,1786838141000,1786839594000,632578958264631296,821719550704746496,900758004205355011,verified_drivers,1786838141000-632578958264631296-821719550704746496,,13.798,5.99,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1453,0.0,0,0,"{'fifth_gear_duration': 7.0902887725039, 'first_gear_duration': 1.4008300997823413, 'sixth_gear_duration': 86.2733190185671, 'third_gear_duration': 3.7682006573826303, 'fourth_gear_duration': 0.7669464018728649, 'second_gear_duration': 0.7004150498911706}",,,"{'up': 36.58518573222066, 'down': 36.348866405730746, 'plane': 27.065947862048585}",0.29909772,,0.35,2.303,,34.186375,86.273315,93.36361,736079.0,185305.0,0.0,0,0,1174.839,1271.392,1361.764,,,
[],1067764685513687040-1786838072000,1786838072000,1786846680000,632578958264631296,1067764685513687040,,,1786838072000-632578958264631296-1067764685513687040,,78.95,2.273,,0.65,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,744.083,2,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2880,5728,,0,3,"{'fifth_gear_duration': 4.495712454495791, 'first_gear_duration': 0.9194160278997375, 'sixth_gear_duration': 5.998650350461265, 'third_gear_duration': 7.230087761249196, 'eighth_gear_duration': 67.75294345842721, 'fourth_gear_duration': 3.0342770671351174, 'second_gear_duration': 1.5879715756896604, 'seventh_gear_duration': 8.980941304642025}",,,"{'up': 24.063671626688116, 'down': 12.57735168584512, 'plane': 63.35897668746677}",0.79031307,44.54,2.35,34.727,,33.018124,67.752945,76.73389,116997.0,5266485.0,0.0,3025,1,5176.665,5862.854,7640.502,2.0,0.0,0.0
[],1094588896550846464-1786838059000,1786838059000,1786842401000,632578958264631296,1094588896550846464,,,1786838059000-632578958264631296-1094588896550846464,,20.22,1.984,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4342,,0,1,"{'fifth_gear_duration': 5.529585990838258, 'first_gear_duration': 7.83646968555077, 'sixth_gear_duration': 15.304590740043192, 'third_gear_duration': 12.881859044783003, 'eighth_gear_duration': 11.935841130870898, 'fourth_gear_duration': 6.833668765998005, 'second_gear_duration': 14.156216687031693, 'seventh_gear_duration': 25.521767954884183}",,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}","{'up': 50.01522997258604, 'down': 25.098994821809317, 'plane': 24.88577520560463}",0.30072525,34.38,1.15,10.193,,16.764626,11.935842,37.457607,630418.0,1704245.0,0.0,1359,1,402.745,1263.913,3374.249,2.0,1.0,0.0
[],1083726988146900992-1786838045000,1786838045000,1786838337000,632578958264631296,1083726988146900992,,,1786838045000-632578958264631296-1083726988146900992,,0.0,,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,292,,0,0,,,,,,,0.07203778,0.362,,0.0,,,,,,0,0,,,,,,
[],780451558935494656-1786838042000,1786838042000,1786839891000,632578958264631296,780451558935494656,900758004217937921,verified_drivers,1786838042000-632578958264631296-780451558935494656,,19.172,3.003,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1849,0.0,0,1,"{'fifth_gear_duration': 21.29895212255358, 'first_gear_duration': 1.6859906351087486, 'sixth_gear_duration': 61.11703126858028, 'third_gear_duration': 3.4107000575037185, 'fourth_gear_duration': 10.273863612210091, 'second_gear_duration': 2.2134623040435857}",,,"{'up': 26.258205689277897, 'down': 52.65517425414954, 'plane': 21.086620056572556}",0.4577166,,0.5,6.384,,37.327854,61.11703,82.415985,310503.0,807664.0,49455.0,282,1,1063.899,1434.662,1740.757,2.0,0.0,0.0
[],946030376206204928-1786838039000,1786838039000,1786838645000,632578958264631296,946030376206204928,,,1786838039000-632578958264631296-946030376206204928,,0.01,0.037,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,606,,0,0,,,,,,,0.15,0.272,,0.05940594,,,,,,0,0,,,,,,
[],787687496786903040-1786837983000,1786837983000,1786843173000,632578958264631296,787687496786903040,900758004205355019,verified_drivers,1786837983000-632578958264631296-787687496786903040,,51.742,2.988,,1.05,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.25,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,5190,0.0,0,2,"{'fifth_gear_duration': 15.993080370960042, 'first_gear_duration': 1.8123470411209912, 'sixth_gear_duration': 71.44690116784156, 'third_gear_duration': 2.5376795573296818, 'fourth_gear_duration': 5.816510771838893, 'second_gear_duration': 2.3934810909088324}",,,"{'up': 0, 'down': 30.44640636657548, 'plane': 69.55359363342453}",,,1.4,17.318,,35.890404,71.4469,87.43998,158002.0,2538748.0,0.0,1293,1,3012.495,3686.829,4216.411,1.0,0.0,0.0
[],871764525957775360-1786837971000,1786837971000,1786838395000,632578958264631296,871764525957775360,,,1786837971000-632578958264631296-871764525957775360,,1.789,2.964,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,424,,3320,1,,,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 100, 'MODE_TURBO': 0}",,,48.69,0.10574139,0.604,,15.189623,,,,,,3242,1,,,,,,
[],947093723013971968-1786837954000,1786837954000,1786852007000,632578958264631296,947093723013971968,,,1786837954000-632578958264631296-947093723013971968,,161.527,2.687,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8207,5846,,0,1,"{'fifth_gear_duration': 0.9467054103647707, 'first_gear_duration': 0.4151603972981759, 'sixth_gear_duration': 3.2565662086226093, 'third_gear_duration': 0.23283064011922475, 'eighth_gear_duration': 88.27161323032556, 'fourth_gear_duration': 0.32177329563358115, 'second_gear_duration': 0.23283064011922475, 'seventh_gear_duration': 6.322520177516859}",,,"{'up': 31.30316521471369, 'down': 18.785363287614977, 'plane': 49.91147149767132}",0.4586123,56.24,3.85,60.123,,41.378864,88.271614,94.59413,894169.0,7750821.0,184996.0,6801,1,11499.58,12323.246,13027.495,1.0,0.0,0.0
[],1142833661045899264-1786837937000,1786837937000,1786838425000,632578958264631296,1142833661045899264,,,1786837937000-632578958264631296-1142833661045899264,,1.212,1.785,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,488,,594,1,,,,,,29.08,0.10451389,0.679,,8.940984,,,,,,873,1,,,,,,
[],1062738807117316096-1786837934000,1786837934000,1786838129000,632578958264631296,1062738807117316096,,,1786837934000-632578958264631296-1062738807117316096,,0.122,0.704,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,195,,58,1,,,,,,,0.03255028,0.173,,2.2523077,,,,,,6759,1,,,,,,
[],873900831743672320-1786837896000,1786837896000,1786847305000,632578958264631296,873900831743672320,,,1786837896000-632578958264631296-873900831743672320,,97.504,2.538,,0.73,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,584.75,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3505,5904,,0,2,"{'fifth_gear_duration': 17.409694785551633, 'first_gear_duration': 1.3303775370406026, 'sixth_gear_duration': 64.44745902373279, 'third_gear_duration': 2.977843817612231, 'fourth_gear_duration': 10.595499706507686, 'second_gear_duration': 3.2391251295550565}",,"{'MODE_HEAVY': 95.47671316596784, 'MODE_LIGHT': 0, 'MODE_TURBO': 4.523286834032158}","{'up': 26.30133445345568, 'down': 36.93495751074348, 'plane': 36.76370803580083}",0.63299996,61.64,2.6,38.424,1.104,37.30624,64.44746,81.857155,1662753.0,3742078.0,158412.0,2396,1,5506.175,6993.601,8543.665,2.0,1.0,0.0
[],922469481249243136-1786837873000,1786837873000,1786847519000,632578958264631296,922469481249243136,,,1786837873000-632578958264631296-922469481249243136,,73.248,1.874,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3719,5927,,0,2,"{'fifth_gear_duration': 10.140862486399952, 'first_gear_duration': 0.5609768768067852, 'sixth_gear_duration': 11.066556037080423, 'third_gear_duration': 5.387924253853926, 'eighth_gear_duration': 41.653648910569295, 'fourth_gear_duration': 5.836076512943735, 'second_gear_duration': 1.4979626449543908, 'seventh_gear_duration': 23.855992277391493}",,,"{'up': 29.47765682323931, 'down': 14.876405845913283, 'plane': 55.64593733084742}",0.4479461,53.33,2.6,39.092,,27.33701,41.65365,65.50964,2417928.0,3312163.0,126751.0,2133,2,3415.74,5372.012,8200.338,3.0,2.0,0.0
[],862677844923252736-1786837865000,1786837865000,1786839965000,632578958264631296,862677844923252736,900758004234715136,verified_drivers,1786837865000-632578958264631296-862677844923252736,,20.24,3.617,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2100,0.0,0,1,"{'fifth_gear_duration': 3.0931555268753557, 'first_gear_duration': 3.96759164354932, 'sixth_gear_duration': 86.02527604355564, 'third_gear_duration': 1.9963804725035994, 'fourth_gear_duration': 3.189102117011173, 'second_gear_duration': 1.728494196504924}",,"{'MODE_HEAVY': 100, 'MODE_LIGHT': 0, 'MODE_TURBO': 0}","{'up': 0, 'down': 25.220485842488017, 'plane': 74.779514157512}",,42.73,0.5,5.595,0.92,34.697144,86.025276,89.11843,406251.0,686243.0,0.0,535,1,1418.414,1469.415,1648.834,1.0,0.0,0.0
[],1067772524470730752-1786837855000,1786837855000,1786847296000,632578958264631296,1067772524470730752,,,1786837855000-632578958264631296-1067772524470730752,,103.303,2.696,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3496,5945,,0,1,"{'fifth_gear_duration': 2.0085265877645333, 'first_gear_duration': 0.7191106290549784, 'sixth_gear_duration': 4.396706310002934, 'third_gear_duration': 1.0970559577821373, 'eighth_gear_duration': 79.60907082360912, 'fourth_gear_duration': 1.114993573108506, 'second_gear_duration': 0.5730310328662127, 'seventh_gear_duration': 10.481505085811584}",,,"{'up': 20.05156643270785, 'down': 9.791483353455156, 'plane': 70.15695021383699}",0.43928805,53.02,2.6,38.311,,39.39104,79.60907,90.090576,362085.0,5567831.0,0.0,2166,1,7038.839,7965.588,8841.755,3.0,3.0,0.0
