vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,distance,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id,load_estimation,driver_ids,engine_hours
1262459364938088448,1787192371000-1205841794575630336-1262459364938088448,1787192371000,1787198498000,5,31.0,10.241,3.027048139830095,1205841794575630336,1787192371000,1262459364938088448,OD05BR6980,6127000,1787198498000,27.122367091161546,34.728,10.273623898167251,3.380306729565529,35.0,10.273623898167251,1787192371000-1205841794575630336-1262459364938088448,,,1.6499999999996362
1262209691614707712,1787192803000-1205841794575630336-1262209691614707712,1787192803000,1787198397000,6,30.875,6.622999999999999,4.661784689717651,1205841794575630336,1787192803000,1262209691614707712,OD34T6522,5594000,1787198397000,17.560248587231808,33.021,6.651609313345381,4.964362524081006,35.625,6.651609313345381,1787192803000-1205841794575630336-1262209691614707712,,,1.449999999999818
1262227914544381952,1787219370000-1205841794575630336-1262227914544381952,1787219370000,1787225831000,2,28.125,6.968,4.036308840413318,1205841794575630336,1787219370000,1262227914544381952,OD11AE3365,6461000,1787225831000,18.418142803039775,27.057,6.976569243575672,3.8782672478905384,28.875,6.977242784904376,1787219370000-1205841794575630336-1262227914544381952,,,1.7313194444442626
1262198426167148544,1787201378000-1205841794575630336-1262198426167148544,1787201378000,1787205225000,2,26.625,5.171,5.148907368013924,1205841794575630336,1787201378000,1262198426167148544,OD29N3021,3847000,1787205225000,13.620592681458685,25.842,5.159315409643441,5.008804065690168,27.625,5.159315409643441,1787201378000-1205841794575630336-1262198426167148544,,,1.0499999999992724
1207297577582592000,1787219738000-1205841794575630336-1207297577582592000,1787219738000,1787224679000,3,26.0,6.025,4.3153526970954355,1205841794575630336,1787219738000,1207297577582592000,OD18M3323,4941000,1787224679000,15.769558936008394,28.0,5.973317778791058,4.687512206267876,28.0,5.973317778791058,1787219738000-1205841794575630336-1207297577582592000,,,0.0
1262211680859848704,1787192508000-1205841794575630336-1262211680859848704,1787192508000,1787196056000,3,19.75,4.356,4.533976124885216,1205841794575630336,1787192508000,1262211680859848704,OD06M9118,3548000,1787196056000,11.444247754168483,21.312,4.3349423311244255,4.91632837811523,22.5,4.3349423311244255,1787192508000-1205841794575630336-1262211680859848704,,,0.8999999999996362
1207349917090054144,1787193352000-1205841794575630336-1207349917090054144,1787193352000,1787197272000,2,18.0,5.724,3.144654088050314,1205841794575630336,1787193352000,1207349917090054144,OD18M3207,3920000,1787197272000,15.001992155677893,19.228,5.682572786241626,3.3836786123626816,19.0,5.682572786241626,1787193352000-1205841794575630336-1207349917090054144,,,0.0
1262451775248531456,1787204223000-1205841794575630336-1262451775248531456,1787204223000,1787207094000,2,12.75,2.713,4.699594544784372,1205841794575630336,1787204223000,1262451775248531456,OD11AE3441,2871000,1787207094000,7.172824808116134,13.243,2.716979093983384,4.874163378483835,13.875,2.7169790939833844,1787204223000-1205841794575630336-1262451775248531456,,,0.75
1262030646692282368,1787184009000-1205841794575630336-1262030646692282368,1787184009000,1787185165000,2,12.0,1.7369999999999999,6.908462867012091,1205841794575630336,1787184009000,1262030646692282368,OD03AB2166,1156000,1787185165000,4.614200146578431,13.108,1.747803085825163,7.499700684995372,13.699999999982538,1.747803085825163,1787184009000-1205841794575630336-1262030646692282368,,,0.0
1262219283132317696,1787197449000-1205841794575630336-1262219283132317696,1787197449000,1787199619000,2,11.0,2.55,4.313725490196079,1205841794575630336,1787197449000,1262219283132317696,OD21R1652,2170000,1787199619000,6.7511142279435985,11.496,2.5572402378574237,4.4954712622666575,11.75,2.5572402378574237,1787197449000-1205841794575630336-1262219283132317696,,,0.5499999999992724
1262198299671134208,1787197714000-1205841794575630336-1262198299671134208,1787197714000,1787199880000,2,8.875,2.564,3.4613884555382213,1205841794575630336,1787197714000,1262198299671134208,OD29N3042,2166000,1787199880000,6.775952964900993,8.599,2.566648850341285,3.3502829959994713,9.125,2.566648850341285,1787197714000-1205841794575630336-1262198299671134208,,,0.6000000000003638
1207297577582592000,1787216458000-1205841794575630336-1207297577582592000,1787216458000,1787219734000,2,6.0,2.122,2.827521206409048,1205841794575630336,1787216458000,1207297577582592000,OD18M3323,3276000,1787219734000,5.616539187180798,7.0,2.1274769648412115,3.2902823935028875,7.0,2.1274769648412115,1787216458000-1205841794575630336-1207297577582592000,,,0.0
1207299646611783680,1787217809000-1205841794575630336-1207299646611783680,1787217809000,1787218774000,2,6.0,1.443,4.158004158004158,1205841794575630336,1787217809000,1207299646611783680,OD18M3385,965000,1787218774000,3.8528588876014944,5.272,1.4594162453035964,3.612403258470847,6.0,1.4594162453035964,1787217809000-1205841794575630336-1207299646611783680,,,0.0
