vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,distance,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id,load_estimation,driver_ids,engine_hours
1207345153560281088,1787303391000-1205841794575630336-1207345153560281088,1787303391000,1787318584000,1,118.385,21.554,5.492483993690267,1205841794575630336,1787303391000,1207345153560281088,OD24J9538,15193000,1787318584000,56.90166129561947,118.385,21.55365958167404,5.492570741938257,120.0,21.55365958167404,1787303391000-1205841794575630336-1207345153560281088,"{'confidence': None, 'count': None, 'error_code': 'TORQUE_FILTER_FAILED', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787332964802}",,0.0
1207351058741854208,1787298251000-1205841794575630336-1207351058741854208,1787298251000,1787315493000,1,118.351,30.619,3.8652797282732942,1205841794575630336,1787298251000,1207351058741854208,OD18M8059,17242000,1787315493000,80.83472342685917,118.351,30.619213419264835,3.8652527868510345,122.82500000001164,30.619213419264835,1787298251000-1205841794575630336-1207351058741854208,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787369986025}",,0.0
1207352518380617728,1787304177000-1205841794575630336-1207352518380617728,1787304177000,1787318674000,1,116.603,35.9,3.2479944289693594,1205841794575630336,1787304177000,1207352518380617728,OD08X4596,14497000,1787318674000,94.77510741137448,116.603,35.899661898247906,3.248025018466562,120.16999999999825,35.899661898247906,1787304177000-1205841794575630336-1207352518380617728,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787370578161}",,0.0
1207322272113623040,1787287807000-1205841794575630336-1207322272113623040,1787287807000,1787302888000,1,116.407,21.838,5.33047898159172,1205841794575630336,1787287807000,1207322272113623040,OD10X1817,15081000,1787302888000,57.65272423501577,116.407,21.838153119324154,5.3304416066665326,119.0,21.838153119324154,1787287807000-1205841794575630336-1207322272113623040,"{'confidence': 0, 'count': 2, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'MEDIUM', 'mean': 7410.110272648011, 'std': 246.0695042283191, 'timestamp': 1787341233330}",,0.0
1207352417205616640,1787282217000-1205841794575630336-1207352417205616640,1787282217000,1787297188000,1,116.0,22.418,5.174413417789276,1205841794575630336,1787282217000,1207352417205616640,OD24J9746,14971000,1787297188000,59.18340405226969,116.0,22.417956080405183,5.174423555115798,116.0,21.754207277128362,1787282217000-1205841794575630336-1207352417205616640,"{'confidence': 63.5, 'count': 14, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'MEDIUM', 'mean': 7633.606287748322, 'std': 2082.6495386313786, 'timestamp': 1787340453763}",,0.0
1207355284746403840,1787301914000-1205841794575630336-1207355284746403840,1787301914000,1787314597000,1,115.417,34.333,3.3616928319692425,1205841794575630336,1787301914000,1207355284746403840,OD10AA3909,12683000,1787314597000,90.63994830255962,115.417,34.33331375096955,3.3616621115327296,118.65499999999884,34.33331375096955,1787301914000-1205841794575630336-1207355284746403840,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787330975592}",,0.0
1262016915304349696,1787301994000-1205841794575630336-1262016915304349696,1787301994000,1787315307000,1,114.993,17.884,6.429937374189219,1205841794575630336,1787301994000,1262016915304349696,OD27D5036,13313000,1787315307000,47.2148522806747,114.993,17.884413742679808,6.429788622345381,120.80000000001746,17.884413742679808,1787301994000-1205841794575630336-1262016915304349696,"{'confidence': 67.4, 'count': 12, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'MEDIUM', 'mean': 7139.064880818948, 'std': 1612.8214915053834, 'timestamp': 1787369962869}",,0.0
1262076027933294592,1787299933000-1205841794575630336-1262076027933294592,1787299933000,1787317771000,1,111.569,22.4,4.980758928571429,1205841794575630336,1787299933000,1262076027933294592,OD15Y6343,17838000,1787317771000,59.13710336440508,111.569,22.40041794106253,4.980665998891086,115.39999999999418,22.40041794106253,1787299933000-1205841794575630336-1262076027933294592,"{'confidence': 75.4, 'count': 26, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'MEDIUM', 'mean': 7588.532697119617, 'std': 1902.729669944351, 'timestamp': 1787346212363}",,0.0
1262136222998855680,1787272764000-1205841794575630336-1262136222998855680,1787272764000,1787290284000,1,111.458,21.614,5.156750254464699,1205841794575630336,1787272764000,1262136222998855680,OD11AE3463,17520000,1787290284000,57.06016105956788,111.458,21.61369737104844,5.156822457840927,119.75,21.613697371048442,1787272764000-1205841794575630336-1262136222998855680,"{'confidence': 73.9, 'count': 6, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'MEDIUM', 'mean': 6839.158238368046, 'std': 874.4153198567332, 'timestamp': 1787338275554}",,4.800000000000182
1262099826342887424,1787303714000-1205841794575630336-1262099826342887424,1787303714000,1787318293000,1,109.077,18.488,5.899881003894418,1205841794575630336,1787303714000,1262099826342887424,OD17AB5424,14579000,1787318293000,48.80933761747943,109.077,18.488385461166448,5.899757998290795,115.19999999998254,18.488385461166448,1787303714000-1205841794575630336-1262099826342887424,,,0.0
1207345693178462208,1787271980000-1205841794575630336-1207345693178462208,1787271980000,1787287281000,1,104.481,22.276,4.690294487340635,1205841794575630336,1787271980000,1207345693178462208,OD24J9586,15301000,1787287281000,58.8078808157702,104.481,22.275712430215982,4.690355037007764,107.0,22.275712430215982,1787271980000-1205841794575630336-1207345693178462208,"{'confidence': 0, 'count': 3, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'LOW', 'mean': 5392.899518955548, 'std': 3327.8644953137255, 'timestamp': 1787417150918}",,0.0
1207351058741854208,1787355221000-1205841794575630336-1207351058741854208,1787355221000,1787367494000,1,104.254,23.732,4.392971515253667,1205841794575630336,1787355221000,1207351058741854208,OD18M8059,12273000,1787367494000,62.65338408645806,104.254,23.732342456991688,4.3929081248061195,108.34999999999127,23.732342456991688,1787355221000-1205841794575630336-1207351058741854208,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787382774796}",,0.0
1207352230378733568,1787273535000-1205841794575630336-1207352230378733568,1787273535000,1787287493000,1,104.246,36.103,2.887460875827493,1205841794575630336,1787273535000,1207352230378733568,OD08X4578,13958000,1787287493000,95.31137992389215,104.246,36.10279542571672,2.887477237448033,107.84999999999127,36.10279542571672,1787273535000-1205841794575630336-1207352230378733568,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787337663458}",,0.0
1207354165982920704,1787304514000-1205841794575630336-1207354165982920704,1787304514000,1787313795000,1,102.132,30.897,3.3055636469560157,1205841794575630336,1787304514000,1207354165982920704,OD18M8085,9281000,1787313795000,81.56892785052756,102.132,30.897321155502862,3.3055292879916918,105.59500000000116,30.897321155502862,1787304514000-1205841794575630336-1207354165982920704,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787387003665}",,0.0
1207351783857324032,1787286177000-1205841794575630336-1207351783857324032,1787286177000,1787294506000,1,101.834,20.199,5.041536709738105,1205841794575630336,1787286177000,1207351783857324032,OD24K6338,8329000,1787294506000,53.32601167449971,101.834,20.199246846401405,5.041475099263032,103.0,20.199246846401405,1787286177000-1205841794575630336-1207351783857324032,"{'confidence': 74.1, 'count': 23, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'MEDIUM', 'mean': 7625.975715291288, 'std': 1891.1396067021105, 'timestamp': 1787324031116}",,0.0
1207324802503671808,1787307150000-1205841794575630336-1207324802503671808,1787307150000,1787318429000,1,101.819,19.827,5.135370958793564,1205841794575630336,1787307150000,1207324802503671808,OD30F1965,11279000,1787318429000,52.34276483472552,101.819,19.826804861638454,5.135421501878132,106.0,19.826804861638454,1787307150000-1205841794575630336-1207324802503671808,"{'confidence': 22.7, 'count': 5, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 9720.035466366979, 'std': 3359.1252324667903, 'timestamp': 1787402890404}",,0.0
1262054166499426304,1787305454000-1205841794575630336-1262054166499426304,1787305454000,1787320628000,1,101.502,20.323,4.994439797274024,1205841794575630336,1787305454000,1262054166499426304,OD17AB5611,15174000,1787320628000,53.65354764860905,101.502,20.323313503261,4.994362754071248,106.20000000001164,20.323313503261,1787305454000-1205841794575630336-1262054166499426304,"{'confidence': 10.2, 'count': 6, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'LOW', 'mean': 5268.426545727246, 'std': 2317.209190353243, 'timestamp': 1787370862878}",,0.0
1262028045678542848,1787289811000-1205841794575630336-1262028045678542848,1787289811000,1787302948000,1,101.231,16.524,6.126301137739046,1205841794575630336,1787289811000,1262028045678542848,OD31L9988,13137000,1787302948000,43.62280130571627,101.231,16.523788373377375,6.12637959967463,104.39999999999418,16.523788373377375,1787289811000-1205841794575630336-1262028045678542848,"{'confidence': 52.9, 'count': 16, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'MEDIUM', 'mean': 6953.179197587245, 'std': 2619.9026110760465, 'timestamp': 1787326707831}",,0.0
1262143934218371072,1787286565000-1205841794575630336-1262143934218371072,1787286565000,1787306490000,1,100.838,19.0,5.307263157894736,1205841794575630336,1787286565000,1262143934218371072,OD01AW2592,19925000,1787306490000,50.160000000000004,100.838,19.0,5.307263157894736,106.625,19.0,1787286565000-1205841794575630336-1262143934218371072,"{'confidence': 68.8, 'count': 3, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 9052.780825350272, 'std': 976.8778376247908, 'timestamp': 1787328737400}",,5.5
1262213270287155200,1787307163000-1205841794575630336-1262213270287155200,1787307163000,1787321476000,1,100.026,20.032,4.993310702875399,1205841794575630336,1787307163000,1262213270287155200,OD34T6536,14313000,1787321476000,52.88327558742073,100.026,20.03154378311391,4.993424425146873,105.75,20.03154378311391,1787307163000-1205841794575630336-1262213270287155200,"{'confidence': 67.2, 'count': 11, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 9228.540031414994, 'std': 2009.5634511145192, 'timestamp': 1787348620131}",,3.949999999999818
1207349163843387392,1787272335000-1205841794575630336-1207349163843387392,1787272335000,1787285429000,1,99.785,23.5,4.246170212765957,1205841794575630336,1787272335000,1207349163843387392,OD24J9556,13094000,1787285429000,62.040000000000006,99.785,23.5,4.246170212765957,102.0,23.5,1787272335000-1205841794575630336-1207349163843387392,"{'confidence': 0, 'count': 2, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'MEDIUM', 'mean': 6725.453167176407, 'std': 3137.198852161523, 'timestamp': 1787321181346}",,0.0
1262213665130545152,1787271463000-1205841794575630336-1262213665130545152,1787271463000,1787286972000,1,98.875,17.81,5.551656372824256,1205841794575630336,1787271463000,1262213665130545152,OD34T6510,15509000,1787286972000,47.01934050251339,98.875,17.81035625095204,5.5515453260355025,105.75,17.81035625095204,1787271463000-1205841794575630336-1262213665130545152,"{'confidence': 0, 'count': 10, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'LOW', 'mean': 2870.2927481802267, 'std': 3341.0487540422278, 'timestamp': 1787417174034}",,4.25
1262136222998855680,1787297491000-1205841794575630336-1262136222998855680,1787297491000,1787313059000,1,97.403,19.157,5.084459988515947,1205841794575630336,1787297491000,1262136222998855680,OD11AE3463,15568000,1787313059000,50.57326869005078,97.403,19.15654117047378,5.0845817693920905,104.25,19.15654117047378,1787297491000-1205841794575630336-1262136222998855680,"{'confidence': 65.3, 'count': 4, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'MEDIUM', 'mean': 6888.761032269473, 'std': 955.2093100708419, 'timestamp': 1787345080749}",,4.300000000000182
1262052865707343872,1787301597000-1205841794575630336-1262052865707343872,1787301597000,1787315518000,1,97.057,15.291,6.347328493885292,1205841794575630336,1787301597000,1262052865707343872,OD26G3693,13921000,1787315518000,40.36731561902478,97.057,15.290649855691203,6.347473842903756,101.89999999999418,15.280997276368318,1787301597000-1205841794575630336-1262052865707343872,"{'confidence': 70.7, 'count': 15, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'MEDIUM', 'mean': 6284.593041965829, 'std': 1426.0019245097672, 'timestamp': 1787345825136}",,0.0
1207296121005670400,1787301046000-1205841794575630336-1207296121005670400,1787301046000,1787312199000,1,96.289,22.804,4.22246097175934,1205841794575630336,1787301046000,1207296121005670400,OD30F1977,11153000,1787312199000,60.20263829537428,96.289,22.80402965733874,4.222455480319571,97.0,22.80402965733874,1787301046000-1205841794575630336-1207296121005670400,"{'confidence': 0, 'count': 2, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 11915.70690436089, 'std': 1789.3617029973452, 'timestamp': 1787330188602}",,0.0
1207352417205616640,1787321967000-1205841794575630336-1207352417205616640,1787321967000,1787333661000,1,96.161,13.732,7.002694436353044,1205841794575630336,1787321967000,1207352417205616640,OD24J9746,11694000,1787333661000,36.25337118054814,96.161,13.732337568389449,7.002522296084069,98.0,13.732337568389449,1787321967000-1205841794575630336-1207352417205616640,"{'confidence': 64.4, 'count': 19, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'MEDIUM', 'mean': 7013.536497537272, 'std': 2178.500667189097, 'timestamp': 1787351563830}",,0.0
1262095009591590912,1787307639000-1205841794575630336-1262095009591590912,1787307639000,1787319875000,1,95.606,17.238,5.546235062072166,1205841794575630336,1787307639000,1262095009591590912,OD26G4265,12236000,1787319875000,45.5083567602174,95.606,17.238013924324772,5.54623058199815,102.10000000000582,17.238013924324772,1787307639000-1205841794575630336-1262095009591590912,"{'confidence': 73.7, 'count': 28, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'MEDIUM', 'mean': 7264.440096889628, 'std': 2018.6306931711158, 'timestamp': 1787406052514}",,0.0
1207349046952329216,1787272006000-1205841794575630336-1207349046952329216,1787272006000,1787284782000,1,95.392,19.15,4.981305483028721,1205841794575630336,1787272006000,1207349046952329216,OD24J9584,12776000,1787284782000,50.5562002072673,95.392,19.1500758360861,4.98128575659449,97.0,19.1500758360861,1787272006000-1205841794575630336-1207349046952329216,"{'confidence': 64.2, 'count': 7, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 9769.277043378357, 'std': 1851.7459974318197, 'timestamp': 1787336015024}",,0.0
1262053293035618304,1787271189000-1205841794575630336-1262053293035618304,1787271189000,1787285324000,1,93.958,18.249,5.14866568031125,1205841794575630336,1787271189000,1262053293035618304,OD26G3691,14135000,1787285324000,48.1781528660964,93.958,18.249300328066816,5.148580948908804,97.89999999999418,18.249300328066816,1787271189000-1205841794575630336-1262053293035618304,,,0.0
1207349046952329216,1787287437000-1205841794575630336-1207349046952329216,1787287437000,1787299492000,1,93.846,17.641,5.319766453148915,1205841794575630336,1787287437000,1207349046952329216,OD24J9584,12055000,1787299492000,46.57180070336647,93.846,17.640833599760025,5.319816632773897,96.0,17.640833599760025,1787287437000-1205841794575630336-1207349046952329216,"{'confidence': 63.6, 'count': 5, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'MEDIUM', 'mean': 7515.885692965197, 'std': 1223.0689837915638, 'timestamp': 1787340836712}",,0.0
1262099826342887424,1787278539000-1205841794575630336-1262099826342887424,1787278539000,1787290522000,1,93.316,17.763,5.253391882001914,1205841794575630336,1787278539000,1262099826342887424,OD17AB5424,11983000,1787290522000,46.89336725275284,93.316,17.762639110891225,5.2534986168121245,98.5,17.762639110891225,1787278539000-1205841794575630336-1262099826342887424,,,0.0
1207324428367560704,1787304700000-1205841794575630336-1207324428367560704,1787304700000,1787317710000,1,93.17,14.238,6.543756145526057,1205841794575630336,1787304700000,1207324428367560704,OD30F1913,13010000,1787317710000,37.58939665142097,93.17,14.238407822507943,6.543568716490739,97.0,14.238407822507943,1787304700000-1205841794575630336-1207324428367560704,"{'confidence': 55, 'count': 5, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 11164.270878454117, 'std': 2246.643045102374, 'timestamp': 1787427064320}",,0.0
1207352230378733568,1787298750000-1205841794575630336-1207352230378733568,1787298750000,1787311221000,1,92.939,30.221,3.0753118692300054,1205841794575630336,1787298750000,1207352230378733568,OD08X4578,12471000,1787311221000,79.78389167477147,92.939,30.221171088928585,3.0752944591895,96.19999999999709,30.221171088928585,1787298750000-1205841794575630336-1207352230378733568,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787344171700}",,0.0
1262013077063204864,1787307642000-1205841794575630336-1262013077063204864,1787307642000,1787319745000,1,92.575,18.473,5.011367942402425,1205841794575630336,1787307642000,1262013077063204864,OD17AB5437,12103000,1787319745000,48.76871688033271,92.575,18.472998818307843,5.011368262972693,96.89999999999418,18.472998818307843,1787307642000-1205841794575630336-1262013077063204864,"{'confidence': 52.7, 'count': 13, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'LOW', 'mean': 4188.5518030762605, 'std': 1429.7359988161847, 'timestamp': 1787406109758}",,0.0
1207347236648779776,1787271597000-1205841794575630336-1207347236648779776,1787271597000,1787285809000,1,92.522,20.752,4.458461835003855,1205841794575630336,1787271597000,1207347236648779776,OD24J9543,14212000,1787285809000,54.78397951672772,92.522,20.751507392699892,4.458567671693481,94.0,20.75150739269989,1787271597000-1205841794575630336-1207347236648779776,"{'confidence': 27.1, 'count': 6, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'MEDIUM', 'mean': 6614.361357523376, 'std': 2360.845883903202, 'timestamp': 1787336827256}",,0.0
1207347610021527552,1787304620000-1205841794575630336-1207347610021527552,1787304620000,1787317033000,1,92.149,14.106,6.532610236778676,1205841794575630336,1787304620000,1207347610021527552,OD24J9524,12413000,1787317033000,37.24087492447077,92.149,14.106392016844989,6.532428695442556,94.0,14.106392016844989,1787304620000-1205841794575630336-1207347610021527552,"{'confidence': 0, 'count': 2, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 11779.55932346724, 'std': 791.1344885034189, 'timestamp': 1787346084338}",,0.0
