vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,distance,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id,load_estimation,driver_ids,engine_hours
1207301314170585088,1787302988000-1205841794575630336-1207301314170585088,1787302988000,1787308763000,2,37.0,9.49,3.898840885142255,1205841794575630336,1787302988000,1207301314170585088,OD10X1835,5775000,1787308763000,25.07253786260927,35.775,9.497173432806541,3.7669102552577067,37.0,9.497173432806541,1787302988000-1205841794575630336-1207301314170585088,,,0.0
1262201191719239680,1787278001000-1205841794575630336-1262201191719239680,1787278001000,1787283025000,2,29.375,7.401,3.9690582353735984,1205841794575630336,1787278001000,1262201191719239680,OD06N1343,5024000,1787283025000,19.557090312070567,27.996,7.407988754572185,3.7791634041994144,30.125,7.407988754572185,1787278001000-1205841794575630336-1262201191719239680,,,1.3500000000003638
1262219283132317696,1787279964000-1205841794575630336-1262219283132317696,1787279964000,1787286127000,3,27.25,6.035,4.515327257663628,1205841794575630336,1787279964000,1262219283132317696,OD21R1652,6163000,1787286127000,15.740711927860803,29.422,5.962390881765455,4.934597644374532,29.25,5.9623908817654545,1787279964000-1205841794575630336-1262219283132317696,,,1.6499999999996362
1262202636019433472,1787303874000-1205841794575630336-1262202636019433472,1787303874000,1787308202000,2,26.0,4.9,5.3061224489795915,1205841794575630336,1787303874000,1262202636019433472,OD06N1308,4328000,1787308202000,12.978966137725205,25.121,4.916275052168638,5.109762926897016,26.875,4.916275052168638,1787303874000-1205841794575630336-1262202636019433472,,,1.1500000000005457
1262198426167148544,1787276964000-1205841794575630336-1262198426167148544,1787276964000,1787282125000,3,24.875,5.67,4.387125220458554,1205841794575630336,1787276964000,1262198426167148544,OD29N3021,5161000,1787282125000,14.984435438708047,25.794,5.675922514662139,4.544459501229713,27.375,5.6759225146621395,1787276964000-1205841794575630336-1262198426167148544,,,1.3999999999996362
1262057864311078912,1787300182000-1205841794575630336-1262057864311078912,1787300182000,1787303971000,2,22.0,4.092,5.376344086021506,1205841794575630336,1787300182000,1262057864311078912,OD17AB7333,3789000,1787303971000,10.816091456281946,22.703,4.097004339500737,5.541365866057784,23.60000000000582,4.097004339500737,1787300182000-1205841794575630336-1262057864311078912,,,0.0
1262056427522883584,1787288127000-1205841794575630336-1262056427522883584,1787288127000,1787291113000,2,21.3,3.0300000000000002,7.02970297029703,1205841794575630336,1787288127000,1262056427522883584,OD17AB7183,2986000,1787291113000,7.910575505614822,22.038,2.99643011576319,7.35475187092322,23.0,2.99643011576319,1787288127000-1205841794575630336-1262056427522883584,,,0.0
1262201887621382144,1787298300000-1205841794575630336-1262201887621382144,1787298300000,1787303279000,2,20.0,5.6160000000000005,3.5612535612535607,1205841794575630336,1787298300000,1262201887621382144,OD06N1371,4979000,1787303279000,14.830676426829474,21.77,5.617680464708133,3.8752649134754695,21.5,5.617680464708133,1787298300000-1205841794575630336-1262201887621382144,,,1.3500000000000227
1262219283132317696,1787302828000-1205841794575630336-1262219283132317696,1787302828000,1787307380000,4,18.25,3.9880000000000004,4.576228686058174,1205841794575630336,1787302828000,1262219283132317696,OD21R1652,4552000,1787307380000,10.554896407789025,20.119,3.9980668211322063,5.032182026988366,20.75,3.998066821132207,1787302828000-1205841794575630336-1262219283132317696,,,1.25
1263540089556828160,1787274719000-1205841794575630336-1263540089556828160,1787274719000,1787277863000,2,17.700000000000003,2.558,6.919468334636436,1205841794575630336,1787274719000,1263540089556828160,OD18N1983,3144000,1787277863000,6.762224278671783,17.02,2.5614485904059783,6.644677571804166,17.699999999982538,2.5614485904059783,1787274719000-1205841794575630336-1263540089556828160,,,0.8500000000003638
1207300479999016960,1787312554000-1205841794575630336-1207300479999016960,1787312554000,1787315517000,2,15.0,2.331,6.435006435006435,1205841794575630336,1787312554000,1207300479999016960,OD10X1815,2963000,1787315517000,6.158926707431952,15.887,2.3329267831181637,6.8099008142748545,16.0,2.3329267831181637,1787312554000-1205841794575630336-1207300479999016960,,,0.0
1262013313064108032,1787271666000-1205841794575630336-1262013313064108032,1787271666000,1787272810000,2,3.4,1.006,3.3797216699801194,1205841794575630336,1787271666000,1262013313064108032,OD17AB7339,1144000,1787272810000,2.6657735264311384,4.044,1.0097626994057343,4.004901351951281,3.7999999999883585,1.0097626994057343,1787271666000-1205841794575630336-1262013313064108032,,,0.0
