tags,id,start_time,end_time,account_id,vehicle_id,driver_id,driver_type,trip_id,driver_session_id,distance,mileage,loss,idling_alert_fuel_consumed,ready,alert_breath_test_duration,alert_breath_test_count,alert_camera_tampered_duration,alert_camera_tampered_count,alert_distracted_driving_duration,alert_distracted_driving_count,alert_drowsiness_duration,alert_drowsiness_count,alert_emergency_recording_duration,alert_emergency_recording_count,alert_eyes_closed_duration,alert_eyes_closed_count,alert_fcw_duration,alert_fcw_count,alert_lane_departure_warning_duration,alert_lane_departure_warning_count,alert_mobile_phone_duration,alert_mobile_phone_count,alert_pcw_duration,alert_pcw_count,alert_sd_card_tampered_duration,alert_sd_card_tampered_count,alert_seatbelt_violation_duration,alert_seatbelt_violation_count,alert_tailgating_duration,alert_tailgating_count,alert_smoking_duration,alert_smoking_count,alert_idling_duration,alert_idling_count,alert_over_speed_duration,alert_over_speed_count,alert_speeding_duration,alert_speeding_count,alert_freerun_duration,alert_freerun_count,alert_over_acc_duration,alert_over_acc_count,alert_hard_brake_duration,alert_hard_brake_count,alert_unscheduled_driving_duration,alert_unscheduled_driving_count,alert_slow_running_duration,alert_slow_running_count,alert_continuous_driving_duration,alert_continuous_driving_count,alert_fuel_chori_amount,alert_fuel_chori_count,alert_def_chori_amount,alert_def_chori_count,accident_count,unresolved_alerts_count,day_driving_duration,night_driving_duration,driver_idle_duration_before_trip,vehicle_idle_duration_before_trip,total_alerts_count,gear_utilization,peak_torque_range,fuel_smart_mode,terrain,uphill_slope,engine_load,engine_hours,fuel_consumed,adblue_consumed,avg_speed,last_gear_utilization,last_two_gear_utilization,below_ptr_duration,between_ptr_duration,above_ptr_duration,alert_stoppage_duration,alert_stoppage_count,last_gear_utilization_duration,last_two_gear_utilization_duration,total_gear_utilization_duration,first_gear_pickup_count,second_gear_pickup_count,third_and_higher_gear_pickup_count
[],944574346884546560-1782843757000,1782843757000,1782844685000,632578958264631296,944574346884546560,,,1782843757000-632578958264631296-944574346884546560,,0.283,0.791,,0.09,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,357.829,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,928,,3414,1,"{'fifth_gear_duration': 0, 'first_gear_duration': 24.354246339623785, 'sixth_gear_duration': 0, 'third_gear_duration': 23.151997998779557, 'eighth_gear_duration': 0, 'fourth_gear_duration': 8.654141351354424, 'second_gear_duration': 43.83961431024223, 'seventh_gear_duration': 0}",,,,,,0.2,0.358,,1.415,0.0,0.0,,,,0,0,0.0,0.0,263.839,0.0,2.0,0.0
[],1259200800735887360-1782843672000,1782843672000,1782844041000,632578958264631296,1259200800735887360,,,1782843672000-632578958264631296-1259200800735887360,,0.434,0.972,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,369,,0,1,,,"{'MODE_HEAVY': 100, 'MODE_LIGHT': 0, 'MODE_TURBO': 0}",,,28.98,0.09011917,0.446,,4.8158455,,,,,,1603,1,,,,,,
[],939548220361539584-1782843662000,1782843662000,1782844028000,632578958264631296,939548220361539584,,,1782843662000-632578958264631296-939548220361539584,,0.593,0.959,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,366,,3467,1,,,,,,30.94,,0.618,,,,,,,,1642,1,,,,,,
[],902974583798235136-1782843656000,1782843656000,1782843831000,632578958264631296,902974583798235136,,,1782843656000-632578958264631296-902974583798235136,,0.853,1.515,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,175,,0,1,,,,,,,0.044166666,0.563,,19.313208,,,,,,657,1,,,,,,
[],870309644059279360-1782843588000,1782843588000,1782844576000,632578958264631296,870309644059279360,,,1782843588000-632578958264631296-870309644059279360,,3.19,2.1,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,390,1,0,0,0,0,0,0,0,0,0,2,0,988,,0,2,"{'fifth_gear_duration': 20.604720265029954, 'first_gear_duration': 8.536417482966318, 'sixth_gear_duration': 24.284460241037092, 'third_gear_duration': 13.97593204763531, 'fourth_gear_duration': 11.412342915579806, 'second_gear_duration': 21.18612704775152}",,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 100, 'MODE_TURBO': 0}","{'up': 0, 'down': 0, 'plane': 100}",,46.32,0.3,1.519,,10.633333,24.28446,44.88918,430083.0,41250.0,0.0,536,1,135.831,251.08,559.333,4.0,1.0,0.0
[],1090633180173565952-1782843571000,1782843571000,1782843891000,632578958264631296,1090633180173565952,,,1782843571000-632578958264631296-1090633180173565952,,0.151,0.361,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,320,,401,0,,,,,,,,0.419,,,,,,,,0,0,,,,,,
[],794950170587430912-1782843557000,1782843557000,1782843836000,632578958264631296,794950170587430912,900758004192772105,verified_drivers,1782843557000-632578958264631296-794950170587430912,,0.07,0.53,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,279,504.0,504,0,,,,,,,0.06638889,0.132,,1.0543933,,,,,,0,0,,,,,,
[],1105915143314735104-1782843472000,1782843472000,1782843928000,632578958264631296,1105915143314735104,,,1782843472000-632578958264631296-1105915143314735104,,0.086,0.148,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,456,,0,0,,,,,,,0.1,0.581,,0.86,,,,,,0,0,,,,,,
[],1135566388677574656-1782843465000,1782843465000,1782844266000,632578958264631296,1135566388677574656,,,1782843465000-632578958264631296-1135566388677574656,,0.022,0.03,,0.7,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,589.75,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,801,,0,1,,,,,,,0.123680554,0.032,,0.17787759,,,,,,0,0,,,,,,
[],1484590862305329152-1782843448000,1782843448000,1782843922000,632578958264631296,1484590862305329152,,,1782843448000-632578958264631296-1484590862305329152,,0.189,0.438,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,474,,0,0,,,,,,,0.1,0.431,,1.89,,,,,,0,0,,,,,,
[],1082360641819246592-1782843379000,1782843379000,1782844234000,632578958264631296,1082360641819246592,,,1782843379000-632578958264631296-1082360641819246592,,0.028,0.092,,0.3,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,839.5,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,855,,0,1,,,,,,,0.2,0.303,,0.14,,,49419.0,0.0,0.0,0,0,,,,,,
[],1536397466075660288-1782843354000,1782843354000,1782848158000,632578958264631296,1536397466075660288,,,1782843354000-632578958264631296-1536397466075660288,,54.961,3.153,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,4520,1,0,0,0,0,0,0,0,0,0,2,0,4804,,0,2,"{'fifth_gear_duration': 2.156458232998124, 'first_gear_duration': 4.312916465996248, 'sixth_gear_duration': 3.8097428782966856, 'third_gear_duration': 6.469374698994372, 'eighth_gear_duration': 59.53046716073521, 'fourth_gear_duration': 12.938749397988744, 'second_gear_duration': 1.078229116499062, 'seventh_gear_duration': 9.704062048491558}",,"{'MODE_HEAVY': 4.8909080657482376, 'MODE_LIGHT': 52.91786154063342, 'MODE_TURBO': 42.19123039361835}","{'up': 0, 'down': 0, 'plane': 100}",,42.23,1.3,17.43,,42.27769,59.530468,69.23453,1354921.0,1558836.0,0.0,743,1,414.085,481.585,695.585,2.0,1.0,0.0
[],1046443546271285248-1782843336000,1782843336000,1782843711000,632578958264631296,1046443546271285248,,,1782843336000-632578958264631296-1046443546271285248,,0.203,1.337,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,375,,0,0,,,,,,17.83,0.05974361,0.152,,3.397853,,,,,,0,0,,,,,,
[],1536014618822967296-1782843293000,1782843293000,1782843499000,632578958264631296,1536014618822967296,,,1782843293000-632578958264631296-1536014618822967296,,0.269,1.011,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,206,,139,1,,,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}",,,,0.04736028,0.266,,5.6798654,,,,,,1099,1,,,,,,
[],951557843473924096-1782843290000,1782843290000,1782843872000,632578958264631296,951557843473924096,,,1782843290000-632578958264631296-951557843473924096,,0.035,0.126,,0.08,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,309.5,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,582,,0,1,,,,,,,0.15,0.278,,0.23333333,,,,,,0,0,,,,,,
[],1385588816730914816-1782843237000,1782843237000,1782843872000,632578958264631296,1385588816730914816,,,1782843237000-632578958264631296-1385588816730914816,,0.33,0.619,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,635,,106,0,,,,,,,0.1,0.533,,3.3,,,,,,0,0,,,,,,
[],877447351826907136-1782843223000,1782843223000,1782845043000,632578958264631296,877447351826907136,,,1782843223000-632578958264631296-877447351826907136,,4.022,1.03,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,1270,1,0,0,0,0,0,0,0,0,0,1,0,1820,,0,1,"{'fifth_gear_duration': 0, 'first_gear_duration': 11.434369563524005, 'sixth_gear_duration': 0, 'third_gear_duration': 41.0368739127048, 'fourth_gear_duration': 3.9760924882507203, 'second_gear_duration': 43.55266403552047}",,"{'MODE_HEAVY': 100, 'MODE_LIGHT': 0, 'MODE_TURBO': 0}","{'up': 100, 'down': 0, 'plane': 0}",1.7431295,43.2,0.5,3.905,0.644,8.044,0.0,0.0,355497.0,371998.0,48167.0,0,0,0.0,0.0,1232.416,3.0,0.0,0.0
[],931939397496995840-1782843214000,1782843214000,1782843489000,632578958264631296,931939397496995840,,,1782843214000-632578958264631296-931939397496995840,,0.01,0.101,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,275,,0,0,,,,,,,0.06768444,0.099,,0.14774443,,,,,,0,0,,,,,,
[],947094374120947712-1782843199000,1782843199000,1782843476000,632578958264631296,947094374120947712,,,1782843199000-632578958264631296-947094374120947712,,0.17,2.264,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,277,,4283,1,,,,,,,0.047709443,0.075,,3.5632358,,,,,,493,1,,,,,,
[],1080910261382021120-1782843197000,1782843197000,1782844943000,632578958264631296,1080910261382021120,,,1782843197000-632578958264631296-1080910261382021120,,3.969,1.198,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,1250,1,0,0,0,0,0,0,0,0,0,1,0,1746,,5126,1,"{'fifth_gear_duration': 0, 'first_gear_duration': 17.845921083977316, 'sixth_gear_duration': 0, 'third_gear_duration': 37.12739324687483, 'fourth_gear_duration': 6.206706315538708, 'second_gear_duration': 38.81997935360915}",,,"{'up': 100, 'down': 0, 'plane': 0}",1.5075024,32.85,,3.313,,,0.0,0.0,167339.0,556835.0,104327.0,0,0,0.0,0.0,1196.335,3.0,1.0,0.0
[],902974583798235136-1782843066000,1782843066000,1782843276000,632578958264631296,902974583798235136,,,1782843066000-632578958264631296-902974583798235136,,1.057,2.501,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,210,,118,1,,,,,,,0.049791668,0.423,,21.228453,,,,,,420,1,,,,,,
[],1050036987500691456-1782843016000,1782843016000,1782843209000,632578958264631296,1050036987500691456,,,1782843016000-632578958264631296-1050036987500691456,,0.086,0.738,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,193,,0,0,,,,,,,0.023680555,0.117,,3.6316717,,,,,,0,0,,,,,,
[],961239466377216000-1782843015000,1782843015000,1782843204000,632578958264631296,961239466377216000,,,1782843015000-632578958264631296-961239466377216000,,0.105,1.291,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189,,0,0,,,,,,,0.048241667,0.081,,2.1765418,,,,,,0,0,,,,,,
[],1405141042860130304-1782843010000,1782843010000,1782843332000,632578958264631296,1405141042860130304,,,1782843010000-632578958264631296-1405141042860130304,,0.0,,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,322,,0,0,,,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 100, 'MODE_TURBO': 0}",,,,0.07023056,0.136,,0.0,,,,,,0,0,,,,,,
[],939141093658722304-1782842994000,1782842994000,1782843960000,632578958264631296,939141093658722304,,,1782842994000-632578958264631296-939141093658722304,,0.0,,,0.26,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,927.497,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,966,,1530,1,,,,,,,0.25,0.309,,0.0,,,,,,0,0,,,,,,
[],873109579045535744-1782842960000,1782842960000,1782843906000,632578958264631296,873109579045535744,,,1782842960000-632578958264631296-873109579045535744,,8.834,3.16,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,946,,0,0,,,"{'MODE_HEAVY': 24.214471007209443, 'MODE_LIGHT': 75.78552899279056, 'MODE_TURBO': 0}","{'up': 0, 'down': 0, 'plane': 100}",,48.35,0.2,2.795,0.368,44.17,,,458082.0,90501.0,0.0,0,0,,,,,,
[],932334786138079232-1782842946000,1782842946000,1782844509000,632578958264631296,932334786138079232,,,1782842946000-632578958264631296-932334786138079232,,1.342,0.583,,0.22,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,300.668,1,0,0,0,0,0.0,0,0,0,0,0,680,1,0,0,0,0,0,0,0,0,0,3,0,1563,,4320,3,"{'fifth_gear_duration': 7.410800222140081, 'first_gear_duration': 17.143178567410764, 'sixth_gear_duration': 7.872223025783606, 'third_gear_duration': 31.399071797316818, 'eighth_gear_duration': 0, 'fourth_gear_duration': 16.503186567310767, 'second_gear_duration': 19.671539820037964, 'seventh_gear_duration': 0}",,,,,27.08,0.45,2.303,,2.9822223,0.0,0.0,377917.0,188838.0,0.0,300,1,0.0,0.0,560.007,5.0,2.0,0.0
[],1071018553202704384-1782842933000,1782842933000,1782843049000,632578958264631296,1071018553202704384,,,1782842933000-632578958264631296-1071018553202704384,,0.033,0.315,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,,0,0,,,,,,,0.024190834,0.105,,1.3641531,,,,,,0,0,,,,,,
[],1046443546271285248-1782842931000,1782842931000,1782843142000,632578958264631296,1046443546271285248,,,1782842931000-632578958264631296-1046443546271285248,,0.037,0.391,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,211,,455,0,,,,,,,0.04847111,0.095,,0.7633413,,,,,,0,0,,,,,,
[],1545824186436419584-1782842930000,1782842930000,1782846537000,632578958264631296,1545824186436419584,,,1782842930000-632578958264631296-1545824186436419584,,30.009,3.795,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,3310,1,0,0,0,0,0,0,0,0,0,2,0,3607,,0,2,"{'fifth_gear_duration': 26.488633326825646, 'first_gear_duration': 1.7536611945195137, 'sixth_gear_duration': 46.14357488024667, 'third_gear_duration': 7.040499641353007, 'fourth_gear_duration': 11.755613500521909, 'second_gear_duration': 6.818017456533257}",,"{'MODE_HEAVY': 100, 'MODE_LIGHT': 0, 'MODE_TURBO': 0}","{'up': 33.20315153161719, 'down': 16.701759152346664, 'plane': 50.09508931603614}",0.33777994,36.92,0.95,7.907,,31.58842,46.143574,72.63221,987750.0,1065502.0,7500.0,534,1,1486.668,2340.087,3221.831,0.0,1.0,0.0
[],1072572023244324864-1782842839000,1782842839000,1782843569000,632578958264631296,1072572023244324864,,,1782842839000-632578958264631296-1072572023244324864,,0.0,,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,730,,2342,0,,,,,,,0.2,0.73,,0.0,,,,,,0,0,,,,,,
[],1103352309556969472-1782842818000,1782842818000,1782843193000,632578958264631296,1103352309556969472,,,1782842818000-632578958264631296-1103352309556969472,,0.0,,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,375,,0,0,,,,,,,,0.338,,,,,,,,0,0,,,,,,
