tags,id,start_time,end_time,account_id,vehicle_id,driver_id,driver_type,trip_id,driver_session_id,distance,mileage,loss,idling_alert_fuel_consumed,ready,alert_breath_test_duration,alert_breath_test_count,alert_camera_tampered_duration,alert_camera_tampered_count,alert_distracted_driving_duration,alert_distracted_driving_count,alert_drowsiness_duration,alert_drowsiness_count,alert_emergency_recording_duration,alert_emergency_recording_count,alert_eyes_closed_duration,alert_eyes_closed_count,alert_fcw_duration,alert_fcw_count,alert_lane_departure_warning_duration,alert_lane_departure_warning_count,alert_mobile_phone_duration,alert_mobile_phone_count,alert_pcw_duration,alert_pcw_count,alert_sd_card_tampered_duration,alert_sd_card_tampered_count,alert_seatbelt_violation_duration,alert_seatbelt_violation_count,alert_tailgating_duration,alert_tailgating_count,alert_smoking_duration,alert_smoking_count,alert_idling_duration,alert_idling_count,alert_over_speed_duration,alert_over_speed_count,alert_speeding_duration,alert_speeding_count,alert_freerun_duration,alert_freerun_count,alert_over_acc_duration,alert_over_acc_count,alert_hard_brake_duration,alert_hard_brake_count,alert_unscheduled_driving_duration,alert_unscheduled_driving_count,alert_slow_running_duration,alert_slow_running_count,alert_continuous_driving_duration,alert_continuous_driving_count,alert_fuel_chori_amount,alert_fuel_chori_count,alert_def_chori_amount,alert_def_chori_count,accident_count,unresolved_alerts_count,day_driving_duration,night_driving_duration,driver_idle_duration_before_trip,vehicle_idle_duration_before_trip,total_alerts_count,gear_utilization,peak_torque_range,fuel_smart_mode,terrain,uphill_slope,engine_load,engine_hours,fuel_consumed,adblue_consumed,avg_speed,last_gear_utilization,last_two_gear_utilization,below_ptr_duration,between_ptr_duration,above_ptr_duration,alert_stoppage_duration,alert_stoppage_count
[],1050036509840769024-1775845475000,1775845475000,1775861964000,632578958264631296,1050036509840769024,,,1775845475000-632578958264631296-1050036509840769024,,203.861,2.976,,0.32,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,306.5,1,0,0,0,0,0.0,0,0,0,6,1,4471,2,0,0,0,1,0,0,0,0,0,7,0,16489,,508,7,"{'fifth_gear_duration': 1.9957948684253755, 'first_gear_duration': 0.22339761490193502, 'sixth_gear_duration': 2.3670291402477086, 'third_gear_duration': 0.5864187391175794, 'eighth_gear_duration': 88.89582443575675, 'fourth_gear_duration': 0.6816912513551694, 'second_gear_duration': 0.5092151516147049, 'seventh_gear_duration': 4.740628798580769}",,,"{'up': 24.50775686416914, 'down': 28.899614678528923, 'plane': 46.59262845730195}",0.45319387,42.8,4.55,68.502,,44.804615,88.89583,93.63645,757650.0,8952250.0,0.0,670,2
[],784445514740400128-1775845440000,1775845440000,1775845798000,632578958264631296,784445514740400128,,,1775845440000-632578958264631296-784445514740400128,,0.0,,,0.27,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,328.816,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,358,,8974,1,,,,,,,0.09133778,0.267,,0.0,,,,,,0,0
[],1475452919183572992-1775845324000,1775845324000,1775846255000,632578958264631296,1475452919183572992,,,1775845324000-632578958264631296-1475452919183572992,,3.418,1.725,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,790,1,0,0,0,0,0,0,0,0,0,1,0,931,,1596,1,"{'fifth_gear_duration': 17.948910746738104, 'first_gear_duration': 5.224898236956871, 'sixth_gear_duration': 24.044625356521117, 'third_gear_duration': 10.089260908462965, 'eighth_gear_duration': 3.4832654913045804, 'fourth_gear_duration': 12.191429219566032, 'second_gear_duration': 6.966530982609161, 'seventh_gear_duration': 20.05107905784117}",,,"{'up': 100, 'down': 0, 'plane': 0}",0.42518142,29.1,0.2,1.982,,17.09,3.4832654,23.534344,317497.0,219831.0,0.0,0,0
[],1389244082743672832-1775845260000,1775845260000,1775845494000,632578958264631296,1389244082743672832,,,1775845260000-632578958264631296-1389244082743672832,,64.0,0.377,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234,,92,0,,,,,,,0.055083334,0.17,,1161.876,,,,,,0,0
[],1067774753596506112-1775845240000,1775845240000,1775845832000,632578958264631296,1067774753596506112,,,1775845240000-632578958264631296-1067774753596506112,,4.951,2.606,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,450,1,0,0,0,0,0,0,0,0,0,1,0,592,,969,1,,,,"{'up': 100, 'down': 0, 'plane': 0}",0.4646453,,0.15,1.9,,33.006668,,,,,,0,0
[],943859348893859840-1775845208000,1775845208000,1775845843000,632578958264631296,943859348893859840,,,1775845208000-632578958264631296-943859348893859840,,5.006,2.775,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,480,1,0,0,0,0,0,0,0,0,0,1,0,635,,1342,1,"{'fifth_gear_duration': 7.451574647516142, 'first_gear_duration': 8.203791201551116, 'sixth_gear_duration': 65.60209325527549, 'third_gear_duration': 5.961259718012914, 'fourth_gear_duration': 6.713476272047888, 'second_gear_duration': 6.067804905596446}",,,"{'up': 0, 'down': 0, 'plane': 100}",,45.13,0.15,1.804,,33.373333,65.6021,73.053665,,,,0,0
[],1080454515951403008-1775845157000,1775845157000,1775845340000,632578958264631296,1080454515951403008,,,1775845157000-632578958264631296-1080454515951403008,,0.041,1.418,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183,,67,0,,,,,,,0.040208332,0.029,,1.0196891,,,,,,0,0
[],1488129049464143872-1775845137000,1775845137000,1775846238000,632578958264631296,1488129049464143872,,,1775845137000-632578958264631296-1488129049464143872,,2.682,1.539,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,410,1,0,0,0,0,0,0,0,0,0,2,0,1101,,2791,2,"{'fifth_gear_duration': 43.55184897456604, 'first_gear_duration': 9.55776913227315, 'sixth_gear_duration': 16.895018531199046, 'third_gear_duration': 9.659713756690117, 'eighth_gear_duration': 0, 'fourth_gear_duration': 9.230440910500604, 'second_gear_duration': 6.921640817153718, 'seventh_gear_duration': 4.183567877617321}",,,,,23.97,0.25,1.742,,10.728,0.0,4.183568,152162.0,396254.0,0.0,410,1
[],1064527564812320768-1775845095000,1775845095000,1775845305000,632578958264631296,1064527564812320768,,,1775845095000-632578958264631296-1064527564812320768,,0.103,0.49,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210,,1002,0,,,,,,,0.050949167,0.21,,2.021623,,,,,,0,0
[],1083019060351860736-1775845042000,1775845042000,1775845403000,632578958264631296,1083019060351860736,,,1775845042000-632578958264631296-1083019060351860736,,0.654,1.482,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,361,,219,2,,,,,,,0.07694445,0.441,,8.499639,,,,,,272,1
[],1080454515951403008-1775844984000,1775844984000,1775845090000,632578958264631296,1080454515951403008,,,1775844984000-632578958264631296-1080454515951403008,,4.0,0.294,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,,11,0,,,,,,,0.019097222,0.014,,209.45454,,,,,,0,0
[],1209168031477923840-1775844879000,1775844879000,1775846127000,632578958264631296,1209168031477923840,,,1775844879000-632578958264631296-1209168031477923840,,0.651,0.63,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1248,,54,0,"{'fifth_gear_duration': 2.872022669832274, 'first_gear_duration': 25.732626873777214, 'sixth_gear_duration': 0, 'third_gear_duration': 30.19940540427635, 'fourth_gear_duration': 5.744045339664548, 'second_gear_duration': 35.45189971244961}",,,,,33.1,,1.033,,,0.0,2.8720226,617256.0,0.0,0.0,0,0
[],1389244082743672832-1775844855000,1775844855000,1775845168000,632578958264631296,1389244082743672832,,,1775844855000-632578958264631296-1389244082743672832,,0.125,0.995,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,313,,72,0,,,,,,,0.07655556,0.126,,1.6328012,,,,,,0,0
[],1176184196838719488-1775844761000,1775844761000,1775847251000,632578958264631296,1176184196838719488,,,1775844761000-632578958264631296-1176184196838719488,,12.699,2.724,,0.2,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,419.0,1,0,0,0,0,0.0,0,0,0,0,0,1750,1,0,0,0,0,0,0,0,0,0,2,0,2490,,22009,2,"{'fifth_gear_duration': 13.179877657953925, 'first_gear_duration': 7.0894124685002256, 'sixth_gear_duration': 34.660435061767586, 'third_gear_duration': 11.006400121642821, 'fourth_gear_duration': 15.256129727186005, 'second_gear_duration': 18.80774496294944}",,,"{'up': 49.68289689034369, 'down': 0, 'plane': 50.3171031096563}",0.44446215,37.58,0.65,4.663,,19.536922,34.660435,47.840313,461338.0,870247.0,15417.0,0,0
[],1504876024033181696-1775844707000,1775844707000,1775847262000,632578958264631296,1504876024033181696,,,1775844707000-632578958264631296-1504876024033181696,,0.024,0.019,,1.19,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2391.25,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2555,,5375,1,"{'fifth_gear_duration': 0, 'first_gear_duration': 50, 'sixth_gear_duration': 0, 'third_gear_duration': 0, 'eighth_gear_duration': 0, 'fourth_gear_duration': 0, 'second_gear_duration': 50, 'seventh_gear_duration': 0}",,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}",,,,0.65,1.239,,0.036923077,0.0,0.0,,,,0,0
[],1406228892573761536-1775844679000,1775844679000,1775844940000,632578958264631296,1406228892573761536,,,1775844679000-632578958264631296-1406228892573761536,,0.009,0.063,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,261,,268,0,,,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}",,,,0.062370557,0.144,,0.14429887,,,,,,0,0
[],1536393085787832320-1775844663000,1775844663000,1775845713000,632578958264631296,1536393085787832320,,,1775844663000-632578958264631296-1536393085787832320,,0.011,0.021,,0.47,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,971.137,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1050,,560,1,"{'fifth_gear_duration': 0, 'first_gear_duration': 57.34516294147757, 'sixth_gear_duration': 0, 'third_gear_duration': 14.218279019507479, 'eighth_gear_duration': 0, 'fourth_gear_duration': 0, 'second_gear_duration': 28.436558039014958, 'seventh_gear_duration': 0}",,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 91.82064507741325, 'MODE_TURBO': 8.179354922586754}",,,,0.2,0.523,,0.055,0.0,0.0,,,,0,0
[],1046442077992255488-1775844654000,1775844654000,1775844836000,632578958264631296,1046442077992255488,,,1775844654000-632578958264631296-1046442077992255488,,0.017,0.154,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182,,289,0,,,,,,,0.046261944,0.11,,0.36747268,,,,,,0,0
[],1428367002015105024-1775844645000,1775844645000,1775845038000,632578958264631296,1428367002015105024,,,1775844645000-632578958264631296-1428367002015105024,,10.0,0.052,,0.19,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,365.4,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,393,,2667,1,,,,,,,0.10405555,0.191,,96.10251,,,,,,0,0
[],1161574576161816576-1775844545000,1775844545000,1775847920000,632578958264631296,1161574576161816576,,,1775844545000-632578958264631296-1161574576161816576,,34.53,3.084,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,3257,1,0,0,0,0,0,0,0,0,0,1,0,3375,,4436,1,"{'fifth_gear_duration': 3.10651746818143, 'first_gear_duration': 0.2676347484411036, 'sixth_gear_duration': 8.479371316306484, 'third_gear_duration': 0.8114803109250877, 'eighth_gear_duration': 78.65922952079953, 'fourth_gear_duration': 1.6029725805073887, 'second_gear_duration': 0.6692406252669344, 'seventh_gear_duration': 6.403553429572051}",,,"{'up': 0, 'down': 29.132414690401564, 'plane': 70.86758530959844}",,41.02,0.9,11.196,,38.366665,78.65923,85.06278,145081.0,1773911.0,0.0,0,0
[],1397607242391355392-1775844507000,1775844507000,1775844750000,632578958264631296,1397607242391355392,,,1775844507000-632578958264631296-1397607242391355392,,0.125,0.28,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243,,2751,0,,,,,,,0.061034445,0.182,,2.048024,,,,,,0,0
[],1385588586753032192-1775844473000,1775844473000,1775844703000,632578958264631296,1385588586753032192,,,1775844473000-632578958264631296-1385588586753032192,,0.0,,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230,,2522,0,,,,,,,0.05703639,0.121,,0.0,,,,,,0,0
[],1067772524470730752-1775844437000,1775844437000,1775845309000,632578958264631296,1067772524470730752,,,1775844437000-632578958264631296-1067772524470730752,,0.528,0.537,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,872,,126,0,"{'fifth_gear_duration': 0, 'first_gear_duration': 29.086933808021982, 'sixth_gear_duration': 6.062341582338487, 'third_gear_duration': 25.638217595727802, 'eighth_gear_duration': 0, 'fourth_gear_duration': 11.996207650484687, 'second_gear_duration': 27.216299363427044, 'seventh_gear_duration': 0}",,,,,,0.2,0.983,,2.64,0.0,0.0,506162.0,31249.0,0.0,0,0
[],1209168031477923840-1775844410000,1775844410000,1775844825000,632578958264631296,1209168031477923840,,,1775844410000-632578958264631296-1209168031477923840,,0.2,0.773,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,415,,6103,0,,,,,,22.62,,0.259,,,,,,,,0,0
[],1362128357327634432-1775844390000,1775844390000,1775844549000,632578958264631296,1362128357327634432,,,1775844390000-632578958264631296-1362128357327634432,,0.0,,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159,,1207,0,,,,,,,0.037833333,0.064,,0.0,,,,,,0,0
[],1071457116943810560-1775844347000,1775844347000,1775844615000,632578958264631296,1071457116943810560,,,1775844347000-632578958264631296-1071457116943810560,,0.013,0.059,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,268,,6,0,,,,,,,,0.219,,,,,,,,0,0
[],1071457116943810560-1775844256000,1775844256000,1775844341000,632578958264631296,1071457116943810560,,,1775844256000-632578958264631296-1071457116943810560,,0.075,0.834,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,,457,0,,,,,,,,0.09,,,,,,,,0,0
[],1505916014645215232-1775844254000,1775844254000,1775845859000,632578958264631296,1505916014645215232,,,1775844254000-632578958264631296-1505916014645215232,,2.126,1.804,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,1605,,421,2,"{'fifth_gear_duration': 6.331501226362082, 'first_gear_duration': 44.13456459925575, 'sixth_gear_duration': 0, 'third_gear_duration': 8.541123526134657, 'eighth_gear_duration': 13.66579764181545, 'fourth_gear_duration': 6.832898820907725, 'second_gear_duration': 15.36944006984355, 'seventh_gear_duration': 5.124674115680794}",,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}",,,15.51,0.4,1.179,,5.315,13.665797,18.790472,212471.0,60589.0,0.0,319,1
[],1389244082743672832-1775844120000,1775844120000,1775844783000,632578958264631296,1389244082743672832,,,1775844120000-632578958264631296-1389244082743672832,,0.023,0.06,,0.24,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,354.167,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,663,,16165,1,"{'fifth_gear_duration': 0, 'first_gear_duration': 58.64573465060676, 'sixth_gear_duration': 0, 'third_gear_duration': 0, 'eighth_gear_duration': 0, 'fourth_gear_duration': 0, 'second_gear_duration': 41.354265349393245, 'seventh_gear_duration': 0}",,,,,,0.15,0.385,,0.15333334,0.0,0.0,,,,0,0
[],1083019060351860736-1775844118000,1775844118000,1775844823000,632578958264631296,1083019060351860736,,,1775844118000-632578958264631296-1083019060351860736,,0.539,0.552,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,705,,5693,0,"{'fifth_gear_duration': 5.627679350506468, 'first_gear_duration': 18.46428164953147, 'sixth_gear_duration': 0, 'third_gear_duration': 22.383246708903982, 'eighth_gear_duration': 0, 'fourth_gear_duration': 30.95223642778558, 'second_gear_duration': 22.572555863272505, 'seventh_gear_duration': 0}",,,,,,0.15,0.976,,3.5933332,0.0,0.0,,,,0,0
