vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,distance,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id,load_estimation,driver_ids,engine_hours
1263152400886136832,1785717784000-1205841794575630336-1263152400886136832,1785717784000,1785734873000,1,141.353,36.239,3.9005767267308706,1205841794575630336,1785717784000,1263152400886136832,OD34U6420,17089000,1785734873000,95.67195211319249,141.353,36.2393758004517,3.900536277952065,151.0,36.2393758004517,1785717784000-1205841794575630336-1263152400886136832,"{'confidence': 71.2, 'count': 16, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 11277.23793666282, 'std': 2595.0294734908593, 'timestamp': 1785734988756}",,4.699999999999818
1207347236648779776,1785738660000-1205841794575630336-1207347236648779776,1785738660000,1785762826000,1,140.477,31.705,4.430752247279609,1205841794575630336,1785738660000,1207347236648779776,OD24J9543,24166000,1785762826000,83.70227339882034,140.477,31.705406590462246,4.430695427266935,142.0,31.705406590462243,1785738660000-1205841794575630336-1207347236648779776,"{'confidence': None, 'count': None, 'error_code': 'RANSAC_TOO_FEW_POCKETS', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 4}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1785763202265}",,0.0
1262224388988600320,1785743117000-1205841794575630336-1262224388988600320,1785743117000,1785761619000,1,125.376,28.906,4.337369404275929,1205841794575630336,1785743117000,1262224388988600320,OD21R1626,18502000,1785761619000,76.31248639139821,125.376,28.906244845226595,4.337332665356699,135.5,28.9062448452266,1785743117000-1205841794575630336-1262224388988600320,"{'confidence': 65.3, 'count': 20, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 10974.756959924085, 'std': 3410.114574933631, 'timestamp': 1785761764961}",,5.100000000000364
1262213270287155200,1785722109000-1205841794575630336-1262213270287155200,1785722109000,1785742284000,1,124.822,22.869,5.458131094494731,1205841794575630336,1785722109000,1262213270287155200,OD34T6536,20175000,1785742284000,60.37324285670692,124.822,22.86865259723747,5.458214010172093,133.5,22.86865259723747,1785722109000-1205841794575630336-1262213270287155200,"{'confidence': 68.2, 'count': 6, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 8063.574296411323, 'std': 1257.113570547827, 'timestamp': 1785742288817}",,5.550000000000182
1207341868648497152,1785742211000-1205841794575630336-1207341868648497152,1785742211000,1785762879000,1,122.629,26.805,4.5748554374183925,1205841794575630336,1785742211000,1207341868648497152,OD08V3215,20668000,1785762879000,70.76576357528486,122.629,26.805213475486692,4.574819003480198,127.0,26.805213475486692,1785742211000-1205841794575630336-1207341868648497152,"{'confidence': None, 'count': None, 'error_code': 'RANSAC_TOO_FEW_POCKETS', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1785763334626}",,0.0
1262224388988600320,1785725437000-1205841794575630336-1262224388988600320,1785725437000,1785740612000,1,121.71,29.756,4.0902675090738,1205841794575630336,1785725437000,1262224388988600320,OD21R1626,15175000,1785740612000,78.5571000271376,121.71,29.75647728300666,4.09020190267973,131.375,29.759800096924685,1785725437000-1205841794575630336-1262224388988600320,"{'confidence': 70.4, 'count': 12, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 11532.37440507906, 'std': 2368.446416817811, 'timestamp': 1785740614570}",,4.15911694444408
1207336641052540928,1785722221000-1205841794575630336-1207336641052540928,1785722221000,1785738070000,1,118.197,22.592,5.231807719546743,1205841794575630336,1785722221000,1207336641052540928,OD30F2048,15849000,1785738070000,59.64418383648001,118.197,22.592493877454547,5.231693350947453,123.0,22.592493877454547,1785722221000-1205841794575630336-1207336641052540928,"{'confidence': None, 'count': None, 'error_code': 'RANSAC_NO_VALID_MODEL', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1785738078431}",,0.0
1207345153560281088,1785748827000-1205841794575630336-1207345153560281088,1785748827000,1785764582000,1,117.932,23.815,4.952005038841066,1205841794575630336,1785748827000,1207345153560281088,OD24J9538,15755000,1785764582000,62.870817201971846,117.932,23.814703485595395,4.952066695742509,121.0,23.814703485595395,1785748827000-1205841794575630336-1207345153560281088,"{'confidence': 36.2, 'count': 3, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 9941.45019672126, 'std': 2197.0397029789815, 'timestamp': 1785764639117}",,0.0
1207355284746403840,1785746353000-1205841794575630336-1207355284746403840,1785746353000,1785758140000,1,117.577,32.547,3.6125295726180604,1205841794575630336,1785746353000,1207355284746403840,OD10AA3909,11787000,1785758140000,85.92474276916487,117.577,32.547251048926086,3.6125017078479047,120.73000000001048,32.547251048926086,1785746353000-1205841794575630336-1207355284746403840,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1785758149381}",,0.0
1207345153560281088,1785733098000-1205841794575630336-1207345153560281088,1785733098000,1785748627000,1,117.497,22.5,5.222088888888889,1205841794575630336,1785733098000,1207345153560281088,OD24J9538,15529000,1785748627000,59.400000000000006,117.497,22.5,5.222088888888889,120.0,22.5,1785733098000-1205841794575630336-1207345153560281088,"{'confidence': 57.7, 'count': 3, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'LOW', 'mean': 5757.8951055363605, 'std': 844.2591678193028, 'timestamp': 1785748727083}",,0.0
1207345153560281088,1785716996000-1205841794575630336-1207345153560281088,1785716996000,1785732732000,1,117.278,23.939,4.899035047412172,1205841794575630336,1785716996000,1207345153560281088,OD24J9538,15736000,1785732732000,63.199117018876905,117.278,23.939059476847312,4.899022875707609,119.0,23.939059476847312,1785716996000-1205841794575630336-1207345153560281088,"{'confidence': 0, 'count': 2, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'MEDIUM', 'mean': 6689.591417329868, 'std': 2269.3051393213427, 'timestamp': 1785732818128}",,0.0
1207354467398189056,1785747005000-1205841794575630336-1207354467398189056,1785747005000,1785763936000,1,116.552,24.103,4.8355806331162094,1205841794575630336,1785747005000,1207354467398189056,OD08W5721,16931000,1785763936000,63.63141408582267,116.552,24.10280836584192,4.835619079359046,119.0,24.10280836584192,1785747005000-1205841794575630336-1207354467398189056,"{'confidence': 77.2, 'count': 20, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 12011.700338140465, 'std': 2450.215695384676, 'timestamp': 1785763976789}",,0.0
1207352518380617728,1785746042000-1205841794575630336-1207352518380617728,1785746042000,1785763439000,1,116.343,41.396,2.8104889361290946,1205841794575630336,1785746042000,1207352518380617728,OD08X4596,17397000,1785763439000,109.28652131992912,116.343,41.39640959088224,2.8104611281463674,118.41999999999825,41.39640959088224,1785746042000-1205841794575630336-1207352518380617728,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1785763556159}",,0.0
1262195647763709952,1785719722000-1205841794575630336-1262195647763709952,1785719722000,1785735942000,1,115.999,19.399,5.979638125676581,1205841794575630336,1785719722000,1262195647763709952,OD11AE5054,16220000,1785735942000,51.21297581907728,115.999,19.398854476923212,5.979682982724154,123.375,19.398854476923212,1785719722000-1205841794575630336-1262195647763709952,"{'confidence': 52, 'count': 7, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 4}, 'load_class': 'MEDIUM', 'mean': 6888.591072507543, 'std': 1749.3568418481264, 'timestamp': 1785735946887}",,4.450000000000728
1262017082736771072,1785724976000-1205841794575630336-1262017082736771072,1785724976000,1785739412000,1,115.433,19.024,6.0677565180824224,1205841794575630336,1785724976000,1262017082736771072,OD31L8596,14436000,1785739412000,50.22244272247925,115.433,19.023652546393656,6.067867341378816,121.19999999998254,19.023652546393656,1785724976000-1205841794575630336-1262017082736771072,"{'confidence': 54.1, 'count': 12, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'MEDIUM', 'mean': 6295.669527259318, 'std': 2002.7164789982144, 'timestamp': 1785739522360}",,0.0
1207353169709891584,1785746525000-1205841794575630336-1207353169709891584,1785746525000,1785760034000,1,114.589,31.265,3.6650887573964495,1205841794575630336,1785746525000,1207353169709891584,OD10Y3956,13509000,1785760034000,82.53829421170268,114.589,31.26450538322071,3.665146740542985,113.58999999999651,31.26450538322071,1785746525000-1205841794575630336-1207353169709891584,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1785760048269}",,0.0
1262094214787760128,1785717270000-1205841794575630336-1262094214787760128,1785717270000,1785733616000,1,114.542,14.807,7.735665563584791,1205841794575630336,1785717270000,1262094214787760128,OD03AA8193,16346000,1785733616000,39.09070256025913,114.542,14.807084303128457,7.735621521098481,118.79999999998836,14.79382782153554,1785717270000-1205841794575630336-1262094214787760128,"{'confidence': 72.4, 'count': 13, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'LOW', 'mean': 4580.57942394548, 'std': 912.210510663492, 'timestamp': 1785733623344}",,0.0
1207354467398189056,1785721873000-1205841794575630336-1207354467398189056,1785721873000,1785736381000,1,113.016,23.981,4.712730911971978,1205841794575630336,1785721873000,1207354467398189056,OD08W5721,14508000,1785736381000,63.31015869048687,113.016,23.98112071609351,4.712707189041253,115.0,23.98112071609351,1785721873000-1205841794575630336-1207354467398189056,"{'confidence': 83.8, 'count': 41, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 12188.311705873988, 'std': 2530.4985976475605, 'timestamp': 1785736386593}",,0.0
1262213270287155200,1785748063000-1205841794575630336-1262213270287155200,1785748063000,1785764950000,1,112.898,21.128,5.3435251798561145,1205841794575630336,1785748063000,1262213270287155200,OD34T6536,16887000,1785764950000,55.777144179189065,112.898,21.127706128480707,5.343599504529766,121.75,21.127706128480707,1785748063000-1205841794575630336-1262213270287155200,"{'confidence': 51.9, 'count': 8, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'MEDIUM', 'mean': 7119.287932616478, 'std': 1935.3226129387215, 'timestamp': 1785764955012}",,4.600000000000364
1262076027933294592,1785716198000-1205841794575630336-1262076027933294592,1785716198000,1785733113000,1,111.643,22.355,4.99409528069783,1205841794575630336,1785716198000,1262076027933294592,OD15Y6343,16915000,1785733113000,59.0175158032193,111.643,22.355119622431552,4.99406855725233,114.80000000001746,22.355119622431552,1785716198000-1205841794575630336-1262076027933294592,"{'confidence': 75, 'count': 19, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'MEDIUM', 'mean': 7235.058783198983, 'std': 1576.6332397103736, 'timestamp': 1785733227675}",,0.0
1262076027933294592,1785744882000-1205841794575630336-1262076027933294592,1785744882000,1785761295000,1,110.932,19.259,5.760008307804144,1205841794575630336,1785744882000,1262076027933294592,OD15Y6343,16413000,1785761295000,50.8429463466044,110.932,19.25869179795621,5.760100486772027,115.30000000001746,19.25869179795621,1785744882000-1205841794575630336-1262076027933294592,"{'confidence': 55.3, 'count': 9, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'MEDIUM', 'mean': 7135.851934995053, 'std': 1911.9504292311872, 'timestamp': 1785761461467}",,0.0
1262095205893406720,1785723593000-1205841794575630336-1262095205893406720,1785723593000,1785737391000,1,110.931,20.135,5.509361807797367,1205841794575630336,1785723593000,1262095205893406720,OD23Q8767,13798000,1785737391000,53.15589548209888,110.931,20.134808894734423,5.509414098735759,116.29999999998836,20.134808894734423,1785723593000-1205841794575630336-1262095205893406720,"{'confidence': 38.5, 'count': 6, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'LOW', 'mean': 4971.189595428538, 'std': 1496.6003249625905, 'timestamp': 1785737395787}",,0.0
1207339563534516224,1785742056000-1205841794575630336-1207339563534516224,1785742056000,1785755274000,1,108.663,17.427,6.2353244964709935,1205841794575630336,1785742056000,1207339563534516224,OD20C5868,13218000,1785755274000,46.00811824943077,108.663,17.427317518723775,6.235210891363706,113.0,17.427317518723775,1785742056000-1205841794575630336-1207339563534516224,"{'confidence': 82.2, 'count': 10, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 8980.887317876284, 'std': 1009.3169905772726, 'timestamp': 1785755280805}",,0.0
1262195380511047680,1785721495000-1205841794575630336-1262195380511047680,1785721495000,1785743942000,1,106.918,23.221,4.604366737005297,1205841794575630336,1785721495000,1262195380511047680,OD11AE3285,22447000,1785743942000,61.30362813326912,106.918,23.22107126260194,4.604352606772017,115.125,23.22107126260194,1785721495000-1205841794575630336-1262195380511047680,"{'confidence': 81.5, 'count': 4, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 8986.767386883528, 'std': 666.7471922439396, 'timestamp': 1785743947364}",,6.199999999998909
1207340533945466880,1785721915000-1205841794575630336-1207340533945466880,1785721915000,1785732124000,1,106.596,22.114,4.820294835850593,1205841794575630336,1785721915000,1207340533945466880,OD20C5811,10209000,1785732124000,58.380867088901944,106.596,22.11396480640225,4.820302507180405,108.0,22.113964806402247,1785721915000-1205841794575630336-1207340533945466880,"{'confidence': 76.4, 'count': 14, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 9822.134135622373, 'std': 1736.6832523249745, 'timestamp': 1785732328087}",,0.0
1262144362431643648,1785716923000-1205841794575630336-1262144362431643648,1785716923000,1785734793000,1,106.453,18.49,5.757328285559763,1205841794575630336,1785716923000,1262144362431643648,OD01AW2544,17870000,1785734793000,48.81312051498988,106.453,18.489818376890106,5.7573848390556694,114.0,18.489818376890106,1785716923000-1205841794575630336-1262144362431643648,"{'confidence': 65.9, 'count': 11, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 12538.295494211392, 'std': 2839.7526529871056, 'timestamp': 1785734798730}",,4.899999999999636
1207337394370510848,1785719869000-1205841794575630336-1207337394370510848,1785719869000,1785731778000,1,106.032,21.691,4.888294684431331,1205841794575630336,1785719869000,1207337394370510848,OD30F1994,11909000,1785731778000,57.26408457808251,106.032,21.690941128061556,4.888307951877038,109.0,21.690941128061556,1785719869000-1205841794575630336-1207337394370510848,"{'confidence': 0, 'count': 5, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'MEDIUM', 'mean': 6484.886174279194, 'std': 3374.2511125744372, 'timestamp': 1785731859038}",,0.0
1262052748187140096,1785742955000-1205841794575630336-1262052748187140096,1785742955000,1785760931000,1,105.897,21.959,4.822487362812515,1205841794575630336,1785742955000,1262052748187140096,OD26G3611,17976000,1785760931000,57.97187752254831,105.897,21.959044516116784,4.822477586503237,110.20000000001164,21.959044516116784,1785742955000-1205841794575630336-1262052748187140096,"{'confidence': 55.6, 'count': 15, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'LOW', 'mean': 5924.464188716467, 'std': 2039.6179331224916, 'timestamp': 1785761189634}",,0.0
1207324802503671808,1785728128000-1205841794575630336-1207324802503671808,1785728128000,1785741598000,1,105.714,23.95,4.413945720250522,1205841794575630336,1785728128000,1207324802503671808,OD30F1965,13470000,1785741598000,63.227109945504004,105.714,23.949662858145455,4.414007855816053,108.0,23.94966285814546,1785728128000-1205841794575630336-1207324802503671808,"{'confidence': 0, 'count': 2, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 13821.64624873606, 'std': 5653.670995303749, 'timestamp': 1785741608335}",,0.0
1207338261337341952,1785719164000-1205841794575630336-1207338261337341952,1785719164000,1785732097000,1,104.837,21.679,4.83587803865492,1205841794575630336,1785719164000,1207338261337341952,OD20C5801,12933000,1785732097000,57.23207279981493,104.837,21.67881545447535,4.835919205094648,108.0,21.67881545447535,1785719164000-1205841794575630336-1207338261337341952,"{'confidence': None, 'count': None, 'error_code': 'RANSAC_TOO_FEW_POCKETS', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1785735113888}",,0.0
1262016643521839104,1785724063000-1205841794575630336-1262016643521839104,1785724063000,1785738073000,2,104.6,16.384,6.384277343749999,1205841794575630336,1785724063000,1262016643521839104,OD31L8501,14010000,1785738073000,43.266612620331266,100.064,16.388868416792146,6.105607626788543,105.10000000000582,16.388868416792146,1785724063000-1205841794575630336-1262016643521839104,"{'confidence': 63.4, 'count': 20, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'MEDIUM', 'mean': 6945.120828523414, 'std': 2274.215758252218, 'timestamp': 1785738209534}",,0.0
1207352230378733568,1785718041000-1205841794575630336-1207352230378733568,1785718041000,1785732284000,1,104.229,39.29,2.6528124204632224,1205841794575630336,1785718041000,1207352230378733568,OD08X4578,14243000,1785732284000,103.7254407374545,104.229,39.28993967327822,2.6528164936554477,107.75999999999476,39.28993967327822,1785718041000-1205841794575630336-1207352230378733568,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1785732615515}",,0.0
