tags,id,start_time,end_time,account_id,vehicle_id,driver_id,driver_type,trip_id,driver_session_id,distance,mileage,loss,idling_alert_fuel_consumed,ready,alert_breath_test_duration,alert_breath_test_count,alert_camera_tampered_duration,alert_camera_tampered_count,alert_distracted_driving_duration,alert_distracted_driving_count,alert_drowsiness_duration,alert_drowsiness_count,alert_emergency_recording_duration,alert_emergency_recording_count,alert_eyes_closed_duration,alert_eyes_closed_count,alert_fcw_duration,alert_fcw_count,alert_lane_departure_warning_duration,alert_lane_departure_warning_count,alert_mobile_phone_duration,alert_mobile_phone_count,alert_pcw_duration,alert_pcw_count,alert_sd_card_tampered_duration,alert_sd_card_tampered_count,alert_seatbelt_violation_duration,alert_seatbelt_violation_count,alert_tailgating_duration,alert_tailgating_count,alert_smoking_duration,alert_smoking_count,alert_idling_duration,alert_idling_count,alert_over_speed_duration,alert_over_speed_count,alert_speeding_duration,alert_speeding_count,alert_freerun_duration,alert_freerun_count,alert_over_acc_duration,alert_over_acc_count,alert_hard_brake_duration,alert_hard_brake_count,alert_unscheduled_driving_duration,alert_unscheduled_driving_count,alert_slow_running_duration,alert_slow_running_count,alert_continuous_driving_duration,alert_continuous_driving_count,alert_fuel_chori_amount,alert_fuel_chori_count,alert_def_chori_amount,alert_def_chori_count,accident_count,unresolved_alerts_count,day_driving_duration,night_driving_duration,driver_idle_duration_before_trip,vehicle_idle_duration_before_trip,total_alerts_count,gear_utilization,peak_torque_range,fuel_smart_mode,terrain,uphill_slope,engine_load,engine_hours,fuel_consumed,adblue_consumed,avg_speed,last_gear_utilization,last_two_gear_utilization,below_ptr_duration,between_ptr_duration,above_ptr_duration,alert_stoppage_duration,alert_stoppage_count,last_gear_utilization_duration,last_two_gear_utilization_duration,total_gear_utilization_duration,first_gear_pickup_count,second_gear_pickup_count,third_and_higher_gear_pickup_count
[],1557834963942899712-1785886513000,1785886513000,1785886910000,642689989225816064,1557834963942899712,,,1785886513000-642689989225816064-1557834963942899712,,0.385,1.039,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,397,,389,1,,,,,,23.67,0.099808335,0.37,,3.491184,,,,,,5748,1,,,,,,
[],642806348580388864-1785886420000,1785886420000,1785886479000,642689989225816064,642806348580388864,,,1785886420000-642689989225816064-642806348580388864,,,,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,,0,0,,,,,,,0.0,0.001,,,,,,,,0,0,,,,,,
[],1429476090367180800-1785886300000,1785886300000,1785907740000,642689989225816064,1429476090367180800,1518680290988392448,verified_drivers,1785861043000-642689989225816064-1429476090367180800,,311.0,3.863,,0.0,True,0,0,0,0,35.967,3,0.0,0,0,0,43.797,1,28.922,14,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,67,13,0,0,0,0,0,0,0,0,0,0,0,49,14340,7100,0.0,1,49,,,,,,44.87,5.8,80.502,,52.22015,,,,,,5791,18,,,,,,
[],740288270604173312-1785885981000,1785885981000,1785886324000,642689989225816064,740288270604173312,,,1785885981000-642689989225816064-740288270604173312,,0.143,0.316,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,343,,0,0,,,,,,37.37,,0.452,,1.5008746,,,,,,0,0,,,,,,
[],739922158402142208-1785885696000,1785885696000,1785899279000,642689989225816064,739922158402142208,1583926796133335040,verified_drivers,1785867424000-642689989225816064-739922158402142208,,0.0,0.0,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,13.849,2,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,5879,7704,0.0,0,8,,,,,,67.73,3.7,44.276,,0.0,,,,,,2643,6,,,,,,
[],1326603043004743680-1785885688000,1785885688000,1785886167000,642689989225816064,1326603043004743680,,,1785885688000-642689989225816064-1326603043004743680,,1.375,1.441,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,479,,0,0,,,,,,25.6,0.124920554,0.954,,10.334029,,,,,,0,0,,,,,,
[],1533070673256120320-1785885630000,1785885630000,1785899818000,642689989225816064,1533070673256120320,911222618336526374,verified_drivers,1785885630000-642689989225816064-1533070673256120320,,198.166,3.54,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,2266.367,6,98.22,47,0,0,0.0,0,0,0,0,0,0,0,7.198,1,0,0,0.0,0,0,0,0,0,0.0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,65,6418,7770,0.0,0,65,"{'fifth_gear_duration': 1.2506543568267263, 'first_gear_duration': 0.45828772664541, 'ninth_gear_duration': 5.693142340455908, 'sixth_gear_duration': 1.839337552943416, 'tenth_gear_duration': 10.634845095893018, 'third_gear_duration': 0.8718412411364393, 'eighth_gear_duration': 3.0676248036929517, 'fourth_gear_duration': 0.9736829581687527, 'second_gear_duration': 0.5092085851615666, 'seventh_gear_duration': 2.370913244182173, 'twelfth_gear_duration': 54.204064150763806, 'eleventh_gear_duration': 18.126397944129824}",,,"{'up': 30.1694166408062, 'down': 17.823198666126657, 'plane': 52.00738469306715}",0.39352745,39.06,3.8952777,55.982,,50.281757,54.204063,72.33046,4914200.0,2948550.0,184900.0,4772,10,5694.95,7599.4,10506.5,,,
[],614868863032492032-1785885564000,1785885564000,1785885694000,642689989225816064,614868863032492032,,,1785885564000-642689989225816064-614868863032492032,,0.012,0.284,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,,0,0,,,,,,,0.0224375,0.042,,0.3323077,,,,,,0,0,,,,,,
[],1530989903863611392-1785885327000,1785885327000,1785898841000,642689989225816064,1530989903863611392,911222618336526362,verified_drivers,1785885327000-642689989225816064-1530989903863611392,,344.007,5.969,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,16.404,8,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,129,21,0,0,0,0,0,0,0,0,0,0,0,41,5441,8073,0.0,0,41,"{'fifth_gear_duration': 1.7715581691513236, 'first_gear_duration': 0.7584640258476396, 'ninth_gear_duration': 6.377715288486628, 'sixth_gear_duration': 1.859000417715154, 'tenth_gear_duration': 8.156287977286395, 'third_gear_duration': 0.8995790575560171, 'eighth_gear_duration': 4.202603353958464, 'fourth_gear_duration': 1.882416085627229, 'second_gear_duration': 0.4628259473699267, 'seventh_gear_duration': 2.567069853925937, 'twelfth_gear_duration': 60.59618530263682, 'eleventh_gear_duration': 10.466294520438467}",,,"{'up': 17.490895848506902, 'down': 17.432629278951204, 'plane': 65.07647487254188}",0.41438586,36.39,3.698611,57.632,,91.64017,60.596184,71.06248,4824772.0,2463250.0,112350.0,13042,12,5952.05,6980.1,9822.483,,,
[],739494776759386112-1785884285000,1785884285000,1785884682000,642689989225816064,739494776759386112,,,1785884285000-642689989225816064-739494776759386112,,0.007,0.007,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,397,,0,0,,,,,,,,0.947,,0.06347607,,,,,,0,0,,,,,,
[],588522082246086656-1785884255000,1785884255000,1785884388000,642689989225816064,588522082246086656,,,1785884255000-642689989225816064-588522082246086656,,0.064,0.784,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,,1819,0,,,,,,,0.0224375,0.082,,1.7323308,,,,,,0,0,,,,,,
[],1326601811460620288-1785884205000,1785884205000,1785885894000,642689989225816064,1326601811460620288,911222618353303585,verified_drivers,1785884205000-642689989225816064-1326601811460620288,,1.559,0.745,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1689,0.0,1779,2,"{'fifth_gear_duration': 14.964916525526254, 'first_gear_duration': 16.162593757561094, 'ninth_gear_duration': 6.472296152915558, 'sixth_gear_duration': 7.766755383498669, 'tenth_gear_duration': 9.21848536172272, 'third_gear_duration': 11.081538833776918, 'eighth_gear_duration': 2.588918461166223, 'fourth_gear_duration': 15.533510766997338, 'second_gear_duration': 9.738688603919671, 'seventh_gear_duration': 3.8833776917493346, 'twelfth_gear_duration': 2.588918461166223, 'eleventh_gear_duration': 0}",,,,,24.32,0.42777777,2.092,,3.322913,2.5889184,2.5889184,476807.0,69550.0,5350.0,3032,2,10.7,10.7,413.3,,,
[],642806348580388864-1785883788000,1785883788000,1785883938000,642689989225816064,642806348580388864,,,1785883788000-642689989225816064-642806348580388864,,0.038,0.055,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,,292,0,,,,,,,,0.691,,0.912,,,,,,0,0,,,,,,
[],566306626101870592-1785883695000,1785883695000,1785886146000,642689989225816064,566306626101870592,,,1785883695000-642689989225816064-566306626101870592,,2.608,1.149,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2451,,0,1,"{'fifth_gear_duration': 10.136099545742596, 'first_gear_duration': 14.193322949178844, 'sixth_gear_duration': 5.4578997553998585, 'third_gear_duration': 13.254899405971084, 'fourth_gear_duration': 31.18799860228491, 'second_gear_duration': 25.76977974142271}",,,,,33.15,0.54555553,2.269,,3.8305998,5.4578996,15.593999,315960.0,21064.0,0.0,1525,1,18.431,52.66,337.694,3.0,0.0,0.0
[],566304909352275968-1785883547000,1785883547000,1785884213000,642689989225816064,566304909352275968,,,1785883547000-642689989225816064-566304909352275968,,0.0,,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,666,,0,0,,,,,,,0.13059027,0.459,,0.0,,,,,,0,0,,,,,,
[],1534933431186620416-1785883323000,1785883323000,1785883472000,642689989225816064,1534933431186620416,,,1785883323000-642689989225816064-1534933431186620416,,0.07,0.611,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,,0,0,,,,,,,0.036507778,0.115,,1.6912751,,,,,,0,0,,,,,,
[],1557834733679804416-1785883196000,1785883196000,1785883374000,642689989225816064,1557834733679804416,,,1785883196000-642689989225816064-1557834733679804416,,0.01,0.449,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178,,0,0,,,,,,,0.040470835,0.089,,0.20224719,,,,,,0,0,,,,,,
[],1326601999923281920-1785883180000,1785883180000,1785883325000,642689989225816064,1326601999923281920,,,1785883180000-642689989225816064-1326601999923281920,,0.355,2.829,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,145,,0,1,,,,,,,0.027708333,0.125,,8.813793,,,,,,14109,1,,,,,,
[],1530989903863611392-1785883126000,1785883126000,1785883495000,642689989225816064,1530989903863611392,,,1785883126000-642689989225816064-1530989903863611392,,0.307,0.959,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,369,,0,0,,,,,,,0.092738055,0.32,,2.995122,,,,,,0,0,,,,,,
[],1533593777682251776-1785882978000,1785882978000,1785883347000,642689989225816064,1533593777682251776,,,1785882978000-642689989225816064-1533593777682251776,,0.078,0.241,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,369,,0,0,,,,,,,0.092738055,0.323,,0.7609756,,,,,,0,0,,,,,,
[],739910017485897728-1785882622000,1785882622000,1785890128000,642689989225816064,739910017485897728,,,1785882622000-642689989225816064-739910017485897728,,81.857,4.476,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,67.2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,7506,,22,4,"{'fifth_gear_duration': 25.283877566278612, 'first_gear_duration': 1.278871612685334, 'sixth_gear_duration': 33.49694512344913, 'third_gear_duration': 9.30172987517895, 'fourth_gear_duration': 24.6351145251839, 'second_gear_duration': 6.003461297224074}",,,"{'up': 43.48166324026792, 'down': 38.17627163605015, 'plane': 18.342065123681937}",0.84618163,56.26,,18.286,,39.259953,33.496944,58.780823,2728551.0,794549.0,0.0,796,2,1818.996,3191.995,5430.334,0.0,1.0,0.0
[],642806348580388864-1785882537000,1785882537000,1785883496000,642689989225816064,642806348580388864,,,1785882537000-642689989225816064-642806348580388864,,0.204,0.092,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,959,,0,0,"{'fifth_gear_duration': 0, 'first_gear_duration': 86.0074537722777, 'ninth_gear_duration': 0, 'sixth_gear_duration': 0, 'tenth_gear_duration': 0, 'third_gear_duration': 0, 'eighth_gear_duration': 0, 'fourth_gear_duration': 0, 'second_gear_duration': 13.992546227722299, 'seventh_gear_duration': 0, 'twelfth_gear_duration': 0, 'eleventh_gear_duration': 0}",,,,,,,2.209,,0.76579773,0.0,0.0,,,,0,0,0.0,0.0,41.858,,,
[],588522082246086656-1785882399000,1785882399000,1785882436000,642689989225816064,588522082246086656,,,1785882399000-642689989225816064-588522082246086656,,,,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,,0,0,,,,,,,,,,,,,,,,0,0,,,,,,
[],1326601811460620288-1785882249000,1785882249000,1785882426000,642689989225816064,1326601811460620288,,,1785882249000-642689989225816064-1326601811460620288,,0.0,,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177,,0,0,,,,,,,0.044680554,0.157,,0.0,,,,,,0,0,,,,,,
[],1429476090367180800-1785882176000,1785882176000,1785886299000,642689989225816064,1429476090367180800,1520908715845222400,verified_drivers,1785861043000-642689989225816064-1429476090367180800,,46.2,3.122,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,36,6,0,0,0,0,0,0,0,0,0,0,0,10,0,4123,0.0,0,10,,,,,,47.01,1.05,14.799,,40.339558,,,,,,1020,4,,,,,,
[],1326603043004743680-1785882095000,1785882095000,1785882212000,642689989225816064,1326603043004743680,,,1785882095000-642689989225816064-1326603043004743680,,0.0,,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,,0,0,,,,,,,0.027708333,0.064,,0.0,,,,,,0,0,,,,,,
[],1537213879656906752-1785882061000,1785882061000,1785882417000,642689989225816064,1537213879656906752,,,1785882061000-642689989225816064-1537213879656906752,,0.0,,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,356,,0,0,,,,,,,0.09513889,0.242,,0.0,,,,,,0,0,,,,,,
[],739915798490906624-1785881950000,1785881950000,1785888986000,642689989225816064,739915798490906624,1518319355379580928,verified_drivers,1785850121000-642689989225816064-739915798490906624,,0.0,0.0,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,40,1,0,0,58.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,7036,0.0,0,4,,,,,,72.61,1.9,25.985,,0.0,,,,,,1375,2,,,,,,
[],1429476090367180800-1785881788000,1785881788000,1785882175000,642689989225816064,1429476090367180800,1584417524341014528,unverified_drivers,1785861043000-642689989225816064-1429476090367180800,,4.1,2.193,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,387,0.0,1,1,,,,,,53.02,0.11321861,1.87,,38.139534,,,,,,120,1,,,,,,
