tags,id,start_time,end_time,account_id,vehicle_id,driver_id,driver_type,trip_id,driver_session_id,distance,mileage,loss,idling_alert_fuel_consumed,ready,alert_breath_test_duration,alert_breath_test_count,alert_camera_tampered_duration,alert_camera_tampered_count,alert_distracted_driving_duration,alert_distracted_driving_count,alert_drowsiness_duration,alert_drowsiness_count,alert_emergency_recording_duration,alert_emergency_recording_count,alert_eyes_closed_duration,alert_eyes_closed_count,alert_fcw_duration,alert_fcw_count,alert_lane_departure_warning_duration,alert_lane_departure_warning_count,alert_mobile_phone_duration,alert_mobile_phone_count,alert_pcw_duration,alert_pcw_count,alert_sd_card_tampered_duration,alert_sd_card_tampered_count,alert_seatbelt_violation_duration,alert_seatbelt_violation_count,alert_tailgating_duration,alert_tailgating_count,alert_smoking_duration,alert_smoking_count,alert_idling_duration,alert_idling_count,alert_over_speed_duration,alert_over_speed_count,alert_speeding_duration,alert_speeding_count,alert_freerun_duration,alert_freerun_count,alert_over_acc_duration,alert_over_acc_count,alert_hard_brake_duration,alert_hard_brake_count,alert_unscheduled_driving_duration,alert_unscheduled_driving_count,alert_slow_running_duration,alert_slow_running_count,alert_continuous_driving_duration,alert_continuous_driving_count,alert_fuel_chori_amount,alert_fuel_chori_count,alert_def_chori_amount,alert_def_chori_count,accident_count,unresolved_alerts_count,day_driving_duration,night_driving_duration,driver_idle_duration_before_trip,vehicle_idle_duration_before_trip,total_alerts_count,gear_utilization,peak_torque_range,fuel_smart_mode,terrain,uphill_slope,engine_load,engine_hours,fuel_consumed,adblue_consumed,avg_speed,last_gear_utilization,last_two_gear_utilization,below_ptr_duration,between_ptr_duration,above_ptr_duration,alert_stoppage_duration,alert_stoppage_count,last_gear_utilization_duration,last_two_gear_utilization_duration,total_gear_utilization_duration,first_gear_pickup_count,second_gear_pickup_count,third_and_higher_gear_pickup_count,accounts_with_access,unresolved_idling_count,unresolved_over_speed_count,unresolved_speeding_count,unresolved_freerun_count,unresolved_over_acc_count,unresolved_hard_brake_count,unresolved_unscheduled_driving_count,unresolved_slow_running_count,unresolved_continuous_driving_count,unresolved_fuel_chori_count,unresolved_def_chori_count,unresolved_breath_test_count,unresolved_camera_tampered_count,unresolved_distracted_driving_count,unresolved_drowsiness_count,unresolved_emergency_recording_count,unresolved_eyes_closed_count,unresolved_fcw_count,unresolved_lane_departure_warning_count,unresolved_mobile_phone_count,unresolved_pcw_count,unresolved_sd_card_tampered_count,unresolved_seatbelt_violation_count,unresolved_tailgating_count,unresolved_smoking_count
[],1067793936933715968-1790035070000,1790035070000,1790035462000,632578958264631296,1067793936933715968,,,1790035070000-632578958264631296-1067793936933715968,,0.014,0.086,,0.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,392,,29209.0,0,,,,,,,0.0825,0.162,,0.12857144,,,,,,,,,,,,,,"['632578958264631296', '902855557075959808', '1451622538516889600']",,,,,,,,,,,,,,,,,,,,,,,,,
[],939545725614686208-1790035058000,1790035058000,1790035425000,632578958264631296,939545725614686208,,,1790035058000-632578958264631296-939545725614686208,,0.799,1.153,,0.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,367,,5374.0,0,,,,,,27.09,,0.693,,7.837602,,,,,,,,,,,,,,"['632578958264631296', '902855557075959808', '1451622538516889600']",,,,,,,,,,,,,,,,,,,,,,,,,
[],946036270407090176-1790035057000,1790035057000,1790035703000,632578958264631296,946036270407090176,,,1790035057000-632578958264631296-946036270407090176,,2.309,1.25,,0.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,646,,5.0,0,,,,,,48.65,0.15,1.847,,12.867493,,,,,,,,,,,,,,"['632578958264631296', '902855557075959808', '1451622538516889600']",,,,,,,,,,,,,,,,,,,,,,,,,
[],1397607641592627200-1790035045000,1790035045000,1790035217000,632578958264631296,1397607641592627200,,,1790035045000-632578958264631296-1397607641592627200,,0.0,,,0.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172,,20588.0,0,,,,,,,0.037036944,0.092,,0.0,,,,,,,,,,,,,,"['632578958264631296', '907979122293080064', '902855557075959808', '1451622538516889600']",,,,,,,,,,,,,,,,,,,,,,,,,
[],893821287409909760-1790035042000,1790035042000,1790046522000,632578958264631296,893821287409909760,900758004238909441,verified_drivers,1790035042000-632578958264631296-893821287409909760,,117.604,3.199,,0.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5922,5558,94.0,94.0,0,"{'fifth_gear_duration': 5.864484164200067, 'first_gear_duration': 0.3330481684638153, 'sixth_gear_duration': 88.7385800619433, 'third_gear_duration': 1.2905616527972845, 'fourth_gear_duration': 2.427866250051467, 'second_gear_duration': 1.345459702544067}",,,"{'up': 4.315210338728461, 'down': 17.32305859975647, 'plane': 78.36173106151507}",0.4631357,,,36.767,,36.879303,88.73858,94.603065,209300.0,8322800.0,40950.0,,,9698.55,10339.5,10929.35,1.0,1.0,0.0,"['632578958264631296', '902855557075959808', '1451622538516889600']",,,,,,,,,,,,,,,,,,,,,,,,,
[],873570129613422592-1790035037000,1790035037000,1790047875000,632578958264631296,873570129613422592,,,1790035037000-632578958264631296-873570129613422592,,98.053,2.494,,0.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7275,5563,,38623.0,0,"{'fifth_gear_duration': 9.379964210542026, 'first_gear_duration': 2.7275880776378156, 'sixth_gear_duration': 35.898803506150415, 'third_gear_duration': 19.995243264722028, 'fourth_gear_duration': 9.347410102878843, 'second_gear_duration': 22.65099083806887}",,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 67.06908181144048, 'MODE_TURBO': 32.93091818855951}","{'up': 36.96758783922531, 'down': 37.10808736909227, 'plane': 25.92432479168242}",0.5628471,45.93,3.5,39.313,0.184,27.495779,35.898804,45.278767,3338588.0,4407500.0,297500.0,,,4473.827,5642.789,12462.329,2.0,1.0,0.0,"['617025595422801920', '626450357429469184', '632578958264631296', '902855557075959808', 'undefined', '907979122293080064', '907979285229207552', '1451622538516889600', '1118993497857196032', '1301567780587307008', '616373927383461888', '1246118177964818432', '1472684168218411008', '1301567870072782848', '1301567868013379584', '710168436180779008', '1301567506581815296', '710168504736677888', '1301567489397751808', '710168225618329600', '710168222241914880', '710168487888158720']",,,,,,,,,,,,,,,,,,,,,,,,,
[],1157003119578578944-1790035025000,1790035025000,1790035209000,632578958264631296,1157003119578578944,,,1790035025000-632578958264631296-1157003119578578944,,2.205,2.626,,0.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184,,78.0,0,,,,,,,0.045138888,0.84,,43.141304,,,,,,,,,,,,,,"['632578958264631296', '626450357429469184', 'undefined', '708413747579846656', '626747887283380224', '765956836284170240', '902855557075959808', '1090906880244449280', '1451622538516889600']",,,,,,,,,,,,,,,,,,,,,,,,,
[],1599483307278467072-1790035016000,1790035016000,1790039794000,632578958264631296,1599483307278467072,,,1790035016000-632578958264631296-1599483307278467072,,,,,0.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,1,0,4778,,4.0,1,,,,,,,,,,,,,,,,,,,,,,,,"['632578958264631296', '907979122293080064', '1451622538516889600', '902855557075959808']",,,,,,1.0,,,,,,,,,,,,,,,,,,,
[],1110856695237574656-1790035011000,1790035011000,1790038758000,632578958264631296,1110856695237574656,,,1790035011000-632578958264631296-1110856695237574656,,41.403,3.485,,0.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3747,,34560.0,0,"{'fifth_gear_duration': 0.4373483866046228, 'first_gear_duration': 0.21868944999618584, 'sixth_gear_duration': 2.202059653673049, 'third_gear_duration': 1.5815699137996797, 'eighth_gear_duration': 93.13439621633992, 'fourth_gear_duration': 0.653505225417652, 'second_gear_duration': 0.6483789762758411, 'seventh_gear_duration': 1.1240521778930506}",,,"{'up': 12.626913363912799, 'down': 0, 'plane': 87.37308663608721}",0.42550656,34.76,1.0,11.88,,39.7787,93.1344,94.258446,79415.0,2109919.0,7083.0,,,3052.247,3089.085,3277.25,0.0,2.0,0.0,"['632578958264631296', '902855557075959808', '1451622538516889600']",,,,,,,,,,,,,,,,,,,,,,,,,
[],1068875501654769664-1790034977000,1790034977000,1790035626000,632578958264631296,1068875501654769664,,,1790034977000-632578958264631296-1068875501654769664,,2.163,1.549,,0.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,649,,467.0,0,,,,,,29.61,0.15,1.396,,11.998151,,,,,,,,,,,,,,"['632578958264631296', '902855557075959808', '1451622538516889600']",,,,,,,,,,,,,,,,,,,,,,,,,
[],1060533930890887168-1790034969000,1790034969000,1790045648000,632578958264631296,1060533930890887168,,,1790034969000-632578958264631296-1060533930890887168,,119.68,2.801,,0.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5048,5631,,23369.0,1,"{'fifth_gear_duration': 1.0494777236069948, 'first_gear_duration': 1.041417771970941, 'sixth_gear_duration': 1.05909459099929, 'third_gear_duration': 0.9894146674597405, 'eighth_gear_duration': 87.70790650540832, 'fourth_gear_duration': 0.6098767346371602, 'second_gear_duration': 0.7660872821800718, 'seventh_gear_duration': 6.776724723737479}",,,,,43.41,2.9,42.734,,40.345352,87.70791,94.484634,328835.0,6141400.0,0.0,,,8281.156,8920.997,9441.744,4.0,5.0,0.0,"['632578958264631296', '902855557075959808', '1451622538516889600']",,,,,1.0,,,,,,,,,,,,,,,,,,,,
[],1350071704793120768-1790034955000,1790034955000,1790035325000,632578958264631296,1350071704793120768,,,1790034955000-632578958264631296-1350071704793120768,,0.002,0.018,,0.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,370,,44.0,0,,,,,,,0.081712775,0.113,,0.01945946,,,,,,,,,,,,,,"['632578958264631296', '907979122293080064', '902855557075959808', '1451622538516889600']",,,,,,,,,,,,,,,,,,,,,,,,,
[],1142833661045899264-1790034935000,1790034935000,1790035129000,632578958264631296,1142833661045899264,,,1790034935000-632578958264631296-1142833661045899264,,0.021,0.087,,0.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194,,1223.0,0,,,,,,,0.047151946,0.24,,0.38969073,,,,,,,,,,,,,,"['632578958264631296', '902855557075959808', '1451622538516889600']",,,,,,,,,,,,,,,,,,,,,,,,,
[],951563481520275456-1790034895000,1790034895000,1790039295000,632578958264631296,951563481520275456,,,1790034895000-632578958264631296-951563481520275456,,37.894,3.328,,0.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4400,,36270.0,0,"{'fifth_gear_duration': 6.0007603029425916, 'first_gear_duration': 1.3562394815612093, 'sixth_gear_duration': 82.77812730914576, 'third_gear_duration': 4.4211385016601294, 'fourth_gear_duration': 3.60363951703431, 'second_gear_duration': 1.8400948876559964}",,,"{'up': 0, 'down': 71.1808905651551, 'plane': 28.819109434844897}",,,,11.386,,31.00418,82.77813,88.778885,387207.0,2155395.0,24200.0,,,2865.595,3073.328,3461.778,0.0,1.0,0.0,"['632578958264631296', '902855557075959808', '1451622538516889600']",,,,,,,,,,,,,,,,,,,,,,,,,
[],877447567619653632-1790034889000,1790034889000,1790035310000,632578958264631296,877447567619653632,,,1790034889000-632578958264631296-877447567619653632,,0.588,1.016,,0.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,421,,381.0,0,,,"{'MODE_HEAVY': 100, 'MODE_LIGHT': 0, 'MODE_TURBO': 0}",,,34.87,0.08444444,0.579,,5.0280285,,,,,,,,,,,,,,"['617025595422801920', '626450357429469184', '902855557075959808', '632578958264631296', 'undefined', '907979122293080064', '907979285229207552', '622060152912142336', '1451622538516889600', '1301567414806249472', '1216475718876135424', '662633057592872960', '1301567406702854144', '1268961782400024576', '1301567410150572032', '710168310326493184', '1301567404978995200', '1301567382593994752', '623837548891930624', '1301567665285890048', '1301567708508192768', '1001277748557119488', '1301567676585345024', '1301567669559885824']",,,,,,,,,,,,,,,,,,,,,,,,,
