tags,id,start_time,end_time,account_id,vehicle_id,driver_id,driver_type,trip_id,driver_session_id,distance,mileage,loss,idling_alert_fuel_consumed,ready,alert_breath_test_duration,alert_breath_test_count,alert_camera_tampered_duration,alert_camera_tampered_count,alert_distracted_driving_duration,alert_distracted_driving_count,alert_drowsiness_duration,alert_drowsiness_count,alert_emergency_recording_duration,alert_emergency_recording_count,alert_eyes_closed_duration,alert_eyes_closed_count,alert_fcw_duration,alert_fcw_count,alert_lane_departure_warning_duration,alert_lane_departure_warning_count,alert_mobile_phone_duration,alert_mobile_phone_count,alert_pcw_duration,alert_pcw_count,alert_sd_card_tampered_duration,alert_sd_card_tampered_count,alert_seatbelt_violation_duration,alert_seatbelt_violation_count,alert_tailgating_duration,alert_tailgating_count,alert_smoking_duration,alert_smoking_count,alert_idling_duration,alert_idling_count,alert_over_speed_duration,alert_over_speed_count,alert_speeding_duration,alert_speeding_count,alert_freerun_duration,alert_freerun_count,alert_over_acc_duration,alert_over_acc_count,alert_hard_brake_duration,alert_hard_brake_count,alert_unscheduled_driving_duration,alert_unscheduled_driving_count,alert_slow_running_duration,alert_slow_running_count,alert_continuous_driving_duration,alert_continuous_driving_count,alert_fuel_chori_amount,alert_fuel_chori_count,alert_def_chori_amount,alert_def_chori_count,accident_count,unresolved_alerts_count,day_driving_duration,night_driving_duration,driver_idle_duration_before_trip,vehicle_idle_duration_before_trip,total_alerts_count,gear_utilization,peak_torque_range,fuel_smart_mode,terrain,uphill_slope,engine_load,engine_hours,fuel_consumed,adblue_consumed,avg_speed,last_gear_utilization,last_two_gear_utilization,below_ptr_duration,between_ptr_duration,above_ptr_duration,alert_stoppage_duration,alert_stoppage_count,last_gear_utilization_duration,last_two_gear_utilization_duration,total_gear_utilization_duration,first_gear_pickup_count,second_gear_pickup_count,third_and_higher_gear_pickup_count,accounts_with_access,unresolved_idling_count,unresolved_over_speed_count,unresolved_speeding_count,unresolved_freerun_count,unresolved_over_acc_count,unresolved_hard_brake_count,unresolved_unscheduled_driving_count,unresolved_slow_running_count,unresolved_continuous_driving_count,unresolved_fuel_chori_count,unresolved_def_chori_count,unresolved_breath_test_count,unresolved_camera_tampered_count,unresolved_distracted_driving_count,unresolved_drowsiness_count,unresolved_emergency_recording_count,unresolved_eyes_closed_count,unresolved_fcw_count,unresolved_lane_departure_warning_count,unresolved_mobile_phone_count,unresolved_pcw_count,unresolved_sd_card_tampered_count,unresolved_seatbelt_violation_count,unresolved_tailgating_count,unresolved_smoking_count
[],1524760784293330944-1789689394000,1789689394000,1789695522000,632578958264631296,1524760784293330944,,,1789689394000-632578958264631296-1524760784293330944,,60.038,2.766,,0.68,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,499.33,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,522,5606,,26124.0,1,"{'fifth_gear_duration': 2.3967738742165237, 'first_gear_duration': 0.8822036856611423, 'sixth_gear_duration': 1.9174190993732187, 'third_gear_duration': 1.3407178546680352, 'eighth_gear_duration': 84.65439502326333, 'fourth_gear_duration': 0.9587095496866094, 'second_gear_duration': 0.5626338357656058, 'seventh_gear_duration': 7.287147077365538}",,,"{'up': 8.275497501833124, 'down': 8.202172467302155, 'plane': 83.52233003086472}",0.451432,40.28,1.65,21.702,,35.270367,84.654396,91.94154,349336.0,3102018.0,0.0,,,4061.993,4411.654,4798.325,4.0,1.0,0.0,"['632578958264631296', '907979122293080064', '1451622538516889600', '902855557075959808']",1.0,,,,,,,,,,,,,,,,,,,,,,,,
[],1083729116835872768-1789689388000,1789689388000,1789695565000,632578958264631296,1083729116835872768,,,1789689388000-632578958264631296-1083729116835872768,,67.011,3.087,,0.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,565,5612,,741.0,0,"{'fifth_gear_duration': 1.604494825595796, 'first_gear_duration': 0.4177169221589778, 'sixth_gear_duration': 2.8981261246873, 'third_gear_duration': 0.5588802483174738, 'eighth_gear_duration': 84.89049428251367, 'fourth_gear_duration': 0.7676609286980877, 'second_gear_duration': 0.4177169221589778, 'seventh_gear_duration': 8.444909745869715}",,,"{'up': 30.4887116933251, 'down': 15.36696884838705, 'plane': 54.144319458287846}",0.43167412,40.49,,21.71,,39.054493,84.890495,93.3354,271747.0,3462578.0,8000.0,,,4911.337,5399.917,5785.497,2.0,1.0,0.0,"['632578958264631296', '902855557075959808', '1451622538516889600']",,,,,,,,,,,,,,,,,,,,,,,,,
[],1120316662394912768-1789689382000,1789689382000,1789698096000,632578958264631296,1120316662394912768,,,1789689382000-632578958264631296-1120316662394912768,,99.395,4.553,,0.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3096,5618,,4.0,0,"{'fifth_gear_duration': 1.5065834191735514, 'first_gear_duration': 0.3698253531127882, 'sixth_gear_duration': 1.7323256742836721, 'third_gear_duration': 1.0530784521198446, 'eighth_gear_duration': 88.34153195007953, 'fourth_gear_duration': 0.45352832493617456, 'second_gear_duration': 1.0569558606095006, 'seventh_gear_duration': 5.486170965684935}",,,"{'up': 20.19300162896674, 'down': 39.72823061220282, 'plane': 40.078767758830445}",0.49678427,29.59,2.4,21.83,,41.06289,88.34153,93.827705,358919.0,5127971.0,7750.0,,,7564.173,8033.922,8562.42,2.0,1.0,0.0,"['632578958264631296', '902855557075959808', '1451622538516889600']",,,,,,,,,,,,,,,,,,,,,,,,,
[],939546232131420160-1789689377000,1789689377000,1789690146000,632578958264631296,939546232131420160,,,1789689377000-632578958264631296-939546232131420160,,0.118,0.118,,0.62,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,524.668,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,769,,34037.0,1,,,,,,,0.20527777,1.0,,0.5524057,,,,,,,,,,,,,,"['632578958264631296', '902855557075959808', '1451622538516889600']",1.0,,,,,,,,,,,,,,,,,,,,,,,,
[],946030376206204928-1789689359000,1789689359000,1789690120000,632578958264631296,946030376206204928,,,1789689359000-632578958264631296-946030376206204928,,0.078,0.224,,0.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761,,24799.0,0,"{'fifth_gear_duration': 0, 'first_gear_duration': 83.33333333333334, 'sixth_gear_duration': 0, 'third_gear_duration': 16.666666666666664, 'eighth_gear_duration': 0, 'fourth_gear_duration': 0, 'second_gear_duration': 0, 'seventh_gear_duration': 0}",,,,,,0.15,0.348,,0.3689882,0.0,0.0,,,,,,0.0,0.0,45.498,1.0,0.0,0.0,"['632578958264631296', '902855557075959808', '1451622538516889600']",,,,,,,,,,,,,,,,,,,,,,,,,
[],1083726698509238272-1789689355000,1789689355000,1789703765000,632578958264631296,1083726698509238272,,,1789689355000-632578958264631296-1083726698509238272,,191.02,2.928,,0.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8765,5645,,200.0,0,"{'fifth_gear_duration': 0.5034470958773392, 'first_gear_duration': 0.2550406022642061, 'sixth_gear_duration': 1.1111010630851645, 'third_gear_duration': 0.3123095271081472, 'eighth_gear_duration': 94.76573891635415, 'fourth_gear_duration': 0.39667918369354904, 'second_gear_duration': 0.4533476385069132, 'seventh_gear_duration': 2.202335973110518}",,,"{'up': 7.810665613486482, 'down': 13.244101559752647, 'plane': 78.94523282676089}",0.33814672,45.74,3.95,65.234,,47.72186,94.76574,96.96808,175915.0,8117494.0,7750.0,,,13098.999,13403.417,13822.505,3.0,2.0,0.0,"['632578958264631296', '902855557075959808', '1451622538516889600']",,,,,,,,,,,,,,,,,,,,,,,,,
[],1536014505966829568-1789689325000,1789689325000,1789689560000,632578958264631296,1536014505966829568,,,1789689325000-632578958264631296-1536014505966829568,,0.02,0.125,,0.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235,,29471.0,0,,,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}",,,,0.054166667,0.176,,0.30638298,,,,,,,,,,,,,,"['632578958264631296', '907979122293080064', '1451622538516889600', '902855557075959808']",,,,,,,,,,,,,,,,,,,,,,,,,
[],866686329780436992-1789689317000,1789689317000,1789691029000,632578958264631296,866686329780436992,,,1789689317000-632578958264631296-866686329780436992,,14.804,2.753,,0.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1712,,30845.0,0,"{'fifth_gear_duration': 14.10272417792527, 'first_gear_duration': 2.519740474252765, 'sixth_gear_duration': 75.7993594594066, 'third_gear_duration': 1.2661883923454045, 'fourth_gear_duration': 3.78592886659817, 'second_gear_duration': 2.5260586294717875}",,"{'MODE_HEAVY': 100, 'MODE_LIGHT': 0, 'MODE_TURBO': 0}","{'up': 32.772589947816535, 'down': 33.493545729195276, 'plane': 33.7338643229882}",0.47289476,51.24,0.4,5.378,,31.129906,75.79936,89.902084,479751.0,315000.0,0.0,,,1007.754,1195.25,1329.502,1.0,0.0,0.0,"['617025595422801920', '626450357429469184', '632578958264631296', '902855557075959808', '1451622538516889600', '1102021686393307136', '614851491399766016', '1301567759942942720', '1301567766167289856', '1301567768130224128', '636617099166351360', '1301567414806249472']",,,,,,,,,,,,,,,,,,,,,,,,,
[],1089954932305428480-1789689311000,1789689311000,1789695217000,632578958264631296,1089954932305428480,,,1789689311000-632578958264631296-1089954932305428480,,40.041,2.185,,0.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,217,5689,,30363.0,0,"{'fifth_gear_duration': 8.263252967244949, 'first_gear_duration': 2.363827589254876, 'sixth_gear_duration': 8.889469079167938, 'third_gear_duration': 4.424476553498411, 'eighth_gear_duration': 49.6084883784772, 'fourth_gear_duration': 5.337731097770629, 'second_gear_duration': 2.522912648654289, 'seventh_gear_duration': 18.58984168593171}",,,"{'up': 37.38716977294109, 'down': 25.13666759897277, 'plane': 37.47616262808615}",0.3395217,48.82,1.6,18.328,,24.406977,49.60849,68.19833,2621268.0,1012574.0,40500.0,,,2548.014,3502.834,5136.246,2.0,2.0,0.0,"['632578958264631296', '902855557075959808', '1451622538516889600']",,,,,,,,,,,,,,,,,,,,,,,,,
[],1477629515881512960-1789689289000,1789689289000,1789693814000,632578958264631296,1477629515881512960,,,1789689289000-632578958264631296-1477629515881512960,,24.443,2.504,,0.44,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,986.998,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4525,,28984.0,1,"{'fifth_gear_duration': 9.239279109555545, 'first_gear_duration': 2.176876071186201, 'sixth_gear_duration': 11.586431465901859, 'third_gear_duration': 8.381367115730995, 'eighth_gear_duration': 34.08733807125542, 'fourth_gear_duration': 9.88628686046704, 'second_gear_duration': 3.6163396617647283, 'seventh_gear_duration': 21.026081644138213}",,,"{'up': 0, 'down': 40.77847548550755, 'plane': 59.22152451449245}",,30.68,1.25,9.763,,19.446365,34.087337,55.11342,719161.0,1525672.0,0.0,,,1132.666,1831.328,3322.835,0.0,1.0,0.0,"['632578958264631296', '907979122293080064', '1451622538516889600', '902855557075959808']",1.0,,,,,,,,,,,,,,,,,,,,,,,,
[],790970454885007360-1789689238000,1789689238000,1789698236000,632578958264631296,790970454885007360,900758004205355017,verified_drivers,1789689238000-632578958264631296-790970454885007360,,91.957,2.565,,0.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,35.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3236,5762,29955.0,29955.0,1,"{'fifth_gear_duration': 28.144289007795877, 'first_gear_duration': 3.0824021427189634, 'sixth_gear_duration': 43.760669719336526, 'third_gear_duration': 7.066582538755013, 'fourth_gear_duration': 11.828917033459044, 'second_gear_duration': 6.117139557934582}",,,"{'up': 0, 'down': 0, 'plane': 100}",,,2.45,35.855,,36.790977,43.76067,71.90496,1070768.0,4746780.0,101680.0,,,3510.789,5768.722,8022.704,8.0,2.0,0.0,"['632578958264631296', '617025595422801920', '902855557075959808', '710168354932916224', '626450357429469184', '1001277748557119488', '1451622538516889600']",,,,1.0,,,,,,,,,,,,,,,,,,,,,
[],919290820798971904-1789689214000,1789689214000,1789695722000,632578958264631296,919290820798971904,,,1789689214000-632578958264631296-919290820798971904,,58.148,2.835,,0.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,722,5786,,540.0,0,"{'fifth_gear_duration': 16.629497258701694, 'first_gear_duration': 2.3806025365833254, 'sixth_gear_duration': 55.632119597472304, 'third_gear_duration': 8.090398788965784, 'fourth_gear_duration': 10.988253072685584, 'second_gear_duration': 6.279128745591307}",,,"{'up': 9.108155863479958, 'down': 54.53175857900121, 'plane': 36.36008555751883}",1.0611405,44.78,1.75,20.512,,32.16546,55.63212,72.26162,151419.0,2620680.0,1289577.0,,,3191.751,4145.826,5737.245,3.0,0.0,0.0,"['632578958264631296', '902855557075959808', '1451622538516889600']",,,,,,,,,,,,,,,,,,,,,,,,,
[],1536014688339361792-1789689208000,1789689208000,1789690102000,632578958264631296,1536014688339361792,,,1789689208000-632578958264631296-1536014688339361792,,2.887,1.661,,0.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,894,,25921.0,0,"{'fifth_gear_duration': 18.435588004672905, 'first_gear_duration': 2.9241750577253818, 'sixth_gear_duration': 45.523268491255635, 'third_gear_duration': 9.795481030407089, 'eighth_gear_duration': 0, 'fourth_gear_duration': 10.686018688727703, 'second_gear_duration': 9.711293669485908, 'seventh_gear_duration': 2.9241750577253818}",,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}",,,26.04,0.2,1.738,,11.625504,0.0,2.924175,375337.0,202167.0,0.0,,,0.0,20.25,692.503,1.0,1.0,0.0,"['632578958264631296', '907979122293080064', '1451622538516889600', '902855557075959808']",,,,,,,,,,,,,,,,,,,,,,,,,
[],1061980520671346688-1789689207000,1789689207000,1789689750000,632578958264631296,1061980520671346688,,,1789689207000-632578958264631296-1061980520671346688,,0.284,1.055,,0.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,543,,24088.0,0,,,,,,,0.1,0.269,,1.8828729,,,,,,,,,,,,,,"['632578958264631296', '902855557075959808', '1451622538516889600']",,,,,,,,,,,,,,,,,,,,,,,,,
