vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,distance,engine_hours,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id,driver_ids,vehicle_device_type,active_driver,adblue_consumed
1067764779667423232,1784897877000-632578958264631296-1067764779667423232,1784897877000,1784913960000,1,178.1,58.108,3.0649824464789703,632578958264631296,1784897877000,1067764779667423232,RJ47GA6309,16083000,1784913960000,153.40436466906746,178.1,0.0,58.10771388979828,3.0649975378100054,188.29999999998836,58.015902395333725,1784897877000-632578958264631296-1067764779667423232,,,,
1156948637754851328,1784878700000-632578958264631296-1156948637754851328,1784878700000,1784893388000,1,177.274,38.499,4.604639081534585,632578958264631296,1784878700000,1156948637754851328,RJ14GP9557,14688000,1784893388000,101.63806529138401,177.274,4.049999999999272,38.499267155827276,4.604607128818235,184.10000000000582,38.499267155827276,1784878700000-632578958264631296-1156948637754851328,,,,
1152270574152581120,1784937096000-632578958264631296-1152270574152581120,1784937096000,1784952265000,1,177.054,52.853,3.349932832573364,632578958264631296,1784937096000,1152270574152581120,RJ47GA5213,15169000,1784952265000,139.5308051811134,177.054,4.199999999999818,52.85257772011872,3.349959597762497,182.89999999996508,52.85257772011872,1784937096000-632578958264631296-1152270574152581120,,,,
1050037109068398592,1784859792000-632578958264631296-1050037109068398592,1784859792000,1784876499000,1,176.689,51.392,3.4380642901618925,632578958264631296,1784859792000,1050037109068398592,RJ47GA6246,16707000,1784876499000,135.67565524382974,176.689,4.599999999999454,51.39229365296581,3.438044645236483,182.79999999998836,51.39229365296581,1784859792000-632578958264631296-1050037109068398592,,,,
870309644059279360,1784934084000-632578958264631296-870309644059279360,1784934084000,1784947549000,1,176.649,53.683,3.2905947879216884,632578958264631296,1784934084000,870309644059279360,RJ47GA4518,13465000,1784947549000,141.72414925763186,176.649,3.7000000000007276,53.6833898703151,3.290570890302147,185.60000000003492,53.6833898703151,1784934084000-632578958264631296-870309644059279360,,,,0.0
929726540265029632,1784862487000-632578958264631296-929726540265029632,1784862487000,1784876843000,1,174.752,57.099,3.06050894061192,632578958264631296,1784862487000,929726540265029632,RJ47GA3766,14356000,1784876843000,150.7404676838604,174.752,3.899999999999636,57.098662001462266,3.0605270574558245,175.125,57.098662001462266,1784862487000-632578958264631296-929726540265029632,,,,
1067765061260410880,1784865488000-632578958264631296-1067765061260410880,1784865488000,1784879091000,1,171.39,65.132,2.6314254130074306,632578958264631296,1784865488000,1067765061260410880,RJ47GA6230,13603000,1784879091000,171.94858117089697,171.39,3.75,65.13203832230946,2.631423864732548,183.69999999998254,65.13203832230946,1784865488000-632578958264631296-1067765061260410880,,,,
1083727207982956544,1784919445000-632578958264631296-1083727207982956544,1784919445000,1784932826000,1,170.479,57.979,2.940357715724659,632578958264631296,1784919445000,1083727207982956544,RJ47GA6322,13381000,1784932826000,153.0641458112549,170.479,3.699999999999818,57.978843110323815,2.9403656722782077,180.80000000001746,57.978843110323815,1784919445000-632578958264631296-1083727207982956544,,,,
1461772563532218368,1784870603000-632578958264631296-1461772563532218368,1784870603000,1784885462000,1,167.939,58.349,2.878181288453958,632578958264631296,1784870603000,1461772563532218368,NL01AK1959,14859000,1784885462000,154.0411148692809,167.939,4.0499999999999545,58.34890714745488,2.8781858685990027,172.875,58.34890714745489,1784870603000-632578958264631296-1461772563532218368,,,,
1545824186436419584,1784858619000-632578958264631296-1545824186436419584,1784858619000,1784872081000,1,165.65,41.1,4.030413625304136,632578958264631296,1784858619000,1545824186436419584,NL01AK8995,13462000,1784872081000,108.50327788216853,165.65,3.6499999999999773,41.099726470518384,4.0304404487660985,171.99500000000262,41.099726470518384,1784858619000-632578958264631296-1545824186436419584,,,,
1142833661045899264,1784852640000-632578958264631296-1142833661045899264,1784852640000,1784866110000,1,163.89,64.956,2.5230925549602805,632578958264631296,1784852640000,1142833661045899264,RJ47GA6293,13470000,1784866110000,171.48264832270124,163.89,3.699999999999818,64.9555486070838,2.5231100885833606,173.79999999998836,64.9555486070838,1784852640000-632578958264631296-1142833661045899264,,,,
1462138758710165504,1784899766000-632578958264631296-1462138758710165504,1784899766000,1784913787000,1,161.99,52.125,3.1077218225419667,632578958264631296,1784899766000,1462138758710165504,RJ14GQ0822,14021000,1784913787000,137.60887396914455,161.99,3.850000000000364,52.12457347316081,3.1077472525201464,168.60000000000582,52.12457347316081,1784899766000-632578958264631296-1462138758710165504,,,,
1428367002015105024,1784862541000-632578958264631296-1428367002015105024,1784862541000,1784877403000,1,161.886,29.181,5.547650868715945,632578958264631296,1784862541000,1428367002015105024,NL01AJ9499,14862000,1784877403000,77.03840203029034,161.886,4.099999999999909,29.18121289026149,5.547610396071832,164.125,25.02016626643821,1784862541000-632578958264631296-1428367002015105024,,,,
1355523374926790656,1784862509000-632578958264631296-1355523374926790656,1784862509000,1784877342000,1,161.855,29.3,5.524061433447098,632578958264631296,1784862509000,1355523374926790656,NL01AJ3747,14833000,1784877342000,77.3530583974268,161.855,4.100000000000364,29.300400908116213,5.523985849462085,172.125,25.199394857540824,1784862509000-632578958264631296-1355523374926790656,,,,
1126868873732161536,1784932567000-632578958264631296-1126868873732161536,1784932567000,1784947399000,1,161.839,56.923,2.843121409623526,632578958264631296,1784932567000,1126868873732161536,RJ47GA3825,14832000,1784947399000,150.27632852399717,161.839,0.0,56.92285171363529,2.8431288160714745,177.125,56.92285171363529,1784932567000-632578958264631296-1126868873732161536,,,,
803716121332023296,1784876553000-632578958264631296-803716121332023296,1784876553000,1784889756000,1,161.65,42.095,3.8401235301104646,632578958264631296,1784876553000,803716121332023296,RJ47GA2708,13203000,1784889756000,111.12953016042916,161.65,3.600000000000364,42.094519000162556,3.8401674099037875,179.22999999998137,42.094519000162556,1784876553000-632578958264631296-803716121332023296,['900758004201160706'],,900758004201160706,
1072871041421803520,1784887786000-632578958264631296-1072871041421803520,1784887786000,1784902824000,1,161.493,58.1,2.7795697074010324,632578958264631296,1784887786000,1072871041421803520,RJ47GA5833,15038000,1784902824000,153.3829744956951,161.493,4.149999999999636,58.099611551399654,2.7795882913456333,172.20000000001164,58.099611551399654,1784887786000-632578958264631296-1072871041421803520,,,,
1083040452048846848,1784865848000-632578958264631296-1083040452048846848,1784865848000,1784879802000,1,161.385,51.01,3.1637914134483434,632578958264631296,1784865848000,1083040452048846848,RJ47GA5867,13954000,1784879802000,134.66732016483965,161.385,3.8499999999994543,51.01034854728775,3.1637697956600404,168.0899999999965,51.01034854728775,1784865848000-632578958264631296-1083040452048846848,,,,
1093087265762050048,1784865823000-632578958264631296-1093087265762050048,1784865823000,1784879940000,1,161.327,53.489,3.0160780721269793,632578958264631296,1784865823000,1093087265762050048,RJ47GA5973,14117000,1784879940000,141.21218566273637,161.327,3.899999999999636,53.48946426618802,3.016051893830215,170.64499999998952,53.48946426618802,1784865823000-632578958264631296-1093087265762050048,,,,
1536014723353411584,1784864861000-632578958264631296-1536014723353411584,1784864861000,1784878044000,1,161.253,51.212,3.1487346715613524,632578958264631296,1784864861000,1536014723353411584,RJ47GA8941,13183000,1784878044000,135.20041395521426,161.253,2.75,51.21227801333873,3.1487175781948245,,51.21227801333873,1784864861000-632578958264631296-1536014723353411584,,,,
1499777554695847936,1784865080000-632578958264631296-1499777554695847936,1784865080000,1784876951000,1,160.094,52.0,3.078730769230769,632578958264631296,1784865080000,1499777554695847936,NL01AK3108,11871000,1784876951000,137.28,160.094,3.25,52.0,3.078730769230769,168.75,52.0,1784865080000-632578958264631296-1499777554695847936,,,,
951558414842986496,1784885921000-632578958264631296-951558414842986496,1784885921000,1784899791000,1,159.747,64.994,2.457873034433948,632578958264631296,1784885921000,951558414842986496,RJ47GA3895,13870000,1784899791000,171.58383865366324,159.747,3.850000000000364,64.99387827790274,2.4578776375976377,161.875,64.99387827790274,1784885921000-632578958264631296-951558414842986496,,,,
947105297703370752,1784898931000-632578958264631296-947105297703370752,1784898931000,1784911471000,1,158.697,49.118,3.230933669937701,632578958264631296,1784898931000,947105297703370752,RJ47GA3607,12540000,1784911471000,129.67190888878207,158.697,3.4500000000007276,49.118147306356846,3.2309239802996705,,49.118147306356846,1784898931000-632578958264631296-947105297703370752,,,,
1536014543027699712,1784896618000-632578958264631296-1536014543027699712,1784896618000,1784910731000,1,157.56,52.73,2.9880523421202354,632578958264631296,1784896618000,1536014543027699712,NL01AK8409,14113000,1784910731000,139.20719999999886,157.56,3.8999999999999773,52.72999999999956,2.98805234212026,161.38999999999942,52.72999999999956,1784896618000-632578958264631296-1536014543027699712,,,,
780451558935494656,1784934247000-632578958264631296-780451558935494656,1784934247000,1784947143000,1,157.359,44.309,3.5514003926967437,632578958264631296,1784934247000,780451558935494656,RJ47GA3178,12896000,1784947143000,116.97549163116308,157.359,3.5499999999992724,44.30889834513753,3.551408540430765,177.14000000001397,44.30889834513753,1784934247000-632578958264631296-780451558935494656,['900758004217937921'],,900758004217937921,
1505944797024616448,1784934957000-632578958264631296-1505944797024616448,1784934957000,1784947050000,1,156.819,53.614,2.9249636289028986,632578958264631296,1784934957000,1505944797024616448,RJ47GA8532,12093000,1784947050000,141.5409599999989,156.819,3.2000000000000455,53.61399999999958,2.9249636289029213,165.79499999999825,53.61399999999958,1784934957000-632578958264631296-1505944797024616448,,,,
1083726887294861312,1784934990000-632578958264631296-1083726887294861312,1784934990000,1784947102000,1,156.75,57.78,2.712876427829699,632578958264631296,1784934990000,1083726887294861312,RJ47GA6339,12112000,1784947102000,152.5383820561057,156.75,3.300000000000182,57.7796901727673,2.712890974861602,166.80000000001746,57.7796901727673,1784934990000-632578958264631296-1083726887294861312,,,,
1536427445069021184,1784932642000-632578958264631296-1536427445069021184,1784932642000,1784946255000,1,156.634,56.279,2.7831695659126847,632578958264631296,1784932642000,1536427445069021184,NL01AK8053,13613000,1784946255000,148.57567798259294,156.634,3.75,56.278665902497316,2.7831860881593764,161.34000000000015,56.278665902497316,1784932642000-632578958264631296-1536427445069021184,,,,
1050036987500691456,1784858454000-632578958264631296-1050036987500691456,1784858454000,1784870815000,1,156.264,52.821,2.958368830578747,632578958264631296,1784858454000,1050036987500691456,RJ47GA6281,12361000,1784870815000,139.44696609890525,156.264,3.350000000000364,52.82082049200956,2.958378884395383,166.20000000001164,52.82082049200955,1784858454000-632578958264631296-1050036987500691456,,,,
1462138758710165504,1784884628000-632578958264631296-1462138758710165504,1784884628000,1784898093000,1,155.748,45.779,3.402171301251665,632578958264631296,1784884628000,1462138758710165504,RJ14GQ0822,13465000,1784898093000,120.85530315885458,155.748,3.699999999999818,45.77852392380855,3.402206682312847,162.60000000000582,45.77852392380855,1784884628000-632578958264631296-1462138758710165504,,,,
800734942576246784,1784860336000-632578958264631296-800734942576246784,1784860336000,1784874642000,1,155.711,60.402,2.577911327439489,632578958264631296,1784860336000,800734942576246784,RJ47GA3337,14306000,1784874642000,159.46244585118868,155.711,3.9000000000005457,60.40244161029874,2.577892479986289,174.51999999998952,60.40244161029874,1784860336000-632578958264631296-800734942576246784,['900758004217937929'],,900758004217937929,
939140294748667904,1784875257000-632578958264631296-939140294748667904,1784875257000,1784889184000,1,155.228,58.031,2.6749151315676105,632578958264631296,1784875257000,939140294748667904,RJ47GA3481,13927000,1784889184000,153.20183999996863,155.228,3.849999999998545,58.03099999998812,2.674915131568158,159.5,58.030999999988126,1784875257000-632578958264631296-939140294748667904,,,,
1385304935976927232,1784875247000-632578958264631296-1385304935976927232,1784875247000,1784888945000,1,155.045,59.92,2.587533377837116,632578958264631296,1784875247000,1385304935976927232,NL01AJ5688,13698000,1784888945000,158.1894057159466,155.045,3.75,59.92022943785856,2.5875234700293066,167.0,59.92022943785856,1784875247000-632578958264631296-1385304935976927232,,,,
1067765061260410880,1784881687000-632578958264631296-1067765061260410880,1784881687000,1784895462000,1,154.849,64.666,2.394596851513933,632578958264631296,1784881687000,1067765061260410880,RJ47GA6230,13775000,1784895462000,170.7173226730103,154.849,3.75,64.66565252765541,2.3946097185639017,166.0,64.66565252765541,1784881687000-632578958264631296-1067765061260410880,,,,
876044057397166080,1784873520000-632578958264631296-876044057397166080,1784873520000,1784886350000,1,154.105,45.99,3.350837138508371,632578958264631296,1784873520000,876044057397166080,RJ14GN1573,12830000,1784886350000,121.41290641842966,154.105,3.5,45.9897372797082,3.3508562804509623,160.89999999996508,45.9897372797082,1784873520000-632578958264631296-876044057397166080,,,,3.040922428470804
1545824186436419584,1784889017000-632578958264631296-1545824186436419584,1784889017000,1784902116000,1,153.136,38.45,3.9827308192457735,632578958264631296,1784889017000,1545824186436419584,NL01AK8995,13099000,1784902116000,101.50678438911696,153.136,3.6000000000000227,38.44953954133218,3.9827785150816455,158.89999999999782,38.44953954133218,1784889017000-632578958264631296-1545824186436419584,,,,
944574346884546560,1784857384000-632578958264631296-944574346884546560,1784857384000,1784871768000,1,152.712,58.026,2.6317857512149723,632578958264631296,1784857384000,944574346884546560,RJ47GA3355,14384000,1784871768000,153.18893921440295,152.712,3.9500000000007276,58.02611333878899,2.6317806107119686,154.125,58.02611333878899,1784857384000-632578958264631296-944574346884546560,,,,
1083728245179809792,1784892285000-632578958264631296-1083728245179809792,1784892285000,1784904892000,1,152.318,58.315,2.611986624367659,632578958264631296,1784892285000,1083728245179809792,RJ47GA6241,12607000,1784904892000,153.95258173124947,152.318,3.4500000000007276,58.315371867897525,2.611969968142323,161.80000000001746,58.315371867897525,1784892285000-632578958264631296-1083728245179809792,,,,
1094588896550846464,1784859457000-632578958264631296-1094588896550846464,1784859457000,1784870766000,1,151.928,52.548,2.891223262540915,632578958264631296,1784859457000,1094588896550846464,RJ47GA5976,11309000,1784870766000,138.72760549330695,151.928,3.100000000000364,52.54833541413142,2.8912048079670125,158.69999999998254,52.54833541413142,1784859457000-632578958264631296-1094588896550846464,,,,
1385305291104452608,1784874182000-632578958264631296-1385305291104452608,1784874182000,1784888534000,1,151.068,52.039,2.902976613693576,632578958264631296,1784874182000,1385305291104452608,NL01AJ5692,14352000,1784888534000,137.38322720106905,151.068,3.949999999999818,52.03910121252615,2.9029709676007425,155.5,52.03910121252615,1784874182000-632578958264631296-1385305291104452608,,,,
1067764779667423232,1784880543000-632578958264631296-1067764779667423232,1784880543000,1784894287000,1,150.85,53.593,2.814733267404325,632578958264631296,1784880543000,1067764779667423232,RJ47GA6309,13744000,1784894287000,141.48552000002118,150.85,0.0,53.593000000008026,2.8147332674039034,160.29999999998836,53.59300000000803,1784880543000-632578958264631296-1067764779667423232,,,,
1501934002158698496,1784876152000-632578958264631296-1501934002158698496,1784876152000,1784889565000,1,150.747,51.059,2.9524079985898672,632578958264631296,1784876152000,1501934002158698496,NL01AK3123,13413000,1784889565000,134.79686734002226,150.747,3.7000000000000455,51.059419446978126,2.952383744913922,158.125,51.059419446978126,1784876152000-632578958264631296-1501934002158698496,,,,
1023491297677148160,1784852652000-632578958264631296-1023491297677148160,1784852652000,1784866863000,1,148.989,42.462,3.508760774339409,632578958264631296,1784852652000,1023491297677148160,RJ47GA4894,14211000,1784866863000,112.09862064234615,148.989,3.899999999999636,42.46159872816142,3.508793932932803,154.89999999996508,42.46159872816142,1784852652000-632578958264631296-1023491297677148160,,,,
1537822792169291776,1784900254000-632578958264631296-1537822792169291776,1784900254000,1784919018000,1,148.494,90.57,1.6395495197085128,632578958264631296,1784900254000,1537822792169291776,NL01AK8056,18764000,1784919018000,239.10479999999924,148.494,5.199999999999932,90.56999999999971,1.639549519708518,152.3199999999997,90.56999999999971,1784900254000-632578958264631296-1537822792169291776,,,,
1050036987500691456,1784872781000-632578958264631296-1050036987500691456,1784872781000,1784884527000,1,147.986,50.535,2.9283862669437024,632578958264631296,1784872781000,1050036987500691456,RJ47GA6281,11746000,1784884527000,133.41321007887254,147.986,3.204474166666485,50.53530684805778,2.9283684859170402,156.89999999996508,50.53169197726946,1784872781000-632578958264631296-1050036987500691456,,,,
1175796809117728768,1784854202000-632578958264631296-1175796809117728768,1784854202000,1784869054000,1,147.938,64.133,2.306737561006034,632578958264631296,1784854202000,1175796809117728768,RJ47GA6335,14852000,1784869054000,169.30995515157773,147.938,4.050000000000182,64.13255876953701,2.3067534313050144,154.89999999999418,64.13255876953701,1784854202000-632578958264631296-1175796809117728768,,,,
1505944797024616448,1784882669000-632578958264631296-1505944797024616448,1784882669000,1784895853000,1,147.619,53.568,2.7557310334528076,632578958264631296,1784882669000,1505944797024616448,RJ47GA8532,13184000,1784895853000,141.41851238381025,147.619,3.599999999999909,53.56761832720085,2.75575066821743,155.93499999999767,53.56761832720085,1784882669000-632578958264631296-1505944797024616448,,,,
1083726887294861312,1784882624000-632578958264631296-1083726887294861312,1784882624000,1784895060000,1,147.569,58.299,2.531244103672447,632578958264631296,1784882624000,1083726887294861312,RJ47GA6339,12436000,1784895060000,153.90919643852737,147.569,3.449999999999818,58.29893804489673,2.5312467936612375,157.09999999997672,58.29893804489673,1784882624000-632578958264631296-1083726887294861312,,,,
847126508215468032,1784934121000-632578958264631296-847126508215468032,1784934121000,1784947336000,1,147.5,61.212,2.4096582369470037,632578958264631296,1784934121000,847126508215468032,RJ47GA3488,13215000,1784947336000,161.59956077596618,147.5,3.649999999999636,61.21195483938112,2.409660014731385,150.75,61.21195483938112,1784934121000-632578958264631296-847126508215468032,,,,
1545823852121030656,1784895315000-632578958264631296-1545823852121030656,1784895315000,1784908128000,1,147.492,48.273,3.0553725685165616,632578958264631296,1784895315000,1545823852121030656,NL01AK8996,12813000,1784908128000,127.43983369529911,147.492,3.5,48.27266427852239,3.0553938176895397,153.5450000000019,48.27266427852239,1784895315000-632578958264631296-1545823852121030656,,,,
1536014716214706176,1784863872000-632578958264631296-1536014716214706176,1784863872000,1784876090000,1,146.997,45.398,3.2379620247588,632578958264631296,1784863872000,1536014716214706176,RJ47GA8947,12218000,1784876090000,119.85191156962328,146.997,3.25,45.39845135213003,3.23792983288852,,45.39845135213003,1784863872000-632578958264631296-1536014716214706176,,,,
1120316585941139456,1784864294000-632578958264631296-1120316585941139456,1784864294000,1784876619000,1,146.56,41.798,3.5063878654481075,632578958264631296,1784864294000,1120316585941139456,RJ47GA6415,12325000,1784876619000,110.34754605493598,146.56,3.399999999999636,41.79831289959696,3.506361616844426,151.60000000000582,41.79831289959696,1784864294000-632578958264631296-1120316585941139456,,,,
1049976646406242304,1784874908000-632578958264631296-1049976646406242304,1784874908000,1784893242000,1,146.487,74.397,1.9689906851082704,632578958264631296,1784874908000,1049976646406242304,RJ47GA5534,18334000,1784893242000,196.40749179072972,146.487,0.0,74.39677719345822,1.968996581922916,156.5,74.39677719345822,1784874908000-632578958264631296-1049976646406242304,,,,
1067774958987378688,1784865050000-632578958264631296-1067774958987378688,1784865050000,1784879136000,1,146.399,61.339,2.3867197052446243,632578958264631296,1784865050000,1067774958987378688,RJ47GA6419,14086000,1784879136000,161.93523005473915,146.399,3.9000000000005457,61.33910229346179,2.386715724980619,149.60000000000582,61.33910229346179,1784865050000-632578958264631296-1067774958987378688,,,,
874363612666265600,1784904240000-632578958264631296-874363612666265600,1784904240000,1784918098000,1,146.174,38.345,3.8120745859955667,632578958264631296,1784904240000,874363612666265600,RJ47GA1973,13858000,1784918098000,101.23104829456962,146.174,0.0,38.34509405097334,3.812065235925261,159.5,38.34509405097334,1784904240000-632578958264631296-874363612666265600,['900758004175994887'],,900758004175994887,
952583803866447872,1784879760000-632578958264631296-952583803866447872,1784879760000,1784892794000,1,146.034,42.466,3.4388451938021003,632578958264631296,1784879760000,952583803866447872,RJ47GA3767,13034000,1784892794000,112.1101780093887,146.034,3.600000000000364,42.46597651870784,3.438847095289722,147.5,42.46597651870784,1784879760000-632578958264631296-952583803866447872,,,,
1083778254826897408,1784881808000-632578958264631296-1083778254826897408,1784881808000,1784896200000,1,145.556,60.246,2.4160276200909605,632578958264631296,1784881808000,1083778254826897408,RJ47GA3529,14392000,1784896200000,159.04845628756703,145.556,3.9499999999989086,60.24562738165418,2.416042563187321,147.625,60.24562738165418,1784881808000-632578958264631296-1083778254826897408,,,,
1385588705250508800,1784854119000-632578958264631296-1385588705250508800,1784854119000,1784868472000,1,145.443,60.746,2.39428110492872,632578958264631296,1784854119000,1385588705250508800,NL01AJ5691,14353000,1784868472000,160.37068277658003,145.443,3.949999999999818,60.74647074870455,2.3942625506865625,148.75,60.746470748704546,1784854119000-632578958264631296-1385588705250508800,,,,
1536014535985463296,1784887734000-632578958264631296-1536014535985463296,1784887734000,1784900954000,1,145.169,45.499,3.1905975955515506,632578958264631296,1784887734000,1536014535985463296,NL01AK8375,13220000,1784900954000,120.11687294836254,145.169,3.6499999999999773,45.498815510743384,3.1906105328329275,148.02999999999884,45.498815510743384,1784887734000-632578958264631296-1536014535985463296,,,,
1067765247101632512,1784862574000-632578958264631296-1067765247101632512,1784862574000,1784875063000,1,145.126,51.77,2.803283755070504,632578958264631296,1784862574000,1067765247101632512,RJ47GA6282,12489000,1784875063000,136.6732031520336,145.126,3.399999999999636,51.770152709103634,2.803275486079067,154.60000000000582,51.770152709103634,1784862574000-632578958264631296-1067765247101632512,,,,
893821287409909760,1784889878000-632578958264631296-893821287409909760,1784889878000,1784906037000,1,145.009,43.9,3.3031662870159453,632578958264631296,1784889878000,893821287409909760,Rj14GH7541,16159000,1784906037000,115.89639793803515,145.009,0.0,43.90015073410422,3.303154945373535,,0.001,1784889878000-632578958264631296-893821287409909760,['900758004238909441'],,900758004238909441,
1536014737035231232,1784861333000-632578958264631296-1536014737035231232,1784861333000,1784874793000,1,144.653,52.944,2.7321887277122996,632578958264631296,1784861333000,1536014737035231232,RJ47GA8944,13460000,1784874793000,139.7723960220473,144.653,3.450000000000017,52.94408940229064,2.732184114091903,,52.94408940229065,1784861333000-632578958264631296-1536014737035231232,,,,
1067764901566480384,1784902025000-632578958264631296-1067764901566480384,1784902025000,1784913941000,1,144.604,44.393,3.2573603946568155,632578958264631296,1784902025000,1067764901566480384,RJ47GA6308,11916000,1784913941000,117.19648871108078,144.604,3.300000000000182,44.392609360257865,3.2573890583114857,153.39999999999418,44.392609360257865,1784902025000-632578958264631296-1067764901566480384,,,,
1525559056574447616,1784883730000-632578958264631296-1525559056574447616,1784883730000,1784895879000,1,144.56,48.273,2.9946346819132845,632578958264631296,1784883730000,1525559056574447616,NL01AK6560,12149000,1784895879000,127.44092390727515,144.56,3.3500000000000227,48.27307723760422,2.9946298904555704,152.0,48.27307723760422,1784883730000-632578958264631296-1525559056574447616,,,,
927153603469115392,1784878264000-632578958264631296-927153603469115392,1784878264000,1784892719000,1,144.489,64.187,2.2510632994220017,632578958264631296,1784878264000,927153603469115392,RJ47GA3885,14455000,1784892719000,169.45367999993732,144.489,3.9500000000007276,64.18699999997625,2.2510632994228343,147.75,64.18699999997625,1784878264000-632578958264631296-927153603469115392,,,,
