tags,id,start_time,end_time,account_id,vehicle_id,driver_id,driver_type,trip_id,driver_session_id,distance,mileage,loss,idling_alert_fuel_consumed,ready,alert_breath_test_duration,alert_breath_test_count,alert_camera_tampered_duration,alert_camera_tampered_count,alert_distracted_driving_duration,alert_distracted_driving_count,alert_drowsiness_duration,alert_drowsiness_count,alert_emergency_recording_duration,alert_emergency_recording_count,alert_eyes_closed_duration,alert_eyes_closed_count,alert_fcw_duration,alert_fcw_count,alert_lane_departure_warning_duration,alert_lane_departure_warning_count,alert_mobile_phone_duration,alert_mobile_phone_count,alert_pcw_duration,alert_pcw_count,alert_sd_card_tampered_duration,alert_sd_card_tampered_count,alert_seatbelt_violation_duration,alert_seatbelt_violation_count,alert_tailgating_duration,alert_tailgating_count,alert_smoking_duration,alert_smoking_count,alert_idling_duration,alert_idling_count,alert_over_speed_duration,alert_over_speed_count,alert_speeding_duration,alert_speeding_count,alert_freerun_duration,alert_freerun_count,alert_over_acc_duration,alert_over_acc_count,alert_hard_brake_duration,alert_hard_brake_count,alert_unscheduled_driving_duration,alert_unscheduled_driving_count,alert_slow_running_duration,alert_slow_running_count,alert_continuous_driving_duration,alert_continuous_driving_count,alert_fuel_chori_amount,alert_fuel_chori_count,alert_def_chori_amount,alert_def_chori_count,accident_count,unresolved_alerts_count,day_driving_duration,night_driving_duration,driver_idle_duration_before_trip,vehicle_idle_duration_before_trip,total_alerts_count,gear_utilization,peak_torque_range,fuel_smart_mode,terrain,uphill_slope,engine_load,engine_hours,fuel_consumed,adblue_consumed,avg_speed,last_gear_utilization,last_two_gear_utilization,below_ptr_duration,between_ptr_duration,above_ptr_duration,alert_stoppage_duration,alert_stoppage_count,last_gear_utilization_duration,last_two_gear_utilization_duration,total_gear_utilization_duration,first_gear_pickup_count,second_gear_pickup_count,third_and_higher_gear_pickup_count
[],1494312472553717760-1786230260000,1786230260000,1786254529000,649034868264558592,1494312472553717760,1437134280533737472,verified_drivers,1786203206000-649034868264558592-1494312472553717760,,338.02,3.155,,0.96,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,1548.5,1,3651,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,15529.0,8740.0,0.0,0,71,,,,,,42.4,6.69,107.133,,50.141003,,,,,,5035,18,,,,,,
[],1334833282986016768-1786230219000,1786230219000,1786238630000,649034868264558592,1334833282986016768,1436338233867763712,verified_drivers,1786208575000-649034868264558592-1334833282986016768,,124.5,3.696,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,12.644,6,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,0,0,0,0,0,0,0,13,0.0,8411.0,0.0,1,13,,,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}",,,52.15,2.3,33.688,,53.28736,,,,,,1892,5,,,,,,
[],1220369221305761792-1786230176000,1786230176000,1786255630000,649034868264558592,1220369221305761792,1583659565499547648,unverified_drivers,1786208228000-649034868264558592-1220369221305761792,,319.84,2.428,,1.67,True,0,0,0,0,0.0,0,0.0,0,0,0,7.059,1,31.131,15,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,1541.0,1,650,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,16630.0,8824.0,0.0,1,45,,,,,,48.76,7.033056,131.725,,45.235485,,,,,,5121,11,,,,,,
[],1474016264899788800-1786229288000,1786229288000,1786248667000,649034868264558592,1474016264899788800,1410616788265205760,verified_drivers,1786203316000-649034868264558592-1474016264899788800,,262.79,2.721,,1.48,True,0,0,0,0,0.0,0,0.0,0,0,0,3061.699,8,90.193,43,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,1916.8,1,2290,40,0,0,0,0,0,0,130,26,0,0,0,0,0,0,0,0,0,0,0,126,9667.0,9712.0,0.0,0,126,,,,,,45.27,5.350278,96.591,,48.817997,,,,,,3317,8,,,,,,
[],1518565483060658176-1786228752000,1786228752000,1786243060000,649034868264558592,1518565483060658176,1577418488006311936,unverified_drivers,1786197016000-649034868264558592-1518565483060658176,,215.7,3.141,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,78.787,1,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,3193,20,0,0,0,0,0,0,21,4,0,0,0,0,0,0,0,0,0,0,0,36,4060.0,10248.0,0.0,0,36,,,,,,44.23,3.9130557,68.674,,54.271736,,,,,,2140,11,,,,,,
[],1284477133422329856-1786228706000,1786228706000,1786232159000,649034868264558592,1284477133422329856,1579372470605971456,unverified_drivers,1786209343000-649034868264558592-1284477133422329856,,58.565,3.356,,0.0,True,0,0,0,0,51.969,2,0.0,0,0,0,18.024,2,1.971,1,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,4,1,9,1,0,0,0,0,0,0,0,0,0,0,0,9,0.0,3453.0,0.0,1,9,,,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}",,,51.32,0.9,17.452,,61.05821,,,,,,620,2,,,,,,
[],1334832578175172608-1786228669000,1786228669000,1786246263000,649034868264558592,1334832578175172608,1436038016010289152,verified_drivers,1786228669000-649034868264558592-1334832578175172608,,257.28,3.169,,0.0,True,0,0,0,0,96.72,4,0.0,0,0,0,2857.879,7,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,3531,29,0,0,0,0,0,0,56,10,0,0,0,0,0,0,0,0,0,0,0,62,7263.0,10331.0,0.0,0,62,,,,,,43.85,4.868889,81.182,,52.643402,,,,,,3038,12,,,,,,
[],930508235230674944-1786228337000,1786228337000,1786247415000,649034868264558592,930508235230674944,1410652706569191424,verified_drivers,1786206627000-649034868264558592-930508235230674944,,285.695,3.043,,0.77,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,6.406,1,0,0,0,0,0,0,0.0,0,0.0,0,1884.25,1,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,15,8415.0,10663.0,0.0,0,15,,,,,,52.1,5.285208,93.878,,53.910366,,,,,,4371,8,,,,,,
[],1284477133422329856-1786228296000,1786228296000,1786228705000,649034868264558592,1284477133422329856,1587313058131214336,unverified_drivers,1786209343000-649034868264558592-1284477133422329856,,5.73,3.333,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,409.0,0.0,0,0,,,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}",,,52.02,0.094190836,1.719,,50.435207,,,,,,0,0,,,,,,
[],933044705925529600-1786228293000,1786228293000,1786239464000,649034868264558592,933044705925529600,,,1786228293000-649034868264558592-933044705925529600,,181.572,3.232,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,335,6,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,12,464.0,10707.0,,0,12,"{'fifth_gear_duration': 24.919236158748586, 'first_gear_duration': 1.0066897671773405, 'sixth_gear_duration': 58.16462338545606, 'third_gear_duration': 3.82917348248993, 'fourth_gear_duration': 10.112043339841344, 'second_gear_duration': 1.9682338662867394}",,,"{'up': 30.368218435873683, 'down': 8.355908842470471, 'plane': 61.27587272165583}",0.65236926,62.97,,56.183,,58.51394,58.164623,83.08386,987450.0,4245800.0,1523000.0,960,3,4960.25,7085.35,8527.95,8.0,3.0,0.0
[],1268893877926887424-1786228220000,1786228220000,1786246807000,649034868264558592,1268893877926887424,1511002494879137792,verified_drivers,1786208273000-649034868264558592-1268893877926887424,,234.76,2.532,,0.0,True,0,0,0,0,52.615,4,0.0,0,0,0,55.28,4,33.169,16,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,899,19,0,0,0,0,0,0,117,25,0,0,0,0,0,0,0,0,0,0,0,79,7807.0,10780.0,0.0,0,79,,,,,,46.87,5.136667,92.731,,45.4692,,,,,,4718,11,,,,,,
[],1334832234422599680-1786227953000,1786227953000,1786251514000,649034868264558592,1334832234422599680,1581546321590878208,unverified_drivers,1786209651000-649034868264558592-1334832234422599680,,289.68,2.597,,0.0,True,0,0,0,0,25.585,2,0.0,0,0,0,5216.116,13,18.43,9,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,640,13,0,0,0,0,0,0,21,5,0,0,0,0,0,0,0,0,0,0,0,52,12514.0,11047.0,0.0,0,52,,,,,,42.88,6.4805555,111.55,,44.26162,,,,,,3463,10,,,,,,
[],1220369364222476288-1786227245000,1786227245000,1786242946000,649034868264558592,1220369364222476288,1533105887311298560,verified_drivers,1786203244000-649034868264558592-1220369364222476288,,216.64,2.742,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,326.229,5,12.761,6,0,0,22.213,3,0,0,0,0,0,0,0.0,0,3.127,1,0.0,0,910,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,3946.0,11755.0,0.0,0,43,,,,,,46.23,4.2825,78.994,,49.67225,,,,,,2578,8,,,,,,
[],1537489451758911488-1786227241000,1786227241000,1786243759000,649034868264558592,1537489451758911488,1409895611272003584,verified_drivers,1786186123000-649034868264558592-1537489451758911488,,206.285,3.614,,0.0,True,0,0,0,0,0.0,0,3.882,1,0,0,18.64,3,1.846,1,0,0,14.231,2,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,10,2,297,43,0,0,0,0,0,0,0,0,0,0,0,58,4759.0,11759.0,0.0,0,58,,,,,,51.08,4.56545,57.086,,44.95859,,,,,,2960,6,,,,,,
[],1284477133422329856-1786227164000,1786227164000,1786228295000,649034868264558592,1284477133422329856,1578296103202193408,unverified_drivers,1786209343000-649034868264558592-1284477133422329856,,24.125,3.624,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1131.0,0.0,0,0,,,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}",,,53.29,0.3,6.657,,76.79045,,,,,,0,0,,,,,,
[],1406271868830220288-1786226904000,1786226904000,1786244118000,649034868264558592,1406271868830220288,1533468195703226368,verified_drivers,1786190809000-649034868264558592-1406271868830220288,,305.22,3.807,,1.01,True,0,0,0,0,11.502,1,0.0,0,0,0,240.574,1,12.704,6,0,0,1680.537,13,0,0,0,0,0,0,0.0,0,4.57,1,1935.2,1,5165,15,0,0,0,0,0,0,49,10,0,0,0,0,0,0,0,0,0,0,0,53,5118.0,12096.0,0.0,0,53,,,,,,43.12,4.7380557,80.171,,63.8313,,,,,,2680,5,,,,,,
[],1284477133422329856-1786226704000,1786226704000,1786227163000,649034868264558592,1284477133422329856,1587313058131214336,unverified_drivers,1786209343000-649034868264558592-1284477133422329856,,6.14,3.028,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,459.0,0.0,0,1,,,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}",,,42.14,0.15,2.028,,48.156864,,,,,,120,1,,,,,,
[],1476550907393998848-1786226340000,1786226340000,1786234918000,649034868264558592,1476550907393998848,1584082181251137536,unverified_drivers,1786226340000-649034868264558592-1476550907393998848,,104.36,2.939,,2.26,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,2538.35,1,2971,9,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,15,0.0,8578.0,0.0,0,15,,,,,,40.2,2.3572223,35.513,,43.797623,,,,,,3150,4,,,,,,
[],1406272050288394240-1786226137000,1786226137000,1786240365000,649034868264558592,1406272050288394240,1581546330709295104,unverified_drivers,1786194102000-649034868264558592-1406272050288394240,,218.3,2.466,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,508.0,1,6.528,3,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,550,17,0,0,0,0,0,0,78,17,0,0,0,0,0,0,0,0,0,0,0,43,1365.0,12863.0,0.0,0,43,,,,,,53.66,3.9058332,88.521,,55.23475,,,,,,1090,5,,,,,,
[],1268894298644938752-1786225423000,1786225423000,1786242319000,649034868264558592,1268894298644938752,,,1786225423000-649034868264558592-1268894298644938752,,262.536,3.526,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,120,3,0,0,0,0,0,0,21,4,0,0,0,0,0,0,0,0,0,0,0,15,3319.0,13577.0,,0,15,"{'fifth_gear_duration': 5.692610912555444, 'first_gear_duration': 1.3545652236231431, 'sixth_gear_duration': 83.08821509869891, 'third_gear_duration': 2.578472930232893, 'fourth_gear_duration': 4.436329618650548, 'second_gear_duration': 2.8498062162390534}",,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}","{'up': 30.318312784640806, 'down': 36.77872472834104, 'plane': 32.90296248701815}",0.7550891,48.21,4.65,74.448,,55.93807,83.08822,88.78082,833828.0,1093424.0,7054316.0,2727,8,11072.068,11830.647,13325.678,9.0,6.0,0.0
[],1406272050288394240-1786224317000,1786224317000,1786226136000,649034868264558592,1406272050288394240,1585868834831597568,unverified_drivers,1786194102000-649034868264558592-1406272050288394240,,33.46,2.678,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,80,2,0,0,0,0,0,0,40,8,0,0,0,0,0,0,0,0,0,0,0,10,0.0,1819.0,0.0,0,10,,,,,,56.84,0.49083334,12.495,,66.221,,,,,,0,0,,,,,,
[],1186996414987632640-1786223780000,1786223780000,1786240988000,649034868264558592,1186996414987632640,1584481634265071616,unverified_drivers,1786201617000-649034868264558592-1186996414987632640,,247.2,2.743,,0.0,True,0,0,0,0,87.1,2,0.0,0,0,0,10.675,1,2.309,1,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,430,12,0,0,0,0,0,0,101,20,0,0,0,0,0,0,0,0,0,0,0,43,1988.0,15220.0,0.0,1,43,,,,,,47.01,4.7469444,90.128,,51.71548,,,,,,2600,7,,,,,,
[],1406272050288394240-1786223396000,1786223396000,1786224316000,649034868264558592,1406272050288394240,1581546325780987904,unverified_drivers,1786194102000-649034868264558592-1406272050288394240,,10.66,2.332,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,10,2,0,0,0,0,0,0,0,0,0,0,0,2,0.0,920.0,0.0,1,2,,,,,,50.08,0.18416667,4.571,,41.713043,,,,,,0,0,,,,,,
[],1334832578175172608-1786223167000,1786223167000,1786228667000,649034868264558592,1334832578175172608,,,1786223167000-649034868264558592-1334832578175172608,,79.047,2.137,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,13.594,1,2.036,1,0,0,12.769,2,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,630,7,0,0,0,0,0,0,36,7,0,0,0,0,0,0,0,0,0,0,0,19,0.0,5500.0,,0,19,"{'fifth_gear_duration': 1.6318793847226458, 'first_gear_duration': 0.2331256263889494, 'ninth_gear_duration': 12.437361105059045, 'sixth_gear_duration': 2.2146934506950195, 'tenth_gear_duration': 13.851366072595756, 'third_gear_duration': 0.5828140659723735, 'eighth_gear_duration': 8.719334175781078, 'fourth_gear_duration': 0.8159396923613229, 'second_gear_duration': 0.3496884395834241, 'seventh_gear_duration': 3.9849230903307333, 'twelfth_gear_duration': 37.40032245413744, 'eleventh_gear_duration': 17.778552442372217}",,,"{'up': 55.26781880635466, 'down': 12.762988407041654, 'plane': 31.969192786603685}",1.1008185,58.13,1.4977778,36.981,,51.739853,37.400322,55.178875,434650.0,2504250.0,376450.0,790,1,1716.6,2532.6,4589.8,,,
[],1561408897250492416-1786221488000,1786221488000,1786254346000,649034868264558592,1561408897250492416,1409587184771530752,verified_drivers,1786221488000-649034868264558592-1561408897250492416,,599.715,3.28,,0.8,True,0,0,0,0,12.396,1,0.0,0,0,0,9.336,1,8.392,4,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,1293.5,1,15972,43,0,0,0,0,40,10,666,113,0,0,0,0,0,0,0,0,0,0,0,181,15346.0,17512.0,0.0,0,181,,,,,,49.22,9.122222,182.815,,65.70619,,,,,,2751,8,,,,,,
[],1268894231850647552-1786220456000,1786220456000,1786231986000,649034868264558592,1268894231850647552,1436706812437987328,verified_drivers,1786220456000-649034868264558592-1268894231850647552,,197.435,3.381,,0.73,True,0,0,0,0,0.0,0,0.0,0,0,0,21.755,3,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,1421.666,1,0,0,0,0,0,0,0,0,19,4,0,0,0,0,0,0,0,0,0,0,0,9,0.0,11530.0,0.0,0,9,,,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}",,,51.52,3.2,58.389,,61.644928,,,,,,1450,1,,,,,,
[],1334832669606805504-1786219261000,1786219261000,1786254480000,649034868264558592,1334832669606805504,1506972332931940352,verified_drivers,1786219261000-649034868264558592-1334832669606805504,,465.76,2.792,,1.56,True,0,0,0,0,73.609,6,0.0,0,0,0,28.724,4,18.313,9,0,0,34.16,2,0,0,0,0,0,0,0.0,0,24.368,1,1640.3,1,3670,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,15480.0,19739.0,0.0,0,111,,,,,,44.05,9.754167,166.801,,47.60885,,,,,,5965,12,,,,,,
