vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,distance,engine_hours,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,load_estimation,id
1220369364222476288,1786269889000-649034868264558592-1220369364222476288,1786269889000,1786327543000,6,651.84,237.195,2.748118636564852,649034868264558592,1786269889000,1220369364222476288,MP09ZX9990,57654000,1786327543000,626.3761257741198,662.52,15.987500000000068,237.2636840053484,2.79233631045308,661.8399999999674,237.2636840053484,,1786269889000-649034868264558592-1220369364222476288
1334833185816576000,1786283584000-649034868264558592-1334833185816576000,1786283584000,1786328202000,1,649.317,181.632,3.5749042019027484,649034868264558592,1786283584000,1334833185816576000,MP09DS0999,44618000,1786328202000,479.5084800000326,649.317,5.649999999999636,181.63200000001234,3.5749042019025055,673.6149999999907,181.63200000001234,,1786283584000-649034868264558592-1334833185816576000
1561408916011614208,1786306770000-649034868264558592-1561408916011614208,1786306770000,1786345581000,1,633.084,205.339,3.083116212701922,649034868264558592,1786306770000,1561408916011614208,MP09BP0999,38811000,1786345581000,542.0937991027556,633.084,10.730833333333521,205.33856026619532,3.0831228152144785,626.3250000000044,205.33856026619532,,1786306770000-649034868264558592-1561408916011614208
1494312472553717760,1786283702000-649034868264558592-1494312472553717760,1786283702000,1786341343000,3,613.52,233.972,2.622194108696767,649034868264558592,1786283702000,1494312472553717760,Mp09AZ9990,57641000,1786341343000,617.4980614359708,628.685,15.983611111110804,233.90078084695864,2.6878277093540306,615.5599999999977,233.90078084695864,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1786351282818}",1786283702000-649034868264558592-1494312472553717760
1140330395766620160,1786282713000-649034868264558592-1140330395766620160,1786282713000,1786328056000,9,595.4,186.543,3.1917573964179837,649034868264558592,1786282713000,1140330395766620160,MP09DD0666,45343000,1786328056000,491.65619308705544,619.924,12.567500000001019,186.23340647236947,3.3287475740394354,608.4400000000023,186.23340647236947,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1786337952301}",1786282713000-649034868264558592-1140330395766620160
1537489465788858368,1786287086000-649034868264558592-1537489465788858368,1786287086000,1786324340000,2,587.015,167.14299999999997,3.5120525538012366,649034868264558592,1786287086000,1537489465788858368,MP09BJ9990,37254000,1786324340000,441.32995947393306,570.802,0.0,167.17043919467162,3.414491238700973,588.820000000007,167.17043919467162,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1786333693280}",1786287086000-649034868264558592-1537489465788858368
1494312254978392064,1786271413000-649034868264558592-1494312254978392064,1786271413000,1786315567000,1,581.528,209.242,2.779212586383231,649034868264558592,1786271413000,1494312254978392064,MP09AY9990,44154000,1786315567000,552.3986385466462,581.528,12.191944444443834,209.24190854039628,2.7792138011765943,570.1000000000058,209.2614983097104,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1786327792591}",1786271413000-649034868264558592-1494312254978392064
1552709347677569024,1786301193000-649034868264558592-1552709347677569024,1786301193000,1786341330000,3,581.485,170.04,3.4196953657962834,649034868264558592,1786301193000,1552709347677569024,MP09BN9990,40137000,1786341330000,447.44810125454376,570.949,11.099999999999909,169.48791714187263,3.3686708151713125,585.5149999999994,169.48791714187263,"{'confidence': 74.4, 'count': 15, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 21508.240448314787, 'std': 4269.547244676101, 'timestamp': 1786406601606}",1786301193000-649034868264558592-1552709347677569024
1537489451758911488,1786287372000-649034868264558592-1537489451758911488,1786287372000,1786330342000,3,574.54,183.19799999999998,3.1361696088385247,649034868264558592,1786287372000,1537489451758911488,MP09BG9990,42970000,1786330342000,483.60329827537515,559.45,0.0,183.1830675285512,3.054048649517256,580.804999999993,183.1830675285512,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1786388054670}",1786287372000-649034868264558592-1537489451758911488
1186996301657538560,1786302921000-649034868264558592-1186996301657538560,1786302921000,1786343627000,2,572.72,196.94099999999997,2.908079069365953,649034868264558592,1786302921000,1186996301657538560,MP09ZT0009,40706000,1786343627000,519.847005348653,570.949,11.269999999999527,196.91174445024734,2.8995172512133154,574.8800000000047,196.91174445024734,,1786302921000-649034868264558592-1186996301657538560
1552709327888842752,1786290794000-649034868264558592-1552709327888842752,1786290794000,1786330770000,3,568.99,187.969,3.02704169304513,649034868264558592,1786290794000,1552709327888842752,MP09BP9990,39976000,1786330770000,498.7329600000018,559.233,11.099999999999909,188.91400000000067,2.9602517547667087,573.0599999999977,188.91400000000067,,1786290794000-649034868264558592-1552709327888842752
1494313280225673216,1786295769000-649034868264558592-1494313280225673216,1786295769000,1786338164000,3,566.46,201.582,2.810072327886419,649034868264558592,1786295769000,1494313280225673216,MP09BL9990,42395000,1786338164000,532.2642736403606,571.687,11.72722222222228,201.61525516680325,2.8355344417118817,569.2899999999936,201.61525516680325,,1786295769000-649034868264558592-1494313280225673216
1220369221305761792,1786296161000-649034868264558592-1220369221305761792,1786296161000,1786343212000,2,564.0,224.55599999999998,2.511622935926896,649034868264558592,1786296161000,1220369221305761792,MP09ZY9990,47051000,1786343212000,592.8379613287318,562.041,13.029722222221608,224.55983383664082,2.5028563229560663,566.1600000000326,224.5598338366408,,1786296161000-649034868264558592-1220369221305761792
1186996414987632640,1786295960000-649034868264558592-1186996414987632640,1786295960000,1786342784000,2,561.92,215.48700000000002,2.6076747089151544,649034868264558592,1786295960000,1186996414987632640,MP09ZS0009,46824000,1786342784000,568.9290693418108,563.355,12.943055555555475,215.50343535674648,2.6141346613218333,564.1600000000326,215.50343535674648,,1786295960000-649034868264558592-1186996414987632640
1140330319757443072,1786289601000-649034868264558592-1140330319757443072,1786289601000,1786333357000,2,559.8399999999999,232.79000000000002,2.4049143004424582,649034868264558592,1786289601000,1140330319757443072,MP09ZL9990,43756000,1786333357000,613.4624136638101,561.406,12.11388888888905,232.37212638780684,2.415978235974254,562.0,232.37212638780684,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1786403990409}",1786289601000-649034868264558592-1140330319757443072
1284476928488636416,1786288209000-649034868264558592-1284476928488636416,1786288209000,1786329622000,2,558.735,176.745,3.1612492574047355,649034868264558592,1786288209000,1284476928488636416,MP09DJ9990,41413000,1786329622000,466.1606400000025,526.685,11.449999999998909,176.57600000000093,2.982766627401216,560.7700000000186,176.57600000000093,"{'confidence': 88.1, 'count': 60, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 24359.88545797711, 'std': 4472.4802381516165, 'timestamp': 1786342594904}",1786288209000-649034868264558592-1284476928488636416
1334833501215653888,1786287585000-649034868264558592-1334833501215653888,1786287585000,1786321399000,1,557.309,156.857,3.552975002709474,649034868264558592,1786287585000,1334833501215653888,MP09DS9990,33814000,1786321399000,414.101841904924,557.309,9.350000000000364,156.8567582973197,3.552980477536256,581.3699999999953,156.8567582973197,"{'confidence': 85.2, 'count': 40, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 24356.819875366935, 'std': 4560.878905346748, 'timestamp': 1786332557749}",1786287585000-649034868264558592-1334833501215653888
1146409880471470080,1786299246000-649034868264558592-1146409880471470080,1786299246000,1786344726000,3,555.52,201.599,2.7555692240536906,649034868264558592,1786299246000,1146409880471470080,MP09DC0666,45480000,1786344726000,533.4415095766901,562.134,12.585555555555402,202.06117786995836,2.781999025868174,557.7600000000093,202.06117786995836,,1786299246000-649034868264558592-1146409880471470080
1536322320262496256,1786291153000-649034868264558592-1536322320262496256,1786291153000,1786330069000,3,554.9399999999999,204.269,2.716711786908439,649034868264558592,1786291153000,1536322320262496256,MP09BL9000,38916000,1786330069000,539.3670092442982,558.564,10.760833333333267,204.30568531980992,2.733962097656028,557.179999999993,204.30568531980992,,1786291153000-649034868264558592-1536322320262496256
1552709337468633088,1786296997000-649034868264558592-1552709337468633088,1786296997000,1786336368000,2,552.84,163.98000000000002,3.371386754482254,649034868264558592,1786296997000,1552709337468633088,MP09BN9000,39371000,1786336368000,433.017907388955,541.803,10.900000000000091,164.0219346170284,3.3032350292968147,554.2849999999962,164.0219346170284,"{'confidence': 51.4, 'count': 6, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 28874.543448896788, 'std': 6880.779487180157, 'timestamp': 1786348266443}",1786296997000-649034868264558592-1552709337468633088
1552709318082560000,1786298389000-649034868264558592-1552709318082560000,1786298389000,1786342109000,3,540.535,183.367,2.9478313982341424,649034868264558592,1786298389000,1552709318082560000,MP09BN0999,43720000,1786342109000,484.3430259495741,532.507,12.099999999999909,183.4632674051417,2.9025265249640704,543.0599999999977,183.4632674051417,"{'confidence': 82, 'count': 16, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 23963.808648175174, 'std': 3441.7545363419654, 'timestamp': 1786353148772}",1786298389000-649034868264558592-1552709318082560000
1334833282986016768,1786289323000-649034868264558592-1334833282986016768,1786289323000,1786327375000,3,540.29,147.695,3.6581468566979245,649034868264558592,1786289323000,1334833282986016768,MP09DU9990,38052000,1786327375000,390.00886352333544,516.757,10.5,147.73063012247553,3.4979678863590067,543.5200000000186,147.73063012247553,"{'confidence': 82.1, 'count': 18, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 19244.37661838992, 'std': 2916.633160973889, 'timestamp': 1786341829675}",1786289323000-649034868264558592-1334833282986016768
1268893773056704512,1786298280000-649034868264558592-1268893773056704512,1786298280000,1786335478000,2,535.28,200.062,2.675570573122332,649034868264558592,1786298280000,1268893773056704512,MP09DG0009,37198000,1786335478000,527.5687057573588,542.248,10.304722222223063,199.8366309686965,2.713456473778027,535.8400000000838,199.83663096869648,,1786298280000-649034868264558592-1268893773056704512
1268893877926887424,1786299545000-649034868264558592-1268893877926887424,1786299545000,1786349499000,3,529.48,203.765,2.5984835472235175,649034868264558592,1786299545000,1268893877926887424,MP09DH0009,49954000,1786349499000,536.96211448862,536.389,13.829444444443652,203.3947403365985,2.637182255117947,531.8800000000047,203.3947403365985,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1786357360187}",1786299545000-649034868264558592-1268893877926887424
1334832669606805504,1786296787000-649034868264558592-1334832669606805504,1786296787000,1786333385000,2,526.64,174.89499999999998,3.0111781354527003,649034868264558592,1786296787000,1334832669606805504,MP09AH9990,36598000,1786333385000,461.74930863176127,533.042,10.117777777779338,174.90504114839442,3.0476079848822195,528.039999999979,174.90504114839442,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1786403995597}",1786296787000-649034868264558592-1334832669606805504
1537489444636983296,1786289603000-649034868264558592-1537489444636983296,1786289603000,1786327111000,3,522.675,151.852,3.442002739509522,649034868264558592,1786289603000,1537489444636983296,MP09BF9909,37508000,1786327111000,402.12818450429165,510.358,0.0,152.32128200920138,3.3505364008764738,528.6049999999959,152.32128200920138,,1786289603000-649034868264558592-1537489444636983296
1474016264899788800,1786291679000-649034868264558592-1474016264899788800,1786291679000,1786327465000,4,522.6500000000001,194.56799999999998,2.686207392788126,649034868264558592,1786291679000,1474016264899788800,MP09BK9990,35786000,1786327465000,513.68827106095,532.543,9.903888888889014,194.57889055339012,2.7369001770203667,528.9800000000105,194.57889055339012,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1786336178728}",1786291679000-649034868264558592-1474016264899788800
1474013563159838720,1786302986000-649034868264558592-1474013563159838720,1786302986000,1786342073000,1,522.002,188.11,2.7749827228749133,649034868264558592,1786302986000,1474013563159838720,MP09AM9990,39087000,1786342073000,496.6102169855941,522.002,10.800000000000182,188.1099306763614,2.7749837455317117,513.0199999999895,188.1099306763614,"{'confidence': 92.2, 'count': 124, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 23187.017624114415, 'std': 4004.0129906808697, 'timestamp': 1786350798110}",1786302986000-649034868264558592-1474013563159838720
1334832234422599680,1786290900000-649034868264558592-1334832234422599680,1786290900000,1786334091000,2,521.64,180.36200000000002,2.8921834976325385,649034868264558592,1786290900000,1334832234422599680,MP09DR0666,43191000,1786334091000,476.1265585226195,534.639,11.948888888888177,180.35096913735586,2.964436523725122,523.039999999979,180.35096913735586,,1786290900000-649034868264558592-1334832234422599680
1474013287929610240,1786295009000-649034868264558592-1474013287929610240,1786295009000,1786333089000,2,521.5649999999999,177.315,2.9414601133575835,649034868264558592,1786295009000,1474013287929610240,MP09AM9909,38080000,1786333089000,468.17646059698507,534.936,10.550000000000182,177.3395684079489,3.016450331994958,522.5499999999884,177.3395684079489,"{'confidence': 87.5, 'count': 111, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 23438.069711964206, 'std': 6154.202755295871, 'timestamp': 1786343095307}",1786295009000-649034868264558592-1474013287929610240
930508235230674944,1786288253000-649034868264558592-930508235230674944,1786288253000,1786324054000,2,515.0,151.897,3.390455374365524,649034868264558592,1786288253000,930508235230674944,MP07P7770,35801000,1786324054000,400.92565839998133,502.232,0.0,151.86577969696262,3.3070781383545937,518.0300000000279,151.86577969696262,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1786402336105}",1786288253000-649034868264558592-930508235230674944
1537489458834702336,1786283194000-649034868264558592-1537489458834702336,1786283194000,1786323120000,1,514.896,154.557,3.3314311224984956,649034868264558592,1786283194000,1537489458834702336,MP09BF9990,39926000,1786323120000,408.03071359123294,514.896,0.0,154.55708848152761,3.3314292153060285,533.554999999993,154.55708848152761,,1786283194000-649034868264558592-1537489458834702336
682178685842751488,1786289403000-649034868264558592-682178685842751488,1786289403000,1786324675000,1,514.472,164.131,3.134520596352913,649034868264558592,1786289403000,682178685842751488,MP30P2220,35272000,1786324675000,433.305839999984,514.472,0.0,164.13099999999395,3.1345205963530285,505.4951702700928,164.13099999999395,,1786289403000-649034868264558592-682178685842751488
682178375686553600,1786288973000-649034868264558592-682178375686553600,1786288973000,1786325072000,1,511.692,183.051,2.795352114984349,649034868264558592,1786288973000,682178375686553600,MP30P1110,36099000,1786325072000,483.254639999941,511.692,0.0,183.05099999997765,2.79535211498469,507.2654494398739,183.05099999997765,,1786288973000-649034868264558592-682178375686553600
1334833384924381184,1786293712000-649034868264558592-1334833384924381184,1786293712000,1786323069000,1,458.251,133.978,3.4203451312902113,649034868264558592,1786293712000,1334833384924381184,MP09DT9990,29357000,1786323069000,353.70149762782967,458.251,8.099999999998545,133.97784001054154,3.4203492156907758,475.9099999999744,133.97784001054154,,1786293712000-649034868264558592-1334833384924381184
1268893955106275328,1786299780000-649034868264558592-1268893955106275328,1786299780000,1786343900000,2,430.48,188.74,2.2808095793154606,649034868264558592,1786299780000,1268893955106275328,MP09DE0999,44120000,1786343900000,498.2122277925895,473.633,12.219444444444889,188.71675295173844,2.509755983991123,,188.71675295173844,,1786299780000-649034868264558592-1268893955106275328
1066488795177680896,1786289290000-649034868264558592-1066488795177680896,1786289290000,1786324136000,1,419.286,137.232,3.0553077999300453,649034868264558592,1786289290000,1066488795177680896,MP09PA6660,34846000,1786324136000,362.2913035837952,419.286,9.620277777778028,137.2315543878012,3.0553177209896214,417.60000000009313,137.2315543878012,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1786401979731}",1786289290000-649034868264558592-1066488795177680896
1066488845387694080,1786291383000-649034868264558592-1066488845387694080,1786291383000,1786327048000,1,406.471,152.578,2.664021025311644,649034868264558592,1786291383000,1066488845387694080,MP09PA3330,35665000,1786327048000,402.80655549412256,406.471,9.8700000000008,152.57824071747066,2.6640168223768086,401.35999999998603,152.57824071747066,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1786336163512}",1786291383000-649034868264558592-1066488845387694080
1474016042442293248,1786296151000-649034868264558592-1474016042442293248,1786296151000,1786323449000,1,388.434,145.191,2.6753311155650144,649034868264558592,1786296151000,1474016042442293248,MP09AP9990,27298000,1786323449000,383.30308571251817,388.434,7.5,145.19056276989323,2.675339172116949,378.1450000000186,145.19056276989323,"{'confidence': 91.6, 'count': 117, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 23673.10481825254, 'std': 4288.75132372803, 'timestamp': 1786334350701}",1786296151000-649034868264558592-1474016042442293248
1474013221449891840,1786297818000-649034868264558592-1474013221449891840,1786297818000,1786326462000,3,349.59,131.781,2.652810344435085,649034868264558592,1786297818000,1474013221449891840,MP09AS9990,28644000,1786326462000,348.04214547185774,356.535,7.899999999999636,131.83414601206732,2.704420749745403,351.37999999997555,131.83414601206732,"{'confidence': 90.8, 'count': 101, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 23081.512173858988, 'std': 4256.296231603392, 'timestamp': 1786402270951}",1786297818000-649034868264558592-1474013221449891840
1334833185816576000,1786235163000-649034868264558592-1334833185816576000,1786235163000,1786254786000,1,341.962,101.31,3.375402230776823,649034868264558592,1786235163000,1334833185816576000,MP09DS0999,19623000,1786254786000,267.45790330226697,341.962,5.442361111111111,101.3098118569193,3.3754084992572664,354.70999999996275,101.3098118569193,"{'confidence': 65.5, 'count': 17, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 20430.32386183728, 'std': 5805.333905474397, 'timestamp': 1786382010479}",1786235163000-649034868264558592-1334833185816576000
1494312254978392064,1786315569000-649034868264558592-1494312254978392064,1786315569000,1786341008000,1,336.183,127.124,2.6445281772128,649034868264558592,1786315569000,1494312254978392064,MP09AY9990,25439000,1786341008000,335.6061876811679,336.183,7.022777777778174,127.12355593983632,2.6445374149154945,331.5599999999977,127.12355593983632,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1786351124933}",1786315569000-649034868264558592-1494312254978392064
1518565483060658176,1786304008000-649034868264558592-1518565483060658176,1786304008000,1786318306000,1,334.51,90.196,3.7087010510443923,649034868264558592,1786304008000,1518565483060658176,MP09BK9000,14298000,1786318306000,238.11738784616136,334.51,3.9433333333336122,90.19598024475809,3.7087018633454085,327.38999999998487,90.19598024475809,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1786401398427}",1786304008000-649034868264558592-1518565483060658176
1192134718468915200,1786311203000-649034868264558592-1192134718468915200,1786311203000,1786330041000,1,325.799,102.05,3.192542871141597,649034868264558592,1786311203000,1192134718468915200,MP09ZT0099,18838000,1786330041000,269.4128317648325,325.799,5.200000000000728,102.05031506243655,3.1925330147258166,346.10999999998603,102.05031506243655,"{'confidence': 61, 'count': 19, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 256}, 'load_class': 'HIGH', 'mean': 27735.477294949633, 'std': 9440.023559553945, 'timestamp': 1786338015437}",1786311203000-649034868264558592-1192134718468915200
1186996414987632640,1786266315000-649034868264558592-1186996414987632640,1786266315000,1786294836000,1,309.376,108.939,2.8399012291282277,649034868264558592,1786266315000,1186996414987632640,MP09ZS0009,28521000,1786294836000,287.5983239057111,309.376,7.865555555555147,108.93875905519359,2.839907510266895,310.80000000004657,108.93875905519359,,1786266315000-649034868264558592-1186996414987632640
1268893877926887424,1786272689000-649034868264558592-1268893877926887424,1786272689000,1786298431000,2,303.88,119.487,2.5432055370040256,649034868264558592,1786272689000,1268893877926887424,MP09DH0009,25742000,1786298431000,315.4244170299963,308.965,7.096388888887304,119.47894584469555,2.5859367758534417,305.5600000000559,119.47894584469555,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1786307987684}",1786272689000-649034868264558592-1268893877926887424
1268894298644938752,1786307275000-649034868264558592-1268894298644938752,1786307275000,1786329522000,1,300.358,91.83,3.2708047479037354,649034868264558592,1786307275000,1268894298644938752,MP09DB9990,22247000,1786329522000,242.43205916900027,300.358,6.149999999999636,91.83032544280313,3.2707931563095585,320.9899999999907,91.83032544280313,"{'confidence': 83.5, 'count': 88, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 28860.476636681677, 'std': 8933.853180959479, 'timestamp': 1786342588657}",1786307275000-649034868264558592-1268894298644938752
1406271868830220288,1786276640000-649034868264558592-1406271868830220288,1786276640000,1786297654000,1,251.771,85.856,2.9324799664554604,649034868264558592,1786276640000,1406271868830220288,MP09AT9990,21014000,1786297654000,226.66039304702971,251.771,5.808055555556166,85.85620948751125,2.9324728112603538,246.13999999998487,85.85620948751125,,1786276640000-649034868264558592-1406271868830220288
