vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,engine_hours,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id,distance,driver_ids,vehicle_device_type,active_driver,adblue_consumed
1536402078727929856,1776830478000-632578958264631296-1536402078727929856,1776830478000,1776839295000,1,105.344,42.768,2.463150018705574,632578958264631296,1776830478000,1536402078727929856,NL01AK8054,8817000,1776839295000,112.90773669870063,2.4499999999999886,42.76808208284115,2.4631452912934044,107.67500000000018,42.76808208284115,1776830478000-632578958264631296-1536402078727929856,105.344,,,,
1461772563532218368,1776830460000-632578958264631296-1461772563532218368,1776830460000,1776839546000,1,105.271,32.204,3.268879642280462,632578958264631296,1776830460000,1461772563532218368,NL01AK1959,9086000,1776839546000,85.01829389039534,2.5,32.20389920090732,3.2688898739638974,107.875,32.20389920090732,1776830460000-632578958264631296-1461772563532218368,105.271,,,,
1500484476822618112,1776841132000-632578958264631296-1500484476822618112,1776841132000,1776854068000,1,105.251,35.634,2.953667845316271,632578958264631296,1776841132000,1500484476822618112,NL01AK3107,12936000,1776854068000,94.07341206487753,3.6000000000000227,35.633868206393004,2.953678769601475,110.25,35.633868206393004,1776841132000-632578958264631296-1500484476822618112,105.251,,,,
873570129613422592,1776855621000-632578958264631296-873570129613422592,1776855621000,1776864185000,1,104.971,32.568,3.22313313682142,632578958264631296,1776855621000,873570129613422592,RJ14GN1954,8564000,1776864185000,85.97872720700622,2.2999999999992724,32.56769969962357,3.2231628567004167,108.90000000002328,32.56769969962357,1776855621000-632578958264631296-873570129613422592,104.971,,,,1.6560000000000041
939141093658722304,1776818960000-632578958264631296-939141093658722304,1776818960000,1776829261000,1,104.842,37.811,2.7727909867498877,632578958264631296,1776818960000,939141093658722304,RJ47GA3768,10301000,1776829261000,99.82218594735922,2.850000000000364,37.8114340709694,2.7727591554242284,120.75,37.8114340709694,1776818960000-632578958264631296-939141093658722304,104.842,,,,
944590866851299328,1776860118000-632578958264631296-944590866851299328,1776860118000,1776869142000,1,104.825,26.16,4.007071865443425,632578958264631296,1776860118000,944590866851299328,RJ47GA3402,9024000,1776869142000,69.06332816409996,2.5,26.16035157731059,4.007018013126279,111.5,26.16035157731059,1776860118000-632578958264631296-944590866851299328,104.825,,,,
1120316721542987776,1776827327000-632578958264631296-1120316721542987776,1776827327000,1776839712000,1,104.604,43.055,2.429543607014284,632578958264631296,1776827327000,1120316721542987776,RJ47GA6411,12385000,1776839712000,113.66489243927121,3.4500000000007276,43.05488349972394,2.4295501810072415,108.89999999999418,43.05488349972394,1776827327000-632578958264631296-1120316721542987776,104.604,,,,
1046442077992255488,1776829596000-632578958264631296-1046442077992255488,1776829596000,1776837676000,1,104.587,21.86,4.784400731930467,632578958264631296,1776829596000,1046442077992255488,RJ47GA3596,8080000,1776837676000,57.709243810091564,2.2000000000007276,21.859562049277105,4.784496586172855,106.25,18.99339502049124,1776829596000-632578958264631296-1046442077992255488,104.587,,,,
1131631502098956288,1776843623000-632578958264631296-1131631502098956288,1776843623000,1776853711000,1,104.349,34.016,3.067644637817498,632578958264631296,1776843623000,1131631502098956288,RJ47GA6180,10088000,1776853711000,89.80202901680593,0.0,34.01592008212346,3.0676518450206207,111.79999999998836,34.01592008212346,1776843623000-632578958264631296-1131631502098956288,104.349,,,,
1101524127430213632,1776837285000-632578958264631296-1101524127430213632,1776837285000,1776845705000,1,104.173,40.012,2.603543936818954,632578958264631296,1776837285000,1101524127430213632,RJ47GA3640,8420000,1776845705000,105.6313662565286,2.1999999999989086,40.01188115777598,2.6035516697958307,103.0,40.01188115777598,1776837285000-632578958264631296-1101524127430213632,104.173,,,,
902974583798235136,1776860785000-632578958264631296-902974583798235136,1776860785000,1776872331000,1,104.125,23.092,4.509137363589122,632578958264631296,1776860785000,902974583798235136,RJ47GA2140,11546000,1776872331000,60.96227013396075,3.150000000001455,23.091768990136647,4.509182472961498,68.25,23.091768990136643,1776860785000-632578958264631296-902974583798235136,104.125,,,,
1082303861131051008,1776824629000-632578958264631296-1082303861131051008,1776824629000,1776837256000,1,104.121,42.086,2.474005607565461,632578958264631296,1776824629000,1082303861131051008,RJ47GA5902,12627000,1776837256000,111.10635167809545,3.449999999999818,42.08573927200585,2.474020934432251,111.10000000000582,42.085739272005846,1776824629000-632578958264631296-1082303861131051008,104.121,,,,
1385304935976927232,1776824562000-632578958264631296-1385304935976927232,1776824562000,1776837317000,1,103.958,39.43,2.636520415926959,632578958264631296,1776824562000,1385304935976927232,NL01AJ5688,12755000,1776837317000,104.09630307602039,3.449999999999818,39.430417831825906,2.636492477543346,111.375,39.430417831825906,1776824562000-632578958264631296-1385304935976927232,103.958,,,,
1312806942439112704,1776844605000-632578958264631296-1312806942439112704,1776844605000,1776853229000,1,103.881,28.523,3.64200820390562,632578958264631296,1776844605000,1312806942439112704,NL01AH8912,8624000,1776853229000,75.30017878923451,2.349999999999909,28.52279499592216,3.64203438039125,107.25,28.52279499592216,1776844605000-632578958264631296-1312806942439112704,103.881,,,,
1525559056574447616,1776863490000-632578958264631296-1525559056574447616,1776863490000,1776873101000,1,103.39,31.825,3.2487038491751767,632578958264631296,1776863490000,1525559056574447616,NL01AK6560,9611000,1776873101000,84.01885118555413,2.599999999999966,31.8253224187705,3.248670936920998,108.375,31.8253224187705,1776863490000-632578958264631296-1525559056574447616,103.39,,,,
1050036776183267328,1776853381000-632578958264631296-1050036776183267328,1776853381000,1776864433000,1,103.366,34.246,3.0183379080768553,632578958264631296,1776853381000,1050036776183267328,RJ47GA5832,11052000,1776864433000,90.41030765943727,3.0499999999992724,34.24632865887775,3.018308941364557,110.5,34.24632865887775,1776853381000-632578958264631296-1050036776183267328,103.366,,,,
1486725792942522368,1776831840000-632578958264631296-1486725792942522368,1776831840000,1776841819000,1,102.994,18.702,5.507111538872847,632578958264631296,1776831840000,1486725792942522368,NL01AK3102,9979000,1776841819000,49.37308902419298,2.7591666666666015,18.701927660679157,5.507132840458212,,5.496200998786063,1776831840000-632578958264631296-1486725792942522368,102.994,,,,
1093089257012068352,1776853912000-632578958264631296-1093089257012068352,1776853912000,1776863221000,1,102.983,37.596,2.7392009788275353,632578958264631296,1776853912000,1093089257012068352,RJ47GA5972,9309000,1776863221000,99.25443704059863,2.550000000000182,37.59637766689342,2.7391734627318813,105.91499999997905,37.59637766689342,1776853912000-632578958264631296-1093089257012068352,102.983,,,,
1125482414773108736,1776817883000-632578958264631296-1125482414773108736,1776817883000,1776827249000,1,102.938,38.608,2.6662349772067966,632578958264631296,1776817883000,1125482414773108736,RJ47GA3886,9366000,1776827249000,101.92422962493113,2.5500000000010914,38.607662736716335,2.666258268519963,105.25,38.607662736716335,1776817883000-632578958264631296-1125482414773108736,102.938,,,,
1073664045493518336,1776814726000-632578958264631296-1073664045493518336,1776814726000,1776824790000,1,102.572,31.768,3.228783681692269,632578958264631296,1776814726000,1073664045493518336,RJ47GA5839,10064000,1776824790000,83.86807532651385,2.75,31.768210350952213,3.228762302530068,105.82500000001164,31.768210350952213,1776814726000-632578958264631296-1073664045493518336,102.572,,,,
1083040452048846848,1776830680000-632578958264631296-1083040452048846848,1776830680000,1776840155000,1,102.39,34.59,2.9601040763226365,632578958264631296,1776830680000,1083040452048846848,RJ47GA5867,9475000,1776840155000,91.31743895099844,2.5999999999994543,34.58993899659031,2.960109296812956,106.41499999997905,34.58993899659031,1776830680000-632578958264631296-1083040452048846848,102.39,,,,
1094955908762435584,1776858723000-632578958264631296-1094955908762435584,1776858723000,1776870825000,1,101.574,29.947,3.3917921661602164,632578958264631296,1776858723000,1094955908762435584,RJ47GA5970,12102000,1776870825000,79.05917492981709,3.300000000000182,29.94665717038526,3.3918309954290384,104.39000000001397,29.94665717038526,1776858723000-632578958264631296-1094955908762435584,101.574,,,,
1071457116943810560,1776817871000-632578958264631296-1071457116943810560,1776817871000,1776826531000,1,101.487,23.913,4.24400953456279,632578958264631296,1776817871000,1071457116943810560,RJ47GA5618,8660000,1776826531000,63.12957394492473,0.0,23.91271740338058,4.244059689579764,108.29999999998836,23.912717403380576,1776817871000-632578958264631296-1071457116943810560,101.487,,,,
873821465244336128,1776822049000-632578958264631296-873821465244336128,1776822049000,1776830806000,1,101.456,32.058,3.1647638654937924,632578958264631296,1776822049000,873821465244336128,RJ14GN1590,8757000,1776830806000,84.63398154437908,2.399999999999636,32.05832634256783,3.164731649302735,105.29999999998836,32.05832634256783,1776822049000-632578958264631296-873821465244336128,101.456,,,,2.0019494459335694
1060872975626010624,1776856415000-632578958264631296-1060872975626010624,1776856415000,1776867859000,1,101.291,53.866,1.8804255003155979,632578958264631296,1776856415000,1060872975626010624,RJ47GA3504,11444000,1776867859000,142.20582957878764,3.149999999999636,53.865844537419555,1.8804309274244295,104.0,53.865844537419555,1776856415000-632578958264631296-1060872975626010624,101.291,,,,
1101524127430213632,1776847722000-632578958264631296-1101524127430213632,1776847722000,1776857340000,1,101.192,40.898,2.474253019707565,632578958264631296,1776847722000,1101524127430213632,RJ47GA3640,9618000,1776857340000,107.97125087599595,2.5,40.8982010893924,2.4742408542327246,100.75,40.8982010893924,1776847722000-632578958264631296-1101524127430213632,101.192,,,,
1072872003913908224,1776844103000-632578958264631296-1072872003913908224,1776844103000,1776857497000,1,101.13,58.234,1.7366143490057353,632578958264631296,1776844103000,1072872003913908224,RJ47GA2729,13394000,1776857497000,153.73665581858216,3.6999999999989086,58.23358174946294,1.7366268218755523,103.0,58.23358174946294,1776844103000-632578958264631296-1072872003913908224,101.13,,,,
1050781532765028352,1776823429000-632578958264631296-1050781532765028352,1776823429000,1776832573000,1,100.806,29.641,3.400897405620593,632578958264631296,1776823429000,1050781532765028352,RJ47GA2630,9144000,1776832573000,78.25322602990727,2.5,29.641373496176993,3.4008545526070675,117.375,29.641373496176993,1776823429000-632578958264631296-1050781532765028352,100.806,,,,
1441118393376702464,1776844338000-632578958264631296-1441118393376702464,1776844338000,1776854233000,1,100.722,37.863,2.660169558672054,632578958264631296,1776844338000,1441118393376702464,NL01AG9419,9895000,1776854233000,99.95884481978537,2.699999999999818,37.86319879537324,2.6601555918278064,106.39999999999418,37.86319879537324,1776844338000-632578958264631296-1441118393376702464,100.722,,,,
943818030159233024,1776851646000-632578958264631296-943818030159233024,1776851646000,1776862758000,1,100.517,20.744,4.845593906671809,632578958264631296,1776851646000,943818030159233024,RJ47GA3457,11112000,1776862758000,54.76344179510087,3.0499999999992724,20.74372795268972,4.845657455075067,101.125,20.74372795268972,1776851646000-632578958264631296-943818030159233024,100.517,,,,
1312806942439112704,1776856267000-632578958264631296-1312806942439112704,1776856267000,1776866318000,1,100.496,33.5,2.999880597014925,632578958264631296,1776856267000,1312806942439112704,NL01AH8912,10051000,1776866318000,88.44,2.75,33.5,2.999880597014925,103.75,33.5,1776856267000-632578958264631296-1312806942439112704,100.496,,,,
1073201833905750016,1776851696000-632578958264631296-1073201833905750016,1776851696000,1776862688000,1,100.469,21.255,4.726840743354504,632578958264631296,1776851696000,1073201833905750016,RJ47GA5838,10992000,1776862688000,56.11290133873653,3.0,21.254886870733532,4.7268659019935155,103.35500000001048,21.254886870733532,1776851696000-632578958264631296-1073201833905750016,100.469,,,,
1461772563532218368,1776851745000-632578958264631296-1461772563532218368,1776851745000,1776860578000,1,100.14,29.148,3.4355701934952654,632578958264631296,1776851745000,1461772563532218368,NL01AK1959,8833000,1776860578000,76.9504336430833,2.4500000000000455,29.147891531470947,3.4355829783392378,102.5,29.147891531470947,1776851745000-632578958264631296-1461772563532218368,100.14,,,,
800026217909583872,1776816954000-632578958264631296-800026217909583872,1776816954000,1776826684000,1,100.045,29.623,3.37727441515039,632578958264631296,1776816954000,800026217909583872,RJ47GA3185,9730000,1776826684000,78.2058351544942,2.650000000000091,29.62342240700538,3.377226257839177,112.55000000000291,29.62342240700538,1776816954000-632578958264631296-800026217909583872,100.045,['900758004222132224'],,900758004222132224,
928334310946111488,1776835080000-632578958264631296-928334310946111488,1776835080000,1776843647000,1,99.682,34.933,2.853519594652621,632578958264631296,1776835080000,928334310946111488,RJ47GA4016,8567000,1776843647000,92.22305380998654,2.350000000000364,34.9329749280252,2.8535216426709047,102.0,34.9329749280252,1776835080000-632578958264631296-928334310946111488,99.682,,,,
870568761881526272,1776825553000-632578958264631296-870568761881526272,1776825553000,1776834017000,1,99.351,30.983,3.206629441952038,632578958264631296,1776825553000,870568761881526272,RJ47GA4522,8464000,1776834017000,81.79488383985334,2.2000000000007276,30.98291054539899,3.2066387002093246,103.79999999998836,30.98291054539899,1776825553000-632578958264631296-870568761881526272,99.351,,,,1.96429401470244
1161574576161816576,1776824157000-632578958264631296-1161574576161816576,1776824157000,1776833610000,1,99.287,47.408,2.0943089773877825,632578958264631296,1776824157000,1161574576161816576,RJ47GA6225,9453000,1776833610000,125.15742228945909,2.600000000000364,47.408114503582986,2.0943039190579102,105.30000000001746,47.408114503582986,1776824157000-632578958264631296-1161574576161816576,99.287,,,,
1385588816730914816,1776833202000-632578958264631296-1385588816730914816,1776833202000,1776842317000,1,99.23,34.903,2.8430220897917087,632578958264631296,1776833202000,1385588816730914816,NL01AJ5694,9115000,1776842317000,92.14377725187116,2.5,34.90294592873907,2.8430264941703407,104.625,34.90294592873907,1776833202000-632578958264631296-1385588816730914816,99.23,,,,
847126508215468032,1776863051000-632578958264631296-847126508215468032,1776863051000,1776872285000,1,99.076,33.252,2.979550102249488,632578958264631296,1776863051000,847126508215468032,RJ47GA3488,9234000,1776872285000,87.78572382618057,2.5499999999992724,33.25216811597749,2.979535038270016,101.625,33.25216811597749,1776863051000-632578958264631296-847126508215468032,99.076,,,,
942469061864849408,1776830108000-632578958264631296-942469061864849408,1776830108000,1776841235000,1,98.467,39.643,2.4838433014655803,632578958264631296,1776830108000,942469061864849408,RJ47GA3637,11127000,1776841235000,104.65812421131558,3.100000000000364,39.643228867922566,2.483828961764385,91.375,39.643228867922566,1776830108000-632578958264631296-942469061864849408,98.467,,,,
1067793936933715968,1776848727000-632578958264631296-1067793936933715968,1776848727000,1776856538000,1,98.412,24.531,4.011740247034365,632578958264631296,1776848727000,1067793936933715968,RJ47GA3357,7811000,1776856538000,64.76184000000227,2.1000000000000227,24.53100000000086,4.011740247034225,97.5,24.53100000000086,1776848727000-632578958264631296-1067793936933715968,98.412,,,,
1045015172411817984,1776847218000-632578958264631296-1045015172411817984,1776847218000,1776858146000,1,98.365,33.677,2.920836178994566,632578958264631296,1776847218000,1045015172411817984,RJ47GA3393,10928000,1776858146000,88.9084396903709,3.0499999999992724,33.67743927665564,2.9207980806362603,102.125,33.67743927665564,1776847218000-632578958264631296-1045015172411817984,98.365,,,,
1396881703661731840,1776833182000-632578958264631296-1396881703661731840,1776833182000,1776842194000,1,98.052,32.149,3.0499237923419082,632578958264631296,1776833182000,1396881703661731840,NL01AJ6921,9012000,1776842194000,84.87306083492109,2.450000000000273,32.14888667989435,3.0499345428755054,102.625,32.14888667989435,1776833182000-632578958264631296-1396881703661731840,98.052,,,,
788728067676700672,1776852366000-632578958264631296-788728067676700672,1776852366000,1776861016000,1,97.556,21.893,4.456036175946649,632578958264631296,1776852366000,788728067676700672,RJ47GA3111,8650000,1776861016000,57.797606580546955,2.349999999998545,21.893032795661725,4.456029500825097,110.6699999999837,21.893032795661725,1776852366000-632578958264631296-788728067676700672,97.556,,,,
1131631502098956288,1776856362000-632578958264631296-1131631502098956288,1776856362000,1776867324000,1,97.524,33.786,2.8865210442194993,632578958264631296,1776856362000,1131631502098956288,RJ47GA6180,10962000,1776867324000,89.1948655153777,0.0,33.78593390734004,2.886526690884599,104.5,33.78593390734004,1776856362000-632578958264631296-1131631502098956288,97.524,,,,
877447567619653632,1776852369000-632578958264631296-877447567619653632,1776852369000,1776861089000,1,97.522,21.952,4.442510932944606,632578958264631296,1776852369000,877447567619653632,RJ14GN1570,8720000,1776861089000,57.9545527409652,2.4000000000005457,21.952482098850453,4.442413370882866,101.40000000002328,21.95248209885045,1776852369000-632578958264631296-877447567619653632,97.522,,,,0.0
1067775323560476672,1776860130000-632578958264631296-1067775323560476672,1776860130000,1776868827000,1,97.12,31.193,3.1135190587631842,632578958264631296,1776860130000,1067775323560476672,RJ14GP9558,8697000,1776868827000,82.34989790382427,2.4037969444444443,31.193143145387978,3.113504770818825,101.0,31.193143145387978,1776860130000-632578958264631296-1067775323560476672,97.12,,,,
1073994678560358400,1776830298000-632578958264631296-1073994678560358400,1776830298000,1776838608000,1,97.104,36.818,2.637405616817861,632578958264631296,1776830298000,1073994678560358400,RJ47GA5628,8310000,1776838608000,97.19844684980575,2.25,36.8175935037143,2.637434735928729,102.0,36.8175935037143,1776830298000-632578958264631296-1073994678560358400,97.104,,,,
1462138758710165504,1776860125000-632578958264631296-1462138758710165504,1776860125000,1776868228000,1,97.055,32.215,3.012726990532361,632578958264631296,1776860125000,1462138758710165504,RJ14GQ0822,8103000,1776868228000,85.0474731053912,2.199999999999818,32.214951933860306,3.0127314856548955,101.10000000000582,32.214951933860306,1776860125000-632578958264631296-1462138758710165504,97.055,,,,
1076104369969037312,1776854650000-632578958264631296-1076104369969037312,1776854650000,1776864653000,1,97.033,17.311,5.6052798798451855,632578958264631296,1776854650000,1076104369969037312,RJ47GA5840,10003000,1776864653000,45.69981123018083,2.75,17.310534556886676,5.605430593788175,99.41000000000349,17.310534556886676,1776854650000-632578958264631296-1076104369969037312,97.033,,,,
1083726740557135872,1776854674000-632578958264631296-1083726740557135872,1776854674000,1776864686000,1,97.026,18.243,5.318533135997369,632578958264631296,1776854674000,1083726740557135872,RJ47GA6380,10012000,1776864686000,48.16066129811145,2.7000000000007276,18.242674734133125,5.318627965144749,102.10000000000582,18.242674734133125,1776854674000-632578958264631296-1083726740557135872,97.026,,,,
1471165126924042240,1776854472000-632578958264631296-1471165126924042240,1776854472000,1776862371000,1,96.971,33.654,2.8814108278362154,632578958264631296,1776854472000,1471165126924042240,NL01AK2621,7899000,1776862371000,88.84602510334429,2.150000000000091,33.65379738763041,2.881428175342913,101.75,33.65379738763041,1776854472000-632578958264631296-1471165126924042240,96.971,,,,
951557843473924096,1776821755000-632578958264631296-951557843473924096,1776821755000,1776833897000,1,96.938,35.761,2.710718380358491,632578958264631296,1776821755000,951557843473924096,RJ47GA3365,12142000,1776833897000,94.40851236165204,3.350000000000364,35.76080013698941,2.710733530252629,98.75,35.76080013698941,1776821755000-632578958264631296-951557843473924096,96.938,,,,
1083726698509238272,1776860903000-632578958264631296-1083726698509238272,1776860903000,1776868918000,1,96.864,28.094,3.447853634227949,632578958264631296,1776860903000,1083726698509238272,RJ47GA6387,8015000,1776868918000,74.16797119432512,2.149999999999636,28.093928482698907,3.447862411255578,101.89999999999418,28.093928482698907,1776860903000-632578958264631296-1083726698509238272,96.864,,,,
1089954932305428480,1776857391000-632578958264631296-1089954932305428480,1776857391000,1776866506000,1,96.813,48.656,1.989744327523841,632578958264631296,1776857391000,1089954932305428480,RJ47GA3362,9115000,1776866506000,128.45183999999747,2.5,48.65599999999904,1.9897443275238802,98.0,48.65599999999904,1776857391000-632578958264631296-1089954932305428480,96.813,,,,
1188192864341852160,1776822041000-632578958264631296-1188192864341852160,1776822041000,1776832912000,1,96.758,52.043,1.859193359337471,632578958264631296,1776822041000,1188192864341852160,RJ47GA6479,10871000,1776832912000,137.3945353056351,2.9500000000007276,52.043384585467834,1.8591796204395574,103.29999999998836,52.043384585467834,1776822041000-632578958264631296-1188192864341852160,96.758,,,,
938499921487593472,1776823027000-632578958264631296-938499921487593472,1776823027000,1776831409000,1,96.758,34.059,2.8408937432103114,632578958264631296,1776823027000,938499921487593472,RJ47GA4520,8382000,1776831409000,89.91651919858751,2.3000000000010914,34.05928757522254,2.8408697564886687,100.29999999998836,34.05928757522254,1776823027000-632578958264631296-938499921487593472,96.758,,,,
1385305035948163072,1776832149000-632578958264631296-1385305035948163072,1776832149000,1776840366000,1,96.646,19.245,5.021875811899195,632578958264631296,1776832149000,1385305035948163072,NL01AJ5689,8217000,1776840366000,50.8070784176666,2.25,19.245105461237348,5.021848292526126,100.375,19.245105461237348,1776832149000-632578958264631296-1385305035948163072,96.646,,,,
1046442858321543168,1776845119000-632578958264631296-1046442858321543168,1776845119000,1776854282000,1,96.266,35.661,2.6994756176214914,632578958264631296,1776845119000,1046442858321543168,RJ47GA3432,9163000,1776854282000,94.14604648129651,2.5,35.66138124291534,2.699446758505033,93.0,35.66138124291534,1776845119000-632578958264631296-1046442858321543168,96.266,,,,
927179928254808064,1776864241000-632578958264631296-927179928254808064,1776864241000,1776874808000,1,96.195,39.114,2.459349593495935,632578958264631296,1776864241000,927179928254808064,RJ47GA3343,10567000,1776874808000,103.26014530529459,0.0,39.113691403520676,2.4593689971011368,,39.113691403520676,1776864241000-632578958264631296-927179928254808064,96.195,,,,
1136252936335130624,1776825481000-632578958264631296-1136252936335130624,1776825481000,1776836310000,1,96.187,41.052,2.343052713631492,632578958264631296,1776825481000,1136252936335130624,RJ47GA6224,10829000,1776836310000,108.37664714213952,3.0,41.05176028111345,2.343066395724142,102.89999999999418,41.05176028111345,1776825481000-632578958264631296-1136252936335130624,96.187,,,,
1148896718033518592,1776864343000-632578958264631296-1148896718033518592,1776864343000,1776874524000,1,96.184,35.297,2.724990792418619,632578958264631296,1776864343000,1148896718033518592,RJ47GA6420,10181000,1776874524000,93.18463283336278,0.0,35.29720940657681,2.7249746259566443,98.39999999999418,35.29720940657681,1776864343000-632578958264631296-1148896718033518592,96.184,,,,
1488160320575766528,1776819161000-632578958264631296-1488160320575766528,1776819161000,1776828260000,1,96.15,34.277,2.8050879598564635,632578958264631296,1776819161000,1488160320575766528,NL01AK3103,9099000,1776828260000,90.49093247550294,2.5,34.276868361932934,2.8050987326129793,101.625,34.276868361932934,1776819161000-632578958264631296-1488160320575766528,96.15,,,,
1142833661045899264,1776825517000-632578958264631296-1142833661045899264,1776825517000,1776836185000,1,96.148,40.703,2.3621846055573297,632578958264631296,1776825517000,1142833661045899264,RJ47GA6293,10668000,1776836185000,107.45585888230198,2.949999999999818,40.70297684935681,2.362185949097709,101.5,40.70297684935681,1776825517000-632578958264631296-1142833661045899264,96.148,,,,
809467481230934016,1776864390000-632578958264631296-809467481230934016,1776864390000,1776874758000,1,96.098,35.059,2.741036538406686,632578958264631296,1776864390000,809467481230934016,RJ47GA3181,10368000,1776874758000,92.5554728583434,2.850000000000364,35.05889123422099,2.7410450421261108,107.72999999998137,35.05889123422099,1776864390000-632578958264631296-809467481230934016,96.098,['900758004217937927'],,900758004217937927,
1112389405491855360,1776843624000-632578958264631296-1112389405491855360,1776843624000,1776852186000,1,95.32,34.082,2.7967842262778,632578958264631296,1776843624000,1112389405491855360,RJ47GA3734,8562000,1776852186000,89.97521959964395,2.350000000000364,34.08152257562271,2.796823404485426,96.625,34.08152257562271,1776843624000-632578958264631296-1112389405491855360,95.32,,,,
1505916014645215232,1776859900000-632578958264631296-1505916014645215232,1776859900000,1776869210000,1,95.292,33.227,2.867908628524995,632578958264631296,1776859900000,1505916014645215232,RJ47GA8530,9310000,1776869210000,87.71932922865928,2.550000000000068,33.227018647219424,2.8679070190359806,100.48999999999796,33.227018647219424,1776859900000-632578958264631296-1505916014645215232,95.292,,,,
1362452416535986176,1776843603000-632578958264631296-1362452416535986176,1776843603000,1776852161000,1,95.289,34.521,2.7603198053358824,632578958264631296,1776843603000,1362452416535986176,NL01AJ4201,8558000,1776852161000,91.13530350275047,2.400000000000091,34.52094829649639,2.7603239395851444,97.875,34.52094829649639,1776843603000-632578958264631296-1362452416535986176,95.289,,,,
871401551996911616,1776866361000-632578958264631296-871401551996911616,1776866361000,1776877301000,1,95.225,29.519,3.2258884108540262,632578958264631296,1776866361000,871401551996911616,Rj47GA3754,10940000,1776877301000,77.9311055134555,3.0,29.519358149036176,3.225849272170206,98.5,29.519358149036176,1776866361000-632578958264631296-871401551996911616,95.225,,,,
787737136659955712,1776850072000-632578958264631296-787737136659955712,1776850072000,1776857499000,1,95.054,27.815,3.417364731260111,632578958264631296,1776850072000,787737136659955712,RJ47GA3339,7427000,1776857499000,79.25257386549423,1.6199999999985448,30.019914342990237,3.417398158696697,102.5899999999674,27.81774674935467,1776850072000-632578958264631296-787737136659955712,102.5899999999674,['900758004226326539'],,900758004226326539,
1101524127430213632,1776858801000-632578958264631296-1101524127430213632,1776858801000,1776867001000,1,94.83,39.388,2.4075860668223825,632578958264631296,1776858801000,1101524127430213632,RJ47GA3640,8200000,1776867001000,103.98548039247488,2.25,39.38843954260412,2.4075592001411494,93.375,39.38843954260412,1776858801000-632578958264631296-1101524127430213632,94.83,,,,
1188144161019133952,1776881143000-632578958264631296-1188144161019133952,1776881143000,1776889191000,1,94.593,19.026,4.971775465152949,632578958264631296,1776881143000,1188144161019133952,RJ47GA6478,8048000,1776889191000,50.22985815114754,0.0,19.02646142088922,4.971654891967773,101.20000000001164,0.001,1776881143000-632578958264631296-1188144161019133952,94.593,,,,
1067763903368265728,1776881296000-632578958264631296-1067763903368265728,1776881296000,1776889639000,1,94.555,28.622,3.303577667528475,632578958264631296,1776881296000,1067763903368265728,RJ47GA6239,8343000,1776889639000,75.56274177525619,2.2525,28.622250672445524,3.303548734936752,99.30000000001746,28.59006396554182,1776881296000-632578958264631296-1067763903368265728,94.555,,,,
939140294748667904,1776866461000-632578958264631296-939140294748667904,1776866461000,1776874828000,1,94.441,30.147,3.1326831857232893,632578958264631296,1776866461000,939140294748667904,RJ47GA3481,8367000,1776874828000,79.58807641256458,2.25,30.146998641122945,3.1326833269290972,96.5,30.146998641122945,1776866461000-632578958264631296-939140294748667904,94.441,,,,
1385589109656911872,1776855466000-632578958264631296-1385589109656911872,1776855466000,1776862423000,1,94.355,19.676,4.7954360642407,632578958264631296,1776855466000,1385589109656911872,NL01AJ5693,6957000,1776862423000,51.944655855004,1.900000000000091,19.676006005683334,4.795434600535594,96.125,19.676006005683334,1776855466000-632578958264631296-1385589109656911872,94.355,,,,
1067764585097854976,1776868485000-632578958264631296-1067764585097854976,1776868485000,1776878952000,1,94.263,34.43,2.7378158582631427,632578958264631296,1776868485000,1067764585097854976,RJ47GA6231,10467000,1776878952000,90.89512346423211,2.9000000000005457,34.42997100917883,2.7378181635665637,100.39999999999418,34.42997100917883,1776868485000-632578958264631296-1067764585097854976,94.263,,,,
939547417898909696,1776815767000-632578958264631296-939547417898909696,1776815767000,1776830747000,1,94.107,51.019,1.844548109527823,632578958264631296,1776815767000,939547417898909696,RJ14GN1565,14980000,1776830747000,134.69083297336852,2.649999999999636,51.019254914154736,1.8445388933716285,97.0,51.019254914154736,1776815767000-632578958264631296-939547417898909696,94.107,,,,
1083729038846984192,1776860294000-632578958264631296-1083729038846984192,1776860294000,1776868627000,1,94.068,30.567,3.0774364510746883,632578958264631296,1776860294000,1083729038846984192,RJ47GA6358,8333000,1776868627000,80.69654356954544,2.25,30.566872564221754,3.0774492811575933,99.0,30.566872564221754,1776860294000-632578958264631296-1083729038846984192,94.068,,,,
1083727207982956544,1776867597000-632578958264631296-1083727207982956544,1776867597000,1776876159000,1,93.99,18.144,5.180224867724868,632578958264631296,1776867597000,1083727207982956544,RJ47GA6322,8562000,1776876159000,47.899969604889264,2.350000000000364,18.143927880639872,5.180245458332658,99.70000000001164,18.143927880639872,1776867597000-632578958264631296-1083727207982956544,93.99,,,,
