tags,id,start_time,end_time,account_id,vehicle_id,driver_id,driver_type,trip_id,driver_session_id,distance,mileage,loss,idling_alert_fuel_consumed,ready,alert_breath_test_duration,alert_breath_test_count,alert_camera_tampered_duration,alert_camera_tampered_count,alert_distracted_driving_duration,alert_distracted_driving_count,alert_drowsiness_duration,alert_drowsiness_count,alert_emergency_recording_duration,alert_emergency_recording_count,alert_eyes_closed_duration,alert_eyes_closed_count,alert_fcw_duration,alert_fcw_count,alert_lane_departure_warning_duration,alert_lane_departure_warning_count,alert_mobile_phone_duration,alert_mobile_phone_count,alert_pcw_duration,alert_pcw_count,alert_sd_card_tampered_duration,alert_sd_card_tampered_count,alert_seatbelt_violation_duration,alert_seatbelt_violation_count,alert_tailgating_duration,alert_tailgating_count,alert_smoking_duration,alert_smoking_count,alert_idling_duration,alert_idling_count,alert_over_speed_duration,alert_over_speed_count,alert_speeding_duration,alert_speeding_count,alert_freerun_duration,alert_freerun_count,alert_over_acc_duration,alert_over_acc_count,alert_hard_brake_duration,alert_hard_brake_count,alert_unscheduled_driving_duration,alert_unscheduled_driving_count,alert_slow_running_duration,alert_slow_running_count,alert_continuous_driving_duration,alert_continuous_driving_count,alert_fuel_chori_amount,alert_fuel_chori_count,alert_def_chori_amount,alert_def_chori_count,accident_count,unresolved_alerts_count,day_driving_duration,night_driving_duration,driver_idle_duration_before_trip,vehicle_idle_duration_before_trip,total_alerts_count,gear_utilization,peak_torque_range,fuel_smart_mode,terrain,uphill_slope,engine_load,engine_hours,fuel_consumed,adblue_consumed,avg_speed,last_gear_utilization,last_two_gear_utilization,below_ptr_duration,between_ptr_duration,above_ptr_duration,alert_stoppage_duration,alert_stoppage_count,last_gear_utilization_duration,last_two_gear_utilization_duration,total_gear_utilization_duration,first_gear_pickup_count,second_gear_pickup_count,third_and_higher_gear_pickup_count
[],1504892206538817536-1785887945000,1785887945000,1785889551000,632578958264631296,1504892206538817536,,,1785887945000-632578958264631296-1504892206538817536,,18.72,2.692,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1606,,0,1,,,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}","{'up': 26.336318189309456, 'down': 0, 'plane': 73.66368181069053}",0.38179976,51.0,0.4,6.954,,41.96264,,,603267.0,520822.0,0.0,2216,1,,,,,,
[],1536014625517076480-1785887941000,1785887941000,1785890942000,632578958264631296,1536014625517076480,,,1785887941000-632578958264631296-1536014625517076480,,30.123,4.571,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3001,,0,1,"{'fifth_gear_duration': 8.05487759892437, 'first_gear_duration': 0, 'sixth_gear_duration': 13.939072736005444, 'third_gear_duration': 0, 'eighth_gear_duration': 43.0233871198445, 'fourth_gear_duration': 4.567512184398851, 'second_gear_duration': 0, 'seventh_gear_duration': 30.415150360826836}",,"{'MODE_HEAVY': 31.466956818559172, 'MODE_LIGHT': 0, 'MODE_TURBO': 68.53304318144083}","{'up': 0, 'down': 0, 'plane': 100}",,31.44,0.8,6.59,,36.135555,43.023388,73.43854,1674910.0,59499.0,0.0,3962,1,285.748,487.756,664.169,0.0,0.0,2.0
[],796706773456125952-1785887903000,1785887903000,1785889050000,632578958264631296,796706773456125952,900758004213743618,verified_drivers,1785887903000-632578958264631296-796706773456125952,,6.165,1.96,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1147,24.0,24,0,"{'fifth_gear_duration': 24.280699849650006, 'first_gear_duration': 8.247923357370592, 'sixth_gear_duration': 7.6789974340655665, 'third_gear_duration': 21.374999636484542, 'fourth_gear_duration': 19.627411198020926, 'second_gear_duration': 18.789968524408366}",,,"{'up': 0, 'down': 0, 'plane': 100}",,,0.2838139,3.146,,19.349607,7.6789975,31.959698,229339.0,428547.0,64144.0,0,0,79.216,329.694,1031.593,2.0,0.0,0.0
[],1132635709874634752-1785887885000,1785887885000,1785892657000,632578958264631296,1132635709874634752,,,1785887885000-632578958264631296-1132635709874634752,,50.054,2.461,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4772,,0,1,"{'fifth_gear_duration': 7.582159132050109, 'first_gear_duration': 2.06705326926637, 'sixth_gear_duration': 78.36244404096078, 'third_gear_duration': 2.4433205266282494, 'fourth_gear_duration': 5.625473639861348, 'second_gear_duration': 3.919549391233137}",,,"{'up': 59.50136442570082, 'down': 20.08806747705283, 'plane': 20.410568097246344}",0.63673395,58.51,1.3,20.34,,37.760773,78.36244,85.9446,268919.0,2600582.0,30586.0,1658,1,3437.168,3769.74,4386.244,2.0,0.0,0.0
[],1073994678560358400-1785887878000,1785887878000,1785889603000,632578958264631296,1073994678560358400,,,1785887878000-632578958264631296-1073994678560358400,,18.757,2.298,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1725,,1381,1,"{'fifth_gear_duration': 3.1858951696324525, 'first_gear_duration': 0.976548689947755, 'sixth_gear_duration': 2.9296460698432654, 'third_gear_duration': 0.7308402404053895, 'eighth_gear_duration': 81.54862447787772, 'fourth_gear_duration': 1.925861910934779, 'second_gear_duration': 2.438949339408938, 'seventh_gear_duration': 6.263634101949693}",,,"{'up': 26.09149895524029, 'down': 0, 'plane': 73.90850104475972}",0.28584743,47.66,0.4,8.164,,39.145042,81.54862,87.812256,81001.0,1083573.0,0.0,2241,1,1245.59,1341.262,1527.42,2.0,0.0,0.0
[],952162532812914688-1785887875000,1785887875000,1785888242000,632578958264631296,952162532812914688,,,1785887875000-632578958264631296-952162532812914688,,0.0,,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,367,,0,0,,,,,,,,0.367,,0.0,,,,,,0,0,,,,,,
[],1476549765217910784-1785887835000,1785887835000,1785890766000,632578958264631296,1476549765217910784,,,1785887835000-632578958264631296-1476549765217910784,,30.025,2.449,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2931,,0,1,"{'fifth_gear_duration': 2.850981865163464, 'first_gear_duration': 0.8079503035085278, 'sixth_gear_duration': 2.3123483294911122, 'third_gear_duration': 0.2693167678361759, 'eighth_gear_duration': 88.91170091294956, 'fourth_gear_duration': 1.0772670713447037, 'second_gear_duration': 0.2693167678361759, 'seventh_gear_duration': 3.501117981870287}",,,"{'up': 16.578032317447338, 'down': 0, 'plane': 83.42196768255266}",0.35742804,50.19,0.8,12.261,,36.878197,88.9117,92.41282,162163.0,1607730.0,0.0,330,1,2255.833,2344.662,2537.161,2.0,0.0,0.0
[],1536014609964597248-1785887828000,1785887828000,1785890742000,632578958264631296,1536014609964597248,,,1785887828000-632578958264631296-1536014609964597248,,32.007,2.511,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2914,,0,1,"{'fifth_gear_duration': 13.070289793858919, 'first_gear_duration': 6.088570574039785, 'sixth_gear_duration': 26.692861431823218, 'third_gear_duration': 7.553179102330816, 'eighth_gear_duration': 27.491946365419256, 'fourth_gear_duration': 7.591535179143428, 'second_gear_duration': 4.528071853717229, 'seventh_gear_duration': 6.983545699667353}",,"{'MODE_HEAVY': 32.703467618759454, 'MODE_LIGHT': 0, 'MODE_TURBO': 67.29653238124054}","{'up': 16.704696386609, 'down': 0, 'plane': 83.295303613391}",0.42927483,49.84,0.8,12.744,,39.541935,27.491947,34.47549,1367151.0,520258.0,6583.0,220,1,120.415,151.003,438.001,1.0,0.0,0.0
[],1070378226594873344-1785887801000,1785887801000,1785888185000,632578958264631296,1070378226594873344,,,1785887801000-632578958264631296-1070378226594873344,,0.125,0.794,,0.08,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,306.5,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,384,,0,1,,,,,,,0.09159722,0.157,,1.171875,,,,,,0,0,,,,,,
[],787737136659955712-1785887763000,1785887763000,1785890594000,632578958264631296,787737136659955712,900758004226326539,verified_drivers,1785887763000-632578958264631296-787737136659955712,,17.907,2.416,,0.9,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,898.69,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2831,0.0,0,1,"{'fifth_gear_duration': 19.813554070655538, 'first_gear_duration': 5.461301940485665, 'sixth_gear_duration': 54.85738534173377, 'third_gear_duration': 3.7872584890283445, 'fourth_gear_duration': 10.433172182873008, 'second_gear_duration': 5.647327975223673}",,,"{'up': 0, 'down': 66.3459527295545, 'plane': 33.65404727044552}",,,0.75,7.412,,22.771175,54.857384,74.67094,308731.0,819427.0,185739.0,0,0,862.261,1173.695,1571.823,4.0,0.0,0.0
[],1060872975626010624-1785887763000,1785887763000,1785888090000,632578958264631296,1060872975626010624,,,1785887763000-632578958264631296-1060872975626010624,,0.0,,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,327,,0,0,,,,,,,0.074675,0.165,,0.0,,,,,,0,0,,,,,,
[],1067775916656033792-1785887738000,1785887738000,1785888164000,632578958264631296,1067775916656033792,,,1785887738000-632578958264631296-1067775916656033792,,0.0,,,0.26,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,364.91,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,426,,0,1,,,,,,,,0.261,,0.0,,,,,,0,0,,,,,,
[],1067775256489361408-1785887733000,1785887733000,1785888120000,632578958264631296,1067775256489361408,,,1785887733000-632578958264631296-1067775256489361408,,0.012,0.027,,0.33,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,340.164,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,387,,0,1,,,,,,,0.09884167,0.445,,0.11162791,,,,,,0,0,,,,,,
[],1125482414773108736-1785887714000,1785887714000,1785887863000,632578958264631296,1125482414773108736,,,1785887714000-632578958264631296-1125482414773108736,,0.0,,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,,5,0,,,,,,,0.03702361,0.044,,0.0,,,,,,0,0,,,,,,
[],1535700301011484672-1785887705000,1785887705000,1785888219000,632578958264631296,1535700301011484672,,,1785887705000-632578958264631296-1535700301011484672,,3.705,4.277,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,514,,5,1,,,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 100, 'MODE_TURBO': 0}","{'up': 0, 'down': 100, 'plane': 0}",,30.04,0.105625,0.866,,25.949417,,,,,,795,1,,,,,,
[],1385304935976927232-1785887697000,1785887697000,1785897746000,632578958264631296,1385304935976927232,,,1785887697000-632578958264631296-1385304935976927232,,102.521,3.411,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4346,5703,,0,1,"{'fifth_gear_duration': 4.081472228998041, 'first_gear_duration': 1.0620904488760847, 'sixth_gear_duration': 4.222838261750292, 'third_gear_duration': 1.7252010284928176, 'eighth_gear_duration': 78.68872392037211, 'fourth_gear_duration': 0.9777123980911853, 'second_gear_duration': 0.8239099088586928, 'seventh_gear_duration': 8.418051804560767}",,,"{'up': 9.997331855591815, 'down': 55.006875602898006, 'plane': 34.99579254151017}",0.39425197,38.56,2.75,30.057,,36.727596,78.68872,87.10677,672153.0,5282016.0,0.0,551,1,7377.588,8166.836,9375.661,5.0,0.0,0.0
[],866648852977942528-1785887685000,1785887685000,1785896359000,632578958264631296,866648852977942528,900758004234715148,verified_drivers,1785887685000-632578958264631296-866648852977942528,,106.088,4.312,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2959,5715,0.0,0,1,"{'fifth_gear_duration': 2.1395013034593493, 'first_gear_duration': 0.711162960177638, 'sixth_gear_duration': 93.24710355162065, 'third_gear_duration': 1.1395117282249072, 'fourth_gear_duration': 1.8061512420138415, 'second_gear_duration': 0.9565692145036127}",,"{'MODE_HEAVY': 100, 'MODE_LIGHT': 0, 'MODE_TURBO': 0}","{'up': 0, 'down': 0, 'plane': 100}",,44.98,2.3,24.604,,44.030067,93.2471,95.386604,1789994.0,3999675.0,16500.0,2288,1,7692.5,7869.0,8249.586,1.0,1.0,0.0
[],877447351826907136-1785887631000,1785887631000,1785888055000,632578958264631296,877447351826907136,,,1785887631000-632578958264631296-877447351826907136,,0.012,0.024,,0.5,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,359.25,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,424,,0,1,,,"{'MODE_HEAVY': 100, 'MODE_LIGHT': 0, 'MODE_TURBO': 0}",,,,0.10493056,0.502,,0.101886794,,,,,,0,0,,,,,,
[],938442824968306688-1785887594000,1785887594000,1785896292000,632578958264631296,938442824968306688,,,1785887594000-632578958264631296-938442824968306688,,106.165,3.849,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,5,1,5,1,0,0,0,0,0,0,0,0,0,0,0,3,2892,5806,,0,3,"{'fifth_gear_duration': 4.380272129276425, 'first_gear_duration': 1.1192983510047156, 'sixth_gear_duration': 90.60067882137386, 'third_gear_duration': 0.9791727990868951, 'fourth_gear_duration': 1.694013756645541, 'second_gear_duration': 1.226564142612561}",,,"{'up': 14.20409598312385, 'down': 4.687820456476515, 'plane': 81.10808356039963}",0.37081218,42.26,0.7,27.583,,43.940445,90.60068,94.98095,194165.0,4911427.0,14750.0,2299,1,7540.921,7905.502,8323.25,4.0,2.0,0.0
[],1088486141482500096-1785887557000,1785887557000,1785896248000,632578958264631296,1088486141482500096,,,1785887557000-632578958264631296-1088486141482500096,,79.265,2.861,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2848,5843,,0,2,"{'fifth_gear_duration': 17.492873139710056, 'first_gear_duration': 1.7519598426929652, 'sixth_gear_duration': 59.47292059921379, 'third_gear_duration': 7.535730501248701, 'fourth_gear_duration': 9.555519010554873, 'second_gear_duration': 4.190996906579603}",,,"{'up': 23.41372666268023, 'down': 6.594910637166965, 'plane': 69.99136270015279}",0.55458456,49.03,2.4,27.704,,32.833275,59.47292,76.9658,640502.0,3756030.0,207999.0,4767,2,4234.827,5480.424,7120.597,1.0,1.0,0.0
[],1135541524696662016-1785887547000,1785887547000,1785899979000,632578958264631296,1135541524696662016,,,1785887547000-632578958264631296-1135541524696662016,,110.277,2.581,,0.64,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,314.25,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6579,5853,,0,3,"{'fifth_gear_duration': 5.940442462188174, 'first_gear_duration': 2.921347267992037, 'sixth_gear_duration': 8.089945945610275, 'third_gear_duration': 3.4001413337594886, 'eighth_gear_duration': 54.35750144501787, 'fourth_gear_duration': 4.473583171754284, 'second_gear_duration': 4.225652358733919, 'seventh_gear_duration': 16.591386014943964}",,,"{'up': 22.639915126137186, 'down': 40.6483837350133, 'plane': 36.71170113884952}",0.57670087,36.49,3.4,42.721,,31.933495,54.357502,70.94889,642918.0,6517829.0,82755.0,1440,2,5602.139,7312.064,10306.101,13.0,6.0,0.0
