vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,engine_hours,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id,distance,driver_ids,vehicle_device_type,active_driver,adblue_consumed
780451764301201408,1775364376000-632578958264631296-780451764301201408,1775364376000,1775378590000,1,180.858,53.515,3.37957581986359,632578958264631296,1775364376000,780451764301201408,RJ47GA3344,14214000,1775378590000,141.28038558575957,3.899999999999636,53.51529757036347,3.3795570278237292,201.59999999997672,53.51529757036347,1775364376000-632578958264631296-780451764301201408,180.858,['900758004230520833'],,900758004230520833,
933416236518211584,1775364450000-632578958264631296-933416236518211584,1775364450000,1775378670000,1,180.788,50.495,3.58031488266165,632578958264631296,1775364450000,933416236518211584,RJ47GA4043,14220000,1775378670000,133.30743479947014,3.900000000001455,50.49524045434475,3.580297833485106,195.75,50.49524045434475,1775364450000-632578958264631296-933416236518211584,180.788,,,,
952583803866447872,1775361446000-632578958264631296-952583803866447872,1775361446000,1775376252000,1,180.749,62.516,2.8912438415765562,632578958264631296,1775361446000,952583803866447872,RJ47GA3767,14806000,1775376252000,165.04328744710702,4.050000000001091,62.5163967602678,2.8912254922995615,,62.5163967602678,1775361446000-632578958264631296-952583803866447872,180.749,,,,
1479447378401427456,1775390480000-632578958264631296-1479447378401427456,1775390480000,1775406202000,1,179.798,62.5,2.876768,632578958264631296,1775390480000,1479447378401427456,NL01AK3096,15722000,1775406202000,165.0,4.350000000000023,62.49999999999999,2.876768,179.875,62.5,1775390480000-632578958264631296-1479447378401427456,179.798,,,,
877447467317067776,1775376621000-632578958264631296-877447467317067776,1775376621000,1775388913000,1,176.967,30.407,5.819942776334397,632578958264631296,1775376621000,877447467317067776,RJ14GN1569,12292000,1775388913000,80.27422750470215,0.6000000000000001,30.40690435784172,5.819961082436249,182.40000000002328,30.406904357841725,1775376621000-632578958264631296-877447467317067776,176.967,,,,1.2879999999999987
1183367596062277632,1775387538000-632578958264631296-1183367596062277632,1775387538000,1775402572000,1,176.635,63.529,2.7803837617466036,632578958264631296,1775387538000,1183367596062277632,RJ47GA6402,15034000,1775402572000,167.71713315347574,4.149999999999636,63.529217103589296,2.780374260113783,187.39999999999418,63.5292171035893,1775387538000-632578958264631296-1183367596062277632,176.635,,,,
1482772108667781120,1775376840000-632578958264631296-1482772108667781120,1775376840000,1775392024000,1,176.125,30.0,5.870833333333334,632578958264631296,1775376840000,1482772108667781120,NL01AK3101,15184000,1775392024000,79.2,4.2000000000000455,30.0,5.870833333333334,185.375,30.0,1775376840000-632578958264631296-1482772108667781120,176.125,,,,
1504892206538817536,1775363479000-632578958264631296-1504892206538817536,1775363479000,1775376855000,1,175.461,55.648,3.153051322599195,632578958264631296,1775363479000,1504892206538817536,RJ47GA8528,13376000,1775376855000,146.91072000000037,3.7000000000000455,55.64800000000014,3.1530513225991874,184.25,55.64800000000014,1775363479000-632578958264631296-1504892206538817536,175.461,,,,
1083728870357598208,1775360436000-632578958264631296-1083728870357598208,1775360436000,1775374063000,1,174.518,34.323,5.084578853829793,632578958264631296,1775360436000,1083728870357598208,RJ47GA6364,13627000,1775374063000,90.61269423646958,3.75,34.32299024108696,5.084580299506948,184.30000000001746,29.483572388469042,1775360436000-632578958264631296-1083728870357598208,174.518,,,,
788799318415900672,1775381379000-632578958264631296-788799318415900672,1775381379000,1775394393000,1,174.406,45.5,3.8330989010989014,632578958264631296,1775381379000,788799318415900672,RJ47GA3350,13014000,1775394393000,120.12,3.600000000000364,45.5,3.8330989010989014,194.77999999996973,45.5,1775381379000-632578958264631296-788799318415900672,174.406,['900758004230520837'],,900758004230520837,
866648789010612224,1775373878000-632578958264631296-866648789010612224,1775373878000,1775387728000,1,173.766,58.113,2.9901398998502917,632578958264631296,1775373878000,866648789010612224,RJ47GA4406,13850000,1775387728000,153.41762716875868,3.7999999999992724,58.11273756392374,2.9901534032682284,181.0,58.112737563923744,1775373878000-632578958264631296-866648789010612224,173.766,,,,2.984953705165068
943461119844941824,1775379914000-632578958264631296-943461119844941824,1775379914000,1775395905000,1,171.427,64.032,2.677208270864568,632578958264631296,1775379914000,943461119844941824,RJ47GA3779,15991000,1775395905000,169.04448000001722,4.449999999998909,64.03200000000652,2.6772082708642952,176.5,64.03200000000652,1775379914000-632578958264631296-943461119844941824,171.427,,,,
1211786303754993664,1775380447000-632578958264631296-1211786303754993664,1775380447000,1775394764000,1,171.144,52.595,3.2539975282821563,632578958264631296,1775380447000,1211786303754993664,RJ47GA6403,14317000,1775394764000,138.84988648960683,3.900925833333879,52.594653973335916,3.254018936730061,175.19999999998254,52.54897175492304,1775380447000-632578958264631296-1211786303754993664,171.144,,,,
946025653910634496,1775352546000-632578958264631296-946025653910634496,1775352546000,1775366578000,1,169.036,65.933,2.563754114024843,632578958264631296,1775352546000,946025653910634496,RJ47GA3361,14032000,1775366578000,174.0629875368387,3.850000000000364,65.93294982456011,2.5637560650598084,180.125,65.93294982456011,1775352546000-632578958264631296-946025653910634496,169.036,,,,
1083727048683290624,1775385297000-632578958264631296-1083727048683290624,1775385297000,1775399520000,1,168.991,36.346,4.649507511142905,632578958264631296,1775385297000,1083727048683290624,RJ47GA6340,14223000,1775399520000,95.95258004514051,3.9000000000005457,36.345674259522916,4.649549181378104,175.69999999998254,36.345674259522916,1775385297000-632578958264631296-1083727048683290624,168.991,,,,
938815406225752064,1775364860000-632578958264631296-938815406225752064,1775364860000,1775381187000,1,167.051,60.19,2.77539458381791,632578958264631296,1775364860000,938815406225752064,RJ47GA3910,16327000,1775381187000,158.90245351219252,4.5,60.19032330007292,2.7753796763506937,168.625,60.19032330007292,1775364860000-632578958264631296-938815406225752064,167.051,,,,
866648789010612224,1775355619000-632578958264631296-866648789010612224,1775355619000,1775369090000,1,166.777,45.319,3.6800679626646655,632578958264631296,1775355619000,866648789010612224,RJ47GA4406,13471000,1775369090000,119.64265803023348,3.600000000000364,45.31918864781571,3.680052643838281,173.89999999996508,45.31918864781571,1775355619000-632578958264631296-866648789010612224,166.777,,,,3.2695816393434622
784445389880164352,1775350612000-632578958264631296-784445389880164352,1775350612000,1775363814000,1,164.982,52.893,3.1191651069139583,632578958264631296,1775350612000,784445389880164352,RJ47GA3188,13202000,1775363814000,139.6387860078238,3.600000000000364,52.89347954841811,3.119136827611753,185.12000000005355,52.89347954841811,1775350612000-632578958264631296-784445389880164352,164.982,['900758004171800596'],,900758004171800596,
1064532839803912192,1775377687000-632578958264631296-1064532839803912192,1775377687000,1775392411000,1,163.599,55.853,2.92909960073765,632578958264631296,1775377687000,1064532839803912192,RJ47GA3903,14724000,1775392411000,147.45307325181608,4.050000000001091,55.85343683780912,2.929076691825957,166.75,55.85343683780912,1775377687000-632578958264631296-1064532839803912192,163.599,,,,
959434235414839296,1775352649000-632578958264631296-959434235414839296,1775352649000,1775364733000,1,163.343,35.825,4.559469644103279,632578958264631296,1775352649000,959434235414839296,RJ47GA4862,12084000,1775364733000,94.57762493379437,3.300000000000182,35.82485792946756,4.559487725578474,167.20000000001164,35.82485792946756,1775352649000-632578958264631296-959434235414839296,163.343,,,,
1088168906306093056,1775350174000-632578958264631296-1088168906306093056,1775350174000,1775364220000,1,161.954,54.358,2.979395857095552,632578958264631296,1775350174000,1088168906306093056,RJ47GA5908,14046000,1775364220000,143.50615267571257,3.850000000000364,54.35839116504264,2.979374417250065,171.90000000002328,54.35839116504264,1775350174000-632578958264631296-1088168906306093056,161.954,,,,
1361380561528029184,1775346169000-632578958264631296-1361380561528029184,1775346169000,1775359732000,1,161.487,53.234,3.0335312018634704,632578958264631296,1775346169000,1361380561528029184,NL01AJ4177,13563000,1775359732000,140.53735130442115,3.75,53.23384519106861,3.0335400236519776,171.75,53.23384519106861,1775346169000-632578958264631296-1361380561528029184,161.487,,,,
1499777554695847936,1775349313000-632578958264631296-1499777554695847936,1775349313000,1775363676000,1,160.917,58.676,2.742467107505624,632578958264631296,1775349313000,1499777554695847936,NL01AK3108,14363000,1775363676000,154.90390990219603,3.9500000000000455,58.67572344780152,2.7424800333847315,169.375,58.67572344780152,1775349313000-632578958264631296-1499777554695847936,160.917,,,,
1131972366507704320,1775391606000-632578958264631296-1131972366507704320,1775391606000,1775405067000,1,160.412,47.434,3.3817936501243837,632578958264631296,1775391606000,1131972366507704320,RJ47GA6195,13461000,1775405067000,125.22535290949277,3.699999999999818,47.43384579905029,3.3818046438733362,167.19999999998254,47.43384579905029,1775391606000-632578958264631296-1131972366507704320,160.412,,,,
1071457116943810560,1775378026000-632578958264631296-1071457116943810560,1775378026000,1775392083000,1,160.153,68.875,2.3252704174228676,632578958264631296,1775378026000,1071457116943810560,RJ47GA5618,14057000,1775392083000,181.83,0.0,68.875,2.3252704174228676,171.59999999997672,68.875,1775378026000-632578958264631296-1071457116943810560,160.153,,,,
877447467317067776,1775390739000-632578958264631296-877447467317067776,1775390739000,1775401995000,1,159.933,27.167,5.887032060956306,632578958264631296,1775390739000,877447467317067776,RJ14GN1569,11256000,1775401995000,71.72100081286749,3.0,27.167045762449806,5.887022144345883,164.89999999996508,27.167045762449806,1775390739000-632578958264631296-877447467317067776,159.933,,,,3.621363151410715
798991075485155328,1775348692000-632578958264631296-798991075485155328,1775348692000,1775361907000,1,159.335,34.7,4.59178674351585,632578958264631296,1775348692000,798991075485155328,RJ47GA3120,13215000,1775361907000,91.60921060966346,3.650000000001455,34.70045856426646,4.5917260633575205,179.22999999998137,34.70045856426646,1775348692000-632578958264631296-798991075485155328,159.335,['900758004213743622'],,900758004213743622,
1050035941135089664,1775380158000-632578958264631296-1050035941135089664,1775380158000,1775392924000,1,157.492,58.463,2.6938747583941978,632578958264631296,1775380158000,1050035941135089664,RJ47GA5558,12766000,1775392924000,154.34177743564035,3.5499999999992724,58.4627944831971,2.6938842282892423,168.30000000001746,58.4627944831971,1775380158000-632578958264631296-1050035941135089664,157.492,,,,
1488160320575766528,1775356804000-632578958264631296-1488160320575766528,1775356804000,1775369967000,1,157.29,47.703,3.297276900823847,632578958264631296,1775356804000,1488160320575766528,NL01AK3103,13163000,1775369967000,125.93591911943601,3.6000000000000227,47.70299966645303,3.2972769238789326,164.375,47.70299966645303,1775356804000-632578958264631296-1488160320575766528,157.29,,,,
1525526061327056896,1775380215000-632578958264631296-1525526061327056896,1775380215000,1775392853000,1,157.218,56.98,2.759178659178659,632578958264631296,1775380215000,1525526061327056896,NL01AK6559,12638000,1775392853000,150.42597443513313,3.450000000000017,56.97953577088376,2.7592011390225744,165.0,56.97953577088376,1775380215000-632578958264631296-1525526061327056896,157.218,,,,
1504892206538817536,1775349068000-632578958264631296-1504892206538817536,1775349068000,1775361753000,1,157.193,64.171,2.4495956117249222,632578958264631296,1775349068000,1504892206538817536,RJ47GA8528,12685000,1775361753000,169.41230083238733,3.4500000000000455,64.17132607287398,2.449583164628531,165.28499999999985,64.17132607287398,1775349068000-632578958264631296-1504892206538817536,157.193,,,,
1126868873732161536,1775380685000-632578958264631296-1126868873732161536,1775380685000,1775395877000,1,155.59,55.42,2.8074702273547456,632578958264631296,1775380685000,1126868873732161536,RJ47GA3825,15192000,1775395877000,146.3091915573979,0.0,55.42014831719617,2.80746271391198,169.875,55.42014831719617,1775380685000-632578958264631296-1126868873732161536,155.59,,,,
940983317312831488,1775372430000-632578958264631296-940983317312831488,1775372430000,1775386099000,1,155.362,61.259,2.536149790234904,632578958264631296,1775372430000,940983317312831488,RJ47GA3400,13669000,1775386099000,161.7249340163158,3.8000000000010914,61.25944470314993,2.5361313794607634,157.0,61.25944470314993,1775372430000-632578958264631296-940983317312831488,155.362,,,,
1389244082743672832,1775386069000-632578958264631296-1389244082743672832,1775386069000,1775398251000,1,154.828,50.306,3.077724327118038,632578958264631296,1775386069000,1389244082743672832,NL01AJ6141,12182000,1775398251000,132.80856857176587,3.350000000000364,50.306275974153735,3.077707443094123,158.75,50.306275974153735,1775386069000-632578958264631296-1389244082743672832,154.828,,,,
1141991039255445504,1775383993000-632578958264631296-1141991039255445504,1775383993000,1775396694000,1,154.237,44.106,3.4969618645989207,632578958264631296,1775383993000,1141991039255445504,RJ47GA6283,12701000,1775396694000,116.43958907205504,3.5,44.105904951536,3.496969400570675,165.90000000002328,44.105904951536,1775383993000-632578958264631296-1141991039255445504,154.237,,,,
847124352678756352,1775350789000-632578958264631296-847124352678756352,1775350789000,1775365095000,1,152.812,75.848,2.0147136378019197,632578958264631296,1775350789000,847124352678756352,RJ47GA3539,14306000,1775365095000,200.2379607991922,0.0,75.84771242393643,2.0147212765743845,155.75,75.84771242393643,1775350789000-632578958264631296-847124352678756352,152.812,,,,
1501934002158698496,1775391736000-632578958264631296-1501934002158698496,1775391736000,1775411244000,1,150.752,57.196,2.6357087908245336,632578958264631296,1775391736000,1501934002158698496,NL01AK3123,19508000,1775411244000,150.99787528666428,5.399999999999977,57.19616488131223,2.6357011927779688,158.375,57.19616488131223,1775391736000-632578958264631296-1501934002158698496,150.752,,,,
1176184196838719488,1775369064000-632578958264631296-1176184196838719488,1775369064000,1775381769000,1,150.018,32.163,4.664303703012779,632578958264631296,1775369064000,1176184196838719488,RJ14GP9553,12705000,1775381769000,84.91056799058757,3.5,32.16309393582862,4.664290080404389,154.0,32.16309393582862,1775369064000-632578958264631296-1176184196838719488,150.018,,,,
1071457116943810560,1775349959000-632578958264631296-1071457116943810560,1775349959000,1775361329000,1,149.423,52.092,2.8684442908699994,632578958264631296,1775349959000,1071457116943810560,RJ47GA5618,11370000,1775361329000,137.52250089045734,0.0,52.0918563979005,2.86845219833675,158.90000000002328,52.09185639790051,1775349959000-632578958264631296-1071457116943810560,149.423,,,,
1268615233111326720,1775349652000-632578958264631296-1268615233111326720,1775349652000,1775363013000,1,148.6,66.411,2.2375811236090404,632578958264631296,1775349652000,1268615233111326720,RJ47GA5672,13361000,1775363013000,175.3256306708381,3.699999999999818,66.41122373895382,2.237573585213786,148.60000000000582,66.41122373895382,1775349652000-632578958264631296-1268615233111326720,148.60000000000582,,,,
943883409392926720,1775361065000-632578958264631296-943883409392926720,1775361065000,1775375403000,1,148.514,43.008,3.4531715029761907,632578958264631296,1775361065000,943883409392926720,RJ47GA2626,14338000,1775375403000,113.54194777848645,3.9499999999989086,43.00831355245698,3.453146327601485,206.75,43.00831355245698,1775361065000-632578958264631296-943883409392926720,148.514,,,,
1504876024033181696,1775375180000-632578958264631296-1504876024033181696,1775375180000,1775387884000,1,147.455,55.554,2.6542643194009434,632578958264631296,1775375180000,1504876024033181696,RJ47GA8531,12704000,1775387884000,146.66265990374006,3.5,55.55403784232578,2.6542625113679184,155.2599999999984,55.55403784232578,1775375180000-632578958264631296-1504876024033181696,147.455,,,,
1073966174624022528,1775380048000-632578958264631296-1073966174624022528,1775380048000,1775393362000,1,147.178,27.393,5.372832475449933,632578958264631296,1775380048000,1073966174624022528,RJ47GA6471,13314000,1775393362000,72.31732984049594,0.0,27.392927969884827,5.372846603393555,154.70000000001164,0.001,1775380048000-632578958264631296-1073966174624022528,147.178,,,,
1525526061327056896,1775364065000-632578958264631296-1525526061327056896,1775364065000,1775376250000,1,146.926,55.53,2.6458851071492884,632578958264631296,1775364065000,1525526061327056896,NL01AK6559,12185000,1775376250000,146.59806005686212,3.3499999999999943,55.52956820335687,2.6459056814909294,153.875,55.52956820335686,1775364065000-632578958264631296-1525526061327056896,146.926,,,,
1050035941135089664,1775364099000-632578958264631296-1050035941135089664,1775364099000,1775376576000,1,146.921,58.835,2.497170051839891,632578958264631296,1775364099000,1050035941135089664,RJ47GA5558,12477000,1775376576000,155.32371481347357,3.4500000000007276,58.834740459649076,2.4971810677190556,156.89999999999418,58.834740459649076,1775364099000-632578958264631296-1050035941135089664,146.921,,,,
1083728919393206272,1775347361000-632578958264631296-1083728919393206272,1775347361000,1775359788000,1,146.473,53.127,2.7570350292694865,632578958264631296,1775347361000,1083728919393206272,RJ47GA6305,12427000,1775359788000,140.2555049265889,3.4000000000005457,53.1270851994655,2.757030607835298,156.39999999999418,53.12708519946549,1775347361000-632578958264631296-1083728919393206272,146.473,,,,
1126868873732161536,1775400360000-632578958264631296-1126868873732161536,1775400360000,1775413617000,1,145.57,49.117,2.9637396420791173,632578958264631296,1775400360000,1126868873732161536,RJ47GA3825,13257000,1775413617000,129.6678044924152,0.0,49.11659261076333,2.9637642243142905,158.875,49.11659261076333,1775400360000-632578958264631296-1126868873732161536,145.57,,,,
876149191938670592,1775360847000-632578958264631296-876149191938670592,1775360847000,1775373937000,1,145.325,52.593,2.7632004259121934,632578958264631296,1775360847000,876149191938670592,RJ14GG6176,13090000,1775373937000,138.8456313752107,3.599999999998545,52.593042187579805,2.763198209407241,126.75,52.5930421875798,1775360847000-632578958264631296-876149191938670592,145.325,['897856654735835136'],,,
1385588909638942720,1775362141000-632578958264631296-1385588909638942720,1775362141000,1775383555000,1,145.279,59.788,2.4299023215360944,632578958264631296,1775362141000,1385588909638942720,NL01AJ5690,21414000,1775383555000,157.84110357918962,5.849999999999909,59.788296810299094,2.4298902586396194,153.375,59.788296810299094,1775362141000-632578958264631296-1385588909638942720,145.279,,,,
1142833661045899264,1775347772000-632578958264631296-1142833661045899264,1775347772000,1775359788000,1,144.722,47.098,3.0727844069811883,632578958264631296,1775347772000,1142833661045899264,RJ47GA6293,12016000,1775359788000,124.33942290132003,3.350000000000364,47.09826625050001,3.072767036269909,153.0,47.09826625050001,1775347772000-632578958264631296-1142833661045899264,144.722,,,,
934473019407990784,1775372418000-632578958264631296-934473019407990784,1775372418000,1775384714000,1,143.809,56.553,2.5429066539352467,632578958264631296,1775372418000,934473019407990784,RJ47GA4712,12296000,1775384714000,149.2998783284065,3.350000000000364,56.552984215305486,2.542907363694515,147.10000000003492,56.55298421530549,1775372418000-632578958264631296-934473019407990784,143.809,,,,
1501933902321680384,1775350508000-632578958264631296-1501933902321680384,1775350508000,1775363673000,1,143.657,48.154,2.983282801013415,632578958264631296,1775350508000,1501933902321680384,NL01AK3119,13165000,1775363673000,127.12717865608764,3.6000000000000227,48.154234339427134,2.9832682830630803,150.625,48.154234339427134,1775350508000-632578958264631296-1501933902321680384,143.657,,,,
877447467317067776,1775344843000-632578958264631296-877447467317067776,1775344843000,1775355142000,1,143.129,35.075,4.080655737704918,632578958264631296,1775344843000,877447467317067776,RJ14GN1569,10299000,1775355142000,92.59824903667808,2.800000000000182,35.07509433207503,4.080644763059501,148.80000000004657,35.07509433207503,1775344843000-632578958264631296-877447467317067776,143.129,,,,2.1368067806377073
1478819140813717504,1775387368000-632578958264631296-1478819140813717504,1775387368000,1775401455000,1,141.95,48.733,2.9128106211396796,632578958264631296,1775387368000,1478819140813717504,NL01AK3097,14087000,1775401455000,128.65593561914088,3.8999999999998636,48.733308946644264,2.912792155267235,142.125,48.733308946644264,1775387368000-632578958264631296-1478819140813717504,141.95,,,,
1289306380670337024,1775397078000-632578958264631296-1289306380670337024,1775397078000,1775411769000,1,140.567,51.647,2.721687610122563,632578958264631296,1775397078000,1289306380670337024,RJ47GA6383,14691000,1775411769000,136.34932981245683,4.050000000000182,51.6474734138094,2.721662662445274,145.20000000001164,51.64747341380941,1775397078000-632578958264631296-1289306380670337024,140.567,,,,
1389243940330274816,1775346764000-632578958264631296-1389243940330274816,1775346764000,1775359346000,1,140.549,32.62,4.3086756591048445,632578958264631296,1775346764000,1389243940330274816,NL01AJ6140,12582000,1775359346000,86.11598726437359,3.450000000000273,32.619692145596055,4.308716323031741,144.125,32.619692145596055,1775346764000-632578958264631296-1389243940330274816,140.549,,,,
1088168906306093056,1775381555000-632578958264631296-1088168906306093056,1775381555000,1775394360000,1,140.306,48.862,2.871474765666571,632578958264631296,1775381555000,1088168906306093056,RJ47GA5908,12805000,1775394360000,128.9956977507452,3.5,48.86200672376712,2.8714743705307817,148.70000000001164,48.86200672376712,1775381555000-632578958264631296-1088168906306093056,140.306,,,,
1385305128772304896,1775394719000-632578958264631296-1385305128772304896,1775394719000,1775406314000,1,140.136,36.369,3.8531716571805656,632578958264631296,1775394719000,1385305128772304896,NL01AJ5687,11595000,1775406314000,96.01522353542362,3.150000000000091,36.36940285432713,3.853128976609717,142.75,36.36940285432713,1775394719000-632578958264631296-1385305128772304896,140.136,,,,
1131972366507704320,1775374959000-632578958264631296-1131972366507704320,1775374959000,1775389536000,1,140.134,45.368,3.0888291306647853,632578958264631296,1775374959000,1131972366507704320,RJ47GA6195,14577000,1775389536000,119.77277709109318,4.0,45.368476170868625,3.088796711448309,145.60000000000582,45.368476170868625,1775374959000-632578958264631296-1131972366507704320,140.134,,,,
1479440816106635264,1775390258000-632578958264631296-1479440816106635264,1775390258000,1775403468000,1,140.012,41.776,3.351493680582152,632578958264631296,1775390258000,1479440816106635264,NL01AK3099,13210000,1775403468000,110.28732603082769,3.650000000000091,41.775502284404425,3.3515336104592834,147.25,41.775502284404425,1775390258000-632578958264631296-1479440816106635264,140.012,,,,
946032945880104960,1775377889000-632578958264631296-946032945880104960,1775377889000,1775391716000,1,139.529,41.223,3.3847366761274045,632578958264631296,1775377889000,946032945880104960,RJ47GA3760,13827000,1775391716000,108.82965581761131,3.7999999999999545,41.223354476367916,3.3847075710441685,160.25,41.223354476367916,1775377889000-632578958264631296-946032945880104960,139.529,,,,
1362128357327634432,1775386102000-632578958264631296-1362128357327634432,1775386102000,1775399013000,1,139.416,39.819,3.501243125141264,632578958264631296,1775386102000,1362128357327634432,NL01AJ4203,12911000,1775399013000,105.12177463388255,3.549999999999727,39.818854027985815,3.501255960355225,147.875,39.818854027985815,1775386102000-632578958264631296-1362128357327634432,139.416,,,,
1464269416886697984,1775386199000-632578958264631296-1464269416886697984,1775386199000,1775399226000,1,139.028,41.075,3.3847352404138764,632578958264631296,1775386199000,1464269416886697984,NL01AK1963,13027000,1775399226000,108.43841382846082,3.6499999999998636,41.07515675320486,3.384722323406652,143.125,41.07515675320486,1775386199000-632578958264631296-1464269416886697984,139.028,,,,
1088168906306093056,1775366754000-632578958264631296-1088168906306093056,1775366754000,1775379303000,1,138.76,49.786,2.7871289117422564,632578958264631296,1775366754000,1088168906306093056,RJ47GA5908,12549000,1775379303000,131.43442572725326,3.449999999999818,49.78576732092926,2.787141937685214,147.19999999998254,49.78576732092926,1775366754000-632578958264631296-1088168906306093056,138.76,,,,
1132635709874634752,1775375505000-632578958264631296-1132635709874634752,1775375505000,1775386716000,1,138.731,44.444,3.1214787147871474,632578958264631296,1775375505000,1132635709874634752,RJ47GA5218,11211000,1775386716000,117.33321892094368,3.100000000000364,44.444401106418056,3.1214505437438858,143.69999999998254,44.444401106418056,1775375505000-632578958264631296-1132635709874634752,138.731,,,,
784445389880164352,1775369890000-632578958264631296-784445389880164352,1775369890000,1775381234000,1,138.586,44.589,3.1080759828657296,632578958264631296,1775369890000,784445389880164352,RJ47GA3188,11344000,1775381234000,117.71592796450716,3.100000000000364,44.589366653222406,3.108050425515174,155.70999999996275,44.589366653222406,1775369890000-632578958264631296-784445389880164352,138.586,['900758004171800596'],,900758004171800596,
1083019060351860736,1775385733000-632578958264631296-1083019060351860736,1775385733000,1775397428000,1,138.405,50.769,2.7261714825976484,632578958264631296,1775385733000,1083019060351860736,RJ47GA5912,11695000,1775397428000,134.0308675384432,3.2000000000007276,50.76926800698606,2.726157091352093,146.30000000001746,50.76926800698606,1775385733000-632578958264631296-1083019060351860736,138.405,,,,
873109579045535744,1775379250000-632578958264631296-873109579045535744,1775379250000,1775391749000,1,138.005,44.185,3.1233450265927347,632578958264631296,1775379250000,873109579045535744,RJ14GN1568,12499000,1775391749000,116.64735526095568,3.399999999999636,44.184604265513514,3.123373000484564,144.0,44.184604265513514,1775379250000-632578958264631296-873109579045535744,138.005,,,,2.550875893738121
