tags,id,start_time,end_time,account_id,vehicle_id,driver_id,driver_type,trip_id,driver_session_id,distance,mileage,loss,idling_alert_fuel_consumed,ready,alert_breath_test_duration,alert_breath_test_count,alert_camera_tampered_duration,alert_camera_tampered_count,alert_distracted_driving_duration,alert_distracted_driving_count,alert_drowsiness_duration,alert_drowsiness_count,alert_emergency_recording_duration,alert_emergency_recording_count,alert_eyes_closed_duration,alert_eyes_closed_count,alert_fcw_duration,alert_fcw_count,alert_lane_departure_warning_duration,alert_lane_departure_warning_count,alert_mobile_phone_duration,alert_mobile_phone_count,alert_pcw_duration,alert_pcw_count,alert_sd_card_tampered_duration,alert_sd_card_tampered_count,alert_seatbelt_violation_duration,alert_seatbelt_violation_count,alert_tailgating_duration,alert_tailgating_count,alert_smoking_duration,alert_smoking_count,alert_idling_duration,alert_idling_count,alert_over_speed_duration,alert_over_speed_count,alert_speeding_duration,alert_speeding_count,alert_freerun_duration,alert_freerun_count,alert_over_acc_duration,alert_over_acc_count,alert_hard_brake_duration,alert_hard_brake_count,alert_unscheduled_driving_duration,alert_unscheduled_driving_count,alert_slow_running_duration,alert_slow_running_count,alert_continuous_driving_duration,alert_continuous_driving_count,alert_fuel_chori_amount,alert_fuel_chori_count,alert_def_chori_amount,alert_def_chori_count,accident_count,unresolved_alerts_count,day_driving_duration,night_driving_duration,driver_idle_duration_before_trip,vehicle_idle_duration_before_trip,total_alerts_count,gear_utilization,peak_torque_range,fuel_smart_mode,terrain,uphill_slope,engine_load,engine_hours,fuel_consumed,adblue_consumed,avg_speed,last_gear_utilization,last_two_gear_utilization,below_ptr_duration,between_ptr_duration,above_ptr_duration,alert_stoppage_duration,alert_stoppage_count,last_gear_utilization_duration,last_two_gear_utilization_duration,total_gear_utilization_duration,first_gear_pickup_count,second_gear_pickup_count,third_and_higher_gear_pickup_count
[],873916972050415616-1786319908000,1786319908000,1786323395000,632578958264631296,873916972050415616,,,1786319908000-632578958264631296-873916972050415616,,23.171,1.997,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3487,,0,0,"{'fifth_gear_duration': 25.999328438525293, 'first_gear_duration': 1.800959622185026, 'sixth_gear_duration': 28.441281159437104, 'third_gear_duration': 15.495737107615188, 'fourth_gear_duration': 24.016989199899047, 'second_gear_duration': 4.245704472338339}",,"{'MODE_HEAVY': 24.12406662368037, 'MODE_LIGHT': 66.77197013867388, 'MODE_TURBO': 9.103963237645745}","{'up': 0, 'down': 25.084140744518102, 'plane': 74.9158592554819}",,51.84,0.9,11.605,1.4153379,23.92188,28.44128,54.44061,837755.0,824663.0,125168.0,0,0,784.34,1501.337,2757.752,1.0,0.0,0.0
[],787647951882158080-1786319906000,1786319906000,1786320556000,632578958264631296,787647951882158080,900758004192772101,verified_drivers,1786319906000-632578958264631296-787647951882158080,,0.098,0.214,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,650,0.0,0,0,"{'fifth_gear_duration': 0, 'first_gear_duration': 100, 'sixth_gear_duration': 0, 'third_gear_duration': 0, 'fourth_gear_duration': 0, 'second_gear_duration': 0}",,,,,,0.15,0.459,,0.54276925,0.0,0.0,,,,0,0,0.0,0.0,70.247,3.0,0.0,0.0
[],1083727517765861376-1786319900000,1786319900000,1786320278000,632578958264631296,1083727517765861376,,,1786319900000-632578958264631296-1083727517765861376,,0.0,,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,378,,0,0,,,,,,,0.08182861,0.374,,0.0,,,,,,0,0,,,,,,
[],1183367596062277632-1786319893000,1786319893000,1786320178000,632578958264631296,1183367596062277632,,,1786319893000-632578958264631296-1183367596062277632,,0.0,,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,285,,0,0,,,,,,,0.06638944,0.317,,0.0,,,,,,0,0,,,,,,
[],1536014758619119616-1786319866000,1786319866000,1786322506000,632578958264631296,1536014758619119616,,,1786319866000-632578958264631296-1536014758619119616,,31.919,3.921,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2640,,0,1,"{'fifth_gear_duration': 10.104450604628777, 'first_gear_duration': 0, 'sixth_gear_duration': 10.104450604628777, 'third_gear_duration': 17.00596530037069, 'eighth_gear_duration': 45.7389058833874, 'fourth_gear_duration': 0, 'second_gear_duration': 0, 'seventh_gear_duration': 17.046227606984353}",,,"{'up': 0, 'down': 50.12814817346136, 'plane': 49.87185182653864}",,36.74,,8.14,,43.52591,45.738907,62.785133,850332.0,694000.0,0.0,1181,1,98.834,135.668,216.083,1.0,0.0,0.0
[],1479447378401427456-1786319862000,1786319862000,1786328384000,632578958264631296,1479447378401427456,,,1786319862000-632578958264631296-1479447378401427456,,88.877,2.85,,0.36,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,693.253,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2984,5538,,0,2,"{'fifth_gear_duration': 0.6343703134708673, 'first_gear_duration': 0.31494939663089583, 'sixth_gear_duration': 3.447981248360609, 'third_gear_duration': 0.15747469831544791, 'eighth_gear_duration': 86.66443622980047, 'fourth_gear_duration': 0.6440319910654768, 'second_gear_duration': 0.6321345533663294, 'seventh_gear_duration': 7.504621568989902}",,,"{'up': 28.166737853094297, 'down': 16.77998776363027, 'plane': 55.05327438327543}",0.39928234,45.55,2.3,31.185,,37.54485,86.66444,94.16906,329049.0,4348513.0,11917.0,4167,1,6512.159,7076.073,7514.223,2.0,2.0,0.0
[],970285003134992384-1786319844000,1786319844000,1786320203000,632578958264631296,970285003134992384,,,1786319844000-632578958264631296-970285003134992384,,0.0,,,0.17,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,302.332,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,359,,0,1,,,,,,,0.08398111,0.173,,0.0,,,,,,0,0,,,,,,
[],1047649870816477184-1786319838000,1786319838000,1786320472000,632578958264631296,1047649870816477184,,,1786319838000-632578958264631296-1047649870816477184,,0.014,0.046,,0.25,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,602.67,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,634,,0,1,,,,,,,0.15,0.302,,0.079495266,,,,,,0,0,,,,,,
[],947093723013971968-1786319827000,1786319827000,1786334319000,632578958264631296,947093723013971968,,,1786319827000-632578958264631296-947093723013971968,,141.003,2.468,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8919,5573,,0,1,"{'fifth_gear_duration': 2.990957038506976, 'first_gear_duration': 1.5806552642563567, 'sixth_gear_duration': 8.155549568488201, 'third_gear_duration': 4.098228667641853, 'eighth_gear_duration': 68.58955752387632, 'fourth_gear_duration': 1.7953931228944504, 'second_gear_duration': 1.8822188342931707, 'seventh_gear_duration': 10.907439980042668}",,,"{'up': 39.6791626203696, 'down': 27.91833769468558, 'plane': 32.40249968494482}",0.72967666,53.74,3.95,57.127,,35.026966,68.589554,79.496994,2452138.0,6627096.0,37915.0,2360,1,9213.4,10678.559,13432.657,4.0,1.0,0.0
[],1152269748554170368-1786319821000,1786319821000,1786323504000,632578958264631296,1152269748554170368,,,1786319821000-632578958264631296-1152269748554170368,,40.059,3.539,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3683,,6,1,"{'fifth_gear_duration': 6.20304948847965, 'first_gear_duration': 0, 'sixth_gear_duration': 90.46505315552437, 'third_gear_duration': 1.6670808357789373, 'fourth_gear_duration': 1.4426842973728493, 'second_gear_duration': 0.22213222284419246}",,,"{'up': 12.6850760797172, 'down': 37.43275782570828, 'plane': 49.88216609457452}",0.2737966,47.23,0.95,11.319,,39.15623,90.46505,96.668106,185084.0,2033497.0,0.0,809,1,3156.247,3372.666,3488.913,0.0,1.0,0.0
[],1131240373310455808-1786319819000,1786319819000,1786329994000,632578958264631296,1131240373310455808,,,1786319819000-632578958264631296-1131240373310455808,,99.174,2.818,,1.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,825.166,1,30,1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4594,5581,,0,3,"{'fifth_gear_duration': 2.3696027762470027, 'first_gear_duration': 1.3983507345238626, 'sixth_gear_duration': 5.99498319457063, 'third_gear_duration': 1.0136627892544545, 'eighth_gear_duration': 68.88900473133654, 'fourth_gear_duration': 1.4914135922908507, 'second_gear_duration': 1.131573852042716, 'seventh_gear_duration': 17.711408329733942}",,,"{'up': 29.355269751127445, 'down': 25.238015700684812, 'plane': 45.40671454818773}",0.547942,37.63,2.75,35.188,,35.08859,68.88901,86.60041,213834.0,4922701.0,111587.0,2707,1,5550.332,6977.326,8056.92,3.0,0.0,0.0
[],1536014529144553472-1786319763000,1786319763000,1786330087000,632578958264631296,1536014529144553472,,,1786319763000-632578958264631296-1536014529144553472,,113.77,2.713,,0.58,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,876.002,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4687,5637,,0,1,"{'fifth_gear_duration': 14.207605946992643, 'first_gear_duration': 1.2834347171844511, 'sixth_gear_duration': 9.624867347652593, 'third_gear_duration': 1.4822085853045759, 'eighth_gear_duration': 42.73467000263444, 'fourth_gear_duration': 15.082478876090427, 'second_gear_duration': 0, 'seventh_gear_duration': 15.584734524140867}",,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}","{'up': 20.67648416498466, 'down': 4.4504584415701975, 'plane': 74.87305739344514}",0.5588885,48.35,2.85,41.931,,39.671833,42.73467,58.319405,3958897.0,2262760.0,28170.0,0,0,574.242,783.66,1343.738,1.0,0.0,1.0
[],946033560920260608-1786319744000,1786319744000,1786327171000,632578958264631296,946033560920260608,,,1786319744000-632578958264631296-946033560920260608,,78.949,2.345,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1771,5656,,0,1,"{'fifth_gear_duration': 1.7753154989622626, 'first_gear_duration': 0.6874027054734961, 'sixth_gear_duration': 3.23628365984891, 'third_gear_duration': 4.738880377500283, 'eighth_gear_duration': 77.04779686851768, 'fourth_gear_duration': 5.011599158811173, 'second_gear_duration': 0.6012399555338412, 'seventh_gear_duration': 6.901481775352352}",,,"{'up': 24.19342249050321, 'down': 12.51756257480356, 'plane': 63.289014934693235}",0.7478193,56.19,,33.668,,38.267994,77.0478,83.94928,355518.0,4572170.0,127257.0,4552,1,5435.917,5922.834,7055.253,0.0,1.0,0.0
[],1536014744312348672-1786319743000,1786319743000,1786325229000,632578958264631296,1536014744312348672,,,1786319743000-632578958264631296-1536014744312348672,,57.013,2.827,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5486,,0,0,"{'fifth_gear_duration': 8.008294882946265, 'first_gear_duration': 3.853159770530085, 'sixth_gear_duration': 13.065936625783522, 'third_gear_duration': 14.057703719375933, 'eighth_gear_duration': 36.598072173460224, 'fourth_gear_duration': 6.6729498054150405, 'second_gear_duration': 4.6895580930317715, 'seventh_gear_duration': 13.054324929457165}",,"{'MODE_HEAVY': 35.49167655997761, 'MODE_LIGHT': 0, 'MODE_TURBO': 64.50832344002238}","{'up': 27.668800714657927, 'down': 9.069083600089334, 'plane': 63.26211568525274}",0.41588238,46.73,1.5,20.167,,37.412834,36.598072,49.652397,2469837.0,979169.0,0.0,0,0,513.748,696.999,1403.757,1.0,1.0,1.0
[],1152269748554170368-1786319724000,1786319724000,1786319815000,632578958264631296,1152269748554170368,,,1786319724000-632578958264631296-1152269748554170368,,0.0,,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,,0,0,,,,,,,0.023426944,0.044,,0.0,,,,,,0,0,,,,,,
[],1076104369969037312-1786319716000,1786319716000,1786332358000,632578958264631296,1076104369969037312,,,1786319716000-632578958264631296-1076104369969037312,,78.154,2.002,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6958,5684,,0,2,"{'fifth_gear_duration': 12.372252616474928, 'first_gear_duration': 2.2293405478902244, 'sixth_gear_duration': 22.57312388422015, 'third_gear_duration': 6.602370827133469, 'eighth_gear_duration': 29.720763717750188, 'fourth_gear_duration': 8.664056123998572, 'second_gear_duration': 4.265779653048924, 'seventh_gear_duration': 13.572312629483548}",,"{'MODE_HEAVY': 100, 'MODE_LIGHT': 0, 'MODE_TURBO': 0}","{'up': 25.445438655988323, 'down': 32.28680249393472, 'plane': 42.26775885007696}",0.54119945,47.28,3.45,39.032,,22.25553,29.720764,43.293076,2816751.0,4668502.0,34917.0,2443,2,3415.166,4974.739,11490.842,1.0,2.0,0.0
[],1132636252537880576-1786319681000,1786319681000,1786325245000,632578958264631296,1132636252537880576,,,1786319681000-632578958264631296-1132636252537880576,,55.541,4.599,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5564,,0,1,"{'fifth_gear_duration': 2.0657987713833976, 'first_gear_duration': 0.5867374961567521, 'sixth_gear_duration': 92.03079489312961, 'third_gear_duration': 1.3426666490486987, 'fourth_gear_duration': 1.1751118856004863, 'second_gear_duration': 2.7988903046810614}",,,"{'up': 27.297905165523517, 'down': 45.616089518392535, 'plane': 27.086005316083956}",0.36694548,33.93,,12.076,,35.935944,92.03079,94.096596,193914.0,3094589.0,0.0,2285,1,4666.496,4771.244,5070.581,1.0,1.0,0.0
[],1073994678560358400-1786319654000,1786319654000,1786321722000,632578958264631296,1073994678560358400,,,1786319654000-632578958264631296-1073994678560358400,,23.694,2.496,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2068,,0,1,"{'fifth_gear_duration': 0.7959636524369793, 'first_gear_duration': 0, 'sixth_gear_duration': 3.0632994897925188, 'third_gear_duration': 1.818655335633006, 'eighth_gear_duration': 85.96046502846455, 'fourth_gear_duration': 1.5919273048739586, 'second_gear_duration': 0.8005726229373469, 'seventh_gear_duration': 5.969116565861634}",,,"{'up': 15.707055413764762, 'down': 21.39983561880867, 'plane': 62.89310896742657}",0.25881898,46.54,0.5,9.493,,41.246807,85.960464,91.92958,32834.0,1032500.0,0.0,1021,1,1548.007,1655.501,1800.836,1.0,0.0,0.0
[],933392054296248320-1786319646000,1786319646000,1786321194000,632578958264631296,933392054296248320,,,1786319646000-632578958264631296-933392054296248320,,2.879,1.443,,0.19,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,491.334,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1548,,480,2,"{'fifth_gear_duration': 11.693411152830722, 'first_gear_duration': 10.876702944004547, 'sixth_gear_duration': 0, 'third_gear_duration': 42.726450662122915, 'fourth_gear_duration': 7.746226786046681, 'second_gear_duration': 26.957208454995136}",,,,,30.97,0.4,1.995,,6.6953487,0.0,11.693411,368917.0,293255.0,7333.0,2837,1,0.0,106.166,907.913,3.0,0.0,0.0
