tags,id,start_time,end_time,account_id,vehicle_id,driver_id,driver_type,trip_id,driver_session_id,distance,mileage,loss,idling_alert_fuel_consumed,ready,alert_breath_test_duration,alert_breath_test_count,alert_camera_tampered_duration,alert_camera_tampered_count,alert_distracted_driving_duration,alert_distracted_driving_count,alert_drowsiness_duration,alert_drowsiness_count,alert_emergency_recording_duration,alert_emergency_recording_count,alert_eyes_closed_duration,alert_eyes_closed_count,alert_fcw_duration,alert_fcw_count,alert_lane_departure_warning_duration,alert_lane_departure_warning_count,alert_mobile_phone_duration,alert_mobile_phone_count,alert_pcw_duration,alert_pcw_count,alert_sd_card_tampered_duration,alert_sd_card_tampered_count,alert_seatbelt_violation_duration,alert_seatbelt_violation_count,alert_tailgating_duration,alert_tailgating_count,alert_smoking_duration,alert_smoking_count,alert_idling_duration,alert_idling_count,alert_over_speed_duration,alert_over_speed_count,alert_speeding_duration,alert_speeding_count,alert_freerun_duration,alert_freerun_count,alert_over_acc_duration,alert_over_acc_count,alert_hard_brake_duration,alert_hard_brake_count,alert_unscheduled_driving_duration,alert_unscheduled_driving_count,alert_slow_running_duration,alert_slow_running_count,alert_continuous_driving_duration,alert_continuous_driving_count,alert_fuel_chori_amount,alert_fuel_chori_count,alert_def_chori_amount,alert_def_chori_count,accident_count,unresolved_alerts_count,day_driving_duration,night_driving_duration,driver_idle_duration_before_trip,vehicle_idle_duration_before_trip,total_alerts_count,gear_utilization,peak_torque_range,fuel_smart_mode,terrain,uphill_slope,engine_load,engine_hours,fuel_consumed,adblue_consumed,avg_speed,last_gear_utilization,last_two_gear_utilization,below_ptr_duration,between_ptr_duration,above_ptr_duration,alert_stoppage_duration,alert_stoppage_count
[],1465365829724930048-1776795815000,1776795815000,1776796348000,632578958264631296,1465365829724930048,,,1776795815000-632578958264631296-1465365829724930048,,0.718,1.937,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,533,,183,1,,,,,,26.75,0.1,0.371,,7.18,,,,,,0,0
[],1064527564812320768-1776795799000,1776795799000,1776795890000,632578958264631296,1064527564812320768,,,1776795799000-632578958264631296-1064527564812320768,,0.062,0.782,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,,0,0,,,,,,,0.023170277,0.079,,2.6758418,,,,,,0,0
[],925753337108758528-1776795715000,1776795715000,1776797981000,632578958264631296,925753337108758528,,,1776795715000-632578958264631296-925753337108758528,,16.988,2.257,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,2266,,586,1,"{'fifth_gear_duration': 27.275371953798892, 'first_gear_duration': 0.7392100372323405, 'sixth_gear_duration': 39.877663123386554, 'third_gear_duration': 7.396058722845359, 'fourth_gear_duration': 21.75089766328554, 'second_gear_duration': 2.9607984994513155}",,,"{'up': 33.66776648037169, 'down': 0, 'plane': 66.33223351962832}",0.5608131,54.91,0.6,7.528,,28.313334,39.877663,67.15304,239837.0,1062657.0,154583.0,0,0
[],1389243774684626944-1776795708000,1776795708000,1776796161000,632578958264631296,1389243774684626944,,,1776795708000-632578958264631296-1389243774684626944,,0.172,0.717,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,453,,12672,0,,,,,,,0.115555,0.24,,1.4884686,,,,,,0,0
[],1061980520671346688-1776795686000,1776795686000,1776796576000,632578958264631296,1061980520671346688,,,1776795686000-632578958264631296-1061980520671346688,,0.116,0.299,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,890,,24232,0,"{'fifth_gear_duration': 0, 'first_gear_duration': 27.259854093100788, 'sixth_gear_duration': 0, 'third_gear_duration': 52.20115076448762, 'eighth_gear_duration': 0, 'fourth_gear_duration': 6.796142608757999, 'second_gear_duration': 13.742852533653588, 'seventh_gear_duration': 0}",,,,,,0.25,0.389,,0.464,0.0,0.0,,,,0,0
[],1101122257968693248-1776795618000,1776795618000,1776796824000,632578958264631296,1101122257968693248,,,1776795618000-632578958264631296-1101122257968693248,,0.071,0.138,,0.3,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,854.585,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1206,,15002,1,"{'fifth_gear_duration': 0, 'first_gear_duration': 88.24184637319551, 'sixth_gear_duration': 0, 'third_gear_duration': 0, 'fourth_gear_duration': 0, 'second_gear_duration': 11.758153626804491}",,,,,,0.3,0.513,,0.23666666,0.0,0.0,126747.0,15834.0,15834.0,0,0
[],964171206683000832-1776795536000,1776795536000,1776796175000,632578958264631296,964171206683000832,,,1776795536000-632578958264631296-964171206683000832,,47.0,0.191,,0.2,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,608.667,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,639,,1314,1,,,,,,,0.15,0.246,,313.33334,,,,,,0,0
[],862677558196436992-1776795536000,1776795536000,1776799748000,632578958264631296,862677558196436992,900758004234715140,verified_drivers,1776795536000-632578958264631296-862677558196436992,,33.008,3.662,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,4212,0.0,0,1,"{'fifth_gear_duration': 23.857454739084133, 'first_gear_duration': 0.7565761448349309, 'sixth_gear_duration': 51.61064962726305, 'third_gear_duration': 7.519062832800852, 'fourth_gear_duration': 12.746299254526091, 'second_gear_duration': 3.5099574014909476}",,"{'MODE_HEAVY': 90.20679819550452, 'MODE_LIGHT': 9.793201804495483, 'MODE_TURBO': 0}","{'up': 33.29480554800109, 'down': 0, 'plane': 66.7051944519989}",1.348624,44.82,1.2,9.015,,27.506666,51.61065,75.4681,1995419.0,258419.0,0.0,0,0
[],1067775974323519488-1776795525000,1776795525000,1776795811000,632578958264631296,1067775974323519488,,,1776795525000-632578958264631296-1067775974323519488,,0.159,0.844,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,286,,1406,0,,,,,,,0.060069446,0.188,,2.6469364,,,,,,0,0
[],790193276584984576-1776795480000,1776795480000,1776795933000,632578958264631296,790193276584984576,841055114193010688,verified_drivers,1776795480000-632578958264631296-790193276584984576,,0.21,0.956,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,453,9563.0,9563,0,,,,,,,0.110972226,0.402,,1.8923655,,,,,,0,0
[],1161574576161816576-1776795466000,1776795466000,1776795921000,632578958264631296,1161574576161816576,,,1776795466000-632578958264631296-1161574576161816576,,0.323,0.518,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,455,,1916,0,,,,,,,0.10451389,0.623,,3.0904984,,,,,,0,0
[],1148896718033518592-1776795439000,1776795439000,1776795949000,632578958264631296,1148896718033518592,,,1776795439000-632578958264631296-1148896718033518592,,0.348,0.529,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,510,,18314,0,,,,,,,,0.658,,,,,,,,0,0
[],1389244302743306240-1776795389000,1776795389000,1776795896000,632578958264631296,1389244302743306240,,,1776795389000-632578958264631296-1389244302743306240,,0.0,,,0.19,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,425.42,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,507,,14453,1,,,,,,,0.12071861,0.277,,0.0,,,,,,0,0
[],873822835015942144-1776795288000,1776795288000,1776795866000,632578958264631296,873822835015942144,,,1776795288000-632578958264631296-873822835015942144,,1.194,1.491,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,578,,3862,0,,,"{'MODE_HEAVY': 100, 'MODE_LIGHT': 0, 'MODE_TURBO': 0}",,,53.13,0.14037,0.801,,8.506091,,,,,,0,0
[],1067774753596506112-1776795267000,1776795267000,1776796235000,632578958264631296,1067774753596506112,,,1776795267000-632578958264631296-1067774753596506112,,2.079,1.402,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,450,1,0,0,0,0,0,0,0,0,0,1,0,968,,874,1,"{'fifth_gear_duration': 19.471467616664384, 'first_gear_duration': 5.648964786142341, 'sixth_gear_duration': 9.08958151542905, 'third_gear_duration': 12.470342619368703, 'eighth_gear_duration': 0, 'fourth_gear_duration': 39.40717690582475, 'second_gear_duration': 8.338501590140408, 'seventh_gear_duration': 5.573964966430369}",,,,,26.72,0.25,1.483,,8.316,0.0,5.573965,400169.0,177337.0,7667.0,0,0
[],1067772524470730752-1776795108000,1776795108000,1776795492000,632578958264631296,1067772524470730752,,,1776795108000-632578958264631296-1067772524470730752,,6.0,0.016,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,384,,1394,0,,,,,,,0.08083333,0.37,,74.22681,,,,,,0,0
[],1465365829724930048-1776795097000,1776795097000,1776795632000,632578958264631296,1465365829724930048,,,1776795097000-632578958264631296-1465365829724930048,,0.843,2.134,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,535,,93,0,,,,,,31.58,0.1,0.395,,8.43,,,,,,0,0
[],931939397496995840-1776794992000,1776794992000,1776795259000,632578958264631296,931939397496995840,,,1776794992000-632578958264631296-931939397496995840,,7.0,0.155,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,267,,2683,0,,,,,,,,0.045,,,,,,,,0,0
[],1362452416535986176-1776794990000,1776794990000,1776795392000,632578958264631296,1362452416535986176,,,1776794990000-632578958264631296-1362452416535986176,,0.04,0.158,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,402,,16326,0,,,,,,,0.09004528,0.252,,0.44422096,,,,,,0,0
[],942426738309201920-1776794944000,1776794944000,1776804779000,632578958264631296,942426738309201920,,,1776794944000-632578958264631296-942426738309201920,,52.182,2.7,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,4604,4,0,0,0,0,0,0,0,0,0,8,0,9835,,835,8,"{'fifth_gear_duration': 6.706716295956906, 'first_gear_duration': 7.293069570445403, 'sixth_gear_duration': 49.80682461981533, 'third_gear_duration': 15.486887351423142, 'fourth_gear_duration': 9.452134422149216, 'second_gear_duration': 11.254367740209998}",,,"{'up': 40.055468319840124, 'down': 20.08687317739666, 'plane': 39.857658502763215}",0.2940949,36.7,2.7,19.329,,19.326666,49.806824,56.513542,2084265.0,2993826.0,32664.0,2340,4
[],942721856836730880-1776794929000,1776794929000,1776795088000,632578958264631296,942721856836730880,,,1776794929000-632578958264631296-942721856836730880,,0.0,,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159,,4758,0,,,,,,,,0.049,,,,,,,,0,0
[],932333591893901312-1776794908000,1776794908000,1776795277000,632578958264631296,932333591893901312,,,1776794908000-632578958264631296-932333591893901312,,0.317,0.752,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,369,,5119,0,,,,,,,,0.422,,,,,,,,0,0
[],1294723291725955072-1776794899000,1776794899000,1776795281000,632578958264631296,1294723291725955072,,,1776794899000-632578958264631296-1294723291725955072,,0.0,,,0.22,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,352.75,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,382,,9542,1,,,,,,,0.10069445,0.223,,0.0,,,,,,0,0
[],964169792938311680-1776794740000,1776794740000,1776795078000,632578958264631296,964169792938311680,,,1776794740000-632578958264631296-964169792938311680,,0.331,1.43,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,338,,490,0,,,,,,,0.078913055,0.231,,4.1944895,,,,,,0,0
[],1389244082743672832-1776794738000,1776794738000,1776795200000,632578958264631296,1389244082743672832,,,1776794738000-632578958264631296-1389244082743672832,,0.394,0.784,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,462,,13292,0,,,,,,,0.11833333,0.503,,3.3295774,,,,,,0,0
[],1465365829724930048-1776794735000,1776794735000,1776795004000,632578958264631296,1465365829724930048,,,1776794735000-632578958264631296-1465365829724930048,,0.182,1.292,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,269,,631,0,,,,,,,0.060764167,0.141,,2.9951863,,,,,,0,0
[],780452749606125568-1776794733000,1776794733000,1776794918000,632578958264631296,780452749606125568,900758004167606293,verified_drivers,1776794733000-632578958264631296-780452749606125568,,77.0,0.766,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185,10720.0,10720,0,,,,,,,0.041555557,0.101,,1852.9412,,,,,,0,0
[],944589988106862592-1776794729000,1776794729000,1776795568000,632578958264631296,944589988106862592,,,1776794729000-632578958264631296-944589988106862592,,2.897,3.43,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,379,1,0,0,0,0,0,0,0,0,0,1,0,839,,2431,1,"{'fifth_gear_duration': 2.9301286479398576, 'first_gear_duration': 9.726023303926583, 'sixth_gear_duration': 38.860325847179816, 'third_gear_duration': 9.564839862405236, 'fourth_gear_duration': 6.840365114770695, 'second_gear_duration': 32.07831722377781}",,,,,24.49,0.2,0.845,,14.485,38.860325,41.790455,387833.0,95000.0,8750.0,0,0
[],1428367002015105024-1776794650000,1776794650000,1776797880000,632578958264631296,1428367002015105024,,,1776794650000-632578958264631296-1428367002015105024,,2.0,0.002,,1.23,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3200.75,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3230,,1797,1,,,,,,,0.9,1.229,,2.2222223,,,,,,0,0
[],877447567619653632-1776794634000,1776794634000,1776794843000,632578958264631296,877447567619653632,,,1776794634000-632578958264631296-877447567619653632,,0.109,0.449,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,209,,381,0,,,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 100, 'MODE_TURBO': 0}",,,,0.044797223,0.243,,2.4331865,,,,,,0,0
[],1479440816106635264-1776794605000,1776794605000,1776798427000,632578958264631296,1479440816106635264,,,1776794605000-632578958264631296-1479440816106635264,,20.219,2.888,,0.11,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,407.337,1,0,0,0,0,0.0,0,0,0,0,0,2770,2,0,0,0,0,0,0,0,0,0,3,0,3822,,16595,3,"{'fifth_gear_duration': 9.001018598165786, 'first_gear_duration': 5.262044969359167, 'sixth_gear_duration': 12.175471493065979, 'third_gear_duration': 6.336306854078906, 'eighth_gear_duration': 32.43654943885003, 'fourth_gear_duration': 5.034416829525716, 'second_gear_duration': 5.802325645649407, 'seventh_gear_duration': 23.951866171305003}",,,"{'up': 0, 'down': 50.385842164831786, 'plane': 49.61415783516822}",,24.78,1.0,7.0,,20.219,32.43655,56.388416,751497.0,1244340.0,0.0,0,0
[],1064527564812320768-1776794587000,1776794587000,1776795680000,632578958264631296,1064527564812320768,,,1776794587000-632578958264631296-1064527564812320768,,2.847,2.098,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1093,,4,0,"{'fifth_gear_duration': 8.327315173399368, 'first_gear_duration': 11.071814284311692, 'sixth_gear_duration': 12.964534674419365, 'third_gear_duration': 24.25431180250254, 'eighth_gear_duration': 12.709699237457317, 'fourth_gear_duration': 4.981727339173312, 'second_gear_duration': 4.182530245344562, 'seventh_gear_duration': 21.508067243391842}",,,,,25.47,0.3,1.357,,9.49,12.7097,34.217766,147586.0,149501.0,12663.0,0,0
[],1406229042385911808-1776794561000,1776794561000,1776794971000,632578958264631296,1406229042385911808,,,1776794561000-632578958264631296-1406229042385911808,,0.113,0.443,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,410,,940,0,,,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}",,,,0.10354083,0.255,,1.0913569,,,,,,0,0
[],961239466377216000-1776794546000,1776794546000,1776794722000,632578958264631296,961239466377216000,,,1776794546000-632578958264631296-961239466377216000,,9.0,0.082,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176,,8398,0,,,,,,,0.042993613,0.11,,209.33344,,,,,,0,0
