tags,id,start_time,end_time,account_id,vehicle_id,driver_id,driver_type,trip_id,driver_session_id,distance,mileage,loss,idling_alert_fuel_consumed,ready,alert_breath_test_duration,alert_breath_test_count,alert_camera_tampered_duration,alert_camera_tampered_count,alert_distracted_driving_duration,alert_distracted_driving_count,alert_drowsiness_duration,alert_drowsiness_count,alert_emergency_recording_duration,alert_emergency_recording_count,alert_eyes_closed_duration,alert_eyes_closed_count,alert_fcw_duration,alert_fcw_count,alert_lane_departure_warning_duration,alert_lane_departure_warning_count,alert_mobile_phone_duration,alert_mobile_phone_count,alert_pcw_duration,alert_pcw_count,alert_sd_card_tampered_duration,alert_sd_card_tampered_count,alert_seatbelt_violation_duration,alert_seatbelt_violation_count,alert_tailgating_duration,alert_tailgating_count,alert_smoking_duration,alert_smoking_count,alert_idling_duration,alert_idling_count,alert_over_speed_duration,alert_over_speed_count,alert_speeding_duration,alert_speeding_count,alert_freerun_duration,alert_freerun_count,alert_over_acc_duration,alert_over_acc_count,alert_hard_brake_duration,alert_hard_brake_count,alert_unscheduled_driving_duration,alert_unscheduled_driving_count,alert_slow_running_duration,alert_slow_running_count,alert_continuous_driving_duration,alert_continuous_driving_count,alert_fuel_chori_amount,alert_fuel_chori_count,alert_def_chori_amount,alert_def_chori_count,accident_count,unresolved_alerts_count,day_driving_duration,night_driving_duration,driver_idle_duration_before_trip,vehicle_idle_duration_before_trip,total_alerts_count,gear_utilization,peak_torque_range,fuel_smart_mode,terrain,uphill_slope,engine_load,engine_hours,fuel_consumed,adblue_consumed,avg_speed,last_gear_utilization,last_two_gear_utilization,below_ptr_duration,between_ptr_duration,above_ptr_duration,alert_stoppage_duration,alert_stoppage_count,last_gear_utilization_duration,last_two_gear_utilization_duration,total_gear_utilization_duration,first_gear_pickup_count,second_gear_pickup_count,third_and_higher_gear_pickup_count,accounts_with_access,unresolved_idling_count,unresolved_over_speed_count,unresolved_speeding_count,unresolved_freerun_count,unresolved_over_acc_count,unresolved_hard_brake_count,unresolved_unscheduled_driving_count,unresolved_slow_running_count,unresolved_continuous_driving_count,unresolved_fuel_chori_count,unresolved_def_chori_count,unresolved_breath_test_count,unresolved_camera_tampered_count,unresolved_distracted_driving_count,unresolved_drowsiness_count,unresolved_emergency_recording_count,unresolved_eyes_closed_count,unresolved_fcw_count,unresolved_lane_departure_warning_count,unresolved_mobile_phone_count,unresolved_pcw_count,unresolved_sd_card_tampered_count,unresolved_seatbelt_violation_count,unresolved_tailgating_count,unresolved_smoking_count
[],1557834963942899712-1789601252000,1789601252000,1789603004000,642689989225816064,1557834963942899712,911222618336526374,verified_drivers,1789601252000-642689989225816064-1557834963942899712,,12.45,2.283,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,7.34,1,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1752,57902.0,2677,2,"{'fifth_gear_duration': 1.6229334142272105, 'first_gear_duration': 3.6958390211840846, 'ninth_gear_duration': 15.1473785327873, 'sixth_gear_duration': 1.3853076495272765, 'tenth_gear_duration': 20.3195308155114, 'third_gear_duration': 0.5409778047424035, 'eighth_gear_duration': 9.398857373982507, 'fourth_gear_duration': 1.081955609484807, 'second_gear_duration': 2.689721421709894, 'seventh_gear_duration': 4.732291824662521, 'twelfth_gear_duration': 19.844279286111533, 'eleventh_gear_duration': 19.54092724606906}",,,"{'up': 50.54582904222451, 'down': 0, 'plane': 49.45417095777549}",0.60500854,35.37,0.45833334,5.454,,25.582191,19.844278,39.38521,303300.0,324000.0,16050.0,,,196.25,389.5,988.95,,,,"['642689989225816064', '475691480292397056', '907977166128414720', '1536063812182999040', '1128685188746838016', '1520501245561798656', '1520500634065829888']",,,,,,1.0,,,,,,,,,,,1.0,,,,,,,,
[],1326602059092328448-1789601158000,1789601158000,1789601446000,642689989225816064,1326602059092328448,,,1789601158000-642689989225816064-1326602059092328448,,0.413,1.661,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,288,,79,0,,,,,,,0.06956805,0.249,,5.1625,,,,,,,,,,,,,,"['475691480292397056', '1128685188746838016', '642689989225816064', '907977166128414720', '1520500634065829888', '1520501245561798656', '1536063812182999040']",,,,,,,,,,,,,,,,,,,,,,,,,
[],1557834733679804416-1789600562000,1789600562000,1789614055000,642689989225816064,1557834733679804416,911222618336526362,verified_drivers,1789600562000-642689989225816064-1557834733679804416,,186.974,4.041,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,427.913,1,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5455,8038,72585.0,1281,1,"{'fifth_gear_duration': 2.03615514263062, 'first_gear_duration': 0.6494904361614433, 'ninth_gear_duration': 6.425072326036848, 'sixth_gear_duration': 2.1978714355471314, 'tenth_gear_duration': 8.752631827656636, 'third_gear_duration': 1.0989357177735657, 'eighth_gear_duration': 5.168095685640328, 'fourth_gear_duration': 1.6045616595872034, 'second_gear_duration': 0.8742130769675045, 'seventh_gear_duration': 2.959723192111605, 'twelfth_gear_duration': 56.33975122993642, 'eleventh_gear_duration': 11.893498269950697}",,,"{'up': 21.542800733323926, 'down': 16.094203920462558, 'plane': 62.36299534621351}",0.35457206,34.96,3.711111,46.272,,49.8856,56.339752,68.233246,4836450.0,2411850.0,48650.0,,,5365.15,6497.75,9522.85,,,,"['642689989225816064', '475691480292397056', '907977166128414720', '1536063812182999040', '1128685188746838016', '1520501245561798656', '1520500634065829888']",,,,,,,,,,,,,,,,,1.0,,,,,,,,
[],1533070516129103872-1789600004000,1789600004000,1789600424000,642689989225816064,1533070516129103872,,,1789600004000-642689989225816064-1533070516129103872,,0.395,0.626,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,420,,9559,0,,,,,,30.23,0.10814778,0.631,,3.3857143,,,,,,,,,,,,,,"['475691480292397056', '1128685188746838016', '1536063812182999040', '642689989225816064', '1520500634065829888', '1520501245561798656', '907977166128414720']",,,,,,,,,,,,,,,,,,,,,,,,,
[],1533070437565595648-1789599907000,1789599907000,1789600152000,642689989225816064,1533070437565595648,,,1789599907000-642689989225816064-1533070437565595648,,0.435,1.067,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,,700,0,,,,,,30.5,0.06430556,0.408,,6.3918366,,,,,,,,,,,,,,"['475691480292397056', '1128685188746838016', '1536063812182999040', '642689989225816064', '907977166128414720', '1520501245561798656', '1520500634065829888']",,,,,,,,,,,,,,,,,,,,,,,,,
[],1429476090367180800-1789599431000,1789599431000,1789603442000,642689989225816064,1429476090367180800,911222618361692165,verified_drivers,1789582224000-642689989225816064-1429476090367180800,,91.4,3.507,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,2699,14,0,0,0.0,0,0,0,11,2,0,0,0,0,0,0,0,0,0,0,0,16,0,4011,65482.0,1,16,,,,,,62.47,1.05,26.062,,82.03441,,,,,,,,,,,,,,"['642689989225816064', '475691480292397056', '907977166128414720', '1128685188746838016', '1520500634065829888', '1520501245561798656', '1536063812182999040']",,14.0,,,,2.0,,,,,,,,,,,,,,,,,,,
[],1326601969871093760-1789599430000,1789599430000,1789599751000,642689989225816064,1326601969871093760,,,1789599430000-642689989225816064-1326601969871093760,,0.4,1.063,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,321,,9659,0,,,,,,,0.086277775,0.376,,4.4859815,,,,,,,,,,,,,,"['475691480292397056', '1128685188746838016', '642689989225816064', '907977166128414720', '1520500634065829888', '1520501245561798656', '1536063812182999040']",,,,,,,,,,,,,,,,,,,,,,,,,
[],1537194706461523968-1789599310000,1789599310000,1789600656000,642689989225816064,1537194706461523968,911222618353303585,verified_drivers,1789599310000-642689989225816064-1537194706461523968,,3.416,1.607,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1346,3439.0,179,0,"{'fifth_gear_duration': 15.580127466789525, 'first_gear_duration': 9.037856100744836, 'ninth_gear_duration': 9.037856100744836, 'sixth_gear_duration': 12.547032173846272, 'tenth_gear_duration': 4.092758964908239, 'third_gear_duration': 7.394609536973047, 'eighth_gear_duration': 16.010135913384012, 'fourth_gear_duration': 8.285341319204484, 'second_gear_duration': 6.557628810565921, 'seventh_gear_duration': 5.736005528680028, 'twelfth_gear_duration': 4.092758964908239, 'eleventh_gear_duration': 1.6278891192505567}",,,"{'up': 0, 'down': 0, 'plane': 100}",,27.49,0.3361111,2.125,,9.136404,4.092759,5.7206483,355100.0,216200.0,10500.0,,,26.65,37.25,651.15,,,,"['642689989225816064', '475691480292397056', '907977166128414720', '1536063812182999040', '1128685188746838016', '1520501245561798656', '1520500634065829888']",,,,,,,,,,,,,,,,,,,,,,,,,
[],1557834733679804416-1789599146000,1789599146000,1789599281000,642689989225816064,1557834733679804416,,,1789599146000-642689989225816064-1557834733679804416,,0.065,0.747,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,,11005,0,,,,,,,0.027708333,0.087,,1.7333333,,,,,,,,,,,,,,"['642689989225816064', '475691480292397056', '907977166128414720', '1536063812182999040', '1128685188746838016', '1520501245561798656', '1520500634065829888']",,,,,,,,,,,,,,,,,,,,,,,,,
[],1533070437565595648-1789599058000,1789599058000,1789599207000,642689989225816064,1533070437565595648,,,1789599058000-642689989225816064-1533070437565595648,,0.044,0.343,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,,1123,0,,,,,,,0.031626943,0.128,,1.0630872,,,,,,,,,,,,,,"['475691480292397056', '1128685188746838016', '1536063812182999040', '642689989225816064', '907977166128414720', '1520501245561798656', '1520500634065829888']",,,,,,,,,,,,,,,,,,,,,,,,,
[],1429476090367180800-1789599024000,1789599024000,1789599430000,642689989225816064,1429476090367180800,1599267953369415680,unverified_drivers,1789582224000-642689989225816064-1429476090367180800,,4.8,2.757,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,406,77810.0,1,0,,,,,,46.9,0.1121075,1.741,,42.561577,,,,,,,,,,,,,,"['642689989225816064', '475691480292397056', '907977166128414720', '1128685188746838016', '1520500634065829888', '1520501245561798656', '1536063812182999040']",,,,,,,,,,,,,,,,,,,,,,,,,
[],1531026470644744192-1789598932000,1789598932000,1789599440000,642689989225816064,1531026470644744192,,,1789598932000-642689989225816064-1531026470644744192,,1.331,2.178,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,508,,3375,0,,,,,,26.47,0.13363333,0.611,,9.432283,,,,,,,,,,,,,,"['642689989225816064', '475691480292397056', '907977166128414720', '1128685188746838016', '1520501245561798656', '1520500634065829888', '1536063812182999040']",,,,,,,,,,,,,,,,,,,,,,,,,
[],1537194706461523968-1789598734000,1789598734000,1789599131000,642689989225816064,1537194706461523968,,,1789598734000-642689989225816064-1537194706461523968,,0.091,0.416,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,397,,761,0,,,,,,,0.09681667,0.219,,0.82518893,,,,,,,,,,,,,,"['642689989225816064', '475691480292397056', '907977166128414720', '1536063812182999040', '1128685188746838016', '1520501245561798656', '1520500634065829888']",,,,,,,,,,,,,,,,,,,,,,,,,
[],1326601941924446208-1789598666000,1789598666000,1789599747000,642689989225816064,1326601941924446208,911222618286194698,verified_drivers,1789598666000-642689989225816064-1326601941924446208,,2.246,1.134,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1081,1206.0,145,0,"{'fifth_gear_duration': 12.156585548179093, 'first_gear_duration': 8.101084941760977, 'ninth_gear_duration': 8.803106081216802, 'sixth_gear_duration': 12.095816604923048, 'tenth_gear_duration': 10.137988725962579, 'third_gear_duration': 8.111001212836232, 'eighth_gear_duration': 8.050232269580187, 'fourth_gear_duration': 10.882471846689363, 'second_gear_duration': 7.478139707546282, 'seventh_gear_duration': 4.843717025220383, 'twelfth_gear_duration': 5.31969803683259, 'eleventh_gear_duration': 4.020157999252465}",,,,,30.42,0.24444444,1.98,,7.479741,5.319698,9.339856,206705.0,82811.0,21161.0,,,20.922,36.733,393.293,,,,"['475691480292397056', '1128685188746838016', '642689989225816064', '907977166128414720', '1520500634065829888', '1520501245561798656', '1536063812182999040']",,,,,,,,,,,,,,,,,,,,,,,,,
[],1326601740895649792-1789598623000,1789598623000,1789599373000,642689989225816064,1326601740895649792,,,1789598623000-642689989225816064-1326601740895649792,,0.4,0.878,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,750,,1528,0,"{'fifth_gear_duration': 4.3520429733157595, 'first_gear_duration': 26.24572049107624, 'sixth_gear_duration': 0, 'third_gear_duration': 30.464300813210315, 'fourth_gear_duration': 4.236817454593686, 'second_gear_duration': 34.701118267804}",,,,,,0.15277778,0.456,,1.92,0.0,4.352043,,,,,,0.0,5.25,120.633,2.0,0.0,0.0,"['475691480292397056', '1128685188746838016', '642689989225816064', '907977166128414720', '1520500634065829888', '1520501245561798656', '1536063812182999040']",,,,,,,,,,,,,,,,,,,,,,,,,
[],1533070725588451328-1789598385000,1789598385000,1789598563000,642689989225816064,1533070725588451328,,,1789598385000-642689989225816064-1533070725588451328,,0.024,0.296,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178,,182,0,,,,,,,0.038975,0.081,,0.48539326,,,,,,,,,,,,,,"['475691480292397056', '1128685188746838016', '1536063812182999040', '642689989225816064', '907977166128414720', '1520500634065829888', '1520501245561798656']",,,,,,,,,,,,,,,,,,,,,,,,,
[],739919483375714304-1789598345000,1789598345000,1789611880000,642689989225816064,739919483375714304,1521576664180457472,verified_drivers,1789583890000-642689989225816064-739919483375714304,,0.0,0.0,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,7.121,1,4.007,2,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,3280,10255,16026.0,1,4,,,,,,67.46,3.730764,53.923,,0.0,,,,,,,,,,,,,,"['642689989225816064', '475691480292397056', '907977166128414720', '1128685188746838016', '1520500634065829888', '1520501245561798656', '1536063812182999040']",,,,,,1.0,,,,,,,,,,,1.0,2.0,,,,,,,
