tags,id,start_time,end_time,account_id,vehicle_id,driver_id,driver_type,trip_id,driver_session_id,distance,mileage,loss,idling_alert_fuel_consumed,ready,alert_breath_test_duration,alert_breath_test_count,alert_camera_tampered_duration,alert_camera_tampered_count,alert_distracted_driving_duration,alert_distracted_driving_count,alert_drowsiness_duration,alert_drowsiness_count,alert_emergency_recording_duration,alert_emergency_recording_count,alert_eyes_closed_duration,alert_eyes_closed_count,alert_fcw_duration,alert_fcw_count,alert_lane_departure_warning_duration,alert_lane_departure_warning_count,alert_mobile_phone_duration,alert_mobile_phone_count,alert_pcw_duration,alert_pcw_count,alert_sd_card_tampered_duration,alert_sd_card_tampered_count,alert_seatbelt_violation_duration,alert_seatbelt_violation_count,alert_tailgating_duration,alert_tailgating_count,alert_smoking_duration,alert_smoking_count,alert_idling_duration,alert_idling_count,alert_over_speed_duration,alert_over_speed_count,alert_speeding_duration,alert_speeding_count,alert_freerun_duration,alert_freerun_count,alert_over_acc_duration,alert_over_acc_count,alert_hard_brake_duration,alert_hard_brake_count,alert_unscheduled_driving_duration,alert_unscheduled_driving_count,alert_slow_running_duration,alert_slow_running_count,alert_continuous_driving_duration,alert_continuous_driving_count,alert_fuel_chori_amount,alert_fuel_chori_count,alert_def_chori_amount,alert_def_chori_count,accident_count,unresolved_alerts_count,day_driving_duration,night_driving_duration,driver_idle_duration_before_trip,vehicle_idle_duration_before_trip,total_alerts_count,gear_utilization,peak_torque_range,fuel_smart_mode,terrain,uphill_slope,engine_load,engine_hours,fuel_consumed,adblue_consumed,avg_speed,last_gear_utilization,last_two_gear_utilization,below_ptr_duration,between_ptr_duration,above_ptr_duration,alert_stoppage_duration,alert_stoppage_count,last_gear_utilization_duration,last_two_gear_utilization_duration,total_gear_utilization_duration,first_gear_pickup_count,second_gear_pickup_count,third_and_higher_gear_pickup_count
[],1262062608723214336-1783987116000,1783987116000,1783991379000,1205841794575630336,1262062608723214336,1389682490540556288,verified_drivers,1783987116000-1205841794575630336-1262062608723214336,,14.963,4.497,,0.62,True,0,0,0,0,0.0,0,0.0,0,0,0,6.473,1,0.0,0,0,0,0.0,0,0.0,0,0,0,93.361,1,0,0,0,0,1090.002,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0.0,4263.0,0.0,0,5,"{'fifth_gear_duration': 20.693471532259633, 'first_gear_duration': 3.73752740485205, 'third_gear_duration': 22.87952953228363, 'fourth_gear_duration': 44.73878557665932, 'second_gear_duration': 7.950685953945367}",,,"{'up': 33.23882813554746, 'down': 0, 'plane': 66.76117186445255}",0.39638844,33.98,,3.327,,12.63589,20.693472,65.43226,502498.0,1137243.0,0.0,1267,2,500.161,1581.497,2416.999,3.0,5.0,0.0
[],1207349683635093504-1783987114000,1783987114000,1783987680000,1205841794575630336,1207349683635093504,,,1783987114000-1205841794575630336-1207349683635093504,,0.052,0.27,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,566.0,,0,0,,,,,,,,0.192,,0.33074206,,,,,,0,0,,,,,,
[],1262205213163388928-1783987085000,1783987085000,1783987652000,1205841794575630336,1262205213163388928,,,1783987085000-1205841794575630336-1262205213163388928,,0.463,1.941,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,567.0,,0,1,,,,,,20.04,0.1382639,0.239,,2.9396825,,,,,,299,1,,,,,,
[],1207339806070145024-1783987081000,1783987081000,1783987323000,1205841794575630336,1207339806070145024,,,1783987081000-1205841794575630336-1207339806070145024,,0.0,,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,242.0,,0,0,,,,,,,,0.125,,0.0,,,,,,0,0,,,,,,
[],1262013669059854336-1783987076000,1783987076000,1783987305000,1205841794575630336,1262013669059854336,,,1783987076000-1205841794575630336-1262013669059854336,,0.04,0.755,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,229.0,,0,0,,,,,,,,0.053,,0.62882096,,,,,,0,0,,,,,,
[],1207347691315527680-1783987072000,1783987072000,1783987745000,1205841794575630336,1207347691315527680,,,1783987072000-1205841794575630336-1207347691315527680,,0.0,,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,673.0,,0,0,,,,,,,,0.237,,0.0,,,,,,0,0,,,,,,
[],1207324890613415936-1783987058000,1783987058000,1783987635000,1205841794575630336,1207324890613415936,,,1783987058000-1205841794575630336-1207324890613415936,,0.0,,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,577.0,,39480,0,,,,,,,,0.252,,0.0,,,,,,0,0,,,,,,
[],1207296532596916224-1783987050000,1783987050000,1783987644000,1205841794575630336,1207296532596916224,,,1783987050000-1205841794575630336-1207296532596916224,,1.0,2.719,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,594.0,,0,1,,,,,,32.65,,0.368,,6.060606,,,,,,1569,1,,,,,,
[],1262095452426207232-1783987049000,1783987049000,1783987387000,1205841794575630336,1262095452426207232,,,1783987049000-1205841794575630336-1262095452426207232,,0.018,0.151,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,338.0,,327,0,,,,,,,,0.119,,0.19171597,,,,,,0,0,,,,,,
[],1262216613529124864-1783987046000,1783987046000,1783987308000,1205841794575630336,1262216613529124864,,,1783987046000-1205841794575630336-1262216613529124864,,0.0,,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,262.0,,0,0,,,,,,,0.03259361,0.056,,0.0,,,,,,0,0,,,,,,
[],1207342517150810112-1783987044000,1783987044000,1783987294000,1205841794575630336,1207342517150810112,,,1783987044000-1205841794575630336-1207342517150810112,,0.175,1.267,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,250.0,,0,0,,,,,,,,0.138,,2.52,,,,,,0,0,,,,,,
[],1262018110269947904-1783987035000,1783987035000,1783987212000,1205841794575630336,1262018110269947904,,,1783987035000-1205841794575630336-1262018110269947904,,0.003,0.039,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,177.0,,0,0,,,,,,,,0.077,,0.06101695,,,,,,0,0,,,,,,
[],1207337175465590784-1783987035000,1783987035000,1783988121000,1205841794575630336,1207337175465590784,,,1783987035000-1205841794575630336-1207337175465590784,,0.749,2.066,,0.43,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,74.431,1,0,0,0,0,786.667,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,1086.0,,0,3,"{'fifth_gear_duration': 8.565651208273941, 'first_gear_duration': 5.248284549341997, 'sixth_gear_duration': 10.359001557993833, 'third_gear_duration': 36.600424304703814, 'fourth_gear_duration': 39.22663837968641, 'second_gear_duration': 0}",,,,,33.62,,0.362,,2.482873,10.359001,18.924652,54501.0,6333.0,15669.0,1141,1,12.5,22.836,120.668,0.0,1.0,0.0
[],1262015891021758464-1783987034000,1783987034000,1783987263000,1205841794575630336,1262015891021758464,,,1783987034000-1205841794575630336-1262015891021758464,,0.084,1.678,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,229.0,,0,0,,,,,,,,0.05,,1.320524,,,,,,0,0,,,,,,
[],1262095009591590912-1783987031000,1783987031000,1783987666000,1205841794575630336,1262095009591590912,,,1783987031000-1205841794575630336-1262095009591590912,,0.871,2.397,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,125.928,1,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,635.0,,0,2,"{'fifth_gear_duration': 4.525220158923022, 'first_gear_duration': 9.095063493940925, 'third_gear_duration': 18.27937334007161, 'fourth_gear_duration': 38.532919000870955, 'second_gear_duration': 29.567424006193484}",,,,,26.95,,0.363,,4.9379525,4.5252204,43.05814,,,,1350,1,8.417,80.089,186.002,0.0,2.0,0.0
[],1207296445690937344-1783987029000,1783987029000,1783988075000,1205841794575630336,1207296445690937344,,,1783987029000-1205841794575630336-1207296445690937344,,0.885,2.069,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,76.878,1,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,1046.0,,0,2,"{'fifth_gear_duration': 16.4875173370319, 'first_gear_duration': 33.541037774333034, 'sixth_gear_duration': 6.118952435343069, 'third_gear_duration': 6.118952435343069, 'fourth_gear_duration': 28.555111364934323, 'second_gear_duration': 9.178428653014604}",,,,,35.51,,0.428,,3.0458891,6.1189523,22.60647,678667.0,26778.0,0.0,2128,1,12.0,44.334,196.112,4.0,1.0,0.0
[],1263152240437231616-1783987017000,1783987017000,1783987329000,1205841794575630336,1263152240437231616,,,1783987017000-1205841794575630336-1263152240437231616,,0.089,0.978,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,312.0,,0,0,,,,,,,,0.091,,1.0269231,,,,,,0,0,,,,,,
[],1262208034461974528-1783987015000,1783987015000,1783987341000,1205841794575630336,1262208034461974528,,,1783987015000-1205841794575630336-1262208034461974528,,0.101,0.907,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,326.0,,157,1,,,,,,,0.077963054,0.111,,1.1153374,,,,,,1963,1,,,,,,
[],1207298419408764928-1783987013000,1783987013000,1783987638000,1205841794575630336,1207298419408764928,,,1783987013000-1205841794575630336-1207298419408764928,,0.056,0.179,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,625.0,,0,0,,,,,,31.81,,0.312,,0.32256,,,,,,0,0,,,,1.0,1.0,0.0
[],1262147910565363712-1783987004000,1783987004000,1783991692000,1205841794575630336,1262147910565363712,1438591681694793728,verified_drivers,1783987004000-1205841794575630336-1262147910565363712,,17.796,5.669,,0.57,True,0,0,0,0,0.0,0,0.0,0,0,0,6.553,1,0.0,0,0,0,0.0,0,0.0,0,0,0,2360.277,1,0,0,0,0,1738.5,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0.0,4688.0,0.0,0,4,"{'fifth_gear_duration': 17.84433082252286, 'first_gear_duration': 2.9804989522436935, 'sixth_gear_duration': 32.065361988349686, 'third_gear_duration': 11.20653137602113, 'fourth_gear_duration': 28.119737606775093, 'second_gear_duration': 7.783539254087536}",,,"{'up': 0, 'down': 0, 'plane': 100}",,24.7,1.25,3.139,,13.665871,32.06536,49.909695,1172077.0,212920.0,0.0,2320,1,398.921,620.92,1244.087,2.0,3.0,2.0
[],1207344194574614528-1783986990000,1783986990000,1783987310000,1205841794575630336,1207344194574614528,,,1783986990000-1205841794575630336-1207344194574614528,,0.002,0.016,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,320.0,,0,0,,,,,,,,0.123,,0.0225,,,,,,0,0,,,,,,
[],1262051739054374912-1783986963000,1783986963000,1783987390000,1205841794575630336,1262051739054374912,,,1783986963000-1205841794575630336-1262051739054374912,,0.0,,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,427.0,,0,0,,,,,,,,0.162,,0.0,,,,,,0,0,,,,,,
[],1262029765712281600-1783986949000,1783986949000,1783987162000,1205841794575630336,1262029765712281600,,,1783986949000-1205841794575630336-1262029765712281600,,0.051,0.498,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,213.0,,0,0,,,,,,,,0.102,,0.86197186,,,,,,0,0,,,,,,
[],1271503438160592896-1783986931000,1783986931000,1783987172000,1205841794575630336,1271503438160592896,,,1783986931000-1205841794575630336-1271503438160592896,,0.042,0.408,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,241.0,,0,0,,,,,,,,0.103,,0.6273859,,,,,,0,0,,,,,,
[],1262069448362164224-1783986925000,1783986925000,1783987356000,1205841794575630336,1262069448362164224,,,1783986925000-1205841794575630336-1262069448362164224,,0.232,1.324,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,431.0,,0,0,,,,,,22.6,,0.175,,1.937819,,,,,,0,0,,,,,,
[],1262221068588810240-1783986892000,1783986892000,1783987455000,1205841794575630336,1262221068588810240,,,1783986892000-1205841794575630336-1262221068588810240,,0.0,,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,563.0,,0,0,,,,,,,0.1382639,0.208,,0.0,,,,,,0,0,,,,,,
[],1207298340685873152-1783986892000,1783986892000,1783987918000,1205841794575630336,1207298340685873152,,,1783986892000-1205841794575630336-1207298340685873152,,3.159,4.262,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,365.528,1,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,1026.0,,0,2,"{'fifth_gear_duration': 4.756289625651173, 'first_gear_duration': 3.170859750434116, 'sixth_gear_duration': 0, 'third_gear_duration': 5.832895852683439, 'fourth_gear_duration': 78.31280539514597, 'second_gear_duration': 7.927149376085288}",,,"{'up': 0, 'down': 0, 'plane': 100}",,25.23,,0.741,,11.08421,0.0,4.7562895,33444.0,76776.0,102222.0,1523,1,0.0,17.667,371.445,,,
[],1207298855612186624-1783986878000,1783986878000,1783987108000,1205841794575630336,1207298855612186624,,,1783986878000-1205841794575630336-1207298855612186624,,0.002,0.034,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,230.0,,0,0,,,,,,,,0.059,,0.03130435,,,,,,0,0,,,,,,
[],1262052313451724800-1783986876000,1783986876000,1783987234000,1205841794575630336,1262052313451724800,,,1783986876000-1205841794575630336-1262052313451724800,,0.906,3.207,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,358.0,,0,1,,,,,,45.75,,0.283,,9.110615,,,,,,511,1,,,,,,
[],1424718513771118592-1783986871000,1783986871000,1783988886000,1205841794575630336,1424718513771118592,,,1783986871000-1205841794575630336-1424718513771118592,,0.0,,,0.62,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,1940.332,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,2015.0,,0,1,,,,,,,0.5,0.615,,0.0,,,,,,0,0,,,,,,
[],1262220901445795840-1783986865000,1783986865000,1783987114000,1205841794575630336,1262220901445795840,,,1783986865000-1205841794575630336-1262220901445795840,,0.0,,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,249.0,,0,0,,,,,,,0.035208613,0.099,,0.0,,,,,,0,0,,,,,,
[],1207300311480270848-1783986862000,1783986862000,1783987879000,1205841794575630336,1207300311480270848,,,1783986862000-1205841794575630336-1207300311480270848,,3.148,4.535,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,1017.0,,0,1,"{'fifth_gear_duration': 46.19058236296813, 'first_gear_duration': 6.60615519609888, 'sixth_gear_duration': 11.294835187755778, 'third_gear_duration': 14.224990470162618, 'fourth_gear_duration': 14.624164790667232, 'second_gear_duration': 7.059271992347361}",,,"{'up': 0, 'down': 0, 'plane': 100}",,33.35,,0.694,,11.143363,11.294835,57.485416,129999.0,98223.0,11778.0,1146,1,47.112,239.778,417.111,1.0,0.0,0.0
