vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,distance,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id,load_estimation,driver_ids,engine_hours
1262457823535562752,1787562259000-1205841794575630336-1262457823535562752,1787562259000,1787566663000,1,43.195,5.698,7.58073008073008,1205841794575630336,1787562259000,1262457823535562752,OD11AE3416,4404000,1787566663000,15.043552967246017,43.195,5.698315517896218,7.580310332823991,46.0,4.98751783129485,1787562259000-1205841794575630336-1262457823535562752,,,1.199999999999818
1262066590069817344,1787536049000-1205841794575630336-1262066590069817344,1787536049000,1787543451000,1,43.168,9.16,4.712663755458515,1205841794575630336,1787536049000,1262066590069817344,OD15Y7232,7402000,1787543451000,24.183102706681556,43.168,9.160266176773316,4.71252681602816,44.10000000000582,9.142453544900814,1787536049000-1205841794575630336-1262066590069817344,"{'confidence': 57, 'count': 7, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'LOW', 'mean': 5689.758730544265, 'std': 1295.9593969093257, 'timestamp': 1787543456748}",,0.0
1262012826273185792,1787547417000-1205841794575630336-1262012826273185792,1787547417000,1787553269000,1,43.164,6.881,6.272925446882721,1205841794575630336,1787547417000,1262012826273185792,OD17AB5608,5852000,1787553269000,18.167079406103518,43.164,6.8814694720089085,6.272497491353271,45.30000000001746,6.8814694720089085,1787547417000-1205841794575630336-1262012826273185792,,,0.0
1262213149625417728,1787558398000-1205841794575630336-1262213149625417728,1787558398000,1787564366000,1,43.152,7.753,5.5658454791693535,1205841794575630336,1787558398000,1262213149625417728,OD34T6580,5968000,1787564366000,20.4681368350603,43.152,7.753082134492537,5.565786515793752,45.25,7.753082134492536,1787558398000-1205841794575630336-1262213149625417728,,,1.6000000000003638
1262012826273185792,1787570601000-1205841794575630336-1262012826273185792,1787570601000,1787575599000,1,43.145,8.447,5.107730555226708,1205841794575630336,1787570601000,1262012826273185792,OD17AB5608,4998000,1787575599000,22.300270944309503,43.145,8.447072327389963,5.107686820687051,45.89999999999418,8.447072327389963,1787570601000-1205841794575630336-1262012826273185792,,,0.0
1262209883692859392,1787532955000-1205841794575630336-1262209883692859392,1787532955000,1787541325000,1,43.145,10.342,4.17182363179269,1205841794575630336,1787532955000,1262209883692859392,OD34T6544,8370000,1787541325000,27.30168493856411,43.145,10.341547325213678,4.172006242703002,46.125,10.341547325213678,1787532955000-1205841794575630336-1262209883692859392,"{'confidence': 12, 'count': 5, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 11932.079175731842, 'std': 4693.868391147237, 'timestamp': 1787541555050}",,2.25
1207298620362063872,1787536564000-1205841794575630336-1207298620362063872,1787536564000,1787543243000,1,43.115,8.869,4.861314691622506,1205841794575630336,1787536564000,1207298620362063872,OD18M3203,6679000,1787543243000,23.414259495318138,43.115,8.869037687620507,4.861294034208509,32.0,8.869037687620507,1787536564000-1205841794575630336-1207298620362063872,,,0.0
1262030247306461184,1787566458000-1205841794575630336-1262030247306461184,1787566458000,1787572430000,1,43.097,6.814,6.324772527149985,1205841794575630336,1787566458000,1262030247306461184,OD03AA8047,5972000,1787572430000,17.98895054382622,43.097,6.813996418115992,6.324775851865788,44.70000000001164,6.813996418115991,1787566458000-1205841794575630336-1262030247306461184,,,0.0
1262066590069817344,1787551306000-1205841794575630336-1262066590069817344,1787551306000,1787556029000,1,43.083,7.338,5.871218315617334,1205841794575630336,1787551306000,1262066590069817344,OD15Y7232,4723000,1787556029000,19.371175333316728,43.083,7.337566414135123,5.871565253161416,43.79999999998836,7.337566414135123,1787551306000-1205841794575630336-1262066590069817344,,,0.0
1262066590069817344,1787565600000-1205841794575630336-1262066590069817344,1787565600000,1787570478000,1,43.08,7.142,6.031923830859703,1205841794575630336,1787565600000,1262066590069817344,OD15Y7232,4878000,1787570478000,18.855759516745934,43.08,7.142333150282551,6.031642475021731,43.89999999999418,7.14233315028255,1787565600000-1205841794575630336-1262066590069817344,,,0.0
1262056980667695104,1787560523000-1205841794575630336-1262056980667695104,1787560523000,1787569367000,1,43.078,11.047,3.899520231737123,1205841794575630336,1787560523000,1262056980667695104,OD17AB7187,8844000,1787569367000,29.163744420495767,43.078,11.046872886551427,3.8995651024864775,44.70000000001164,11.049080836223624,1787560523000-1205841794575630336-1262056980667695104,"{'confidence': 61.5, 'count': 11, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'MEDIUM', 'mean': 6652.83095898037, 'std': 1697.9864556656169, 'timestamp': 1787569494910}",,0.0
1262459609763807232,1787542844000-1205841794575630336-1262459609763807232,1787542844000,1787549929000,1,43.067,6.727,6.402110896387691,1205841794575630336,1787542844000,1262459609763807232,OD05BS0513,7085000,1787549929000,17.760226027708654,43.067,6.727358343829035,6.40176987739996,45.875,6.727358343829035,1787542844000-1205841794575630336-1262459609763807232,,,1.900000000000091
1262056980667695104,1787531205000-1205841794575630336-1262056980667695104,1787531205000,1787539584000,1,43.066,12.055,3.5724595603484035,1205841794575630336,1787531205000,1262056980667695104,OD17AB7187,8379000,1787539584000,31.82420457425789,43.066,12.054622944794655,3.5725713029121717,44.70000000001164,12.054622944794655,1787531205000-1205841794575630336-1262056980667695104,"{'confidence': 69.8, 'count': 13, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'LOW', 'mean': 5764.877821567011, 'std': 1254.7840553677022, 'timestamp': 1787539768486}",,0.0
1207354252066816000,1787562874000-1205841794575630336-1207354252066816000,1787562874000,1787567890000,1,43.06,8.509,5.060524150899048,1205841794575630336,1787562874000,1207354252066816000,OD24K6232,5016000,1787567890000,22.462786619972825,43.06,8.508631295444252,5.060743438613385,45.0,8.508631295444252,1787562874000-1205841794575630336-1207354252066816000,,,0.0
1262055087656665088,1787565489000-1205841794575630336-1262055087656665088,1787565489000,1787572054000,1,43.052,4.464,9.64426523297491,1205841794575630336,1787565489000,1262055087656665088,OD17AB7101,6565000,1787572054000,11.785445897712776,43.052,4.46418405216393,9.643867613193802,45.19999999998254,2.809179668099777,1787565489000-1205841794575630336-1262055087656665088,,,0.0
1207346171060682752,1787549444000-1205841794575630336-1207346171060682752,1787549444000,1787557223000,1,43.043,8.064,5.337673611111111,1205841794575630336,1787549444000,1207346171060682752,OD24J9508,7779000,1787557223000,21.289101987734938,43.043,8.06405378323293,5.337638011479604,44.0,8.06405378323293,1787549444000-1205841794575630336-1207346171060682752,"{'confidence': None, 'count': None, 'error_code': 'RANSAC_NO_VALID_MODEL', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787557918078}",,0.0
1262056980667695104,1787540973000-1205841794575630336-1262056980667695104,1787540973000,1787550149000,1,43.021,12.157,3.5387842395327795,1205841794575630336,1787540973000,1262056980667695104,OD17AB7187,9176000,1787550149000,32.09516311656322,43.021,12.157258756273947,3.53870891970596,44.59999999997672,12.157258756273947,1787540973000-1205841794575630336-1262056980667695104,"{'confidence': 42.4, 'count': 11, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'MEDIUM', 'mean': 6306.345633940917, 'std': 2407.6643971448784, 'timestamp': 1787550152540}",,0.0
1262446489297223680,1787562064000-1205841794575630336-1262446489297223680,1787562064000,1787567957000,1,43.014,8.774,4.902439024390245,1205841794575630336,1787562064000,1262446489297223680,OD05BS0557,5893000,1787567957000,23.163105951135638,43.014,8.773903769369559,4.902492793477576,42.25,8.773903769369559,1787562064000-1205841794575630336-1262446489297223680,,,1.550000000000182
1207299178141581312,1787568330000-1205841794575630336-1207299178141581312,1787568330000,1787573251000,1,43.0,6.98,6.160458452722063,1205841794575630336,1787568330000,1207299178141581312,OD18M3373,4921000,1787573251000,18.42766882697084,43.0,6.980177585973803,6.160301721607428,43.0,6.980177585973804,1787568330000-1205841794575630336-1207299178141581312,,,0.0
1262095171030351872,1787568896000-1205841794575630336-1262095171030351872,1787568896000,1787574183000,1,42.993,8.189,5.25009158627427,1205841794575630336,1787568896000,1262095171030351872,OD23Q8764,5287000,1787574183000,21.619004915398275,42.993,8.189017013408437,5.250080678743814,45.20000000001164,8.189017013408437,1787568896000-1205841794575630336-1262095171030351872,,,0.0
1262144530040225792,1787566150000-1205841794575630336-1262144530040225792,1787566150000,1787571502000,1,42.978,6.481,6.631384045671965,1205841794575630336,1787566150000,1262144530040225792,OD01AX7529,5352000,1787571502000,17.109260969111144,42.978,6.480780670117857,6.631608472443246,45.875,6.480780670117857,1787566150000-1205841794575630336-1262144530040225792,,,1.449999999999818
1262446489297223680,1787550808000-1205841794575630336-1262446489297223680,1787550808000,1787556273000,1,42.94,7.997,5.369513567587846,1205841794575630336,1787550808000,1262446489297223680,OD05BS0557,5465000,1787556273000,21.112172067504574,42.94,7.997034874054763,5.369490151820232,42.375,7.997034874054763,1787550808000-1205841794575630336-1262446489297223680,,,1.4500000000000455
1262196621056147456,1787561026000-1205841794575630336-1262196621056147456,1787561026000,1787569456000,1,42.939,9.079,4.729485626170283,1205841794575630336,1787561026000,1262196621056147456,OD11AE3364,8430000,1787569456000,23.96826332361461,42.939,9.078887622581291,4.729544167195195,44.75,9.078887622581291,1787561026000-1205841794575630336-1262196621056147456,"{'confidence': 48.9, 'count': 5, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 9282.947245164161, 'std': 2122.6278280455863, 'timestamp': 1787570099857}",,2.350000000000364
1365353079293083648,1787576612000-1205841794575630336-1365353079293083648,1787576612000,1787580475000,1,42.927,3.804,11.284700315457414,1205841794575630336,1787576612000,1365353079293083648,OD05BX3350SV,3863000,1787580475000,10.042299214430482,42.927,3.803901217587304,11.284993364582496,42.104000000006636,3.803901217587304,1787576612000-1205841794575630336-1365353079293083648,,,1.0710416666666667
1341890676589068288,1787599353000-1205841794575630336-1341890676589068288,1787599353000,1787602311000,1,42.919,2.59,16.57104247104247,1205841794575630336,1787599353000,1341890676589068288,OD05BV5915TV,2958000,1787602311000,6.836426531309048,42.919,2.58955550428373,16.573886880973177,42.74699999997392,2.58955550428373,1787599353000-1205841794575630336-1341890676589068288,,,0.8206597222222223
1207298620362063872,1787551872000-1205841794575630336-1207298620362063872,1787551872000,1787557669000,1,42.91,7.036,6.098635588402502,1205841794575630336,1787551872000,1207298620362063872,OD18M3203,5797000,1787557669000,18.574712077691814,42.91,7.035875787004474,6.098743255140515,45.0,7.035875787004474,1787551872000-1205841794575630336-1207298620362063872,,,0.0
1207344194574614528,1787556138000-1205841794575630336-1207344194574614528,1787556138000,1787563712000,1,42.909,10.464,4.1006307339449535,1205841794575630336,1787556138000,1207344194574614528,OD08V3354,7574000,1787563712000,27.625160447804614,42.909,10.464075927198717,4.100600979821726,44.0,10.464075927198719,1787556138000-1205841794575630336-1207344194574614528,"{'confidence': None, 'count': None, 'error_code': 'RANSAC_TOO_FEW_POCKETS', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787563723058}",,0.0
1207344194574614528,1787531696000-1205841794575630336-1207344194574614528,1787531696000,1787537939000,1,42.897,8.706,4.927291523087526,1205841794575630336,1787531696000,1207344194574614528,OD08V3354,6243000,1787537939000,22.983368314181128,42.897,8.705821331129215,4.927392645495048,44.0,8.705821331129215,1787531696000-1205841794575630336-1207344194574614528,,,0.0
1262446489297223680,1787537439000-1205841794575630336-1262446489297223680,1787537439000,1787543480000,1,42.896,10.51,4.081446241674596,1205841794575630336,1787537439000,1262446489297223680,OD05BS0557,6041000,1787543480000,27.745617067511862,42.896,10.509703434663583,4.081561412905188,41.75,10.509703434663583,1787537439000-1205841794575630336-1262446489297223680,,,1.6000000000001364
1207323721602170880,1787539272000-1205841794575630336-1207323721602170880,1787539272000,1787543882000,1,42.842,10.88,3.937683823529411,1205841794575630336,1787539272000,1207323721602170880,OD06M9003,4610000,1787543882000,28.724494803865017,42.842,10.880490456009476,3.937506325952214,44.0,10.880490456009476,1787539272000-1205841794575630336-1207323721602170880,,,0.0
1207301509704843264,1787561652000-1205841794575630336-1207301509704843264,1787561652000,1787567647000,1,42.835,9.865,4.342118601115053,1205841794575630336,1787561652000,1207301509704843264,OD10X1937,5995000,1787567647000,26.044181405749462,42.835,9.865220229450554,4.342021668419024,44.0,9.865220229450554,1787561652000-1205841794575630336-1207301509704843264,,,0.0
1262024019377389568,1787562235000-1205841794575630336-1262024019377389568,1787562235000,1787567240000,1,42.825,5.413,7.911509329392204,1205841794575630336,1787562235000,1262024019377389568,OD31L9918,5005000,1787567240000,14.289950785452678,42.825,5.412860146004802,7.911713741876162,44.29999999998836,5.412860146004802,1787562235000-1205841794575630336-1262024019377389568,,,0.0
1262226125615005696,1787532652000-1205841794575630336-1262226125615005696,1787532652000,1787538105000,1,42.816,6.81,6.287224669603525,1205841794575630336,1787532652000,1262226125615005696,OD11AE3399,5453000,1787538105000,17.978135543340244,42.816,6.809899827022819,6.287317154078973,46.25,6.809899827022819,1787532652000-1205841794575630336-1262226125615005696,,,1.449999999999818
1207353084078981120,1787555742000-1205841794575630336-1207353084078981120,1787555742000,1787560923000,1,42.814,9.348,4.580017115960633,1205841794575630336,1787555742000,1207353084078981120,OD24K6251,5181000,1787560923000,24.677727425800445,42.814,9.34762402492441,4.580201330930853,44.0,9.34762402492441,1787555742000-1205841794575630336-1207353084078981120,,,0.0
1262226579048628224,1787531622000-1205841794575630336-1262226579048628224,1787531622000,1787537444000,1,42.813,6.32,6.774208860759494,1205841794575630336,1787531622000,1262226579048628224,OD11AE3368,5822000,1787537444000,16.684122430172852,42.813,6.319743344762444,6.7744839725938775,45.625,6.319743344762444,1787531622000-1205841794575630336-1262226579048628224,,,1.550000000000182
1262226579048628224,1787554331000-1205841794575630336-1262226579048628224,1787554331000,1787560148000,1,42.81,7.166,5.974044097125314,1205841794575630336,1787554331000,1262226579048628224,OD11AE3368,5817000,1787560148000,18.916991692589335,42.81,7.165527156283838,5.974438316440906,46.0,7.165527156283837,1787554331000-1205841794575630336-1262226579048628224,,,1.6000000000003638
1207339193554960384,1787557989000-1205841794575630336-1207339193554960384,1787557989000,1787563265000,1,42.782,6.202,6.898097387939374,1205841794575630336,1787557989000,1207339193554960384,OD20C5847,5276000,1787563265000,16.373449348641813,42.782,6.202064147212808,6.89802604173743,44.0,6.202064147212808,1787557989000-1205841794575630336-1207339193554960384,,,0.0
1262144772231921664,1787538087000-1205841794575630336-1262144772231921664,1787538087000,1787546793000,1,42.765,9.634,4.438966161511314,1205841794575630336,1787538087000,1262144772231921664,OD01AX7549,8706000,1787546793000,25.43298687293548,42.765,9.633707148839196,4.439101099845341,45.625,9.633707148839196,1787538087000-1205841794575630336-1262144772231921664,"{'confidence': 63.1, 'count': 7, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 8540.815097693052, 'std': 1666.7360977817211, 'timestamp': 1787546799682}",,2.399999999999636
1262056980667695104,1787569790000-1205841794575630336-1262056980667695104,1787569790000,1787578756000,1,42.761,11.48,3.7248257839721255,1205841794575630336,1787569790000,1262056980667695104,OD17AB7187,8966000,1787578756000,30.30713658222324,42.761,11.479975978114863,3.7248335781815656,44.39999999999418,11.479975978114863,1787569790000-1205841794575630336-1262056980667695104,"{'confidence': 13.4, 'count': 5, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'LOW', 'mean': 5304.676784837686, 'std': 2054.50835843016, 'timestamp': 1787579319514}",,0.0
1262209883692859392,1787543870000-1205841794575630336-1262209883692859392,1787543870000,1787551758000,1,42.756,9.787,4.368652293859201,1205841794575630336,1787543870000,1262209883692859392,OD34T6544,7888000,1787551758000,25.837888269532634,42.756,9.787078889974483,4.3686170797905435,45.75,9.787078889974483,1787543870000-1205841794575630336-1262209883692859392,"{'confidence': 58.8, 'count': 5, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'MEDIUM', 'mean': 6607.893247823189, 'std': 1217.6710590005446, 'timestamp': 1787551934399}",,2.0999999999994543
1262218234732478464,1787549946000-1205841794575630336-1262218234732478464,1787549946000,1787557966000,2,42.75,8.84,4.835972850678733,1205841794575630336,1787549946000,1262218234732478464,OD22Y2778,8020000,1787557966000,23.357755589486583,42.335,8.847634692987342,4.784894660440132,44.875,8.847634692987342,1787549946000-1205841794575630336-1262218234732478464,"{'confidence': 62.8, 'count': 13, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 7826.961177827943, 'std': 2097.162697701103, 'timestamp': 1787557973519}",,2.2000000000007276
1207298925560594432,1787546145000-1205841794575630336-1207298925560594432,1787546145000,1787551487000,1,42.75,7.192,5.944104560622915,1205841794575630336,1787546145000,1207298925560594432,OD18M3321,5342000,1787551487000,18.986853087789118,42.75,7.191989805980726,5.944112985873518,44.0,7.191989805980726,1787546145000-1205841794575630336-1207298925560594432,,,0.0
1262030117610192896,1787552297000-1205841794575630336-1262030117610192896,1787552297000,1787558878000,1,42.743,8.451,5.05774464560407,1205841794575630336,1787552297000,1262030117610192896,OD03AB1527,6581000,1787558878000,22.311008785655027,42.743,8.451139691535994,5.057661044558058,44.29999999998836,8.451139691535994,1787552297000-1205841794575630336-1262030117610192896,,,0.0
1262226579048628224,1787546892000-1205841794575630336-1262226579048628224,1787546892000,1787552709000,1,42.737,6.456,6.619733581164808,1205841794575630336,1787546892000,1262226579048628224,OD11AE3368,5817000,1787552709000,17.042828429359464,42.737,6.455616829302826,6.620126492949765,46.125,6.455616829302826,1787546892000-1205841794575630336-1262226579048628224,,,1.5499999999992724
1207337252074553344,1787552338000-1205841794575630336-1207337252074553344,1787552338000,1787557549000,1,42.725,8.391,5.09176498629484,1205841794575630336,1787552338000,1207337252074553344,OD30F1982,5211000,1787557549000,22.15348380493596,42.725,8.391471138233317,5.091479109704122,45.0,8.391471138233317,1787552338000-1205841794575630336-1207337252074553344,,,0.0
1207340533945466880,1787566871000-1205841794575630336-1207340533945466880,1787566871000,1787570880000,1,42.717,8.833,4.83606928563342,1205841794575630336,1787566871000,1207340533945466880,OD20C5811,4009000,1787570880000,23.319227023211816,42.717,8.833040539095384,4.836047090572366,43.0,8.833040539095384,1787566871000-1205841794575630336-1207340533945466880,,,0.0
1207301424430448640,1787534580000-1205841794575630336-1207301424430448640,1787534580000,1787540065000,1,42.706,9.26,4.611879049676026,1205841794575630336,1787534580000,1207301424430448640,OD10X1893,5485000,1787540065000,24.44593700752972,42.706,9.259824624064288,4.611966396103909,43.0,9.259824624064288,1787534580000-1205841794575630336-1207301424430448640,,,0.0
1207337252074553344,1787566497000-1205841794575630336-1207337252074553344,1787566497000,1787571450000,1,42.668,6.42,6.646105919003115,1205841794575630336,1787566497000,1207337252074553344,OD30F1982,4953000,1787571450000,16.94830963605792,42.668,6.419814256082546,6.646298210197217,44.0,6.419814256082546,1787566497000-1205841794575630336-1207337252074553344,,,0.0
1262057094433996800,1787548478000-1205841794575630336-1262057094433996800,1787548478000,1787553925000,1,42.656,7.404,5.761210156672069,1205841794575630336,1787548478000,1262057094433996800,OD17AB5481,5447000,1787553925000,19.545492062032533,42.656,7.403595478042626,5.761524941024662,44.19999999998254,7.403595478042626,1787548478000-1205841794575630336-1262057094433996800,,,0.0
1207340613821792256,1787554938000-1205841794575630336-1207340613821792256,1787554938000,1787559564000,1,42.636,6.74,6.325816023738873,1205841794575630336,1787554938000,1207340613821792256,OD20C5878,4626000,1787559564000,17.79400406567256,42.636,6.740153055178999,6.32567237731187,44.0,6.740153055178999,1787554938000-1205841794575630336-1207340613821792256,,,0.0
1262057094433996800,1787531857000-1205841794575630336-1262057094433996800,1787531857000,1787537236000,1,42.63,8.462,5.037816119120776,1205841794575630336,1787531857000,1262057094433996800,OD17AB5481,5379000,1787537236000,22.34038251908417,42.63,8.4622661057137,5.037657699184895,43.5,8.440627570892751,1787531857000-1205841794575630336-1262057094433996800,,,0.0
1262222792795881472,1787554760000-1205841794575630336-1262222792795881472,1787554760000,1787563501000,1,42.621,8.758,4.866522036994748,1205841794575630336,1787554760000,1262222792795881472,OD21R1683,8741000,1787563501000,23.120668529374203,42.621,8.75782898839932,4.866617064166938,45.125,8.75782898839932,1787554760000-1205841794575630336-1262222792795881472,"{'confidence': 80.4, 'count': 15, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 7421.396447716914, 'std': 1127.0790553962433, 'timestamp': 1787563506704}",,2.399999999999636
1262392257697284096,1787546739000-1205841794575630336-1262392257697284096,1787546739000,1787552728000,1,42.605,7.866,5.416348843122298,1205841794575630336,1787546739000,1262392257697284096,OD05BR7141,5989000,1787552728000,20.765855887341928,42.605,7.865854502781033,5.416449031053991,43.25,7.854207889022733,1787546739000-1205841794575630336-1262392257697284096,,,1.575416666666678
1262208773221515264,1787561104000-1205841794575630336-1262208773221515264,1787561104000,1787567149000,1,42.602,6.73,6.330163447251113,1205841794575630336,1787561104000,1262208773221515264,OD06M9146,6045000,1787567149000,17.767736939246323,42.602,6.730203386078152,6.329972150340197,45.375,6.730203386078152,1787561104000-1205841794575630336-1262208773221515264,,,1.5999999999994543
1207337475438018560,1787532394000-1205841794575630336-1207337475438018560,1787532394000,1787538205000,1,42.594,8.5,5.011058823529412,1205841794575630336,1787532394000,1207337475438018560,OD30F1998,5811000,1787538205000,22.44,42.594,8.5,5.011058823529412,43.0,8.5,1787532394000-1205841794575630336-1207337475438018560,,,0.0
1262014454330032128,1787547226000-1205841794575630336-1262014454330032128,1787547226000,1787553706000,1,42.594,8.234,5.172941462229779,1205841794575630336,1787547226000,1262014454330032128,OD15Y6307,6480000,1787553706000,21.73822284468579,42.594,8.234175319956739,5.172831321282066,44.30000000001746,8.234175319956739,1787547226000-1205841794575630336-1262014454330032128,,,0.0
1262030915752689664,1787531589000-1205841794575630336-1262030915752689664,1787531589000,1787537146000,1,42.581,7.161,5.946236559139786,1205841794575630336,1787531589000,1262030915752689664,OD03AA8113,5557000,1787537146000,18.904288492811418,42.581,7.160715338186143,5.9464729414569995,44.10000000000582,7.160715338186142,1787531589000-1205841794575630336-1262030915752689664,,,0.0
1207341321715449856,1787554517000-1205841794575630336-1207341321715449856,1787554517000,1787560641000,1,42.578,6.125,6.951510204081633,1205841794575630336,1787554517000,1207341321715449856,OD08V3209,6124000,1787560641000,16.16934349755753,42.578,6.124751324832397,6.95179244704521,43.0,6.124751324832397,1787554517000-1205841794575630336-1207341321715449856,,,0.0
1262208773221515264,1787543119000-1205841794575630336-1262208773221515264,1787543119000,1787549355000,1,42.575,7.225,5.892733564013842,1205841794575630336,1787543119000,1262208773221515264,OD06M9146,6236000,1787549355000,19.073943639259294,42.575,7.22497865123458,5.892750976187996,43.75,7.22497865123458,1787543119000-1205841794575630336-1262208773221515264,,,1.6499999999996362
1207325657189580800,1787556679000-1205841794575630336-1207325657189580800,1787556679000,1787562896000,1,42.555,8.816,4.827019056261342,1205841794575630336,1787556679000,1207325657189580800,OD30F2022,6217000,1787562896000,23.27453073387224,42.555,8.816110126466757,4.826958759537957,44.0,8.816110126466757,1787556679000-1205841794575630336-1207325657189580800,,,0.0
1262030915752689664,1787537247000-1205841794575630336-1262030915752689664,1787537247000,1787544086000,1,42.537,8.116,5.241128634795466,1205841794575630336,1787537247000,1262030915752689664,OD03AA8113,6839000,1787544086000,21.426787041619516,42.537,8.116207212734665,5.240994824929763,44.70000000001164,8.116207212734665,1787537247000-1205841794575630336-1262030915752689664,,,0.0
1262066590069817344,1787559623000-1205841794575630336-1262066590069817344,1787559623000,1787564417000,1,42.512,7.764,5.475528078310149,1205841794575630336,1787559623000,1262066590069817344,OD15Y7232,4794000,1787564417000,20.49614094296775,42.512,7.763689751124146,5.475746888757946,44.19999999998254,7.763689751124147,1787559623000-1205841794575630336-1262066590069817344,,,0.0
1262122414779662336,1787537237000-1205841794575630336-1262122414779662336,1787537237000,1787546300000,1,42.512,8.434,5.040550154138013,1205841794575630336,1787537237000,1262122414779662336,OD05BS0564,9063000,1787546300000,22.266146379334902,42.512,8.434146355808675,5.040462686626441,45.125,8.434146355808675,1787537237000-1205841794575630336-1262122414779662336,"{'confidence': 63.1, 'count': 10, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 9368.961740376104, 'std': 2187.342693900191, 'timestamp': 1787546303459}",,2.449999999999818
1262052993365180416,1787536937000-1205841794575630336-1262052993365180416,1787536937000,1787543798000,1,42.502,9.152,4.644012237762238,1205841794575630336,1787536937000,1262052993365180416,OD26G4201,6861000,1787543798000,24.160664057545194,42.502,9.151766688464088,4.644130630381376,44.5,9.151766688464088,1787536937000-1205841794575630336-1262052993365180416,,,0.0
1262027089486282752,1787567747000-1205841794575630336-1262027089486282752,1787567747000,1787573399000,1,42.497,6.194,6.860994510816919,1205841794575630336,1787567747000,1262027089486282752,OD17AC0067,5652000,1787573399000,16.351520732588245,42.497,6.193757853253123,6.861262743373067,44.40000000002328,6.193757853253123,1787567747000-1205841794575630336-1262027089486282752,,,0.0
1262066590069817344,1787545266000-1205841794575630336-1262066590069817344,1787545266000,1787550031000,1,42.48,7.057,6.019555051721694,1205841794575630336,1787545266000,1262066590069817344,OD15Y7232,4765000,1787550031000,18.631218796688213,42.48,7.057279847230384,6.019316354114991,44.20000000001164,7.057279847230384,1787545266000-1205841794575630336-1262066590069817344,,,0.0
1262032030409949184,1787531396000-1205841794575630336-1262032030409949184,1787531396000,1787536569000,1,42.467,6.195,6.855044390637611,1205841794575630336,1787531396000,1262032030409949184,OD03AA8275,5173000,1787536569000,16.355565608838596,42.467,6.195290003347953,6.8547235039926635,44.70000000001164,6.195290003347953,1787531396000-1205841794575630336-1262032030409949184,,,0.0
1262146233779093504,1787531215000-1205841794575630336-1262146233779093504,1787531215000,1787536544000,1,42.467,8.064,5.2662450396825395,1205841794575630336,1787531215000,1262146233779093504,OD01AX7597,5329000,1787536544000,21.289092065405423,42.467,8.064050024774781,5.26621237089685,43.75,8.064050024774781,1787531215000-1205841794575630336-1262146233779093504,,,1.449999999999818
1262066590069817344,1787572464000-1205841794575630336-1262066590069817344,1787572464000,1787577633000,1,42.452,7.154,5.934022924238188,1205841794575630336,1787572464000,1262066590069817344,OD15Y7232,5169000,1787577633000,18.887357961187664,42.452,7.154302258025631,5.9337722210964365,44.60000000000582,7.154302258025631,1787572464000-1205841794575630336-1262066590069817344,,,0.0
1262070306814558208,1787537755000-1205841794575630336-1262070306814558208,1787537755000,1787544874000,1,42.451,9.586,4.428437304402253,1205841794575630336,1787537755000,1262070306814558208,OD15Y7252,7119000,1787544874000,25.307116265438278,42.451,9.58602888842359,4.428423958878869,44.29999999998836,9.58602888842359,1787537755000-1205841794575630336-1262070306814558208,,,0.0
