vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,distance,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id,load_estimation,driver_ids,engine_hours
1262054822580846592,1785831158000-1205841794575630336-1262054822580846592,1785831158000,1785848507000,1,140.055,23.981,5.840248530086318,1205841794575630336,1785831158000,1262054822580846592,OD17AB7650,17349000,1785848507000,63.30978366167084,140.055,23.980978659723803,5.840253727226871,146.20000000001164,23.98129233603653,1785831158000-1205841794575630336-1262054822580846592,"{'confidence': 68.9, 'count': 9, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'LOW', 'mean': 5592.949277279603, 'std': 1044.7934644555664, 'timestamp': 1785851375279}",,0.0
1263540421879922688,1785837354000-1205841794575630336-1263540421879922688,1785837354000,1785860458000,1,134.754,23.261,5.793130131980568,1205841794575630336,1785837354000,1263540421879922688,OD11AF3976,23104000,1785860458000,61.41035546812024,134.754,23.261498283378877,5.793006037632849,139.49999999998545,23.257673222423726,1785837354000-1205841794575630336-1263540421879922688,"{'confidence': 76.6, 'count': 14, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 12841.484590653905, 'std': 2244.6641817188765, 'timestamp': 1785873391674}",,6.350000000000364
1262074593548435456,1785825859000-1205841794575630336-1262074593548435456,1785825859000,1785843251000,1,131.795,21.753,6.0587045464993325,1205841794575630336,1785825859000,1262074593548435456,OD23R2063,17392000,1785843251000,57.426915013613154,131.795,21.752619323338315,6.058810575450909,138.5,21.752619323338315,1785825859000-1205841794575630336-1262074593548435456,"{'confidence': 63.3, 'count': 11, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'MEDIUM', 'mean': 6157.94465815491, 'std': 1498.4620434240114, 'timestamp': 1785844688704}",,0.0
1262214505501294592,1785819146000-1205841794575630336-1262214505501294592,1785819146000,1785846739000,1,131.751,28.765,4.58025378063619,1205841794575630336,1785819146000,1262214505501294592,OD29M5944,27593000,1785846739000,75.93919889908172,131.751,28.76484806783398,4.580277972937716,142.125,28.764848067833984,1785819146000-1205841794575630336-1262214505501294592,"{'confidence': 69.9, 'count': 10, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'MEDIUM', 'mean': 7180.22064437001, 'std': 1368.530653493927, 'timestamp': 1785854333664}",,7.599999999999454
1262215339517673472,1785832081000-1205841794575630336-1262215339517673472,1785832081000,1785852328000,1,130.426,26.906,4.847468966029882,1205841794575630336,1785832081000,1262215339517673472,OD34T6550,20247000,1785852328000,71.03204807800832,130.426,26.90607881742739,4.847454766077676,139.75,26.899171121101695,1785832081000-1205841794575630336-1262215339517673472,"{'confidence': 60, 'count': 9, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 8010.961576201511, 'std': 1920.6196648096623, 'timestamp': 1785870945123}",,5.517341388888889
1262075530765664256,1785833319000-1205841794575630336-1262075530765664256,1785833319000,1785851428000,1,129.655,23.049,5.625189813007072,1205841794575630336,1785833319000,1262075530765664256,OD15Y8031,18109000,1785851428000,60.85000961193617,129.655,23.04924606512734,5.625129760585239,135.79999999998836,23.04924606512734,1785833319000-1205841794575630336-1262075530765664256,"{'confidence': 54.2, 'count': 11, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 9315.931039816704, 'std': 2828.6131018796395, 'timestamp': 1785944535864}",,0.0
1207353169709891584,1785811319000-1205841794575630336-1207353169709891584,1785811319000,1785827324000,1,128.361,37.867,3.389785301185729,1205841794575630336,1785811319000,1207353169709891584,OD10Y3956,16005000,1785827324000,99.96844210193181,128.361,37.866834129519624,3.38980014967595,131.8350000000064,37.866834129519624,1785811319000-1205841794575630336-1207353169709891584,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1785828952865}",,0.0
1262125582469038080,1785802958000-1205841794575630336-1262125582469038080,1785802958000,1785820881000,1,127.177,29.27,4.344960710625214,1205841794575630336,1785802958000,1262125582469038080,OD04U4729,17923000,1785820881000,77.27369659870264,127.177,29.270339620720694,4.344910296495858,135.0,29.270339620720698,1785802958000-1205841794575630336-1262125582469038080,"{'confidence': 49.1, 'count': 14, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'MEDIUM', 'mean': 6027.904351677835, 'std': 2294.1932519372936, 'timestamp': 1785820974835}",,4.899999999999636
1207350809923158016,1785843974000-1205841794575630336-1207350809923158016,1785843974000,1785859337000,1,126.384,32.837,3.848829064774492,1205841794575630336,1785843974000,1207350809923158016,OD18M8045,15363000,1785859337000,86.68945561078448,126.384,32.83691500408503,3.8488390271825894,130.34500000000116,32.83691500408503,1785843974000-1205841794575630336-1207350809923158016,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1785872189397}",,0.0
1262224388988600320,1785829885000-1205841794575630336-1262224388988600320,1785829885000,1785847319000,1,123.797,28.653,4.320559801765958,1205841794575630336,1785829885000,1262224388988600320,OD21R1626,17434000,1785847319000,75.64367066427974,123.797,28.652905554651415,4.320574043141088,133.25,28.652905554651415,1785829885000-1205841794575630336-1262224388988600320,"{'confidence': 73.3, 'count': 8, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 12354.640119734195, 'std': 1866.1101122735272, 'timestamp': 1785858100857}",,4.800000000000182
1262224388988600320,1785811891000-1205841794575630336-1262224388988600320,1785811891000,1785826890000,1,121.921,30.472,4.001082961407193,1205841794575630336,1785811891000,1262224388988600320,OD21R1626,14999000,1785826890000,80.44525453410824,121.921,30.47168732352585,4.001124017371699,131.25,30.471687323525845,1785811891000-1205841794575630336-1262224388988600320,"{'confidence': 69.7, 'count': 11, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 12306.79979646399, 'std': 2470.567441109352, 'timestamp': 1785828888982}",,4.099999999999454
1262099826342887424,1785806114000-1205841794575630336-1262099826342887424,1785806114000,1785823611000,1,120.87,25.145,4.806919864784252,1205841794575630336,1785806114000,1262099826342887424,OD17AB5424,17497000,1785823611000,66.38227826055329,120.87,25.1448023714217,4.806957645345213,128.0,25.144802371421704,1785806114000-1205841794575630336-1262099826342887424,"{'confidence': 0, 'count': 4, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'MEDIUM', 'mean': 6238.383374904702, 'std': 3088.2998593672232, 'timestamp': 1785825234042}",,0.0
1207352518380617728,1785808403000-1205841794575630336-1207352518380617728,1785808403000,1785825213000,1,118.45,42.254,2.803284896104511,1205841794575630336,1785808403000,1207352518380617728,OD08X4596,16810000,1785825213000,111.54988302701067,118.45,42.25374357083737,2.8033019086562465,122.02499999999418,42.25374357083737,1785808403000-1205841794575630336-1207352518380617728,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1785830341127}",,0.0
1207345153560281088,1785834806000-1205841794575630336-1207345153560281088,1785834806000,1785851118000,1,118.255,24.335,4.859461680706801,1205841794575630336,1785834806000,1207345153560281088,OD24J9538,16312000,1785851118000,64.24363996595281,118.255,24.334712108315458,4.859519170542843,120.0,24.334712108315454,1785834806000-1205841794575630336-1207345153560281088,"{'confidence': 0, 'count': 2, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 10379.692725963247, 'std': 528.002408601178, 'timestamp': 1785859230489}",,0.0
1207336641052540928,1785808563000-1205841794575630336-1207336641052540928,1785808563000,1785824434000,1,118.114,22.359,5.282615501587728,1205841794575630336,1785808563000,1207336641052540928,OD30F2048,15871000,1785824434000,59.02892830081661,118.114,22.35944253818811,5.282510948037765,122.0,22.35944253818811,1785808563000-1205841794575630336-1207336641052540928,"{'confidence': 60.7, 'count': 6, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 13447.456145326103, 'std': 2591.016978765, 'timestamp': 1785828080663}",,0.0
1207345153560281088,1785803684000-1205841794575630336-1207345153560281088,1785803684000,1785819353000,1,117.902,27.0,4.366740740740741,1205841794575630336,1785803684000,1207345153560281088,OD24J9538,15669000,1785819353000,71.28,117.902,27.0,4.366740740740741,120.0,27.0,1785803684000-1205841794575630336-1207345153560281088,"{'confidence': 0, 'count': 2, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'MEDIUM', 'mean': 7123.606620575636, 'std': 3295.238376663959, 'timestamp': 1785819356369}",,0.0
1207345153560281088,1785819784000-1205841794575630336-1207345153560281088,1785819784000,1785834652000,1,117.724,25.219,4.668067726713986,1205841794575630336,1785819784000,1207345153560281088,OD24J9538,14868000,1785834652000,66.57743078536583,117.724,25.21872378233554,4.668118855501316,120.0,25.21872378233554,1785819784000-1205841794575630336-1207345153560281088,"{'confidence': 57.5, 'count': 4, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'MEDIUM', 'mean': 6538.985476304267, 'std': 1112.065117981773, 'timestamp': 1785835794658}",,0.0
1262206641525227520,1785803198000-1205841794575630336-1262206641525227520,1785803198000,1785819349000,1,117.288,17.215,6.813128085971536,1205841794575630336,1785803198000,1262206641525227520,OD05BU0517,16151000,1785819349000,45.44875752638924,117.288,17.215438456965618,6.812954563614007,125.25,17.215438456965618,1785803198000-1205841794575630336-1262206641525227520,"{'confidence': 59.7, 'count': 7, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 10978.479489964973, 'std': 2341.905801630427, 'timestamp': 1785819521182}",,4.449999999999818
1207352518380617728,1785833854000-1205841794575630336-1207352518380617728,1785833854000,1785849860000,1,116.664,39.401,2.960940077663003,1205841794575630336,1785833854000,1207352518380617728,OD08X4596,16006000,1785849860000,104.01876200131518,116.664,39.401046212619384,2.9609366048415944,120.20500000000175,39.401046212619384,1785833854000-1205841794575630336-1207352518380617728,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1785860082017}",,0.0
1262017082736771072,1785805212000-1205841794575630336-1262017082736771072,1785805212000,1785820090000,1,114.378,19.49,5.868547973319652,1205841794575630336,1785805212000,1262017082736771072,OD31L8596,14878000,1785820090000,51.45319132870252,114.378,19.489845200266107,5.868594584755262,119.89999999999418,19.489845200266107,1785805212000-1205841794575630336-1262017082736771072,"{'confidence': 63.2, 'count': 14, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'MEDIUM', 'mean': 6573.690823510906, 'std': 1808.2827330609794, 'timestamp': 1785820093172}",,0.0
1207354467398189056,1785808156000-1205841794575630336-1207354467398189056,1785808156000,1785822837000,1,113.593,23.058,4.926402983780033,1205841794575630336,1785808156000,1207354467398189056,OD08W5721,14681000,1785822837000,60.872548353708886,113.593,23.05778346731397,4.926449246998354,116.0,23.05778346731397,1785808156000-1205841794575630336-1207354467398189056,"{'confidence': 79.4, 'count': 12, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 12423.795210467668, 'std': 1769.0018152805642, 'timestamp': 1785823201603}",,0.0
1207354467398189056,1785834276000-1205841794575630336-1207354467398189056,1785834276000,1785849355000,1,113.154,24.362,4.644692553977506,1205841794575630336,1785834276000,1207354467398189056,OD08W5721,15079000,1785849355000,64.31581000023095,113.154,24.362049242511723,4.6446831657554695,115.0,24.362049242511727,1785834276000-1205841794575630336-1207354467398189056,"{'confidence': 74.4, 'count': 17, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 14892.429304737696, 'std': 3139.660232848059, 'timestamp': 1785859052422}",,0.0
1207341868648497152,1785804010000-1205841794575630336-1207341868648497152,1785804010000,1785823953000,1,112.968,23.238,4.861347792408986,1205841794575630336,1785804010000,1207341868648497152,OD08V3215,19943000,1785823953000,61.349022445513256,112.968,23.23826607784593,4.86129213003966,115.0,23.23826607784593,1785804010000-1205841794575630336-1207341868648497152,"{'confidence': 67.1, 'count': 13, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'MEDIUM', 'mean': 7044.510301942619, 'std': 1672.208017348544, 'timestamp': 1785826471428}",,0.0
1261663499809980416,1785815088000-1205841794575630336-1261663499809980416,1785815088000,1785829785000,1,112.461,17.042,6.599049407346555,1205841794575630336,1785815088000,1261663499809980416,OD03AB1562,14697000,1785829785000,44.990404939329906,112.461,17.04182005277648,6.599119087733689,116.79999999998836,17.04086237589059,1785815088000-1205841794575630336-1261663499809980416,"{'confidence': 59.4, 'count': 20, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'MEDIUM', 'mean': 6177.5141845735825, 'std': 2240.993204440954, 'timestamp': 1785832548231}",,0.0
1262076027933294592,1785802678000-1205841794575630336-1262076027933294592,1785802678000,1785819126000,1,111.703,20.108,5.555152178237518,1205841794575630336,1785802678000,1262076027933294592,OD15Y6343,16448000,1785819126000,53.08481154113441,111.703,20.107883159520608,5.555184457450523,112.29999999998836,20.07086070654672,1785802678000-1205841794575630336-1262076027933294592,"{'confidence': 45.6, 'count': 8, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'MEDIUM', 'mean': 6333.048946185474, 'std': 1949.8517987732362, 'timestamp': 1785819499717}",,0.0
1262076027933294592,1785831508000-1205841794575630336-1262076027933294592,1785831508000,1785847385000,1,111.445,19.779,5.634511350422165,1205841794575630336,1785831508000,1262076027933294592,OD15Y6343,15877000,1785847385000,52.21734189165041,111.445,19.7792961710797,5.634426980417499,115.10000000000582,19.7792961710797,1785831508000-1205841794575630336-1262076027933294592,"{'confidence': 48.8, 'count': 20, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'LOW', 'mean': 5874.248184359478, 'std': 2687.9949880589243, 'timestamp': 1785854640947}",,0.0
1262073732352966656,1785802245000-1205841794575630336-1262073732352966656,1785802245000,1785818536000,1,111.35,18.419,6.045387914653347,1205841794575630336,1785802245000,1262073732352966656,OD03AB2139,16291000,1785818536000,48.626010102875256,111.35,18.41894322078608,6.045406550487636,115.60000000000582,18.41675824262129,1785802245000-1205841794575630336-1262073732352966656,"{'confidence': 58, 'count': 10, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'LOW', 'mean': 4096.335090535709, 'std': 1088.2210941538644, 'timestamp': 1785818543617}",,0.0
1207345779841171456,1785822743000-1205841794575630336-1207345779841171456,1785822743000,1785845212000,2,111.0,21.755,5.102275339002529,1205841794575630336,1785822743000,1207345779841171456,OD24J9791,22469000,1785845212000,57.299658471477784,107.977,21.70441608768098,4.974886196606124,111.0,21.704416087680983,1785822743000-1205841794575630336-1207345779841171456,"{'confidence': None, 'count': None, 'error_code': 'RANSAC_TOO_FEW_POCKETS', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1785899222806}",,0.0
1262095205893406720,1785810292000-1205841794575630336-1262095205893406720,1785810292000,1785823547000,1,110.923,20.241,5.480114618842943,1205841794575630336,1785810292000,1262095205893406720,OD23Q8767,13255000,1785823547000,53.436342170377,110.923,20.24103870090038,5.480104140854483,116.30000000001746,20.24103870090038,1785810292000-1205841794575630336-1262095205893406720,"{'confidence': 62, 'count': 11, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'LOW', 'mean': 5843.246723482036, 'std': 1473.9076033590595, 'timestamp': 1785825200672}",,0.0
1262122986631069696,1785804093000-1205841794575630336-1262122986631069696,1785804093000,1785816369000,1,109.584,25.759,4.2542024146900115,1205841794575630336,1785804093000,1262122986631069696,OD11AF2636,12276000,1785816369000,68.00254141362629,109.584,25.75853841425238,4.254278648798117,78.875,25.758538414252378,1785804093000-1205841794575630336-1262122986631069696,"{'confidence': 1.4, 'count': 3, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 14269.12437804149, 'std': 4872.222223776238, 'timestamp': 1785816376246}",,3.399999999999636
1262099826342887424,1785834927000-1205841794575630336-1262099826342887424,1785834927000,1785849261000,1,109.471,18.74,5.841568836712915,1205841794575630336,1785834927000,1262099826342887424,OD17AB5424,14334000,1785849261000,49.472502723055264,109.471,18.73958436479366,5.841698399974378,114.79999999998836,18.73958436479366,1785834927000-1205841794575630336-1262099826342887424,"{'confidence': 47, 'count': 23, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'LOW', 'mean': 4707.519500753765, 'std': 2394.5359248689347, 'timestamp': 1785869606081}",,0.0
1262144362431643648,1785803354000-1205841794575630336-1262144362431643648,1785803354000,1785820157000,1,109.023,17.035,6.399941297329028,1205841794575630336,1785803354000,1262144362431643648,OD01AW2544,16803000,1785820157000,44.97266495280622,109.023,17.035100360911446,6.399903592594205,116.375,17.035100360911446,1785803354000-1205841794575630336-1262144362431643648,"{'confidence': 64.6, 'count': 8, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 7423.848841112987, 'std': 1485.2002651162518, 'timestamp': 1785820377735}",,4.600000000000364
1262053293035618304,1785831379000-1205841794575630336-1262053293035618304,1785831379000,1785847209000,1,107.275,19.777,5.424230166354857,1205841794575630336,1785831379000,1262053293035618304,OD26G3691,15830000,1785847209000,52.21214906027637,107.275,19.777329189498623,5.424139881180769,111.39999999996508,19.77528557922694,1785831379000-1205841794575630336-1262053293035618304,"{'confidence': 31, 'count': 8, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 9003.337840861755, 'std': 3512.5711643394193, 'timestamp': 1785865426619}",,0.0
1207340533945466880,1785808816000-1205841794575630336-1207340533945466880,1785808816000,1785818234000,1,106.593,22.028,4.838977664790267,1205841794575630336,1785808816000,1207340533945466880,OD20C5811,9418000,1785818234000,58.155006973238166,106.593,22.028411732287182,4.838887219624916,108.0,22.028411732287182,1785808816000-1205841794575630336-1207340533945466880,"{'confidence': 59.3, 'count': 14, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'MEDIUM', 'mean': 7850.088851869909, 'std': 2392.0733748479183, 'timestamp': 1785818915192}",,0.0
1207338261337341952,1785805422000-1205841794575630336-1207338261337341952,1785805422000,1785817703000,1,105.963,22.303,4.751064879164238,1205841794575630336,1785805422000,1207338261337341952,OD20C5801,12281000,1785817703000,58.879769451755664,105.963,22.30294297414987,4.75107702704598,109.0,22.30294297414987,1785805422000-1205841794575630336-1207338261337341952,"{'confidence': 36.6, 'count': 4, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 17295.3536839862, 'std': 4383.836023485621, 'timestamp': 1785819139242}",,0.0
1207337394370510848,1785804213000-1205841794575630336-1207337394370510848,1785804213000,1785815643000,1,105.628,16.452,6.420374422562606,1205841794575630336,1785804213000,1207337394370510848,OD30F1994,11430000,1785815643000,43.43362704726736,105.628,16.45213145729824,6.420323121910319,109.0,16.45213145729824,1785804213000-1205841794575630336-1207337394370510848,"{'confidence': 33.3, 'count': 5, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'MEDIUM', 'mean': 7169.576624560514, 'std': 2139.3530987184376, 'timestamp': 1785815661015}",,0.0
