tags,id,start_time,end_time,account_id,vehicle_id,driver_id,driver_type,trip_id,driver_session_id,distance,mileage,loss,idling_alert_fuel_consumed,ready,alert_breath_test_duration,alert_breath_test_count,alert_camera_tampered_duration,alert_camera_tampered_count,alert_distracted_driving_duration,alert_distracted_driving_count,alert_drowsiness_duration,alert_drowsiness_count,alert_emergency_recording_duration,alert_emergency_recording_count,alert_eyes_closed_duration,alert_eyes_closed_count,alert_fcw_duration,alert_fcw_count,alert_lane_departure_warning_duration,alert_lane_departure_warning_count,alert_mobile_phone_duration,alert_mobile_phone_count,alert_pcw_duration,alert_pcw_count,alert_sd_card_tampered_duration,alert_sd_card_tampered_count,alert_seatbelt_violation_duration,alert_seatbelt_violation_count,alert_tailgating_duration,alert_tailgating_count,alert_smoking_duration,alert_smoking_count,alert_idling_duration,alert_idling_count,alert_over_speed_duration,alert_over_speed_count,alert_speeding_duration,alert_speeding_count,alert_freerun_duration,alert_freerun_count,alert_over_acc_duration,alert_over_acc_count,alert_hard_brake_duration,alert_hard_brake_count,alert_unscheduled_driving_duration,alert_unscheduled_driving_count,alert_slow_running_duration,alert_slow_running_count,alert_continuous_driving_duration,alert_continuous_driving_count,alert_fuel_chori_amount,alert_fuel_chori_count,alert_def_chori_amount,alert_def_chori_count,accident_count,unresolved_alerts_count,day_driving_duration,night_driving_duration,driver_idle_duration_before_trip,vehicle_idle_duration_before_trip,total_alerts_count,gear_utilization,peak_torque_range,fuel_smart_mode,terrain,uphill_slope,engine_load,engine_hours,fuel_consumed,adblue_consumed,avg_speed,last_gear_utilization,last_two_gear_utilization,below_ptr_duration,between_ptr_duration,above_ptr_duration,alert_stoppage_duration,alert_stoppage_count,last_gear_utilization_duration,last_two_gear_utilization_duration,total_gear_utilization_duration,first_gear_pickup_count,second_gear_pickup_count,third_and_higher_gear_pickup_count
[],1530989903863611392-1783984320000,1783984320000,1783990376000,642689989225816064,1530989903863611392,911222618323943445,verified_drivers,1783977178000-642689989225816064-1530989903863611392,,153.161,5.688,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,1.899,1,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,100,2,0,0,0.0,0,0,0,113,19,0,0,0,0,0,0,0,0,0,0,0,32,0,6056,0.0,0,32,"{'fifth_gear_duration': 1.5753445434230882, 'first_gear_duration': 0.6491471096775498, 'ninth_gear_duration': 6.551127918381379, 'sixth_gear_duration': 2.0081092832081215, 'tenth_gear_duration': 7.633039767843962, 'third_gear_duration': 1.2032477578135268, 'eighth_gear_duration': 4.219456212904074, 'fourth_gear_duration': 0.5409559247312915, 'second_gear_duration': 0.6491471096775498, 'seventh_gear_duration': 2.488397253763941, 'twelfth_gear_duration': 63.441490813860604, 'eleventh_gear_duration': 9.04053630471491}",,,"{'up': 28.581205058269273, 'down': 9.49566079841308, 'plane': 61.92313414331765}",0.34130374,36.54,1.6491667,26.927,,91.04683,63.44149,72.482025,2726900.0,1059200.0,93950.0,16096,10,3137.15,3584.2,4944.95,,,
[],1533070725588451328-1783984222000,1783984222000,1783984371000,642689989225816064,1533070725588451328,,,1783984222000-642689989225816064-1533070725588451328,,0.08,0.883,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,,0,0,,,,,,,0.031626943,0.091,,1.9328859,,,,,,0,0,,,,,,
[],566306901520842752-1783983949000,1783983949000,1783984033000,642689989225816064,566306901520842752,,,1783983949000-642689989225816064-566306901520842752,,0.029,0.555,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,,0,0,,,,,,,0.0224375,0.052,,1.2428571,,,,,,0,0,,,,,,
[],1326601969871093760-1783983531000,1783983531000,1783984406000,642689989225816064,1326601969871093760,,,1783983531000-642689989225816064-1326601969871093760,,0.0,,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,875,,0,0,,,,,,,0.21388888,0.758,,0.0,,,,,,0,0,,,,,,
[],1530989903863611392-1783983424000,1783983424000,1783984319000,642689989225816064,1530989903863611392,911222618340720649,verified_drivers,1783977178000-642689989225816064-1530989903863611392,,10.379,5.768,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,10,2,0,0,0,0,0,0,0,0,0,0,0,4,0,895,0.0,0,4,"{'fifth_gear_duration': 0, 'first_gear_duration': 0, 'ninth_gear_duration': 3.024734982332155, 'sixth_gear_duration': 4.5371024734982335, 'tenth_gear_duration': 6.04946996466431, 'third_gear_duration': 0, 'eighth_gear_duration': 3.024734982332155, 'fourth_gear_duration': 4.5371024734982335, 'second_gear_duration': 0, 'seventh_gear_duration': 4.5371024734982335, 'twelfth_gear_duration': 71.26501766784452, 'eleventh_gear_duration': 3.024734982332155}",,,"{'up': 0, 'down': 0, 'plane': 100}",,23.87,0.21388888,1.799,,41.747932,71.265015,74.28975,206300.0,37450.0,0.0,1070,2,252.1,262.8,353.75,,,
[],739508566909517824-1783983137000,1783983137000,1783991069000,642689989225816064,739508566909517824,1546630049438892032,verified_drivers,1783959369000-642689989225816064-739508566909517824,,90.915,4.081,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,68.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,7932,0.0,0,7,"{'fifth_gear_duration': 66.54228857600786, 'first_gear_duration': 1.6050485396403409, 'sixth_gear_duration': 2.4663821796124594, 'third_gear_duration': 7.5332657499033315, 'fourth_gear_duration': 18.295365377388585, 'second_gear_duration': 3.557649577447423}",,,"{'up': 16.563737316602985, 'down': 22.190028743261493, 'plane': 61.24623394013553}",0.461825,47.43,2.1773467,22.278,,41.26248,2.4663823,69.00867,2279323.0,2226669.0,0.0,1030,6,163.225,4566.989,6617.993,4.0,2.0,0.0
[],1326601705701244928-1783982676000,1783982676000,1783983377000,642689989225816064,1326601705701244928,,,1783982676000-642689989225816064-1326601705701244928,,0.0,,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,701,,0,0,,,,,,,0.15277778,0.305,,0.0,,,,,,0,0,,,,,,
[],1533070673256120320-1783982357000,1783982357000,1783982667000,642689989225816064,1533070673256120320,,,1783982357000-642689989225816064-1533070673256120320,,0.0,,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,310,,0,0,,,,,,,0.07901195,0.35,,0.0,,,,,,0,0,,,,,,
[],1514683047356661760-1783982288000,1783982288000,1783982325000,642689989225816064,1514683047356661760,,,1783982288000-642689989225816064-1514683047356661760,,,,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,,0,0,,,,,,,,,,,,,,,,0,0,,,,,,
[],1425525382987120640-1783982277000,1783982277000,1783994522000,642689989225816064,1425525382987120640,1574668755730956288,unverified_drivers,1783966632000-642689989225816064-1425525382987120640,,177.236,3.685,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,40.867,3,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,8,2,0,0,0,0,0,0,0,0,0,0,0,19,1922,10323,0.0,1,19,"{'fifth_gear_duration': 10.36155357413929, 'first_gear_duration': 0.9645592194358529, 'sixth_gear_duration': 75.31006499521689, 'third_gear_duration': 4.206769893504742, 'fourth_gear_duration': 6.8196469388738965, 'second_gear_duration': 2.337405378829321}",,,"{'up': 25.608323743311708, 'down': 14.402828364317987, 'plane': 59.9888478923703}",0.4343705,46.48,3.35,48.093,,52.10695,75.31007,85.671616,585253.0,2590996.0,3616236.0,2938,14,7560.76,8601.009,10039.508,7.0,6.0,0.0
[],1533610372471193600-1783981981000,1783981981000,1783982599000,642689989225816064,1533610372471193600,,,1783981981000-642689989225816064-1533610372471193600,,0.435,1.063,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,618,,0,1,,,,,,,0.12222222,0.409,,2.5339806,,,,,,9598,1,,,,,,
[],1514683047356661760-1783981930000,1783981930000,1783982277000,642689989225816064,1514683047356661760,,,1783981930000-642689989225816064-1514683047356661760,,0.01,0.037,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,347,,0,0,,,,,,,0.093698055,0.27,,0.1037464,,,,,,0,0,,,,,,
[],740288270604173312-1783981576000,1783981576000,1783983617000,642689989225816064,740288270604173312,,,1783981576000-642689989225816064-740288270604173312,,0.0,,,1.3,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,1990.892,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2041,,0,1,,,,,,,,1.303,,0.0,,,,,,0,0,,,,,,
[],739915798490906624-1783981316000,1783981316000,1783988281000,642689989225816064,739915798490906624,,,1783981316000-642689989225816064-739915798490906624,,124.107,4.168,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,56.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,6965,,9,3,"{'fifth_gear_duration': 13.194273676865883, 'first_gear_duration': 0, 'sixth_gear_duration': 76.97236048507548, 'third_gear_duration': 1.7730621025994493, 'fourth_gear_duration': 7.3665600269405624, 'second_gear_duration': 0.6937437085186204}",,,"{'up': 8.177429088714547, 'down': 12.161369275129076, 'plane': 79.66120163615638}",0.45378152,79.29,1.9,29.777,,64.147194,76.97236,90.16663,848472.0,3665644.0,12360.0,1029,2,5083.384,5954.756,6604.168,1.0,0.0,0.0
[],739915798490906624-1783981287000,1783981287000,1783981307000,642689989225816064,739915798490906624,1518319355379580928,verified_drivers,1783969887000-642689989225816064-739915798490906624,,147.287,3.609,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0.0,0,0,"{'fifth_gear_duration': 28.547445487664408, 'first_gear_duration': 1.2423069968658755, 'sixth_gear_duration': 49.101910945326935, 'third_gear_duration': 5.124511130159921, 'fourth_gear_duration': 14.933592389702927, 'second_gear_duration': 1.0502330502799282}",,,"{'up': 17.406235750113996, 'down': 20.48848609211126, 'plane': 62.105278157774734}",0.43559936,76.83,3.15,40.806,,26511.66,49.10191,77.64935,2774160.0,4016660.0,71908.0,0,0,4692.54,7420.744,9556.736,4.0,0.0,0.0
[],1326602160833560576-1783981254000,1783981254000,1783981953000,642689989225816064,1326602160833560576,,,1783981254000-642689989225816064-1326602160833560576,,0.038,0.056,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,699,,0,0,"{'fifth_gear_duration': 0, 'first_gear_duration': 66.24605678233438, 'sixth_gear_duration': 0, 'third_gear_duration': 0, 'fourth_gear_duration': 0, 'second_gear_duration': 33.753943217665615}",,,,,,0.15277778,0.677,,0.19570816,0.0,0.0,,,,0,0,0.0,0.0,15.85,1.0,1.0,0.0
[],1533070516129103872-1783980973000,1783980973000,1783981261000,642689989225816064,1533070516129103872,,,1783980973000-642689989225816064-1533070516129103872,,0.044,0.248,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,288,,0,0,,,,,,,0.07551389,0.177,,0.55,,,,,,0,0,,,,,,
[],1533070725588451328-1783980423000,1783980423000,1783980650000,642689989225816064,1533070725588451328,,,1783980423000-642689989225816064-1533070725588451328,,0.069,0.302,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227,,167,0,,,,,,34.37,0.05823611,0.228,,1.0942731,,,,,,0,0,,,,,,
[],1429476090367180800-1783980098000,1783980098000,1784000407000,642689989225816064,1429476090367180800,1518680290988392448,verified_drivers,1783960338000-642689989225816064-1429476090367180800,,300.0,3.724,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,16.219,2,29.472,14,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,25,5,0,0,0,0,0,0,0,0,0,0,0,40,7807,12502,0.0,0,40,"{'fifth_gear_duration': 12.518319608184992, 'first_gear_duration': 0.44884055713431065, 'sixth_gear_duration': 71.78967801366115, 'third_gear_duration': 4.631834203396228, 'fourth_gear_duration': 8.360949617914436, 'second_gear_duration': 2.2503779997088826}",,,"{'up': 21.754931426399953, 'down': 19.97167236673923, 'plane': 58.27339620686082}",0.3881187,46.66,5.15,80.567,,53.178394,71.78968,84.308,601095.0,4214266.0,7701323.0,4037,19,12369.485,14526.413,17230.172,4.0,3.0,0.0
[],1557834963942899712-1783980045000,1783980045000,1783980465000,642689989225816064,1557834963942899712,,,1783980045000-642689989225816064-1557834963942899712,,0.396,0.807,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,420,,0,1,,,,,,,0.11240695,0.491,,3.3942857,,,,,,8910,1,,,,,,
[],1326601811460620288-1783979509000,1783979509000,1783979906000,642689989225816064,1326601811460620288,,,1783979509000-642689989225816064-1326601811460620288,,0.019,0.075,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,397,,0,0,,,,,,,0.0983125,0.254,,0.17229219,,,,,,0,0,,,,,,
[],1326601705701244928-1783979410000,1783979410000,1783979627000,642689989225816064,1326601705701244928,,,1783979410000-642689989225816064-1326601705701244928,,0.0,,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,217,,0,0,,,,,,,0.018666666,0.05,,0.0,,,,,,0,0,,,,,,
[],1326602059092328448-1783979112000,1783979112000,1783979290000,642689989225816064,1326602059092328448,,,1783979112000-642689989225816064-1326602059092328448,,0.018,0.139,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178,,0,0,,,,,,,0.041966666,0.13,,0.36404493,,,,,,0,0,,,,,,
[],1557834963942899712-1783979005000,1783979005000,1783979580000,642689989225816064,1557834963942899712,,,1783979005000-642689989225816064-1557834963942899712,,0.43,1.193,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,575,,0,1,,,,,,,0.12222222,0.361,,2.692174,,,,,,970,1,,,,,,
[],1326601941924446208-1783978930000,1783978930000,1783979066000,642689989225816064,1326601941924446208,,,1783978930000-642689989225816064-1326601941924446208,,0.026,0.29,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,,0,0,,,,,,,0.030277777,0.09,,0.6882353,,,,,,0,0,,,,,,
[],1534933431186620416-1783978220000,1783978220000,1783978448000,642689989225816064,1534933431186620416,,,1783978220000-642689989225816064-1534933431186620416,,0.056,0.316,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,228,,0,0,,,,,,,0.05823611,0.177,,0.8842105,,,,,,0,0,,,,,,
