vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,load_estimation,carbon_emission,distance,engine_hours,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id
1192134718468915200,1788836702000-649034868264558592-1192134718468915200,1788836702000,1788843962000,1,90.322,31.182,2.8966070168687064,649034868264558592,1788836702000,1192134718468915200,MP09ZT0099,7260000,1788843962000,"{'confidence': 61, 'count': 9, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 6}, 'load_class': 'HIGH', 'mean': 25866.434721016452, 'std': 6057.82377896861, 'timestamp': 1788844632434}",82.32119224612912,90.322,2.0,31.182269790200422,2.896581955313121,95.98999999999069,31.182269790200422,1788836702000-649034868264558592-1192134718468915200
1537489465788858368,1788881027000-649034868264558592-1537489465788858368,1788881027000,1788889073000,1,87.812,24.588,3.5713356108670893,649034868264558592,1788881027000,1537489465788858368,MP09BJ9990,8046000,1788889073000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788889741048}",64.91163792016836,87.812,0.0,24.58774163642741,3.5713731378201943,89.03000000001339,24.58774163642741,1788881027000-649034868264558592-1537489465788858368
1334832234422599680,1788888460000-649034868264558592-1334832234422599680,1788888460000,1788894069000,1,87.686,39.152,2.2396301593788315,649034868264558592,1788888460000,1334832234422599680,MP09DR0666,5609000,1788894069000,,103.36219211728394,87.686,1.5286111111108767,39.15234549897119,2.239610395814068,85.68000000005122,39.15234549897119,1788888460000-649034868264558592-1334832234422599680
1140330319757443072,1788875035000-649034868264558592-1140330319757443072,1788875035000,1788884831000,1,86.858,35.982,2.41392918681563,649034868264558592,1788875035000,1140330319757443072,MP09ZL9990,9796000,1788884831000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788884839799}",94.99185805189434,86.858,2.6566666666667516,35.98176441359634,2.413944991735291,86.55999999993946,35.98176441359634,1788875035000-649034868264558592-1140330319757443072
1268893877926887424,1788877998000-649034868264558592-1268893877926887424,1788877998000,1788887506000,1,86.844,31.698,2.739731213325762,649034868264558592,1788877998000,1268893877926887424,MP09DH0009,9508000,1788887506000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788887974782}",83.68261685287837,86.844,2.6113888888888823,31.69796092912059,2.7397345903161017,85.84000000008382,31.69796092912059,1788877998000-649034868264558592-1268893877926887424
1334833282986016768,1788871000000-649034868264558592-1334833282986016768,1788871000000,1788880354000,1,86.362,25.807,3.346456387801759,649034868264558592,1788871000000,1334833282986016768,MP09DU9990,9354000,1788880354000,"{'confidence': 74.4, 'count': 22, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 20858.20494031083, 'std': 5005.513347909842, 'timestamp': 1788880358969}",68.13170222772307,86.362,2.5500000000010914,25.807462965046614,3.3463963550763545,90.58500000002095,25.807462965046614,1788871000000-649034868264558592-1334833282986016768
1537489451758911488,1788869962000-649034868264558592-1537489451758911488,1788869962000,1788878129000,1,86.231,27.696,3.1134820912767185,649034868264558592,1788869962000,1537489451758911488,MP09BG9990,8167000,1788878129000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788878229835}",73.11648010275573,86.231,0.0,27.695636402558986,3.1135229660955734,89.40499999999884,27.695636402558986,1788869962000-649034868264558592-1537489451758911488
1192134793974775808,1788884312000-649034868264558592-1192134793974775808,1788884312000,1788890896000,1,85.803,36.252,2.3668487255875537,649034868264558592,1788884312000,1192134793974775808,MP09ZT9990,6584000,1788890896000,,95.70632538111188,85.803,1.7999999999992724,36.252395977693894,2.366822872970785,90.39000000001397,36.252395977693894,1788884312000-649034868264558592-1192134793974775808
1406271868830220288,1788872017000-649034868264558592-1406271868830220288,1788872017000,1788882325000,2,85.16,35.016999999999996,2.431961618642374,649034868264558592,1788872017000,1406271868830220288,MP09AT9990,10308000,1788882325000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788882742025}",91.41702678586351,86.775,2.83333333333303,34.62766166131193,2.5059445494395067,85.30000000001746,34.62766166131193,1788872017000-649034868264558592-1406271868830220288
1552709318082560000,1788881478000-649034868264558592-1552709318082560000,1788881478000,1788889725000,1,84.117,26.77,3.1422114307060145,649034868264558592,1788881478000,1552709318082560000,MP09BN0999,8247000,1788889725000,"{'confidence': 42.8, 'count': 7, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 20391.363186063, 'std': 6176.18001871315, 'timestamp': 1788890177425}",70.6728156855776,84.117,2.25,26.770005941506668,3.1422107333034734,85.57500000001164,26.770005941506668,1788881478000-649034868264558592-1552709318082560000
1474013221449891840,1788879763000-649034868264558592-1474013221449891840,1788879763000,1788888728000,1,84.084,26.704,3.1487417615338527,649034868264558592,1788879763000,1474013221449891840,MP09AS9990,8965000,1788888728000,"{'confidence': 82.4, 'count': 19, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 4}, 'load_class': 'HIGH', 'mean': 23076.635052615315, 'std': 3540.83775808313, 'timestamp': 1788889623085}",70.49888340452182,84.084,2.450000000000003,26.70412250171281,3.1487273170877206,82.51000000000931,26.70412250171281,1788879763000-649034868264558592-1474013221449891840
1494312585351135232,1788875190000-649034868264558592-1494312585351135232,1788875190000,1788884317000,1,84.045,35.75,2.350909090909091,649034868264558592,1788875190000,1494312585351135232,MP09AZ0009,9127000,1788884317000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788884323482}",94.37918121660307,84.045,2.450555555556093,35.74968985477389,2.350929486141456,82.72000000000116,35.74968985477389,1788875190000-649034868264558592-1494312585351135232
1474013287929610240,1788876744000-649034868264558592-1474013287929610240,1788876744000,1788886037000,2,84.04,30.503,2.755138838802741,649034868264558592,1788876744000,1474013287929610240,MP09AM9909,9293000,1788886037000,"{'confidence': 58.4, 'count': 4, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 22641.100127030568, 'std': 3765.673947396569, 'timestamp': 1788886479426}",80.55262199251841,86.285,2.550000000000182,30.512356815347882,2.8278707057003927,84.23999999999069,30.512356815347882,1788876744000-649034868264558592-1474013287929610240
1192134793974775808,1788873762000-649034868264558592-1192134793974775808,1788873762000,1788882253000,1,83.999,31.696,2.650145128722867,649034868264558592,1788873762000,1192134793974775808,MP09ZT9990,8491000,1788882253000,"{'confidence': 57.7, 'count': 6, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 17611.327182066343, 'std': 3647.230424030404, 'timestamp': 1788882257353}",83.67743999999017,83.999,2.349999999998545,31.695999999996275,2.6501451287231785,88.96999999997206,31.695999999996275,1788873762000-649034868264558592-1192134793974775808
1334833282986016768,1788836878000-649034868264558592-1334833282986016768,1788836878000,1788844557000,1,83.558,28.407,2.9414580913155213,649034868264558592,1788836878000,1334833282986016768,MP09DU9990,7679000,1788844557000,"{'confidence': 84.1, 'count': 27, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 21879.947656849235, 'std': 3619.3566909703086, 'timestamp': 1788845225090}",74.99354330641721,83.558,2.100000000000364,28.406645191824698,2.941494831077329,87.85500000003958,28.406645191824698,1788836878000-649034868264558592-1334833282986016768
1494312585351135232,1788885447000-649034868264558592-1494312585351135232,1788885447000,1788892321000,1,82.751,37.504,2.2064579778157,649034868264558592,1788885447000,1494312585351135232,MP09AZ0009,6874000,1788892321000,,99.00943763544238,82.751,1.8769444444442343,37.50357486190999,2.2064829900800995,81.77999999999884,37.50357486190999,1788885447000-649034868264558592-1494312585351135232
1552709337468633088,1788871235000-649034868264558592-1552709337468633088,1788871235000,1788892639000,4,80.205,38.357,2.0910133743514874,649034868264558592,1788871235000,1552709337468633088,MP09BN9000,21404000,1788892639000,"{'confidence': None, 'count': None, 'error_code': 'TORQUE_FILTER_FAILED', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788892957555}",101.34291829546179,79.439,5.899999999999636,38.38746905131128,2.069399258748121,81.59999999999127,38.38746905131128,1788871235000-649034868264558592-1552709337468633088
1268894231850647552,1788880881000-649034868264558592-1268894231850647552,1788880881000,1788889095000,1,80.13,28.193,2.842194871067286,649034868264558592,1788880881000,1268894231850647552,MP09DA9990,8214000,1788889095000,"{'confidence': 84.6, 'count': 29, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 28309.349648301122, 'std': 4699.920403151949, 'timestamp': 1788889748688}",74.42844762099018,80.13,2.25,28.192593795829612,2.8422358219431807,85.94500000006519,28.192593795829612,1788880881000-649034868264558592-1268894231850647552
1474013563159838720,1788880648000-649034868264558592-1474013563159838720,1788880648000,1788893240000,1,78.762,33.074,2.381387192356534,649034868264558592,1788880648000,1474013563159838720,MP09AM9990,12592000,1788893240000,"{'confidence': 35.4, 'count': 8, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 29682.789230986276, 'std': 10854.511789605178, 'timestamp': 1788893934749}",87.31521515141361,78.762,3.5,33.073945133111216,2.3813911428772747,76.99000000001979,33.073945133111216,1788880648000-649034868264558592-1474013563159838720
1146409880471470080,1788871179000-649034868264558592-1146409880471470080,1788871179000,1788887067000,1,78.065,38.349,2.035646301076951,649034868264558592,1788871179000,1146409880471470080,MP09DC0666,15888000,1788887067000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788887795549}",101.24118243459803,78.065,4.372222222222263,38.34893274037804,2.0356498713666795,76.80000000004657,38.34893274037804,1788871179000-649034868264558592-1146409880471470080
1284476928488636416,1788875388000-649034868264558592-1284476928488636416,1788875388000,1788881590000,1,76.771,30.992,2.477123128549303,649034868264558592,1788875388000,1284476928488636416,MP09DJ9990,6202000,1788881590000,,81.81887999999569,76.771,1.6499999999996362,30.991999999998367,2.4771231285494335,81.13500000000931,30.99199999999837,1788875388000-649034868264558592-1284476928488636416
1192134868188790784,1788869967000-649034868264558592-1192134868188790784,1788869967000,1788890972000,1,74.541,33.03,2.256766575840145,649034868264558592,1788869967000,1192134868188790784,MP09ZU9990,21005000,1788890972000,"{'confidence': 75.3, 'count': 9, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 19036.817072542326, 'std': 2820.8844983027475, 'timestamp': 1788890984980}",87.20024777115131,74.541,5.800000000000182,33.03039688301186,2.2567394592324077,68.49499999999534,33.03039688301186,1788869967000-649034868264558592-1192134868188790784
1220369364222476288,1788879663000-649034868264558592-1220369364222476288,1788879663000,1788884391000,1,74.362,23.526,3.1608433222817305,649034868264558592,1788879663000,1220369364222476288,MP09ZX9990,4728000,1788884391000,,62.109582075087246,74.362,1.2841666666666356,23.526356846623955,3.160795378765624,72.95999999996275,23.526356846623955,1788879663000-649034868264558592-1220369364222476288
1552709347677569024,1788878183000-649034868264558592-1552709347677569024,1788878183000,1788892794000,2,73.91,31.462000000000003,2.349183141567605,649034868264558592,1788878183000,1552709347677569024,MP09BN9990,14611000,1788892794000,"{'confidence': None, 'count': None, 'error_code': 'RANSAC_TOO_FEW_POCKETS', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788893260961}",83.16000000000001,73.148,4.0,31.500000000000004,2.32215873015873,75.0049999999901,31.5,1788878183000-649034868264558592-1552709347677569024
1192134868188790784,1788892765000-649034868264558592-1192134868188790784,1788892765000,1788896699000,1,73.428,27.362,2.6835757620057015,649034868264558592,1788892765000,1192134868188790784,MP09ZU9990,3934000,1788896699000,,72.23666039932121,73.428,1.0499999999992724,27.362371363379246,2.683539340390403,79.44000000006054,27.362371363379246,1788892765000-649034868264558592-1192134868188790784
1186996301657538560,1788875505000-649034868264558592-1186996301657538560,1788875505000,1788890917000,1,73.138,34.269,2.1342321048177655,649034868264558592,1788875505000,1186996301657538560,MP09ZT0009,15412000,1788890917000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788890925163}",90.47008008242082,73.138,4.238333333333685,34.2689697281897,2.1342339901113685,73.35999999998603,34.2689697281897,1788875505000-649034868264558592-1186996301657538560
1268894095296692224,1788878384000-649034868264558592-1268894095296692224,1788878384000,1788893770000,1,73.084,35.269,2.0721880404888147,649034868264558592,1788878384000,1268894095296692224,MP09DF0999,15386000,1788893770000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788895017662}",93.10901589017648,73.084,4.2463888888887595,35.268566625066846,2.0722135032291376,71.92000000004191,35.268566625066846,1788878384000-649034868264558592-1268894095296692224
1537489465788858368,1788863845000-649034868264558592-1537489465788858368,1788863845000,1788879141000,1,72.941,31.229,2.33568157802043,649034868264558592,1788863845000,1537489465788858368,MP09BJ9990,15296000,1788879141000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788879338597}",82.44552659806301,72.941,0.0,31.229366135629927,2.335654194299538,75.47000000000116,31.22936613562993,1788863845000-649034868264558592-1537489465788858368
1268893877926887424,1788836550000-649034868264558592-1268893877926887424,1788836550000,1788841144000,1,71.911,24.537,2.930716876553776,649034868264558592,1788836550000,1268893877926887424,MP09DH0009,4594000,1788841144000,,64.77884734885521,71.911,1.2472222222222342,24.53744217759667,2.930664063496261,70.1600000000326,24.53744217759667,1788836550000-649034868264558592-1268893877926887424
1334832578175172608,1788875206000-649034868264558592-1334832578175172608,1788875206000,1788893104000,2,70.88,37.819,1.8741902218461617,649034868264558592,1788875206000,1334832578175172608,MP09AH0009,17898000,1788893104000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788893731241}",99.34532845760883,74.577,4.922499999998763,37.630806233942735,1.981807127287431,72.59999999997672,37.630806233942735,1788875206000-649034868264558592-1334832578175172608
1268893877926887424,1788830449000-649034868264558592-1268893877926887424,1788830449000,1788835443000,1,70.644,26.208,2.6955128205128207,649034868264558592,1788830449000,1268893877926887424,MP09DH0009,4994000,1788835443000,,69.18827954176267,70.644,1.3363888888888766,26.20768164460707,2.6955455640059216,70.0,26.20768164460707,1788830449000-649034868264558592-1268893877926887424
1494312254978392064,1788882411000-649034868264558592-1494312254978392064,1788882411000,1788886056000,1,70.169,20.943,3.3504750990784506,649034868264558592,1788882411000,1494312254978392064,MP09AY9990,3645000,1788886056000,,55.288985380542876,70.169,0.9941666666663878,20.942797492629875,3.350507496655767,69.23999999999069,20.942797492629875,1788882411000-649034868264558592-1494312254978392064
1268893877926887424,1788841146000-649034868264558592-1268893877926887424,1788841146000,1788846474000,2,61.36,28.79,2.1312955887460925,649034868264558592,1788841146000,1268893877926887424,MP09DH0009,5328000,1788846474000,,76.0339747530744,62.983,1.4252777777777794,28.80074801252818,2.186852923840822,62.40000000002328,28.800748012528178,1788841146000-649034868264558592-1268893877926887424
930508235230674944,1788840229000-649034868264558592-930508235230674944,1788840229000,1788843438000,1,55.357,14.714,3.762199266005165,649034868264558592,1788840229000,930508235230674944,MP07P7770,3209000,1788843438000,,38.84476032498074,55.357,0.0,14.713924365523006,3.7622186049637434,,14.713924365523006,1788840229000-649034868264558592-930508235230674944
1192134868188790784,1788896703000-649034868264558592-1192134868188790784,1788896703000,1788900908000,1,53.999,21.208,2.5461618257261414,649034868264558592,1788896703000,1192134868188790784,MP09ZU9990,4205000,1788900908000,,55.989119999996625,53.999,1.050000000000182,21.20799999999872,2.546161825726295,62.77500000002328,21.20799999999872,1788896703000-649034868264558592-1192134868188790784
1220369364222476288,1788869897000-649034868264558592-1220369364222476288,1788869897000,1788877856000,1,47.762,23.839,2.0035236377364822,649034868264558592,1788869897000,1220369364222476288,MP09ZX9990,7959000,1788877856000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788877863983}",62.93494143716406,47.762,2.173333333333346,23.83899296862275,2.003524228681349,,23.83899296862275,1788869897000-649034868264558592-1220369364222476288
1334833384924381184,1788829243000-649034868264558592-1334833384924381184,1788829243000,1788836062000,1,44.037,11.704,3.76255980861244,649034868264558592,1788829243000,1334833384924381184,MP09DT9990,6819000,1788836062000,,30.898987822801082,44.037,1.6499999999996362,11.704162054091318,3.7625077127675604,45.68500000005588,11.704162054091318,1788829243000-649034868264558592-1334833384924381184
1146410747421523968,1788876242000-649034868264558592-1146410747421523968,1788876242000,1788884071000,1,40.238,24.425,1.647410440122825,649034868264558592,1788876242000,1146410747421523968,MP09ZM9990,7829000,1788884071000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788885044434}",64.48273014744873,40.238,2.131388888888978,24.425276571003305,1.6473917862518255,,24.425276571003305,1788876242000-649034868264558592-1146410747421523968
1406272050288394240,1788834815000-649034868264558592-1406272050288394240,1788834815000,1788842368000,1,39.335,20.366,1.9314052833153295,649034868264558592,1788834815000,1406272050288394240,MP09AT9000,7553000,1788842368000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788843184564}",53.76725393883176,39.335,2.0555555555556566,20.3663840677393,1.9313688610197286,38.279999999998836,20.3663840677393,1788834815000-649034868264558592-1406272050288394240
1334833384924381184,1788876972000-649034868264558592-1334833384924381184,1788876972000,1788884199000,1,31.292,10.826,2.8904489192684277,649034868264558592,1788876972000,1334833384924381184,MP09DT9990,7227000,1788884199000,"{'confidence': 58.3, 'count': 6, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 15450.408159360353, 'std': 3155.2268693202172, 'timestamp': 1788885091043}",28.581839993162614,31.292,1.9499999999989086,10.826454542864626,2.890327565326875,32.460000000020955,10.826454542864626,1788876972000-649034868264558592-1334833384924381184
1220369364222476288,1788862000000-649034868264558592-1220369364222476288,1788862000000,1788869863000,1,25.526,15.163,1.6834399525159929,649034868264558592,1788862000000,1220369364222476288,MP09ZX9990,7863000,1788869863000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788869880705}",40.029389485263,25.526,2.14305555555552,15.16264753229659,1.6834790854057224,25.440000000060536,15.16264753229659,1788862000000-649034868264558592-1220369364222476288
933044705925529600,1788862617000-649034868264558592-933044705925529600,1788862617000,1788865775000,1,25.0,7.904,3.1629554655870447,649034868264558592,1788862617000,933044705925529600,MP07P5550,3158000,1788865775000,,20.866588015752438,25.0,0.0,7.904010612027438,3.162951218961903,23.0999999998603,7.904010612027438,1788862617000-649034868264558592-933044705925529600
1140330395766620160,1788901097000-649034868264558592-1140330395766620160,1788901097000,1788902855000,1,23.098,9.574,2.4125757259243783,649034868264558592,1788901097000,1140330395766620160,MP09DD0666,1758000,1788902855000,,25.27632887002515,23.098,0.4586111111111677,9.574366996221647,2.412483249191849,21.479999999981374,9.574366996221647,1788901097000-649034868264558592-1140330395766620160
930508235230674944,1788878595000-649034868264558592-930508235230674944,1788878595000,1788879900000,1,22.293,6.876,3.2421465968586385,649034868264558592,1788878595000,930508235230674944,MP07P7770,1305000,1788879900000,,18.153786040003407,22.293,0.0,6.876434106061897,3.2419419216636833,,6.876434106061897,1788878595000-649034868264558592-930508235230674944
1146410747421523968,1788871322000-649034868264558592-1146410747421523968,1788871322000,1788876239000,1,21.436,12.65,1.6945454545454546,649034868264558592,1788871322000,1146410747421523968,MP09ZM9990,4917000,1788876239000,,33.396978142269,21.436,1.3327777777776646,12.650370508435227,1.694495824110965,20.71999999997206,12.650370508435227,1788871322000-649034868264558592-1146410747421523968
1192134868188790784,1788905356000-649034868264558592-1192134868188790784,1788905356000,1788906298000,1,18.822,3.353,5.6134804652549946,649034868264558592,1788905356000,1192134868188790784,MP09ZU9990,942000,1788906298000,,8.85132599269505,18.822,0.1999999999998181,3.3527749972329737,5.613857182642345,19.150000000023283,3.3527749972329737,1788905356000-649034868264558592-1192134868188790784
1334833384924381184,1788885339000-649034868264558592-1334833384924381184,1788885339000,1788888753000,1,18.01,6.178,2.9151829070896733,649034868264558592,1788885339000,1334833384924381184,MP09DT9990,3414000,1788888753000,,16.308690746474486,18.01,0.8999999999996362,6.177534373664577,2.9154026364917307,18.725000000034925,6.177534373664577,1788885339000-649034868264558592-1334833384924381184
1192134642870779904,1788889272000-649034868264558592-1192134642870779904,1788889272000,1788890101000,1,14.375,4.071,3.531073446327684,649034868264558592,1788889272000,1192134642870779904,MP09ZU0099,829000,1788890101000,,10.748667601721445,14.375,0.22444444444444445,4.071465000652062,3.530670163613781,13.625,4.071465000652062,1788889272000-649034868264558592-1192134642870779904
1192134868188790784,1788903382000-649034868264558592-1192134868188790784,1788903382000,1788904132000,1,13.868,5.521,2.511863792791161,649034868264558592,1788903382000,1192134868188790784,MP09ZU9990,750000,1788904132000,,14.574641803684445,13.868,0.1499999999996362,5.5206976529107745,2.5120013577791442,14.614999999990687,5.5206976529107745,1788903382000-649034868264558592-1192134868188790784
1334833384924381184,1788871941000-649034868264558592-1334833384924381184,1788871941000,1788876723000,1,12.315,4.953,2.4863718958207146,649034868264558592,1788871941000,1334833384924381184,MP09DT9990,4782000,1788876723000,,13.076638514447199,12.315,1.25,4.953272164563333,2.486235278590967,12.789999999979045,4.953272164563333,1788871941000-649034868264558592-1334833384924381184
1536322320262496256,1788841782000-649034868264558592-1536322320262496256,1788841782000,1788844303000,1,11.991,5.709,2.1003678402522334,649034868264558592,1788841782000,1536322320262496256,MP09BL9000,2521000,1788844303000,,15.07283886110263,11.991,0.6494444444442706,5.709408659508572,2.100217503266285,11.60999999998603,5.709408659508572,1788841782000-649034868264558592-1536322320262496256
1146410747421523968,1788866886000-649034868264558592-1146410747421523968,1788866886000,1788871319000,1,11.327,7.784,1.45516443987667,649034868264558592,1788866886000,1146410747421523968,MP09ZM9990,4433000,1788871319000,,20.549500598089598,11.327,1.1983333333337214,7.783901741700604,1.4551828088114214,11.199999999953434,7.783901741700604,1788866886000-649034868264558592-1146410747421523968
1192134868188790784,1788907588000-649034868264558592-1192134868188790784,1788907588000,1788908290000,1,10.324,3.468,2.976931949250288,649034868264558592,1788907588000,1192134868188790784,MP09ZU9990,702000,1788908290000,,9.154939082044114,10.324,0.1500000000005457,3.4677799553197404,2.97712084763697,9.75,3.4677799553197404,1788907588000-649034868264558592-1192134868188790784
1192134868188790784,1788901032000-649034868264558592-1192134868188790784,1788901032000,1788902465000,1,9.607,3.887,2.471571906354515,649034868264558592,1788901032000,1192134868188790784,MP09ZU9990,1433000,1788902465000,,10.260420250660951,9.607,0.3500000000003638,3.886522822220057,2.471875359916784,9.399999999906868,3.8865228222200567,1788901032000-649034868264558592-1192134868188790784
1537489444636983296,1788881953000-649034868264558592-1537489444636983296,1788881953000,1788885682000,1,8.13,4.517,1.7998671684746514,649034868264558592,1788881953000,1537489444636983296,MP09BF9909,3729000,1788885682000,,11.92361473354482,8.13,0.0,4.5165207324033405,1.8000581601833694,8.510000000009313,4.5165207324033405,1788881953000-649034868264558592-1537489444636983296
1268893877926887424,1788870986000-649034868264558592-1268893877926887424,1788870986000,1788872334000,1,7.866,2.945,2.670967741935484,649034868264558592,1788870986000,1268893877926887424,MP09DH0009,1348000,1788872334000,,7.77488509137735,7.866,0.3266666666666822,2.9450322315823296,2.670938509821909,7.760000000009313,2.9450322315823296,1788870986000-649034868264558592-1268893877926887424
1192134868188790784,1788909942000-649034868264558592-1192134868188790784,1788909942000,1788910445000,1,7.721,2.705,2.854343807763401,649034868264558592,1788909942000,1192134868188790784,MP09ZU9990,503000,1788910445000,,7.1416938113091,7.721,0.0999999999994543,2.7051870497382953,2.854146444604244,7.89000000001397,2.7051870497382953,1788909942000-649034868264558592-1192134868188790784
1192134868188790784,1788906836000-649034868264558592-1192134868188790784,1788906836000,1788907523000,1,7.694,3.024,2.5443121693121693,649034868264558592,1788906836000,1192134868188790784,MP09ZU9990,687000,1788907523000,,7.984211664419479,7.694,0.1499999999996362,3.0243226001588934,2.5440407711782362,7.190000000060536,3.0243226001588934,1788906836000-649034868264558592-1192134868188790784
1192134868188790784,1788837662000-649034868264558592-1192134868188790784,1788837662000,1788841060000,1,6.389,3.704,1.724892008639309,649034868264558592,1788837662000,1192134868188790784,MP09ZU9990,3398000,1788841060000,,9.778922525075595,6.389,0.8999999999996362,3.7041373201043917,1.7248280632911155,6.849999999976717,3.7041373201043917,1788837662000-649034868264558592-1192134868188790784
1192134868188790784,1788865802000-649034868264558592-1192134868188790784,1788865802000,1788869380000,1,6.038,4.185,1.442771804062127,649034868264558592,1788865802000,1192134868188790784,MP09ZU9990,3578000,1788869380000,,11.049534013192979,6.038,0.9499999999998181,4.185429550451886,1.4426237324549158,,4.185429550451886,1788865802000-649034868264558592-1192134868188790784
