tags,id,start_time,end_time,account_id,vehicle_id,driver_id,driver_type,trip_id,driver_session_id,distance,mileage,loss,idling_alert_fuel_consumed,ready,alert_breath_test_duration,alert_breath_test_count,alert_camera_tampered_duration,alert_camera_tampered_count,alert_distracted_driving_duration,alert_distracted_driving_count,alert_drowsiness_duration,alert_drowsiness_count,alert_emergency_recording_duration,alert_emergency_recording_count,alert_eyes_closed_duration,alert_eyes_closed_count,alert_fcw_duration,alert_fcw_count,alert_lane_departure_warning_duration,alert_lane_departure_warning_count,alert_mobile_phone_duration,alert_mobile_phone_count,alert_pcw_duration,alert_pcw_count,alert_sd_card_tampered_duration,alert_sd_card_tampered_count,alert_seatbelt_violation_duration,alert_seatbelt_violation_count,alert_tailgating_duration,alert_tailgating_count,alert_smoking_duration,alert_smoking_count,alert_idling_duration,alert_idling_count,alert_over_speed_duration,alert_over_speed_count,alert_speeding_duration,alert_speeding_count,alert_freerun_duration,alert_freerun_count,alert_over_acc_duration,alert_over_acc_count,alert_hard_brake_duration,alert_hard_brake_count,alert_unscheduled_driving_duration,alert_unscheduled_driving_count,alert_slow_running_duration,alert_slow_running_count,alert_continuous_driving_duration,alert_continuous_driving_count,alert_fuel_chori_amount,alert_fuel_chori_count,alert_def_chori_amount,alert_def_chori_count,accident_count,unresolved_alerts_count,day_driving_duration,night_driving_duration,driver_idle_duration_before_trip,vehicle_idle_duration_before_trip,total_alerts_count,gear_utilization,peak_torque_range,fuel_smart_mode,terrain,uphill_slope,engine_load,engine_hours,fuel_consumed,adblue_consumed,avg_speed,last_gear_utilization,last_two_gear_utilization,below_ptr_duration,between_ptr_duration,above_ptr_duration,alert_stoppage_duration,alert_stoppage_count
[],1406271868830220288-1777214036000,1777214036000,1777251894000,649034868264558592,1406271868830220288,1409869570843344896,verified_drivers,1777214036000-649034868264558592-1406271868830220288,,680.631,4.138,,4.75,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,9.911,5,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,5416.4,2,1880,33,0,0,0.0,0,0,0,20,4,0,0,0,0,0,0,0,0,0,0,0,50,0,37858,41061.0,868,50,"{'fifth_gear_duration': 0.7087485757313653, 'first_gear_duration': 0.17389168877179742, 'ninth_gear_duration': 2.5356044587056896, 'sixth_gear_duration': 0.938256713248452, 'tenth_gear_duration': 4.55152015283689, 'third_gear_duration': 0.5711520369524353, 'eighth_gear_duration': 1.6529641942025268, 'fourth_gear_duration': 0.6206290075894784, 'second_gear_duration': 0.2704981825339071, 'seventh_gear_duration': 1.1724597457894919, 'twelfth_gear_duration': 79.35275454908242, 'eleventh_gear_duration': 7.451520694555547}",,,"{'up': 23.681024338886473, 'down': 35.1608657955038, 'plane': 41.15810986560971}",0.76394635,42.72,10.500556,164.474,,64.81857,79.35275,86.804276,3735050.0,17831500.0,432350.0,6480,6
[],1474013221449891840-1777213814000,1777213814000,1777241993000,649034868264558592,1474013221449891840,1410689519094595584,verified_drivers,1777213814000-649034868264558592-1474013221449891840,,404.803,3.026,,0.0,True,0,0,0,0,58.717,2,0.0,0,0,0,13.652,2,12.626,6,0,0,345.638,10,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,64,2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,28179,55139.0,982,32,"{'fifth_gear_duration': 11.796134891667732, 'first_gear_duration': 2.1734755180933667, 'sixth_gear_duration': 59.394409783250936, 'third_gear_duration': 6.5176527088155485, 'fourth_gear_duration': 16.071335144121676, 'second_gear_duration': 4.04699195405074}",,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}","{'up': 30.845355474831337, 'down': 41.93046185781007, 'plane': 27.224182667358576}",0.7974895,55.95,7.85,133.792,,51.56726,59.39441,71.190544,1971756.0,7287780.0,7134047.0,2970,10
[],1518565483060658176-1777213268000,1777213268000,1777242000000,649034868264558592,1518565483060658176,1539319170028535808,unverified_drivers,1777213268000-649034868264558592-1518565483060658176,,513.134,3.067,,0.0,True,0,0,0,0,11.281,1,0.0,0,0,0,0.0,0,0.0,0,0,0,89.027,4,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,8483,111,0,0,0.0,0,0,0,28,6,0,0,0,0,0,0,0,0,0,0,0,127,0,28732,9233.0,1816,127,"{'fifth_gear_duration': 1.2170356889391694, 'first_gear_duration': 0.6516153361487238, 'ninth_gear_duration': 6.104384935552854, 'sixth_gear_duration': 1.306275603774778, 'tenth_gear_duration': 9.262915779537591, 'third_gear_duration': 0.8293924893251728, 'eighth_gear_duration': 4.118152710340353, 'fourth_gear_duration': 0.9052815507601789, 'second_gear_duration': 0.7040818477581107, 'seventh_gear_duration': 2.210854478040188, 'twelfth_gear_duration': 57.69536163245803, 'eleventh_gear_duration': 14.994647947364845}",,,"{'up': 36.51713160760659, 'down': 33.651252408477845, 'plane': 29.83161598391556}",0.7021392,52.46,7.9444447,167.324,,64.590294,57.695362,72.69001,3841700.0,11581200.0,1072900.0,2010,5
[],1268893955106275328-1777213230000,1777213230000,1777242169000,649034868264558592,1268893955106275328,1526580819693404160,verified_drivers,1777213230000-649034868264558592-1268893955106275328,,395.465,2.724,,0.0,True,0,0,0,0,140.406,5,3.685,1,0,0,0.0,0,8.722,4,0,0,443.349,18,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,1890,38,0,0,0.0,0,0,0,41,8,0,0,0,0,0,0,0,0,0,0,0,82,0,28939,40043.0,1718,82,"{'fifth_gear_duration': 2.1027036184439996, 'first_gear_duration': 1.2715875910590253, 'ninth_gear_duration': 10.240465584422056, 'sixth_gear_duration': 2.510289296142386, 'tenth_gear_duration': 13.591836327942042, 'third_gear_duration': 1.192860773117283, 'eighth_gear_duration': 6.595114951119616, 'fourth_gear_duration': 1.1211097491703788, 'second_gear_duration': 1.2038227351091713, 'seventh_gear_duration': 3.698167359263356, 'twelfth_gear_duration': 34.389667852551646, 'eleventh_gear_duration': 22.082374161659043}",,,"{'up': 32.92332188359222, 'down': 45.64176106332331, 'plane': 21.43491705308448}",0.76432323,46.68,8.016389,145.187,,49.33206,34.389668,56.472042,4531750.0,11177000.0,1404000.0,3130,8
[],1406272050288394240-1777213207000,1777213207000,1777213849000,649034868264558592,1406272050288394240,,,1777213207000-649034868264558592-1406272050288394240,,0.037,0.056,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,642,,4032,0,,,,,,,0.122777775,0.656,,0.30135748,,,,,,0,0
[],1147228695027515392-1777213065000,1777213065000,1777214008000,649034868264558592,1147228695027515392,,,1777213065000-649034868264558592-1147228695027515392,,0.0,,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,943,,5067,0,,,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}",,,,0.2,0.742,,0.0,,,,,,0,0
[],1192134718468915200-1777213037000,1777213037000,1777213743000,649034868264558592,1192134718468915200,,,1777213037000-649034868264558592-1192134718468915200,,2.341,2.028,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,706,,19525,0,"{'fifth_gear_duration': 15.02353086453631, 'first_gear_duration': 9.649986965410315, 'sixth_gear_duration': 4.276168653869901, 'third_gear_duration': 19.528833884444932, 'fourth_gear_duration': 33.13584786575745, 'second_gear_duration': 18.385631765981092}",,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}",,,27.13,0.15,1.154,,15.606667,4.276169,19.2997,,,,0,0
[],1334832669606805504-1777212690000,1777212690000,1777226435000,649034868264558592,1334832669606805504,1546764880554491904,unverified_drivers,1777212690000-649034868264558592-1334832669606805504,,85.515,2.398,,0.0,True,0,0,0,0,285.512,10,0.0,0,0,0,7.594,1,2.336,1,0,0,0.0,0,0,0,0,0,0,0,0.0,0,6.821,2,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,13745,29208.0,499,27,"{'fifth_gear_duration': 2.851262629126081, 'first_gear_duration': 2.320017235709669, 'ninth_gear_duration': 23.22398485071834, 'sixth_gear_duration': 4.193266733946411, 'tenth_gear_duration': 23.70250257968681, 'third_gear_duration': 1.3669505267096804, 'eighth_gear_duration': 12.494755581761897, 'fourth_gear_duration': 2.2593520733878374, 'second_gear_duration': 2.426606492873261, 'seventh_gear_duration': 6.399324178752453, 'twelfth_gear_duration': 6.0228599938767875, 'eleventh_gear_duration': 12.739117123450772}",,,"{'up': 11.782913991833976, 'down': 11.851566357931762, 'plane': 76.36551965023426}",0.5775156,33.54,3.7880557,35.668,,22.574907,6.02286,18.761976,3084450.0,3009650.0,85600.0,4350,13
[],1537489451758911488-1777212674000,1777212674000,1777224326000,649034868264558592,1537489451758911488,1410612257598996480,verified_drivers,1777212674000-649034868264558592-1537489451758911488,,43.578,1.915,,3.31,True,0,0,0,0,0.0,0,0.0,0,0,0,6.1,1,11.898,6,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,3266.956,2,0,0,0,0,0.0,0,42,10,158,28,0,0,0,0,0,0,0,0,0,0,0,56,0,11652,236.0,236,56,"{'fifth_gear_duration': 28.888925079132367, 'first_gear_duration': 5.849967546508169, 'sixth_gear_duration': 8.649228376046105, 'third_gear_duration': 18.792573134159674, 'fourth_gear_duration': 25.935323761842383, 'second_gear_duration': 11.8839821023113}",,,"{'up': 34.20048968829457, 'down': 31.196440342781806, 'plane': 34.603069968923634}",0.46982992,43.27,,22.753,,,8.649228,37.538155,2603050.0,978424.0,264715.0,4257,9
[],1186996414987632640-1777212157000,1777212157000,1777229084000,649034868264558592,1186996414987632640,1417562121230614528,verified_drivers,1777212157000-649034868264558592-1186996414987632640,,74.015,1.912,,4.73,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,1.925,1,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,4798.217,2,0,0,0,0,0.0,0,0,0,19,4,0,0,0,0,0,0,0,0,0,0,0,14,0,16927,74597.0,18952,14,"{'fifth_gear_duration': 4.062367992851589, 'first_gear_duration': 2.757543354948554, 'ninth_gear_duration': 16.479046759145113, 'sixth_gear_duration': 6.9863267415268275, 'tenth_gear_duration': 17.62909270701189, 'third_gear_duration': 3.470739021513817, 'eighth_gear_duration': 14.165040841012482, 'fourth_gear_duration': 4.228783386578273, 'second_gear_duration': 2.13946852646817, 'seventh_gear_duration': 8.695697960667678, 'twelfth_gear_duration': 7.395072540499085, 'eleventh_gear_duration': 11.99082016777652}",,,"{'up': 25.75233243819387, 'down': 40.09717338944104, 'plane': 34.1504941723651}",1.4441544,32.98,4.6555557,38.707,,15.89821,7.3950725,19.385893,3006118.0,2173841.0,128217.0,4740,7
[],1146410747421523968-1777212050000,1777212050000,1777225482000,649034868264558592,1146410747421523968,,,1777212050000-649034868264558592-1146410747421523968,,73.992,1.802,,1.69,True,0,0,0,0,88.92,3,0.0,0,0,0,0.0,0,6.59,3,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,1588.566,1,0,0,0,0,0.0,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0,16,0,13432,,1113,16,"{'fifth_gear_duration': 5.123912078902195, 'first_gear_duration': 1.7963081005268202, 'ninth_gear_duration': 18.247893624296836, 'sixth_gear_duration': 7.207417651631411, 'tenth_gear_duration': 17.752076534463452, 'third_gear_duration': 2.2699399408360734, 'eighth_gear_duration': 12.637960698598096, 'fourth_gear_duration': 4.120255793236409, 'second_gear_duration': 2.8441758950292813, 'seventh_gear_duration': 9.062552130444375, 'twelfth_gear_duration': 6.451565955743973, 'eleventh_gear_duration': 12.485941596291077}",,,"{'up': 25.532208822026043, 'down': 33.95084752787103, 'plane': 40.516943650102924}",1.4897841,38.44,3.6880555,41.063,,20.062605,6.4515657,18.937508,3081226.0,2589226.0,219915.0,3830,8
[],1474013563159838720-1777211739000,1777211739000,1777221135000,649034868264558592,1474013563159838720,1410601487549071360,verified_drivers,1777211739000-649034868264558592-1474013563159838720,,86.582,2.702,,1.91,True,0,0,0,0,28.755,2,0.0,0,0,0,0.0,0,35.476,17,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,2034.666,1,961,15,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,9396,47344.0,15175,39,"{'fifth_gear_duration': 16.879967649760534, 'first_gear_duration': 3.0300795910582012, 'sixth_gear_duration': 44.33645723741529, 'third_gear_duration': 11.29636909698358, 'fourth_gear_duration': 18.446641314779548, 'second_gear_duration': 6.010485110002844}",,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}","{'up': 18.144442242916583, 'down': 52.29715672676838, 'plane': 29.558401030315036}",0.5879302,51.16,2.55,32.042,,33.953724,44.336456,61.216423,593087.0,1272416.0,1937435.0,3183,4
[],1494312472553717760-1777211596000,1777211596000,1777217389000,649034868264558592,1494312472553717760,1411785459557728256,verified_drivers,1777211596000-649034868264558592-1494312472553717760,,46.66,2.415,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,6.302,1,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,70,1,0,0,0.0,0,41,8,26,5,0,0,0,0,0,0,0,0,0,0,0,18,0,5793,24177.0,1646,18,"{'fifth_gear_duration': 4.322285880049314, 'first_gear_duration': 3.256218725070709, 'ninth_gear_duration': 11.465661034157662, 'sixth_gear_duration': 6.512437450141418, 'tenth_gear_duration': 11.197331206033795, 'third_gear_duration': 2.248168830226992, 'eighth_gear_duration': 9.652621654942346, 'fourth_gear_duration': 4.1699905721952275, 'second_gear_duration': 1.580970338675756, 'seventh_gear_duration': 7.8250779606933065, 'twelfth_gear_duration': 23.961128435709625, 'eleventh_gear_duration': 13.80810791210385}",,,"{'up': 55.68799138148395, 'down': 22.323331881632928, 'plane': 21.988676736883118}",0.38980064,40.96,1.6033334,19.321,,29.101871,23.961128,37.769238,1146750.0,1184250.0,115500.0,590,3
[],1536322320262496256-1777211416000,1777211416000,1777215359000,649034868264558592,1536322320262496256,1544253791195365376,unverified_drivers,1777211416000-649034868264558592-1536322320262496256,,9.436,1.415,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,4,1,13,3,0,0,0,0,0,0,0,0,0,0,0,9,0,3943,36881.0,8108,9,"{'fifth_gear_duration': 7.532195268044324, 'first_gear_duration': 4.9715483677747825, 'ninth_gear_duration': 17.4303683737646, 'sixth_gear_duration': 9.808325846061695, 'tenth_gear_duration': 5.825097334531297, 'third_gear_duration': 7.457322551662174, 'eighth_gear_duration': 16.771488469601678, 'fourth_gear_duration': 10.527103923330339, 'second_gear_duration': 2.2761305780173706, 'seventh_gear_duration': 13.432165318957773, 'twelfth_gear_duration': 0.2845163222521713, 'eleventh_gear_duration': 3.6837376460017968}",,,"{'up': 46.555972147830744, 'down': 0, 'plane': 53.44402785216926}",0.75400877,30.74,1.045,6.668,,9.029665,0.28451633,3.9682539,927000.0,427250.0,19000.0,838,5
[],1066488795177680896-1777211293000,1777211293000,1777268940000,649034868264558592,1066488795177680896,,,1777211293000-649034868264558592-1066488795177680896,,613.372,2.147,,6.91,True,0,0,0,0,68.767,5,0.0,0,0,0,5460.205,8,82.641,39,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,6014.245,3,4499,85,0,0,0.0,0,0,0,165,34,0,0,0,0,0,0,0,0,0,0,0,205,15540,42107,,3014,205,"{'fifth_gear_duration': 2.8498665644803896, 'first_gear_duration': 1.0632445562811632, 'ninth_gear_duration': 14.04939013999156, 'sixth_gear_duration': 3.9154974677187484, 'tenth_gear_duration': 14.37201972234036, 'third_gear_duration': 1.7432075927977786, 'eighth_gear_duration': 10.251650973648418, 'fourth_gear_duration': 2.313333289914727, 'second_gear_duration': 1.5438985873454663, 'seventh_gear_duration': 5.855290763803779, 'twelfth_gear_duration': 23.64229368226336, 'eleventh_gear_duration': 18.40030665941425}",,,"{'up': 33.98596970092066, 'down': 35.828398910222006, 'plane': 30.185631388857338}",1.047102,35.33,15.9775,285.702,,38.389736,23.642294,42.0426,3433333.0,20495640.0,2587751.0,16349,31
[],1474013287929610240-1777210263000,1777210263000,1777214159000,649034868264558592,1474013287929610240,1510268287898877952,verified_drivers,1777210263000-649034868264558592-1474013287929610240,,5.11,0.998,,1.47,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,1386.75,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,3896,51500.0,2817,5,"{'fifth_gear_duration': 10.710520701622931, 'first_gear_duration': 20.596722915138173, 'sixth_gear_duration': 8.74125182768507, 'third_gear_duration': 9.929390216616454, 'fourth_gear_duration': 28.35859571346061, 'second_gear_duration': 21.66351862547676}",,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}","{'up': 0, 'down': 0, 'plane': 100}",,42.85,1.05,5.12,,4.866667,8.741252,19.451773,840584.0,157252.0,91917.0,1206,4
[],1066488845387694080-1777210202000,1777210202000,1777221523000,649034868264558592,1066488845387694080,1416415824595386368,verified_drivers,1777210202000-649034868264558592-1066488845387694080,,86.092,2.467,,4.41,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,27.181,13,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,3718.827,1,80,2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,11321,33815.0,8177,19,"{'fifth_gear_duration': 4.162587566045346, 'first_gear_duration': 2.6518335938419164, 'ninth_gear_duration': 12.16298432903669, 'sixth_gear_duration': 3.8964173342461343, 'tenth_gear_duration': 13.298424679732209, 'third_gear_duration': 2.688337803070952, 'eighth_gear_duration': 9.076859738408318, 'fourth_gear_duration': 2.6991128386226952, 'second_gear_duration': 2.892274651963834, 'seventh_gear_duration': 5.253450822620257, 'twelfth_gear_duration': 23.915241757727184, 'eleventh_gear_duration': 17.302474884684464}",,,"{'up': 17.797455724619606, 'down': 64.18807682713894, 'plane': 18.014467448241454}",0.5753046,29.13,3.075,34.904,,27.997398,23.915241,41.217716,945886.0,2806025.0,385033.0,4350,3
[],1494312254978392064-1777210168000,1777210168000,1777217816000,649034868264558592,1494312254978392064,1510953271609524224,verified_drivers,1777202012000-649034868264558592-1494312254978392064,,105.837,2.694,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,94.405,5,29.05,14,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,24,32,7616,80642.0,1,24,"{'fifth_gear_duration': 1.8963960265988016, 'first_gear_duration': 1.2067974714719645, 'ninth_gear_duration': 7.080699449963057, 'sixth_gear_duration': 1.2929972908628191, 'tenth_gear_duration': 12.802725556194073, 'third_gear_duration': 1.412035136688285, 'eighth_gear_duration': 3.0662507183318284, 'fourth_gear_duration': 1.2067974714719645, 'second_gear_duration': 1.5515967490353828, 'seventh_gear_duration': 3.1893933174616205, 'twelfth_gear_duration': 41.01059026352516, 'eleventh_gear_duration': 24.283720548395042}",,,"{'up': 14.242736125405745, 'down': 33.48210751326102, 'plane': 52.27515636133323}",0.52813923,50.14,2.0783334,39.29,,50.923977,41.01059,65.29431,1199500.0,2948500.0,250000.0,1285,4
[],1220369364222476288-1777210104000,1777210104000,1777220110000,649034868264558592,1220369364222476288,,,1777210104000-649034868264558592-1220369364222476288,,83.6,2.631,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,6.265,1,35.58,17,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,130,3,0,0,0.0,0,5,1,4,1,0,0,0,0,0,0,0,0,0,0,0,24,96,9910,,2175,24,"{'fifth_gear_duration': 0.5986851307875227, 'first_gear_duration': 1.4967128269688068, 'ninth_gear_duration': 4.657994125052455, 'sixth_gear_duration': 1.1973702615750454, 'tenth_gear_duration': 9.232060428031891, 'third_gear_duration': 1.7303119317387046, 'eighth_gear_duration': 1.4309693663449434, 'fourth_gear_duration': 0.8980276961812842, 'second_gear_duration': 0.14967128269688068, 'seventh_gear_duration': 2.7780109106168696, 'twelfth_gear_duration': 55.88893551545671, 'eleventh_gear_duration': 19.941250524548888}",,,"{'up': 8.307963744551303, 'down': 67.11409395973155, 'plane': 24.57794229571715}",0.3648465,41.62,2.748889,31.77,,30.412289,55.888935,75.830185,741950.0,1576750.0,113000.0,160,1
[],1494312472553717760-1777209776000,1777209776000,1777209950000,649034868264558592,1494312472553717760,,,1777209776000-649034868264558592-1494312472553717760,,0.151,1.422,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174,0,,174,0,,,,,,,0.03564111,0.106,,4.2366805,,,,,,0,0
[],1537489465788858368-1777209775000,1777209775000,1777219251000,649034868264558592,1537489465788858368,,,1777209775000-649034868264558592-1537489465788858368,,83.374,3.147,,1.98,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,12.364,6,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,2019.332,1,0,0,0,0,0.0,0,21,5,155,27,0,0,0,0,0,0,0,0,0,0,0,42,425,9051,,9323,42,"{'fifth_gear_duration': 21.998852514406746, 'first_gear_duration': 2.9268931874360624, 'sixth_gear_duration': 48.57692131300057, 'third_gear_duration': 8.247220436100683, 'fourth_gear_duration': 12.441944810248376, 'second_gear_duration': 5.80816773880757}",,,"{'up': 18.243401074515294, 'down': 52.39819356848089, 'plane': 29.358405357003807}",0.42240196,49.88,,26.495,,,48.57692,70.575775,1257250.0,2021273.0,546389.0,1099,3
[],1146410747421523968-1777209702000,1777209702000,1777210937000,649034868264558592,1146410747421523968,,,1777209702000-649034868264558592-1146410747421523968,,0.019,0.022,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,498,737,,29741,0,,,,,,,0.205,0.863,,0.09268293,,,,,,0,0
[],1334832669606805504-1777209636000,1777209636000,1777212191000,649034868264558592,1334832669606805504,1533101848800526336,verified_drivers,1777209636000-649034868264558592-1334832669606805504,,8.323,1.585,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,3.68,1,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,564,1991,27410.0,26154,7,"{'fifth_gear_duration': 7.124892448209677, 'first_gear_duration': 17.79072076245946, 'ninth_gear_duration': 13.654113442319145, 'sixth_gear_duration': 7.634522470050962, 'tenth_gear_duration': 11.529551922695083, 'third_gear_duration': 7.833079621417697, 'eighth_gear_duration': 9.802104705804487, 'fourth_gear_duration': 4.24912303924813, 'second_gear_duration': 6.373684558872196, 'seventh_gear_duration': 7.9886160566549735, 'twelfth_gear_duration': 0.7081871732080217, 'eleventh_gear_duration': 5.311403799060163}",,,"{'up': 100, 'down': 0, 'plane': 0}",0.5062712,33.85,0.6725,5.25,,12.376208,0.70818716,6.019591,1201000.0,271150.0,42800.0,1160,6
[],1192134868188790784-1777209497000,1777209497000,1777218707000,649034868264558592,1192134868188790784,1510986457144098816,verified_drivers,1777209497000-649034868264558592-1192134868188790784,,83.924,3.23,,1.79,True,0,0,0,0,0.0,0,0.0,0,0,0,617.855,1,0.0,0,0,0,86.056,2,0,0,0,0,0,0,0.0,0,0.0,0,2069.253,1,0,0,0,0,0.0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,7,703,8507,26045.0,1062,7,"{'fifth_gear_duration': 18.328521024504386, 'first_gear_duration': 1.467309123803738, 'sixth_gear_duration': 48.658634283444435, 'third_gear_duration': 7.310158589220206, 'fourth_gear_duration': 19.424492370960582, 'second_gear_duration': 4.810884608066654}",,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}","{'up': 29.727860917666817, 'down': 58.28517805106929, 'plane': 11.986961031263894}",0.3749447,41.66,2.5133333,25.982,,33.391514,48.658634,66.98715,313160.0,1269001.0,2101088.0,781,2
[],1334832578175172608-1777209454000,1777209454000,1777210029000,649034868264558592,1334832578175172608,,,1777209454000-649034868264558592-1334832578175172608,,25.0,0.088,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,575,0,,1277,0,,,,,,,0.12222222,0.284,,204.54546,,,,,,0,0
[],1334833282986016768-1777209345000,1777209345000,1777216393000,649034868264558592,1334833282986016768,1510631437122928640,verified_drivers,1777209345000-649034868264558592-1334833282986016768,,83.974,4.732,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,444.491,2,10.562,5,0,0,8.267,1,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,12,2,0,0,0,0,0,0,0,0,0,0,0,15,855,6193,34908.0,1318,15,"{'fifth_gear_duration': 9.893209737863605, 'first_gear_duration': 1.6504239987592186, 'sixth_gear_duration': 57.56697505198613, 'third_gear_duration': 10.3900724700177, 'fourth_gear_duration': 14.919776872272259, 'second_gear_duration': 5.579541869101097}",,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}","{'up': 23.995552260934023, 'down': 53.48282678527303, 'plane': 22.521620953792944}",0.39965346,35.1,1.9,17.747,,44.196842,57.566975,67.46018,473003.0,2230425.0,961164.0,830,5
[],1494312472553717760-1777208040000,1777208040000,1777209602000,649034868264558592,1494312472553717760,1539322337835352064,unverified_drivers,1777208040000-649034868264558592-1494312472553717760,,2.539,1.114,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1562,0,34021.0,6538,0,"{'fifth_gear_duration': 10.623781676413255, 'first_gear_duration': 4.093567251461988, 'ninth_gear_duration': 15.74074074074074, 'sixth_gear_duration': 13.304093567251464, 'tenth_gear_duration': 1.023391812865497, 'third_gear_duration': 6.530214424951267, 'eighth_gear_duration': 25.584795321637426, 'fourth_gear_duration': 6.530214424951267, 'second_gear_duration': 1.023391812865497, 'seventh_gear_duration': 15.5458089668616, 'twelfth_gear_duration': 0, 'eleventh_gear_duration': 0}",,,,,30.97,0.38583332,2.28,,6.5805616,0.0,0.0,203500.0,102750.0,0.0,0,0
