vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,distance,engine_hours,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id
1066488795177680896,1777211293000-649034868264558592-1066488795177680896,1777211293000,1777268940000,1,613.372,285.702,2.1468943164556076,649034868264558592,1777211293000,1066488795177680896,MP09PA6660,57647000,1777268940000,754.2530952609441,613.372,15.977499999999964,285.70193002308486,2.1468948422939924,608.640000000014,285.7019300230848,1777211293000-649034868264558592-1066488795177680896
1406272050288394240,1777224351000-649034868264558592-1406272050288394240,1777224351000,1777276362000,2,610.998,233.431,2.6174672601325444,649034868264558592,1777224351000,1406272050288394240,MP09AT9000,52011000,1777276362000,616.5067563260459,611.047,14.385000000000218,233.5252864871386,2.616620277794428,606.9400000000314,233.41731387588385,1777224351000-649034868264558592-1406272050288394240
930508235230674944,1777216805000-649034868264558592-930508235230674944,1777216805000,1777259273000,1,598.864,186.236,3.215618892158337,649034868264558592,1777216805000,930508235230674944,MP07P7770,42468000,1777259273000,491.6633547062715,598.864,0.0,186.23611920692102,3.215616833889356,,186.23611920692102,1777216805000-649034868264558592-930508235230674944
1474013221449891840,1777213814000-649034868264558592-1474013221449891840,1777213814000,1777254987000,2,579.884,193.327,2.99949825942574,649034868264558592,1777213814000,1474013221449891840,MP09AS9990,41173000,1777254987000,510.4503444452134,579.909,11.400000000000091,193.35240319894444,2.9992334742450506,577.5699999999924,193.35240319894444,1777213814000-649034868264558592-1474013221449891840
1537489465788858368,1777220149000-649034868264558592-1537489465788858368,1777220149000,1777264382000,2,576.282,191.936,3.002469573191064,649034868264558592,1777220149000,1537489465788858368,MP09BJ9990,44233000,1777264382000,507.15453208374254,576.33,0.0,192.10398942566005,3.0000938643860224,594.9449999999997,192.10398942566005,1777220149000-649034868264558592-1537489465788858368
1494312254978392064,1777218888000-649034868264558592-1494312254978392064,1777218888000,1777254930000,1,572.278,183.486,3.1189191545949013,649034868264558592,1777218888000,1494312254978392064,MP09AY9990,36042000,1777254930000,484.4036249143253,572.278,9.973333333333358,183.48622155845655,3.1189153885196714,568.4400000000023,183.48622155845655,1777218888000-649034868264558592-1494312254978392064
1494312585351135232,1777222930000-649034868264558592-1494312585351135232,1777222930000,1777265698000,2,567.893,233.14499999999998,2.4357931759205647,649034868264558592,1777222930000,1494312585351135232,MP09AZ0009,42768000,1777265698000,617.0369223105205,567.946,11.84194444444438,233.72610693580322,2.4299638899816864,567.2799999999988,233.72610693580322,1777222930000-649034868264558592-1494312585351135232
1268894095296692224,1777222823000-649034868264558592-1268894095296692224,1777222823000,1777268653000,1,562.369,232.119,2.42276160073066,649034868264558592,1777222823000,1268894095296692224,MP09DF0999,45830000,1777268653000,612.7937587077853,562.369,12.668888888889342,232.1188479953732,2.422763187292786,550.4400000000605,232.1188479953732,1777222823000-649034868264558592-1268894095296692224
1220369364222476288,1777221316000-649034868264558592-1220369364222476288,1777221316000,1777270279000,3,561.553,226.012,2.48461586110472,649034868264558592,1777221316000,1220369364222476288,MP09ZX9990,48963000,1777270279000,596.2227886802259,561.604,13.54666666666526,225.84196540917648,2.4867123299360943,558.0800000000745,225.84196540917648,1777221316000-649034868264558592-1220369364222476288
1140330319757443072,1777226905000-649034868264558592-1140330319757443072,1777226905000,1777271632000,2,561.191,223.378,2.512293063775305,649034868264558592,1777226905000,1140330319757443072,MP09ZL9990,44727000,1777271632000,589.9228227254388,561.233,12.381944444444343,223.45561466872678,2.5116084052397993,564.0,223.45561466872675,1777226905000-649034868264558592-1140330319757443072
1494312472553717760,1777221168000-649034868264558592-1494312472553717760,1777221168000,1777261701000,3,559.925,195.663,2.861680542565533,649034868264558592,1777221168000,1494312472553717760,Mp09AZ9990,40533000,1777261701000,517.4036957529206,559.964,11.152777777776919,195.9862483912578,2.8571596456202073,555.4300000000076,196.16654733006433,1777221168000-649034868264558592-1494312472553717760
1186996301657538560,1777217048000-649034868264558592-1186996301657538560,1777217048000,1777260039000,3,558.999,222.106,2.516811792567513,649034868264558592,1777217048000,1186996301657538560,MP09ZT0009,42991000,1777260039000,586.2389040789529,559.039,11.884166666666715,222.06019093899732,2.5175111200078852,548.0799999999581,222.06019093899732,1777217048000-649034868264558592-1186996301657538560
1474016042442293248,1777216538000-649034868264558592-1474016042442293248,1777216538000,1777263714000,2,558.563,210.72,2.650735573272589,649034868264558592,1777216538000,1474016042442293248,MP09AP9990,47176000,1777263714000,556.9343999999977,558.609,13.050000000000182,210.95999999999913,2.647937997724698,552.2350000000006,210.95999999999913,1777216538000-649034868264558592-1474016042442293248
1334832578175172608,1777143065000-649034868264558592-1334832578175172608,1777143065000,1777182043000,2,542.554,210.281,2.5801380058112713,649034868264558592,1777143065000,1334832578175172608,MP09AH0009,38978000,1777182043000,555.222383705292,542.567,10.79055555555533,210.31150897927728,2.5798255294410017,,210.31150897927728,1777143065000-649034868264558592-1334832578175172608
1334833282986016768,1777217449000-649034868264558592-1334833282986016768,1777217449000,1777256354000,3,542.5150000000001,147.257,3.6841372566329618,649034868264558592,1777217449000,1334833282986016768,MP09DU9990,38905000,1777256354000,388.5336512494083,542.589,10.75,147.17183759447283,3.6867719318358056,568.1599999999744,147.17183759447283,1777217449000-649034868264558592-1334833282986016768
1537489444636983296,1777222427000-649034868264558592-1537489444636983296,1777222427000,1777259712000,1,541.37,169.95,3.185466313621654,649034868264558592,1777222427000,1537489444636983296,MP09BF9909,37285000,1777259712000,448.6678104375881,541.37,0.0,169.9499281960561,3.185467659483031,560.539999999999,169.9499281960561,1777222427000-649034868264558592-1537489444636983296
1474013563159838720,1777222234000-649034868264558592-1474013563159838720,1777222234000,1777265673000,3,535.388,191.10700000000003,2.8015091022306873,649034868264558592,1777222234000,1474013563159838720,MP09AM9990,43439000,1777265673000,503.42688000000726,535.416,12.0,190.69200000000274,2.8077528160593648,535.0999999999913,190.69200000000274,1777222234000-649034868264558592-1474013563159838720
1334832669606805504,1777144131000-649034868264558592-1334832669606805504,1777144131000,1777183482000,3,534.965,182.642,2.929036037713122,649034868264558592,1777144131000,1334832669606805504,MP09AH9990,39351000,1777183482000,482.2265479231069,534.993,10.882500000000618,182.66157118299503,2.9288754965543924,527.2399999999907,182.66157118299503,1777144131000-649034868264558592-1334832669606805504
1334832578175172608,1777224374000-649034868264558592-1334832578175172608,1777224374000,1777267179000,2,534.538,210.339,2.5413166364773057,649034868264558592,1777224374000,1334832578175172608,MP09AH0009,42805000,1777267179000,555.4699945021958,534.551,11.84194444444438,210.40530094780146,2.5405776260960957,526.8399999999965,210.40530094780146,1777224374000-649034868264558592-1334832578175172608
1066488845387694080,1777223053000-649034868264558592-1066488845387694080,1777223053000,1777270509000,1,534.445,211.808,2.5232521906632424,649034868264558592,1777223053000,1066488845387694080,MP09PA3330,47456000,1777270509000,559.1723089809373,534.445,13.115277777778829,211.80769279580954,2.5232558503681206,533.7600000000093,211.80769279580954,1777223053000-649034868264558592-1066488845387694080
1192134642870779904,1777216231000-649034868264558592-1192134642870779904,1777216231000,1777255714000,2,529.0169999999999,179.98,2.9393099233248137,649034868264558592,1777216231000,1192134642870779904,MP09ZU0099,39483000,1777255714000,475.1091735176741,529.089,10.899999999999636,179.965596029422,2.9399452543890723,564.7449999999953,179.965596029422,1777216231000-649034868264558592-1192134642870779904
1151974728106246144,1777222997000-649034868264558592-1151974728106246144,1777222997000,1777270511000,1,527.943,192.71,2.739572414508847,649034868264558592,1777222997000,1151974728106246144,MP09ZG9990,47514000,1777270511000,508.75317219343503,527.943,12.350000000002183,192.70953492175568,2.73957902609415,564.3299999999581,192.70953492175568,1777222997000-649034868264558592-1151974728106246144
1494312472553717760,1777146750000-649034868264558592-1494312472553717760,1777146750000,1777187419000,3,522.4590000000001,207.159,2.52201931849449,649034868264558592,1777146750000,1494312472553717760,Mp09AZ9990,40669000,1777187419000,546.9757275269017,522.553,11.24333333333334,207.18777557837183,2.522122738859835,519.2400000000052,207.18777557837183,1777146750000-649034868264558592-1494312472553717760
1474013563159838720,1777144644000-649034868264558592-1474013563159838720,1777144644000,1777180865000,2,522.45,202.66500000000002,2.5778994893050107,649034868264558592,1777144644000,1474013563159838720,MP09AM9990,36221000,1777180865000,535.1279732812085,522.492,10.0,202.69998987924563,2.5776616975228457,521.0599999999977,202.69998987924563,1777144644000-649034868264558592-1474013563159838720
1518565483060658176,1777213268000-649034868264558592-1518565483060658176,1777213268000,1777242000000,1,513.134,167.324,3.0667089000980132,649034868264558592,1777213268000,1518565483060658176,MP09BK9000,28732000,1777242000000,441.73491025154254,513.134,7.944444444444343,167.3238296407358,3.0667120224403175,,167.3238296407358,1777213268000-649034868264558592-1518565483060658176
1334833185816576000,1777219844000-649034868264558592-1334833185816576000,1777219844000,1777255815000,1,510.764,157.505,3.242843084346529,649034868264558592,1777219844000,1334833185816576000,MP09DS0999,35971000,1777255815000,415.81354511925457,510.764,9.950000000000728,157.50513072699036,3.2428403928334673,527.375,157.50513072699036,1777219844000-649034868264558592-1334833185816576000
682178375686553600,1777218897000-649034868264558592-682178375686553600,1777218897000,1777252001000,1,508.833,165.077,3.0823979112777677,649034868264558592,1777218897000,682178375686553600,MP30P1110,33104000,1777252001000,435.8032799999742,508.833,0.0,165.07699999999022,3.0823979112779503,502.1155463999603,165.07699999999022,1777218897000-649034868264558592-682178375686553600
1284476928488636416,1777216313000-649034868264558592-1284476928488636416,1777216313000,1777246168000,2,507.707,166.24200000000002,3.054023652265973,649034868264558592,1777216313000,1284476928488636416,MP09DJ9990,29855000,1777246168000,438.899996493547,507.752,8.25,166.2499986717981,3.0541473928211995,539.3549999999814,166.2499986717981,1777216313000-649034868264558592-1284476928488636416
933044705925529600,1777217631000-649034868264558592-933044705925529600,1777217631000,1777254581000,1,495.907,158.034,3.1379766379386713,649034868264558592,1777217631000,933044705925529600,MP07P5550,36950000,1777254581000,417.2085825855161,495.907,0.0,158.03355400966518,3.1379854936988303,457.1899999999441,158.03355400966518,1777217631000-649034868264558592-933044705925529600
1494312366358134784,1777198734000-649034868264558592-1494312366358134784,1777198734000,1777238346000,2,485.65700000000004,167.64499999999998,2.8969369799278244,649034868264558592,1777198734000,1494312366358134784,MP09AX9990,39612000,1777238346000,442.81403951772046,485.692,10.974166666666406,167.73259072640926,2.8956328516514622,481.58000000000175,167.73259072640926,1777198734000-649034868264558592-1494312366358134784
1192134793974775808,1777226480000-649034868264558592-1192134793974775808,1777226480000,1777259191000,2,480.736,155.225,3.0970268964406507,649034868264558592,1777226480000,1192134793974775808,MP09ZT9990,32711000,1777259191000,409.34784000003015,458.44,9.049999999999272,155.0560000000114,2.9566092250539566,488.375,155.0560000000114,1777226480000-649034868264558592-1192134793974775808
1192134868188790784,1777142310000-649034868264558592-1192134868188790784,1777142310000,1777172869000,1,458.022,153.94,2.9753280498895673,649034868264558592,1777142310000,1192134868188790784,MP09ZU9990,30559000,1777172869000,406.40160000000617,458.022,8.450000000000273,153.94000000000233,2.9753280498895225,491.76500000001397,153.94000000000233,1777142310000-649034868264558592-1192134868188790784
682178685842751488,1777225505000-649034868264558592-682178685842751488,1777225505000,1777252340000,1,449.918,142.431,3.1588488461079396,649034868264558592,1777225505000,682178685842751488,MP30P2220,26835000,1777252340000,376.0190176853881,449.918,0.0,142.43144609295004,3.158838952645231,436.6152171099093,142.45742156987185,1777225505000-649034868264558592-682178685842751488
687682362724581376,1777220244000-649034868264558592-687682362724581376,1777220244000,1777256216000,1,449.593,177.375,2.5347033121916844,649034868264558592,1777220244000,687682362724581376,MP30P5550,35972000,1777256216000,468.27000000000004,449.593,0.0,177.375,2.5347033121916844,442.4088580298703,177.375,1777220244000-649034868264558592-687682362724581376
1268894231850647552,1777227797000-649034868264558592-1268894231850647552,1777227797000,1777258304000,1,440.087,128.798,3.416877591266945,649034868264558592,1777227797000,1268894231850647552,MP09DA9990,30507000,1777258304000,340.0269740275608,440.087,8.400000000000091,128.7980962225609,3.416875038583934,471.40500000002794,128.7980962225609,1777227797000-649034868264558592-1268894231850647552
1146410298802962432,1777182750000-649034868264558592-1146410298802962432,1777182750000,1777215446000,1,438.787,153.872,2.851636425080586,649034868264558592,1777182750000,1146410298802962432,MP09ZD9990,32696000,1777215446000,406.222080000008,438.787,8.600000000002183,153.87200000000303,2.8516364250805304,466.1500000000233,153.87200000000303,1777182750000-649034868264558592-1146410298802962432
1192134868188790784,1777219777000-649034868264558592-1192134868188790784,1777219777000,1777271325000,4,436.145,140.823,3.0971148178919634,649034868264558592,1777219777000,1192134868188790784,MP09ZU9990,51548000,1777271325000,477.7448659000711,551.436,14.25,180.96396435608753,3.0472144106819243,591.5999999999767,180.96396435608753,1777219777000-649034868264558592-1192134868188790784
1140330319757443072,1777144181000-649034868264558592-1140330319757443072,1777144181000,1777174473000,2,436.067,164.72,2.6473227294803303,649034868264558592,1777144181000,1140330319757443072,MP09ZL9990,30292000,1777174473000,434.9179021351579,436.102,8.380833333332703,164.7416295966507,2.647187605632779,436.7200000000885,164.7416295966507,1777144181000-649034868264558592-1140330319757443072
1537489465788858368,1777142724000-649034868264558592-1537489465788858368,1777142724000,1777170617000,2,435.373,133.103,3.2709480627784493,649034868264558592,1777142724000,1537489465788858368,MP09BJ9990,27893000,1777170617000,351.4849950601578,435.405,0.0,133.13825570460523,3.2703222503232734,449.4800000000005,133.13825570460523,1777142724000-649034868264558592-1537489465788858368
687681844035977216,1777217431000-649034868264558592-687681844035977216,1777217431000,1777252830000,1,422.702,142.373,2.9689758591867843,649034868264558592,1777217431000,687681844035977216,MP30P6660,35399000,1777252830000,375.8647200000566,422.702,0.0,142.37300000002142,2.968975859186337,415.04999812995084,142.37300000002142,1777217431000-649034868264558592-687681844035977216
682178685842751488,1777143973000-649034868264558592-682178685842751488,1777143973000,1777167481000,1,416.16,128.891,3.228774701104034,649034868264558592,1777143973000,682178685842751488,MP30P2220,23508000,1777167481000,340.2710264033983,416.16,0.0,128.89054030431754,3.228786216718649,403.46271629002877,128.81755753573927,1777143973000-649034868264558592-682178685842751488
1192134642870779904,1777142408000-649034868264558592-1192134642870779904,1777142408000,1777169666000,1,412.036,111.136,3.707493521451195,649034868264558592,1777142408000,1192134642870779904,MP09ZU0099,27258000,1777169666000,293.39904000007317,412.036,7.5,111.1360000000277,3.7074935214502704,439.76500000001397,111.1360000000277,1777142408000-649034868264558592-1192134642870779904
1146410747421523968,1777226878000-649034868264558592-1146410747421523968,1777226878000,1777255067000,2,402.36199999999997,153.095,2.6281851138182173,649034868264558592,1777226878000,1146410747421523968,MP09ZM9990,28189000,1777255067000,404.3893810955246,402.391,7.7972222222224445,153.17779586951687,2.626953846122536,401.7600000000093,153.17779586951687,1777226878000-649034868264558592-1146410747421523968
1476550907393998848,1777226717000-649034868264558592-1476550907393998848,1777226717000,1777247253000,1,396.697,115.05,3.4480399826162538,649034868264558592,1777226717000,1476550907393998848,MP09DP0666,20536000,1777247253000,303.731981411765,396.697,5.676388888888596,115.04999295900188,3.448040193634459,395.0199999999895,115.04999295900188,1777226717000-649034868264558592-1476550907393998848
1140330395766620160,1777225100000-649034868264558592-1140330395766620160,1777225100000,1777245637000,1,392.728,101.212,3.8802513535944354,649034868264558592,1777225100000,1140330395766620160,MP09DD0666,20537000,1777245637000,267.19969635169036,392.728,5.655555555555111,101.2120061938221,3.8802511161365736,386.679999999993,101.2120061938221,1777225100000-649034868264558592-1140330395766620160
1268894095296692224,1777155576000-649034868264558592-1268894095296692224,1777155576000,1777186491000,1,385.78,153.012,2.52124016417013,649034868264558592,1777155576000,1268894095296692224,MP09DF0999,30915000,1777186491000,403.95242786218245,385.78,8.540000000000873,153.0122832811297,2.5212354964418497,377.11999999999534,153.0122832811297,1777155576000-649034868264558592-1268894095296692224
1268893877926887424,1777148359000-649034868264558592-1268893877926887424,1777148359000,1777177496000,1,369.427,139.033,2.6571173750116883,649034868264558592,1777148359000,1268893877926887424,MP09DH0009,29137000,1777177496000,367.04582891532505,369.427,8.046388888888032,139.03251095277463,2.6571267214290897,364.19999999995343,139.03251095277463,1777148359000-649034868264558592-1268893877926887424
1146409880471470080,1777220923000-649034868264558592-1146409880471470080,1777220923000,1777243971000,1,362.055,131.248,2.7585563208582227,649034868264558592,1777220923000,1146409880471470080,MP09DC0666,23048000,1777243971000,346.49478803091415,362.055,6.361666666665769,131.24802576928565,2.75855577924226,361.0799999999581,131.24802576928565,1777220923000-649034868264558592-1146409880471470080
1474016264899788800,1777148211000-649034868264558592-1474016264899788800,1777148211000,1777170652000,2,316.404,97.518,3.2445702331877193,649034868264558592,1777148211000,1474016264899788800,MP09BK9990,22441000,1777170652000,257.48284838047846,316.435,6.203055555555466,97.53138196230245,3.2444429027193276,314.9449999999997,97.53138196230245,1777148211000-649034868264558592-1474016264899788800
1334833282986016768,1777146202000-649034868264558592-1334833282986016768,1777146202000,1777166280000,2,315.119,83.00999999999999,3.796157089507289,649034868264558592,1777146202000,1334833282986016768,MP09DU9990,20078000,1777166280000,219.18336000001293,315.167,5.5,83.02400000000489,3.796095105029647,327.8499999999767,83.02400000000489,1777146202000-649034868264558592-1334833282986016768
687682362724581376,1777145474000-649034868264558592-687682362724581376,1777145474000,1777165494000,1,296.534,90.343,3.2823129628194767,649034868264558592,1777145474000,687682362724581376,MP30P5550,20020000,1777165494000,238.5055199999828,296.534,0.0,90.34299999999348,3.282312962819714,291.93512858008035,90.34299999999348,1777145474000-649034868264558592-687682362724581376
1146410298802962432,1777148511000-649034868264558592-1146410298802962432,1777148511000,1777167400000,1,295.855,93.664,3.158684233003075,649034868264558592,1777148511000,1146410298802962432,MP09ZD9990,18889000,1777167400000,247.27295999997295,295.855,5.0,93.66399999998976,3.1586842330034206,313.7049999999581,93.66399999998976,1777148511000-649034868264558592-1146410298802962432
1146409880471470080,1777157568000-649034868264558592-1146409880471470080,1777157568000,1777180964000,2,294.02,95.204,3.088315616990883,649034868264558592,1777157568000,1146409880471470080,MP09DC0666,23396000,1777180964000,246.8708052314317,273.857,6.450000000000728,93.51166864826958,2.9285863888288954,273.63999999995576,93.51166864826958,1777157568000-649034868264558592-1146409880471470080
1186996414987632640,1777147335000-649034868264558592-1186996414987632640,1777147335000,1777166965000,1,284.671,98.348,2.8945275958840035,649034868264558592,1777147335000,1186996414987632640,MP09ZS0009,19630000,1777166965000,259.6391175481879,284.671,5.389166666666824,98.34815058643483,2.894523163908531,285.7600000000093,98.34815058643483,1777147335000-649034868264558592-1186996414987632640
1146410298802962432,1777219808000-649034868264558592-1146410298802962432,1777219808000,1777246658000,1,272.464,99.728,2.732071233755816,649034868264558592,1777219808000,1146410298802962432,MP09ZD9990,26850000,1777246658000,263.2819200000074,272.464,7.25,99.7280000000028,2.732071233755739,289.76500000001397,99.7280000000028,1777219808000-649034868264558592-1146410298802962432
1334833185816576000,1777170186000-649034868264558592-1334833185816576000,1777170186000,1777187364000,1,263.081,75.864,3.4677976378783084,649034868264558592,1777170186000,1334833185816576000,MP09DS0999,17178000,1777187364000,200.28127615504619,263.081,4.700000000000728,75.8641197556993,3.4677921637683804,273.0649999999441,75.8641197556993,1777170186000-649034868264558592-1334833185816576000
933044705925529600,1777168315000-649034868264558592-933044705925529600,1777168315000,1777183641000,1,262.862,74.097,3.5475390366681516,649034868264558592,1777168315000,933044705925529600,MP07P5550,15326000,1777183641000,195.6169534708143,262.862,0.0,74.09733086015693,3.54752319616069,242.14999999990687,74.09733086015693,1777168315000-649034868264558592-933044705925529600
1289228109731594240,1777155326000-649034868264558592-1289228109731594240,1777155326000,1777173412000,1,260.747,76.894,3.3909927952766146,649034868264558592,1777155326000,1289228109731594240,MP09DK9990,18086000,1777173412000,203.0013427983406,260.747,0.0,76.89444802967446,3.3909730374730658,267.6500000000233,76.89444802967446,1777155326000-649034868264558592-1289228109731594240
1334833185816576000,1777196714000-649034868264558592-1334833185816576000,1777196714000,1777218134000,1,260.387,77.98,3.3391510643754807,649034868264558592,1777196714000,1334833185816576000,MP09DS0999,21420000,1777218134000,205.86729267522378,260.387,5.899999999999636,77.98003510425143,3.3391495611907445,268.7850000000326,77.98003510425143,1777196714000-649034868264558592-1334833185816576000
1220369364222476288,1777155401000-649034868264558592-1220369364222476288,1777155401000,1777174698000,1,256.075,99.238,2.5804127451177976,649034868264558592,1777155401000,1220369364222476288,MP09ZX9990,19297000,1777174698000,261.98841023309535,256.075,5.31861111111175,99.23803417920278,2.580411856381425,256.4000000000233,99.2380341792028,1777155401000-649034868264558592-1220369364222476288
1474016264899788800,1777184319000-649034868264558592-1474016264899788800,1777184319000,1777213025000,1,254.936,104.136,2.4481063225013444,649034868264558592,1777184319000,1474016264899788800,MP09BK9990,28706000,1777213025000,274.9183216403754,254.936,7.93722222222209,104.13572789408158,2.448112719385802,,104.1357278940816,1777184319000-649034868264558592-1474016264899788800
1220369364222476288,1777174730000-649034868264558592-1220369364222476288,1777174730000,1777196295000,1,240.034,95.974,2.501031529372538,649034868264558592,1777174730000,1220369364222476288,MP09ZX9990,21565000,1777196295000,253.37192971524655,240.034,5.953333333332921,95.97421580122975,2.5010259057196107,,95.97421580122975,1777174730000-649034868264558592-1220369364222476288
1066488845387694080,1777142915000-649034868264558592-1066488845387694080,1777142915000,1777176387000,2,234.714,98.138,2.391672950335242,649034868264558592,1777142915000,1066488845387694080,MP09PA3330,33472000,1777176387000,508.66217903324304,486.117,9.262500000000728,192.67506781562236,2.5229886020602454,484.71999999997206,192.67506781562236,1777142915000-649034868264558592-1066488845387694080
1140330395766620160,1777162000000-649034868264558592-1140330395766620160,1777162000000,1777176353000,1,228.695,71.511,3.198039462460321,649034868264558592,1777162000000,1140330395766620160,MP09DD0666,14353000,1777176353000,188.79027272449602,228.695,3.9375,71.51146694109697,3.1980185805497876,225.55999999999767,71.51146694109697,1777162000000-649034868264558592-1140330395766620160
1268894095296692224,1777191776000-649034868264558592-1268894095296692224,1777191776000,1777214098000,1,226.317,95.506,2.3696626389965028,649034868264558592,1777191776000,1268894095296692224,MP09DF0999,22322000,1777214098000,252.13464950378471,226.317,6.146388888888396,95.5055490544639,2.369673827757781,221.2399999999907,95.5055490544639,1777191776000-649034868264558592-1268894095296692224
1289228109731594240,1777215220000-649034868264558592-1289228109731594240,1777215220000,1777235876000,1,226.044,77.967,2.8992265958674825,649034868264558592,1777215220000,1289228109731594240,MP09DK9990,20656000,1777235876000,205.8322725086315,226.044,0.0,77.96676988963314,2.899235152616679,232.7399999999907,77.96676988963314,1777215220000-649034868264558592-1289228109731594240
1268893773056704512,1777171920000-649034868264558592-1268893773056704512,1777171920000,1777194072000,1,225.908,95.402,2.367958743003291,649034868264558592,1777171920000,1268893773056704512,MP09DG0009,22152000,1777194072000,251.8607708776967,225.908,6.11638888888956,95.40180715064268,2.3679635296979606,,95.40180715064268,1777171920000-649034868264558592-1268893773056704512
1147228695027515392,1777226144000-649034868264558592-1147228695027515392,1777226144000,1777242025000,1,221.537,78.864,2.8091017447758166,649034868264558592,1777226144000,1147228695027515392,MP09ZF9990,15881000,1777242025000,208.2009600000037,221.537,4.350000000000364,78.8640000000014,2.809101744775767,235.65500000002794,78.8640000000014,1777226144000-649034868264558592-1147228695027515392
1334832234422599680,1777196184000-649034868264558592-1334832234422599680,1777196184000,1777218412000,1,216.913,86.894,2.496294335627316,649034868264558592,1777196184000,1334832234422599680,MP09DR0666,22228000,1777218412000,229.40079135063192,216.913,6.143888888889705,86.89423914796663,2.4962874653937965,213.28000000002794,86.89423914796663,1777196184000-649034868264558592-1334832234422599680
1284477133422329856,1777200717000-649034868264558592-1284477133422329856,1777200717000,1777220824000,1,207.703,69.105,3.0056146443817378,649034868264558592,1777200717000,1284477133422329856,MP09DH9990,20107000,1777220824000,182.43805879623025,207.703,5.550000000001091,69.10532530160236,3.0056004959603877,223.43999999994412,69.10532530160236,1777200717000-649034868264558592-1284477133422329856
