vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,distance,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id,load_estimation,driver_ids,engine_hours
1207340028343091200,1788155413000-1205841794575630336-1207340028343091200,1788155413000,1788162221000,1,69.304,11.466,6.0443049014477594,1205841794575630336,1788155413000,1207340028343091200,OD20C5829,6808000,1788162221000,30.270912405004832,69.304,11.466254698865466,6.044170639856563,72.0,11.466254698865466,1788155413000-1205841794575630336-1207340028343091200,,,0.0
1262052610576220160,1788134696000-1205841794575630336-1262052610576220160,1788134696000,1788147115000,2,69.3,13.562999999999999,5.109489051094891,1205841794575630336,1788134696000,1262052610576220160,OD26G3613,12419000,1788147115000,35.72816994199077,65.936,13.533397705299535,4.872095052241033,69.39999999999418,13.533397705299533,1788134696000-1205841794575630336-1262052610576220160,"{'confidence': 34.6, 'count': 13, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'LOW', 'mean': 5034.534207452019, 'std': 2373.994712878404, 'timestamp': 1788147120716}",,0.0
1262075530765664256,1788142645000-1205841794575630336-1262075530765664256,1788142645000,1788150811000,1,69.255,11.312,6.12225954738331,1205841794575630336,1788142645000,1262075530765664256,OD15Y8031,8166000,1788150811000,29.864238713449307,69.255,11.312211633882313,6.122145009431009,72.19999999998254,11.312211633882313,1788142645000-1205841794575630336-1262075530765664256,"{'confidence': 51.5, 'count': 16, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'MEDIUM', 'mean': 6332.663736981556, 'std': 2455.5976550138234, 'timestamp': 1788151242023}",,0.0
1262054822580846592,1788142207000-1205841794575630336-1262054822580846592,1788142207000,1788151383000,1,69.212,12.301,5.626534428095277,1205841794575630336,1788142207000,1262054822580846592,OD17AB7650,9176000,1788151383000,32.47355430036446,69.212,12.300588750138052,5.626722541977775,70.79999999998836,12.296656559712218,1788142207000-1205841794575630336-1262054822580846592,"{'confidence': 65.8, 'count': 12, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 8200.350511905623, 'std': 1940.4274100809803, 'timestamp': 1788151621953}",,0.0
1207300814326988800,1788167869000-1205841794575630336-1207300814326988800,1788167869000,1788178308000,1,69.142,17.252,4.007767215395316,1205841794575630336,1788167869000,1207300814326988800,OD10X1849,10439000,1788178308000,45.54540992150942,69.142,17.25204921269296,4.0077557829553205,71.0,17.25204921269296,1788167869000-1205841794575630336-1207300814326988800,"{'confidence': None, 'count': None, 'error_code': 'RANSAC_NO_VALID_MODEL', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788178316560}",,0.0
1262220901445795840,1788167098000-1205841794575630336-1262220901445795840,1788167098000,1788180505000,1,69.116,14.255,4.848544370396352,1205841794575630336,1788167098000,1262220901445795840,OD21R1655,13407000,1788180505000,37.634448579966474,69.116,14.255472946956997,4.848383512576034,74.125,14.255472946957,1788167098000-1205841794575630336-1262220901445795840,"{'confidence': 42.6, 'count': 5, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'MEDIUM', 'mean': 5873.225488657643, 'std': 1508.1017575100882, 'timestamp': 1788180617033}",,3.699999999999818
1207338603856789504,1788140471000-1205841794575630336-1207338603856789504,1788140471000,1788148539000,2,69.0,14.684,4.698992100245165,1205841794575630336,1788140471000,1207338603856789504,OD20C5886,8068000,1788148539000,38.78903008011289,66.572,14.692814424285185,4.530922264284896,69.0,14.692814424285183,1788140471000-1205841794575630336-1207338603856789504,"{'confidence': 70.7, 'count': 5, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 9131.036821899757, 'std': 1197.5098999433676, 'timestamp': 1788149287568}",,0.0
1207346902664740864,1788152435000-1205841794575630336-1207346902664740864,1788152435000,1788164052000,1,68.976,12.01,5.743213988343047,1205841794575630336,1788152435000,1207346902664740864,OD24J9554,11617000,1788164052000,31.70727642904637,68.976,12.010331980699382,5.7430552386765426,71.0,12.010331980699382,1788152435000-1205841794575630336-1207346902664740864,"{'confidence': 40.4, 'count': 3, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 15224.734136142837, 'std': 3143.4161654294912, 'timestamp': 1788164055665}",,0.0
1364978222566998016,1788154032000-1205841794575630336-1364978222566998016,1788154032000,1788159638000,1,68.975,5.251,13.135593220338981,1205841794575630336,1788154032000,1364978222566998016,OD05BX0880TV,5606000,1788159638000,13.86226952087583,68.975,5.25085966699842,13.135944278516318,70.38000000000466,5.25085966699842,1788154032000-1205841794575630336-1364978222566998016,,,1.5527788888888887
1207296756182679552,1788150557000-1205841794575630336-1207296756182679552,1788150557000,1788163350000,1,68.834,16.426,4.190551564592719,1205841794575630336,1788150557000,1207296756182679552,OD08V3337,12793000,1788163350000,43.36383645065311,68.834,16.42569562524739,4.1906292172002475,71.0,16.42569562524739,1788150557000-1205841794575630336-1207296756182679552,"{'confidence': 0, 'count': 2, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 18307.279104555055, 'std': 4455.553809544419, 'timestamp': 1788163354822}",,0.0
1207342340876795904,1788137207000-1205841794575630336-1207342340876795904,1788137207000,1788146699000,1,68.816,14.958,4.600615055488702,1205841794575630336,1788137207000,1207342340876795904,OD08V3285,9492000,1788146699000,39.4900952198484,68.816,14.958369401457725,4.600501441908082,71.0,14.958369401457725,1788137207000-1205841794575630336-1207342340876795904,"{'confidence': 0, 'count': 2, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 8719.205591549104, 'std': 1177.250705150341, 'timestamp': 1788146837244}",,0.0
1262445948286533632,1788163425000-1205841794575630336-1262445948286533632,1788163425000,1788175525000,1,68.815,13.664,5.036226580796253,1205841794575630336,1788163425000,1262445948286533632,OD11AE3469,12100000,1788175525000,36.072097032797274,68.815,13.663673118483814,5.036347064458758,74.375,13.663673118483814,1788163425000-1205841794575630336-1262445948286533632,"{'confidence': 46, 'count': 4, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 11114.110719844659, 'std': 2402.7044552706857, 'timestamp': 1788175530120}",,3.300000000000182
1262215339517673472,1788136368000-1205841794575630336-1262215339517673472,1788136368000,1788147515000,1,68.772,16.818,4.089190153407064,1205841794575630336,1788136368000,1262215339517673472,OD34T6550,11147000,1788147515000,44.39852634430595,68.772,16.817623615267404,4.0892816710184485,74.25,16.8176236152674,1788136368000-1205841794575630336-1262215339517673472,"{'confidence': 34.1, 'count': 10, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 10978.316601431954, 'std': 4575.401928093978, 'timestamp': 1788148162726}",,3.050000000000182
1207300814326988800,1788148610000-1205841794575630336-1207300814326988800,1788148610000,1788159126000,1,68.542,18.287,3.748127084814349,1205841794575630336,1788148610000,1207300814326988800,OD10X1849,10516000,1788159126000,48.27746708839344,68.542,18.28691935166418,3.7481436146740816,70.0,18.28691935166418,1788148610000-1205841794575630336-1207300814326988800,"{'confidence': 0, 'count': 2, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 9936.34692379295, 'std': 773.9355826528139, 'timestamp': 1788159132233}",,0.0
1262022675715325952,1788159403000-1205841794575630336-1262022675715325952,1788159403000,1788167946000,1,68.27,11.703,5.833546953772537,1205841794575630336,1788159403000,1262022675715325952,OD31L8576,8543000,1788167946000,30.895828227376644,68.27,11.702965237642667,5.8335642816753035,70.79999999998836,11.702965237642667,1788159403000-1205841794575630336-1262022675715325952,"{'confidence': 70.6, 'count': 14, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'MEDIUM', 'mean': 8015.61613776998, 'std': 1764.994524867135, 'timestamp': 1788167951180}",,0.0
1207347610021527552,1788157072000-1205841794575630336-1207347610021527552,1788157072000,1788165467000,1,68.248,11.923,5.724062735888619,1205841794575630336,1788157072000,1207347610021527552,OD24J9524,8395000,1788165467000,31.477514544135182,68.248,11.923300963687568,5.723918251149526,69.0,11.923300963687568,1788157072000-1205841794575630336-1207347610021527552,"{'confidence': 79.6, 'count': 4, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'LOW', 'mean': 4911.6126216890125, 'std': 400.41805954612875, 'timestamp': 1788165537543}",,0.0
1262022675715325952,1788170355000-1205841794575630336-1262022675715325952,1788170355000,1788178738000,1,68.156,11.567,5.892279761390162,1205841794575630336,1788170355000,1262022675715325952,OD31L8576,8383000,1788178738000,30.53717949973796,68.156,11.567113446870438,5.89222197163114,71.0,11.567113446870438,1788170355000-1205841794575630336-1262022675715325952,"{'confidence': 69.9, 'count': 12, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'MEDIUM', 'mean': 6349.292563602304, 'std': 1324.9453409705154, 'timestamp': 1788178842834}",,0.0
1262014975119982592,1788135569000-1205841794575630336-1262014975119982592,1788135569000,1788145712000,1,67.742,11.395,5.944888108819659,1205841794575630336,1788135569000,1262014975119982592,OD15Y8010,10143000,1788145712000,30.083343232439955,67.742,11.395205769863619,5.944780758514619,70.19999999998254,11.395205769863619,1788135569000-1205841794575630336-1262014975119982592,"{'confidence': 56, 'count': 9, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'MEDIUM', 'mean': 7718.221978726166, 'std': 2036.7203337274925, 'timestamp': 1788145716452}",,0.0
1364978222566998016,1788210224000-1205841794575630336-1364978222566998016,1788210224000,1788215061000,1,67.522,4.567,14.784760236479089,1205841794575630336,1788210224000,1364978222566998016,OD05BX0880TV,4837000,1788215061000,12.056257050931254,67.522,4.566764034443657,14.785524167820471,68.9429999999993,4.566764034443657,1788210224000-1205841794575630336-1364978222566998016,,,1.3380555555555556
1207349437312008192,1788166792000-1205841794575630336-1207349437312008192,1788166792000,1788179839000,1,67.422,12.215,5.519607040523946,1205841794575630336,1788166792000,1207349437312008192,OD24J9573,13047000,1788179839000,32.24638620719754,67.422,12.214540229999066,5.519814805178725,,12.214540229999066,1788166792000-1205841794575630336-1207349437312008192,"{'confidence': 3.4, 'count': 4, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 11596.86917223332, 'std': 4480.260283618851, 'timestamp': 1788179991989}",['1565240800776814592'],0.0
1262212000470007808,1788157559000-1205841794575630336-1262212000470007808,1788157559000,1788169313000,1,67.407,14.612,4.61312619764577,1205841794575630336,1788157559000,1262212000470007808,OD06M9107,11754000,1788169313000,38.576690895906296,67.407,14.61238291511602,4.613005311424581,71.75,14.612382915116019,1788157559000-1205841794575630336-1262212000470007808,"{'confidence': 27.7, 'count': 11, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 8618.769127658004, 'std': 4131.147844807632, 'timestamp': 1788169316727}",,3.199999999999818
1262026989200474112,1788164778000-1205841794575630336-1262026989200474112,1788164778000,1788171014000,1,67.319,8.323,8.088309503784693,1205841794575630336,1788164778000,1262026989200474112,OD17AC0027,6236000,1788171014000,21.97165184319711,67.319,8.32259539515042,8.088702718772897,70.60000000000582,8.321259102960228,1788164778000-1205841794575630336-1262026989200474112,,,0.0
1207349437312008192,1788136282000-1205841794575630336-1207349437312008192,1788136282000,1788148129000,1,67.312,11.564,5.820823244552058,1205841794575630336,1788136282000,1207349437312008192,OD24J9573,11847000,1788148129000,30.529159691365663,67.312,11.564075640668811,5.820785170522025,,11.564075640668811,1788136282000-1205841794575630336-1207349437312008192,"{'confidence': 56.4, 'count': 6, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 12849.72416709277, 'std': 2742.488934683633, 'timestamp': 1788148530752}",['1565240800776814592'],0.0
1207299646611783680,1788168813000-1205841794575630336-1207299646611783680,1788168813000,1788178921000,1,67.282,16.172,4.160400692555033,1205841794575630336,1788168813000,1207299646611783680,OD18M3385,10108000,1788178921000,42.69508750342788,67.282,16.172381630086317,4.1603025169052295,,16.172381630086317,1788168813000-1205841794575630336-1207299646611783680,"{'confidence': 46.5, 'count': 4, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 9328.548912472463, 'std': 1996.6497816205058, 'timestamp': 1788178972903}",,0.0
1262225278621450240,1788155091000-1205841794575630336-1262225278621450240,1788155091000,1788167916000,1,67.273,14.937,4.503782553390908,1205841794575630336,1788155091000,1262225278621450240,OD11AE5071,12825000,1788167916000,39.43414300399984,67.273,14.93717538030297,4.503729673597466,72.375,14.93717538030297,1788155091000-1205841794575630336-1262225278621450240,"{'confidence': 63.4, 'count': 11, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 12643.962794466795, 'std': 3071.016604167563, 'timestamp': 1788167968585}",,3.5
1207354341095112704,1788143629000-1205841794575630336-1207354341095112704,1788143629000,1788151768000,1,67.252,25.072,2.6823548181238035,1205841794575630336,1788143629000,1207354341095112704,OD08W9958,8139000,1788151768000,66.19083752837528,67.252,25.072286942566393,2.682324119616832,69.51499999999942,25.072286942566397,1788143629000-1205841794575630336-1207354341095112704,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788151775923}",,0.0
1207343693506281472,1788152546000-1205841794575630336-1207343693506281472,1788152546000,1788162972000,1,67.198,11.111,6.047880478804787,1205841794575630336,1788152546000,1207343693506281472,OD08V3282,10426000,1788162972000,29.331781548531307,67.198,11.110523313837616,6.0481399572158905,69.0,11.110523313837616,1788152546000-1205841794575630336-1207343693506281472,"{'confidence': 35.3, 'count': 10, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'MEDIUM', 'mean': 7708.077430180079, 'std': 3154.942916845105, 'timestamp': 1788163144720}",,0.0
1207354723531751424,1788172917000-1205841794575630336-1207354723531751424,1788172917000,1788180464000,1,67.028,17.296,3.875346901017577,1205841794575630336,1788172917000,1207354723531751424,OD08W9931,7547000,1788180464000,45.662501058017405,67.028,17.296401915915684,3.875256849710612,69.10000000000582,17.296401915915684,1788172917000-1205841794575630336-1207354723531751424,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788180586727}",,0.0
1207299646611783680,1788136898000-1205841794575630336-1207299646611783680,1788136898000,1788147964000,1,66.967,15.171,4.414145409004021,1205841794575630336,1788136898000,1207299646611783680,OD18M3385,11066000,1788147964000,40.05123352784715,66.967,15.170921790851192,4.414168164810155,,15.170921790851194,1788136898000-1205841794575630336-1207299646611783680,"{'confidence': 57.8, 'count': 5, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 9825.590480693045, 'std': 1855.795460984118, 'timestamp': 1788148111604}",,0.0
1262213791316180992,1788172119000-1205841794575630336-1262213791316180992,1788172119000,1788182974000,2,66.875,14.789,4.521941983906958,1205841794575630336,1788172119000,1262213791316180992,OD34T6556,10855000,1788182974000,39.06081605199005,62.949,14.795763656056836,4.25452862476828,67.375,14.795763656056838,1788172119000-1205841794575630336-1262213791316180992,"{'confidence': 63.3, 'count': 17, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 9524.489045723096, 'std': 2884.6663288542463, 'timestamp': 1788182985735}",,2.949999999999818
1262093093448974336,1788171906000-1205841794575630336-1262093093448974336,1788171906000,1788183653000,1,66.871,12.67,5.277900552486187,1205841794575630336,1788171906000,1262093093448974336,OD26G4263,11747000,1788183653000,33.4489936524749,66.871,12.670073353210189,5.277869996155708,70.0,12.670073353210189,1788171906000-1205841794575630336-1262093093448974336,"{'confidence': 59.8, 'count': 11, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'MEDIUM', 'mean': 8163.7894859885655, 'std': 2178.1549273837927, 'timestamp': 1788183659385}",,0.0
1262014454330032128,1788146363000-1205841794575630336-1262014454330032128,1788146363000,1788157214000,1,66.786,11.858,5.632147073705515,1205841794575630336,1788146363000,1262014454330032128,OD15Y6307,10851000,1788157214000,31.304153255940925,66.786,11.857633809068531,5.632321007326363,69.5,11.857633809068531,1788146363000-1205841794575630336-1262014454330032128,"{'confidence': 58.6, 'count': 6, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'LOW', 'mean': 5604.197603298397, 'std': 1136.3360940077023, 'timestamp': 1788157269961}",,0.0
1207344502243590144,1788156560000-1205841794575630336-1207344502243590144,1788156560000,1788166229000,1,66.555,8.357,7.963982290295562,1205841794575630336,1788156560000,1207344502243590144,OD08V3324,9669000,1788166229000,22.06370090726851,66.555,8.357462464874436,7.963541598867347,69.0,7.059978002102815,1788156560000-1205841794575630336-1207344502243590144,"{'confidence': None, 'count': None, 'error_code': 'TORQUE_FILTER_FAILED', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788166240005}",,0.0
1207347349538471936,1788142737000-1205841794575630336-1207347349538471936,1788142737000,1788155300000,1,66.536,15.065,4.416594756057086,1205841794575630336,1788142737000,1207347349538471936,OD24J9597,12563000,1788155300000,39.771837608045146,66.536,15.065090003047404,4.4165683700887906,,15.065090003047404,1788142737000-1205841794575630336-1207347349538471936,"{'confidence': None, 'count': None, 'error_code': 'RANSAC_TOO_FEW_POCKETS', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788155447614}",,0.0
1262195787379507200,1788136239000-1205841794575630336-1262195787379507200,1788136239000,1788147086000,1,66.474,13.597,4.88887254541443,1205841794575630336,1788136239000,1262195787379507200,OD11AE3418,10847000,1788147086000,35.896763496142626,66.474,13.597258900054024,4.8887794583168445,71.0,13.597258900054024,1788136239000-1205841794575630336-1262195787379507200,"{'confidence': 54.9, 'count': 3, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'MEDIUM', 'mean': 6512.650764674408, 'std': 1017.6772110712539, 'timestamp': 1788147535334}",,2.9500000000007276
1262136911917481984,1788175948000-1205841794575630336-1262136911917481984,1788175948000,1788184472000,1,66.415,11.837,5.610796654557744,1205841794575630336,1788175948000,1262136911917481984,OD05BR6997,8524000,1788184472000,31.250025442881526,66.415,11.837130849576335,5.6107346318957925,69.375,11.817503803538484,1788175948000-1205841794575630336-1262136911917481984,"{'confidence': 63.3, 'count': 5, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'MEDIUM', 'mean': 7154.906206784872, 'std': 1175.7752927066306, 'timestamp': 1788185285448}",,2.3155755555557374
1207336709100929024,1788151679000-1205841794575630336-1207336709100929024,1788151679000,1788163554000,1,66.369,15.165,4.376458951533135,1205841794575630336,1788151679000,1207336709100929024,OD30F1935,11875000,1788163554000,40.03678602325385,66.369,15.16544925123252,4.3763293062093815,68.0,15.165449251232522,1788151679000-1205841794575630336-1207336709100929024,"{'confidence': None, 'count': None, 'error_code': 'TORQUE_FILTER_FAILED', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788163560851}",,0.0
1262206181418467328,1788140331000-1205841794575630336-1262206181418467328,1788140331000,1788153004000,1,66.331,14.666,4.522773762443747,1205841794575630336,1788140331000,1262206181418467328,OD05BU0573,12673000,1788153004000,38.716963767930544,66.331,14.665516578761569,4.5229228471951535,71.25,14.66551657876157,1788140331000-1205841794575630336-1262206181418467328,"{'confidence': 63.9, 'count': 8, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 9446.980699892436, 'std': 1927.0807553018672, 'timestamp': 1788153006577}",,3.4500000000007276
1207338603856789504,1788173546000-1205841794575630336-1207338603856789504,1788173546000,1788181257000,1,66.271,15.389,4.30638767951134,1205841794575630336,1788173546000,1207338603856789504,OD20C5886,7711000,1788181257000,40.6267433432519,66.271,15.388917933049964,4.30641064487538,68.0,15.388917933049964,1788173546000-1205841794575630336-1207338603856789504,"{'confidence': 0, 'count': 2, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 10558.832851447045, 'std': 2307.088658618393, 'timestamp': 1788181330149}",,0.0
1262214505501294592,1788151332000-1205841794575630336-1262214505501294592,1788151332000,1788164698000,1,66.113,12.095,5.466143034311699,1205841794575630336,1788151332000,1262214505501294592,OD29M5944,13366000,1788164698000,31.93070073453932,66.113,12.094962399446713,5.466160027337031,71.125,12.094962399446713,1788151332000-1205841794575630336-1262214505501294592,"{'confidence': 67, 'count': 15, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 13390.447082624058, 'std': 3417.933365818467, 'timestamp': 1788165002643}",,3.649999999999636
1262074002986237952,1788172622000-1205841794575630336-1262074002986237952,1788172622000,1788182393000,1,66.107,11.395,5.8014041246160595,1205841794575630336,1788172622000,1262074002986237952,OD23R2058,9771000,1788182393000,30.083157660974727,66.107,11.395135477641942,5.801335151276313,69.69999999998254,11.395135477641942,1788172622000-1205841794575630336-1262074002986237952,"{'confidence': 55.6, 'count': 9, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 8548.417196524555, 'std': 2279.43552841373, 'timestamp': 1788182400018}",,0.0
1262024019377389568,1788172791000-1205841794575630336-1262024019377389568,1788172791000,1788180113000,1,66.089,9.354,7.065319649347873,1205841794575630336,1788172791000,1262024019377389568,OD31L9918,7322000,1788180113000,24.694615454085334,66.089,9.354021005335353,7.065303783507019,69.20000000001164,9.354021005335353,1788172791000-1205841794575630336-1262024019377389568,"{'confidence': 64, 'count': 14, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'LOW', 'mean': 5773.3108000055845, 'std': 1555.4269454019839, 'timestamp': 1788180194111}",,0.0
1262094066884018176,1788168212000-1205841794575630336-1262094066884018176,1788168212000,1788177298000,1,66.073,13.328,4.957457983193277,1205841794575630336,1788168212000,1262094066884018176,OD03AA8059,9086000,1788177298000,35.1854953736061,66.073,13.327839156668977,4.9575178109002325,70.20000000001164,13.32783915666898,1788168212000-1205841794575630336-1262094066884018176,"{'confidence': 77.4, 'count': 23, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'MEDIUM', 'mean': 7739.75448796911, 'std': 1680.9055180112694, 'timestamp': 1788177307937}",,0.0
1262069448362164224,1788152571000-1205841794575630336-1262069448362164224,1788152571000,1788160591000,1,66.07,10.992,6.010735080058223,1205841794575630336,1788152571000,1262069448362164224,OD23Q8758,8020000,1788160591000,29.01842896333029,66.07,10.991829152776624,6.010828505582274,69.60000000000582,10.991829152776624,1788152571000-1205841794575630336-1262069448362164224,"{'confidence': 58.2, 'count': 10, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'LOW', 'mean': 5105.218638735871, 'std': 1349.9503663422497, 'timestamp': 1788160596326}",,0.0
1262024019377389568,1788150105000-1205841794575630336-1262024019377389568,1788150105000,1788158184000,1,66.024,9.472,6.9704391891891895,1205841794575630336,1788150105000,1262024019377389568,OD31L9918,8079000,1788158184000,25.006187242889432,66.024,9.472040622306602,6.970409295386029,69.29999999998836,9.472040622306602,1788150105000-1205841794575630336-1262024019377389568,"{'confidence': 16.1, 'count': 10, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'LOW', 'mean': 5292.989184821859, 'std': 2808.9767374051817, 'timestamp': 1788158189344}",,0.0
1262215068032958464,1788163158000-1205841794575630336-1262215068032958464,1788163158000,1788171668000,1,65.882,10.099,6.523616199623725,1205841794575630336,1788163158000,1262215068032958464,OD03AA8149,8510000,1788171668000,26.66218596870946,65.882,10.099312866935401,6.5234141043094205,68.5,10.099312866935401,1788163158000-1205841794575630336-1262215068032958464,"{'confidence': 37.3, 'count': 16, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'LOW', 'mean': 3897.1863994322193, 'std': 1954.4159939717229, 'timestamp': 1788171811364}",,0.0
1262213414244057088,1788137333000-1205841794575630336-1262213414244057088,1788137333000,1788147876000,1,65.769,12.384,5.310804263565892,1205841794575630336,1788137333000,1262213414244057088,OD34T6540,10543000,1788147876000,32.69417615062033,65.769,12.38415763281073,5.310736664539125,70.125,12.38415763281073,1788137333000-1205841794575630336-1262213414244057088,"{'confidence': 75, 'count': 15, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 8562.147288835095, 'std': 1654.7478054266219, 'timestamp': 1788148213541}",,2.899999999999636
1262014185307373568,1788166384000-1205841794575630336-1262014185307373568,1788166384000,1788175205000,1,65.721,12.481,5.265683839435943,1205841794575630336,1788166384000,1262014185307373568,OD15Y8795,8821000,1788175205000,32.95089864869568,65.721,12.481401003293817,5.265514663190163,65.79999999998836,12.481401003293817,1788166384000-1205841794575630336-1262014185307373568,"{'confidence': 47.8, 'count': 3, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 9672.126778954069, 'std': 1749.1010205619525, 'timestamp': 1788175269876}",,0.0
