vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,distance,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id,load_estimation,driver_ids,engine_hours
1262213791316180992,1788172119000-1205841794575630336-1262213791316180992,1788172119000,1788182974000,2,66.875,14.789,4.521941983906958,1205841794575630336,1788172119000,1262213791316180992,OD34T6556,10855000,1788182974000,39.06081605199005,62.949,14.795763656056836,4.25452862476828,67.375,14.795763656056838,1788172119000-1205841794575630336-1262213791316180992,"{'confidence': 63.3, 'count': 17, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 9524.489045723096, 'std': 2884.6663288542463, 'timestamp': 1788182985735}",,2.949999999999818
1207339806070145024,1788185698000-1205841794575630336-1207339806070145024,1788185698000,1788188153000,2,58.775,0.75,78.36666666666666,1205841794575630336,1788185698000,1207339806070145024,OD20C5840,2455000,1788188153000,6.594590388483544,19.42,2.497950904728615,7.77437217170201,20.0,2.146154125147319,1788185698000-1205841794575630336-1207339806070145024,,,0.0
1262392787152666624,1788199848000-1205841794575630336-1262392787152666624,1788199848000,1788205379000,2,58.75,7.526,7.806271591815041,1205841794575630336,1788199848000,1262392787152666624,OD11AE3437,5531000,1788205379000,19.377021293891154,55.583,7.339780793140589,7.572841964428315,60.25,6.42898820467876,1788199848000-1205841794575630336-1262392787152666624,,,1.5
1262146387030573056,1788145650000-1205841794575630336-1262146387030573056,1788145650000,1788156507000,3,58.25,12.8,4.55078125,1205841794575630336,1788145650000,1262146387030573056,OD01AW2537,10857000,1788156507000,33.80890694810404,55.089,12.806404147009106,4.301675893374477,59.5,12.806404147009106,1788145650000-1205841794575630336-1262146387030573056,"{'confidence': 69.9, 'count': 13, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 12838.031417863436, 'std': 2783.5421234484556, 'timestamp': 1788156510067}",,3.0
1207296603921055744,1788151874000-1205841794575630336-1207296603921055744,1788151874000,1788158979000,2,51.0,9.629999999999999,5.29595015576324,1205841794575630336,1788151874000,1207296603921055744,OD08V3387,7105000,1788158979000,25.304789451481472,49.283,9.585147519500557,5.1416005752374625,51.0,9.585147519500557,1788151874000-1205841794575630336-1207296603921055744,,,0.0
1262391725414940672,1788146453000-1205841794575630336-1262391725414940672,1788146453000,1788154326000,2,50.875,10.432,4.876821319018405,1205841794575630336,1788146453000,1262391725414940672,OD11AE3405,7873000,1788154326000,27.162894876096324,47.778,10.288975331854667,4.643611094302006,50.375,10.288975331854667,1788146453000-1205841794575630336-1262391725414940672,"{'confidence': 31.2, 'count': 4, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 8804.670936886712, 'std': 2424.542507735312, 'timestamp': 1788154331126}",,2.099999999998545
1207342731618156544,1788182171000-1205841794575630336-1207342731618156544,1788182171000,1788187985000,2,50.0,7.295,6.854009595613434,1205841794575630336,1788182171000,1207342731618156544,OD08V3201,5814000,1788187985000,18.500679952466665,48.393,7.0078333153282815,6.90555808371607,49.0,7.0078333153282815,1788182171000-1205841794575630336-1207342731618156544,,,0.0
1207298707230294016,1788194338000-1205841794575630336-1207298707230294016,1788194338000,1788202410000,2,48.0,6.513,7.369875633348688,1205841794575630336,1788194338000,1207298707230294016,OD18M3380,8072000,1788202410000,17.151837627222818,46.665,6.496908192129855,7.182647286986213,49.0,6.496908192129855,1788194338000-1205841794575630336-1207298707230294016,"{'confidence': 62.6, 'count': 12, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'MEDIUM', 'mean': 8208.820681571518, 'std': 2125.7397346899124, 'timestamp': 1788202414808}",,0.0
1262223934762254336,1788149945000-1205841794575630336-1262223934762254336,1788149945000,1788158523000,2,44.375,8.673,5.116453361005419,1205841794575630336,1788149945000,1262223934762254336,OD21R1644,8578000,1788158523000,22.917274784403993,42.096,8.680785903183331,4.849330517938816,45.25,8.680785903183331,1788149945000-1205841794575630336-1262223934762254336,"{'confidence': 77.5, 'count': 8, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 9722.255781021475, 'std': 1235.2139383347705, 'timestamp': 1788158599250}",,2.350000000000364
1262071077832491008,1788164055000-1205841794575630336-1262071077832491008,1788164055000,1788173146000,2,44.1,10.462,4.215255209329,1205841794575630336,1788164055000,1262071077832491008,OD23Q8703,9091000,1788173146000,27.55370671095852,42.469,10.437010117787317,4.069077208962558,44.79999999998836,10.437010117787318,1788164055000-1205841794575630336-1262071077832491008,"{'confidence': 52, 'count': 8, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'LOW', 'mean': 5998.200196845936, 'std': 1628.2369568679774, 'timestamp': 1788173221037}",,0.0
1207338913971044352,1788166483000-1205841794575630336-1207338913971044352,1788166483000,1788172836000,2,44.0,9.857,4.463832809171148,1205841794575630336,1788166483000,1207338913971044352,OD20C5898,6353000,1788172836000,26.074283307102363,42.701,9.8766224648115,4.323441556274467,44.0,9.8766224648115,1788166483000-1205841794575630336-1207338913971044352,,,0.0
1262203374753808384,1788162924000-1205841794575630336-1262203374753808384,1788162924000,1788170802000,5,41.125,10.029,4.100608236115265,1205841794575630336,1788162924000,1262203374753808384,OD06N1382,7878000,1788170802000,26.55682747430971,43.673,10.059404346329435,4.341509546331716,44.875,10.059404346329435,1788162924000-1205841794575630336-1262203374753808384,"{'confidence': 88.2, 'count': 7, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 10360.813602366503, 'std': 644.7906754800608, 'timestamp': 1788170824827}",,2.1499999999999773
1207338694789300224,1788144058000-1205841794575630336-1207338694789300224,1788144058000,1788150624000,3,37.0,5.833,6.343219612549288,1205841794575630336,1788144058000,1207338694789300224,OD20C5805,6566000,1788150624000,13.386634735076221,35.99,5.070694975407659,7.097646412286234,38.0,5.070694975407659,1788144058000-1205841794575630336-1207338694789300224,,,0.0
1262458684584230912,1788185534000-1205841794575630336-1262458684584230912,1788185534000,1788193437000,2,36.5,8.353,4.369687537411709,1205841794575630336,1788185534000,1262458684584230912,OD05BS0536,7903000,1788193437000,22.05159450117503,35.248,8.35287670499054,4.219863556580525,37.375,8.35287670499054,1788185534000-1205841794575630336-1262458684584230912,"{'confidence': 65.5, 'count': 14, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 9517.783231378964, 'std': 2456.593557246313, 'timestamp': 1788193500107}",,2.0999999999994543
1262218053974753280,1788162143000-1205841794575630336-1262218053974753280,1788162143000,1788168097000,2,35.125,6.975,5.035842293906811,1205841794575630336,1788162143000,1262218053974753280,OD22Y2784,5954000,1788168097000,18.441925167703086,33.642,6.985577715039048,4.815922372114351,36.125,6.985577715039049,1788162143000-1205841794575630336-1262218053974753280,,,1.6000000000003638
1207342409109733376,1788147996000-1205841794575630336-1207342409109733376,1788147996000,1788154458000,2,34.0,8.465,4.016538688718252,1205841794575630336,1788147996000,1207342409109733376,OD08V3283,6462000,1788154458000,22.36636354149119,32.716,8.472107402079995,3.861612990407542,34.0,8.472107402079995,1788147996000-1205841794575630336-1207342409109733376,,,0.0
1262459364938088448,1788142782000-1205841794575630336-1262459364938088448,1788142782000,1788149531000,3,32.875,10.509,3.128271005804548,1205841794575630336,1788142782000,1262459364938088448,OD05BR6980,6749000,1788149531000,27.88262753487766,34.687,10.56160133896881,3.284255756938719,35.25,10.56160133896881,1788142782000-1205841794575630336-1262459364938088448,,,1.800000000000182
1207337475438018560,1788194808000-1205841794575630336-1207337475438018560,1788194808000,1788198175000,3,30.0,4.888,6.137479541734861,1205841794575630336,1788194808000,1207337475438018560,OD30F1998,3367000,1788198175000,12.945828685811549,31.022,4.903722987049829,6.326213793463772,31.0,4.903722987049829,1788194808000-1205841794575630336-1207337475438018560,,,0.0
1207297577582592000,1788144173000-1205841794575630336-1207297577582592000,1788144173000,1788150876000,2,29.0,7.113,4.0770420357092645,1205841794575630336,1788144173000,1207297577582592000,OD18M3323,6703000,1788150876000,18.766398712335665,30.795,7.108484360733207,4.332147112837376,30.0,7.1084843607332076,1788144173000-1205841794575630336-1207297577582592000,,,0.0
1207348366917238784,1788140971000-1205841794575630336-1207348366917238784,1788140971000,1788146569000,2,29.0,7.281,3.9829693723389648,1205841794575630336,1788140971000,1207348366917238784,OD24J9505,5598000,1788146569000,19.14154946747335,27.762,7.250586919497481,3.828931410413891,28.0,7.250586919497481,1788140971000-1205841794575630336-1207348366917238784,,,0.0
1262198426167148544,1788157750000-1205841794575630336-1262198426167148544,1788157750000,1788163110000,2,26.75,5.229,5.1157008988334285,1205841794575630336,1788157750000,1262198426167148544,OD29N3021,5360000,1788163110000,13.817176631063088,25.747,5.233779026917836,4.91938996040541,27.75,5.233779026917836,1788157750000-1205841794575630336-1262198426167148544,,,1.4500000000007276
1262198426167148544,1788168702000-1205841794575630336-1262198426167148544,1788168702000,1788172653000,2,26.75,5.603,4.774228092093521,1205841794575630336,1788168702000,1262198426167148544,OD29N3021,3951000,1788172653000,14.82946606366481,25.764,5.617221993812428,4.586608830553604,27.75,5.617221993812428,1788168702000-1205841794575630336-1262198426167148544,,,1.050000000000182
1262219446068445184,1788155272000-1205841794575630336-1262219446068445184,1788155272000,1788160064000,2,26.625,4.952,5.3766155088852985,1205841794575630336,1788155272000,1262219446068445184,OD21R1643,4792000,1788160064000,13.089747245241211,25.066,4.958237592894398,5.05542534628067,27.0,4.958237592894398,1788155272000-1205841794575630336-1262219446068445184,,,1.300000000000182
1262213536738705408,1788158648000-1205841794575630336-1262213536738705408,1788158648000,1788162424000,3,19.125,4.694,4.074350234341713,1205841794575630336,1788158648000,1262213536738705408,OD34T6553,3776000,1788162424000,12.366101523548478,19.736,4.684129364980484,4.213376374177537,20.75,4.684129364980484,1788158648000-1205841794575630336-1262213536738705408,,,1.0
1207325156708450304,1788167131000-1205841794575630336-1207325156708450304,1788167131000,1788170762000,2,19.0,4.340999999999999,4.3768716885510255,1205841794575630336,1788167131000,1207325156708450304,OD30F1966,3631000,1788170762000,11.323484152294576,18.353,4.289198542535824,4.278887959602237,19.0,4.289198542535824,1788167131000-1205841794575630336-1207325156708450304,,,0.0
1262223226306560000,1788187255000-1205841794575630336-1262223226306560000,1788187255000,1788189456000,2,13.5,1.9739999999999998,6.838905775075989,1205841794575630336,1788187255000,1262223226306560000,OD21R1646,2201000,1788189456000,5.229020969623692,14.69,1.9806897612210954,7.416608238002711,15.25,1.9806897612210954,1788187255000-1205841794575630336-1262223226306560000,,,0.5499999999999545
1207323563862786048,1788146794000-1205841794575630336-1207323563862786048,1788146794000,1788149462000,3,13.0,3.641,3.5704476792090083,1205841794575630336,1788146794000,1207323563862786048,OD10X5882,2668000,1788149462000,9.622418632092566,13.712,3.644855542459305,3.7620146643035564,14.0,3.644855542459305,1788146794000-1205841794575630336-1207323563862786048,,,0.0
1207296284495446016,1788182649000-1205841794575630336-1207296284495446016,1788182649000,1788183914000,2,12.0,2.055,5.839416058394161,1205841794575630336,1788182649000,1207296284495446016,OD20C5832,1265000,1788183914000,5.090757482039437,12.546,1.928317228045241,6.506190899262998,13.0,1.9283172280452412,1788182649000-1205841794575630336-1207296284495446016,,,0.0
1263540089556828160,1788163164000-1205841794575630336-1263540089556828160,1788163164000,1788165795000,2,8.9,1.92,4.635416666666667,1205841794575630336,1788163164000,1263540089556828160,OD18N1983,2631000,1788165795000,5.073728754470412,10.787,1.9218669524509135,5.612771470076835,10.39999999999418,1.9218669524509135,1788163164000-1205841794575630336-1263540089556828160,,,0.6999999999998181
1262452375344381952,1788171662000-1205841794575630336-1262452375344381952,1788171662000,1788173202000,2,5.875,2.048,2.86865234375,1205841794575630336,1788171662000,1262452375344381952,OD11AE5248,1540000,1788173202000,5.433624992792021,6.238,2.0581912851484927,3.0308164479230832,6.25,2.0581912851484927,1788171662000-1205841794575630336-1262452375344381952,,,0.3999999999996362
1262224536225447936,1788186767000-1205841794575630336-1262224536225447936,1788186767000,1788187785000,2,5.375,0.835,6.437125748502995,1205841794575630336,1788186767000,1262224536225447936,OD21R1625,1018000,1788187785000,1.9693908602172379,5.998,0.7459813864459234,8.04041509477368,6.375,0.7461301298225309,1788186767000-1205841794575630336-1262224536225447936,,,0.2633611111111111
1207324587549786112,1788140164000-1205841794575630336-1207324587549786112,1788140164000,1788147830000,3,3.0,8.197,0.3659875564230817,1205841794575630336,1788140164000,1207324587549786112,OD30F1904,7666000,1788147830000,21.67491944978713,35.244,8.210196761283003,4.292710762572813,,8.210196761283003,1788140164000-1205841794575630336-1207324587549786112,"{'confidence': None, 'count': None, 'error_code': 'RANSAC_NO_VALID_MODEL', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788147849412}",,0.0
1207299646611783680,1788149665000-1205841794575630336-1207299646611783680,1788149665000,1788168509000,2,0.0,27.387999999999998,0.0,1205841794575630336,1788149665000,1207299646611783680,OD18M3385,18844000,1788168509000,72.32158201141935,104.208,27.39453864068915,3.8039698849032524,,27.39453864068915,1788149665000-1205841794575630336-1207299646611783680,"{'confidence': 71.5, 'count': 12, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 8653.0043998082, 'std': 1710.300480435738, 'timestamp': 1788168515107}",,0.0
