tags,id,start_time,end_time,account_id,vehicle_id,driver_id,driver_type,trip_id,driver_session_id,distance,mileage,loss,idling_alert_fuel_consumed,ready,alert_breath_test_duration,alert_breath_test_count,alert_camera_tampered_duration,alert_camera_tampered_count,alert_distracted_driving_duration,alert_distracted_driving_count,alert_drowsiness_duration,alert_drowsiness_count,alert_emergency_recording_duration,alert_emergency_recording_count,alert_eyes_closed_duration,alert_eyes_closed_count,alert_fcw_duration,alert_fcw_count,alert_lane_departure_warning_duration,alert_lane_departure_warning_count,alert_mobile_phone_duration,alert_mobile_phone_count,alert_pcw_duration,alert_pcw_count,alert_sd_card_tampered_duration,alert_sd_card_tampered_count,alert_seatbelt_violation_duration,alert_seatbelt_violation_count,alert_tailgating_duration,alert_tailgating_count,alert_smoking_duration,alert_smoking_count,alert_idling_duration,alert_idling_count,alert_over_speed_duration,alert_over_speed_count,alert_speeding_duration,alert_speeding_count,alert_freerun_duration,alert_freerun_count,alert_over_acc_duration,alert_over_acc_count,alert_hard_brake_duration,alert_hard_brake_count,alert_unscheduled_driving_duration,alert_unscheduled_driving_count,alert_slow_running_duration,alert_slow_running_count,alert_continuous_driving_duration,alert_continuous_driving_count,alert_fuel_chori_amount,alert_fuel_chori_count,alert_def_chori_amount,alert_def_chori_count,accident_count,unresolved_alerts_count,day_driving_duration,night_driving_duration,driver_idle_duration_before_trip,vehicle_idle_duration_before_trip,total_alerts_count,gear_utilization,peak_torque_range,fuel_smart_mode,terrain,uphill_slope,engine_load,engine_hours,fuel_consumed,adblue_consumed,avg_speed,last_gear_utilization,last_two_gear_utilization,below_ptr_duration,between_ptr_duration,above_ptr_duration,alert_stoppage_duration,alert_stoppage_count
[],1334833282986016768-1775497115000,1775497115000,1775520090000,649034868264558592,1334833282986016768,1532985859769368576,unverified_drivers,1775497115000-649034868264558592-1334833282986016768,,344.443,4.054,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,494.918,4,8.772,4,0,0,771.559,8,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,90,2,0,0,186,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,22975,58822.0,4.0,29,"{'fifth_gear_duration': 11.272971276776305, 'first_gear_duration': 0.6429391866555622, 'sixth_gear_duration': 71.66180512520937, 'third_gear_duration': 5.016326621906277, 'fourth_gear_duration': 8.359651442608154, 'second_gear_duration': 3.04630634684434}",,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}","{'up': 35.900538259884904, 'down': 31.550715870135132, 'plane': 32.54874586997995}",0.66837716,48.77,6.35,84.959,,54.242992,71.661804,82.93478,2437331.0,7854762.0,2876746.0,1860,8
[],1220369364222476288-1775496919000,1775496919000,1775538662000,649034868264558592,1220369364222476288,1416091466194747392,verified_drivers,1775496919000-649034868264558592-1220369364222476288,,549.46,2.623,,0.9,True,0,0,0,0,15.795,1,0.0,0,0,0,0.0,0,94.328,45,0,0,0.0,0,0,0,0,0,0,0,0.0,0,13.709,3,1331.3,1,2779,49,0,0,0,0,42,8,40,8,0,0,0,0,0,0,0,0,0,0,0,131,13262,28481,8125.0,1509.0,131,"{'fifth_gear_duration': 2.744905504480043, 'first_gear_duration': 2.0467792490053496, 'ninth_gear_duration': 8.784655592045192, 'sixth_gear_duration': 3.2349709762690955, 'tenth_gear_duration': 12.220502519182007, 'third_gear_duration': 1.2281573598134337, 'eighth_gear_duration': 5.689190119657403, 'fourth_gear_duration': 1.8476995063421118, 'second_gear_duration': 1.8689546367617957, 'seventh_gear_duration': 4.143103907650949, 'twelfth_gear_duration': 40.19599625191221, 'eleventh_gear_duration': 15.995084376880406}",,,"{'up': 42.70166477999327, 'down': 35.05020611745798, 'plane': 22.248129102548745}",0.8894029,47.04,11.555,209.442,,47.55171,40.195995,56.191082,6481900.0,15434550.0,1694950.0,5674,16
[],687681844035977216-1775496787000,1775496787000,1775523824000,649034868264558592,687681844035977216,1540107288818221056,unverified_drivers,1775496787000-649034868264558592-687681844035977216,,379.633,3.145,,2.01,True,0,0,0,0,0.0,0,0.0,0,0,0,340.185,2,6.458,3,0,0,7.287,1,0,0,0,0,0,0,0.0,0,0.0,0,2117.142,1,223,5,0,0,0,0,0,0,12,3,0,0,0,0,0,0,0,0,0,0,0,25,0,27037,52434.0,2.0,25,"{'fifth_gear_duration': 1.454872364021614, 'first_gear_duration': 0.08065945473547569, 'ninth_gear_duration': 8.229185502010425, 'sixth_gear_duration': 1.536006934206701, 'tenth_gear_duration': 7.913426528491159, 'third_gear_duration': 0.362726545719258, 'eighth_gear_duration': 8.11904134647443, 'fourth_gear_duration': 1.491001795385541, 'second_gear_duration': 0.4433860004547337, 'seventh_gear_duration': 4.8384586814127815, 'twelfth_gear_duration': 46.813324936413714, 'eleventh_gear_duration': 18.717909910674162}",,,"{'up': 13.248305565757402, 'down': 30.371551311586682, 'plane': 56.38014312265591}",0.5459857,32.77,,120.718,,,46.813324,65.531235,1118466.0,11040101.0,218751.0,5351,10
[],1083415788527812608-1775496562000,1775496562000,1775497666000,649034868264558592,1083415788527812608,,,1775496562000-649034868264558592-1083415788527812608,,2.548,2.58,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1104,,88.0,1,"{'fifth_gear_duration': 24.561901318529436, 'first_gear_duration': 4.80546999784898, 'sixth_gear_duration': 7.246191092946944, 'third_gear_duration': 16.952096329078586, 'fourth_gear_duration': 41.62887126374707, 'second_gear_duration': 4.80546999784898}",,,,,30.21,,0.988,,,7.246191,31.808092,342585.0,21166.0,10583.0,986,1
[],1289228109731594240-1775496299000,1775496299000,1775536464000,649034868264558592,1289228109731594240,1504473550948401152,verified_drivers,1775496299000-649034868264558592-1289228109731594240,,445.498,2.997,,0.96,True,0,0,0,0,57.285,3,0.0,0,0,0,522.865,7,50.32,24,0,0,300.509,4,0,0,0,0,0,0,0.0,0,0.0,0,1291.748,1,0,0,0,0,0,0,5,1,35,7,0,0,0,0,0,0,0,0,0,0,0,58,11064,29101,46896.0,4.0,58,"{'fifth_gear_duration': 25.601313571146004, 'first_gear_duration': 2.5432424719140476, 'sixth_gear_duration': 32.72597926396985, 'third_gear_duration': 12.755311097506302, 'fourth_gear_duration': 19.313900899542514, 'second_gear_duration': 7.060252695921289}",,,"{'up': 34.78635016213357, 'down': 30.162875818206263, 'plane': 35.050774019660174}",0.67436427,51.71,,148.659,,,32.72598,58.327293,5820525.0,13611193.0,3676296.0,3460,11
[],1140330395766620160-1775496260000,1775496260000,1775516451000,649034868264558592,1140330395766620160,1410608421924765696,verified_drivers,1775496260000-649034868264558592-1140330395766620160,,422.016,4.267,,0.0,True,0,0,0,0,12.283,1,0.0,0,0,0,6.146,1,14.226,7,0,0,33.621,3,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,1224,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,20191,3.0,3.0,26,"{'fifth_gear_duration': 0.44785650744428984, 'first_gear_duration': 0.11935403809847825, 'ninth_gear_duration': 1.771905509527408, 'sixth_gear_duration': 0.5836635554675583, 'tenth_gear_duration': 2.6603680454660803, 'third_gear_duration': 0.3285024693458116, 'eighth_gear_duration': 1.1043037169859202, 'fourth_gear_duration': 0.3285024693458116, 'second_gear_duration': 0.34495547927060183, 'seventh_gear_duration': 0.9668234815126729, 'twelfth_gear_duration': 87.1917500704133, 'eleventh_gear_duration': 4.152014657122062}",,,"{'up': 14.3167039066962, 'down': 22.591755758844922, 'plane': 63.091540334458884}",0.3966111,44.67,5.5780554,98.912,,75.65647,87.19175,91.343765,1310350.0,10777900.0,102350.0,1320,2
[],1083415788527812608-1775496061000,1775496061000,1775496474000,649034868264558592,1083415788527812608,,,1775496061000-649034868264558592-1083415788527812608,,0.815,2.018,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,413,,83.0,1,,,,,,,,0.404,,,,,,,,426,1
[],1268894095296692224-1775495878000,1775495878000,1775520268000,649034868264558592,1268894095296692224,1409869570843344896,verified_drivers,1775495878000-649034868264558592-1268894095296692224,,346.676,2.55,,1.25,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,1277.75,1,2460,38,0,0,0,0,0,0,91,19,0,0,0,0,0,0,0,0,0,0,0,62,0,24390,0.0,0.0,62,"{'fifth_gear_duration': 2.18056289234776, 'first_gear_duration': 0.8034299332932028, 'ninth_gear_duration': 9.110453188535768, 'sixth_gear_duration': 2.531909927396469, 'tenth_gear_duration': 13.202540509330351, 'third_gear_duration': 1.0110440903674403, 'eighth_gear_duration': 6.191570128131104, 'fourth_gear_duration': 1.0356138130981192, 'second_gear_duration': 0.8095723639758726, 'seventh_gear_duration': 3.6903723541479834, 'twelfth_gear_duration': 40.10638689942384, 'eleventh_gear_duration': 19.32654389995209}",,,"{'up': 43.4486210400316, 'down': 26.027925936869643, 'plane': 30.52345302309875}",0.7678874,49.85,6.7725,135.949,,51.188778,40.106388,59.43293,2609000.0,10759500.0,872250.0,2958,4
[],1334833384924381184-1775495866000,1775495866000,1775517709000,649034868264558592,1334833384924381184,1506956968072314880,verified_drivers,1775495866000-649034868264558592-1334833384924381184,,337.82,3.507,,0.0,True,0,0,0,0,107.18,4,0.0,0,0,0,495.599,4,40.0,19,0,0,35.067,3,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,80,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,21843,81497.0,1503.0,38,"{'fifth_gear_duration': 13.771672267368345, 'first_gear_duration': 1.1031215730654096, 'sixth_gear_duration': 66.28134806547456, 'third_gear_duration': 5.62552455517804, 'fourth_gear_duration': 10.192298542702426, 'second_gear_duration': 3.0260349962112114}",,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}","{'up': 32.987261592078404, 'down': 38.03588122690649, 'plane': 28.976857181015102}",0.8401311,52.35,6.05,96.322,,55.838017,66.28135,80.05302,720494.0,4237921.0,7444744.0,2310,6
[],1220369221305761792-1775495304000,1775495304000,1775514518000,649034868264558592,1220369221305761792,1533117124900290560,verified_drivers,1775478022000-649034868264558592-1220369221305761792,,323.139,2.892,,0.0,True,0,0,0,0,11.651,1,0.0,0,0,0,371.952,3,96.912,46,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,3625,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,0,19214,38989.0,1.0,112,"{'fifth_gear_duration': 2.1035865326522765, 'first_gear_duration': 0.5590035578501553, 'ninth_gear_duration': 7.718948145707085, 'sixth_gear_duration': 1.8509364530125776, 'tenth_gear_duration': 12.170532701097867, 'third_gear_duration': 0.8162306316862257, 'eighth_gear_duration': 4.662736554316716, 'fourth_gear_duration': 1.440532640071279, 'second_gear_duration': 0.4937051073152573, 'seventh_gear_duration': 2.848416054875109, 'twelfth_gear_duration': 48.60859376430311, 'eleventh_gear_duration': 16.726777857112342}",,,"{'up': 39.02465267475489, 'down': 43.71260608866616, 'plane': 17.26274123657894}",0.77467436,50.06,5.31,111.734,,60.8548,48.608593,65.33537,1793250.0,8684250.0,962850.0,1620,4
[],1536322320262496256-1775495210000,1775495210000,1775516955000,649034868264558592,1536322320262496256,1422614962454396928,verified_drivers,1775495210000-649034868264558592-1536322320262496256,,340.762,2.927,,0.0,True,0,0,0,0,0.0,0,4.16,1,0,0,11.264,1,16.677,8,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,3815,62,0,0,0,0,20,5,995,154,0,0,0,0,0,0,0,0,0,0,0,233,0,21745,96525.0,1137.0,233,"{'fifth_gear_duration': 2.724469642070563, 'first_gear_duration': 0.5399491311081746, 'ninth_gear_duration': 9.16691532745073, 'sixth_gear_duration': 3.709734714466374, 'tenth_gear_duration': 13.352942012305158, 'third_gear_duration': 0.8227119655569292, 'eighth_gear_duration': 6.497577333503844, 'fourth_gear_duration': 1.7662020262301605, 'second_gear_duration': 0.5797348565582505, 'seventh_gear_duration': 4.449465024084573, 'twelfth_gear_duration': 39.176435483183425, 'eleventh_gear_duration': 17.21386248348182}",,,"{'up': 32.82637193322525, 'down': 46.51339782180553, 'plane': 20.660230244969213}",0.75319403,47.89,6.0194445,116.429,,56.610207,39.176437,56.390297,3093500.0,9540250.0,561500.0,1086,2
[],1268894298644938752-1775494600000,1775494600000,1775522459000,649034868264558592,1268894298644938752,1436028433648844800,verified_drivers,1775494600000-649034868264558592-1268894298644938752,,247.702,2.977,,0.0,True,0,0,0,0,149.866,6,0.0,0,0,0,724.858,5,6.312,3,0,0,116.238,1,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,32,8,0,0,0,0,0,0,0,0,0,0,0,38,0,27859,36703.0,1850.0,38,"{'fifth_gear_duration': 26.10961176466613, 'first_gear_duration': 4.977778087077342, 'sixth_gear_duration': 38.33041574753006, 'third_gear_duration': 9.04184323847536, 'fourth_gear_duration': 14.496183033261486, 'second_gear_duration': 7.044168128989618}",,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}","{'up': 30.619737738562865, 'down': 30.6226816610452, 'plane': 38.75758060039193}",0.64202374,40.65,7.7,83.21,,32.16909,38.330418,64.440025,3834578.0,4514696.0,5628150.0,7300,15
[],1268893877926887424-1775494300000,1775494300000,1775516556000,649034868264558592,1268893877926887424,1416450480665526272,verified_drivers,1775494300000-649034868264558592-1268893877926887424,,362.387,2.926,,0.0,True,0,0,0,0,28.778,1,0.0,0,0,0,0.0,0,4.315,2,0,0,0.0,0,0,0,0,0,0,0,0.0,0,38.304,8,0.0,0,1480,22,0,0,0,0,0,0,175,34,0,0,0,0,0,0,0,0,0,0,0,71,0,22256,59834.0,1391.0,71,"{'fifth_gear_duration': 1.8727045243572666, 'first_gear_duration': 0.7103361988941357, 'ninth_gear_duration': 6.896180597597235, 'sixth_gear_duration': 2.036835236980533, 'tenth_gear_duration': 9.780576071894634, 'third_gear_duration': 0.7103361988941357, 'eighth_gear_duration': 4.545882606180463, 'fourth_gear_duration': 1.4852484158695565, 'second_gear_duration': 0.8193082294063042, 'seventh_gear_duration': 2.953007493508765, 'twelfth_gear_duration': 54.3165032086209, 'eleventh_gear_duration': 13.873081217796074}",,,"{'up': 32.29808510196884, 'down': 35.0795923024715, 'plane': 32.62232259555966}",0.8697239,48.28,6.175833,123.849,,58.678234,54.3165,68.18958,1500500.0,10354500.0,1113250.0,1830,4
[],1268894231850647552-1775494183000,1775494183000,1775494620000,649034868264558592,1268894231850647552,,,1775494183000-649034868264558592-1268894231850647552,,1.0,0.003,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,437,,3294.0,0,,,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}",,,,0.1107175,0.304,,9.031996,,,,,,0,0
[],1334833185816576000-1775493952000,1775493952000,1775526526000,649034868264558592,1334833185816576000,,,1775493952000-649034868264558592-1334833185816576000,,510.706,3.515,,0.58,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,1330.25,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1126,31448,,1825.0,13,"{'fifth_gear_duration': 14.480740453167018, 'first_gear_duration': 0.8428738344257287, 'sixth_gear_duration': 72.33855084778621, 'third_gear_duration': 2.4107587793623155, 'fourth_gear_duration': 8.17395051183837, 'second_gear_duration': 1.7531255734203566}",,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}","{'up': 6.966691831744109, 'down': 16.426777830660907, 'plane': 76.60653033759498}",0.5180903,53.04,9.0,145.312,,56.74511,72.338554,86.81929,802172.0,5237169.0,12126742.0,4620,11
