vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,distance,engine_hours,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id,driver_ids,vehicle_device_type,active_driver,adblue_consumed
1071826388769570816,1774706955000-632578958264631296-1071826388769570816,1774706955000,1774719553000,1,167.55,49.43,3.3896419178636457,632578958264631296,1774706955000,1071826388769570816,RJ47GA5528,12598000,1774719553000,130.4956287377664,167.55,3.449999999999818,49.43016240066908,3.3896307813411526,175.39999999999418,49.43016240066908,1774706955000-632578958264631296-1071826388769570816,,,,
1152269303286857728,1774684181000-632578958264631296-1152269303286857728,1774684181000,1774698425000,1,166.412,34.78,4.784703852788959,632578958264631296,1774684181000,1152269303286857728,RJ47GA4891,14244000,1774698425000,91.82022848411403,166.412,3.9500000000007276,34.780389577315916,4.784650259022269,170.0,34.780389577315916,1774684181000-632578958264631296-1152269303286857728,,,,
943857890790211584,1774684053000-632578958264631296-943857890790211584,1774684053000,1774698972000,1,166.304,67.009,2.481815875479413,632578958264631296,1774684053000,943857890790211584,RJ47GA3794,14919000,1774698972000,176.90505975940175,166.304,4.099999999998545,67.00949233310672,2.4817976410460854,168.75,67.00949233310672,1774684053000-632578958264631296-943857890790211584,,,,
966383863687282688,1774666157000-632578958264631296-966383863687282688,1774666157000,1774678988000,1,164.259,39.698,4.137714746334828,632578958264631296,1774666157000,966383863687282688,RJ47GA4672,12831000,1774678988000,104.80145227017886,164.259,3.5,39.69751979931017,4.137764798163897,168.70000000001164,39.69751979931018,1774666157000-632578958264631296-966383863687282688,,,,
836966844580495360,1774667531000-632578958264631296-836966844580495360,1774667531000,1774681485000,1,164.203,53.07,3.0940832862257395,632578958264631296,1774667531000,836966844580495360,RJ47GA2578,13954000,1774681485000,140.1053188119394,164.203,3.850000000000364,53.07019651967402,3.0940718287924027,182.9100000000326,53.07019651967402,1774667531000-632578958264631296-836966844580495360,['900758004192772103'],,900758004192772103,
1050036657417355264,1774663387000-632578958264631296-1050036657417355264,1774663387000,1774677068000,1,164.162,46.324,3.5437786028840343,632578958264631296,1774663387000,1050036657417355264,RJ47GA5830,13681000,1774677068000,122.29459265155958,164.162,3.75,46.32370933771196,3.5438008386421753,174.39999999999418,46.32370933771196,1774663387000-632578958264631296-1050036657417355264,,,,
1525559056574447616,1774679855000-632578958264631296-1525559056574447616,1774679855000,1774695105000,1,163.877,57.533,2.8484000486677212,632578958264631296,1774679855000,1525559056574447616,NL01AK6560,15250000,1774695105000,151.88694481041244,163.877,4.149999999999977,57.53293364030774,2.848403334072075,171.125,57.53293364030774,1774679855000-632578958264631296-1525559056574447616,,,,
1131240645348818944,1774664273000-632578958264631296-1131240645348818944,1774664273000,1774679280000,1,163.704,62.569,2.6163755214243474,632578958264631296,1774664273000,1131240645348818944,RJ47GA6178,15007000,1774679280000,165.18176522228876,163.704,4.100000000000364,62.56885046298816,2.6163817744555993,173.80000000001746,62.56885046298816,1774664273000-632578958264631296-1131240645348818944,,,,
1094956363722784768,1774668733000-632578958264631296-1094956363722784768,1774668733000,1774683379000,1,163.689,46.018,3.557064626885132,632578958264631296,1774668733000,1094956363722784768,RJ47GA5978,14646000,1774683379000,121.4868281195817,163.689,4.050000000000182,46.017737924083974,3.5570848847468284,170.51999999998952,46.017737924083974,1774668733000-632578958264631296-1094956363722784768,,,,
1428031634325635072,1774656134000-632578958264631296-1428031634325635072,1774656134000,1774669296000,1,161.353,49.666,3.248761728345347,632578958264631296,1774656134000,1428031634325635072,NL01AJ9500,13162000,1774669296000,131.11952100770685,161.353,3.650000000000091,49.66648523019199,3.248729988686906,165.625,49.66648523019199,1774656134000-632578958264631296-1428031634325635072,,,,
966383863687282688,1774681615000-632578958264631296-966383863687282688,1774681615000,1774694701000,1,160.283,34.427,4.655735324018938,632578958264631296,1774681615000,966383863687282688,RJ47GA4672,13086000,1774694701000,90.88652784111174,160.283,3.600000000000364,34.4267150913302,4.6557738539615885,164.39999999996508,34.4267150913302,1774681615000-632578958264631296-966383863687282688,,,,
1461772563532218368,1774687430000-632578958264631296-1461772563532218368,1774687430000,1774701142000,1,159.795,59.5,2.68563025210084,632578958264631296,1774687430000,1461772563532218368,NL01AK1959,13712000,1774701142000,157.08,159.795,3.7999999999999545,59.50000000000001,2.68563025210084,163.5,59.5,1774687430000-632578958264631296-1461772563532218368,,,,
1289307004661137408,1774654237000-632578958264631296-1289307004661137408,1774654237000,1774667443000,1,158.588,45.333,3.4982904286060927,632578958264631296,1774654237000,1289307004661137408,NL01AG9584,13206000,1774667443000,119.67932567568961,158.588,3.558769722222404,45.33307790745818,3.4982844165961464,161.10000000000582,45.32658911061376,1774654237000-632578958264631296-1289307004661137408,,,,
1152269303286857728,1774668872000-632578958264631296-1152269303286857728,1774668872000,1774681737000,1,158.577,31.421,5.046847649661054,632578958264631296,1774668872000,1152269303286857728,RJ47GA4891,12865000,1774681737000,82.9503802116781,158.577,3.5499999999992724,31.420598565029582,5.046912129054493,162.10000000003492,31.420598565029582,1774668872000-632578958264631296-1152269303286857728,,,,
1396880990281924608,1774651395000-632578958264631296-1396880990281924608,1774651395000,1774663577000,1,156.882,53.067,2.9563005257504664,632578958264631296,1774651395000,1396880990281924608,NL01AJ6924,12182000,1774663577000,140.09782412348622,156.882,3.349999999999909,53.067357622532654,2.956280603151553,161.75,53.067357622532654,1774651395000-632578958264631296-1396880990281924608,,,,
866245373776101376,1774673784000-632578958264631296-866245373776101376,1774673784000,1774686243000,1,156.564,38.842,4.030791411358838,632578958264631296,1774673784000,866245373776101376,RJ47GA4404,12459000,1774686243000,102.54353842013093,156.564,3.399999999999636,38.84224940156474,4.030765530116103,163.70000000001164,38.84224940156474,1774673784000-632578958264631296-866245373776101376,['900758004146634763'],,900758004146634763,1.9000701225199736
876422423786815488,1774673836000-632578958264631296-876422423786815488,1774673836000,1774686212000,1,156.556,42.219,3.7081882564722046,632578958264631296,1774673836000,876422423786815488,RJ14GN1576,12376000,1774686212000,111.45714361236536,156.556,3.399999999999636,42.21861500468385,3.708222071771688,164.5,42.21861500468385,1774673836000-632578958264631296-876422423786815488,,,,2.285681761315557
787325260482478080,1774673683000-632578958264631296-787325260482478080,1774673683000,1774687016000,1,156.44,45.161,3.4640508403268306,632578958264631296,1774673683000,787325260482478080,RJ47GA3074,13333000,1774687016000,119.22445995713367,156.44,3.649999999999636,45.160780286793056,3.46406769339523,177.45000000001164,45.160780286793056,1774673683000-632578958264631296-787325260482478080,['900758004201160724'],,900758004201160724,
1050036987500691456,1774676792000-632578958264631296-1050036987500691456,1774676792000,1774687965000,1,156.186,29.741,5.251538280488215,632578958264631296,1774676792000,1050036987500691456,RJ47GA6281,11173000,1774687965000,78.51665666157375,156.186,3.0999999999994543,29.741157826353692,5.251510412335168,164.39999999999418,29.741157826353692,1774676792000-632578958264631296-1050036987500691456,,,,
1462138214197231616,1774674129000-632578958264631296-1462138214197231616,1774674129000,1774688132000,1,155.922,44.461,3.506938665347158,632578958264631296,1774674129000,1462138214197231616,RJ47GA5984,14003000,1774688132000,117.37637277829481,155.922,3.850000000000364,44.460747264505606,3.5069586004119495,159.39999999999418,44.460747264505606,1774674129000-632578958264631296-1462138214197231616,,,,
1454186236603269120,1774672330000-632578958264631296-1454186236603269120,1774672330000,1774686397000,1,155.673,42.57,3.6568710359408034,632578958264631296,1774672330000,1454186236603269120,Rj47GA5305,14067000,1774686397000,112.38473231875629,155.673,0.0,42.56997436316526,3.656873238211296,162.0,42.56997436316526,1774672330000-632578958264631296-1454186236603269120,,,,
926866983197081600,1774703343000-632578958264631296-926866983197081600,1774703343000,1774720528000,1,154.028,64.065,2.404245687973152,632578958264631296,1774703343000,926866983197081600,RJ47GA3435,17185000,1774720528000,169.1323976494406,154.028,4.75,64.06530213993962,2.4042343492512117,,64.06530213993962,1774703343000-632578958264631296-926866983197081600,,,,
1211337321434054656,1774682506000-632578958264631296-1211337321434054656,1774682506000,1774696613000,1,153.542,47.528,3.230558828480054,632578958264631296,1774682506000,1211337321434054656,RJ47GA3107,14107000,1774696613000,125.47512542212728,153.542,3.8999999999998636,47.528456599290635,3.230527792949448,173.99000000000524,47.528456599290635,1774682506000-632578958264631296-1211337321434054656,,,,
1105914860262129664,1774683817000-632578958264631296-1105914860262129664,1774683817000,1774696926000,1,153.518,58.062,2.6440356859908376,632578958264631296,1774683817000,1105914860262129664,RJ47GA3915,13109000,1774696926000,153.28367999999494,153.518,3.599999999999909,58.061999999998086,2.6440356859909246,149.375,58.06199999999808,1774683817000-632578958264631296-1105914860262129664,,,,
1083728919393206272,1774683200000-632578958264631296-1083728919393206272,1774683200000,1774697304000,1,152.821,58.719,2.602581787836986,632578958264631296,1774683200000,1083728919393206272,RJ47GA6305,14104000,1774697304000,155.01815999999292,152.821,3.9000000000005457,58.718999999997315,2.602581787837105,162.60000000000582,58.71899999999732,1774683200000-632578958264631296-1083728919393206272,,,,
940988876032311296,1774676639000-632578958264631296-940988876032311296,1774676639000,1774689825000,1,152.759,34.218,4.464287801741772,632578958264631296,1774676639000,940988876032311296,RJ47GA4497,13186000,1774689825000,90.33474774741052,152.759,3.649999999999636,34.21770748007974,4.46432596599087,158.10000000000582,34.21770748007974,1774676639000-632578958264631296-940988876032311296,,,,
1050467664377413632,1774664837000-632578958264631296-1050467664377413632,1774664837000,1774680124000,1,152.364,65.843,2.3140500888477136,632578958264631296,1774664837000,1050467664377413632,RJ47GA3872,15287000,1774680124000,173.8264748672508,152.364,4.200000000000728,65.84336169214045,2.314037377259055,156.125,65.84336169214045,1774664837000-632578958264631296-1050467664377413632,,,,
1268614873160351744,1774708927000-632578958264631296-1268614873160351744,1774708927000,1774721985000,1,151.595,54.107,2.801763172972074,632578958264631296,1774708927000,1268614873160351744,RJ47GA5515,13058000,1774721985000,142.84140232584767,151.595,3.5999999999994543,54.106591790093816,2.801784311015409,158.20000000001164,54.10659179009382,1774708927000-632578958264631296-1268614873160351744,,,,
873822835015942144,1774701082000-632578958264631296-873822835015942144,1774701082000,1774718544000,1,151.377,54.77,2.763867080518532,632578958264631296,1774701082000,873822835015942144,RJ14GN1589,17462000,1774718544000,144.59206895620522,151.377,4.799999999999272,54.769723089471675,2.763881054368505,143.89999999996508,54.769723089471675,1774701082000-632578958264631296-873822835015942144,['1096406669316849665'],,,3.023455967326881
1073994678560358400,1774695492000-632578958264631296-1073994678560358400,1774695492000,1774708999000,1,150.53,58.6,2.5687713310580205,632578958264631296,1774695492000,1073994678560358400,RJ47GA5628,13507000,1774708999000,154.70337348939262,150.53,3.699999999999818,58.59976268537599,2.568781733950023,158.30000000004657,58.59976268537599,1774695492000-632578958264631296-1073994678560358400,,,,
893821287409909760,1774667995000-632578958264631296-893821287409909760,1774667995000,1774682547000,1,149.68,45.071,3.3209824499123606,632578958264631296,1774667995000,893821287409909760,Rj14GH7541,14552000,1774682547000,118.98776438260653,149.68,0.0,45.07112287219944,3.3209733963012695,,0.001,1774667995000-632578958264631296-893821287409909760,['900758004238909441'],,900758004238909441,
1428367002015105024,1774684659000-632578958264631296-1428367002015105024,1774684659000,1774697812000,1,149.232,46.208,3.2295706371191137,632578958264631296,1774684659000,1428367002015105024,NL01AJ9499,13153000,1774697812000,121.98824346117628,149.232,3.650000000000091,46.20766797771829,3.229593842995082,153.5,46.20766797771829,1774684659000-632578958264631296-1428367002015105024,,,,
996808469547843584,1774658767000-632578958264631296-996808469547843584,1774658767000,1774670150000,1,148.898,53.686,2.7734977461535597,632578958264631296,1774658767000,996808469547843584,RJ47GA3893,11383000,1774670150000,141.729869296155,148.898,3.099999999998545,53.68555655157385,2.7735206555409153,152.125,53.68555655157385,1774658767000-632578958264631296-996808469547843584,,,,
1482772108667781120,1774670485000-632578958264631296-1482772108667781120,1774670485000,1774687575000,1,148.878,58.531,2.543575199466949,632578958264631296,1774670485000,1482772108667781120,NL01AK3101,17090000,1774687575000,154.52073280302795,148.878,4.7000000000000455,58.530580607207554,2.5435934251037806,156.875,58.530580607207554,1774670485000-632578958264631296-1482772108667781120,,,,
929726540265029632,1774662589000-632578958264631296-929726540265029632,1774662589000,1774673871000,1,148.473,58.542,2.536179153428308,632578958264631296,1774662589000,929726540265029632,RJ47GA3766,11282000,1774673871000,154.5507172151988,148.473,3.0500000000010914,58.54193833909046,2.53618182472888,148.375,58.541938339090464,1774662589000-632578958264631296-929726540265029632,,,,
1299087047838924800,1774672071000-632578958264631296-1299087047838924800,1774672071000,1774684956000,1,148.387,51.273,2.8940573011136466,632578958264631296,1774672071000,1299087047838924800,RJ47GA6395,12885000,1774684956000,135.3595407211048,148.387,3.550000000000182,51.27255330344878,2.8940825147090723,153.5,51.27255330344878,1774672071000-632578958264631296-1299087047838924800,,,,
1067767771279917056,1774690582000-632578958264631296-1067767771279917056,1774690582000,1774702334000,1,147.255,27.551,5.344815070233386,632578958264631296,1774690582000,1067767771279917056,RJ47GA6234,11752000,1774702334000,72.73340459081939,147.255,3.25,27.550532041977043,5.344905854291186,155.60000000000582,22.866351791583046,1774690582000-632578958264631296-1067767771279917056,,,,
786329086610898944,1774658968000-632578958264631296-786329086610898944,1774658968000,1774672905000,1,146.747,39.148,3.748518442832329,632578958264631296,1774658968000,786329086610898944,RJ47GA3348,13937000,1774672905000,103.35012855485826,146.747,3.850000000000364,39.14777596774934,3.748539894600728,163.79999999998836,39.14777596774934,1774658968000-632578958264631296-786329086610898944,['900758004230520835'],,900758004230520835,
1454186236603269120,1774688498000-632578958264631296-1454186236603269120,1774688498000,1774702458000,1,145.911,46.25,3.1548324324324324,632578958264631296,1774688498000,1454186236603269120,Rj47GA5305,13960000,1774702458000,122.10000000000001,145.911,0.0,46.25,3.1548324324324324,151.89999999999418,46.25,1774688498000-632578958264631296-1454186236603269120,,,,
1289307004661137408,1774670373000-632578958264631296-1289307004661137408,1774670373000,1774684365000,1,145.709,45.867,3.176771971133931,632578958264631296,1774670373000,1289307004661137408,NL01AG9584,13992000,1774684365000,121.08962093690192,145.709,3.8499999999994543,45.86728065791739,3.1767525327414066,148.59999999997672,45.86728065791739,1774670373000-632578958264631296-1289307004661137408,,,,
1177288436235632640,1774674234000-632578958264631296-1177288436235632640,1774674234000,1774687447000,1,145.293,41.811,3.4749946186410274,632578958264631296,1774674234000,1177288436235632640,RJ14GP9555,13213000,1774687447000,110.379935549995,145.293,3.6500000000005457,41.81058164772538,3.4750293890710413,150.20000000001164,41.81058164772538,1774674234000-632578958264631296-1177288436235632640,,,,
1405177997576634368,1774685253000-632578958264631296-1405177997576634368,1774685253000,1774699934000,1,145.27,53.89,2.6956763778066435,632578958264631296,1774685253000,1405177997576634368,NL01AJ7420,14681000,1774699934000,142.2692253554733,145.27,4.050000000000182,53.88985808919443,2.69568347646342,153.44500000000698,53.88985808919443,1774685253000-632578958264631296-1405177997576634368,,,,
1471164933021368320,1774686541000-632578958264631296-1471164933021368320,1774686541000,1774699727000,1,145.041,43.503,3.334045927867044,632578958264631296,1774686541000,1471164933021368320,NL01AK2622,13186000,1774699727000,114.84853711581877,145.041,3.6499999999998636,43.50323375599196,3.334028013033,152.125,43.50323375599196,1774686541000-632578958264631296-1471164933021368320,,,,
1067771070980816896,1774671753000-632578958264631296-1067771070980816896,1774671753000,1774683212000,1,144.432,54.313,2.6592528492257834,632578958264631296,1774671753000,1067771070980816896,RJ47GA3902,11459000,1774683212000,143.38632000000027,144.432,3.149999999999636,54.3130000000001,2.6592528492257785,140.375,54.3130000000001,1774671753000-632578958264631296-1067771070980816896,,,,
1176184196838719488,1774690473000-632578958264631296-1176184196838719488,1774690473000,1774704744000,1,144.201,29.507,4.887009862066628,632578958264631296,1774690473000,1176184196838719488,RJ14GP9553,14271000,1774704744000,77.89844822046715,144.201,3.899999999999636,29.506987962298158,4.887011855776311,148.39999999999418,29.506987962298158,1774690473000-632578958264631296-1176184196838719488,,,,
790970372676648960,1774691997000-632578958264631296-790970372676648960,1774691997000,1774704759000,1,143.85,36.189,3.9749647682997593,632578958264631296,1774691997000,790970372676648960,RJ47GA3186,12762000,1774704759000,95.5378806855325,143.85000000003492,3.4500000000007276,36.18859116876231,3.9750096744358774,143.85000000003492,36.18859116876231,1774691997000-632578958264631296-790970372676648960,['900758004222132226'],,900758004222132226,
873821465244336128,1774654000000-632578958264631296-873821465244336128,1774654000000,1774667583000,1,143.619,48.586,2.9559749722142183,632578958264631296,1774654000000,873821465244336128,RJ14GN1590,13583000,1774667583000,128.26629797678194,143.619,3.699999999999818,48.58571893059922,2.9559920725912927,148.59999999997672,48.58571893059922,1774654000000-632578958264631296-873821465244336128,,,,1.7537343187068473
873568577507033088,1774656152000-632578958264631296-873568577507033088,1774656152000,1774669840000,1,143.511,49.323,2.909616203393954,632578958264631296,1774656152000,873568577507033088,RJ14GN1578,13688000,1774669840000,130.21178733790404,143.511,3.7000000000007276,49.322646718903044,2.909637043970696,148.79999999998836,49.322646718903044,1774656152000-632578958264631296-873568577507033088,,,,3.4329628195642186
1286352128566099968,1774657506000-632578958264631296-1286352128566099968,1774657506000,1774671977000,1,143.383,46.818,3.062561408005468,632578958264631296,1774657506000,1286352128566099968,NL01AG9587,14471000,1774671977000,123.59978614720833,143.383,3.949999999999818,46.818100813336486,3.062554813397221,146.5,46.818100813336486,1774657506000-632578958264631296-1286352128566099968,,,,
869903934959910912,1774689699000-632578958264631296-869903934959910912,1774689699000,1774704014000,1,143.337,45.677,3.138056352212273,632578958264631296,1774689699000,869903934959910912,RJ47GA4505,14315000,1774704014000,120.58715283571814,143.337,3.899999999999636,45.67695183171141,3.1380596614261744,149.60000000003492,45.67695183171141,1774689699000-632578958264631296-869903934959910912,,,,2.4798936319767995
1050441880044568576,1774665762000-632578958264631296-1050441880044568576,1774665762000,1774678912000,1,143.322,52.731,2.717983728736417,632578958264631296,1774665762000,1050441880044568576,RJ47GA3669,13150000,1774678912000,139.20936385973542,143.322,3.600000000000364,52.73081964383917,2.717993025104534,146.875,52.73081964383917,1774665762000-632578958264631296-1050441880044568576,,,,
1398705978894974976,1774667699000-632578958264631296-1398705978894974976,1774667699000,1774682169000,1,142.818,41.425,3.4476282438141226,632578958264631296,1774667699000,1398705978894974976,NL01AH7651,14470000,1774682169000,109.36292738372391,142.818,3.949999999999818,41.4253512817136,3.4475990083648167,151.95500000000175,41.4253512817136,1774667699000-632578958264631296-1398705978894974976,,,,
946033560920260608,1774707840000-632578958264631296-946033560920260608,1774707840000,1774738087000,1,142.61,70.024,2.0365874557294643,632578958264631296,1774707840000,946033560920260608,RJ47GA2639,30247000,1774738087000,184.86240171207655,142.61,0.0,70.0236370121502,2.0365980129717474,139.75,70.0236370121502,1774707840000-632578958264631296-946033560920260608,,,,
1385588816730914816,1774703328000-632578958264631296-1385588816730914816,1774703328000,1774723456000,1,142.375,58.134,2.4490831527161387,632578958264631296,1774703328000,1385588816730914816,NL01AJ5694,20128000,1774723456000,153.47282633411805,142.375,5.099999999999909,58.13364633868108,2.449098051935996,142.375,58.13364633868108,1774703328000-632578958264631296-1385588816730914816,,,,
1083040452048846848,1774682535000-632578958264631296-1083040452048846848,1774682535000,1774695053000,1,141.837,44.016,3.222396401308615,632578958264631296,1774682535000,1083040452048846848,RJ47GA5867,12518000,1774695053000,116.20354874157452,141.837,3.399999999999636,44.01649573544489,3.2223601090939136,147.5899999999965,44.01649573544489,1774682535000-632578958264631296-1083040452048846848,,,,
786329086610898944,1774690256000-632578958264631296-786329086610898944,1774690256000,1774700500000,1,141.719,34.312,4.130304266728841,632578958264631296,1774690256000,786329086610898944,RJ47GA3348,10244000,1774700500000,90.58326585536881,141.719,2.8000000000010914,34.31184312703364,4.130323150386006,157.9199999999837,34.31184312703364,1774690256000-632578958264631296-786329086610898944,['900758004230520835'],,900758004230520835,
946030376206204928,1774674126000-632578958264631296-946030376206204928,1774674126000,1774687120000,1,141.283,56.747,2.489699896029746,632578958264631296,1774674126000,946030376206204928,RJ47GA4009,12994000,1774687120000,149.81253516693536,141.283,3.600000000000364,56.74717241171794,2.489692331715649,151.125,56.74717241171794,1774674126000-632578958264631296-946030376206204928,,,,
1396881382210273280,1774672287000-632578958264631296-1396881382210273280,1774672287000,1774685056000,1,140.642,50.227,2.800127421506361,632578958264631296,1774672287000,1396881382210273280,NL01AJ6927,12769000,1774685056000,132.5980115232027,140.642,3.550000000000182,50.22651951636466,2.8001542084590674,149.0,50.22651951636466,1774672287000-632578958264631296-1396881382210273280,,,,
1083728870357598208,1774682281000-632578958264631296-1083728870357598208,1774682281000,1774698716000,1,140.578,51.047,2.7538934707230593,632578958264631296,1774682281000,1083728870357598208,RJ47GA6364,16435000,1774698716000,134.76438488263608,140.578,4.5,51.047115485847,2.7538872404842496,149.60000000000582,51.047115485847,1774682281000-632578958264631296-1083728870357598208,,,,
