tags,id,start_time,end_time,account_id,vehicle_id,driver_id,driver_type,trip_id,driver_session_id,distance,mileage,loss,idling_alert_fuel_consumed,ready,alert_breath_test_duration,alert_breath_test_count,alert_camera_tampered_duration,alert_camera_tampered_count,alert_distracted_driving_duration,alert_distracted_driving_count,alert_drowsiness_duration,alert_drowsiness_count,alert_emergency_recording_duration,alert_emergency_recording_count,alert_eyes_closed_duration,alert_eyes_closed_count,alert_fcw_duration,alert_fcw_count,alert_lane_departure_warning_duration,alert_lane_departure_warning_count,alert_mobile_phone_duration,alert_mobile_phone_count,alert_pcw_duration,alert_pcw_count,alert_sd_card_tampered_duration,alert_sd_card_tampered_count,alert_seatbelt_violation_duration,alert_seatbelt_violation_count,alert_tailgating_duration,alert_tailgating_count,alert_smoking_duration,alert_smoking_count,alert_idling_duration,alert_idling_count,alert_over_speed_duration,alert_over_speed_count,alert_speeding_duration,alert_speeding_count,alert_freerun_duration,alert_freerun_count,alert_over_acc_duration,alert_over_acc_count,alert_hard_brake_duration,alert_hard_brake_count,alert_unscheduled_driving_duration,alert_unscheduled_driving_count,alert_slow_running_duration,alert_slow_running_count,alert_continuous_driving_duration,alert_continuous_driving_count,alert_fuel_chori_amount,alert_fuel_chori_count,alert_def_chori_amount,alert_def_chori_count,accident_count,unresolved_alerts_count,day_driving_duration,night_driving_duration,driver_idle_duration_before_trip,vehicle_idle_duration_before_trip,total_alerts_count,gear_utilization,peak_torque_range,fuel_smart_mode,terrain,uphill_slope,engine_load,engine_hours,fuel_consumed,adblue_consumed,avg_speed,last_gear_utilization,last_two_gear_utilization,below_ptr_duration,between_ptr_duration,above_ptr_duration,alert_stoppage_duration,alert_stoppage_count
[],1183367596062277632-1774722292000,1774722292000,1774722829000,632578958264631296,1183367596062277632,,,1774722292000-632578958264631296-1183367596062277632,,1.429,1.338,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,537,,404.0,0,,,,,,26.85,0.1,1.068,,14.29,,,,,,0,0
[],942436996423352320-1774722289000,1774722289000,1774728604000,632578958264631296,942436996423352320,,,1774722289000-632578958264631296-942436996423352320,,50.133,3.132,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,5928,1,0,0,0,0,0,0,0,0,0,2,0,6315,,28745.0,2,"{'fifth_gear_duration': 9.948090030115708, 'first_gear_duration': 1.9832778570296403, 'sixth_gear_duration': 74.57402123949913, 'third_gear_duration': 5.085988270724362, 'fourth_gear_duration': 5.55654620383579, 'second_gear_duration': 2.8520763987953717}",,,"{'up': 10.062312958635673, 'down': 29.908170376747428, 'plane': 60.02951666461689}",0.29724538,,,16.004,,,74.57402,84.52211,742700.0,3078900.0,0.0,320,1
[],935627425390264320-1774722226000,1774722226000,1774722503000,632578958264631296,935627425390264320,,,1774722226000-632578958264631296-935627425390264320,,0.25,0.952,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,277,,2375.0,0,,,,,,,0.06636639,0.263,,3.766967,,,,,,0,0
[],869905949161160704-1774722203000,1774722203000,1774723667000,632578958264631296,869905949161160704,,,1774722203000-632578958264631296-869905949161160704,,14.317,5.997,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1464,,10.0,0,"{'fifth_gear_duration': 6.492878091026591, 'first_gear_duration': 1.3121895851512626, 'sixth_gear_duration': 79.5991424841061, 'third_gear_duration': 5.228337390186135, 'fourth_gear_duration': 6.055262864378645, 'second_gear_duration': 1.3121895851512626}",,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 100, 'MODE_TURBO': 0}","{'up': 0, 'down': 65.09535033211914, 'plane': 34.90464966788087}",,31.82,0.4,2.387,,35.7925,79.599144,86.09202,509334.0,318165.0,0.0,0,0
[],869905949161160704-1774722099000,1774722099000,1774722193000,632578958264631296,869905949161160704,,,1774722099000-632578958264631296-869905949161160704,,0.696,2.595,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,,144.0,0,,,,,,,0.025,0.268,,27.84,,,,,,0,0
[],1067774958987378688-1774721896000,1774721896000,1774722716000,632578958264631296,1067774958987378688,,,1774721896000-632578958264631296-1067774958987378688,,0.0,,,0.21,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,306.91,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,820,,16184.0,1,,,,,,,0.2,0.641,,0.0,,,,,,0,0
[],1362128357327634432-1774721875000,1774721875000,1774722372000,632578958264631296,1362128357327634432,,,1774721875000-632578958264631296-1362128357327634432,,0.112,0.396,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,497,,542.0,0,,,,,,,0.1,0.283,,1.12,,,,,,0,0
[],1471148657502846976-1774721847000,1774721847000,1774731769000,632578958264631296,1471148657502846976,,,1774721847000-632578958264631296-1471148657502846976,,61.73,1.731,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,70,1,0,0,0.0,0,0,0,0,0,7037,1,0,0,0,0,0,0,0,0,0,2,0,9922,,4795.0,2,"{'fifth_gear_duration': 8.138197044427889, 'first_gear_duration': 2.2899370555141654, 'sixth_gear_duration': 10.345458555870959, 'third_gear_duration': 11.633268995203979, 'eighth_gear_duration': 46.00182797828431, 'fourth_gear_duration': 1.8555367989999298, 'second_gear_duration': 8.605670138201235, 'seventh_gear_duration': 11.130103433497531}",,,"{'up': 58.50577847475539, 'down': 16.697917021784342, 'plane': 24.796304503460277}",1.3010298,45.33,2.75,35.655,,22.447273,46.001827,57.13193,868823.0,4492913.0,13666.0,0,0
[],947581389623001088-1774721841000,1774721841000,1774722182000,632578958264631296,947581389623001088,,,1774721841000-632578958264631296-947581389623001088,,0.208,1.107,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,341,,5.0,0,,,,,,,0.09018555,0.188,,2.306356,,,,,,0,0
[],947581389623001088-1774721744000,1774721744000,1774721836000,632578958264631296,947581389623001088,,,1774721744000-632578958264631296-947581389623001088,,6.0,0.061,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,,5118.0,0,,,,,,,0.023680555,0.098,,253.37244,,,,,,0,0
[],1046442514266980352-1774721720000,1774721720000,1774722531000,632578958264631296,1046442514266980352,,,1774721720000-632578958264631296-1046442514266980352,,17.0,0.08,,0.21,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,769.859,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,811,,1435.0,1,,,,,,,,0.212,,,,,,,,0,0
[],1071826388769570816-1774721707000,1774721707000,1774727017000,632578958264631296,1071826388769570816,,,1774721707000-632578958264631296-1071826388769570816,,68.55,3.125,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,5090,1,0,0,0,0,0,0,0,0,0,1,0,5310,,2154.0,1,"{'fifth_gear_duration': 0.8133280860553588, 'first_gear_duration': 0.1390960699616116, 'sixth_gear_duration': 1.7919100798795953, 'third_gear_duration': 0.42547726271188435, 'eighth_gear_duration': 91.90104639206436, 'fourth_gear_duration': 0.4172882098848348, 'second_gear_duration': 0.7118584554621572, 'seventh_gear_duration': 3.7999954439802015}",,,"{'up': 21.750483994417184, 'down': 27.10818963576606, 'plane': 51.14132636981675}",0.5091203,42.38,1.4,21.937,,48.964287,91.90105,95.70104,57916.0,3181658.0,0.0,0,0
[],1183367596062277632-1774721596000,1774721596000,1774721888000,632578958264631296,1183367596062277632,,,1774721596000-632578958264631296-1183367596062277632,,1.212,1.694,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,292,,3551.0,1,,,,,,28.89,0.07661945,0.715,,15.818439,,,,,,486,1
[],1050036657417355264-1774721568000,1774721568000,1774727460000,632578958264631296,1050036657417355264,,,1774721568000-632578958264631296-1050036657417355264,,67.428,3.553,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,5481,1,0,0,0,0,0,0,0,0,0,2,0,5892,,5209.0,2,"{'fifth_gear_duration': 0.664075451039609, 'first_gear_duration': 0.39379731697431564, 'sixth_gear_duration': 0.26718320480110636, 'third_gear_duration': 0.4926497283226614, 'eighth_gear_duration': 96.46340394405183, 'fourth_gear_duration': 0.26408827553691927, 'second_gear_duration': 0.26253154464954376, 'seventh_gear_duration': 1.1922705346240114}",,,"{'up': 0, 'down': 15.298843848355927, 'plane': 84.70115615164407}",,36.28,1.6,18.98,,42.1425,96.4634,97.65568,112917.0,3660152.0,0.0,789,1
[],1422205727123963904-1774721566000,1774721566000,1774724704000,632578958264631296,1422205727123963904,,,1774721566000-632578958264631296-1422205727123963904,,20.123,1.987,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,3138,,502.0,1,"{'fifth_gear_duration': 16.76825757709767, 'first_gear_duration': 1.8524668351263465, 'sixth_gear_duration': 13.912241874368151, 'third_gear_duration': 5.445857991226791, 'eighth_gear_duration': 24.30338495818157, 'fourth_gear_duration': 12.326816228868417, 'second_gear_duration': 3.0874447252105774, 'seventh_gear_duration': 22.303529809920477}",,,"{'up': 24.916167056193473, 'down': 0, 'plane': 75.08383294380653}",0.5909156,42.04,0.85,10.126,,23.674118,24.303385,46.606915,621080.0,1389580.0,6167.0,0,0
[],1112389405491855360-1774721537000,1774721537000,1774721700000,632578958264631296,1112389405491855360,,,1774721537000-632578958264631296-1112389405491855360,,0.125,0.458,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163,,1166.0,0,,,,,,,0.042083334,0.273,,2.970297,,,,,,0,0
[],1172939590688833536-1774721530000,1774721530000,1774722113000,632578958264631296,1172939590688833536,,,1774721530000-632578958264631296-1172939590688833536,,60.0,0.101,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,583,,13074.0,0,,,,,,,0.15,0.595,,400.0,,,,,,0,0
[],1161574576161816576-1774721388000,1774721388000,1774721876000,632578958264631296,1161574576161816576,,,1774721388000-632578958264631296-1161574576161816576,,0.066,0.116,,0.36,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,306.5,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,488,,1185.0,1,,,,,,,0.1,0.567,,0.66,,,,,,0,0
[],1076186718555602944-1774721387000,1774721387000,1774721571000,632578958264631296,1076186718555602944,,,1774721387000-632578958264631296-1076186718555602944,,53.0,0.481,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184,,23539.0,0,,,,,,,0.0468175,0.11,,1132.0553,,,,,,0,0
[],1464286463544786944-1774721386000,1774721386000,1774721572000,632578958264631296,1464286463544786944,,,1774721386000-632578958264631296-1464286463544786944,,0.122,1.132,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186,,43.0,0,,,,,,,0.044698056,0.108,,2.7294252,,,,,,0,0
[],1083728870357598208-1774721354000,1774721354000,1774722419000,632578958264631296,1083728870357598208,,,1774721354000-632578958264631296-1083728870357598208,,9.491,2.899,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1065,,6.0,1,"{'fifth_gear_duration': 2.393033454193609, 'first_gear_duration': 2.479595074727024, 'sixth_gear_duration': 4.508174975160352, 'third_gear_duration': 3.1907112722581448, 'eighth_gear_duration': 81.32495461237144, 'fourth_gear_duration': 1.5953556361290724, 'second_gear_duration': 2.9128193390312798, 'seventh_gear_duration': 1.5953556361290724}",,,"{'up': 0, 'down': 46.42934196332255, 'plane': 53.57065803667746}",,41.14,0.25,3.274,,37.964,81.32495,82.92031,120001.0,387000.0,0.0,280,1
[],1083728870357598208-1774721257000,1774721257000,1774721348000,632578958264631296,1083728870357598208,,,1774721257000-632578958264631296-1083728870357598208,,0.658,0.979,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,91,,616.0,1,,,,,,,0.023426944,0.672,,28.087317,,,,,,0,0
[],1362453820235317248-1774721246000,1774721246000,1774723055000,632578958264631296,1362453820235317248,,,1774721246000-632578958264631296-1362453820235317248,,2.9,1.619,,0.24,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,436.833,1,0,0,0,0,0.0,0,0,0,0,0,340,1,0,0,0,0,0,0,0,0,0,3,0,1809,,10702.0,3,"{'fifth_gear_duration': 27.22293660329153, 'first_gear_duration': 10.649217635489325, 'sixth_gear_duration': 20.49370140997251, 'third_gear_duration': 10.466604951645625, 'eighth_gear_duration': 0, 'fourth_gear_duration': 17.145755310258668, 'second_gear_duration': 8.253868209354609, 'seventh_gear_duration': 5.767915879987732}",,,,,19.7,0.5,1.791,,5.8,0.0,5.7679157,491257.0,205867.0,0.0,780,1
[],1067774753596506112-1774721240000,1774721240000,1774722795000,632578958264631296,1067774753596506112,,,1774721240000-632578958264631296-1067774753596506112,,10.397,2.437,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,1000,1,0,0,0,0,0,0,0,0,0,1,0,1555,,384.0,1,"{'fifth_gear_duration': 2.5792818188871474, 'first_gear_duration': 6.2083130677661105, 'sixth_gear_duration': 1.9327302745466421, 'third_gear_duration': 6.56287359208187, 'eighth_gear_duration': 62.798925806750326, 'fourth_gear_duration': 4.122662924732223, 'second_gear_duration': 3.872384907568157, 'seventh_gear_duration': 11.922827607667518}",,,"{'up': 0, 'down': 50.06580945631265, 'plane': 49.934190543687365}",,38.12,0.4,4.265,,25.9925,62.798927,74.721756,251419.0,529250.0,0.0,0,0
[],1362128357327634432-1774721182000,1774721182000,1774721333000,632578958264631296,1362128357327634432,,,1774721182000-632578958264631296-1362128357327634432,,0.273,1.175,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,,251.0,0,,,,,,,0.035184443,0.232,,7.759111,,,,,,0,0
[],1536393085787832320-1774721070000,1774721070000,1774726272000,632578958264631296,1536393085787832320,,,1774721070000-632578958264631296-1536393085787832320,,65.109,2.893,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,4950,1,0,0,0,0,0,0,0,0,0,3,0,5202,,926.0,3,"{'fifth_gear_duration': 2.095955643989358, 'first_gear_duration': 11.48108609626864, 'sixth_gear_duration': 17.396431845111675, 'third_gear_duration': 1.047977821994679, 'eighth_gear_duration': 46.16901227391625, 'fourth_gear_duration': 3.143933465984037, 'second_gear_duration': 9.722858771714101, 'seventh_gear_duration': 8.942744081021262}",,"{'MODE_HEAVY': 3.7659755547933513, 'MODE_LIGHT': 79.54183634034868, 'MODE_TURBO': 16.692188104857962}","{'up': 0, 'down': 15.369523598563356, 'plane': 84.63047640143664}",,43.02,1.4,22.504,,46.506428,46.169014,55.111755,593164.0,2528670.0,22500.0,1055,2
[],938499921487593472-1774721059000,1774721059000,1774722500000,632578958264631296,938499921487593472,,,1774721059000-632578958264631296-938499921487593472,,0.268,0.24,,0.27,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,356.417,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1441,,2698.0,1,"{'fifth_gear_duration': 0, 'first_gear_duration': 94.5496898974163, 'sixth_gear_duration': 0, 'third_gear_duration': 0, 'eighth_gear_duration': 0, 'fourth_gear_duration': 0, 'second_gear_duration': 5.450310102583698, 'seventh_gear_duration': 0}",,,,,20.15,0.35,1.115,,0.7657143,0.0,0.0,796587.0,0.0,0.0,0,0
[],873570129613422592-1774721031000,1774721031000,1774721875000,632578958264631296,873570129613422592,,,1774721031000-632578958264631296-873570129613422592,,3.0,0.003,,0.96,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,763.0,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,844,,8661.0,1,,,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 100, 'MODE_TURBO': 0}",,,,0.2,0.955,,15.0,,,,,,0,0
[],1050036776183267328-1774721026000,1774721026000,1774728771000,632578958264631296,1050036776183267328,,,1774721026000-632578958264631296-1050036776183267328,,46.421,2.068,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,7410,1,0,0,0,0,0,0,0,0,0,1,0,7745,,887.0,1,"{'fifth_gear_duration': 14.078267856053003, 'first_gear_duration': 1.2239106449779882, 'sixth_gear_duration': 17.544303098994423, 'third_gear_duration': 6.436416981556412, 'eighth_gear_duration': 31.975733308288927, 'fourth_gear_duration': 10.420316847035624, 'second_gear_duration': 2.3745691893053325, 'seventh_gear_duration': 15.94648207378829}",,,"{'up': 33.45333453334533, 'down': 44.440194401944034, 'plane': 22.106471064710647}",0.64973176,42.01,2.1,22.443,,22.105238,31.975733,47.922215,2348484.0,2551761.0,0.0,0,0
