vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,distance,engine_hours,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id,driver_ids,vehicle_device_type,active_driver,adblue_consumed
1045646687990710272,1784245752000-632578958264631296-1045646687990710272,1784245752000,1784253185000,1,66.751,28.381,2.3519608188576866,632578958264631296,1784245752000,1045646687990710272,RJ47GA3441,7433000,1784253185000,74.92455948015824,66.751,2.0,28.380514954605392,2.352001015723928,68.875,28.380514954605392,1784245752000-632578958264631296-1045646687990710272,,,,
1083726517403385856,1784169668000-632578958264631296-1083726517403385856,1784169668000,1784175788000,1,66.738,28.268,2.360902787604358,632578958264631296,1784169668000,1083726517403385856,RJ47GA6316,6120000,1784175788000,74.62866590768607,66.738,1.6500000000005457,28.268434055941693,2.360866536431736,70.79999999998836,28.268434055941693,1784169668000-632578958264631296-1083726517403385856,,,,
1406228892573761536,1784191868000-632578958264631296-1406228892573761536,1784191868000,1784197701000,1,66.725,20.467,3.260126056578883,632578958264631296,1784191868000,1406228892573761536,NL01AJ7421,5833000,1784197701000,54.03340728554066,66.725,1.550000000000182,20.467199729371462,3.2600942426064403,70.81999999999243,20.467199729371462,1784191868000-632578958264631296-1406228892573761536,,,,
1056588446363025408,1784201571000-632578958264631296-1056588446363025408,1784201571000,1784210875000,1,66.716,32.704,2.0399951076320937,632578958264631296,1784201571000,1056588446363025408,RJ47GA3530,9304000,1784210875000,86.33798481015565,66.716,2.5499999999992724,32.70378212505896,2.0400086982257477,71.625,32.70378212505896,1784201571000-632578958264631296-1056588446363025408,,,,
1083727517765861376,1784169697000-632578958264631296-1083727517765861376,1784169697000,1784175928000,1,66.7,27.403,2.4340400686056274,632578958264631296,1784169697000,1083727517765861376,RJ47GA6333,6231000,1784175928000,72.34399057466561,66.7,1.699999999999818,27.403026732827882,2.4340376940951454,70.89999999999418,27.403026732827882,1784169697000-632578958264631296-1083727517765861376,,,,
1079026604165824512,1784169717000-632578958264631296-1079026604165824512,1784169717000,1784175986000,1,66.544,21.376,3.113023952095808,632578958264631296,1784169717000,1079026604165824512,RJ47GA5876,6269000,1784175986000,56.43334512950487,66.544,1.6499999999996362,21.37626709450942,3.112985055145203,69.39499999998952,21.37626709450942,1784169717000-632578958264631296-1079026604165824512,,,,
1083727048683290624,1784198231000-632578958264631296-1083727048683290624,1784198231000,1784204159000,1,66.535,27.827,2.3910231070542993,632578958264631296,1784198231000,1083727048683290624,RJ47GA6340,5928000,1784204159000,73.46360489851665,66.535,1.6000000000003638,27.82712306761994,2.3910125325683103,70.40000000002328,27.82712306761994,1784198231000-632578958264631296-1083727048683290624,,,,
947092625956012032,1784200593000-632578958264631296-947092625956012032,1784200593000,1784207159000,1,66.518,25.274,2.631874653794413,632578958264631296,1784200593000,947092625956012032,RJ47GA3398,6566000,1784207159000,66.72210699717554,66.518,1.75,25.27352537771801,2.6319240788878826,68.0,25.273525377718013,1784200593000-632578958264631296-947092625956012032,,,,
1536014681523617792,1784169403000-632578958264631296-1536014681523617792,1784169403000,1784176037000,1,66.508,15.211,4.37236210637039,632578958264631296,1784169403000,1536014681523617792,NL01AL0109,6634000,1784176037000,40.156223643696876,66.508,1.7999999999999545,15.210690774127604,4.372450994344437,67.2450000000008,15.210690774127604,1784169403000-632578958264631296-1536014681523617792,,,,
1093476797997121536,1784204160000-632578958264631296-1093476797997121536,1784204160000,1784211547000,1,66.273,31.488,2.1047065548780486,632578958264631296,1784204160000,1093476797997121536,RJ47GA5979,7387000,1784211547000,83.12831999999355,66.273,2.0,31.487999999997555,2.104706554878212,69.63499999998021,31.487999999997555,1784204160000-632578958264631296-1093476797997121536,,,,
1131972366507704320,1784183103000-632578958264631296-1131972366507704320,1784183103000,1784189690000,1,66.216,14.193,4.665398435848657,632578958264631296,1784183103000,1131972366507704320,RJ47GA6195,6587000,1784189690000,37.470792278396615,66.216,1.7999999999992724,14.193481923635082,4.665240027518312,68.90000000002328,14.193481923635082,1784183103000-632578958264631296-1131972366507704320,,,,
1083728582527680512,1784160754000-632578958264631296-1083728582527680512,1784160754000,1784167528000,1,66.151,31.897,2.073894096623507,632578958264631296,1784160754000,1083728582527680512,RJ47GA6350,6774000,1784167528000,84.208285280471,66.151,1.8499999999994543,31.897077757754165,2.073889040945725,70.29999999998836,31.89707775775416,1784160754000-632578958264631296-1083728582527680512,,,,
965194336809517056,1784208523000-632578958264631296-965194336809517056,1784208523000,1784216605000,1,66.127,26.331,2.5113744255820136,632578958264631296,1784208523000,965194336809517056,RJ14GN1584,8082000,1784216605000,69.51258970183864,66.127,0.0,26.330526402211603,2.5114195967781994,,26.330526402211603,1784208523000-632578958264631296-965194336809517056,,,,
951558904641224704,1784194422000-632578958264631296-951558904641224704,1784194422000,1784201132000,1,65.99,23.707,2.7835660353482092,632578958264631296,1784194422000,951558904641224704,RJ47GA3308,6710000,1784201132000,62.58524329002808,65.99,1.7999999999992724,23.70653154925306,2.7836210397500847,68.75,23.70653154925306,1784194422000-632578958264631296-951558904641224704,,,,
946025328671719424,1784163684000-632578958264631296-946025328671719424,1784163684000,1784168979000,1,65.914,17.529,3.760282959666838,632578958264631296,1784163684000,946025328671719424,RJ47GA3421,5295000,1784168979000,46.27639174879059,65.914,1.4499999999989086,17.52893626848128,3.7602966312633432,67.25,17.52893626848128,1784163684000-632578958264631296-946025328671719424,,,,
1080818558042112000,1784200372000-632578958264631296-1080818558042112000,1784200372000,1784209224000,1,65.639,14.779,4.44136951079234,632578958264631296,1784200372000,1080818558042112000,RJ47GA5873,8852000,1784209224000,39.01677153965237,65.639,2.449999999999818,14.779080128656199,4.441345430743549,67.90000000002328,14.779080128656197,1784200372000-632578958264631296-1080818558042112000,,,,
1135630948969218048,1784187051000-632578958264631296-1135630948969218048,1784187051000,1784192590000,1,65.56,21.909,2.9923775617326216,632578958264631296,1784187051000,1135630948969218048,RJ47GA6252,5539000,1784192590000,57.84017306010929,65.56,1.449999999999818,21.909156462162606,2.9923561919521164,68.5,21.909156462162606,1784187051000-632578958264631296-1135630948969218048,,,,
947105297703370752,1784206121000-632578958264631296-947105297703370752,1784206121000,1784212783000,1,65.42,18.676,3.502891411437139,632578958264631296,1784206121000,947105297703370752,RJ47GA3607,6662000,1784212783000,49.30460110757822,65.42,1.8499999999985448,18.675985268022053,3.50289417458555,40.875,18.675985268022053,1784206121000-632578958264631296-947105297703370752,,,,
1489984398731247616,1784188743000-632578958264631296-1489984398731247616,1784188743000,1784194563000,1,65.392,25.87,2.5277155005798218,632578958264631296,1784188743000,1489984398731247616,Nl01AK8377,5820000,1784194563000,68.29679999999972,65.392,1.6000000000000227,25.86999999999989,2.527715500579833,67.1349999999984,25.86999999999989,1784188743000-632578958264631296-1489984398731247616,,,,
1536014543027699712,1784201314000-632578958264631296-1536014543027699712,1784201314000,1784207105000,1,65.286,23.275,2.8049838882921594,632578958264631296,1784201314000,1536014543027699712,NL01AK8409,5791000,1784207105000,61.44727973845308,65.286,1.5500000000000682,23.275484749414044,2.8049254699902035,66.93000000000029,23.275484749414044,1784201314000-632578958264631296-1536014543027699712,,,,
1504892206538817536,1784201237000-632578958264631296-1504892206538817536,1784201237000,1784207237000,1,65.276,24.953,2.615958001041959,632578958264631296,1784201237000,1504892206538817536,RJ47GA8528,6000000,1784207237000,65.87576915459883,65.276,1.650000000000091,24.95294286159046,2.615963991184301,68.92500000000291,24.95294286159046,1784201237000-632578958264631296-1504892206538817536,,,,
944573988506435584,1784179100000-632578958264631296-944573988506435584,1784179100000,1784187701000,1,65.25,31.072,2.099961380020597,632578958264631296,1784179100000,944573988506435584,RJ47GA3719,8601000,1784187701000,82.02934293159227,65.25,1.9500000000007276,31.07172080742131,2.0999802490634956,65.25,29.001401338457928,1784179100000-632578958264631296-944573988506435584,,,,
1079026604165824512,1784225162000-632578958264631296-1079026604165824512,1784225162000,1784234419000,1,64.922,31.664,2.0503410813542193,632578958264631296,1784225162000,1079026604165824512,RJ47GA5876,9257000,1784234419000,83.59295999997296,64.922,2.5,31.66399999998976,2.0503410813548824,67.7049999999872,31.663999999989755,1784225162000-632578958264631296-1079026604165824512,,,,
1536014529144553472,1784184338000-632578958264631296-1536014529144553472,1784184338000,1784191330000,1,64.835,22.299,2.907529485627158,632578958264631296,1784184338000,1536014529144553472,NL01AK8376,6992000,1784191330000,58.8680913676989,64.835,1.8999999999999773,22.298519457461705,2.9075921441189854,66.8849999999984,22.298519457461705,1784184338000-632578958264631296-1536014529144553472,,,,
938817698895233024,1784162654000-632578958264631296-938817698895233024,1784162654000,1784169627000,1,64.799,33.612,1.9278531476853507,632578958264631296,1784162654000,938817698895233024,RJ47GA2715,6973000,1784169627000,88.73685198357249,64.799,1.9000000000014552,33.6124439331714,1.9278276857473986,65.0,33.6124439331714,1784162654000-632578958264631296-938817698895233024,,,,
873897783357079552,1784176567000-632578958264631296-873897783357079552,1784176567000,1784182090000,1,64.69,19.836,3.2612421859245817,632578958264631296,1784176567000,873897783357079552,RJ14GN1588,5523000,1784182090000,52.36607748686544,64.69,1.3999999999996362,19.835635411691456,3.2613021290898816,67.39999999996508,19.835635411691456,1784176567000-632578958264631296-873897783357079552,,,,1.5304352354025468
1083727207982956544,1784197539000-632578958264631296-1083727207982956544,1784197539000,1784202787000,1,64.669,13.148,4.918542744143596,632578958264631296,1784197539000,1083727207982956544,RJ47GA6322,5248000,1784202787000,34.7118884121762,64.669,1.4000000000005457,13.148442580369773,4.918377184576131,68.30000000001746,13.148442580369771,1784197539000-632578958264631296-1083727207982956544,,,,
1067776159577538560,1784208871000-632578958264631296-1067776159577538560,1784208871000,1784214796000,1,64.634,18.234,3.544696720412416,632578958264631296,1784208871000,1067776159577538560,RJ14GP9561,5925000,1784214796000,48.136949906534795,64.634,1.6000000000003638,18.233693146414694,3.544756373873114,66.5,18.233693146414694,1784208871000-632578958264631296-1067776159577538560,,,,
1081223436249858048,1784165942000-632578958264631296-1081223436249858048,1784165942000,1784174127000,1,64.623,20.538,3.1465089103125914,632578958264631296,1784165942000,1081223436249858048,RJ47GA5875,8185000,1784174127000,54.22143148046311,64.623,2.25,20.538421015326936,3.146444410296909,67.29999999998836,20.538421015326936,1784165942000-632578958264631296-1081223436249858048,,,,
1132636252537880576,1784208672000-632578958264631296-1132636252537880576,1784208672000,1784214593000,1,64.577,18.532,3.48462119576948,632578958264631296,1784208672000,1132636252537880576,RK47GA5327,5921000,1784214593000,48.9254799523195,64.577,1.6000000000003638,18.532378769817992,3.4845499761299243,66.90000000002328,18.532378769817992,1784208672000-632578958264631296-1132636252537880576,,,,
942723675356921856,1784174532000-632578958264631296-942723675356921856,1784174532000,1784180147000,1,64.513,12.483,5.168068573259633,632578958264631296,1784174532000,942723675356921856,RJ14GN1566,5615000,1784180147000,32.953821739843015,64.513,1.5499999999992724,12.482508234789021,5.168272176276309,65.80000000004657,12.482508234789021,1784174532000-632578958264631296-942723675356921856,,,,
1050037424450699264,1784194686000-632578958264631296-1050037424450699264,1784194686000,1784202940000,1,64.498,34.048,1.894325657894737,632578958264631296,1784194686000,1050037424450699264,RJ47GA5931,8254000,1784202940000,89.8867199999874,64.498,2.25,34.04799999999523,1.8943256578950025,67.2949999999837,34.04799999999523,1784194686000-632578958264631296-1050037424450699264,,,,
1176184196838719488,1784222081000-632578958264631296-1176184196838719488,1784222081000,1784228205000,1,64.494,14.594,4.419213375359737,632578958264631296,1784222081000,1176184196838719488,RJ14GP9553,6124000,1784228205000,38.527159617245644,64.494,1.7000000000007276,14.593621067138502,4.4193281231089205,65.89999999999418,14.593621067138502,1784222081000-632578958264631296-1176184196838719488,,,,
1385589109656911872,1784194664000-632578958264631296-1385589109656911872,1784194664000,1784202767000,1,64.416,35.942,1.7922208001780646,632578958264631296,1784194664000,1385589109656911872,NL01AJ5693,8103000,1784202767000,94.88807521574624,64.416,2.200000000000273,35.94245273323721,1.792198225260023,67.875,35.94245273323721,1784194664000-632578958264631296-1385589109656911872,,,,
1536014543027699712,1784188513000-632578958264631296-1536014543027699712,1784188513000,1784193585000,1,64.222,20.169,3.1841935643809802,632578958264631296,1784188513000,1536014543027699712,NL01AK8409,5072000,1784193585000,53.24655349571142,64.222,1.3999999999999773,20.16914905140584,3.1841700329704077,65.94000000000233,20.16914905140584,1784188513000-632578958264631296-1536014543027699712,,,,
1504892206538817536,1784188561000-632578958264631296-1504892206538817536,1784188561000,1784194049000,1,64.193,21.136,3.037140423921272,632578958264631296,1784188561000,1504892206538817536,RJ47GA8528,5488000,1784194049000,55.797840603156885,64.193,1.5,21.13554568301397,3.0372057084662862,67.7699999999968,21.13554568301397,1784188561000-632578958264631296-1504892206538817536,,,,
1525526061327056896,1784188519000-632578958264631296-1525526061327056896,1784188519000,1784194023000,1,64.185,20.5,3.1309756097560975,632578958264631296,1784188519000,1525526061327056896,NL01AK6559,5504000,1784194023000,54.120000000000005,64.185,1.5,20.5,3.1309756097560975,67.625,20.5,1784188519000-632578958264631296-1525526061327056896,,,,
1101157025884143616,1784179783000-632578958264631296-1101157025884143616,1784179783000,1784185523000,1,64.145,18.101,3.5437268659190098,632578958264631296,1784179783000,1101157025884143616,RJ47GA5517,5740000,1784185523000,47.786541526495895,64.145,1.5499999999992724,18.100962699430262,3.543734168460498,66.70000000001164,18.100962699430262,1784179783000-632578958264631296-1101157025884143616,,,,
873897783357079552,1784168394000-632578958264631296-873897783357079552,1784168394000,1784174360000,1,64.091,19.337,3.314423126648394,632578958264631296,1784168394000,873897783357079552,RJ14GN1588,5966000,1784174360000,51.04966251094539,64.091,1.6000000000003638,19.3369933753581,3.3144242621334143,66.79999999998836,19.3369933753581,1784168394000-632578958264631296-873897783357079552,,,,1.4861013315295288
1131240847388442624,1784187870000-632578958264631296-1131240847388442624,1784187870000,1784193876000,1,64.084,30.615,2.093222276661767,632578958264631296,1784187870000,1131240847388442624,RJ47GA6175,6006000,1784193876000,80.82346273361043,64.084,1.5999999999994543,30.614948005155462,2.0932258316822376,66.0,30.614948005155462,1784187870000-632578958264631296-1131240847388442624,,,,
1486716779844599808,1784182342000-632578958264631296-1486716779844599808,1784182342000,1784189155000,1,64.065,25.893,2.474220831885065,632578958264631296,1784182342000,1486716779844599808,NL01AK3100,6813000,1784189155000,68.35869336128079,64.065,1.900000000000091,25.893444455030597,2.4741783624524083,67.625,25.8934444550306,1784182342000-632578958264631296-1486716779844599808,,,,
1094650284191252480,1784201563000-632578958264631296-1094650284191252480,1784201563000,1784207592000,1,64.042,28.068,2.281673079663674,632578958264631296,1784201563000,1094650284191252480,RJ47GA3900,6029000,1784207592000,74.09987603088919,64.042,1.6499999999996362,28.068134860185296,2.281662116810038,65.5,28.068134860185296,1784201563000-632578958264631296-1094650284191252480,,,,
1405177997576634368,1784204658000-632578958264631296-1405177997576634368,1784204658000,1784210520000,1,64.036,19.943,3.210951210951211,632578958264631296,1784204658000,1405177997576634368,NL01AJ7420,5862000,1784210520000,52.649273715187284,64.036,1.5499999999997272,19.942906710298214,3.210966231263208,68.3700000000099,19.942906710298214,1784204658000-632578958264631296-1405177997576634368,,,,
1385588705250508800,1784204536000-632578958264631296-1385588705250508800,1784204536000,1784210616000,1,63.961,11.478,5.57248649590521,632578958264631296,1784204536000,1385588705250508800,NL01AJ5691,6080000,1784210616000,30.30118146007852,63.961,1.6499999999996362,11.477720250029742,5.572622315815221,65.375,11.477720250029742,1784204536000-632578958264631296-1385588705250508800,,,,
1070334753032372224,1784179379000-632578958264631296-1070334753032372224,1784179379000,1784185410000,1,63.305,13.017,4.86325574249059,632578958264631296,1784179379000,1070334753032372224,RJ47GA4000,6031000,1784185410000,34.363969370822325,63.305,1.6499999999996362,13.016655064705425,4.863384616501907,64.375,11.176198975702425,1784179379000-632578958264631296-1070334753032372224,['1096406669480427549'],,,
873821465244336128,1784203767000-632578958264631296-873821465244336128,1784203767000,1784209395000,1,63.269,20.926,3.0234636337570486,632578958264631296,1784203767000,873821465244336128,RJ14GN1590,5628000,1784209395000,55.24333318464561,63.269,1.5,20.925504994183942,3.0235351556669743,65.59999999997672,20.925504994183942,1784203767000-632578958264631296-873821465244336128,,,,0.92
1489984398731247616,1784203126000-632578958264631296-1489984398731247616,1784203126000,1784208906000,1,63.244,26.63,2.374915508824634,632578958264631296,1784203126000,1489984398731247616,Nl01AK8377,5780000,1784208906000,70.30320000000029,63.244,1.6000000000000227,26.630000000000106,2.3749155088246243,65.07500000000073,26.63000000000011,1784203126000-632578958264631296-1489984398731247616,,,,
915980150607183872,1784181182000-632578958264631296-915980150607183872,1784181182000,1784187714000,1,63.211,30.415,2.078283741574881,632578958264631296,1784181182000,915980150607183872,RJ47GA2138,6532000,1784187714000,80.29475424024446,63.211,1.75,30.414679636456235,2.078305632528603,61.75,30.414679636456235,1784181182000-632578958264631296-915980150607183872,,,,
1047650330055016448,1784165174000-632578958264631296-1047650330055016448,1784165174000,1784170897000,1,63.106,19.212,3.2847178846554237,632578958264631296,1784165174000,1047650330055016448,RJ47GA3445,5723000,1784170897000,50.7201149390834,63.106,1.5500000000010914,19.212164749652803,3.2846897172865663,63.625,19.212164749652803,1784165174000-632578958264631296-1047650330055016448,,,,
1094588896550846464,1784167440000-632578958264631296-1094588896550846464,1784167440000,1784173226000,1,62.892,20.695,3.038994926310703,632578958264631296,1784167440000,1094588896550846464,RJ47GA5976,5786000,1784173226000,54.63560622297304,62.892,1.550000000000182,20.695305387489785,3.038950081790913,65.38500000000931,20.695305387489785,1784167440000-632578958264631296-1094588896550846464,,,,
1489984398731247616,1784181274000-632578958264631296-1489984398731247616,1784181274000,1784188612000,1,62.711,26.73,2.3460905349794237,632578958264631296,1784181274000,1489984398731247616,Nl01AK8377,7338000,1784188612000,70.56720000000125,62.711,2.0,26.730000000000473,2.3460905349793824,64.68999999999869,26.730000000000473,1784181274000-632578958264631296-1489984398731247616,,,,
1536014609964597248,1784194219000-632578958264631296-1536014609964597248,1784194219000,1784199768000,1,62.676,24.649,2.542740070591099,632578958264631296,1784194219000,1536014609964597248,NL01AK9197,5549000,1784199768000,65.07304013701176,62.676,1.5,24.64887883977718,2.5427525692915687,63.39500000000044,24.64887883977718,1784194219000-632578958264631296-1536014609964597248,,,,
1131239834900234240,1784187842000-632578958264631296-1131239834900234240,1784187842000,1784193444000,1,62.542,28.921,2.1625116697209643,632578958264631296,1784187842000,1131239834900234240,RJ47GA6181,5602000,1784193444000,76.35151245169914,62.542,1.5,28.92102744382543,2.1625096176641043,64.29999999998836,28.92102744382543,1784187842000-632578958264631296-1131239834900234240,,,,
866245317551456256,1784181602000-632578958264631296-866245317551456256,1784181602000,1784186861000,1,62.412,18.462,3.3805654858628533,632578958264631296,1784181602000,866245317551456256,RJ47GA4410,5259000,1784186861000,48.73887168211515,62.412,1.3999999999996362,18.46169381898301,3.380621551410717,65.40000000002328,18.46169381898301,1784181602000-632578958264631296-866245317551456256,['900758004234715150'],,900758004234715150,0.551999999999998
1289306380670337024,1784244505000-632578958264631296-1289306380670337024,1784244505000,1784252720000,1,62.357,23.677,2.6336529121087975,632578958264631296,1784244505000,1289306380670337024,RJ47GA6383,8215000,1784252720000,62.50772135702853,62.357,2.25,23.677167180692624,2.6336343163065794,64.5,23.677167180692624,1784244505000-632578958264631296-1289306380670337024,,,,
1083726988146900992,1784180896000-632578958264631296-1083726988146900992,1784180896000,1784186156000,1,62.198,18.43,3.3748236570808463,632578958264631296,1784180896000,1083726988146900992,RJ47GA6307,5260000,1784186156000,48.65481250509213,62.198,1.3999999999996362,18.429853221625805,3.37485053473004,66.19999999998254,18.429853221625805,1784180896000-632578958264631296-1083726988146900992,,,,
1109445504082640896,1784244444000-632578958264631296-1109445504082640896,1784244444000,1784252454000,1,62.176,21.844,2.846365134590734,632578958264631296,1784244444000,1109445504082640896,RJ47GA4865,8010000,1784252454000,57.66690729089305,62.176,2.2000000000007276,21.843525488974638,2.8464269667175697,64.5,21.843525488974638,1784244444000-632578958264631296-1109445504082640896,,,,
1131239834900234240,1784245958000-632578958264631296-1131239834900234240,1784245958000,1784251460000,1,62.171,24.231,2.5657628657504845,632578958264631296,1784245958000,1131239834900234240,RJ47GA6181,5502000,1784251460000,63.96963609627832,62.171,1.449999999999818,24.230922763741788,2.5657710441399395,64.60000000000582,24.23092276374179,1784245958000-632578958264631296-1131239834900234240,,,,
1131240847388442624,1784246188000-632578958264631296-1131240847388442624,1784246188000,1784251995000,1,62.162,27.065,2.2967670423055604,632578958264631296,1784246188000,1131240847388442624,RJ47GA6175,5807000,1784251995000,71.45282813822455,62.162,1.4500000000007276,27.065465203872932,2.2967275652481645,65.89999999999418,27.065465203872932,1784246188000-632578958264631296-1131240847388442624,,,,
939140294748667904,1784241877000-632578958264631296-939140294748667904,1784241877000,1784249562000,1,62.103,27.197,2.2834503805566793,632578958264631296,1784241877000,939140294748667904,RJ47GA3481,7685000,1784249562000,71.7989787102931,62.103,2.100000000000364,27.196582844807992,2.283485405294433,63.875,27.196582844807995,1784241877000-632578958264631296-939140294748667904,,,,
1286311379313098752,1784163901000-632578958264631296-1286311379313098752,1784163901000,1784172219000,1,62.067,16.571,3.7455192806710516,632578958264631296,1784163901000,1286311379313098752,RJ47GA3711,8318000,1784172219000,43.74810687244444,62.067,2.25,16.57125260319865,3.745462186003946,67.375,16.57125260319865,1784163901000-632578958264631296-1286311379313098752,,,,
1289307004661137408,1784163943000-632578958264631296-1289307004661137408,1784163943000,1784172168000,1,62.0,17.126,3.6202265561135114,632578958264631296,1784163943000,1289307004661137408,NL01AG9584,8225000,1784172168000,45.21290048927745,62.0,2.149999999999636,17.126098670180852,3.6202056985664486,63.29999999998836,17.126098670180852,1784163943000-632578958264631296-1289307004661137408,,,,
1488156479612518400,1784206484000-632578958264631296-1488156479612518400,1784206484000,1784212646000,1,61.87,11.299,5.475705814673865,632578958264631296,1784206484000,1488156479612518400,NL01AK3105,6162000,1784212646000,29.830256776462726,61.87,1.6499999999998636,11.299339688054062,5.475541200465942,65.0,9.780144499996718,1784206484000-632578958264631296-1488156479612518400,,,,
942436996423352320,1784212992000-632578958264631296-942436996423352320,1784212992000,1784221541000,1,61.837,19.194,3.2216838595394397,632578958264631296,1784212992000,942436996423352320,RJ47GA1344,8549000,1784221541000,50.670995659798635,61.837,0.0,19.193558962044936,3.2217578887939453,,0.001,1784212992000-632578958264631296-942436996423352320,,,,
873822835015942144,1784176024000-632578958264631296-873822835015942144,1784176024000,1784182111000,1,61.709,12.468,4.949390439525184,632578958264631296,1784176024000,873822835015942144,RJ14GN1589,6087000,1784182111000,32.91552601152854,61.709,1.6999999999989086,12.468002277094143,4.949389535593045,56.800000000046566,12.468002277094143,1784176024000-632578958264631296-873822835015942144,['1096406669316849665'],,,0.0
1132636252537880576,1784165026000-632578958264631296-1132636252537880576,1784165026000,1784170856000,1,61.681,20.948,2.9444815734198966,632578958264631296,1784165026000,1132636252537880576,RK47GA5327,5830000,1784170856000,55.30303324629407,61.681,0.0,20.948118653899268,2.9444648953484296,64.0,20.948118653899268,1784165026000-632578958264631296-1132636252537880576,,,,
1486725792942522368,1784178537000-632578958264631296-1486725792942522368,1784178537000,1784185002000,1,61.663,11.375,5.420923076923077,632578958264631296,1784178537000,1486725792942522368,NL01AK3102,6465000,1784185002000,30.0308628461556,61.663,1.7825000000000273,11.375326835665,5.420767323068761,,2.0493158292383034,1784178537000-632578958264631296-1486725792942522368,,,,
863411203819438080,1784197404000-632578958264631296-863411203819438080,1784197404000,1784202807000,1,61.615,21.786,2.8281924171486277,632578958264631296,1784197404000,863411203819438080,RJ47GA4438,5403000,1784202807000,57.51389508848074,61.615,1.4000000000005457,21.785566321394217,2.828248717110091,64.5,21.785566321394217,1784197404000-632578958264631296-863411203819438080,['829378564599054336'],,829378564599054336,0.0
877447567619653632,1784178015000-632578958264631296-877447567619653632,1784178015000,1784183487000,1,61.587,14.994,4.1074429771908765,632578958264631296,1784178015000,877447567619653632,RJ14GN1570,5472000,1784183487000,39.58487410527266,61.587,1.3999999999996362,14.994270494421462,4.1073688795272245,64.20000000001164,14.99427049442146,1784178015000-632578958264631296-877447567619653632,,,,1.0863595834950683
1505916014645215232,1784174112000-632578958264631296-1505916014645215232,1784174112000,1784181019000,1,61.504,27.041,2.2744720979253725,632578958264631296,1784174112000,1505916014645215232,RJ47GA8530,6907000,1784181019000,71.38814218107879,61.504,1.900000000000091,27.04096294737833,2.27447521449908,65.05999999999767,27.040962947378326,1784174112000-632578958264631296-1505916014645215232,,,,
947104127047958528,1784171884000-632578958264631296-947104127047958528,1784171884000,1784177461000,1,61.39,19.075,3.218348623853211,632578958264631296,1784171884000,947104127047958528,RJ47GA1393,5577000,1784177461000,50.35801681153958,61.39,0.0,19.075006368007415,3.2183475494384766,,0.001,1784171884000-632578958264631296-947104127047958528,,,,
874363612666265600,1784202940000-632578958264631296-874363612666265600,1784202940000,1784209597000,1,61.356,20.639,2.972818450506323,632578958264631296,1784202940000,874363612666265600,RJ47GA1973,6657000,1784209597000,54.486178653756724,61.356,0.0,20.63870403551391,2.972861081510839,66.375,20.63870403551391,1784202940000-632578958264631296-874363612666265600,['900758004175994887'],,900758004175994887,
861290333428776960,1784169241000-632578958264631296-861290333428776960,1784169241000,1784175424000,1,61.32,28.793,2.1296842982669397,632578958264631296,1784169241000,861290333428776960,RJ47GA3532,6183000,1784175424000,76.01240839672379,61.32,1.7000000000007276,28.792578938152946,2.1297154427089224,42.375,28.792578938152946,1784169241000-632578958264631296-861290333428776960,,,,
942436996423352320,1784243929000-632578958264631296-942436996423352320,1784243929000,1784251310000,1,61.241,19.035,3.217283950617284,632578958264631296,1784243929000,942436996423352320,RJ47GA1344,7381000,1784251310000,50.25354307682549,61.241,0.0,19.035432983646018,3.21721076965332,,0.001,1784243929000-632578958264631296-942436996423352320,,,,
1050035879038418944,1784202935000-632578958264631296-1050035879038418944,1784202935000,1784211128000,1,61.226,47.039,1.3016007993367205,632578958264631296,1784202935000,1050035879038418944,RJ47GA6473,8193000,1784211128000,124.18282821208709,61.226,2.0,47.038950080336015,1.3016021806488978,64.89999999999418,47.038950080336015,1784202935000-632578958264631296-1050035879038418944,,,,
863411203819438080,1784163965000-632578958264631296-863411203819438080,1784163965000,1784169876000,1,61.213,12.47,4.908821170809944,632578958264631296,1784163965000,863411203819438080,RJ47GA4438,5911000,1784169876000,32.920692952258044,61.213,1.5,12.469959451612894,4.908837132752871,62.89999999999418,12.469959451612894,1784163965000-632578958264631296-863411203819438080,['829378564599054336'],,829378564599054336,0.0
1046752835124854784,1784175968000-632578958264631296-1046752835124854784,1784175968000,1784182161000,1,61.133,14.875,4.109781512605042,632578958264631296,1784175968000,1046752835124854784,RJ47GA5627,6193000,1784182161000,39.26947854732691,61.133,1.699999999999818,14.874802480048073,4.109836085689148,63.5,14.874802480048073,1784175968000-632578958264631296-1046752835124854784,,,,
866648789010612224,1784180825000-632578958264631296-866648789010612224,1784180825000,1784189136000,1,60.993,16.85,3.619762611275964,632578958264631296,1784180825000,866648789010612224,RJ47GA4406,8311000,1784189136000,44.48518972314485,60.993,2.2999999999992724,16.85045065270638,3.61966580343083,63.300000000046566,16.85045065270638,1784180825000-632578958264631296-866648789010612224,,,,0.18399999999999936
821719550704746496,1784218692000-632578958264631296-821719550704746496,1784218692000,1784224212000,1,60.989,19.707,3.094788653777845,632578958264631296,1784218692000,821719550704746496,RJ47GA3076,5520000,1784224212000,52.02542787259366,60.989,1.4499999999989086,19.706601466891538,3.0948512407106707,68.57000000000698,19.706601466891538,1784218692000-632578958264631296-821719550704746496,['900758004205355011'],,900758004205355011,
