tags,id,start_time,end_time,account_id,vehicle_id,driver_id,driver_type,trip_id,driver_session_id,distance,mileage,loss,idling_alert_fuel_consumed,ready,alert_breath_test_duration,alert_breath_test_count,alert_camera_tampered_duration,alert_camera_tampered_count,alert_distracted_driving_duration,alert_distracted_driving_count,alert_drowsiness_duration,alert_drowsiness_count,alert_emergency_recording_duration,alert_emergency_recording_count,alert_eyes_closed_duration,alert_eyes_closed_count,alert_fcw_duration,alert_fcw_count,alert_lane_departure_warning_duration,alert_lane_departure_warning_count,alert_mobile_phone_duration,alert_mobile_phone_count,alert_pcw_duration,alert_pcw_count,alert_sd_card_tampered_duration,alert_sd_card_tampered_count,alert_seatbelt_violation_duration,alert_seatbelt_violation_count,alert_tailgating_duration,alert_tailgating_count,alert_smoking_duration,alert_smoking_count,alert_idling_duration,alert_idling_count,alert_over_speed_duration,alert_over_speed_count,alert_speeding_duration,alert_speeding_count,alert_freerun_duration,alert_freerun_count,alert_over_acc_duration,alert_over_acc_count,alert_hard_brake_duration,alert_hard_brake_count,alert_unscheduled_driving_duration,alert_unscheduled_driving_count,alert_slow_running_duration,alert_slow_running_count,alert_continuous_driving_duration,alert_continuous_driving_count,alert_fuel_chori_amount,alert_fuel_chori_count,alert_def_chori_amount,alert_def_chori_count,accident_count,unresolved_alerts_count,day_driving_duration,night_driving_duration,driver_idle_duration_before_trip,vehicle_idle_duration_before_trip,total_alerts_count,gear_utilization,peak_torque_range,fuel_smart_mode,terrain,uphill_slope,engine_load,engine_hours,fuel_consumed,adblue_consumed,avg_speed,last_gear_utilization,last_two_gear_utilization,below_ptr_duration,between_ptr_duration,above_ptr_duration,alert_stoppage_duration,alert_stoppage_count,last_gear_utilization_duration,last_two_gear_utilization_duration,total_gear_utilization_duration,first_gear_pickup_count,second_gear_pickup_count,third_and_higher_gear_pickup_count
[],566305825849643008-1785523114000,1785523114000,1785523234000,642689989225816064,566305825849643008,,,1785523114000-642689989225816064-566305825849643008,,,,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,,0,0,,,,,,,,,,,,,,,,0,0,,,,,,
[],1310263193548881920-1785523099000,1785523099000,1785523152000,642689989225816064,1310263193548881920,,,1785523099000-642689989225816064-1310263193548881920,,0.008,1.546,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,,0,0,,,,,,,,0.005,,0.54339623,,,,,,0,0,,,,,,
[],566305663035146240-1785523025000,1785523025000,1785523056000,642689989225816064,566305663035146240,,,1785523025000-642689989225816064-566305663035146240,,,,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,,0,0,,,,,,,,,,,,,,,,0,0,,,,,,
[],566305663035146240-1785522968000,1785522968000,1785523015000,642689989225816064,566305663035146240,,,1785522968000-642689989225816064-566305663035146240,,,,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,,0,0,,,,,,,0.0,0.001,,,,,,,,0,0,,,,,,
[],1326602160833560576-1785522796000,1785522796000,1785523228000,642689989225816064,1326602160833560576,1584362353825153024,unverified_drivers,1785522796000-642689989225816064-1326602160833560576,,0.742,1.302,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,432,0.0,0,1,,,,,,27.89,0.115666665,0.57,,6.1833334,,,,,,60,1,,,,,,
[],566305825849643008-1785522732000,1785522732000,1785522769000,642689989225816064,566305825849643008,,,1785522732000-642689989225816064-566305825849643008,,,,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,,0,0,,,,,,,,,,,,,,,,0,0,,,,,,
[],1326602030344568832-1785522605000,1785522605000,1785523222000,642689989225816064,1326602030344568832,,,1785522605000-642689989225816064-1326602030344568832,,0.0,,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,617,,57,0,,,,,,,0.12222222,0.522,,0.0,,,,,,0,0,,,,,,
[],739421717067202560-1785522532000,1785522532000,1785539237000,642689989225816064,739421717067202560,1575363446977855488,unverified_drivers,1785522532000-642689989225816064-739421717067202560,,0.0,0.0,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,13,0,16705,0.0,0,13,,,,,,63.43,4.6404023,63.062,,0.0,,,,,,1936,7,,,,,,
[],1326602030344568832-1785522430000,1785522430000,1785522548000,642689989225816064,1326602030344568832,,,1785522430000-642689989225816064-1326602030344568832,,0.001,0.013,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,,956,0,,,,,,,0.027708333,0.077,,0.030508475,,,,,,0,0,,,,,,
[],1557834733679804416-1785522424000,1785522424000,1785522601000,642689989225816064,1557834733679804416,,,1785522424000-642689989225816064-1557834733679804416,,0.035,0.478,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177,,0,0,,,,,,,0.040193055,0.073,,0.7118644,,,,,,0,0,,,,,,
[],566305825849643008-1785522169000,1785522169000,1785522723000,642689989225816064,566305825849643008,,,1785522169000-642689989225816064-566305825849643008,,0.312,1.245,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,554,,360,1,,,,,,25.76,0.08975,0.251,,2.0274367,,,,,,9486,1,,,,,,
[],1533070673256120320-1785522151000,1785522151000,1785522507000,642689989225816064,1533070673256120320,,,1785522151000-642689989225816064-1533070673256120320,,0.703,1.34,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,356,,48,2,,,,,,27.89,0.09326389,0.525,,7.108989,,,,,,8622,2,,,,,,
[],1326601836949405696-1785522132000,1785522132000,1785523079000,642689989225816064,1326601836949405696,,,1785522132000-642689989225816064-1326601836949405696,,0.0,,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,947,,0,0,,,,,,,0.21416667,0.613,,0.0,,,,,,0,0,,,,,,
[],613395004068474880-1785522090000,1785522090000,1785522127000,642689989225816064,613395004068474880,,,1785522090000-642689989225816064-613395004068474880,,0.027,4.961,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,,0,0,,,,,,,,0.005,,2.627027,,,,,,0,0,,,,,,
[],739910017485897728-1785521819000,1785521819000,1785532629000,642689989225816064,739910017485897728,1580701148220751872,unverified_drivers,1785521819000-642689989225816064-739910017485897728,,0.0,0.0,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,1.916,1,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,211.6,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,10,0,10810,0.0,0,10,,,,,,58.41,3.02426,27.475,,0.0,,,,,,1549,4,,,,,,
[],566305825849643008-1785521771000,1785521771000,1785521809000,642689989225816064,566305825849643008,,,1785521771000-642689989225816064-566305825849643008,,,,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,,0,0,,,,,,,,,,,,,,,,0,0,,,,,,
[],718585359834808320-1785521762000,1785521762000,1785521800000,642689989225816064,718585359834808320,,,1785521762000-642689989225816064-718585359834808320,,0.005,0.423,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,,5228,0,,,,,,25.96,,0.012,,0.47368422,,,,,,0,0,,,,,,
[],1425525382987120640-1785521741000,1785521741000,1785528839000,642689989225816064,1425525382987120640,1519108469481799680,verified_drivers,1785521741000-642689989225816064-1425525382987120640,,119.9,3.758,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,14.296,2,12.989,6,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,8,2,0,0,0,0,0,0,0,0,0,0,0,12,0,7098,0.0,0,12,,,,,,51.96,1.75,31.904,,60.811497,,,,,,480,2,,,,,,
[],718791267030401024-1785521504000,1785521504000,1785521581000,642689989225816064,718791267030401024,,,1785521504000-642689989225816064-718791267030401024,,0.005,0.282,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,,4681,0,,,,,,,,0.018,,0.23376623,,,,,,0,0,,,,,,
[],588522082246086656-1785521502000,1785521502000,1785521539000,642689989225816064,588522082246086656,,,1785521502000-642689989225816064-588522082246086656,,,,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,,0,0,,,,,,,,,,,,,,,,0,0,,,,,,
[],1363547788364742656-1785521414000,1785521414000,1785522257000,642689989225816064,1363547788364742656,,,1785521414000-642689989225816064-1363547788364742656,,3.375,7.355,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,843,,0,1,"{'fifth_gear_duration': 15.74048727073638, 'first_gear_duration': 25.51327675882836, 'third_gear_duration': 17.136600054749522, 'fourth_gear_duration': 14.891869696140159, 'second_gear_duration': 26.71776621954558}",,,,,40.58,,0.459,,14.412811,15.740487,30.632357,191900.0,142600.0,0.0,293,1,57.5,111.9,365.3,2.0,0.0,0.0
[],588522082246086656-1785521331000,1785521331000,1785521493000,642689989225816064,588522082246086656,,,1785521331000-642689989225816064-588522082246086656,,0.075,1.102,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162,,1387,0,,,,,,,0.042221665,0.068,,1.6666666,,,,,,0,0,,,,,,
[],1557834733679804416-1785521330000,1785521330000,1785521838000,642689989225816064,1557834733679804416,,,1785521330000-642689989225816064-1557834733679804416,,0.0,,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,508,,144,0,,,,,,,0.12765,0.349,,0.0,,,,,,0,0,,,,,,
[],1326601875818020864-1785521270000,1785521270000,1785528181000,642689989225816064,1326601875818020864,911222618294583297,verified_drivers,1785521270000-642689989225816064-1326601875818020864,,100.103,3.401,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,6911,0.0,0,6,"{'fifth_gear_duration': 19.699222399115822, 'first_gear_duration': 1.9709748299409233, 'sixth_gear_duration': 46.691577964027736, 'third_gear_duration': 7.135244661394944, 'fourth_gear_duration': 17.4466797363262, 'second_gear_duration': 7.056300409194375}",,,"{'up': 35.594731929897335, 'down': 10.111998340765322, 'plane': 54.29326972933735}",0.37551403,40.27,1.8644445,29.431,,52.144524,46.691578,66.3908,1800800.0,1885000.0,123050.0,2612,6,1774.35,2522.95,3800.15,5.0,1.0,0.0
[],1294623527814561792-1785521153000,1785521153000,1785521275000,642689989225816064,1294623527814561792,,,1785521153000-642689989225816064-1294623527814561792,,0.078,6.082,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,,3299,0,,,,,,,,0.013,,2.3016393,,,,,,0,0,,,,,,
[],1326602030344568832-1785521076000,1785521076000,1785521474000,642689989225816064,1326602030344568832,,,1785521076000-642689989225816064-1326602030344568832,,1.25,1.913,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,398,,0,0,,,,,,22.74,0.10457361,0.653,,11.306533,,,,,,0,0,,,,,,
[],1533610372471193600-1785521064000,1785521064000,1785521254000,642689989225816064,1533610372471193600,,,1785521064000-642689989225816064-1533610372471193600,,0.0,,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,,747,0,,,,,,,0.04795,0.151,,0.0,,,,,,0,0,,,,,,
[],1440684104986132480-1785521033000,1785521033000,1785545251000,642689989225816064,1440684104986132480,1582179516913025024,unverified_drivers,1785517303000-642689989225816064-1440684104986132480,,360.5,3.66,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,23,5,0,0,0,0,0,0,0,0,0,0,0,18,0,24218,0.0,0,18,,,,,,45.52,6.5,98.491,,53.58824,,,,,,2590,13,,,,,,
[],1265709242568933376-1785520902000,1785520902000,1785520955000,642689989225816064,1265709242568933376,,,1785520902000-642689989225816064-1265709242568933376,,0.0,,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,,1085,0,,,,,,,,0.006,,0.0,,,,,,0,0,,,,,,
[],1326601836949405696-1785520884000,1785520884000,1785521002000,642689989225816064,1326601836949405696,,,1785520884000-642689989225816064-1326601836949405696,,0.024,0.32,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,,568,0,,,,,,,0.027708333,0.075,,0.73220336,,,,,,0,0,,,,,,
[],1527036626096619520-1785520851000,1785520851000,1785520888000,642689989225816064,1527036626096619520,,,1785520851000-642689989225816064-1527036626096619520,,,,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,,0,0,,,,,,,,,,,,,,,,0,0,,,,,,
[],1326601811460620288-1785520772000,1785520772000,1785521829000,642689989225816064,1326601811460620288,911222618407829515,verified_drivers,1785520772000-642689989225816064-1326601811460620288,,0.828,1.064,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1057,0.0,42,1,"{'fifth_gear_duration': 22.57306012764528, 'first_gear_duration': 7.1212630164595225, 'ninth_gear_duration': 1.7971111857574738, 'sixth_gear_duration': 12.57977830030232, 'tenth_gear_duration': 1.7971111857574738, 'third_gear_duration': 13.58750419885791, 'eighth_gear_duration': 8.19617064158549, 'fourth_gear_duration': 17.97111185757474, 'second_gear_duration': 3.5942223715149475, 'seventh_gear_duration': 10.782667114544845, 'twelfth_gear_duration': 0, 'eleventh_gear_duration': 0}",,,,,17.84,0.24166666,0.778,,2.8200567,0.0,0.0,177200.0,26750.0,0.0,8367,1,0.0,0.0,297.7,,,
[],1310263193548881920-1785520601000,1785520601000,1785520849000,642689989225816064,1310263193548881920,,,1785520601000-642689989225816064-1310263193548881920,,1.727,14.513,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248,,0,0,,,,,,29.23,,0.119,,25.069355,,,,,,0,0,,,,,,
[],1326601740895649792-1785520592000,1785520592000,1785535191000,642689989225816064,1326601740895649792,,,1785520592000-642689989225816064-1326601740895649792,,194.463,3.509,,0.65,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,1247.45,1,0,0,0,0,0.0,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,11,0,14599,,0,11,"{'fifth_gear_duration': 19.317841739283516, 'first_gear_duration': 3.660769298477247, 'sixth_gear_duration': 44.355250418097, 'third_gear_duration': 9.441070328316169, 'fourth_gear_duration': 16.4739019452513, 'second_gear_duration': 6.751166270574774}",,,"{'up': 20.592052209114176, 'down': 25.723776615913742, 'plane': 53.684171174972086}",0.44884464,38.58,4.0158334,55.413,,47.953064,44.35525,63.67309,4740900.0,2771950.0,168850.0,2270,9,2519.6,3616.95,5680.5,12.0,5.0,0.0
[],1326602030344568832-1785520587000,1785520587000,1785520799000,642689989225816064,1326602030344568832,,,1785520587000-642689989225816064-1326602030344568832,,0.047,0.288,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212,,104,0,,,,,,,0.056,0.163,,0.7981132,,,,,,0,0,,,,,,
[],1527036626096619520-1785520562000,1785520562000,1785520842000,642689989225816064,1527036626096619520,,,1785520562000-642689989225816064-1527036626096619520,,0.079,0.68,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,280,,0,0,,,,,,,0.05882639,0.116,,1.0157143,,,,,,0,0,,,,,,
[],613395004068474880-1785520426000,1785520426000,1785522081000,642689989225816064,613395004068474880,1582539900807282688,unverified_drivers,1785520426000-642689989225816064-613395004068474880,,3.2,2.858,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,7.34,1,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1655,0.0,274,5,"{'fifth_gear_duration': 17.73860545499887, 'first_gear_duration': 6.558351553392991, 'sixth_gear_duration': 19.54456616926387, 'third_gear_duration': 16.846354151563833, 'fourth_gear_duration': 25.258512199224025, 'second_gear_duration': 14.053610471556407}",,,"{'up': 0, 'down': 0, 'plane': 100}",,28.43,0.26870832,1.12,,6.9607253,19.544567,37.283173,409584.0,35323.0,6462.0,24052,4,67.401,128.574,344.858,4.0,3.0,0.0
[],566304909352275968-1785520386000,1785520386000,1785520506000,642689989225816064,566304909352275968,,,1785520386000-642689989225816064-566304909352275968,,0.076,2.298,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,,0,0,,,,,,,,0.033,,2.28,,,,,,0,0,,,,,,
[],718584903502921728-1785520227000,1785520227000,1785522951000,642689989225816064,718584903502921728,,,1785520227000-642689989225816064-718584903502921728,,13.944,3.093,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,2724,,0,6,"{'fifth_gear_duration': 17.69806004118348, 'first_gear_duration': 10.230844261406741, 'third_gear_duration': 33.683754199631515, 'fourth_gear_duration': 20.90603663162458, 'second_gear_duration': 17.48130486615368}",,,"{'up': 35.326802164059075, 'down': 28.15470097967539, 'plane': 36.51849685626554}",0.40525174,39.72,,4.509,,18.428194,17.698061,38.604095,1218399.0,583800.0,7200.0,900,6,326.6,712.4,1845.4,11.0,0.0,0.0
[],1533070725588451328-1785520159000,1785520159000,1785520371000,642689989225816064,1533070725588451328,,,1785520159000-642689989225816064-1533070725588451328,,0.0,,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212,,0,0,,,,,,,0.027708333,0.094,,0.0,,,,,,0,0,,,,,,
[],1326601740895649792-1785520154000,1785520154000,1785520589000,642689989225816064,1326601740895649792,,,1785520154000-642689989225816064-1326601740895649792,,0.315,0.492,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,435,,0,1,,,,,,31.93,0.11488889,0.641,,2.6068966,,,,,,580,1,,,,,,
[],613395004068474880-1785520115000,1785520115000,1785520152000,642689989225816064,613395004068474880,,,1785520115000-642689989225816064-613395004068474880,,,,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,,0,0,,,,,,,0.0,0.001,,,,,,,,0,0,,,,,,
[],739115416302911488-1785520080000,1785520080000,1785541270000,642689989225816064,739115416302911488,911222618357497880,verified_drivers,1785520080000-642689989225816064-739115416302911488,,0.0,0.0,,1.16,True,0,0,0,0,0.0,0,3.605,1,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,1545.169,1,0,0,0,0,0.0,0,0,0,15,3,0,0,0,0,0,0,0,0,0,0,0,14,0,21190,0.0,0,14,,,,,,68.16,5.9,67.396,,0.0,,,,,,4234,9,,,,,,
[],1326601836949405696-1785520058000,1785520058000,1785520316000,642689989225816064,1326601836949405696,,,1785520058000-642689989225816064-1326601836949405696,,0.729,2.164,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,258,,2019,1,,,,,,21.74,0.06515861,0.337,,10.172093,,,,,,5646,1,,,,,,
[],566305825849643008-1785520039000,1785520039000,1785521763000,642689989225816064,566305825849643008,,,1785520039000-642689989225816064-566305825849643008,,14.559,4.589,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1724,,2,2,"{'fifth_gear_duration': 31.300813008130078, 'first_gear_duration': 3.6585365853658534, 'sixth_gear_duration': 8.94308943089431, 'third_gear_duration': 16.260162601626014, 'fourth_gear_duration': 35.77235772357724, 'second_gear_duration': 4.0650406504065035}",,,"{'up': 34.17997607823824, 'down': 0, 'plane': 65.82002392176177}",0.45920682,47.22,0.26925,3.172,,30.401625,8.9430895,40.243904,271404.0,235863.0,103392.0,846,2,71.082,319.869,794.826,4.0,0.0,0.0
[],1326602030344568832-1785519972000,1785519972000,1785520483000,642689989225816064,1326602030344568832,,,1785519972000-642689989225816064-1326602030344568832,,0.01,0.024,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,511,,0,0,,,,,,,0.1359625,0.424,,0.0704501,,,,,,0,0,,,,,,
[],1532377823644221440-1785519969000,1785519969000,1785520004000,642689989225816064,1532377823644221440,,,1785519969000-642689989225816064-1532377823644221440,,,,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,,0,0,,,,,,,,,,,,,,,,0,0,,,,,,
