tags,id,start_time,end_time,account_id,vehicle_id,driver_id,driver_type,trip_id,driver_session_id,distance,mileage,loss,idling_alert_fuel_consumed,ready,alert_breath_test_duration,alert_breath_test_count,alert_camera_tampered_duration,alert_camera_tampered_count,alert_distracted_driving_duration,alert_distracted_driving_count,alert_drowsiness_duration,alert_drowsiness_count,alert_emergency_recording_duration,alert_emergency_recording_count,alert_eyes_closed_duration,alert_eyes_closed_count,alert_fcw_duration,alert_fcw_count,alert_lane_departure_warning_duration,alert_lane_departure_warning_count,alert_mobile_phone_duration,alert_mobile_phone_count,alert_pcw_duration,alert_pcw_count,alert_sd_card_tampered_duration,alert_sd_card_tampered_count,alert_seatbelt_violation_duration,alert_seatbelt_violation_count,alert_tailgating_duration,alert_tailgating_count,alert_smoking_duration,alert_smoking_count,alert_idling_duration,alert_idling_count,alert_over_speed_duration,alert_over_speed_count,alert_speeding_duration,alert_speeding_count,alert_freerun_duration,alert_freerun_count,alert_over_acc_duration,alert_over_acc_count,alert_hard_brake_duration,alert_hard_brake_count,alert_unscheduled_driving_duration,alert_unscheduled_driving_count,alert_slow_running_duration,alert_slow_running_count,alert_continuous_driving_duration,alert_continuous_driving_count,alert_fuel_chori_amount,alert_fuel_chori_count,alert_def_chori_amount,alert_def_chori_count,accident_count,unresolved_alerts_count,day_driving_duration,night_driving_duration,driver_idle_duration_before_trip,vehicle_idle_duration_before_trip,total_alerts_count,gear_utilization,peak_torque_range,fuel_smart_mode,terrain,uphill_slope,engine_load,engine_hours,fuel_consumed,adblue_consumed,avg_speed,last_gear_utilization,last_two_gear_utilization,below_ptr_duration,between_ptr_duration,above_ptr_duration,alert_stoppage_duration,alert_stoppage_count
[],944590866851299328-1776018242000,1776018242000,1776019024000,632578958264631296,944590866851299328,,,1776018242000-632578958264631296-944590866851299328,,0.61,0.681,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,782,,11053.0,0,"{'fifth_gear_duration': 6.567670914909557, 'first_gear_duration': 31.975281375720492, 'sixth_gear_duration': 0, 'third_gear_duration': 28.437677280778107, 'eighth_gear_duration': 0, 'fourth_gear_duration': 16.419177287273893, 'second_gear_duration': 16.600193141317952, 'seventh_gear_duration': 0}",,,,,25.07,0.2,0.895,,3.05,0.0,0.0,,,,0,0
[],946034884164452352-1776018195000,1776018195000,1776018484000,632578958264631296,946034884164452352,,,1776018195000-632578958264631296-946034884164452352,,0.271,0.711,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,289,,3006.0,0,,,,,,23.09,0.071667776,0.381,,3.7813368,,,,,,0,0
[],1464286677953413120-1776017947000,1776017947000,1776018071000,632578958264631296,1464286677953413120,,,1776017947000-632578958264631296-1464286677953413120,,5.0,0.077,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,,1831.0,0,,,,,,,0.025902778,0.065,,193.0295,,,,,,0,0
[],1079444806125486080-1776017947000,1776017947000,1776018490000,632578958264631296,1079444806125486080,,,1776017947000-632578958264631296-1079444806125486080,,0.013,0.02,,0.59,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,473.25,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,543,,6679.0,1,,,,,,,0.1,0.644,,0.13,,,,,,0,0
[],1464260641047969792-1776017737000,1776017737000,1776018228000,632578958264631296,1464260641047969792,,,1776017737000-632578958264631296-1464260641047969792,,1.205,2.638,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,491,,521.0,1,,,,,,,0.15,0.457,,8.033334,,,,,,0,0
[],902974583798235136-1776017508000,1776017508000,1776017888000,632578958264631296,902974583798235136,,,1776017508000-632578958264631296-902974583798235136,,0.0,,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,380,,1.0,0,,,,,,,0.08155028,0.135,,0.0,,,,,,0,0
[],787737136659955712-1776017457000,1776017457000,1776017887000,632578958264631296,787737136659955712,900758004226326539,verified_drivers,1776017457000-632578958264631296-787737136659955712,,0.0,,,0.24,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,389.5,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,430,11762.0,11762.0,1,,,,,,,0.10819445,0.244,,0.0,,,,,,0,0
[],873822835015942144-1776017450000,1776017450000,1776019427000,632578958264631296,873822835015942144,,,1776017450000-632578958264631296-873822835015942144,,10.558,2.674,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,1550,1,0,0,0,0,0,0,0,0,0,1,0,1977,,1175.0,1,"{'fifth_gear_duration': 14.87833129503174, 'first_gear_duration': 6.5251057549395615, 'sixth_gear_duration': 32.378796120182415, 'third_gear_duration': 9.137423101752248, 'fourth_gear_duration': 27.644393169322235, 'second_gear_duration': 9.4359505587718}",,"{'MODE_HEAVY': 100, 'MODE_LIGHT': 0, 'MODE_TURBO': 0}","{'up': 0, 'down': 0, 'plane': 100}",,44.37,0.5,3.949,,21.116,32.378796,47.257126,1101158.0,70676.0,4087.0,0,0
[],1083778254826897408-1776017419000,1776017419000,1776018944000,632578958264631296,1083778254826897408,,,1776017419000-632578958264631296-1083778254826897408,,160.0,0.259,,0.29,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,807.25,2,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1525,,14299.0,2,,,,,,,0.35,0.618,,457.14285,,,,,,0,0
[],947094374120947712-1776017397000,1776017397000,1776018334000,632578958264631296,947094374120947712,,,1776017397000-632578958264631296-947094374120947712,,9.88,2.466,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,937,,2526.0,1,,,,"{'up': 50.472667488697084, 'down': 49.52733251130292, 'plane': 0}",0.25424048,58.73,0.2,4.007,,49.4,,,83941.0,431923.0,7583.0,0,0
[],964171206683000832-1776017382000,1776017382000,1776018054000,632578958264631296,964171206683000832,,,1776017382000-632578958264631296-964171206683000832,,0.14,0.452,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,672,,8723.0,0,"{'fifth_gear_duration': 0, 'first_gear_duration': 34.27333254540441, 'sixth_gear_duration': 0, 'third_gear_duration': 5.58090060276563, 'fourth_gear_duration': 0, 'second_gear_duration': 60.14576685182996}",,,,,,0.2,0.31,,0.7,0.0,0.0,,,,0,0
[],1363836271826305024-1776017368000,1776017368000,1776018974000,632578958264631296,1363836271826305024,,,1776017368000-632578958264631296-1363836271826305024,,0.001,0.001,,0.94,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1544.65,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1606,,36246.0,1,,,,,,,0.4,0.983,,0.0025,,,,,,0,0
[],1488160320575766528-1776017248000,1776017248000,1776019908000,632578958264631296,1488160320575766528,,,1776017248000-632578958264631296-1488160320575766528,,18.324,1.817,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,2660,,155.0,1,"{'fifth_gear_duration': 13.42417940353124, 'first_gear_duration': 2.291284082058802, 'sixth_gear_duration': 13.628050892270368, 'third_gear_duration': 3.065632512666472, 'eighth_gear_duration': 33.16195513898064, 'fourth_gear_duration': 9.700135323026709, 'second_gear_duration': 3.9734878369771436, 'seventh_gear_duration': 20.755274810488633}",,,"{'up': 27.279825980255453, 'down': 17.837023816163757, 'plane': 54.88315020358079}",0.5383215,45.09,0.7,10.083,,26.177143,33.161957,53.91723,346664.0,1155491.0,27000.0,0,0
[],938499921487593472-1776017151000,1776017151000,1776021863000,632578958264631296,938499921487593472,,,1776017151000-632578958264631296-938499921487593472,,43.0,0.011,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4712,,98838.0,0,,,,,,,1.3,3.926,,33.076923,,,,,,0,0
[],902974583798235136-1776017128000,1776017128000,1776017507000,632578958264631296,902974583798235136,,,1776017128000-632578958264631296-902974583798235136,,10.0,0.071,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,379,,2.0,0,,,,,,,0.079166666,0.14,,126.31579,,,,,,0,0
[],1536432469593554944-1776017068000,1776017068000,1776017541000,632578958264631296,1536432469593554944,,,1776017068000-632578958264631296-1536432469593554944,,0.014,0.062,,0.22,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,350.33,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,473,,107870.0,1,,,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 100, 'MODE_TURBO': 0}",,,,0.09935083,0.225,,0.14091477,,,,,,0,0
[],1464260641047969792-1776016942000,1776016942000,1776017216000,632578958264631296,1464260641047969792,,,1776016942000-632578958264631296-1464260641047969792,,0.146,1.086,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,274,,72.0,0,,,,,,,0.06696861,0.134,,2.180126,,,,,,0,0
[],1488160320575766528-1776016923000,1776016923000,1776017093000,632578958264631296,1488160320575766528,,,1776016923000-632578958264631296-1488160320575766528,,23.0,0.406,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170,,180.0,0,,,,,,,0.030045278,0.057,,765.5113,,,,,,0,0
[],902974583798235136-1776016748000,1776016748000,1776017126000,632578958264631296,902974583798235136,,,1776016748000-632578958264631296-902974583798235136,,0.0,,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,378,,222419.0,0,,,,,,,0.08106472,0.167,,0.0,,,,,,0,0
[],1312806942439112704-1776016734000,1776016734000,1776030056000,632578958264631296,1312806942439112704,,,1776016734000-632578958264631296-1312806942439112704,,115.101,2.373,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,9767,2,0,0,0,0,0,0,0,0,0,2,0,13322,,0.0,2,"{'fifth_gear_duration': 4.946328237725487, 'first_gear_duration': 2.151159062628539, 'sixth_gear_duration': 7.528344701066389, 'third_gear_duration': 4.412676820237317, 'eighth_gear_duration': 61.00580422365864, 'fourth_gear_duration': 3.822722465950099, 'second_gear_duration': 2.997670424832822, 'seventh_gear_duration': 13.135294063900705}",,,"{'up': 21.43488455988457, 'down': 12.768759018759013, 'plane': 65.79635642135642}",0.61964595,46.68,3.65,48.512,,31.534521,61.005806,74.1411,2225576.0,5887080.0,6167.0,0,0
[],784445514740400128-1776016690000,1776016690000,1776017092000,632578958264631296,784445514740400128,,,1776016690000-632578958264631296-784445514740400128,,0.0,,,0.26,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,328.336,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,402,,17724.0,1,,,,,,,0.09120444,0.265,,0.0,,,,,,0,0
[],1105914860262129664-1776016677000,1776016677000,1776016945000,632578958264631296,1105914860262129664,,,1776016677000-632578958264631296-1105914860262129664,,24.0,0.275,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,268,,4183.0,0,,,,,,,0.06601778,0.087,,363.53845,,,,,,0,0
[],932334786138079232-1776016667000,1776016667000,1776017081000,632578958264631296,932334786138079232,,,1776016667000-632578958264631296-932334786138079232,,0.016,0.033,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,414,,6480.0,0,,,,,,,,0.481,,,,,,,,0,0
[],848986467664396288-1776016664000,1776016664000,1776016810000,632578958264631296,848986467664396288,900758004201160714,verified_drivers,1776016664000-632578958264631296-848986467664396288,,16.0,0.164,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,77.0,77.0,0,,,,,,,0.030850556,0.097,,518.6292,,,,,,0,0
[],946032744595456000-1776016644000,1776016644000,1776017151000,632578958264631296,946032744595456000,,,1776016644000-632578958264631296-946032744595456000,,0.286,0.986,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,507,,137.0,0,,,,,,,0.1,0.29,,2.86,,,,,,0,0
[],866686265431425024-1776016640000,1776016640000,1776016963000,632578958264631296,866686265431425024,900758004234715152,verified_drivers,1776016640000-632578958264631296-866686265431425024,,0.0,,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,323,8930.0,8930.0,0,,,"{'MODE_HEAVY': 100, 'MODE_LIGHT': 0, 'MODE_TURBO': 0}",,,33.36,0.056504723,0.497,,0.0,,,,,,0,0
[],1464260641047969792-1776016616000,1776016616000,1776016870000,632578958264631296,1464260641047969792,,,1776016616000-632578958264631296-1464260641047969792,,0.0,,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254,,5514.0,0,,,,,,,0.06462972,0.145,,0.0,,,,,,0,0
[],943883409392926720-1776016547000,1776016547000,1776016664000,632578958264631296,943883409392926720,,,1776016547000-632578958264631296-943883409392926720,,0.066,0.61,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,,13.0,0,,,,,,,0.026944444,0.108,,2.4494846,,,,,,0,0
[],1355523374926790656-1776016512000,1776016512000,1776017168000,632578958264631296,1355523374926790656,,,1776016512000-632578958264631296-1355523374926790656,,0.0,,,0.26,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,626.451,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,656,,2718.0,1,,,,,,,0.15,0.299,,0.0,,,,,,0,0
[],1488160320575766528-1776016346000,1776016346000,1776016743000,632578958264631296,1488160320575766528,,,1776016346000-632578958264631296-1488160320575766528,,0.076,0.273,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,397,,8781.0,0,,,,,,,0.094166666,0.278,,0.8070797,,,,,,0,0
[],1428367002015105024-1776016184000,1776016184000,1776016548000,632578958264631296,1428367002015105024,,,1776016184000-632578958264631296-1428367002015105024,,0.0,,,0.16,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,326.83,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,364,,2294.0,1,,,,,,,0.09275361,0.164,,0.0,,,,,,0,0
[],942427579615281152-1776016171000,1776016171000,1776017094000,632578958264631296,942427579615281152,,,1776016171000-632578958264631296-942427579615281152,,8.816,4.91,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,923,,2.0,0,"{'fifth_gear_duration': 11.499664905883408, 'first_gear_duration': 2.0667655238286216, 'sixth_gear_duration': 72.73468461574996, 'third_gear_duration': 6.332751096311854, 'fourth_gear_duration': 0, 'second_gear_duration': 7.366133858226165}",,,"{'up': 0, 'down': 42.014051522248245, 'plane': 57.98594847775176}",,31.34,0.2,1.796,,44.08,72.73469,84.23435,118499.0,337823.0,0.0,0,0
