vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,distance,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id,load_estimation,driver_ids,engine_hours
1262206181418467328,1786148642000-1205841794575630336-1262206181418467328,1786148642000,1786174235000,1,132.763,24.445,5.431090202495398,1205841794575630336,1786148642000,1262206181418467328,OD05BU0573,25593000,1786174235000,64.53565553048533,132.763,24.445324064577775,5.431018204106312,142.5,24.445324064577775,1786148642000-1205841794575630336-1262206181418467328,"{'confidence': 77.4, 'count': 22, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 8451.13320927083, 'std': 1793.2098072272943, 'timestamp': 1786301018720}",,7.0
1262075530765664256,1786178202000-1205841794575630336-1262075530765664256,1786178202000,1786195444000,1,129.696,23.505,5.5178047223994895,1205841794575630336,1786178202000,1262075530765664256,OD15Y8031,17242000,1786195444000,62.0541255552053,129.696,23.505350589092917,5.517722422748387,136.10000000000582,23.505350589092917,1786178202000-1205841794575630336-1262075530765664256,"{'confidence': 64.4, 'count': 10, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'LOW', 'mean': 5162.5200731707855, 'std': 1161.2162556335466, 'timestamp': 1786316969796}",,0.0
1321504772410310656,1786193127000-1205841794575630336-1321504772410310656,1786193127000,1786207882000,1,128.951,32.875,3.922463878326996,1205841794575630336,1786193127000,1321504772410310656,OD08X4547,14755000,1786207882000,86.7888939754381,128.951,32.87458105130231,3.9225138656144694,131.95999999999185,32.87458105130231,1786193127000-1205841794575630336-1321504772410310656,,,0.0
1207340613821792256,1786148899000-1205841794575630336-1207340613821792256,1786148899000,1786164095000,1,126.094,23.675,5.326040126715944,1205841794575630336,1786148899000,1207340613821792256,OD20C5878,15196000,1786164095000,62.50131260321482,126.094,23.674739622429854,5.3260987031315175,131.0,23.674739622429854,1786148899000-1205841794575630336-1207340613821792256,,,0.0
1262224388988600320,1786175503000-1205841794575630336-1262224388988600320,1786175503000,1786191638000,1,122.154,30.538,4.000065492173685,1205841794575630336,1786175503000,1262224388988600320,OD21R1626,16135000,1786191638000,80.61990527201436,122.154,30.537842906066043,4.00008606946286,130.125,30.53784290606604,1786175503000-1205841794575630336-1262224388988600320,"{'confidence': 72.8, 'count': 14, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 11957.921412909649, 'std': 2430.219830166681, 'timestamp': 1786291997243}",,4.449999999999818
1262052748187140096,1786178309000-1205841794575630336-1262052748187140096,1786178309000,1786200393000,1,121.956,23.475,5.195143769968051,1205841794575630336,1786178309000,1262052748187140096,OD26G3611,22084000,1786200393000,61.972701453852736,121.956,23.47450812645937,5.195252626509217,126.69999999998254,23.47450812645937,1786178309000-1205841794575630336-1262052748187140096,,,0.0
1207336641052540928,1786173602000-1205841794575630336-1207336641052540928,1786173602000,1786188606000,1,118.174,21.151,5.587158999574489,1205841794575630336,1786173602000,1207336641052540928,OD30F2048,15004000,1786188606000,55.83947311047541,118.174,21.151315572149777,5.587075640609386,122.0,21.151315572149777,1786173602000-1205841794575630336-1207336641052540928,,,0.0
1207345153560281088,1786165186000-1205841794575630336-1207345153560281088,1786165186000,1786181181000,1,117.966,26.5,4.45154716981132,1205841794575630336,1786165186000,1207345153560281088,OD24J9538,15995000,1786181181000,69.96000000000001,117.966,26.5,4.45154716981132,120.0,26.5,1786165186000-1205841794575630336-1207345153560281088,"{'confidence': 30.2, 'count': 3, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'LOW', 'mean': 5797.563308043582, 'std': 1400.825259723464, 'timestamp': 1786282582412}",,0.0
1207350809923158016,1786185451000-1205841794575630336-1207350809923158016,1786185451000,1786199995000,1,117.71,29.563,3.9816662720292255,1205841794575630336,1786185451000,1207350809923158016,OD18M8045,14544000,1786199995000,78.04608914523058,117.71,29.562912555011582,3.9816780495142887,121.44500000000698,29.562912555011582,1786185451000-1205841794575630336-1207350809923158016,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1786227876901}",,0.0
1262206641525227520,1786148769000-1205841794575630336-1262206641525227520,1786148769000,1786164703000,1,117.38,17.484,6.7135666895447255,1205841794575630336,1786148769000,1262206641525227520,OD05BU0517,15934000,1786164703000,46.15664180540665,117.38,17.48357644144191,6.71372933296246,125.5,17.48357644144191,1786148769000-1205841794575630336-1262206641525227520,"{'confidence': 60.8, 'count': 19, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'MEDIUM', 'mean': 6240.3271035853895, 'std': 2135.271408831816, 'timestamp': 1786309290489}",,4.400000000000546
1207352518380617728,1786179257000-1205841794575630336-1207352518380617728,1786179257000,1786195454000,1,116.675,35.97,3.243675284959689,1205841794575630336,1786179257000,1207352518380617728,OD08X4596,16197000,1786195454000,94.96018816042829,116.675,35.96976824258647,3.243696184338003,120.27500000000873,35.96976824258647,1786179257000-1205841794575630336-1207352518380617728,,,0.0
1262051739054374912,1786163990000-1205841794575630336-1262051739054374912,1786163990000,1786177951000,1,115.876,21.465,5.398369438621011,1205841794575630336,1786163990000,1262051739054374912,OD26G3646,13961000,1786177951000,56.66803663068231,115.876,21.465165390409965,5.39832784385487,121.29999999998836,21.465165390409965,1786163990000-1205841794575630336-1262051739054374912,"{'confidence': 51.3, 'count': 11, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'LOW', 'mean': 4705.4408996498105, 'std': 1519.3302781969378, 'timestamp': 1786278759797}",,0.0
1207354467398189056,1786153742000-1205841794575630336-1207354467398189056,1786153742000,1786168207000,1,113.61,18.942,5.9977827050997785,1205841794575630336,1786153742000,1207354467398189056,OD08W5721,14465000,1786168207000,50.0060828117888,113.61,18.941698034768486,5.997878320700861,116.0,18.941698034768486,1786153742000-1205841794575630336-1207354467398189056,"{'confidence': 70.3, 'count': 19, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 9900.602725811794, 'std': 2561.893411940396, 'timestamp': 1786273347838}",,0.0
1262099826342887424,1786151400000-1205841794575630336-1262099826342887424,1786151400000,1786167488000,1,111.068,22.252,4.991371562106777,1205841794575630336,1786151400000,1262099826342887424,OD17AB5424,16088000,1786167488000,58.74487135267844,111.068,22.25184520934789,4.991406283616465,117.79999999998836,22.25184520934789,1786151400000-1205841794575630336-1262099826342887424,,,0.0
1262076027933294592,1786176906000-1205841794575630336-1262076027933294592,1786176906000,1786194304000,1,110.745,17.962,6.165516089522325,1205841794575630336,1786176906000,1262076027933294592,OD15Y6343,17398000,1786194304000,47.41932607660505,110.745,17.961865938107973,6.165562107054976,114.29999999998836,17.953331995006423,1786176906000-1205841794575630336-1262076027933294592,"{'confidence': 50.9, 'count': 5, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'LOW', 'mean': 5681.262148580519, 'std': 1246.2922567002877, 'timestamp': 1786227054566}",,0.0
1262099826342887424,1786180532000-1205841794575630336-1262099826342887424,1786180532000,1786195131000,1,109.424,19.453,5.625044980208709,1205841794575630336,1786180532000,1262099826342887424,OD17AB5424,14599000,1786195131000,51.35673681115448,109.424,19.453309398164574,5.624955515811834,115.0,19.453309398164574,1786180532000-1205841794575630336-1262099826342887424,,,0.0
1262012073911517184,1786188481000-1205841794575630336-1262012073911517184,1786188481000,1786202855000,1,108.23,19.827,5.458717909920815,1205841794575630336,1786188481000,1262012073911517184,OD03AA8007,14374000,1786202855000,52.34273495333159,108.23,19.826793542928634,5.458774751734932,114.0,19.826793542928634,1786188481000-1205841794575630336-1262012073911517184,"{'confidence': 71.9, 'count': 24, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'MEDIUM', 'mean': 7348.066052736076, 'std': 2020.2754173262335, 'timestamp': 1786303187595}",,0.0
1207353807600615424,1786163655000-1205841794575630336-1207353807600615424,1786163655000,1786175615000,1,108.045,34.793,3.105366021900957,1205841794575630336,1786163655000,1207353807600615424,OD10Y5209,11960000,1786175615000,91.85230851781135,108.045,34.79254110523157,3.105406979996464,111.01000000000204,34.79254110523157,1786163655000-1205841794575630336-1207353807600615424,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1786194172579}",,0.0
1207324802503671808,1786184028000-1205841794575630336-1207324802503671808,1786184028000,1786193582000,1,107.0,15.5,6.903225806451613,1205841794575630336,1786184028000,1207324802503671808,OD30F1965,9554000,1786193582000,40.92,107.0,15.5,6.903225806451613,107.0,15.5,1786184028000-1205841794575630336-1207324802503671808,"{'confidence': None, 'count': None, 'error_code': 'RANSAC_NO_VALID_MODEL', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1786237614964}",,0.0
1207340533945466880,1786153867000-1205841794575630336-1207340533945466880,1786153867000,1786163713000,1,106.517,18.686,5.7003639088087334,1205841794575630336,1786153867000,1207340533945466880,OD20C5811,9846000,1786163713000,49.3303368355927,106.517,18.68573364984572,5.700445162926716,108.0,18.68573364984572,1786153867000-1205841794575630336-1207340533945466880,"{'confidence': 80.1, 'count': 28, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 8566.68082557228, 'std': 1804.1656808137573, 'timestamp': 1786309192316}",,0.0
1262076027933294592,1786147429000-1205841794575630336-1262076027933294592,1786147429000,1786165091000,1,105.735,18.554,5.69877115446804,1205841794575630336,1786147429000,1262076027933294592,OD15Y6343,17662000,1786165091000,48.982844084579945,105.735,18.554107607795434,5.698738103447016,109.10000000000582,18.554107607795434,1786147429000-1205841794575630336-1262076027933294592,"{'confidence': 0, 'count': 6, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'LOW', 'mean': 3973.6409214216465, 'std': 2498.4942568229103, 'timestamp': 1786215235574}",,0.0
1207324802503671808,1786160560000-1205841794575630336-1207324802503671808,1786160560000,1786173521000,1,105.608,21.803,4.843737100399028,1205841794575630336,1786160560000,1207324802503671808,OD30F1965,12961000,1786173521000,57.55959763586324,105.608,21.80287789237244,4.84376422788416,109.0,21.80287789237244,1786160560000-1205841794575630336-1207324802503671808,"{'confidence': 79.1, 'count': 3, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'MEDIUM', 'mean': 7220.5795203990365, 'std': 522.2429116366945, 'timestamp': 1786193895355}",,0.0
1207337394370510848,1786149772000-1205841794575630336-1207337394370510848,1786149772000,1786161341000,1,105.568,16.471,6.409325481148685,1205841794575630336,1786149772000,1207337394370510848,OD30F1994,11569000,1786161341000,43.48424409015554,105.568,16.47130457960437,6.409206962921432,109.0,16.47130457960437,1786149772000-1205841794575630336-1207337394370510848,,,0.0
1262053293035618304,1786175511000-1205841794575630336-1262053293035618304,1786175511000,1786191732000,1,104.191,19.147,5.441635765394057,1205841794575630336,1786175511000,1262053293035618304,OD26G3691,16221000,1786191732000,50.547176570022245,104.191,19.146657791675093,5.44173302378141,108.70000000001164,19.132491652640365,1786175511000-1205841794575630336-1262053293035618304,,,0.0
1207345693178462208,1786179978000-1205841794575630336-1207345693178462208,1786179978000,1786193525000,1,103.993,19.508,5.330787369284396,1205841794575630336,1786179978000,1207345693178462208,OD24J9586,13547000,1786193525000,51.50157731518722,103.993,19.508173225449703,5.330740033840495,107.0,19.508173225449703,1786179978000-1205841794575630336-1207345693178462208,"{'confidence': 0, 'count': 2, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'MEDIUM', 'mean': 8081.275995896924, 'std': 1845.03281544221, 'timestamp': 1786316577940}",,0.0
1207339563534516224,1786174085000-1205841794575630336-1207339563534516224,1786174085000,1786185497000,1,103.73,16.177,6.4121901465042965,1205841794575630336,1786174085000,1207339563534516224,OD20C5868,11412000,1786185497000,42.706427900498404,103.73,16.176677235037275,6.4123180856529585,107.0,16.176677235037275,1786174085000-1205841794575630336-1207339563534516224,"{'confidence': 61.4, 'count': 4, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 10203.55175353081, 'std': 1577.3857033770134, 'timestamp': 1786220134447}",,0.0
1262136222998855680,1786174074000-1205841794575630336-1262136222998855680,1786174074000,1786190766000,1,103.092,17.484,5.896362388469457,1205841794575630336,1786174074000,1262136222998855680,OD11AE3463,16692000,1786190766000,46.158585923841585,103.092,17.484312849939993,5.896256883801631,110.625,17.484312849939993,1786174074000-1205841794575630336-1262136222998855680,"{'confidence': 30.2, 'count': 4, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'MEDIUM', 'mean': 5617.995565896409, 'std': 1567.6056603108034, 'timestamp': 1786225450386}",,4.600000000000364
1207345693178462208,1786165445000-1205841794575630336-1207345693178462208,1786165445000,1786178790000,1,102.916,16.828,6.11575944853815,1205841794575630336,1786165445000,1207345693178462208,OD24J9586,13345000,1786178790000,44.42508398917389,102.916,16.827683329232535,6.1158745375970724,106.0,16.827683329232535,1786165445000-1205841794575630336-1207345693178462208,"{'confidence': 0, 'count': 6, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'LOW', 'mean': 4711.112392180616, 'std': 3176.6526399092513, 'timestamp': 1786307340080}",,0.0
1262019157017231360,1786178497000-1205841794575630336-1262019157017231360,1786178497000,1786189428000,1,101.566,15.513,6.547153999871076,1205841794575630336,1786178497000,1262019157017231360,OD15Y6390,10931000,1786189428000,40.95553274586286,101.566,15.513459373432902,6.546960130242371,105.60000000000582,15.513459373432902,1786178497000-1205841794575630336-1262019157017231360,"{'confidence': 74.6, 'count': 25, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'MEDIUM', 'mean': 6155.902545115363, 'std': 1563.9241365228677, 'timestamp': 1786222883131}",,0.0
1207352518380617728,1786158381000-1205841794575630336-1207352518380617728,1786158381000,1786170816000,1,101.323,29.733,3.4077624188611977,1205841794575630336,1786158381000,1207352518380617728,OD08X4596,12435000,1786170816000,78.49578867571292,101.323,29.733253286254893,3.407733389431679,103.80000000000291,29.733253286254893,1786158381000-1205841794575630336-1207352518380617728,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1786317259974}",,0.0
1262066251048419328,1786185365000-1205841794575630336-1262066251048419328,1786185365000,1786197431000,1,100.933,19.306,5.22806381435823,1205841794575630336,1786185365000,1262066251048419328,OD15Y9032,12066000,1786197431000,50.96911483262083,100.933,19.306482891144253,5.227933050731744,102.19999999998254,19.303413688372437,1786185365000-1205841794575630336-1262066251048419328,,,0.0
1262215339517673472,1786163092000-1205841794575630336-1262215339517673472,1786163092000,1786176406000,1,100.445,20.991,4.785146014958792,1205841794575630336,1786163092000,1262215339517673472,OD34T6550,13314000,1786176406000,55.41630389818504,100.445,20.991024203857968,4.785140497410273,107.875,20.991024203857968,1786163092000-1205841794575630336-1262215339517673472,,,3.600000000000364
1262095009591590912,1786149527000-1205841794575630336-1262095009591590912,1786149527000,1786164277000,3,100.4,18.962,5.294800126568927,1205841794575630336,1786149527000,1262095009591590912,OD26G4265,14750000,1786164277000,49.96087475586922,96.53,18.92457377116258,5.10077538164126,102.89999999999418,18.925746111537578,1786149527000-1205841794575630336-1262095009591590912,"{'confidence': 77.2, 'count': 17, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 8622.277705796489, 'std': 1624.0094195923698, 'timestamp': 1786179591562}",,0.0
1262052865707343872,1786163929000-1205841794575630336-1262052865707343872,1786163929000,1786177358000,2,100.30000000000001,15.891,6.3117487886224914,1205841794575630336,1786163929000,1262052865707343872,OD26G3693,13429000,1786177358000,41.527945661392344,96.592,15.7302824474971,6.14051275445274,99.29999999998836,15.7302824474971,1786163929000-1205841794575630336-1262052865707343872,"{'confidence': 42.8, 'count': 12, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'MEDIUM', 'mean': 7085.890045390637, 'std': 2809.8030396525305, 'timestamp': 1786221995501}",,0.0
1262054580212989952,1786180224000-1205841794575630336-1262054580212989952,1786180224000,1786194942000,1,100.16,17.99,5.5675375208449145,1205841794575630336,1786180224000,1262054580212989952,OD17AB5426,14718000,1786194942000,47.4937705271456,100.16,17.990064593615756,5.567517530512058,104.70000000001164,17.990064593615756,1786180224000-1205841794575630336-1262054580212989952,,,0.0
1263540421879922688,1786158540000-1205841794575630336-1263540421879922688,1786158540000,1786167120000,1,100.129,14.535,6.888820089439284,1205841794575630336,1786158540000,1263540421879922688,OD11AF3976,8580000,1786167120000,38.372187483990906,100.129,14.534919501511705,6.888858241670075,104.5,14.534919501511705,1786158540000-1205841794575630336-1263540421879922688,"{'confidence': 69.7, 'count': 21, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 9980.285719898426, 'std': 2770.228315794128, 'timestamp': 1786315005337}",,2.300000000000182
1262068129958199296,1786183799000-1205841794575630336-1262068129958199296,1786183799000,1786197432000,1,99.677,16.973,5.872680139044365,1205841794575630336,1786183799000,1262068129958199296,OD17AB7345,13633000,1786197432000,44.809042846806655,99.677,16.973122290457066,5.872637826691569,104.5,16.973122290457066,1786183799000-1205841794575630336-1262068129958199296,"{'confidence': 0, 'count': 6, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'LOW', 'mean': 3449.4283015849733, 'std': 1967.314201644515, 'timestamp': 1786245641099}",,0.0
1262070165109997568,1786153311000-1205841794575630336-1262070165109997568,1786153311000,1786167881000,1,98.582,24.395,4.041073990571839,1205841794575630336,1786153311000,1262070165109997568,OD23Q8710,14570000,1786167881000,64.40312146826452,98.582,24.395121768282014,4.041053819545762,102.69999999998254,24.395121768282017,1786153311000-1205841794575630336-1262070165109997568,"{'confidence': 84.2, 'count': 8, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 9590.517150337935, 'std': 857.4960564679856, 'timestamp': 1786215699899}",,0.0
