tags,id,start_time,end_time,account_id,vehicle_id,driver_id,driver_type,trip_id,driver_session_id,distance,mileage,loss,idling_alert_fuel_consumed,ready,alert_breath_test_duration,alert_breath_test_count,alert_camera_tampered_duration,alert_camera_tampered_count,alert_distracted_driving_duration,alert_distracted_driving_count,alert_drowsiness_duration,alert_drowsiness_count,alert_emergency_recording_duration,alert_emergency_recording_count,alert_eyes_closed_duration,alert_eyes_closed_count,alert_fcw_duration,alert_fcw_count,alert_lane_departure_warning_duration,alert_lane_departure_warning_count,alert_mobile_phone_duration,alert_mobile_phone_count,alert_pcw_duration,alert_pcw_count,alert_sd_card_tampered_duration,alert_sd_card_tampered_count,alert_seatbelt_violation_duration,alert_seatbelt_violation_count,alert_tailgating_duration,alert_tailgating_count,alert_smoking_duration,alert_smoking_count,alert_idling_duration,alert_idling_count,alert_over_speed_duration,alert_over_speed_count,alert_speeding_duration,alert_speeding_count,alert_freerun_duration,alert_freerun_count,alert_over_acc_duration,alert_over_acc_count,alert_hard_brake_duration,alert_hard_brake_count,alert_unscheduled_driving_duration,alert_unscheduled_driving_count,alert_slow_running_duration,alert_slow_running_count,alert_continuous_driving_duration,alert_continuous_driving_count,alert_fuel_chori_amount,alert_fuel_chori_count,alert_def_chori_amount,alert_def_chori_count,accident_count,unresolved_alerts_count,day_driving_duration,night_driving_duration,driver_idle_duration_before_trip,vehicle_idle_duration_before_trip,total_alerts_count,gear_utilization,peak_torque_range,fuel_smart_mode,terrain,uphill_slope,engine_load,engine_hours,fuel_consumed,adblue_consumed,avg_speed,last_gear_utilization,last_two_gear_utilization,below_ptr_duration,between_ptr_duration,above_ptr_duration,alert_stoppage_duration,alert_stoppage_count,last_gear_utilization_duration,last_two_gear_utilization_duration,total_gear_utilization_duration,first_gear_pickup_count,second_gear_pickup_count,third_and_higher_gear_pickup_count,accounts_with_access,unresolved_idling_count,unresolved_over_speed_count,unresolved_speeding_count,unresolved_freerun_count,unresolved_over_acc_count,unresolved_hard_brake_count,unresolved_unscheduled_driving_count,unresolved_slow_running_count,unresolved_continuous_driving_count,unresolved_fuel_chori_count,unresolved_def_chori_count,unresolved_breath_test_count,unresolved_camera_tampered_count,unresolved_distracted_driving_count,unresolved_drowsiness_count,unresolved_emergency_recording_count,unresolved_eyes_closed_count,unresolved_fcw_count,unresolved_lane_departure_warning_count,unresolved_mobile_phone_count,unresolved_pcw_count,unresolved_sd_card_tampered_count,unresolved_seatbelt_violation_count,unresolved_tailgating_count,unresolved_smoking_count
[],1406646524208742400-1789068439000,1789068439000,1789068567000,649034868264558592,1406646524208742400,,,1789068439000-649034868264558592-1406646524208742400,,3.278,4.819,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,41,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,128,,2,1,,,,"{'up': 0, 'down': 0, 'plane': 100}",,,0.023333333,0.68,,92.19375,,,,,,,,,,,,,,['649034868264558592'],,1.0,,,,,,,,,,,,,,,,,,,,,,,
[],1406646524208742400-1789068308000,1789068308000,1789068437000,649034868264558592,1406646524208742400,,,1789068308000-649034868264558592-1406646524208742400,,3.097,5.36,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,129,,2,1,,,,,,40.19,0.023333333,0.578,,86.42791,,,,,,,,,,,,,,['649034868264558592'],,1.0,,,,,,,,,,,,,,,,,,,,,,,
[],1552709347677569024-1789068228000,1789068228000,1789081799000,649034868264558592,1552709347677569024,1598144342260711424,unverified_drivers,1789065970000-649034868264558592-1552709347677569024,,230.76,3.458,,0.0,,0,0,0,0,137.327,3,0.0,0,0,0,13.056,2,2.149,1,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,260,5,0,0,0,0,31,7,440,66,0,0,0,0,0,0,0,0,0,0,0,84,0,13571,76334.0,1,84,,,"{'MODE_HEAVY': 0.9318796272173601, 'MODE_LIGHT': 0.34929463376277253, 'MODE_TURBO': 98.71882573901986}",,,54.67,3.75,66.726,,61.214058,,,,,,,,,,,,,,['649034868264558592'],,5.0,,,7.0,66.0,,,,,,,,3.0,,,2.0,1.0,,,,,,,
[],1268893773056704512-1789068193000,1789068193000,1789087309000,649034868264558592,1268893773056704512,1506972332931940352,verified_drivers,1789044696000-649034868264558592-1268893773056704512,,330.0,2.604,,0.0,,0,0,0,0,23.054,2,0.0,0,0,0,86.233,5,10.35,5,0,0,548.184,3,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,5776,63,0,0,0,0,0,0,117,24,0,0,0,0,0,0,0,0,0,0,0,102,0,19116,38176.0,1,102,,,,,,55.94,5.2775,126.74,,62.146893,,,,,,,,,,,,,,['649034868264558592'],,63.0,,,,24.0,,,,,,,,2.0,,,5.0,5.0,,3.0,,,,,
[],1406646524208742400-1789068177000,1789068177000,1789068306000,649034868264558592,1406646524208742400,,,1789068177000-649034868264558592-1406646524208742400,,2.527,2.907,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,93,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,129,,1,1,,,,,,,0.023333333,0.869,,70.52093,,,,,,,,,,,,,,['649034868264558592'],,1.0,,,,,,,,,,,,,,,,,,,,,,,
[],1406646524208742400-1789068047000,1789068047000,1789068176000,649034868264558592,1406646524208742400,,,1789068047000-649034868264558592-1406646524208742400,,2.195,3.72,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,129,,2,1,,,,,,61.54,0.023333333,0.59,,61.255814,,,,,,,,,,,,,,['649034868264558592'],,,,,,1.0,,,,,,,,,,,,,,,,,,,
[],1192134718468915200-1789068036000,1789068036000,1789095135000,649034868264558592,1192134718468915200,1590533466078838784,unverified_drivers,1789041655000-649034868264558592-1192134718468915200,,389.205,2.901,,0.0,,0,0,0,0,106.091,3,0.0,0,0,0,1101.628,4,20.462,10,0,0,0.0,0,0,0,0,0,0,0,0.0,0,15.474,2,0.0,0,0,0,0,0,0,0,0,0,24,5,0,0,0,0,0,0,0,0,0,0,0,24,4935,22164,67405.0,1,24,,,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}",,,52.07,7.45,134.144,,51.70442,,,,,,,,,,,,,,['649034868264558592'],,,,,,5.0,,,,,,,,3.0,,,4.0,10.0,,,,,,,2.0
[],1406646524208742400-1789067916000,1789067916000,1789068045000,649034868264558592,1406646524208742400,,,1789067916000-649034868264558592-1406646524208742400,,3.2,4.104,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,92,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,129,,2,2,,,,"{'up': 100, 'down': 0, 'plane': 0}",0.39769167,,0.023333333,0.78,,89.30232,,,,,,,,,,,,,,['649034868264558592'],,2.0,,,,,,,,,,,,,,,,,,,,,,,
[],1268894298644938752-1789067873000,1789067873000,1789073278000,649034868264558592,1268894298644938752,1436706812437987328,verified_drivers,1789067873000-649034868264558592-1268894298644938752,,94.122,4.281,,0.0,,0,0,0,0,37.43,3,0.0,0,0,0,385.763,2,0.0,0,0,0,25.549,1,0,0,0,0,0,0,0.0,0,512.343,1,0.0,0,40,1,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,9,0,5405,534735.0,1623,9,"{'fifth_gear_duration': 6.191764089528215, 'first_gear_duration': 1.152679364224651, 'sixth_gear_duration': 88.5195746086914, 'third_gear_duration': 1.5006257868470736, 'fourth_gear_duration': 1.2157339693961773, 'second_gear_duration': 1.4196221813124876}",,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}","{'up': 10.75528501009032, 'down': 52.10463051796958, 'plane': 37.1400844719401}",0.651107,42.38,1.5,21.984,,62.689953,88.51958,94.71134,261247.0,527329.0,2459985.0,,,4556.916,4875.663,5147.919,5.0,0.0,0.0,['649034868264558592'],,1.0,,,,1.0,,,,,,,,3.0,,,2.0,,,1.0,,,,,1.0
[],1406646524208742400-1789067785000,1789067785000,1789067914000,649034868264558592,1406646524208742400,,,1789067785000-649034868264558592-1406646524208742400,,2.325,2.597,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,129,,1,1,,,,,,,0.023333333,0.895,,64.88372,,,,,,,,,,,,,,['649034868264558592'],,,,,,1.0,,,,,,,,,,,,,,,,,,,
[],1552709347677569024-1789067746000,1789067746000,1789068227000,649034868264558592,1552709347677569024,1598609188680892416,unverified_drivers,1789065970000-649034868264558592-1552709347677569024,,6.965,3.45,,0.0,,0,0,0,0,13.166,1,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,20,1,0,0,0,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,3,0,481,83233.0,1,3,,,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 11.251373965548284, 'MODE_TURBO': 88.74862603445172}",,,47.62,0.05,2.019,,52.1289,,,,,,,,,,,,,,['649034868264558592'],,1.0,,,,1.0,,,,,,,,1.0,,,,,,,,,,,
[],1406646524208742400-1789067655000,1789067655000,1789067784000,649034868264558592,1406646524208742400,,,1789067655000-649034868264558592-1406646524208742400,,2.299,3.904,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,129,,2,1,,,,,,57.53,0.023333333,0.589,,64.15814,,,,,,,,,,,,,,['649034868264558592'],,,,,,1.0,,,,,,,,,,,,,,,,,,,
[],1552709337468633088-1789067587000,1789067587000,1789069266000,649034868264558592,1552709337468633088,1597402830816149504,unverified_drivers,1789067587000-649034868264558592-1552709337468633088,,17.277,2.947,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,5,1,7,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1679,130680.0,1814,2,"{'fifth_gear_duration': 1.9267102519888901, 'first_gear_duration': 4.0480572482580985, 'sixth_gear_duration': 65.11643066155104, 'third_gear_duration': 5.796936126351941, 'fourth_gear_duration': 11.865915551486053, 'second_gear_duration': 11.245950160363973}",,"{'MODE_HEAVY': 2.2419339741479227, 'MODE_LIGHT': 0, 'MODE_TURBO': 97.75806602585207}","{'up': 65.45190512412697, 'down': 0, 'plane': 34.54809487587304}",0.28388602,52.23,0.45,5.862,,37.044193,65.11643,67.043144,103665.0,421583.0,315662.0,,,639.332,658.249,981.829,3.0,0.0,0.0,['649034868264558592'],,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,
[],1406646524208742400-1789067524000,1789067524000,1789067653000,649034868264558592,1406646524208742400,,,1789067524000-649034868264558592-1406646524208742400,,2.383,2.859,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,71,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,129,,2,1,,,,,,,0.023333333,0.833,,66.50233,,,,,,,,,,,,,,['649034868264558592'],,1.0,,,,,,,,,,,,,,,,,,,,,,,
[],1406646524208742400-1789067393000,1789067393000,1789067522000,649034868264558592,1406646524208742400,,,1789067393000-649034868264558592-1406646524208742400,,1.25,2.092,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,129,,1,2,,,,,,56.32,0.023333333,0.598,,34.88372,,,,,,,,,,,,,,['649034868264558592'],,,,,,2.0,,,,,,,,,,,,,,,,,,,
[],1406646524208742400-1789067263000,1789067263000,1789067392000,649034868264558592,1406646524208742400,,,1789067263000-649034868264558592-1406646524208742400,,2.586,3.616,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,,2,0,,,,,,,0.023333333,0.715,,72.16744,,,,,,,,,,,,,,['649034868264558592'],,,,,,,,,,,,,,,,,,,,,,,,,
[],1268893877926887424-1789067250000,1789067250000,1789073731000,649034868264558592,1268893877926887424,1410696905196830720,verified_drivers,1789048098000-649034868264558592-1268893877926887424,,97.44,2.704,,0.0,,0,0,0,0,17.499,1,0.0,0,0,0,6.307,1,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,470,8,0,0,0,0,0,0,40,8,0,0,0,0,0,0,0,0,0,0,0,18,0,6481,497.0,1,18,,,,,,60.94,1.7519444,36.039,,54.12498,,,,,,,,,,,,,,['649034868264558592'],,8.0,,,,8.0,,,,,,,,1.0,,,1.0,,,,,,,,
[],1406646524208742400-1789067132000,1789067132000,1789067261000,649034868264558592,1406646524208742400,,,1789067132000-649034868264558592-1406646524208742400,,2.665,2.997,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,,2,0,,,,,,,0.023333333,0.889,,74.37209,,,,,,,,,,,,,,['649034868264558592'],,,,,,,,,,,,,,,,,,,,,,,,,
[],1406646524208742400-1789067002000,1789067002000,1789067130000,649034868264558592,1406646524208742400,,,1789067002000-649034868264558592-1406646524208742400,,3.136,4.805,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,,2,0,,,,,,,0.023333333,0.653,,88.2,,,,,,,,,,,,,,['649034868264558592'],,,,,,,,,,,,,,,,,,,,,,,,,
[],1066488795177680896-1789066922000,1789066922000,1789087122000,649034868264558592,1066488795177680896,1506931767146184704,verified_drivers,1789066922000-649034868264558592-1066488795177680896,,325.343,3.39,,0.0,,0,0,0,0,36.967,2,3.607,1,0,0,507.226,6,106.595,51,0,0,372.276,3,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,4570,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,0,20200,1047.0,1047,107,"{'fifth_gear_duration': 1.2507771905909146, 'first_gear_duration': 0.3422668702160732, 'ninth_gear_duration': 8.206428676935591, 'sixth_gear_duration': 1.7793249458881912, 'tenth_gear_duration': 9.59436849090446, 'third_gear_duration': 0.6595889602176972, 'eighth_gear_duration': 4.616614643791905, 'fourth_gear_duration': 0.9146317388323749, 'second_gear_duration': 0.43561238027500226, 'seventh_gear_duration': 2.9117628748580673, 'twelfth_gear_duration': 56.24051983575254, 'eleventh_gear_duration': 13.048103391737175}",,,"{'up': 9.288151334756572, 'down': 33.60497139577032, 'plane': 57.10687726947311}",0.6513583,30.99,5.5655556,95.969,,57.981922,56.24052,69.28862,485842.0,9707838.0,607834.0,,,9187.498,11319.047,16336.083,,,,['649034868264558592'],,44.0,,,,,,,,,,,,2.0,1.0,,6.0,51.0,,3.0,,,,,
[],1146409880471470080-1789066910000,1789066910000,1789091787000,649034868264558592,1146409880471470080,1598404929746108416,unverified_drivers,1789066910000-649034868264558592-1146409880471470080,,367.64,2.938,,0.0,,0,0,0,0,19.011,1,13.743,3,0,0,6.437,1,0.0,0,0,0,258.604,5,0,0,0,0,0,0,0.0,0,222.469,2,0.0,0,1020,26,0,0,0,0,0,0,57,10,0,0,0,0,0,0,0,0,0,0,0,48,1587,23290,65245.0,2018,48,,,,,,45.31,6.908889,125.15,,53.201912,,,,,,,,,,,,,,['649034868264558592'],,26.0,,,,10.0,,,,,,,,1.0,3.0,,1.0,,,5.0,,,,,2.0
[],1406646524208742400-1789066871000,1789066871000,1789067000000,649034868264558592,1406646524208742400,,,1789066871000-649034868264558592-1406646524208742400,,2.644,4.989,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,,2,0,,,,,,,0.023333333,0.53,,73.78605,,,,,,,,,,,,,,['649034868264558592'],,,,,,,,,,,,,,,,,,,,,,,,,
[],1186996414987632640-1789066862000,1789066862000,1789079560000,649034868264558592,1186996414987632640,1417562121230614528,verified_drivers,1789043538000-649034868264558592-1186996414987632640,,169.28,2.714,,0.0,,0,0,0,0,45.408,3,0.0,0,0,0,15.82,2,5.833,3,0,0,1615.179,6,0,0,0,0,0,0,0.0,0,10.9,1,0.0,0,20,1,0,0,0,0,0,0,77,14,0,0,0,0,0,0,0,0,0,0,0,30,0,12698,1598.0,1,30,,,,,,45.02,3.4838889,62.369,,47.99244,,,,,,,,,,,,,,['649034868264558592'],,1.0,,,,14.0,,,,,,,,3.0,,,2.0,3.0,,6.0,,,,,1.0
[],930508235230674944-1789066855000,1789066855000,1789077760000,649034868264558592,930508235230674944,1591197536725499904,unverified_drivers,1789060926000-649034868264558592-930508235230674944,,0.0,0.0,,0.0,,0,0,0,0,19.445,1,0.0,0,0,0,7.235,1,0.0,0,0,0,1069.169,8,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,150,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,10905,650.0,1,13,,,,,,59.21,3.0344443,63.563,,0.0,,,,,,,,,,,,,,['649034868264558592'],,3.0,,,,,,,,,,,,1.0,,,1.0,,,8.0,,,,,
[],1268893877926887424-1789066754000,1789066754000,1789067249000,649034868264558592,1268893877926887424,1511002494879137792,verified_drivers,1789048098000-649034868264558592-1268893877926887424,,5.04,1.779,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,7.698,1,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,495,60995.0,1,1,,,,,,45.84,0.11861111,2.834,,36.654545,,,,,,,,,,,,,,['649034868264558592'],,,,,,,,,,,,,,,,,1.0,,,,,,,,
[],1406646524208742400-1789066740000,1789066740000,1789066869000,649034868264558592,1406646524208742400,,,1789066740000-649034868264558592-1406646524208742400,,2.967,5.214,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,,2,0,,,,,,,0.023333333,0.569,,82.8,,,,,,,,,,,,,,['649034868264558592'],,,,,,,,,,,,,,,,,,,,,,,,,
[],1406646524208742400-1789066610000,1789066610000,1789066738000,649034868264558592,1406646524208742400,,,1789066610000-649034868264558592-1406646524208742400,,3.217,4.821,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,60,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,128,,2,1,,,,"{'up': 100, 'down': 0, 'plane': 0}",0.3527617,,0.023333333,0.667,,90.47813,,,,,,,,,,,,,,['649034868264558592'],,1.0,,,,,,,,,,,,,,,,,,,,,,,
[],1406646524208742400-1789066479000,1789066479000,1789066608000,649034868264558592,1406646524208742400,,,1789066479000-649034868264558592-1406646524208742400,,2.935,4.167,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,112,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,129,,2,1,,,,,,70.13,0.023333333,0.704,,81.906975,,,,,,,,,,,,,,['649034868264558592'],,1.0,,,,,,,,,,,,,,,,,,,,,,,
[],1268893955106275328-1789066383000,1789066383000,1789071085000,649034868264558592,1268893955106275328,1596404549977899008,unverified_drivers,1789038379000-649034868264558592-1268893955106275328,,80.24,2.26,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,2643.123,1,8.51,4,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,790,18,0,0,0,0,0,0,24,5,0,0,0,0,0,0,0,0,0,0,0,28,0,4702,45350.0,1,28,,,,,,63.92,1.2772223,35.512,,61.434284,,,,,,,,,,,,,,['649034868264558592'],,18.0,,,,5.0,,,,,,,,,,,1.0,4.0,,,,,,,
[],1406646524208742400-1789066348000,1789066348000,1789066477000,649034868264558592,1406646524208742400,,,1789066348000-649034868264558592-1406646524208742400,,2.296,3.821,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,,1,0,,,,,,,0.023333333,0.601,,64.07442,,,,,,,,,,,,,,['649034868264558592'],,,,,,,,,,,,,,,,,,,,,,,,,
[],1406646524208742400-1789066218000,1789066218000,1789066347000,649034868264558592,1406646524208742400,,,1789066218000-649034868264558592-1406646524208742400,,2.78,4.273,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,129,,2,1,,,,,,,0.023333333,0.651,,77.5814,,,,,,,,,,,,,,['649034868264558592'],,1.0,,,,,,,,,,,,,,,,,,,,,,,
[],930508235230674944-1789066206000,1789066206000,1789066854000,649034868264558592,930508235230674944,1599222824357068800,unverified_drivers,1789060926000-649034868264558592-930508235230674944,,0.0,0.0,,0.0,,0,0,0,0,13.21,1,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,648,,1,1,,,,,,62.06,0.16694444,4.071,,0.0,,,,,,,,,,,,,,['649034868264558592'],,,,,,,,,,,,,,1.0,,,,,,,,,,,
[],1334833384924381184-1789066152000,1789066152000,1789084176000,649034868264558592,1334833384924381184,1598867517919461376,unverified_drivers,1789066152000-649034868264558592-1334833384924381184,,240.29,3.4,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,450.744,5,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,4.027,1,0.0,0,0,0,0,0,0,0,0,0,61,12,0,0,0,0,0,0,0,0,0,0,0,18,0,18024,9.0,9,18,,,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}",,,50.87,5.0,70.674,,47.994007,,,,,,,,,,,,,,['649034868264558592'],,,,,,12.0,,,,,,,,,,,5.0,,,,,,,,1.0
[],1406646524208742400-1789066087000,1789066087000,1789066216000,649034868264558592,1406646524208742400,,,1789066087000-649034868264558592-1406646524208742400,,2.424,3.128,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,,2,0,,,,,,,0.023333333,0.775,,67.646515,,,,,,,,,,,,,,['649034868264558592'],,,,,,,,,,,,,,,,,,,,,,,,,
[],1192134642870779904-1789066027000,1789066027000,1789084093000,649034868264558592,1192134642870779904,1595597083769831424,unverified_drivers,1789066027000-649034868264558592-1192134642870779904,,308.505,3.616,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,8.39,1,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,102,1,0,0,50,11,0,0,0,0,0,0,0,0,0,0,0,13,0,18066,1674.0,1674,13,,,,,,50.38,4.9,85.324,,61.47559,,,,,,,,,,,,,,['649034868264558592'],,,,1.0,,11.0,,,,,,,,,,,,,,1.0,,,,,
[],1494312254978392064-1789065995000,1789065995000,1789069776000,649034868264558592,1494312254978392064,1588604056983568384,unverified_drivers,1789059810000-649034868264558592-1494312254978392064,,74.92,2.681,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,6.094,3,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,277,4,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,8,0,3781,85215.0,1,8,,,,,,64.07,1.0186111,27.945,,71.33351,,,,,,,,,,,,,,['649034868264558592'],,4.0,,,,1.0,,,,,,,,,,,,3.0,,,,,,,
[],1552709347677569024-1789065970000,1789065970000,1789067745000,649034868264558592,1552709347677569024,1599211772714156032,unverified_drivers,1789065970000-649034868264558592-1552709347677569024,,28.12,3.701,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,6.071,3,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,90,2,0,0,0,0,0,0,46,5,0,0,0,0,0,0,0,0,0,0,0,10,0,1775,1599.0,1599,10,,,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}",,,52.18,0.5,7.597,,57.032112,,,,,,,,,,,,,,['649034868264558592'],,2.0,,,,5.0,,,,,,,,,,,,3.0,,,,,,,
[],1406646524208742400-1789065956000,1789065956000,1789066085000,649034868264558592,1406646524208742400,,,1789065956000-649034868264558592-1406646524208742400,,0.917,3.768,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,,1,0,,,,,,33.89,0.023333333,0.243,,25.590698,,,,,,,,,,,,,,['649034868264558592'],,,,,,,,,,,,,,,,,,,,,,,,,
[],1406646524208742400-1789065826000,1789065826000,1789065955000,649034868264558592,1406646524208742400,,,1789065826000-649034868264558592-1406646524208742400,,1.88,5.42,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,,2,0,,,,,,,0.023333333,0.347,,52.465115,,,,,,,,,,,,,,['649034868264558592'],,,,,,,,,,,,,,,,,,,,,,,,,
