tags,id,start_time,end_time,account_id,vehicle_id,driver_id,driver_type,trip_id,driver_session_id,distance,mileage,loss,idling_alert_fuel_consumed,ready,alert_breath_test_duration,alert_breath_test_count,alert_camera_tampered_duration,alert_camera_tampered_count,alert_distracted_driving_duration,alert_distracted_driving_count,alert_drowsiness_duration,alert_drowsiness_count,alert_emergency_recording_duration,alert_emergency_recording_count,alert_eyes_closed_duration,alert_eyes_closed_count,alert_fcw_duration,alert_fcw_count,alert_lane_departure_warning_duration,alert_lane_departure_warning_count,alert_mobile_phone_duration,alert_mobile_phone_count,alert_pcw_duration,alert_pcw_count,alert_sd_card_tampered_duration,alert_sd_card_tampered_count,alert_seatbelt_violation_duration,alert_seatbelt_violation_count,alert_tailgating_duration,alert_tailgating_count,alert_smoking_duration,alert_smoking_count,alert_idling_duration,alert_idling_count,alert_over_speed_duration,alert_over_speed_count,alert_speeding_duration,alert_speeding_count,alert_freerun_duration,alert_freerun_count,alert_over_acc_duration,alert_over_acc_count,alert_hard_brake_duration,alert_hard_brake_count,alert_unscheduled_driving_duration,alert_unscheduled_driving_count,alert_slow_running_duration,alert_slow_running_count,alert_continuous_driving_duration,alert_continuous_driving_count,alert_fuel_chori_amount,alert_fuel_chori_count,alert_def_chori_amount,alert_def_chori_count,accident_count,unresolved_alerts_count,day_driving_duration,night_driving_duration,driver_idle_duration_before_trip,vehicle_idle_duration_before_trip,total_alerts_count,gear_utilization,peak_torque_range,fuel_smart_mode,terrain,uphill_slope,engine_load,engine_hours,fuel_consumed,adblue_consumed,avg_speed,last_gear_utilization,last_two_gear_utilization,below_ptr_duration,between_ptr_duration,above_ptr_duration,alert_stoppage_duration,alert_stoppage_count,last_gear_utilization_duration,last_two_gear_utilization_duration,total_gear_utilization_duration,first_gear_pickup_count,second_gear_pickup_count,third_and_higher_gear_pickup_count
[],1533070673256120320-1785712786000,1785712786000,1785727268000,642689989225816064,1533070673256120320,911222618336526374,verified_drivers,1785712786000-642689989225816064-1533070673256120320,,198.133,3.372,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,1682.597,6,79.015,38,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,90,2,0,0,0.0,0,0,0,16,4,0,0,0,0,0,0,0,0,0,0,0,59,6668,7814,0.0,0,59,"{'fifth_gear_duration': 1.6328340573286797, 'first_gear_duration': 0.2455907283302906, 'ninth_gear_duration': 7.925465279668163, 'sixth_gear_duration': 1.8940324207304282, 'tenth_gear_duration': 10.860618769282889, 'third_gear_duration': 0.6667214464054468, 'eighth_gear_duration': 3.8954820945997124, 'fourth_gear_duration': 0.8350084763229881, 'second_gear_duration': 0.5897390816559334, 'seventh_gear_duration': 2.8116695533140748, 'twelfth_gear_duration': 49.12319519505183, 'eleventh_gear_duration': 19.519642897309563}",,,"{'up': 25.03215510045516, 'down': 17.6115453872524, 'plane': 57.35629951229244}",0.40852883,39.94,3.9733334,58.762,,49.25278,49.123196,68.64284,4620440.0,3293000.0,187900.0,4830,9,5350.55,7476.65,10892.105,,,
[],739421717067202560-1785712341000,1785712341000,1785725092000,642689989225816064,739421717067202560,1583926796133335040,verified_drivers,1785694924000-642689989225816064-739421717067202560,,0.0,0.0,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,379.927,4,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,13,4492,8259,0.0,0,13,,,,,,62.87,3.50318,44.745,,0.0,,,,,,1391,6,,,,,,
[],1533070673256120320-1785711721000,1785711721000,1785711879000,642689989225816064,1533070673256120320,,,1785711721000-642689989225816064-1533070673256120320,,0.04,0.596,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158,,324,0,,,,,,,0.039761666,0.126,,0.9113924,,,,,,0,0,,,,,,
[],1557834733679804416-1785711705000,1785711705000,1785711929000,642689989225816064,1557834733679804416,,,1785711705000-642689989225816064-1557834733679804416,,0.051,0.32,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224,,0,0,,,,,,,0.057444446,0.159,,0.81964284,,,,,,0,0,,,,,,
[],739508566909517824-1785711681000,1785711681000,1785719793000,642689989225816064,739508566909517824,1546626578505531392,verified_drivers,1785687528000-642689989225816064-739508566909517824,,93.25,4.25,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,9,2,0,0,0,0,0,0,0,0,0,0,0,10,0,8112,0.0,0,10,,,,,,51.87,2.24818,21.942,,41.383137,,,,,,927,8,,,,,,
[],1326603043004743680-1785711255000,1785711255000,1785723790000,642689989225816064,1326603043004743680,911222618298777607,verified_drivers,1785711255000-642689989225816064-1326603043004743680,,186.891,4.009,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,16.691,8,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,19,4,0,0,0,0,0,0,0,0,0,0,0,18,3190,9345,0.0,0,18,"{'fifth_gear_duration': 25.236185602519313, 'first_gear_duration': 4.095113910347882, 'sixth_gear_duration': 35.502878512030705, 'third_gear_duration': 9.49293903459135, 'fourth_gear_duration': 18.94405353540324, 'second_gear_duration': 6.728829405107514}",,,"{'up': 16.06347705177354, 'down': 16.089935205669928, 'plane': 67.84658774255654}",0.37113866,36.5,3.452222,46.613,,53.67432,35.50288,60.739063,4767000.0,2444750.0,209300.0,3879,6,1443.05,2468.8,4064.6,7.0,2.0,0.0
[],1530989903863611392-1785711159000,1785711159000,1785711404000,642689989225816064,1530989903863611392,,,1785711159000-642689989225816064-1530989903863611392,,0.405,2.956,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,,0,0,,,,,,,0.060555555,0.137,,5.9510202,,,,,,0,0,,,,,,
[],1533070673256120320-1785711086000,1785711086000,1785711397000,642689989225816064,1533070673256120320,,,1785711086000-642689989225816064-1533070673256120320,,0.301,0.503,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,311,,0,1,,,,,,34.85,0.07928972,0.599,,3.4842443,,,,,,2319,1,,,,,,
[],589017381083291648-1785710998000,1785710998000,1785711032000,642689989225816064,589017381083291648,,,1785710998000-642689989225816064-589017381083291648,,,,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,,0,0,,,,,,,,,,,,,,,,0,0,,,,,,
[],1514683047356661760-1785710974000,1785710974000,1785711238000,642689989225816064,1514683047356661760,,,1785710974000-642689989225816064-1514683047356661760,,0.028,0.152,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,264,,1819,0,,,,,,,0.05882639,0.185,,0.38181818,,,,,,0,0,,,,,,
[],740288270604173312-1785710761000,1785710761000,1785711422000,642689989225816064,740288270604173312,,,1785710761000-642689989225816064-740288270604173312,,0.0,,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,661,,0,0,,,,,,,,0.497,,0.0,,,,,,0,0,,,,,,
[],1534933431186620416-1785710466000,1785710466000,1785711011000,642689989225816064,1534933431186620416,,,1785710466000-642689989225816064-1534933431186620416,,0.43,1.059,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,545,,0,1,,,,,,,0.12222222,0.406,,2.840367,,,,,,8208,1,,,,,,
[],1326602160833560576-1785710003000,1785710003000,1785725276000,642689989225816064,1326602160833560576,1518705342010097664,verified_drivers,1785710003000-642689989225816064-1326602160833560576,,198.564,3.28,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,60,1,0,0,84.8,1,0,0,16,4,0,0,0,0,0,0,0,0,0,0,0,17,4676,10597,0.0,0,17,"{'fifth_gear_duration': 21.160173523063058, 'first_gear_duration': 5.048515204224909, 'sixth_gear_duration': 38.04618898924911, 'third_gear_duration': 12.322652304210239, 'fourth_gear_duration': 17.244378313808497, 'second_gear_duration': 6.178091665444181}",,,"{'up': 30.109704464252925, 'down': 20.229482222210557, 'plane': 49.66081331353651}",0.37191412,42.09,4.1558332,60.543,,46.803535,38.04619,59.206364,5086750.0,2776100.0,165850.0,6733,11,1815.45,2825.15,4771.7,15.0,4.0,0.0
[],1326602092428656640-1785709962000,1785709962000,1785710690000,642689989225816064,1326602092428656640,,,1785709962000-642689989225816064-1326602092428656640,,1.282,1.599,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,728,,800,1,"{'fifth_gear_duration': 6.298457201033754, 'first_gear_duration': 15.839141671235021, 'ninth_gear_duration': 2.094917378024904, 'sixth_gear_duration': 2.094917378024904, 'tenth_gear_duration': 10.47458689012452, 'third_gear_duration': 9.581799671078393, 'eighth_gear_duration': 11.649306915185214, 'fourth_gear_duration': 8.434489779935781, 'second_gear_duration': 10.488291957083561, 'seventh_gear_duration': 14.664421646174327, 'twelfth_gear_duration': 2.094917378024904, 'eleventh_gear_duration': 6.284752134074713}",,,,,21.42,0.14888889,0.802,,6.3395605,2.0949173,8.379669,,,,5602,1,5.35,21.4,255.38,,,
[],739426360824430592-1785709607000,1785709607000,1785717339000,642689989225816064,739426360824430592,,,1785709607000-642689989225816064-739426360824430592,,95.866,3.058,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,1121.695,1,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,19,4,0,0,0,0,0,0,0,0,0,0,0,10,0,7732,,10336,10,"{'fifth_gear_duration': 57.179160452911006, 'first_gear_duration': 1.3445112427988557, 'sixth_gear_duration': 4.520935410963829, 'third_gear_duration': 8.008536149240362, 'fourth_gear_duration': 23.531001964539758, 'second_gear_duration': 5.415854779546187}",,,"{'up': 21.149608360788083, 'down': 36.760630986407165, 'plane': 42.08976065280475}",0.32420534,68.75,,31.354,,44.63497,4.5209355,61.700096,1163131.0,2971501.0,747674.0,1081,5,293.665,4007.834,6495.669,8.0,0.0,0.0
[],1531014613364113408-1785709585000,1785709585000,1785709830000,642689989225816064,1531014613364113408,,,1785709585000-642689989225816064-1531014613364113408,,1.075,2.542,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,245,,0,2,,,,,,28.71,0.05823611,0.423,,15.795918,,,,,,11494,2,,,,,,
[],739915798490906624-1785709481000,1785709481000,1785716903000,642689989225816064,739915798490906624,1518319355379580928,verified_drivers,1785698048000-642689989225816064-739915798490906624,,0.0,0.0,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,7422,0.0,1,3,,,,,,72.86,2.05,25.297,,0.0,,,,,,1262,3,,,,,,
[],739910017485897728-1785709285000,1785709285000,1785716524000,642689989225816064,739910017485897728,1577586434246705152,unverified_drivers,1785709285000-642689989225816064-739910017485897728,,85.067,4.336,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,69.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,7239,0.0,0,7,"{'fifth_gear_duration': 24.12701011807392, 'first_gear_duration': 1.958887319902013, 'sixth_gear_duration': 38.89593672029143, 'third_gear_duration': 12.983145730419231, 'fourth_gear_duration': 19.157383794545222, 'second_gear_duration': 2.8776363167681827}",,,"{'up': 40.90229650767767, 'down': 35.332122694536075, 'plane': 23.765580797786257}",0.78624094,55.56,,19.619,,42.30435,38.895935,63.022945,2336883.0,1166668.0,0.0,2015,6,1919.334,3109.89,4934.536,4.0,0.0,0.0
[],614868863032492032-1785709255000,1785709255000,1785709864000,642689989225816064,614868863032492032,,,1785709255000-642689989225816064-614868863032492032,,0.045,0.133,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,609,,0,0,,,,,,,0.111375,0.007,,0.26600984,,,,,,0,0,,,,,,
[],1514683047356661760-1785709022000,1785709022000,1785709155000,642689989225816064,1514683047356661760,,,1785709022000-642689989225816064-1514683047356661760,,0.069,0.841,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,,739,0,,,,,,,0.0224375,0.082,,1.8676692,,,,,,0,0,,,,,,
[],1429476090367180800-1785708982000,1785708982000,1785715555000,642689989225816064,1429476090367180800,1584417524341014528,unverified_drivers,1785687573000-642689989225816064-1429476090367180800,,98.7,3.804,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,2.123,1,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,9,2,0,0,0,0,0,0,0,0,0,0,0,5,0,6573,0.0,0,5,,,,,,44.99,1.7,25.947,,54.057507,,,,,,1330,2,,,,,,
[],1326602092428656640-1785708841000,1785708841000,1785709162000,642689989225816064,1326602092428656640,,,1785708841000-642689989225816064-1326602092428656640,,0.0,,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,321,,0,0,,,,,,,0.08048611,0.156,,0.0,,,,,,0,0,,,,,,
[],739508566909517824-1785708647000,1785708647000,1785711680000,642689989225816064,739508566909517824,1546630049438892032,verified_drivers,1785687528000-642689989225816064-739508566909517824,,32.125,3.615,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3033,0.0,1,1,,,,,,51.78,0.82151335,8.886,,38.130566,,,,,,630,1,,,,,,
[],1326602030344568832-1785708636000,1785708636000,1785708836000,642689989225816064,1326602030344568832,,,1785708636000-642689989225816064-1326602030344568832,,0.404,1.041,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,200,,0,1,,,,,,31.95,0.04845639,0.388,,7.272,,,,,,5669,1,,,,,,
[],1429476090367180800-1785708572000,1785708572000,1785708981000,642689989225816064,1429476090367180800,1518680290988392448,verified_drivers,1785687573000-642689989225816064-1429476090367180800,,3.6,2.791,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,1,0,409,0.0,1,1,,,,,,46.5,0.084051944,1.29,,31.687042,,,,,,0,0,,,,,,
[],739910017485897728-1785708545000,1785708545000,1785709216000,642689989225816064,739910017485897728,,,1785708545000-642689989225816064-739910017485897728,,4.143,4.192,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,671,,0,2,"{'fifth_gear_duration': 15.623746580559098, 'first_gear_duration': 0, 'sixth_gear_duration': 31.247493161118197, 'third_gear_duration': 10.415831053706064, 'fourth_gear_duration': 27.08918262405754, 'second_gear_duration': 15.623746580559098}",,,"{'up': 0, 'down': 100, 'plane': 0}",,38.4,,0.988,,22.22772,31.247494,46.87124,,,,748,2,69.336,104.004,221.893,,,
[],1533070673256120320-1785708298000,1785708298000,1785708609000,642689989225816064,1533070673256120320,,,1785708298000-642689989225816064-1533070673256120320,,0.023,0.128,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,311,,679,0,,,,,,,0.07503056,0.18,,0.26623794,,,,,,0,0,,,,,,
