vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,distance,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id,load_estimation,driver_ids,engine_hours
1207324802503671808,1786352507000-1205841794575630336-1207324802503671808,1786352507000,1786366716000,1,140.034,24.568,5.699853467925757,1205841794575630336,1786352507000,1207324802503671808,OD30F1965,14209000,1786366716000,64.85865152538362,140.034,24.56767103234228,5.699929790481616,145.0,24.56767103234228,1786352507000-1205841794575630336-1207324802503671808,"{'confidence': 43.6, 'count': 4, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 2}, 'load_class': 'HIGH', 'mean': 10243.319311153267, 'std': 2309.601088301231, 'timestamp': 1786381462375}",,0.0
1341891089526685696,1786382780000-1205841794575630336-1341891089526685696,1786382780000,1786392834000,1,132.567,10.989,12.063609063609064,1205841794575630336,1786382780000,1341891089526685696,OD05BV5998,10054000,1786392834000,29.010359884773184,132.567,10.988772683626205,12.063858614304685,132.4429999999993,10.988772683626205,1786382780000-1205841794575630336-1341891089526685696,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1786459457034}",,2.787161111111111
1207352824061493248,1786338651000-1205841794575630336-1207352824061493248,1786338651000,1786350788000,1,130.94,36.383,3.598933567875106,1205841794575630336,1786338651000,1207352824061493248,OD10Y4035,12137000,1786350788000,96.05088906822917,130.94,36.38291252584438,3.5989422206643726,136.25500000000466,36.38291252584438,1786338651000-1205841794575630336-1207352824061493248,,,0.0
1262075530765664256,1786352819000-1205841794575630336-1262075530765664256,1786352819000,1786372452000,1,129.769,24.018,5.402989424598218,1205841794575630336,1786352819000,1262075530765664256,OD15Y8031,19633000,1786372452000,63.40669619872658,129.769,24.017687954063096,5.403059622066864,136.29999999998836,24.017687954063096,1786352819000-1205841794575630336-1262075530765664256,,,0.0
1262052610576220160,1786335591000-1205841794575630336-1262052610576220160,1786335591000,1786354989000,1,128.577,25.718,4.999494517458589,1205841794575630336,1786335591000,1262052610576220160,OD26G3613,19398000,1786354989000,67.89420698701532,128.577,25.71750264659671,4.999591203192315,134.30000000001746,25.71750264659671,1786335591000-1205841794575630336-1262052610576220160,"{'confidence': 64.3, 'count': 16, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'LOW', 'mean': 5395.035036112661, 'std': 1541.3830898111303, 'timestamp': 1786472572584}",,0.0
1262052748187140096,1786321489000-1205841794575630336-1262052748187140096,1786321489000,1786342833000,1,127.75,26.592,4.804076413959086,1205841794575630336,1786321489000,1262052748187140096,OD26G3611,21344000,1786342833000,70.20340263574744,127.75,26.59219796808615,4.804040649566291,131.4999999999709,26.58565322492339,1786321489000-1205841794575630336-1262052748187140096,,,0.0
1262014185307373568,1786320683000-1205841794575630336-1262014185307373568,1786320683000,1786340029000,1,127.632,21.092,6.051204248056136,1205841794575630336,1786320683000,1262014185307373568,OD15Y8795,19346000,1786340029000,55.682261512234405,127.632,21.091765724331214,6.051271461486282,127.60000000000582,21.091765724331214,1786320683000-1205841794575630336-1262014185307373568,"{'confidence': 56.1, 'count': 5, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'MEDIUM', 'mean': 7472.694091805095, 'std': 1467.6596442059422, 'timestamp': 1786406107610}",,0.0
1207340613821792256,1786345282000-1205841794575630336-1207340613821792256,1786345282000,1786361499000,1,127.616,23.29,5.479433233147273,1205841794575630336,1786345282000,1207340613821792256,OD20C5878,16217000,1786361499000,61.48585954510303,127.616,23.290098312539026,5.479410103275241,133.0,23.29009831253903,1786345282000-1205841794575630336-1207340613821792256,,,0.0
1262014185307373568,1786351975000-1205841794575630336-1262014185307373568,1786351975000,1786369899000,1,127.582,19.287,6.614921968165086,1205841794575630336,1786351975000,1262014185307373568,OD15Y8795,17924000,1786369899000,50.91709864881609,127.582,19.286779791218216,6.614997494713528,127.5,19.286779791218216,1786351975000-1205841794575630336-1262014185307373568,"{'confidence': 65.2, 'count': 19, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'MEDIUM', 'mean': 6140.8147649118655, 'std': 1863.7666943860524, 'timestamp': 1786452304302}",,0.0
1207350809923158016,1786362398000-1205841794575630336-1207350809923158016,1786362398000,1786378223000,1,126.679,33.297,3.804516923446557,1205841794575630336,1786362398000,1207350809923158016,OD18M8045,15825000,1786378223000,87.90524717732744,126.679,33.297442112624026,3.80446640830625,130.82500000001164,33.297442112624026,1786362398000-1205841794575630336-1207350809923158016,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1786396263619}",,0.0
1207341868648497152,1786321907000-1205841794575630336-1207341868648497152,1786321907000,1786345385000,1,126.482,26.427,4.786089983728762,1205841794575630336,1786321907000,1207341868648497152,OD08V3215,23478000,1786345385000,69.76612026457288,126.482,26.426560706277602,4.786169543808791,130.0,26.426560706277606,1786321907000-1205841794575630336-1207341868648497152,"{'confidence': 69.7, 'count': 19, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 8981.046099066813, 'std': 2372.9825190689253, 'timestamp': 1786353832712}",,0.0
1262020680996618240,1786346959000-1205841794575630336-1262020680996618240,1786346959000,1786368020000,1,124.83,24.259,5.145719114555423,1205841794575630336,1786346959000,1262020680996618240,OD03AB1591,21061000,1786368020000,64.04247761443858,124.83,24.2585142478934,5.1458221523537935,130.10000000000582,24.258514247893405,1786346959000-1205841794575630336-1262020680996618240,"{'confidence': 62.1, 'count': 15, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 10120.063295459102, 'std': 2970.9272822239386, 'timestamp': 1786490751245}",,0.0
1207354467398189056,1786352112000-1205841794575630336-1207354467398189056,1786352112000,1786369513000,1,123.946,25.754,4.812689290983925,1205841794575630336,1786352112000,1207354467398189056,OD08W5721,17401000,1786369513000,67.98976557026087,123.946,25.753699079644267,4.8127455250871884,126.0,25.75369907964427,1786352112000-1205841794575630336-1207354467398189056,"{'confidence': 81.5, 'count': 34, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 11852.507052238714, 'std': 2559.0706993443264, 'timestamp': 1786452249605}",,0.0
1262143216707174400,1786354003000-1205841794575630336-1262143216707174400,1786354003000,1786372937000,1,123.357,30.785,4.007048887445184,1205841794575630336,1786354003000,1262143216707174400,OD29N3057,18934000,1786372937000,81.27261336884767,123.357,30.78508082153321,4.007038367549635,132.375,30.78508082153321,1786354003000-1205841794575630336-1262143216707174400,"{'confidence': 42.8, 'count': 11, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 12999.233807283577, 'std': 4933.002131194484, 'timestamp': 1786494058123}",,5.199999999999818
1262224388988600320,1786348222000-1205841794575630336-1262224388988600320,1786348222000,1786364551000,1,121.966,31.615,3.857852285307607,1205841794575630336,1786348222000,1262224388988600320,OD21R1626,16329000,1786364551000,83.46272751782386,121.966,31.61466951432722,3.85789261357697,130.375,31.61466951432722,1786348222000-1205841794575630336-1262224388988600320,"{'confidence': 70.8, 'count': 14, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 11452.414357308528, 'std': 2502.115359949355, 'timestamp': 1786450904697}",,4.5
1262206641525227520,1786348846000-1205841794575630336-1262206641525227520,1786348846000,1786364781000,1,121.725,18.324,6.642927308447936,1205841794575630336,1786348846000,1262206641525227520,OD05BU0517,15935000,1786364781000,48.37659783099466,121.725,18.324468875376766,6.6427573332598016,130.375,18.324468875376766,1786348846000-1205841794575630336-1262206641525227520,"{'confidence': 70.8, 'count': 30, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'MEDIUM', 'mean': 7092.674380523759, 'std': 2265.137532339698, 'timestamp': 1786488400157}",,4.399999999999636
1262099826342887424,1786324435000-1205841794575630336-1262099826342887424,1786324435000,1786341853000,1,121.493,26.819,4.53010925090421,1205841794575630336,1786324435000,1262099826342887424,OD17AB5424,17418000,1786341853000,70.80332710328362,121.493,26.819442084577126,4.530034577783635,128.5,26.81944208457713,1786324435000-1205841794575630336-1262099826342887424,,,0.0
1262224388988600320,1786329989000-1205841794575630336-1262224388988600320,1786329989000,1786345230000,1,120.995,34.725,3.4843772498200143,1205841794575630336,1786329989000,1262224388988600320,OD21R1626,15241000,1786345230000,91.67324449431267,120.995,34.72471382360328,3.4844059655793793,129.625,34.72471382360328,1786329989000-1205841794575630336-1262224388988600320,"{'confidence': 70.2, 'count': 19, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 10920.075479919042, 'std': 2833.318035543561, 'timestamp': 1786408695387}",,4.149999999999636
1207345153560281088,1786353882000-1205841794575630336-1207345153560281088,1786353882000,1786369596000,1,118.608,23.506,5.045860631328171,1205841794575630336,1786353882000,1207345153560281088,OD24J9538,15714000,1786369596000,62.05455957242858,118.608,23.50551498955628,5.045964747111419,120.0,23.50551498955628,1786353882000-1205841794575630336-1207345153560281088,"{'confidence': 0, 'count': 2, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'MEDIUM', 'mean': 7440.099675492571, 'std': 2247.5105800309025, 'timestamp': 1786452262280}",,0.0
1207345153560281088,1786338082000-1205841794575630336-1207345153560281088,1786338082000,1786353493000,1,117.613,22.298,5.274598618710199,1205841794575630336,1786338082000,1207345153560281088,OD24J9538,15411000,1786353493000,58.86636231671638,117.613,22.29786451390772,5.2746306681808885,119.0,22.29786451390772,1786338082000-1205841794575630336-1207345153560281088,"{'confidence': 0, 'count': 2, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'MEDIUM', 'mean': 8366.619991756903, 'std': 184.5735880150223, 'timestamp': 1786448565728}",,0.0
1207345153560281088,1786321806000-1205841794575630336-1207345153560281088,1786321806000,1786337399000,1,117.529,23.146,5.077724012788386,1205841794575630336,1786321806000,1207345153560281088,OD24J9538,15593000,1786337399000,61.1054828028197,117.529,23.14601621318928,5.077720455973262,119.0,23.14601621318928,1786321806000-1205841794575630336-1207345153560281088,"{'confidence': 0, 'count': 2, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'LOW', 'mean': 5823.154530839381, 'std': 457.6449072075032, 'timestamp': 1786405242548}",,0.0
1262206641525227520,1786321769000-1205841794575630336-1262206641525227520,1786321769000,1786337551000,1,117.393,17.652,6.650407885791978,1205841794575630336,1786321769000,1262206641525227520,OD05BU0517,15782000,1786337551000,46.60239835072365,117.393,17.65242361769835,6.65024829124889,125.75,17.65242361769835,1786321769000-1205841794575630336-1262206641525227520,"{'confidence': 61.9, 'count': 13, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'MEDIUM', 'mean': 6835.65344008035, 'std': 1879.606604400925, 'timestamp': 1786469216950}",,4.350000000000364
1207354467398189056,1786326640000-1205841794575630336-1207354467398189056,1786326640000,1786341347000,1,113.502,24.164,4.697152789273298,1205841794575630336,1786326640000,1207354467398189056,OD08W5721,14707000,1786341347000,63.79314381065343,113.502,24.16406962524751,4.697139255111603,116.0,24.16406962524751,1786326640000-1205841794575630336-1207354467398189056,"{'confidence': 72, 'count': 8, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 11649.594954557855, 'std': 1848.315406866873, 'timestamp': 1786406613219}",,0.0
1207355284746403840,1786351318000-1205841794575630336-1207355284746403840,1786351318000,1786362996000,1,112.767,31.096,3.626414972986879,1205841794575630336,1786351318000,1207355284746403840,OD10AA3909,11678000,1786362996000,82.09475687671308,112.767,31.09649881693677,3.6263568018976216,116.05999999999767,31.09649881693677,1786351318000-1205841794575630336-1207355284746403840,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1786450570986}",,0.0
1262076027933294592,1786349548000-1205841794575630336-1262076027933294592,1786349548000,1786365788000,1,111.427,20.019,5.566062240871173,1205841794575630336,1786349548000,1262076027933294592,OD15Y6343,16240000,1786365788000,52.85112104470497,111.427,20.019364032085214,5.565961027603822,114.89999999999418,20.01646907969054,1786349548000-1205841794575630336-1262076027933294592,"{'confidence': 65.1, 'count': 13, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 10962.085911053131, 'std': 2755.4106388060263, 'timestamp': 1786393386798}",,0.0
1262076027933294592,1786321357000-1205841794575630336-1262076027933294592,1786321357000,1786337909000,1,111.405,20.059,5.553866095019692,1205841794575630336,1786321357000,1262076027933294592,OD15Y6343,16552000,1786337909000,52.956925713802015,111.405,20.05944155825834,5.553743840597362,115.29999999998836,20.05944155825834,1786321357000-1205841794575630336-1262076027933294592,"{'confidence': 0, 'count': 6, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'LOW', 'mean': 3854.730575880195, 'std': 1968.3495512654313, 'timestamp': 1786347036626}",,0.0
1262095205893406720,1786328593000-1205841794575630336-1262095205893406720,1786328593000,1786342563000,1,110.886,20.442,5.424420311124156,1205841794575630336,1786328593000,1262095205893406720,OD23Q8767,13970000,1786342563000,53.96597331640309,110.886,20.441656559243594,5.424511446938385,116.20000000001164,20.441656559243594,1786328593000-1205841794575630336-1262095205893406720,"{'confidence': 47.5, 'count': 9, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 8828.867483563985, 'std': 2780.662889847633, 'timestamp': 1786353166838}",,0.0
1207355981722288128,1786341639000-1205841794575630336-1207355981722288128,1786341639000,1786355876000,1,108.782,38.462,2.8282980604232746,1205841794575630336,1786341639000,1207355981722288128,OD10Y4100,14237000,1786355876000,101.54061185024429,108.782,38.46235297357738,2.828272104796354,111.04999999999927,38.46235297357738,1786341639000-1205841794575630336-1207355981722288128,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1786449131611}",,0.0
1262099826342887424,1786353272000-1205841794575630336-1262099826342887424,1786353272000,1786369159000,1,108.422,21.777,4.978739036598245,1205841794575630336,1786353272000,1262099826342887424,OD17AB5424,15887000,1786369159000,57.491017402734194,108.422,21.776900531338708,4.978761777598793,114.39999999999418,21.776900531338708,1786353272000-1205841794575630336-1262099826342887424,,,0.0
1262145524845248512,1786321172000-1205841794575630336-1262145524845248512,1786321172000,1786344654000,1,108.253,20.334,5.323743483820203,1205841794575630336,1786321172000,1262145524845248512,OD01AW2540,23482000,1786344654000,53.68236596658611,108.253,20.334229532797767,5.323683389399882,116.875,20.334229532797767,1786321172000-1205841794575630336-1262145524845248512,"{'confidence': 76.2, 'count': 34, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 10293.1215787704, 'std': 2857.929688392783, 'timestamp': 1786408171989}",,6.5
1262066070110339072,1786321428000-1205841794575630336-1262066070110339072,1786321428000,1786337843000,1,108.249,17.106,6.3281304805331455,1205841794575630336,1786321428000,1262066070110339072,OD27D5002,16415000,1786337843000,45.16041828745352,108.249,17.106219048277847,6.328049447659672,112.60000000000582,17.106219048277847,1786321428000-1205841794575630336-1262066070110339072,,,0.0
1207337394370510848,1786322695000-1205841794575630336-1207337394370510848,1786322695000,1786334253000,1,107.726,17.831,6.041500757108407,1205841794575630336,1786322695000,1207337394370510848,OD30F1994,11558000,1786334253000,47.0750024854571,107.726,17.831440335400416,6.041351566319275,111.0,17.831440335400416,1786322695000-1205841794575630336-1207337394370510848,"{'confidence': 0, 'count': 6, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'LOW', 'mean': 3868.324796799182, 'std': 2922.6823296601124, 'timestamp': 1786501271004}",,0.0
1262145524845248512,1786345413000-1205841794575630336-1262145524845248512,1786345413000,1786368540000,1,107.098,19.0,5.636736842105263,1205841794575630336,1786345413000,1262145524845248512,OD01AW2540,23127000,1786368540000,50.160000000000004,107.098,19.0,5.636736842105263,115.5,19.0,1786345413000-1205841794575630336-1262145524845248512,"{'confidence': 80, 'count': 33, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 9062.370130302286, 'std': 2082.1847049857492, 'timestamp': 1786452123027}",,6.400000000000546
1262054580212989952,1786352269000-1205841794575630336-1262054580212989952,1786352269000,1786368577000,1,106.684,20.126,5.300804928947629,1205841794575630336,1786352269000,1262054580212989952,OD17AB5426,16308000,1786368577000,53.13285035026768,106.684,20.126079678131696,5.300783943328971,111.60000000000582,20.126079678131696,1786352269000-1205841794575630336-1262054580212989952,,,0.0
1207323646184390656,1786353091000-1205841794575630336-1207323646184390656,1786353091000,1786366387000,1,106.0,21.5,4.930232558139535,1205841794575630336,1786353091000,1207323646184390656,OD10X8719,13296000,1786366387000,56.760000000000005,106.0,21.5,4.930232558139535,106.0,21.5,1786353091000-1205841794575630336-1207323646184390656,,,0.0
1207345693178462208,1786353357000-1205841794575630336-1207345693178462208,1786353357000,1786368519000,1,106.0,18.527,5.721379608139472,1205841794575630336,1786353357000,1207345693178462208,OD24J9586,15162000,1786368519000,48.9105927789793,106.0,18.52673968900731,5.721459996703804,106.0,18.52673968900731,1786353357000-1205841794575630336-1207345693178462208,,,0.0
1207324802503671808,1786333570000-1205841794575630336-1207324802503671808,1786333570000,1786346369000,1,105.529,22.91,4.60624181580096,1205841794575630336,1786333570000,1207324802503671808,OD30F1965,12799000,1786346369000,60.48235139363263,105.529,22.909981588497207,4.606245517586303,109.0,22.90998158849721,1786333570000-1205841794575630336-1207324802503671808,"{'confidence': None, 'count': None, 'error_code': 'RANSAC_NO_VALID_MODEL', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1786354469865}",,0.0
1207356057421086720,1786328101000-1205841794575630336-1207356057421086720,1786328101000,1786341980000,1,105.317,28.015,3.7593075138318754,1205841794575630336,1786328101000,1207356057421086720,OD10AA3943,13879000,1786341980000,73.95871298449445,105.317,28.0146640092782,3.7593526006637084,109.49000000000524,28.0146640092782,1786328101000-1205841794575630336-1207356057421086720,,,0.0
1207339563534516224,1786347048000-1205841794575630336-1207339563534516224,1786347048000,1786358720000,1,105.143,15.534,6.7685721642847945,1205841794575630336,1786347048000,1207339563534516224,OD20C5868,11672000,1786358720000,41.0087600924625,105.143,15.533621247144886,6.768737200884534,109.0,15.533621247144888,1786347048000-1205841794575630336-1207339563534516224,"{'confidence': 0, 'count': 2, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'MEDIUM', 'mean': 6639.0243443349145, 'std': 1220.4023143804757, 'timestamp': 1786365176728}",,0.0
1207337954922463232,1786333498000-1205841794575630336-1207337954922463232,1786333498000,1786346400000,1,105.137,21.276,4.941577364166196,1205841794575630336,1786333498000,1207337954922463232,OD30F1974,12902000,1786346400000,56.16964966778629,105.137,21.276382449919048,4.9414885377001685,108.0,21.276382449919048,1786333498000-1205841794575630336-1207337954922463232,"{'confidence': 1.8, 'count': 4, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'MEDIUM', 'mean': 8357.679127542408, 'std': 3282.5032250773766, 'timestamp': 1786354604615}",,0.0
1207338261337341952,1786338868000-1205841794575630336-1207338261337341952,1786338868000,1786350005000,1,105.103,18.472,5.689854915547856,1205841794575630336,1786338868000,1207338261337341952,OD20C5801,11137000,1786350005000,48.76620453888909,105.103,18.472047173821625,5.689840384824849,109.0,18.472047173821625,1786338868000-1205841794575630336-1207338261337341952,"{'confidence': 29.5, 'count': 3, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'MEDIUM', 'mean': 7683.775244564053, 'std': 1877.5227330493094, 'timestamp': 1786448327610}",,0.0
