tags,id,start_time,end_time,account_id,vehicle_id,driver_id,driver_type,trip_id,driver_session_id,distance,mileage,loss,idling_alert_fuel_consumed,ready,alert_breath_test_duration,alert_breath_test_count,alert_camera_tampered_duration,alert_camera_tampered_count,alert_distracted_driving_duration,alert_distracted_driving_count,alert_drowsiness_duration,alert_drowsiness_count,alert_emergency_recording_duration,alert_emergency_recording_count,alert_eyes_closed_duration,alert_eyes_closed_count,alert_fcw_duration,alert_fcw_count,alert_lane_departure_warning_duration,alert_lane_departure_warning_count,alert_mobile_phone_duration,alert_mobile_phone_count,alert_pcw_duration,alert_pcw_count,alert_sd_card_tampered_duration,alert_sd_card_tampered_count,alert_seatbelt_violation_duration,alert_seatbelt_violation_count,alert_tailgating_duration,alert_tailgating_count,alert_smoking_duration,alert_smoking_count,alert_idling_duration,alert_idling_count,alert_over_speed_duration,alert_over_speed_count,alert_speeding_duration,alert_speeding_count,alert_freerun_duration,alert_freerun_count,alert_over_acc_duration,alert_over_acc_count,alert_hard_brake_duration,alert_hard_brake_count,alert_unscheduled_driving_duration,alert_unscheduled_driving_count,alert_slow_running_duration,alert_slow_running_count,alert_continuous_driving_duration,alert_continuous_driving_count,alert_fuel_chori_amount,alert_fuel_chori_count,alert_def_chori_amount,alert_def_chori_count,accident_count,unresolved_alerts_count,day_driving_duration,night_driving_duration,driver_idle_duration_before_trip,vehicle_idle_duration_before_trip,total_alerts_count,gear_utilization,peak_torque_range,fuel_smart_mode,terrain,uphill_slope,engine_load,engine_hours,fuel_consumed,adblue_consumed,avg_speed,last_gear_utilization,last_two_gear_utilization,below_ptr_duration,between_ptr_duration,above_ptr_duration,alert_stoppage_duration,alert_stoppage_count,last_gear_utilization_duration,last_two_gear_utilization_duration,total_gear_utilization_duration,first_gear_pickup_count,second_gear_pickup_count,third_and_higher_gear_pickup_count
[],866245317551456256-1786751855000,1786751855000,1786753607000,632578958264631296,866245317551456256,900758004234715150,verified_drivers,1786751855000-632578958264631296-866245317551456256,,18.382,4.036,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1752,8.0,8,1,"{'fifth_gear_duration': 3.883492751738171, 'first_gear_duration': 1.4640767674052906, 'sixth_gear_duration': 88.12360109502167, 'third_gear_duration': 2.856154812048197, 'fourth_gear_duration': 2.6760963624001466, 'second_gear_duration': 0.9965782113865239}",,"{'MODE_HEAVY': 84.1186736522987, 'MODE_LIGHT': 0, 'MODE_TURBO': 15.881326347701311}","{'up': 0, 'down': 0, 'plane': 100}",,50.35,0.5,4.555,,37.771233,88.123604,92.007095,1150077.0,50412.0,0.0,2220,1,1429.586,1492.586,1622.251,1.0,0.0,0.0
[],1105914860262129664-1786751848000,1786751848000,1786757485000,632578958264631296,1105914860262129664,,,1786751848000-632578958264631296-1105914860262129664,,37.911,2.234,,0.16,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,361.251,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,85,5552,,0,3,"{'fifth_gear_duration': 14.095732587210305, 'first_gear_duration': 1.7190426785213355, 'sixth_gear_duration': 17.38325480428, 'third_gear_duration': 3.6080455283252677, 'eighth_gear_duration': 31.38764780351137, 'fourth_gear_duration': 8.65872054721156, 'second_gear_duration': 1.8323494593763996, 'seventh_gear_duration': 21.31520659156376}",,,"{'up': 42.61302436610288, 'down': 0, 'plane': 57.38697563389713}",0.38161454,39.84,1.5,16.97,,24.21139,31.387648,52.702854,849988.0,1986530.0,262826.0,1070,2,1428.842,2399.162,4552.243,2.0,1.0,0.0
[],1050036904705130496-1786751845000,1786751845000,1786753902000,632578958264631296,1050036904705130496,,,1786751845000-632578958264631296-1050036904705130496,,19.848,5.555,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2057,,0,0,"{'fifth_gear_duration': 4.578658235962462, 'first_gear_duration': 0.41262603728861563, 'sixth_gear_duration': 86.10999598554797, 'third_gear_duration': 1.6637614244170258, 'fourth_gear_duration': 5.053843704710965, 'second_gear_duration': 2.1811146120729585}",,,"{'up': 25.401879718555804, 'down': 25.299162857583074, 'plane': 49.298957423861125}",0.32392478,30.89,0.55,3.573,,34.736412,86.10999,90.68865,197667.0,1008379.0,0.0,0,0,1617.33,1703.327,1878.214,0.0,1.0,0.0
[],1422205634715058176-1786751773000,1786751773000,1786752132000,632578958264631296,1422205634715058176,,,1786751773000-632578958264631296-1422205634715058176,,0.031,0.23,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,359,,0,0,,,,,,,0.0516675,0.135,,0.3108635,,,,,,0,0,,,,,,
[],1056588446363025408-1786751764000,1786751764000,1786754896000,632578958264631296,1056588446363025408,,,1786751764000-632578958264631296-1056588446363025408,,16.297,1.155,,0.55,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,389.083,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3132,,0,2,"{'fifth_gear_duration': 23.63654576279101, 'first_gear_duration': 0, 'sixth_gear_duration': 13.167247725285428, 'third_gear_duration': 3.5776340257081722, 'eighth_gear_duration': 11.259658263723038, 'fourth_gear_duration': 28.82050749049708, 'second_gear_duration': 1.1925446752360573, 'seventh_gear_duration': 18.34586205675922}",,,"{'up': 66.59061933838825, 'down': 0, 'plane': 33.409380661611756}",1.9767302,58.25,0.85,14.116,,18.732183,11.259658,29.60552,371411.0,1241498.0,297000.0,1250,1,299.0,786.174,2655.498,1.0,0.0,0.0
[],943818542875148288-1786751758000,1786751758000,1786752116000,632578958264631296,943818542875148288,,,1786751758000-632578958264631296-943818542875148288,,0.014,0.126,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,358,,0,0,,,,,,,0.08222222,0.111,,0.14078212,,,,,,0,0,,,,,,
[],970285003134992384-1786751755000,1786751755000,1786764970000,632578958264631296,970285003134992384,,,1786751755000-632578958264631296-970285003134992384,,131.155,2.781,,0.09,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,313.915,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,7570,5645,,0,3,"{'fifth_gear_duration': 6.503703804952969, 'first_gear_duration': 0.8431782382298494, 'sixth_gear_duration': 80.76844799659739, 'third_gear_duration': 4.498539362652116, 'fourth_gear_duration': 4.035562634062615, 'second_gear_duration': 3.350567963505057}",,,"{'up': 15.259120137518318, 'down': 27.248201438848923, 'plane': 57.49267842363276}",0.5668045,52.29,3.6,47.165,,35.728943,80.76845,87.27215,494513.0,6750004.0,139580.0,2670,2,9099.904,9832.654,11266.657,7.0,4.0,0.0
[],1070370579279773696-1786751749000,1786751749000,1786752459000,632578958264631296,1070370579279773696,,,1786751749000-632578958264631296-1070370579279773696,,0.021,0.12,,0.17,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,574.17,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,710,,0,1,,,,,,,0.15,0.175,,0.10647887,,,,,,0,0,,,,,,
[],1428064485414797312-1786751747000,1786751747000,1786765058000,632578958264631296,1428064485414797312,,,1786751747000-632578958264631296-1428064485414797312,,136.123,2.859,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,2,7658,5653,,0,2,"{'fifth_gear_duration': 3.271123147254735, 'first_gear_duration': 0.8557942005566288, 'sixth_gear_duration': 3.4123221303974214, 'third_gear_duration': 1.2549059626806274, 'eighth_gear_duration': 83.30342081011473, 'fourth_gear_duration': 1.6921574955921448, 'second_gear_duration': 1.13519168845022, 'seventh_gear_duration': 5.075084564953498}",,,"{'up': 3.7133001033371937, 'down': 3.6669503373655092, 'plane': 92.61974955929729}",0.3180418,46.64,3.65,47.612,,36.814877,83.30342,88.3785,1104068.0,8211114.0,6667.0,2379,1,10383.504,11016.097,12464.679,5.0,2.0,2.0
[],1585283247909109760-1786751685000,1786751685000,1786751864000,632578958264631296,1585283247909109760,,,1786751685000-632578958264631296-1585283247909109760,,0.019,0.259,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179,,268,0,,,,,,,0.02327139,0.073,,0.3821229,,,,,,0,0,,,,,,
[],821719550704746496-1786751681000,1786751681000,1786752015000,632578958264631296,821719550704746496,900758004205355011,verified_drivers,1786751681000-632578958264631296-821719550704746496,,0.385,1.606,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,334,0.0,0,0,,,,,,,0.084073335,0.24,,4.1497006,,,,,,0,0,,,,,,
[],1046443344412016640-1786751639000,1786751639000,1786753560000,632578958264631296,1046443344412016640,,,1786751639000-632578958264631296-1046443344412016640,,9.016,1.566,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,14690,1,0,0,0,0,0,2,0,1921,,8,2,"{'fifth_gear_duration': 14.60318108870684, 'first_gear_duration': 3.684106587128099, 'sixth_gear_duration': 26.74745369897467, 'third_gear_duration': 6.904238198033781, 'eighth_gear_duration': 8.185673978131435, 'fourth_gear_duration': 15.398056026567334, 'second_gear_duration': 6.336640630497501, 'seventh_gear_duration': 18.14064979196034}",,,"{'up': 0, 'down': 0, 'plane': 100}",,40.33,0.5,5.757,,16.8962,8.185674,26.326324,625999.0,572086.0,7667.0,2741,1,144.245,463.913,1762.164,0.0,1.0,0.0
[],871764525957775360-1786751639000,1786751639000,1786751952000,632578958264631296,871764525957775360,,,1786751639000-632578958264631296-871764525957775360,,0.046,0.158,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,313,,5,0,,,"{'MODE_HEAVY': 100, 'MODE_LIGHT': 0, 'MODE_TURBO': 0}",,,40.06,0.05236,0.29,,0.5290735,,,,,,0,0,,,,,,
[],939546576563470336-1786751626000,1786751626000,1786752009000,632578958264631296,939546576563470336,,,1786751626000-632578958264631296-939546576563470336,,0.0,,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,383,,0,0,,,,,,,,0.217,,0.0,,,,,,0,0,,,,,,
[],1545823503347875840-1786751609000,1786751609000,1786762554000,632578958264631296,1545823503347875840,,,1786751609000-632578958264631296-1545823503347875840,,133.157,2.983,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5154,5791,,0,1,"{'fifth_gear_duration': 8.15937719884034, 'first_gear_duration': 5.765741611897074, 'sixth_gear_duration': 12.422417036344688, 'third_gear_duration': 5.539270709330836, 'eighth_gear_duration': 45.70332311763823, 'fourth_gear_duration': 3.2637508795361363, 'second_gear_duration': 3.2484304256800463, 'seventh_gear_duration': 15.897689020732653}",,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}","{'up': 9.924494250302716, 'down': 11.286528509397726, 'plane': 78.78897724029956}",0.43533638,48.41,3.0,44.633,,43.79764,45.703323,61.601013,2060836.0,4956665.0,0.0,230,1,739.823,997.167,1618.751,2.0,0.0,1.0
[],780451558935494656-1786751608000,1786751608000,1786754551000,632578958264631296,780451558935494656,900758004217937921,verified_drivers,1786751608000-632578958264631296-780451558935494656,,29.7,3.008,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2943,0.0,0,1,"{'fifth_gear_duration': 33.783084858073124, 'first_gear_duration': 4.929180744470727, 'sixth_gear_duration': 47.93046476015944, 'third_gear_duration': 2.495225888487644, 'fourth_gear_duration': 9.545362479520572, 'second_gear_duration': 1.3166812692884948}",,,"{'up': 20.253970950479903, 'down': 0, 'plane': 79.74602904952009}",0.3082947,,0.8,9.873,,36.330276,47.930466,81.71355,408812.0,1068652.0,59158.0,331,1,1038.854,1771.075,2167.419,4.0,1.0,0.0
[],1023491297677148160-1786751602000,1786751602000,1786763177000,632578958264631296,1023491297677148160,,,1786751602000-632578958264631296-1023491297677148160,,114.433,3.11,,0.24,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,300.83,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5777,5798,,0,5,"{'fifth_gear_duration': 9.9985757522495, 'first_gear_duration': 1.0045282983959, 'sixth_gear_duration': 79.53886943637563, 'third_gear_duration': 3.7196475266270728, 'fourth_gear_duration': 4.411814587997311, 'second_gear_duration': 1.3265643983545796}",,,"{'up': 17.812840043525572, 'down': 21.74646354733406, 'plane': 60.44069640914037}",0.39256462,49.11,3.2,36.799,,35.590393,79.53887,89.537445,555584.0,6064803.0,21249.0,3019,4,8254.073,9291.666,10377.408,4.0,1.0,0.0
[],1049976772092755968-1786751528000,1786751528000,1786762067000,632578958264631296,1049976772092755968,,,1786751528000-632578958264631296-1049976772092755968,,112.751,2.211,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4667,5872,,0,0,"{'fifth_gear_duration': 3.6587831248139273, 'first_gear_duration': 0.45468759994598473, 'sixth_gear_duration': 4.742286440355395, 'third_gear_duration': 0.7568255457396259, 'eighth_gear_duration': 73.87614318464135, 'fourth_gear_duration': 2.125567298345033, 'second_gear_duration': 0.6062797468864235, 'seventh_gear_duration': 13.779427059272262}",,,"{'up': 54.57577536171125, 'down': 9.116148206117181, 'plane': 36.30807643217157}",0.36539546,61.57,2.95,50.986,,38.51443,73.876144,87.65557,1237450.0,5785957.0,7667.0,0,0,7484.002,8879.923,10130.472,1.0,1.0,0.0
[],1046836268442320896-1786751525000,1786751525000,1786759887000,632578958264631296,1046836268442320896,,,1786751525000-632578958264631296-1046836268442320896,,82.654,5.17,,0.14,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,328.668,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2487,5875,,0,2,"{'fifth_gear_duration': 3.10682831813646, 'first_gear_duration': 0, 'sixth_gear_duration': 1.8280118583286395, 'third_gear_duration': 0.6451806558806963, 'eighth_gear_duration': 89.14896648447986, 'fourth_gear_duration': 1.2371055888085019, 'second_gear_duration': 0.8602408745075951, 'seventh_gear_duration': 3.1736662198582595}",,,"{'up': 12.625041787743974, 'down': 37.453390593257375, 'plane': 49.92156761899864}",0.48515454,31.6,2.25,15.987,,35.584118,89.148964,92.32263,3170921.0,2103676.0,7917.0,10705,1,6563.672,6797.336,7362.589,0.0,3.0,0.0
[],1050037109068398592-1786751525000,1786751525000,1786753673000,632578958264631296,1050037109068398592,,,1786751525000-632578958264631296-1050037109068398592,,8.467,1.914,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2148,,88,0,"{'fifth_gear_duration': 16.279694146100123, 'first_gear_duration': 7.98384556175159, 'sixth_gear_duration': 3.491196902920725, 'third_gear_duration': 19.252275337795776, 'fourth_gear_duration': 31.30964405456697, 'second_gear_duration': 21.683343996864814}",,,"{'up': 39.8714216399806, 'down': 0, 'plane': 60.128578360019404}",0.2996341,37.28,0.55,4.424,,14.190503,3.4911969,19.770891,471424.0,663333.0,117332.0,0,0,64.497,365.251,1847.418,6.0,0.0,0.0
[],1135566388677574656-1786751520000,1786751520000,1786751675000,632578958264631296,1135566388677574656,,,1786751520000-632578958264631296-1135566388677574656,,0.067,0.563,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155,,0,0,,,,,,,0.023680555,0.119,,1.556129,,,,,,0,0,,,,,,
