tags,id,start_time,end_time,account_id,vehicle_id,driver_id,driver_type,trip_id,driver_session_id,distance,mileage,loss,idling_alert_fuel_consumed,ready,alert_breath_test_duration,alert_breath_test_count,alert_camera_tampered_duration,alert_camera_tampered_count,alert_distracted_driving_duration,alert_distracted_driving_count,alert_drowsiness_duration,alert_drowsiness_count,alert_emergency_recording_duration,alert_emergency_recording_count,alert_eyes_closed_duration,alert_eyes_closed_count,alert_fcw_duration,alert_fcw_count,alert_lane_departure_warning_duration,alert_lane_departure_warning_count,alert_mobile_phone_duration,alert_mobile_phone_count,alert_pcw_duration,alert_pcw_count,alert_sd_card_tampered_duration,alert_sd_card_tampered_count,alert_seatbelt_violation_duration,alert_seatbelt_violation_count,alert_tailgating_duration,alert_tailgating_count,alert_smoking_duration,alert_smoking_count,alert_idling_duration,alert_idling_count,alert_over_speed_duration,alert_over_speed_count,alert_speeding_duration,alert_speeding_count,alert_freerun_duration,alert_freerun_count,alert_over_acc_duration,alert_over_acc_count,alert_hard_brake_duration,alert_hard_brake_count,alert_unscheduled_driving_duration,alert_unscheduled_driving_count,alert_slow_running_duration,alert_slow_running_count,alert_continuous_driving_duration,alert_continuous_driving_count,alert_fuel_chori_amount,alert_fuel_chori_count,alert_def_chori_amount,alert_def_chori_count,accident_count,unresolved_alerts_count,day_driving_duration,night_driving_duration,driver_idle_duration_before_trip,vehicle_idle_duration_before_trip,total_alerts_count,gear_utilization,peak_torque_range,fuel_smart_mode,terrain,uphill_slope,engine_load,engine_hours,fuel_consumed,adblue_consumed,avg_speed,last_gear_utilization,last_two_gear_utilization,below_ptr_duration,between_ptr_duration,above_ptr_duration,alert_stoppage_duration,alert_stoppage_count,last_gear_utilization_duration,last_two_gear_utilization_duration,total_gear_utilization_duration,first_gear_pickup_count,second_gear_pickup_count,third_and_higher_gear_pickup_count
[],718584903502921728-1786404766000,1786404766000,1786407368000,642689989225816064,718584903502921728,,,1786404766000-642689989225816064-718584903502921728,,0.025,3.38,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2602.0,,2,0,,,,,,27.73,,0.007,,0.034588777,,,,,,0,0,,,,,,
[],1326603043004743680-1786404713000,1786404713000,1786406558000,642689989225816064,1326603043004743680,911222618261028901,verified_drivers,1786404713000-642689989225816064-1326603043004743680,,13.08,2.26,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,1845.0,0.0,0,2,,,,,,32.88,0.4888889,5.789,,25.521952,,,,,,580,2,,,,,,
[],588522082246086656-1786404636000,1786404636000,1786404951000,642689989225816064,588522082246086656,,,1786404636000-642689989225816064-588522082246086656,,0.009,0.634,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,315.0,,3084,0,,,,,,27.89,0.044604167,0.014,,0.10285714,,,,,,0,0,,,,,,
[],719813266603245568-1786404213000,1786404213000,1786404984000,642689989225816064,719813266603245568,,,1786404213000-642689989225816064-719813266603245568,,6.63,7.127,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,771.0,,0,1,,,,"{'up': 100, 'down': 0, 'plane': 0}",1.0066845,57.01,,0.93,,30.9572,,,,,,261,1,,,,,,
[],739910017485897728-1786404211000,1786404211000,1786406015000,642689989225816064,739910017485897728,1577586434246705152,unverified_drivers,1786403350000-642689989225816064-739910017485897728,,0.0,0.0,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,56.4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,1804.0,0.0,0,3,,,,,,53.8,0.46305555,3.487,,0.0,,,,,,1472,2,,,,,,
[],718584903502921728-1786403812000,1786403812000,1786404764000,642689989225816064,718584903502921728,,,1786403812000-642689989225816064-718584903502921728,,6.317,6.063,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,952.0,,0,3,"{'fifth_gear_duration': 20.666161998485997, 'first_gear_duration': 5.677517032551098, 'third_gear_duration': 21.12036336109008, 'fourth_gear_duration': 42.051476154428464, 'second_gear_duration': 10.48448145344436}",,,"{'up': 0, 'down': 100, 'plane': 0}",,44.16,,1.042,,23.887815,20.666162,62.71764,213594.0,158203.0,0.0,3141,3,109.2,331.4,528.4,1.0,1.0,0.0
[],1440684104986132480-1786403781000,1786403781000,1786405105000,642689989225816064,1440684104986132480,,,1786403781000-642689989225816064-1440684104986132480,,6.369,4.342,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1324.0,,1193,0,"{'fifth_gear_duration': 15.936989697212148, 'first_gear_duration': 7.694890577966068, 'sixth_gear_duration': 47.44725641546926, 'third_gear_duration': 7.115022658263544, 'fourth_gear_duration': 15.914954453939128, 'second_gear_duration': 5.890886197149847}",,,"{'up': 0, 'down': 0, 'plane': 100}",,,0.3566111,1.467,,17.317522,47.447258,63.384247,217732.0,382163.0,0.0,0,0,361.745,483.251,762.415,1.0,0.0,0.0
[],1533070516129103872-1786403665000,1786403665000,1786404838000,642689989225816064,1533070516129103872,911222618353303585,verified_drivers,1786403665000-642689989225816064-1533070516129103872,,1.482,1.584,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1173.0,2159.0,5097,0,"{'fifth_gear_duration': 11.666666666666666, 'first_gear_duration': 15, 'ninth_gear_duration': 5, 'sixth_gear_duration': 15, 'tenth_gear_duration': 6.666666666666667, 'third_gear_duration': 3.3333333333333335, 'eighth_gear_duration': 6.666666666666667, 'fourth_gear_duration': 10, 'second_gear_duration': 11.666666666666666, 'seventh_gear_duration': 11.666666666666666, 'twelfth_gear_duration': 1.6666666666666667, 'eleventh_gear_duration': 1.6666666666666667}",,,,,22.86,0.20973556,0.935,,4.5483375,1.6666666,3.3333333,45000.0,33000.0,3000.0,0,0,3.0,6.0,180.0,,,
[],1326601811460620288-1786403424000,1786403424000,1786417575000,642689989225816064,1326601811460620288,911222618336526362,verified_drivers,1786403424000-642689989225816064-1326601811460620288,,187.053,3.541,,0.63,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,1305.4,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,5775.0,8376.0,0.0,0,11,"{'fifth_gear_duration': 1.7331581210318876, 'first_gear_duration': 0.4797266185953694, 'ninth_gear_duration': 7.474320054769536, 'sixth_gear_duration': 2.143526134116319, 'tenth_gear_duration': 12.252755850086777, 'third_gear_duration': 0.7195899278930541, 'eighth_gear_duration': 4.206350594076407, 'fourth_gear_duration': 1.3221624282595743, 'second_gear_duration': 0.5756719423144433, 'seventh_gear_duration': 3.2347921057622337, 'twelfth_gear_duration': 51.6710402490633, 'eleventh_gear_duration': 14.186905974031097}",,,"{'up': 13.568747080310462, 'down': 16.10824379618738, 'plane': 70.32300912350216}",0.3755434,37.8,3.8819444,52.822,,47.586094,51.67104,65.85795,4951440.0,2993400.0,158150.0,7027,10,5762.45,7344.6,11152.185,,,
[],739910017485897728-1786403350000,1786403350000,1786404210000,642689989225816064,739910017485897728,1580844903103987712,unverified_drivers,1786403350000-642689989225816064-739910017485897728,,0.0,0.0,,0.0,True,0,0,0,0,31.265,1,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0.0,860.0,0.0,0,2,,,,,,61.16,0.26176,2.863,,0.0,,,,,,0,0,,,,,,
[],1326601811460620288-1786402904000,1786402904000,1786403104000,642689989225816064,1326601811460620288,,,1786402904000-642689989225816064-1326601811460620288,,0.06,0.411,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,200.0,,0,0,,,,,,,0.04845639,0.146,,1.08,,,,,,0,0,,,,,,
[],1326601740895649792-1786402600000,1786402600000,1786403570000,642689989225816064,1326601740895649792,,,1786402600000-642689989225816064-1326601740895649792,,1.539,1.16,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,970.0,,0,3,"{'fifth_gear_duration': 12.485663990611581, 'first_gear_duration': 25.812151601632305, 'sixth_gear_duration': 8.134851839009949, 'third_gear_duration': 22.324500573440375, 'fourth_gear_duration': 8.838649881311177, 'second_gear_duration': 22.40418211399461}",,,,,23.3,0.21388888,1.327,,5.7117524,8.134851,20.620516,187183.0,74900.0,10700.0,4039,3,24.4,61.85,299.944,4.0,1.0,0.0
[],1440684104986132480-1786402323000,1786402323000,1786402588000,642689989225816064,1440684104986132480,,,1786402323000-642689989225816064-1440684104986132480,,0.03,0.204,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,265.0,,0,0,,,,,,,0.05462861,0.147,,0.40754718,,,,,,0,0,,,,,,
[],1537213879656906752-1786402008000,1786402008000,1786402253000,642689989225816064,1537213879656906752,,,1786402008000-642689989225816064-1537213879656906752,,0.823,1.907,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,245.0,,0,0,,,,,,25.94,0.05823611,0.432,,12.093061,,,,,,0,0,,,,,,
[],718584903502921728-1786401920000,1786401920000,1786402097000,642689989225816064,718584903502921728,,,1786401920000-642689989225816064-718584903502921728,,1.433,9.971,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,177.0,,29,1,,,,,,32.78,,0.144,,29.145763,,,,,,1702,1,,,,,,
[],1326601969871093760-1786401832000,1786401832000,1786402010000,642689989225816064,1326601969871093760,,,1786401832000-642689989225816064-1326601969871093760,,0.36,2.624,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,178.0,,0,1,,,,,,,0.040470835,0.137,,7.280899,,,,,,12187,1,,,,,,
[],1425525382987120640-1786401794000,1786401794000,1786413750000,642689989225816064,1425525382987120640,1519108469481799680,verified_drivers,1786386522000-642689989225816064-1425525382987120640,,182.3,3.881,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,18,4,0,0,0,0,0,0,0,0,0,0,0,11,1950.0,10006.0,0.0,1,11,,,,,,47.75,2.9,46.973,,54.89127,,,,,,2505,7,,,,,,
[],588522082246086656-1786401515000,1786401515000,1786401552000,642689989225816064,588522082246086656,,,1786401515000-642689989225816064-588522082246086656,,,,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,37.0,,0,0,,,,,,,,,,,,,,,,0,0,,,,,,
[],1326602092428656640-1786401181000,1786401181000,1786402210000,642689989225816064,1326602092428656640,911222618286194698,verified_drivers,1786401181000-642689989225816064-1326602092428656640,,2.024,1.55,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,1029.0,0.0,0,1,"{'fifth_gear_duration': 15.654143351985079, 'first_gear_duration': 15.027977617905675, 'ninth_gear_duration': 14.255262456701306, 'sixth_gear_duration': 5.702104982680522, 'tenth_gear_duration': 5.702104982680522, 'third_gear_duration': 5.62216893152145, 'eighth_gear_duration': 12.203570476951771, 'fourth_gear_duration': 5.075939248601119, 'second_gear_duration': 4.276578737010392, 'seventh_gear_duration': 7.92699173994138, 'twelfth_gear_duration': 1.4255262456701305, 'eleventh_gear_duration': 7.127631228350653}",,,,,21.78,0.24472222,1.306,,7.0810494,1.4255263,8.553158,236050.0,67200.0,0.0,11711,1,5.35,32.1,375.3,,,
[],1440684104986132480-1786401022000,1786401022000,1786401323000,642689989225816064,1440684104986132480,,,1786401022000-642689989225816064-1440684104986132480,,0.013,0.057,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,301.0,,0,0,,,,,,,,0.016,,0.15548173,,,,,,0,0,,,,,,
[],739915798490906624-1786400794000,1786400794000,1786408176000,642689989225816064,739915798490906624,1518319355379580928,verified_drivers,1786388769000-642689989225816064-739915798490906624,,0.0,0.0,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,7382.0,0.0,0,1,,,,,,72.23,2.0,25.435,,0.0,,,,,,1101,1,,,,,,
[],718584903502921728-1786400646000,1786400646000,1786401891000,642689989225816064,718584903502921728,,,1786400646000-642689989225816064-718584903502921728,,11.612,7.727,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,1245.0,,2126,1,"{'fifth_gear_duration': 22.799312583540196, 'first_gear_duration': 0.5919419514989498, 'third_gear_duration': 20.794347909108268, 'fourth_gear_duration': 48.481955317930115, 'second_gear_duration': 7.332442237922475}",,,"{'up': 49.34747145187603, 'down': 50.652528548123975, 'plane': 0}",0.89444447,49.24,,1.503,,33.576866,22.799313,71.281265,458414.0,347788.0,4800.0,81,1,238.8,746.6,1047.4,1.0,0.0,0.0
[],1326602092428656640-1786400643000,1786400643000,1786401151000,642689989225816064,1326602092428656640,,,1786400643000-642689989225816064-1326602092428656640,,0.706,1.058,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,508.0,,0,1,,,,,,23.13,0.13363333,0.667,,5.0031495,,,,,,879,1,,,,,,
[],1537194706461523968-1786400505000,1786400505000,1786401061000,642689989225816064,1537194706461523968,,,1786400505000-642689989225816064-1537194706461523968,,0.043,0.1,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,556.0,,792,0,,,,,,,0.12222222,0.432,,0.27841726,,,,,,0,0,,,,,,
[],588522082246086656-1786400270000,1786400270000,1786401506000,642689989225816064,588522082246086656,911222618353303585,verified_drivers,1786400270000-642689989225816064-588522082246086656,,3.268,1.791,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,1236.0,0.0,0,3,"{'fifth_gear_duration': 15.272917828828373, 'first_gear_duration': 7.5541356052538156, 'sixth_gear_duration': 10.890342647531146, 'third_gear_duration': 18.49011951248373, 'fourth_gear_duration': 22.89297969809152, 'second_gear_duration': 24.899504707811417}",,,"{'up': 0, 'down': 100, 'plane': 0}",,37.13,0.29444444,1.825,,9.518447,10.890343,26.163261,151056.0,54693.0,3192.0,9167,3,32.212,77.387,295.785,0.0,1.0,0.0
[],1430193762327330816-1786400248000,1786400248000,1786413112000,642689989225816064,1430193762327330816,1520891923949158400,verified_drivers,1786386811000-642689989225816064-1430193762327330816,,227.6,4.175,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,225.857,2,2.291,1,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,106.0,2,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1312.0,11552.0,0.0,0,14,,,,,,48.3,3.5,54.517,,63.69403,,,,,,2061,8,,,,,,
[],1326601875818020864-1786400166000,1786400166000,1786400381000,642689989225816064,1326601875818020864,,,1786400166000-642689989225816064-1326601875818020864,,0.02,0.191,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,215.0,,499,0,,,,,,,0.05675,0.105,,0.33488372,,,,,,0,0,,,,,,
[],1527036626096619520-1786400110000,1786400110000,1786400634000,642689989225816064,1527036626096619520,,,1786400110000-642689989225816064-1527036626096619520,,0.001,0.002,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,524.0,,0,0,,,,,,,0.13188194,0.421,,0.006870229,,,,,,0,0,,,,,,
