vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,distance,engine_hours,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id
1220369364222476288,1778116699000-649034868264558592-1220369364222476288,1778116699000,1778136904000,2,174.03199999999998,76.854,2.2644494756291147,649034868264558592,1778116699000,1220369364222476288,MP09ZX9990,20205000,1778136904000,202.92548823554458,174.083,5.563333333331684,76.86571524073658,2.26476784161557,172.55999999993946,76.86571524073658,1778116699000-649034868264558592-1220369364222476288
1268893955106275328,1778153023000-649034868264558592-1268893955106275328,1778153023000,1778174333000,2,168.391,66.036,2.5499878853958444,649034868264558592,1778153023000,1268893955106275328,MP09DE0999,21310000,1778174333000,174.3397112208937,168.411,5.8786111111112405,66.03776940185367,2.5502224185554145,164.55999999993946,66.03776940185367,1778153023000-649034868264558592-1268893955106275328
1537489444636983296,1778117936000-649034868264558592-1537489444636983296,1778117936000,1778132343000,1,159.702,52.455,3.044552473548756,649034868264558592,1778117936000,1537489444636983296,MP09BF9909,14407000,1778132343000,138.48092976683768,159.702,0.0,52.45489763895366,3.0445584147209033,162.63999999999942,52.45489763895366,1778117936000-649034868264558592-1537489444636983296
1186996301657538560,1778119861000-649034868264558592-1186996301657538560,1778119861000,1778136811000,1,150.07,64.103,2.3410760806826514,649034868264558592,1778119861000,1186996301657538560,MP09ZT0009,16950000,1778136811000,169.23183042720802,150.07,4.665277777777192,64.10296607091213,2.3410773197918675,146.63999999989755,64.10296607091213,1778119861000-649034868264558592-1186996301657538560
1474016264899788800,1778152240000-649034868264558592-1474016264899788800,1778152240000,1778170169000,3,149.608,55.059,2.7172306071668575,649034868264558592,1778152240000,1474016264899788800,MP09BK9990,17929000,1778170169000,148.98345557510675,149.649,4.943055555555702,56.43312711178285,2.6517935060301543,,56.43312711178285,1778152240000-649034868264558592-1474016264899788800
1537489465788858368,1778112919000-649034868264558592-1537489465788858368,1778112919000,1778126764000,1,147.201,50.344,2.923903543619895,649034868264558592,1778112919000,1537489465788858368,MP09BJ9990,13845000,1778126764000,132.9084035477445,147.201,0.0,50.34409225293353,2.923898185718557,150.6899999999987,50.34409225293353,1778112919000-649034868264558592-1537489465788858368
1284476928488636416,1778166296000-649034868264558592-1284476928488636416,1778166296000,1778179667000,1,142.468,50.415,2.8259049885946643,649034868264558592,1778166296000,1284476928488636416,MP09DJ9990,13371000,1778179667000,133.0966145453181,142.468,3.649999999999636,50.41538429746897,2.8258834477862425,152.03999999992084,50.41538429746897,1778166296000-649034868264558592-1284476928488636416
1494312254978392064,1778119031000-649034868264558592-1494312254978392064,1778119031000,1778131381000,1,141.147,49.425,2.855781487101669,649034868264558592,1778119031000,1494312254978392064,MP09AY9990,12350000,1778131381000,130.48125014063672,141.147,3.374166666666497,49.42471596236239,2.8557978989193464,143.0100000000093,49.42471596236239,1778119031000-649034868264558592-1494312254978392064
1474013287929610240,1778123735000-649034868264558592-1474013287929610240,1778123735000,1778137719000,1,138.917,55.562,2.500215974946906,649034868264558592,1778123735000,1474013287929610240,MP09AM9909,13984000,1778137719000,146.68486592052923,138.917,3.849999999999909,55.562449212321674,2.500195761154341,137.1649999999936,55.562449212321674,1778123735000-649034868264558592-1474013287929610240
1537489451758911488,1778125142000-649034868264558592-1537489451758911488,1778125142000,1778141752000,1,136.881,48.343,2.831454398775417,649034868264558592,1778125142000,1537489451758911488,MP09BG9990,16610000,1778141752000,127.62571793205518,136.881,0.0,48.343074974263324,2.831450007532043,141.0650000000005,48.343074974263324,1778125142000-649034868264558592-1537489451758911488
1518565483060658176,1778137209000-649034868264558592-1518565483060658176,1778137209000,1778152396000,1,132.456,63.211,2.0954580690069764,649034868264558592,1778137209000,1518565483060658176,MP09BK9000,15187000,1778152396000,166.87657360121906,132.456,4.187777777777683,63.2108233337951,2.0954639255455416,130.91999999999825,63.21082333379509,1778137209000-649034868264558592-1518565483060658176
1494312366358134784,1778153689000-649034868264558592-1494312366358134784,1778153689000,1778169191000,1,130.785,54.596,2.395505165213569,649034868264558592,1778153689000,1494312366358134784,MP09AX9990,15502000,1778169191000,144.13212511988777,130.785,4.274444444444271,54.59550193935142,2.3955270187878352,129.8299999999872,54.59550193935143,1778153689000-649034868264558592-1494312366358134784
1536322320262496256,1778142661000-649034868264558592-1536322320262496256,1778142661000,1778155769000,1,128.478,52.283,2.457357075913777,649034868264558592,1778142661000,1536322320262496256,MP09BL9000,13108000,1778155769000,138.0274222655856,128.478,3.615555555555602,52.28311449454,2.457351694559381,125.73500000000058,52.283114494539994,1778142661000-649034868264558592-1536322320262496256
1494312254978392064,1778151215000-649034868264558592-1494312254978392064,1778151215000,1778163076000,1,126.87,55.415,2.289452314355319,649034868264558592,1778151215000,1494312254978392064,MP09AY9990,11861000,1778163076000,146.29675606714008,126.87,3.2661111111110586,55.41543790421973,2.2894342226309323,124.97000000000116,55.415437904219736,1778151215000-649034868264558592-1494312254978392064
1494312366358134784,1778169193000-649034868264558592-1494312366358134784,1778169193000,1778178917000,2,126.666,54.016000000000005,2.344971860189573,649034868264558592,1778169193000,1494312366358134784,MP09AX9990,9724000,1778178917000,142.63465134177713,126.68,2.6722222222224445,54.02827702340043,2.3446981280771375,124.60000000000582,54.02827702340043,1778169193000-649034868264558592-1494312366358134784
1146410298802962432,1778168610000-649034868264558592-1146410298802962432,1778168610000,1778176463000,1,125.144,37.777,3.3127034968366997,649034868264558592,1778168610000,1146410298802962432,MP09ZD9990,7853000,1778176463000,99.7305162511654,125.144,2.0499999999992724,37.776710701199015,3.312728865936652,133.18500000005588,37.776710701199015,1778168610000-649034868264558592-1146410298802962432
1284477133422329856,1778152145000-649034868264558592-1284477133422329856,1778152145000,1778167481000,1,124.894,49.033,2.547141720881855,649034868264558592,1778152145000,1284477133422329856,MP09DH9990,15336000,1778167481000,129.44693097316227,124.894,4.25,49.032928398925094,2.547145440384057,132.875,49.032928398925094,1778152145000-649034868264558592-1284477133422329856
687682362724581376,1778168180000-649034868264558592-687682362724581376,1778168180000,1778180032000,1,123.44,55.813,2.2116711160482323,649034868264558592,1778168180000,687682362724581376,MP30P5550,11852000,1778180032000,147.34759064406833,123.44,0.0,55.81348130457133,2.211652043820635,121.5055248499848,55.81348130457134,1778168180000-649034868264558592-687682362724581376
1192134642870779904,1778165563000-649034868264558592-1192134642870779904,1778165563000,1778176766000,1,112.468,41.49,2.7107254760183177,649034868264558592,1778165563000,1192134642870779904,MP09ZU0099,11203000,1778176766000,109.53384289695471,112.468,3.0500000000010914,41.49009200642224,2.710719464844549,120.09499999997206,41.49009200642224,1778165563000-649034868264558592-1192134642870779904
1518565483060658176,1778153643000-649034868264558592-1518565483060658176,1778153643000,1778162264000,1,109.585,47.959,2.2849725807460537,649034868264558592,1778153643000,1518565483060658176,MP09BK9000,8621000,1778162264000,126.6114634469686,109.585,2.3536111111111495,47.958887669306286,2.284977932674916,108.48000000001048,47.958887669306286,1778153643000-649034868264558592-1518565483060658176
1494312254978392064,1778163078000-649034868264558592-1494312254978392064,1778163078000,1778169590000,1,106.577,32.998,3.2298018061700713,649034868264558592,1778163078000,1494312254978392064,MP09AY9990,6512000,1778169590000,87.11368071441393,106.577,1.7608333333332666,32.9976063312174,3.229840338423966,105.10000000000582,32.9976063312174,1778163078000-649034868264558592-1494312254978392064
1476550907393998848,1778152722000-649034868264558592-1476550907393998848,1778152722000,1778168605000,1,106.095,42.764,2.4809419137592363,649034868264558592,1778152722000,1476550907393998848,MP09DP0666,15883000,1778168605000,112.89737781293249,106.095,4.371111111111077,42.764158262474425,2.480932732238493,105.45000000001164,42.764158262474425,1778152722000-649034868264558592-1476550907393998848
1536322320262496256,1778155879000-649034868264558592-1536322320262496256,1778155879000,1778163942000,1,101.175,35.044,2.8870848076703575,649034868264558592,1778155879000,1536322320262496256,MP09BL9000,8063000,1778163942000,92.51517929605338,101.17500000000291,2.2099999999999227,35.043628521232336,2.887115412112724,101.17500000000291,35.043628521232336,1778155879000-649034868264558592-1536322320262496256
1334833384924381184,1778156156000-649034868264558592-1334833384924381184,1778156156000,1778167022000,1,97.101,23.435,4.1434179645828895,649034868264558592,1778156156000,1334833384924381184,MP09DT9990,10866000,1778167022000,61.86764418383766,97.101,2.949999999999818,23.434713705999112,4.143468583324014,100.48499999998603,23.434713705999112,1778156156000-649034868264558592-1334833384924381184
682178685842751488,1778167872000-649034868264558592-682178685842751488,1778167872000,1778178589000,1,93.288,37.936,2.4590889919865035,649034868264558592,1778167872000,682178685842751488,MP30P2220,10717000,1778178589000,100.15230956948444,93.288,0.0,37.936480897531986,2.459057819621561,89.15769638004713,37.936480897531986,1778167872000-649034868264558592-682178685842751488
1289228109731594240,1778138808000-649034868264558592-1289228109731594240,1778138808000,1778152473000,1,92.15,33.905,2.7178882170771272,649034868264558592,1778138808000,1289228109731594240,MP09DK9990,13665000,1778152473000,89.50792075248854,92.15,0.0,33.90451543654869,2.71792706114488,95.05999999999767,33.90451543654869,1778138808000-649034868264558592-1289228109731594240
1066488845387694080,1778160914000-649034868264558592-1066488845387694080,1778160914000,1778180629000,1,91.51,52.16,1.7544095092024543,649034868264558592,1778160914000,1066488845387694080,MP09PA3330,19715000,1778180629000,137.70218604079858,91.51,5.442222222221972,52.159918954847946,1.754412235172668,90.88000000000466,52.159918954847946,1778160914000-649034868264558592-1066488845387694080
1147228695027515392,1778151807000-649034868264558592-1147228695027515392,1778151807000,1778171002000,1,91.408,37.258,2.4533791400504588,649034868264558592,1778151807000,1147228695027515392,MP09ZF9990,19195000,1778171002000,98.36022706720668,91.408,5.300000000001091,37.25766176788132,2.4534014122915258,97.48499999998603,37.25766176788132,1778151807000-649034868264558592-1147228695027515392
1289228109731594240,1778094803000-649034868264558592-1289228109731594240,1778094803000,1778099596000,1,90.238,23.208,3.8882281971733885,649034868264558592,1778094803000,1289228109731594240,MP09DK9990,4793000,1778099596000,61.26847706110134,90.238,0.0,23.207756462538388,3.888268999446837,93.13999999995576,23.207756462538388,1778094803000-649034868264558592-1289228109731594240
1151974728106246144,1778165954000-649034868264558592-1151974728106246144,1778165954000,1778175407000,1,86.817,29.943,2.8994088768660453,649034868264558592,1778165954000,1151974728106246144,MP09ZG9990,9453000,1778175407000,79.05059291263105,86.817,1.9500000000007276,29.943406406299637,2.899369524695594,92.23999999999069,29.94340640629964,1778165954000-649034868264558592-1151974728106246144
1537489444636983296,1778159658000-649034868264558592-1537489444636983296,1778159658000,1778168832000,1,86.289,28.897,2.986088521299789,649034868264558592,1778159658000,1537489444636983296,MP09BF9909,9174000,1778168832000,76.28939788254884,86.289,0.0,28.897499197935165,2.986036937278146,88.99499999999898,28.897499197935165,1778159658000-649034868264558592-1537489444636983296
1474013287929610240,1778162538000-649034868264558592-1474013287929610240,1778162538000,1778172647000,1,86.269,28.533,3.0234815827287704,649034868264558592,1778162538000,1474013287929610240,MP09AM9909,10109000,1778172647000,75.32718315960103,86.269,2.75,28.5330239240913,3.0234790476294546,85.125,28.5330239240913,1778162538000-649034868264558592-1474013287929610240
1474013221449891840,1778155755000-649034868264558592-1474013221449891840,1778155755000,1778165613000,1,86.264,27.965,3.08471303414983,649034868264558592,1778155755000,1474013221449891840,MP09AS9990,9858000,1778165613000,73.82654304465046,86.264,2.700000000000273,27.964599638125172,3.084757197181293,85.95000000001164,27.964599638125172,1778155755000-649034868264558592-1474013221449891840
1494312472553717760,1778166718000-649034868264558592-1494312472553717760,1778166718000,1778181345000,1,85.619,43.221,1.9809583304412208,649034868264558592,1778166718000,1494312472553717760,Mp09AZ9990,14627000,1778181345000,114.10242807538809,85.619,4.008333333333212,43.22061669522276,1.9809758986956705,84.98999999999069,43.22061669522276,1778166718000-649034868264558592-1494312472553717760
1192134868188790784,1778160221000-649034868264558592-1192134868188790784,1778160221000,1778179708000,1,85.364,38.44,2.2207075962539022,649034868264558592,1778160221000,1192134868188790784,MP09ZU9990,19487000,1778179708000,101.48160000000615,85.364,5.349999999999909,38.44000000000233,2.2207075962537677,91.70499999995809,38.44000000000233,1778160221000-649034868264558592-1192134868188790784
1537489451758911488,1778159407000-649034868264558592-1537489451758911488,1778159407000,1778168961000,1,84.494,24.176,3.494953673064196,649034868264558592,1778159407000,1537489451758911488,MP09BG9990,9554000,1778168961000,63.824673667544324,84.494,0.0,24.176012752857698,3.494951829474547,86.60000000000036,24.176012752857698,1778159407000-649034868264558592-1537489451758911488
1268893877926887424,1778164451000-649034868264558592-1268893877926887424,1778164451000,1778174602000,1,84.157,32.613,2.5804740440928464,649034868264558592,1778164451000,1268893877926887424,MP09DH0009,10151000,1778174602000,86.09939738019999,84.157,2.7772222222210985,32.6134080985606,2.580441754068453,82.76000000000931,32.6134080985606,1778164451000-649034868264558592-1268893877926887424
1146410747421523968,1778157985000-649034868264558592-1146410747421523968,1778157985000,1778166843000,1,83.984,31.981,2.6260592226634563,649034868264558592,1778157985000,1146410747421523968,MP09ZM9990,8858000,1778166843000,84.42951848596901,83.984,2.4244444444448163,31.9808782143822,2.626069222896804,84.07999999995809,31.9808782143822,1778157985000-649034868264558592-1146410747421523968
1334833384924381184,1778120123000-649034868264558592-1334833384924381184,1778120123000,1778127341000,1,83.657,27.672,3.0231642093090487,649034868264558592,1778120123000,1334833384924381184,MP09DT9990,7218000,1778127341000,73.05408000001567,83.657,1.949999999999818,27.672000000005937,3.0231642093084,86.80499999999302,27.672000000005937,1778120123000-649034868264558592-1334833384924381184
1151974728106246144,1778122511000-649034868264558592-1151974728106246144,1778122511000,1778129541000,1,82.684,35.28,2.3436507936507933,649034868264558592,1778122511000,1151974728106246144,MP09ZG9990,7030000,1778129541000,93.13919999999693,82.684,1.5,35.279999999998836,2.343650793650871,87.96999999997206,35.279999999998836,1778122511000-649034868264558592-1151974728106246144
1334832578175172608,1778152517000-649034868264558592-1334832578175172608,1778152517000,1778172501000,1,80.687,48.496,1.6637867040580665,649034868264558592,1778152517000,1334832578175172608,MP09AH0009,19984000,1778172501000,128.03016594467462,80.687,5.502222222221462,48.49627497904341,1.6637772702102809,78.60000000000582,48.49627497904341,1778152517000-649034868264558592-1334832578175172608
1146409880471470080,1778164745000-649034868264558592-1146409880471470080,1778164745000,1778170666000,1,80.441,23.293,3.4534409479242694,649034868264558592,1778164745000,1146409880471470080,MP09DC0666,5921000,1778170666000,61.49456890479832,80.441,1.6180555555547471,23.293397312423604,3.453382043034854,79.15999999997439,23.293397312423604,1778164745000-649034868264558592-1146409880471470080
1474013563159838720,1778152143000-649034868264558592-1474013563159838720,1778152143000,1778174246000,1,80.356,38.92,2.0646454265159297,649034868264558592,1778152143000,1474013563159838720,MP09AM9990,22103000,1778174246000,102.7487999999954,80.356,6.099999999999909,38.919999999998254,2.0646454265160226,80.24000000000524,38.919999999998254,1778152143000-649034868264558592-1474013563159838720
1268894298644938752,1778165081000-649034868264558592-1268894298644938752,1778165081000,1778176277000,1,80.348,32.454,2.4757502927220063,649034868264558592,1778165081000,1268894298644938752,MP09DB9990,11196000,1778176277000,85.67730460035507,80.348,3.0499999999992724,32.453524469831464,2.4757865690270666,84.85499999998137,32.453524469831464,1778165081000-649034868264558592-1268894298644938752
1406272050288394240,1778155661000-649034868264558592-1406272050288394240,1778155661000,1778173427000,1,73.185,42.813,1.7094106930138042,649034868264558592,1778155661000,1406272050288394240,MP09AT9000,17766000,1778173427000,113.02686878283242,73.185,4.902222222222008,42.813207872285005,1.7094023932594895,72.70000000001164,42.813207872285005,1778155661000-649034868264558592-1406272050288394240
1186996301657538560,1778166132000-649034868264558592-1186996301657538560,1778166132000,1778179049000,1,73.153,39.824,1.8369073925271195,649034868264558592,1778166132000,1186996301657538560,MP09ZT0009,12917000,1778179049000,105.13527586686453,73.153,3.5516666666662786,39.82396813138808,1.8369088624883407,71.28000000002794,39.82396813138808,1778166132000-649034868264558592-1186996301657538560
1268894095296692224,1778146537000-649034868264558592-1268894095296692224,1778146537000,1778163597000,1,73.102,38.62,1.8928534438114968,649034868264558592,1778146537000,1268894095296692224,MP09DF0999,17060000,1778163597000,101.95583753713169,73.102,4.6913888888884685,38.6196354307317,1.8928713123435872,71.23999999999069,38.6196354307317,1778146537000-649034868264558592-1268894095296692224
1537489465788858368,1778163428000-649034868264558592-1537489465788858368,1778163428000,1778176712000,1,73.082,29.345,2.490441301754984,649034868264558592,1778163428000,1537489465788858368,MP09BJ9990,13284000,1778176712000,77.46993168792686,73.082,0.0,29.344671093911685,2.4904692155558954,74.72999999999956,29.344671093911685,1778163428000-649034868264558592-1537489465788858368
1140330319757443072,1778151555000-649034868264558592-1140330319757443072,1778151555000,1778169551000,1,72.975,40.188,1.8158405494177363,649034868264558592,1778151555000,1140330319757443072,MP09ZL9990,17996000,1778169551000,106.09618087896784,72.975,4.934166666666897,40.18794730263933,1.8158429304799897,73.19999999995343,40.18794730263933,1778151555000-649034868264558592-1140330319757443072
1474016042442293248,1778150224000-649034868264558592-1474016042442293248,1778150224000,1778164267000,1,72.926,35.846,2.0344250404508175,649034868264558592,1778150224000,1474016042442293248,MP09AP9990,14043000,1778164267000,94.63218972969084,72.926,3.900000000000091,35.84552641276168,2.0344519190555665,72.10499999998137,35.84552641276168,1778150224000-649034868264558592-1474016042442293248
1192134793974775808,1778095806000-649034868264558592-1192134793974775808,1778095806000,1778100277000,1,72.84,28.25,2.5784070796460177,649034868264558592,1778095806000,1192134793974775808,MP09ZT9990,4471000,1778100277000,74.5795495497638,72.84,1.2000000000007276,28.24982937491053,2.5784226528706493,76.20999999996275,28.24982937491053,1778095806000-649034868264558592-1192134793974775808
1334832578175172608,1778174523000-649034868264558592-1334832578175172608,1778174523000,1778179141000,1,71.525,25.086,2.8511918998644665,649034868264558592,1778174523000,1334832578175172608,MP09AH0009,4618000,1778179141000,66.22590336829558,71.525,1.253611111110331,25.085569457687715,2.851240834721433,67.9199999999837,25.085569457687715,1778174523000-649034868264558592-1334832578175172608
1146410298802962432,1778133417000-649034868264558592-1146410298802962432,1778133417000,1778140103000,1,65.861,20.859,3.15743803633923,649034868264558592,1778133417000,1146410298802962432,MP09ZD9990,6686000,1778140103000,55.068807517840284,65.861,1.0499999999992724,20.859396787060714,3.157377975611175,69.98499999998603,20.859396787060714,1778133417000-649034868264558592-1146410298802962432
682178375686553600,1778167739000-649034868264558592-682178375686553600,1778167739000,1778174729000,1,61.469,27.205,2.259474361330638,649034868264558592,1778167739000,682178375686553600,MP30P1110,6990000,1778174729000,71.8221732830365,61.469,0.0,27.20536866781686,2.259443742540273,58.74108155001886,27.205368667816856,1778167739000-649034868264558592-682178375686553600
1334832234422599680,1778155861000-649034868264558592-1334832234422599680,1778155861000,1778169365000,1,50.515,30.082,1.6792434013695898,649034868264558592,1778155861000,1334832234422599680,MP09DR0666,13504000,1778169365000,79.41642230518777,50.515,3.720277777776573,30.081978145904458,1.6792446213141545,47.839999999967404,30.081978145904458,1778155861000-649034868264558592-1334832234422599680
1537489458834702336,1778166203000-649034868264558592-1537489458834702336,1778166203000,1778175562000,1,43.687,16.469,2.6526807942194424,649034868264558592,1778166203000,1537489458834702336,MP09BF9990,9359000,1778175562000,43.47694095656523,43.687,0.0,16.46853824112319,2.6527551723388685,44.914999999997235,16.46853824112319,1778166203000-649034868264558592-1537489458834702336
1334833282986016768,1778158356000-649034868264558592-1334833282986016768,1778158356000,1778168242000,1,43.566,15.594,2.793766833397461,649034868264558592,1778158356000,1334833282986016768,MP09DU9990,9886000,1778168242000,41.16919532192085,43.566,2.6500000000005457,15.594392167394263,2.7936965758172057,45.589999999967404,15.594392167394261,1778158356000-649034868264558592-1334833282986016768
1268893773056704512,1778123883000-649034868264558592-1268893773056704512,1778123883000,1778134103000,1,41.955,21.089,1.989425766987529,649034868264558592,1778123883000,1268893773056704512,MP09DG0009,10220000,1778134103000,55.67614747188013,41.955,2.7911111111097853,21.089449799954593,1.989383336121473,40.92000000004191,21.089449799954593,1778123883000-649034868264558592-1268893773056704512
1537489458834702336,1778175569000-649034868264558592-1537489458834702336,1778175569000,1778180836000,1,41.87,15.182,2.757871163219602,649034868264558592,1778175569000,1537489458834702336,MP09BF9990,5267000,1778180836000,40.08048024768619,41.87,0.0,15.182000093820527,2.7578711461767274,42.969999999997526,15.182000093820527,1778175569000-649034868264558592-1537489458834702336
1268894095296692224,1778124584000-649034868264558592-1268894095296692224,1778124584000,1778132346000,1,34.384,17.908,1.9200357382175564,649034868264558592,1778124584000,1268894095296692224,MP09DF0999,7762000,1778132346000,47.276298410436794,34.384,2.108055555556348,17.90768879183212,1.9200691054941104,33.440000000060536,17.90768879183212,1778124584000-649034868264558592-1268894095296692224
1284477133422329856,1778137898000-649034868264558592-1284477133422329856,1778137898000,1778145501000,1,34.182,14.669,2.3302201922421433,649034868264558592,1778137898000,1284477133422329856,MP09DH9990,7603000,1778145501000,38.72662956832506,34.182,2.0499999999992724,14.669177866789793,2.330191937844462,36.300000000046566,14.669177866789793,1778137898000-649034868264558592-1284477133422329856
1186996414987632640,1778170782000-649034868264558592-1186996414987632640,1778170782000,1778172342000,1,22.173,6.153,3.6036079960994636,649034868264558592,1778170782000,1186996414987632640,MP09ZS0009,1560000,1778172342000,16.243653452796543,22.173,0.40055555555591127,6.152899035150205,3.60366712883315,22.20000000006985,6.152899035150205,1778170782000-649034868264558592-1186996414987632640
1334833282986016768,1778169377000-649034868264558592-1334833282986016768,1778169377000,1778171734000,1,18.008,6.487,2.7760135655927236,649034868264558592,1778169377000,1334833282986016768,MP09DU9990,2357000,1778171734000,17.126233592098327,18.008,0.5999999999994543,6.487209693976639,2.775923833126651,18.845000000030268,6.487209693976639,1778169377000-649034868264558592-1334833282986016768
1334833384924381184,1778133797000-649034868264558592-1334833384924381184,1778133797000,1778135880000,1,10.513,3.265,3.219908116385911,649034868264558592,1778133797000,1334833384924381184,MP09DT9990,2083000,1778135880000,8.61837711877811,10.513,0.5500000000001819,3.2645367874159508,3.220364996505854,10.779999999969732,3.2645367874159508,1778133797000-649034868264558592-1334833384924381184
1334832234422599680,1778125562000-649034868264558592-1334832234422599680,1778125562000,1778128319000,1,9.678,5.208,1.858294930875576,649034868264558592,1778125562000,1334832234422599680,MP09DR0666,2757000,1778128319000,13.747822342444938,9.678,0.6419444444454712,5.207508463047325,1.858470335415766,9.159999999974389,5.207508463047325,1778125562000-649034868264558592-1334832234422599680
1284477133422329856,1778147272000-649034868264558592-1284477133422329856,1778147272000,1778148520000,1,6.504,2.818,2.3080198722498224,649034868264558592,1778147272000,1284477133422329856,MP09DH9990,1248000,1778148520000,7.4382155591489365,6.504,0.3000000000010914,2.8175058936170214,2.3084246300015288,6.84499999997206,2.8175058936170214,1778147272000-649034868264558592-1284477133422329856
1537489458834702336,1778162206000-649034868264558592-1537489458834702336,1778162206000,1778163855000,1,6.019,1.952,3.083504098360656,649034868264558592,1778162206000,1537489458834702336,MP09BF9990,1649000,1778163855000,5.15267378393228,6.019,0.0,1.9517703727016211,3.0838668750097686,6.154999999998836,1.9517703727016213,1778162206000-649034868264558592-1537489458834702336
1192134868188790784,1778157120000-649034868264558592-1192134868188790784,1778157120000,1778158826000,1,6.003,2.607,2.302646720368239,649034868264558592,1778157120000,1192134868188790784,MP09ZU9990,1706000,1778158826000,6.881988016214456,6.003,0.4499999999998181,2.6068136425054758,2.3028113333910443,5.835000000079162,2.606813642505476,1778157120000-649034868264558592-1192134868188790784
1518565483060658176,1778133365000-649034868264558592-1518565483060658176,1778133365000,1778135083000,1,5.741,3.971,1.4457315537647946,649034868264558592,1778133365000,1518565483060658176,MP09BK9000,1718000,1778135083000,10.48350796652226,5.741,0.42777777777791925,3.9710257448947957,1.4457221808195797,5.634999999994761,3.9710257448947957,1778133365000-649034868264558592-1518565483060658176
1494312472553717760,1778163651000-649034868264558592-1494312472553717760,1778163651000,1778165131000,1,5.165,2.885,1.7902946273830158,649034868264558592,1778163651000,1494312472553717760,Mp09AZ9990,1480000,1778165131000,7.615505526122297,5.165,0.35638888888888687,2.8846611841372334,1.7905049051869113,5.100000000005821,2.8846611841372334,1778163651000-649034868264558592-1494312472553717760
1146409880471470080,1778162025000-649034868264558592-1146409880471470080,1778162025000,1778164408000,1,3.549,4.052,0.8758637709772953,649034868264558592,1778162025000,1146409880471470080,MP09DC0666,2383000,1778164408000,10.698407932934954,3.549,0.6333333333332121,4.052427247323846,0.8757714286773931,3.0399999999790452,4.052427247323846,1778162025000-649034868264558592-1146409880471470080
1494312366358134784,1778146475000-649034868264558592-1494312366358134784,1778146475000,1778148105000,1,2.763,2.446,1.1295993458708093,649034868264558592,1778146475000,1494312366358134784,MP09AX9990,1630000,1778148105000,6.458022175603031,2.763,0.4155555555553292,2.446220521061754,1.1294975151303004,,2.446220521061754,1778146475000-649034868264558592-1494312366358134784
1192134642870779904,1778162771000-649034868264558592-1192134642870779904,1778162771000,1778164020000,1,2.365,1.661,1.4238410596026492,649034868264558592,1778162771000,1192134642870779904,MP09ZU0099,1249000,1778164020000,4.385689686083478,2.365,0.3000000000010914,1.6612460932134387,1.4236301350302965,2.51500000001397,1.6612460932134387,1778162771000-649034868264558592-1192134642870779904
1140330395766620160,1778147226000-649034868264558592-1140330395766620160,1778147226000,1778150617000,1,2.285,4.265,0.5357561547479485,649034868264558592,1778147226000,1140330395766620160,MP09DD0666,3391000,1778150617000,11.258563378089413,2.285,0.8863888888881775,4.264607340185384,0.5358054840051629,2.1199999999953434,4.264607340185384,1778147226000-649034868264558592-1140330395766620160
1289228109731594240,1778135515000-649034868264558592-1289228109731594240,1778135515000,1778136506000,1,2.271,0.781,2.907810499359795,649034868264558592,1778135515000,1289228109731594240,MP09DK9990,991000,1778136506000,2.0616298037397147,2.271,0.0,0.7809203802044373,2.9081069691195336,2.4100000000325963,0.7809203802044373,1778135515000-649034868264558592-1289228109731594240
687682362724581376,1778166910000-649034868264558592-687682362724581376,1778166910000,1778167387000,1,2.16,0.744,2.903225806451613,649034868264558592,1778166910000,687682362724581376,MP30P5550,477000,1778167387000,1.96437818214,2.16,0.0,0.74408264475,2.902903347148657,,0.74408264475,1778166910000-649034868264558592-687682362724581376
