tags,id,start_time,end_time,account_id,vehicle_id,driver_id,driver_type,trip_id,driver_session_id,distance,mileage,loss,idling_alert_fuel_consumed,ready,alert_breath_test_duration,alert_breath_test_count,alert_camera_tampered_duration,alert_camera_tampered_count,alert_distracted_driving_duration,alert_distracted_driving_count,alert_drowsiness_duration,alert_drowsiness_count,alert_emergency_recording_duration,alert_emergency_recording_count,alert_eyes_closed_duration,alert_eyes_closed_count,alert_fcw_duration,alert_fcw_count,alert_lane_departure_warning_duration,alert_lane_departure_warning_count,alert_mobile_phone_duration,alert_mobile_phone_count,alert_pcw_duration,alert_pcw_count,alert_sd_card_tampered_duration,alert_sd_card_tampered_count,alert_seatbelt_violation_duration,alert_seatbelt_violation_count,alert_tailgating_duration,alert_tailgating_count,alert_smoking_duration,alert_smoking_count,alert_idling_duration,alert_idling_count,alert_over_speed_duration,alert_over_speed_count,alert_speeding_duration,alert_speeding_count,alert_freerun_duration,alert_freerun_count,alert_over_acc_duration,alert_over_acc_count,alert_hard_brake_duration,alert_hard_brake_count,alert_unscheduled_driving_duration,alert_unscheduled_driving_count,alert_slow_running_duration,alert_slow_running_count,alert_continuous_driving_duration,alert_continuous_driving_count,alert_fuel_chori_amount,alert_fuel_chori_count,alert_def_chori_amount,alert_def_chori_count,accident_count,unresolved_alerts_count,day_driving_duration,night_driving_duration,driver_idle_duration_before_trip,vehicle_idle_duration_before_trip,total_alerts_count,gear_utilization,peak_torque_range,fuel_smart_mode,terrain,uphill_slope,engine_load,engine_hours,fuel_consumed,adblue_consumed,avg_speed,last_gear_utilization,last_two_gear_utilization,below_ptr_duration,between_ptr_duration,above_ptr_duration,alert_stoppage_duration,alert_stoppage_count
[],1537489458834702336-1778175569000,1778175569000,1778180836000,649034868264558592,1537489458834702336,,,1778175569000-649034868264558592-1537489458834702336,,41.87,2.758,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,11,2,83,16,0,0,0,0,0,0,0,0,0,0,0,22,0,5267,,7,22,"{'fifth_gear_duration': 22.63754371400854, 'first_gear_duration': 6.576688715857862, 'sixth_gear_duration': 28.426262024809308, 'third_gear_duration': 15.100096722729939, 'fourth_gear_duration': 13.544957792624734, 'second_gear_duration': 13.714451029969618}",,,"{'up': 24.906957510596502, 'down': 24.775147317274886, 'plane': 50.31789517212862}",0.5495123,50.03,,15.182,,,28.426262,51.063805,1692853.0,952716.0,151572.0,908,4
[],1474013563159838720-1778175552000,1778175552000,1778213612000,649034868264558592,1474013563159838720,,,1778175552000-649034868264558592-1474013563159838720,,542.59,2.837,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,4925,59,0,0,38.4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,9812,28248,,1306,73,"{'fifth_gear_duration': 11.40563713948316, 'first_gear_duration': 2.885815505212597, 'sixth_gear_duration': 62.755265121603124, 'third_gear_duration': 4.625185646702552, 'fourth_gear_duration': 14.76393708659649, 'second_gear_duration': 3.564159500402084}",,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}","{'up': 35.70918234977149, 'down': 39.5543536831181, 'plane': 24.736463967110403}",0.94062793,57.81,10.5,191.283,,51.67524,62.755264,74.160904,2763411.0,8415814.0,10654435.0,5115,13
[],1476550907393998848-1778175169000,1778175169000,1778192915000,649034868264558592,1476550907393998848,1410937635110649856,verified_drivers,1778170269000-649034868264558592-1476550907393998848,,357.802,4.115,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,8034,55,0,0,0.0,0,0,0,12,3,0,0,0,0,0,0,0,0,0,0,0,61,0,17746,51385.0,6564,61,"{'fifth_gear_duration': 0.6586534420442128, 'first_gear_duration': 0.14390182398924098, 'ninth_gear_duration': 2.311170883415987, 'sixth_gear_duration': 0.8587038749264521, 'tenth_gear_duration': 3.1903841304530554, 'third_gear_duration': 0.2518281919811717, 'eighth_gear_duration': 1.6525174413717745, 'fourth_gear_duration': 0.5396318399596537, 'second_gear_duration': 0.10792636799193073, 'seventh_gear_duration': 1.3152895687988568, 'twelfth_gear_duration': 84.83987559889047, 'eleventh_gear_duration': 4.130116836177187}",,,"{'up': 15.584573607751793, 'down': 21.12003086465553, 'plane': 63.29539552759268}",0.3846623,44.6,4.891111,86.951,,73.15352,84.839874,88.96999,1077650.0,9359450.0,117700.0,2030,3
[],1334832578175172608-1778174523000,1778174523000,1778179141000,649034868264558592,1334832578175172608,1511002494879137792,verified_drivers,1778174523000-649034868264558592-1334832578175172608,,71.525,2.851,,1.44,True,0,0,0,0,0.0,0,0.0,0,0,0,91.976,2,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,1414.3,1,2177,5,0,0,0.0,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0,9,0,4618,0.0,0,9,"{'fifth_gear_duration': 0.9006734006734006, 'first_gear_duration': 1.260942760942761, 'ninth_gear_duration': 2.0824915824915826, 'sixth_gear_duration': 1.260942760942761, 'tenth_gear_duration': 1.6212121212121213, 'third_gear_duration': 0.5404040404040404, 'eighth_gear_duration': 1.8013468013468013, 'fourth_gear_duration': 0.36026936026936024, 'second_gear_duration': 0.36026936026936024, 'seventh_gear_duration': 0.9006734006734006, 'twelfth_gear_duration': 85.20707070707071, 'eleventh_gear_duration': 3.7037037037037033}",,,"{'up': 49.70747952356664, 'down': 7.024991749422458, 'plane': 43.2675287270109}",0.901243,54.47,1.2536111,25.086,,57.055176,85.20707,88.910774,319300.0,2005050.0,51150.0,0,0
[],1406272050288394240-1778174470000,1778174470000,1778180625000,649034868264558592,1406272050288394240,1409863792073900032,verified_drivers,1778174470000-649034868264558592-1406272050288394240,,100.216,3.014,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,6.45,1,2.005,1,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,240,6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,6155,1043.0,1043,9,"{'fifth_gear_duration': 1.3407821229050279, 'first_gear_duration': 0.9606943335993614, 'ninth_gear_duration': 6.270949720670391, 'sixth_gear_duration': 0.9606943335993614, 'tenth_gear_duration': 11.541300877893057, 'third_gear_duration': 0.3202314445331205, 'eighth_gear_duration': 3.128491620111732, 'fourth_gear_duration': 0.640462889066241, 'second_gear_duration': 0.8000798084596966, 'seventh_gear_duration': 1.7677573822825219, 'twelfth_gear_duration': 45.64445331205108, 'eleventh_gear_duration': 26.62410215482841}",,,"{'up': 34.479948172452005, 'down': 50.45140122463479, 'plane': 15.068650602913205}",0.8864316,50.22,1.6875,33.248,,59.38726,45.644455,72.268555,1175450.0,2291800.0,242400.0,200,1
[],1474013287929610240-1778174058000,1778174058000,1778199526000,649034868264558592,1474013287929610240,1552732482057535488,unverified_drivers,1778174058000-649034868264558592-1474013287929610240,,309.321,2.839,,0.0,True,0,0,0,0,0.0,0,4.532,1,0,0,12.875,2,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,70,1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,25468,104393.0,1411,17,"{'fifth_gear_duration': 10.831481991664072, 'first_gear_duration': 5.325866717739837, 'sixth_gear_duration': 61.469212029044144, 'third_gear_duration': 5.049426295739664, 'fourth_gear_duration': 11.697321708839908, 'second_gear_duration': 5.626691256972381}",,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}","{'up': 45.49463602448006, 'down': 24.09983172510777, 'plane': 30.405532250412172}",0.7485107,56.28,7.05,108.96,,43.87532,61.46921,72.3007,2561994.0,6881550.0,4481826.0,5285,13
[],1536322320262496256-1778173869000,1778173869000,1778178125000,649034868264558592,1536322320262496256,1544253791195365376,unverified_drivers,1778165138000-649034868264558592-1536322320262496256,,105.291,3.896,,0.0,True,0,0,0,0,238.772,5,0.0,0,0,0,13.405,2,0.0,0,0,0,31.967,1,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,3478,13,0,0,0.0,0,0,0,18,3,0,0,0,0,0,0,0,0,0,0,0,24,0,4256,38551.0,1,24,,,,"{'up': 23.518201263089605, 'down': 19.11462081969041, 'plane': 57.36717791721999}",0.7191219,53.22,1.1608334,27.028,,90.70294,,,19000.0,3189300.0,9500.0,0,0
[],1334832234422599680-1778173830000,1778173830000,1778204666000,649034868264558592,1334832234422599680,1534145646305476608,verified_drivers,1778169372000-649034868264558592-1334832234422599680,,488.815,3.021,,0.0,True,0,0,0,0,33.395,1,82.197,2,0,0,3963.65,11,268.967,129,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,6000,80,0,0,0.0,0,0,0,132,25,0,0,0,0,0,0,0,0,0,0,0,257,866,29970,45511.0,1,257,"{'fifth_gear_duration': 1.5844446618192092, 'first_gear_duration': 0.5349592965752605, 'ninth_gear_duration': 8.87475952916626, 'sixth_gear_duration': 2.36655906615801, 'tenth_gear_duration': 13.47201843338007, 'third_gear_duration': 0.571260882324171, 'eighth_gear_duration': 5.016140076298543, 'fourth_gear_duration': 1.564011433912637, 'second_gear_duration': 0.5480017824730726, 'seventh_gear_duration': 3.695588379145065, 'twelfth_gear_duration': 44.31293271164151, 'eleventh_gear_duration': 17.459323747106197}",,,"{'up': 32.83614016098702, 'down': 45.99724914490335, 'plane': 21.16661069410964}",0.79782003,49.47,8.528334,161.813,,57.316593,44.31293,61.772255,6235550.0,12373950.0,438350.0,3490,9
[],1334833282986016768-1778173748000,1778173748000,1778197965000,649034868264558592,1334833282986016768,1546708607314165760,unverified_drivers,1778173748000-649034868264558592-1334833282986016768,,351.903,3.761,,0.0,True,0,0,0,0,0.0,0,3.672,1,0,0,6.336,1,14.507,7,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,30,1,0,0,0.0,0,0,0,27,5,0,0,0,0,0,0,0,0,0,0,0,21,0,24217,65606.0,2014,21,"{'fifth_gear_duration': 13.336625948641053, 'first_gear_duration': 0.9923359904685044, 'sixth_gear_duration': 70.54391125358927, 'third_gear_duration': 3.1847475079076757, 'fourth_gear_duration': 10.104391513892915, 'second_gear_duration': 1.8379877855005777}",,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}","{'up': 30.22443391162743, 'down': 36.17689067603098, 'plane': 33.59867541234159}",0.91684943,51.11,6.7,93.576,,52.522835,70.543915,83.88054,2196990.0,8220850.0,3679076.0,2267,6
[],1186996414987632640-1778173379000,1778173379000,1778194439000,649034868264558592,1186996414987632640,1417562121230614528,verified_drivers,1778173379000-649034868264558592-1186996414987632640,,274.515,2.605,,0.0,True,0,0,0,0,123.824,6,0.0,0,0,0,1021.54,6,504.273,244,0,0,133.507,6,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,100,3,0,0,0.0,0,0,0,80,17,0,0,0,0,0,0,0,0,0,0,0,293,0,21060,1037.0,1037,293,"{'fifth_gear_duration': 2.337915718532056, 'first_gear_duration': 1.9342233671030422, 'ninth_gear_duration': 6.022929843162562, 'sixth_gear_duration': 3.111215191185673, 'tenth_gear_duration': 10.233443241636415, 'third_gear_duration': 1.6059045614832554, 'eighth_gear_duration': 4.772015316558986, 'fourth_gear_duration': 1.7585115447179622, 'second_gear_duration': 1.6344101168389025, 'seventh_gear_duration': 3.5049497723805842, 'twelfth_gear_duration': 45.93121226009875, 'eleventh_gear_duration': 17.153269066301814}",,,"{'up': 50.910773408374645, 'down': 19.81477337803448, 'plane': 29.274453213590885}",0.7670252,47.0,5.8394446,105.365,,47.010464,45.931213,63.08448,3276998.0,8129596.0,509452.0,3840,11
[],1147228695027515392-1778172406000,1778172406000,1778207346000,649034868264558592,1147228695027515392,,,1778172406000-649034868264558592-1147228695027515392,,444.209,2.807,,0.73,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,1244.5,1,0,0,0,0,0.0,0,0,0,66,13,0,0,0,0,0,0,0,0,0,0,0,27,3546,31394,,1404,27,"{'fifth_gear_duration': 24.30478580623038, 'first_gear_duration': 0.7726386002974788, 'sixth_gear_duration': 54.2107409544148, 'third_gear_duration': 5.600511986213733, 'fourth_gear_duration': 12.80334664863971, 'second_gear_duration': 2.3079760042038986}",,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}","{'up': 23.587258654737077, 'down': 42.67704891950321, 'plane': 33.73569242575971}",0.9198716,50.51,9.65,158.24,,46.03202,54.21074,78.515526,1265487.0,4965989.0,12358784.0,5330,13
[],1146409880471470080-1778171842000,1778171842000,1778197625000,649034868264558592,1146409880471470080,1549266740439941120,unverified_drivers,1778171842000-649034868264558592-1146409880471470080,,343.557,2.739,,0.0,True,0,0,0,0,23.04,2,0.0,0,0,0,29.098,1,4.039,2,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,1180,23,0,0,0.0,0,0,0,50,11,0,0,0,0,0,0,0,0,0,0,0,50,0,25783,144390.0,1176,50,"{'fifth_gear_duration': 1.788839635201372, 'first_gear_duration': 1.1236655380979212, 'ninth_gear_duration': 8.108741504569956, 'sixth_gear_duration': 2.7531924866242163, 'tenth_gear_duration': 13.759230911148896, 'third_gear_duration': 1.0825284593790045, 'eighth_gear_duration': 5.532313798622781, 'fourth_gear_duration': 1.2271315239667113, 'second_gear_duration': 1.5285541189435001, 'seventh_gear_duration': 4.218420435903445, 'twelfth_gear_duration': 40.40209624580526, 'eleventh_gear_duration': 18.47528534173693}",,,"{'up': 43.233145411482134, 'down': 26.046635754078096, 'plane': 30.720218834439777}",0.7616227,46.7,7.1530557,125.434,,48.029404,40.402096,58.87738,4420150.0,9521600.0,479900.0,4169,11
[],1494312254978392064-1778171779000,1778171779000,1778188128000,649034868264558592,1494312254978392064,1416490829605765120,verified_drivers,1778171779000-649034868264558592-1494312254978392064,,255.379,3.019,,0.0,True,0,0,0,0,41.042,3,0.0,0,0,0,216.502,2,10.349,5,0,0,68.416,2,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,773,16,0,0,0.0,0,0,0,39,7,0,0,0,0,0,0,0,0,0,0,0,44,0,16349,0.0,0,44,"{'fifth_gear_duration': 1.891374590956801, 'first_gear_duration': 0.9508324929510795, 'ninth_gear_duration': 6.0466360698923625, 'sixth_gear_duration': 2.158924859536109, 'tenth_gear_duration': 8.652164070057008, 'third_gear_duration': 1.2698347362571776, 'eighth_gear_duration': 3.9720924489081892, 'fourth_gear_duration': 0.9076128341805758, 'second_gear_duration': 1.0619687583609458, 'seventh_gear_duration': 3.533721624235938, 'twelfth_gear_duration': 58.253925785671655, 'eleventh_gear_duration': 11.30091172899216}",,,"{'up': 29.311863282034057, 'down': 21.609598440130597, 'plane': 49.07853827783536}",0.761865,49.48,4.5025,84.579,,56.71938,58.253925,69.55484,2539000.0,6487500.0,174000.0,2477,9
