vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,distance,engine_hours,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id,driver_ids,vehicle_device_type,active_driver,adblue_consumed
1536014543027699712,1777292116000-632578958264631296-1536014543027699712,1777292116000,1777309352000,1,161.81,64.725,2.4999613750482816,632578958264631296,1777292116000,1536014543027699712,NL01AK8409,17236000,1777309352000,170.87471255146409,161.80999999999946,4.200000000000017,64.7252699058576,2.4999509501520945,161.8099999999995,63.37294337917981,1777292116000-632578958264631296-1536014543027699712,,,,
1148896718033518592,1777297136000-632578958264631296-1148896718033518592,1777297136000,1777312492000,1,161.8,47.056,3.438456307378443,632578958264631296,1777297136000,1148896718033518592,RJ47GA6420,15356000,1777312492000,124.22737804905907,161.8,0.0,47.05582501858298,3.4384690935947466,165.60000000000582,47.05582501858298,1777297136000-632578958264631296-1148896718033518592,,,,
809467481230934016,1777297074000-632578958264631296-809467481230934016,1777297074000,1777312124000,1,161.664,49.264,3.281584930172133,632578958264631296,1777297074000,809467481230934016,RJ47GA3181,15050000,1777312124000,130.05708852737988,161.664,4.149999999999636,49.264048684613584,3.2815816871846297,181.22999999998137,49.264048684613584,1777297074000-632578958264631296-809467481230934016,['900758004217937927'],,900758004217937927,
1188192864341852160,1777294583000-632578958264631296-1188192864341852160,1777294583000,1777309337000,1,160.958,32.992,4.87869786614937,632578958264631296,1777294583000,1188192864341852160,RJ47GA6479,14754000,1777309337000,87.09977843696979,160.958,4.049999999999272,32.99234031703401,4.878647542226554,171.0,29.226325724651755,1777294583000-632578958264631296-1188192864341852160,,,,
927153603469115392,1777279553000-632578958264631296-927153603469115392,1777279553000,1777294765000,1,160.694,61.844,2.5983765603777242,632578958264631296,1777279553000,927153603469115392,RJ47GA3885,15212000,1777294765000,163.26816000003134,160.694,3.650000000001455,61.844000000011874,2.5983765603772255,156.375,61.844000000011874,1777279553000-632578958264631296-927153603469115392,,,,
961238953837461504,1777288673000-632578958264631296-961238953837461504,1777288673000,1777302330000,1,160.25,45.395,3.5301244630465907,632578958264631296,1777288673000,961238953837461504,RJ47GA3862,13657000,1777302330000,119.84268120145525,160.25,3.1999999999989086,45.39495500055123,3.5301279624146362,160.25,44.25871884109905,1777288673000-632578958264631296-961238953837461504,,,,
1113484110199783424,1777287499000-632578958264631296-1113484110199783424,1777287499000,1777303800000,1,160.0,68.6,2.3323615160349855,632578958264631296,1777287499000,1113484110199783424,RJ47GA3920,16301000,1777303800000,181.10389352381338,160.0,3.899999999999636,68.59995966811113,2.3323628872973874,160.0,67.91237382218624,1777287499000-632578958264631296-1113484110199783424,,,,
1050035941135089664,1777302330000-632578958264631296-1050035941135089664,1777302330000,1777316354000,1,159.92,55.001,2.907583498481846,632578958264631296,1777302330000,1050035941135089664,RJ47GA5558,14024000,1777316354000,145.203292760846,159.92,3.8499999999994543,55.00124725789622,2.9075704274513736,170.89999999999418,55.00124725789622,1777302330000-632578958264631296-1050035941135089664,,,,
942470042409238528,1777248049000-632578958264631296-942470042409238528,1777248049000,1777262666000,1,157.644,41.619,3.787789230880127,632578958264631296,1777248049000,942470042409238528,RJ47GA2731,14617000,1777262666000,109.87454756861415,157.644,4.0,41.61914680629324,3.7877758699311594,154.375,41.61914680629324,1777248049000-632578958264631296-942470042409238528,,,,
796706773456125952,1777288940000-632578958264631296-796706773456125952,1777288940000,1777302003000,1,156.87,60.196,2.6059871087779922,632578958264631296,1777288940000,796706773456125952,RJ47GA3118,13063000,1777302003000,158.91656637341669,156.86999999999534,2.9500000000007276,60.19566908083965,2.6060014349093303,156.86999999999534,54.47933232028139,1777288940000-632578958264631296-796706773456125952,['900758004213743618'],,900758004213743618,
1500491887742550016,1777244976000-632578958264631296-1500491887742550016,1777244976000,1777257408000,1,153.75,45.0,3.4166666666666665,632578958264631296,1777244976000,1500491887742550016,NL01AK3121,12432000,1777257408000,118.80000000000001,153.75,3.4500000000000455,45.0,3.4166666666666665,153.75,45.0,1777244976000-632578958264631296-1500491887742550016,,,,
1131571393566081024,1777268390000-632578958264631296-1131571393566081024,1777268390000,1777282026000,1,153.142,37.334,4.101944608131997,632578958264631296,1777268390000,1131571393566081024,RJ47GA1964,13636000,1777282026000,98.56106581648136,153.142,0.0,37.33373705169748,4.101973498874176,195.75,37.33373705169748,1777268390000-632578958264631296-1131571393566081024,,,,
1152269303286857728,1777271622000-632578958264631296-1152269303286857728,1777271622000,1777284759000,1,152.662,44.361,3.441356146164424,632578958264631296,1777271622000,1152269303286857728,RJ47GA4891,13137000,1777284759000,117.11327081104413,152.662,3.600000000000364,44.361087428425805,3.4413493638160206,157.5,44.361087428425805,1777271622000-632578958264631296-1152269303286857728,,,,
929707161364201472,1777284737000-632578958264631296-929707161364201472,1777284737000,1777298572000,1,152.125,62.058,2.4513358471107676,632578958264631296,1777284737000,929707161364201472,RJ47GA3515,13835000,1777298572000,163.83359233314937,152.125,3.25,62.058178914071725,2.451328779896014,152.125,58.54835376568876,1777284737000-632578958264631296-929707161364201472,,,,
1082007973238145024,1777298534000-632578958264631296-1082007973238145024,1777298534000,1777312154000,1,150.857,50.609,2.9808334485960994,632578958264631296,1777298534000,1082007973238145024,RJ47GA5734,13620000,1777312154000,133.60835325803964,150.857,3.75,50.60922471895441,2.9808202128711985,162.20000000001164,50.60922471895441,1777298534000-632578958264631296-1082007973238145024,,,,
1312806942439112704,1777297372000-632578958264631296-1312806942439112704,1777297372000,1777311012000,1,149.695,53.757,2.7846606023401606,632578958264631296,1777297372000,1312806942439112704,NL01AH8912,13640000,1777311012000,141.91754622309256,149.695,3.75,53.756646296625966,2.7846789246113293,154.75,53.756646296625966,1777297372000-632578958264631296-1312806942439112704,,,,
1068875501654769664,1777275262000-632578958264631296-1068875501654769664,1777275262000,1777287030000,1,149.052,48.598,3.0670397958763735,632578958264631296,1777275262000,1068875501654769664,RJ47GA3881,11768000,1777287030000,128.2991723418004,149.052,3.25,48.59817134159106,3.0670289824761165,150.625,48.59817134159106,1777275262000-632578958264631296-1068875501654769664,,,,
1536014517601828864,1777292125000-632578958264631296-1536014517601828864,1777292125000,1777305123000,1,148.245,49.608,2.9883284954039673,632578958264631296,1777292125000,1536014517601828864,NL01AK8407,12998000,1777305123000,130.96423104915436,148.24499999999898,2.9499999999999886,49.60766327619483,2.988348779393871,148.24499999999898,48.961187028859165,1777292125000-632578958264631296-1536014517601828864,,,,
939546576563470336,1777234146000-632578958264631296-939546576563470336,1777234146000,1777247959000,1,147.256,60.039,2.4526724295874347,632578958264631296,1777234146000,939546576563470336,RJ14GN1594,13813000,1777247959000,158.5019334773474,147.256,3.7999999999992724,60.03861116566189,2.4526883140864637,152.59999999997672,60.03861116566189,1777234146000-632578958264631296-939546576563470336,,,,
952249131684855808,1777261745000-632578958264631296-952249131684855808,1777261745000,1777274898000,1,146.574,44.294,3.3091163588747916,632578958264631296,1777261745000,952249131684855808,RJ47GA1379,13153000,1777274898000,116.93585653157513,146.574,0.0,44.29388504983906,3.3091249465942383,,0.001,1777261745000-632578958264631296-952249131684855808,,,,
798991075485155328,1777286869000-632578958264631296-798991075485155328,1777286869000,1777297990000,1,146.37,48.718,3.004433679543495,632578958264631296,1777286869000,798991075485155328,RJ47GA3120,11121000,1777297990000,128.61469859340235,146.37000000005355,2.4499999999989086,48.71768886113725,3.004452867566443,146.37000000005355,44.432748506473445,1777286869000-632578958264631296-798991075485155328,['900758004213743622'],,900758004213743622,
966356141711818752,1777267630000-632578958264631296-966356141711818752,1777267630000,1777282058000,1,145.912,57.274,2.5476132276425605,632578958264631296,1777267630000,966356141711818752,RJ47GA4711,14428000,1777282058000,151.2025195546579,145.912,3.850000000000364,57.27368164949162,2.547627388317111,150.79999999998836,57.27368164949163,1777267630000-632578958264631296-966356141711818752,,,,
927179928254808064,1777279084000-632578958264631296-927179928254808064,1777279084000,1777292415000,1,145.699,47.81,3.0474586906504917,632578958264631296,1777279084000,927179928254808064,RJ47GA3343,13331000,1777292415000,126.21885016067439,145.699,0.0,47.810170515406966,3.0474478218614194,,47.810170515406966,1777279084000-632578958264631296-927179928254808064,,,,
1094226815196594176,1777249768000-632578958264631296-1094226815196594176,1777249768000,1777262659000,1,144.713,49.146,2.9445529646359825,632578958264631296,1777249768000,1094226815196594176,RJ14GP9552,12891000,1777262659000,129.74437823913038,144.713,3.5,49.14559781785242,2.9445770613341113,150.0,49.14559781785242,1777249768000-632578958264631296-1094226815196594176,,,,
1491416395517263872,1777257031000-632578958264631296-1491416395517263872,1777257031000,1777273942000,1,144.47,55.476,2.604189198932872,632578958264631296,1777257031000,1491416395517263872,NL01AK3106,16911000,1777273942000,146.45550499127737,144.47,4.649999999999977,55.47557007245355,2.604209381017911,151.25,55.47557007245354,1777257031000-632578958264631296-1491416395517263872,,,,
1050036019790872576,1777249902000-632578958264631296-1050036019790872576,1777249902000,1777262019000,1,144.423,49.277,2.930839945613572,632578958264631296,1777249902000,1050036019790872576,RJ47GA5530,12117000,1777262019000,130.0911753963872,144.423,3.300000000000182,49.27696037741939,2.930842302241114,152.29999999998836,49.27696037741939,1777249902000-632578958264631296-1050036019790872576,,,,
1312806942439112704,1777269006000-632578958264631296-1312806942439112704,1777269006000,1777280738000,1,144.401,44.806,3.222804981475696,632578958264631296,1777269006000,1312806942439112704,NL01AH8912,11732000,1777280738000,118.28720901693212,144.401,3.199999999999818,44.80576099126217,3.2228221729826325,148.5,44.80576099126217,1777269006000-632578958264631296-1312806942439112704,,,,
938815406225752064,1777261066000-632578958264631296-938815406225752064,1777261066000,1777274990000,1,143.73,60.624,2.3708432304038003,632578958264631296,1777261066000,938815406225752064,RJ47GA3910,13924000,1777274990000,160.04738338358595,143.73,3.850000000000364,60.62400885741892,2.3708428840137796,147.25,60.624008857418914,1777261066000-632578958264631296-938815406225752064,,,,
1385588909638942720,1777239602000-632578958264631296-1385588909638942720,1777239602000,1777252935000,1,143.204,46.991,3.047477176480603,632578958264631296,1777239602000,1385588909638942720,NL01AJ5690,13333000,1777252935000,124.0561419290577,143.204,3.650000000000091,46.990962851915796,3.0474795856233805,151.5,46.990962851915796,1777239602000-632578958264631296-1385588909638942720,,,,
1465365829724930048,1777267840000-632578958264631296-1465365829724930048,1777267840000,1777281018000,1,143.152,53.199,2.6908776480760914,632578958264631296,1777267840000,1465365829724930048,RJ14GQ0815,13178000,1777281018000,140.44649530482695,143.152,3.600000000000364,53.199430039707174,2.6908558962596723,148.89999999999418,53.199430039707174,1777267840000-632578958264631296-1465365829724930048,,,,
1536014570613637120,1777251390000-632578958264631296-1536014570613637120,1777251390000,1777262989000,1,142.293,51.0,2.790058823529412,632578958264631296,1777251390000,1536014570613637120,NL01AK9202,11599000,1777262989000,134.64000000000001,142.293,3.1999999999999957,51.0,2.790058823529412,146.51999999999998,51.0,1777251390000-632578958264631296-1536014570613637120,,,,
1080454515951403008,1777265369000-632578958264631296-1080454515951403008,1777265369000,1777276980000,1,142.17,49.2,2.889634146341463,632578958264631296,1777265369000,1080454515951403008,RJ47GA3901,11611000,1777276980000,129.88843521498947,142.17,3.100000000000364,49.20016485416267,2.8896244640930595,143.875,49.20016485416267,1777265369000-632578958264631296-1080454515951403008,,,,
1073277847704961024,1777295754000-632578958264631296-1073277847704961024,1777295754000,1777308202000,1,142.147,48.212,2.9483738488343145,632578958264631296,1777295754000,1073277847704961024,RJ47GA3542,12448000,1777308202000,127.28098803823232,142.147,3.4500000000007276,48.212495469027395,2.94834354905603,151.375,48.212495469027395,1777295754000-632578958264631296-1073277847704961024,,,,
1067775012183736320,1777248984000-632578958264631296-1067775012183736320,1777248984000,1777261337000,1,141.916,43.104,3.2924090571640683,632578958264631296,1777248984000,1067775012183736320,RJ47GA3615,12353000,1777261337000,113.7936488982904,141.916,3.400000000001455,43.10365488571606,3.292435418209256,176.0,43.10365488571606,1777248984000-632578958264631296-1067775012183736320,,,,
1152269303286857728,1777250441000-632578958264631296-1152269303286857728,1777250441000,1777262075000,1,141.8,42.195,3.360587747363432,632578958264631296,1777250441000,1152269303286857728,RJ47GA4891,11634000,1777262075000,111.39532167785039,141.80000000004657,3.199999999999818,42.195197605246356,3.3605720093230658,141.80000000004657,42.195197605246356,1777250441000-632578958264631296-1152269303286857728,,,,
966356141711818752,1777250576000-632578958264631296-966356141711818752,1777250576000,1777264871000,1,141.519,60.853,2.3255878921335023,632578958264631296,1777250576000,966356141711818752,RJ47GA4711,14295000,1777264871000,160.65158978609506,141.519,3.7999999999992724,60.8528749189754,2.325592672300696,146.39999999999418,60.8528749189754,1777250576000-632578958264631296-966356141711818752,,,,
947094374120947712,1777245661000-632578958264631296-947094374120947712,1777245661000,1777259689000,1,140.798,47.559,2.9604911793771946,632578958264631296,1777245661000,947094374120947712,RJ47GA3346,14028000,1777259689000,125.555128598692,140.798,3.850000000000364,47.558760832837876,2.9605060673234207,136.875,47.558760832837876,1777245661000-632578958264631296-947094374120947712,,,,
1500484476822618112,1777259142000-632578958264631296-1500484476822618112,1777259142000,1777270591000,1,140.691,46.0,3.0585,632578958264631296,1777259142000,1500484476822618112,NL01AK3107,11449000,1777270591000,121.44000000000001,140.691,3.1499999999999773,46.0,3.0585,147.875,46.0,1777259142000-632578958264631296-1500484476822618112,,,,
1176582767303983104,1777291398000-632578958264631296-1176582767303983104,1777291398000,1777304850000,1,139.825,57.051,2.450877285236017,632578958264631296,1777291398000,1176582767303983104,RJ47GA6341,13452000,1777304850000,150.61483495460928,139.82500000001164,3.1500000000005457,57.05107384644291,2.450874112840728,139.82500000001164,54.78994781258789,1777291398000-632578958264631296-1176582767303983104,,,,
1422205318414204928,1777261444000-632578958264631296-1422205318414204928,1777261444000,1777274987000,1,139.811,49.63,2.8170662905500707,632578958264631296,1777261444000,1422205318414204928,NL01AJ9002,13543000,1777274987000,131.02413104759478,139.811,3.75,49.63035266954347,2.8170462726894434,143.25,49.63035266954347,1777261444000-632578958264631296-1422205318414204928,,,,
1083727207982956544,1777260174000-632578958264631296-1083727207982956544,1777260174000,1777273778000,1,139.796,62.749,2.227860204943505,632578958264631296,1777260174000,1083727207982956544,RJ47GA6322,13604000,1777273778000,165.65688897128555,139.796,3.699999999999818,62.7488215800324,2.227866539640087,148.70000000001164,62.7488215800324,1777260174000-632578958264631296-1083727207982956544,,,,
938815406225752064,1777244224000-632578958264631296-938815406225752064,1777244224000,1777259183000,1,139.745,65.225,2.142506707550786,632578958264631296,1777244224000,938815406225752064,RJ47GA3910,14959000,1777259183000,172.19480238974933,139.745,4.100000000000364,65.2253039355111,2.1424967239427084,143.5,65.2253039355111,1777244224000-632578958264631296-938815406225752064,,,,
926866983197081600,1777272217000-632578958264631296-926866983197081600,1777272217000,1777284724000,1,139.101,61.174,2.2738581750416844,632578958264631296,1777272217000,926866983197081600,RJ47GA3435,12507000,1777284724000,161.5002815718726,139.101,3.4500000000007276,61.17434908025477,2.273845199685134,140.75,61.17434908025478,1777272217000-632578958264631296-926866983197081600,,,,
863681036163219456,1777283226000-632578958264631296-863681036163219456,1777283226000,1777292724000,1,139.018,25.304,5.4939140056908,632578958264631296,1777283226000,863681036163219456,RJ47GA4450,9498000,1777292724000,66.80173639717286,139.018,2.599999999999909,25.30368802923214,5.493981740503564,147.89999999999418,25.30368802923214,1777283226000-632578958264631296-863681036163219456,['900758004163411973'],,900758004163411973,0.0
1398705978894974976,1777247525000-632578958264631296-1398705978894974976,1777247525000,1777261748000,1,138.456,33.142,4.1776597670629405,632578958264631296,1777247525000,1398705978894974976,NL01AH7651,14223000,1777261748000,87.49497632872355,138.456,3.9000000000005457,33.14203648815286,4.177655167614496,146.76500000001397,33.14203648815286,1777247525000-632578958264631296-1398705978894974976,,,,
1545824482457812992,1777277710000-632578958264631296-1545824482457812992,1777277710000,1777291085000,1,137.926,53.737,2.566685896123713,632578958264631296,1777277710000,1545824482457812992,NL01AK8869,13375000,1777291085000,141.86565802570715,137.926,3.6499999999999915,53.73699167640422,2.5666862936907378,141.73500000000013,53.73699167640422,1777277710000-632578958264631296-1545824482457812992,,,,
788799318415900672,1777268618000-632578958264631296-788799318415900672,1777268618000,1777278519000,1,137.519,38.37,3.584023977065416,632578958264631296,1777268618000,788799318415900672,RJ47GA3350,9901000,1777278519000,101.29575469718414,137.519,2.7000000000007276,38.369604051963684,3.584060961738333,152.55999999999767,38.369604051963684,1777268618000-632578958264631296-788799318415900672,['900758004230520837'],,900758004230520837,
1464260641047969792,1777265709000-632578958264631296-1464260641047969792,1777265709000,1777278407000,1,137.072,54.422,2.518687295578994,632578958264631296,1777265709000,1464260641047969792,NL01AK1966,12698000,1777278407000,143.67323624645195,137.072,3.4500000000000455,54.421680396383316,2.518702087139326,140.5,54.42168039638331,1777265709000-632578958264631296-1464260641047969792,,,,
1312806942439112704,1777283304000-632578958264631296-1312806942439112704,1777283304000,1777295450000,1,136.625,51.414,2.6573501380946825,632578958264631296,1777283304000,1312806942439112704,NL01AH8912,12146000,1777295450000,135.7339800286355,136.625,2.550000000000182,51.41438637448314,2.6573301683477197,136.625,50.41082376460667,1777283304000-632578958264631296-1312806942439112704,,,,
1050036904705130496,1777275155000-632578958264631296-1050036904705130496,1777275155000,1777286515000,1,136.161,31.022,4.389175423892722,632578958264631296,1777275155000,1050036904705130496,RJ47GA6244,11360000,1777286515000,81.89897809755256,136.161,3.149999999999636,31.022340188466874,4.3891272925509455,140.29999999998836,31.022340188466874,1777275155000-632578958264631296-1050036904705130496,,,,
870575606247456768,1777250997000-632578958264631296-870575606247456768,1777250997000,1777261816000,1,135.604,42.582,3.1845380677281483,632578958264631296,1777250997000,870575606247456768,RJ47GA4668,10819000,1777261816000,112.41692375738374,135.604,3.0,42.582168089918085,3.184525497002726,141.5,42.582168089918085,1777250997000-632578958264631296-870575606247456768,,,,2.2343524733325464
1094226815196594176,1777266059000-632578958264631296-1094226815196594176,1777266059000,1777277952000,1,135.533,40.463,3.349553913451795,632578958264631296,1777266059000,1094226815196594176,RJ14GP9552,11893000,1777277952000,106.82362190892897,135.533,3.25,40.46349314732158,3.34951309088774,139.59999999997672,40.46349314732158,1777266059000-632578958264631296-1094226815196594176,,,,
1050441880044568576,1777265957000-632578958264631296-1050441880044568576,1777265957000,1777279431000,1,135.344,55.522,2.4376643492669574,632578958264631296,1777265957000,1050441880044568576,RJ47GA3669,13474000,1777279431000,146.577184825819,135.344,3.7000000000007276,55.52166091887083,2.437679236537374,138.5,55.521660918870836,1777265957000-632578958264631296-1050441880044568576,,,,
1540361293100220416,1777266032000-632578958264631296-1540361293100220416,1777266032000,1777276495000,1,135.283,42.318,3.196819320383761,632578958264631296,1777266032000,1540361293100220416,NL01AK8392,10463000,1777276495000,111.72026248996121,135.283,2.8500000000000014,42.31828124619743,3.196798074405634,138.01499999999987,42.31828124619743,1777266032000-632578958264631296-1540361293100220416,,,,
873570129613422592,1777294705000-632578958264631296-873570129613422592,1777294705000,1777306937000,1,135.097,38.034,3.5520060998054377,632578958264631296,1777294705000,873570129613422592,RJ14GN1954,12232000,1777306937000,100.41004339899395,135.097,3.399999999999636,38.03410734810377,3.5519960745637276,140.60000000003492,38.03410734810377,1777294705000-632578958264631296-873570129613422592,,,,1.8896711009866518
939546576563470336,1777273336000-632578958264631296-939546576563470336,1777273336000,1777287683000,1,133.762,56.521,2.366589409246121,632578958264631296,1777273336000,939546576563470336,RJ14GN1594,14347000,1777287683000,149.21658092782013,133.762,0.0,56.52143216962883,2.3665713140205167,138.39999999996508,56.52143216962883,1777273336000-632578958264631296-939546576563470336,,,,
1050035941135089664,1777246236000-632578958264631296-1050035941135089664,1777246236000,1777259312000,1,133.299,53.178,2.5066568881868445,632578958264631296,1777246236000,1050035941135089664,RJ47GA5558,13076000,1777259312000,140.39008301493476,133.299,3.550000000000182,53.17806174808135,2.5066539775645245,142.5,53.17806174808135,1777246236000-632578958264631296-1050035941135089664,,,,
