tags,id,start_time,end_time,account_id,vehicle_id,driver_id,driver_type,trip_id,driver_session_id,distance,mileage,loss,idling_alert_fuel_consumed,ready,alert_breath_test_duration,alert_breath_test_count,alert_camera_tampered_duration,alert_camera_tampered_count,alert_distracted_driving_duration,alert_distracted_driving_count,alert_drowsiness_duration,alert_drowsiness_count,alert_emergency_recording_duration,alert_emergency_recording_count,alert_eyes_closed_duration,alert_eyes_closed_count,alert_fcw_duration,alert_fcw_count,alert_lane_departure_warning_duration,alert_lane_departure_warning_count,alert_mobile_phone_duration,alert_mobile_phone_count,alert_pcw_duration,alert_pcw_count,alert_sd_card_tampered_duration,alert_sd_card_tampered_count,alert_seatbelt_violation_duration,alert_seatbelt_violation_count,alert_tailgating_duration,alert_tailgating_count,alert_smoking_duration,alert_smoking_count,alert_idling_duration,alert_idling_count,alert_over_speed_duration,alert_over_speed_count,alert_speeding_duration,alert_speeding_count,alert_freerun_duration,alert_freerun_count,alert_over_acc_duration,alert_over_acc_count,alert_hard_brake_duration,alert_hard_brake_count,alert_unscheduled_driving_duration,alert_unscheduled_driving_count,alert_slow_running_duration,alert_slow_running_count,alert_continuous_driving_duration,alert_continuous_driving_count,alert_fuel_chori_amount,alert_fuel_chori_count,alert_def_chori_amount,alert_def_chori_count,accident_count,unresolved_alerts_count,day_driving_duration,night_driving_duration,driver_idle_duration_before_trip,vehicle_idle_duration_before_trip,total_alerts_count,gear_utilization,peak_torque_range,fuel_smart_mode,terrain,uphill_slope,engine_load,engine_hours,fuel_consumed,adblue_consumed,avg_speed,last_gear_utilization,last_two_gear_utilization,below_ptr_duration,between_ptr_duration,above_ptr_duration,alert_stoppage_duration,alert_stoppage_count,last_gear_utilization_duration,last_two_gear_utilization_duration,total_gear_utilization_duration,first_gear_pickup_count,second_gear_pickup_count,third_and_higher_gear_pickup_count,accounts_with_access,unresolved_idling_count,unresolved_over_speed_count,unresolved_speeding_count,unresolved_freerun_count,unresolved_over_acc_count,unresolved_hard_brake_count,unresolved_unscheduled_driving_count,unresolved_slow_running_count,unresolved_continuous_driving_count,unresolved_fuel_chori_count,unresolved_def_chori_count,unresolved_breath_test_count,unresolved_camera_tampered_count,unresolved_distracted_driving_count,unresolved_drowsiness_count,unresolved_emergency_recording_count,unresolved_eyes_closed_count,unresolved_fcw_count,unresolved_lane_departure_warning_count,unresolved_mobile_phone_count,unresolved_pcw_count,unresolved_sd_card_tampered_count,unresolved_seatbelt_violation_count,unresolved_tailgating_count,unresolved_smoking_count
[],1474016264899788800-1788994428000,1788994428000,1789002527000,649034868264558592,1474016264899788800,1598921776744628224,unverified_drivers,1788966851000-649034868264558592-1474016264899788800,,126.58,2.724,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,2011.124,3,47.542,23,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,1469,20,0,0,0,0,0,0,94,18,0,0,0,0,0,0,0,0,0,0,0,64,0,8099,,1.0,64,,,,,,48.46,2.2225,46.473,,56.264725,,,,,,,,,,,,,,['649034868264558592'],,20.0,,,,18.0,,,,,,,,,,,3.0,23.0,,,,,,,
[],1192134642870779904-1788993806000,1788993806000,1788996611000,649034868264558592,1192134642870779904,,,1788993806000-649034868264558592-1192134642870779904,,50.645,2.85,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,4,1,12,2,0,0,0,0,0,0,0,0,0,0,0,3,0,2805,,2879.0,3,,,,"{'up': 41.387962626696165, 'down': 42.840635214104125, 'plane': 15.771402159199715}",1.1568235,65.51,0.4,17.77,,64.99893,,,52583.0,138749.0,819828.0,,,,,,,,,['649034868264558592'],,,,,1.0,2.0,,,,,,,,,,,,,,,,,,,
[],1140330395766620160-1788993642000,1788993642000,1789001011000,649034868264558592,1140330395766620160,1410708308137869312,verified_drivers,1788943335000-649034868264558592-1140330395766620160,,144.96,4.109,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,2.028,1,0,0,6.357,1,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,7369,22639.0,1.0,2,,,,,,45.16,1.9869444,35.281,,70.81775,,,,,,,,,,,,,,['649034868264558592'],,,,,,,,,,,,,,,,,,1.0,,1.0,,,,,
[],1406271868830220288-1788993025000,1788993025000,1789005817000,649034868264558592,1406271868830220288,1595395161406308352,unverified_drivers,1788993025000-649034868264558592-1406271868830220288,,212.94,3.334,,0.0,,0,0,0,0,13.639,1,0.0,0,0,0,0.0,0,12.046,6,0,0,0.0,0,0,0,0,0,0,0,0.0,0,3.504,1,0.0,0,1572,14,0,0,0,0,0,0,36,6,0,0,0,0,0,0,0,0,0,0,0,28,2017,10775,35899.0,3.0,28,"{'fifth_gear_duration': 2.6160124295688965, 'first_gear_duration': 0.200295763838191, 'ninth_gear_duration': 5.970966473858595, 'sixth_gear_duration': 2.22478051702514, 'tenth_gear_duration': 8.660919862975234, 'third_gear_duration': 1.1016267011100505, 'eighth_gear_duration': 3.968008835476685, 'fourth_gear_duration': 1.07963160554838, 'second_gear_duration': 0.6790400778719979, 'seventh_gear_duration': 2.766234252447539, 'twelfth_gear_duration': 57.780180078995144, 'eleventh_gear_duration': 12.95230340128414}",,,"{'up': 9.794526069693866, 'down': 23.44257008686538, 'plane': 66.76290384344075}",0.5129912,46.12,3.5158334,63.86,,59.92683,57.78018,70.73248,1730150.0,5841200.0,256800.0,,,6173.35,7557.2,10684.2,,,,['649034868264558592'],,14.0,,,,6.0,,,,,,,,1.0,,,,6.0,,,,,,,1.0
[],1552709347677569024-1788992968000,1788992968000,1789002452000,649034868264558592,1552709347677569024,1591961814847979520,unverified_drivers,1788969720000-649034868264558592-1552709347677569024,,103.69,3.301,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,161.56,1,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,130,4,0,0,0,0,8,2,131,20,0,0,0,0,0,0,0,0,0,0,0,27,0,9484,539390.0,1.0,27,,,"{'MODE_HEAVY': 0.42194702627805164, 'MODE_LIGHT': 0.41137778231219874, 'MODE_TURBO': 99.16667519140975}",,,43.25,2.6,31.412,,39.35934,,,,,,,,,,,,,,['649034868264558592'],,4.0,,,2.0,20.0,,,,,,,,,,,,,,1.0,,,,,
[],1268893773056704512-1788992261000,1788992261000,1789030017000,649034868264558592,1268893773056704512,1506972332931940352,verified_drivers,1788992261000-649034868264558592-1268893773056704512,,348.712,2.514,,3.9,,0,0,0,0,59.384,2,0.0,0,0,0,1083.101,3,10.599,5,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,4745.308,1,3957,31,0,0,0,0,0,0,98,19,0,0,0,0,0,0,0,0,0,0,0,61,26217,11539,21167.0,2.0,61,"{'fifth_gear_duration': 4.697771860841924, 'first_gear_duration': 2.8710899202245685, 'ninth_gear_duration': 11.385285406152926, 'sixth_gear_duration': 4.896952434027885, 'tenth_gear_duration': 10.76091107051818, 'third_gear_duration': 3.269451066596489, 'eighth_gear_duration': 9.59988441334613, 'fourth_gear_duration': 3.6698762603589374, 'second_gear_duration': 3.2601628533391125, 'seventh_gear_duration': 6.5698628440509, 'twelfth_gear_duration': 27.731508715440107, 'eleventh_gear_duration': 11.287243155102841}",,,"{'up': 28.12317221083222, 'down': 32.0813554730549, 'plane': 39.795472316112885}",0.829884,40.65,10.435,138.686,,33.24937,27.731508,39.018753,7264250.0,10293500.0,785500.0,,,6717.75,9452.0,24224.25,,,,['649034868264558592'],1.0,31.0,,,,19.0,,,,,,,,2.0,,,3.0,5.0,,,,,,,
[],1552709347677569024-1788991895000,1788991895000,1788992967000,649034868264558592,1552709347677569024,1598075828439089152,unverified_drivers,1788969720000-649034868264558592-1552709347677569024,,14.38,3.486,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,50,9,0,0,0,0,0,0,0,0,0,0,0,9,0,1072,75781.0,1.0,9,,,"{'MODE_HEAVY': 11.60378279932108, 'MODE_LIGHT': 8.515472520913962, 'MODE_TURBO': 79.88074467976496}",,,44.55,0.3,4.125,,48.291046,,,,,,,,,,,,,,['649034868264558592'],,,,,,9.0,,,,,,,,,,,,,,,,,,,
[],1334832669606805504-1788991554000,1788991554000,1789002957000,649034868264558592,1334832669606805504,1592051323174387712,unverified_drivers,1788982409000-649034868264558592-1334832669606805504,,186.0,3.239,,0.0,,0,0,0,0,97.46,2,0.0,0,0,0,14.582,2,25.155,12,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,2610,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,11403,1626736.0,1.0,50,,,,,,46.2,3.1205556,57.431,,58.72139,,,,,,,,,,,,,,['649034868264558592'],,34.0,,,,,,,,,,,,2.0,,,2.0,12.0,,,,,,,
[],1552709337468633088-1788991406000,1788991406000,1789000642000,649034868264558592,1552709337468633088,1594863849192816640,unverified_drivers,1788976733000-649034868264558592-1552709337468633088,,124.37,3.142,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,2.058,1,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,4,1,252,38,0,0,0,0,0,0,0,0,0,0,0,40,0,9236,1660.0,1.0,40,,,"{'MODE_HEAVY': 1.3157389239279758, 'MODE_LIGHT': 0.8278626757339137, 'MODE_TURBO': 97.85639840033811}",,,52.54,2.55,39.578,,48.47683,,,,,,,,,,,,,,['649034868264558592'],,,,,1.0,38.0,,,,,,,,,,,,1.0,,,,,,,
[],1186996301657538560-1788991391000,1788991391000,1789022725000,649034868264558592,1186996301657538560,1591345951300124672,unverified_drivers,1788972993000-649034868264558592-1186996301657538560,,303.84,2.892,,2.22,,0,0,0,0,29.394,2,0.0,0,0,0,1098.096,11,2.188,1,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,3099.085,1,250,7,0,0,0,0,0,0,49,11,0,0,0,0,0,0,0,0,0,0,0,33,18925,12409,28454.0,1.0,33,,,,,,42.89,8.640278,105.065,,34.908535,,,,,,,,,,,,,,['649034868264558592'],1.0,7.0,,,,11.0,,,,,,,,2.0,,,11.0,1.0,,,,,,,
[],1192134642870779904-1788990544000,1788990544000,1788990927000,649034868264558592,1192134642870779904,,,1788990544000-649034868264558592-1192134642870779904,,5.408,3.053,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,383,,1713.0,0,,,,"{'up': 100, 'down': 0, 'plane': 0}",0.7785948,,,1.771,,50.832375,,,,,,,,,,,,,,['649034868264558592'],,,,,,,,,,,,,,,,,,,,,,,,,
[],1268894095296692224-1788989813000,1788989813000,1789011729000,649034868264558592,1268894095296692224,1596751808145915904,unverified_drivers,1788968184000-649034868264558592-1268894095296692224,,230.4,2.258,,0.8,,0,0,0,0,11.74,1,0.0,0,0,0,15.627,2,8.272,4,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,1369.0,1,1354,26,0,0,0,0,0,0,106,18,0,0,0,0,0,0,0,0,0,0,0,52,7929,13987,56862.0,1.0,52,,,,,,42.57,6.0875,102.02,,37.84632,,,,,,,,,,,,,,['649034868264558592'],1.0,26.0,,,,18.0,,,,,,,,1.0,,,2.0,4.0,,,,,,,
[],1518565483060658176-1788989807000,1788989807000,1789002312000,649034868264558592,1518565483060658176,1409866810492190720,verified_drivers,1788960950000-649034868264558592-1518565483060658176,,216.56,3.506,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,3.873,2,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,3910,27,0,0,0,0,0,0,19,4,0,0,0,0,0,0,0,0,0,0,0,33,0,12505,71592.0,1.0,33,,,,,,45.2,3.4452777,61.767,,62.34434,,,,,,,,,,,,,,['649034868264558592'],,27.0,,,,4.0,,,,,,,,,,,,2.0,,,,,,,
[],1552709337468633088-1788989747000,1788989747000,1788991405000,649034868264558592,1552709337468633088,1598857671170064384,unverified_drivers,1788976733000-649034868264558592-1552709337468633088,,26.76,2.767,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,4,1,69,11,0,0,0,0,0,0,0,0,0,0,0,12,0,1658,304.0,1.0,12,,,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}",,,63.37,0.45,9.672,,58.10374,,,,,,,,,,,,,,['649034868264558592'],,,,,1.0,11.0,,,,,,,,,,,,,,,,,,,
[],1552709337468633088-1788989444000,1788989444000,1788989746000,649034868264558592,1552709337468633088,1594863849192816640,unverified_drivers,1788976733000-649034868264558592-1552709337468633088,,2.435,1.601,,0.0,,0,0,0,0,24.785,1,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,18,2,0,0,0,0,0,0,0,0,0,0,0,3,0,302,169060.0,1.0,3,,,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}",,,,0.06657305,1.521,,29.02649,,,,,,,,,,,,,,['649034868264558592'],,,,,,2.0,,,,,,,,1.0,,,,,,,,,,,
[],1268894298644938752-1788988941000,1788988941000,1789007028000,649034868264558592,1268894298644938752,1506937351476084736,verified_drivers,1788988941000-649034868264558592-1268894298644938752,,259.22,3.875,,0.0,,0,0,0,0,17.377,1,0.0,0,0,0,8.169,1,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,50,2,0,0,0,0,0,0,30,6,0,0,0,0,0,0,0,0,0,0,0,10,3228,14859,241644.0,4.0,10,"{'fifth_gear_duration': 8.201521802218743, 'first_gear_duration': 0.9515307041432716, 'sixth_gear_duration': 80.08372598397848, 'third_gear_duration': 3.454883762382959, 'fourth_gear_duration': 5.4730142582801955, 'second_gear_duration': 1.8353234889963537}",,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}","{'up': 34.890634868910695, 'down': 30.73729437464547, 'plane': 34.37207075644385}",0.7458239,42.65,4.95,66.894,,51.594627,80.083725,88.28525,770346.0,1448498.0,7597166.0,,,11537.66,12719.253,14406.997,5.0,4.0,0.0,['649034868264558592'],,2.0,,,,6.0,,,,,,,,1.0,,,1.0,,,,,,,,
[],1268893955106275328-1788988040000,1788988040000,1789013792000,649034868264558592,1268893955106275328,1596404556579733504,unverified_drivers,1788956133000-649034868264558592-1268893955106275328,,379.68,2.646,,0.8,,0,0,0,0,28.333,2,0.0,0,0,0,6029.61,11,42.231,20,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,1227.5,1,4966,69,0,0,0,0,0,0,225,42,0,0,0,0,0,0,0,0,0,0,0,145,9992,15760,160907.0,1.0,145,,,,,,48.76,7.1022224,143.509,,53.077354,,,,,,,,,,,,,,['649034868264558592'],1.0,69.0,,,,42.0,,,,,,,,2.0,,,11.0,20.0,,,,,,,
[],1406272050288394240-1788988012000,1788988012000,1789008641000,649034868264558592,1406272050288394240,1408875075985211392,verified_drivers,1788960043000-649034868264558592-1406272050288394240,,268.68,2.583,,0.0,,0,0,0,0,12.596,1,0.0,0,0,0,681.275,4,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,680,19,0,0,0,0,0,0,64,13,0,0,0,0,0,0,0,0,0,0,0,37,4841,15788,77557.0,1.0,37,,,,,,45.21,5.7066665,104.018,,46.88778,,,,,,,,,,,,,,['649034868264558592'],,19.0,,,,13.0,,,,,,,,1.0,,,4.0,,,,,,,,
[],1552709347677569024-1788986141000,1788986141000,1788991894000,649034868264558592,1552709347677569024,1598144342260711424,unverified_drivers,1788969720000-649034868264558592-1552709347677569024,,86.385,3.269,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,5,1,188,26,0,0,0,0,0,0,0,0,0,0,0,27,0,5753,80466.0,1.0,27,,,"{'MODE_HEAVY': 1.5153264825237318, 'MODE_LIGHT': 0, 'MODE_TURBO': 98.48467351747627}",,,53.98,1.6,26.423,,54.05632,,,,,,,,,,,,,,['649034868264558592'],,,,,1.0,26.0,,,,,,,,,,,,,,,,,,,
