tags,id,start_time,end_time,account_id,vehicle_id,driver_id,driver_type,trip_id,driver_session_id,distance,mileage,loss,idling_alert_fuel_consumed,ready,alert_breath_test_duration,alert_breath_test_count,alert_camera_tampered_duration,alert_camera_tampered_count,alert_distracted_driving_duration,alert_distracted_driving_count,alert_drowsiness_duration,alert_drowsiness_count,alert_emergency_recording_duration,alert_emergency_recording_count,alert_eyes_closed_duration,alert_eyes_closed_count,alert_fcw_duration,alert_fcw_count,alert_lane_departure_warning_duration,alert_lane_departure_warning_count,alert_mobile_phone_duration,alert_mobile_phone_count,alert_pcw_duration,alert_pcw_count,alert_sd_card_tampered_duration,alert_sd_card_tampered_count,alert_seatbelt_violation_duration,alert_seatbelt_violation_count,alert_tailgating_duration,alert_tailgating_count,alert_smoking_duration,alert_smoking_count,alert_idling_duration,alert_idling_count,alert_over_speed_duration,alert_over_speed_count,alert_speeding_duration,alert_speeding_count,alert_freerun_duration,alert_freerun_count,alert_over_acc_duration,alert_over_acc_count,alert_hard_brake_duration,alert_hard_brake_count,alert_unscheduled_driving_duration,alert_unscheduled_driving_count,alert_slow_running_duration,alert_slow_running_count,alert_continuous_driving_duration,alert_continuous_driving_count,alert_fuel_chori_amount,alert_fuel_chori_count,alert_def_chori_amount,alert_def_chori_count,accident_count,unresolved_alerts_count,day_driving_duration,night_driving_duration,driver_idle_duration_before_trip,vehicle_idle_duration_before_trip,total_alerts_count,gear_utilization,peak_torque_range,fuel_smart_mode,terrain,uphill_slope,engine_load,engine_hours,fuel_consumed,adblue_consumed,avg_speed,last_gear_utilization,last_two_gear_utilization,below_ptr_duration,between_ptr_duration,above_ptr_duration,alert_stoppage_duration,alert_stoppage_count,last_gear_utilization_duration,last_two_gear_utilization_duration,total_gear_utilization_duration,first_gear_pickup_count,second_gear_pickup_count,third_and_higher_gear_pickup_count
[],1262094782147067904-1786579088000,1786579088000,1786580211000,1205841794575630336,1262094782147067904,,,1786579088000-1205841794575630336-1262094782147067904,,0.198,0.287,,0.65,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,991.0,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1123,,0,2,"{'fifth_gear_duration': 0, 'first_gear_duration': 0, 'third_gear_duration': 26.94300518134715, 'fourth_gear_duration': 26.94300518134715, 'second_gear_duration': 46.1139896373057}",,,,,,,0.691,,0.63472843,0.0,26.943005,13250.0,35250.0,13000.0,891,1,0.0,13.0,48.25,1.0,1.0,0.0
[],1262216001496285184-1786579079000,1786579079000,1786579333000,1205841794575630336,1262216001496285184,,,1786579079000-1205841794575630336-1262216001496285184,,0.0,,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254,,0,0,,,,,,,0.06439417,0.117,,0.0,,,,,,0,0,,,,,,
[],1207347830579003392-1786579055000,1786579055000,1786579246000,1205841794575630336,1207347830579003392,,,1786579055000-1205841794575630336-1207347830579003392,,0.005,0.058,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191,,0,0,,,,,,,,0.087,,0.09424084,,,,,,0,0,,,,,,
[],1262218902474063872-1786579038000,1786579038000,1786579291000,1205841794575630336,1262218902474063872,,,1786579038000-1205841794575630336-1262218902474063872,,0.0,,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253,,0,0,,,,,,,0.031065833,0.05,,0.0,,,,,,0,0,,,,,,
[],1262064779728519168-1786579013000,1786579013000,1786579565000,1205841794575630336,1262064779728519168,,,1786579013000-1205841794575630336-1262064779728519168,,0.015,0.055,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,552,,0,0,,,,,,,,0.274,,0.097826086,,,,,,0,0,,,,,,
[],1207297395264585728-1786578995000,1786578995000,1786579279000,1205841794575630336,1207297395264585728,,,1786578995000-1205841794575630336-1207297395264585728,,0.03,0.319,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,284,,0,0,,,,,,,,0.094,,0.3802817,,,,,,0,0,,,,,,
[],1207298925560594432-1786578973000,1786578973000,1786579390000,1205841794575630336,1207298925560594432,,,1786578973000-1205841794575630336-1207298925560594432,,0.294,2.005,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,417,,0,1,,,,,,39.47,,0.147,,2.5381296,,,,,,1655,1,,,,,,
[],1262095452426207232-1786578956000,1786578956000,1786579416000,1205841794575630336,1262095452426207232,,,1786578956000-1205841794575630336-1262095452426207232,,0.213,0.964,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,460,,0,1,,,,,,,,0.221,,1.6669565,,,,,,1714,1,,,,,,
[],1207348366917238784-1786578951000,1786578951000,1786579423000,1205841794575630336,1207348366917238784,,,1786578951000-1205841794575630336-1207348366917238784,,0.04,0.161,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,472,,0,0,,,,,,,,0.248,,0.30508474,,,,,,0,0,,,,,,
[],1424718756042506240-1786578945000,1786578945000,1786581071000,1205841794575630336,1424718756042506240,,,1786578945000-1205841794575630336-1424718756042506240,,0.048,0.079,,0.43,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,1416.993,2,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2126,,0,2,"{'fifth_gear_duration': 0, 'first_gear_duration': 0, 'third_gear_duration': 0, 'fourth_gear_duration': 0, 'second_gear_duration': 100}",,,,,34.23,0.5,0.611,,0.0812794,0.0,0.0,,,,0,0,0.0,0.0,8.75,0.0,1.0,0.0
[],1364977851744387072-1786578934000,1786578934000,1786579663000,1205841794575630336,1364977851744387072,,,1786578934000-1205841794575630336-1364977851744387072,,3.865,10.221,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,729,,0,0,"{'fifth_gear_duration': 11.74908978797414, 'first_gear_duration': 5.360307459855354, 'third_gear_duration': 45.87280331183028, 'fourth_gear_duration': 29.485691961186255, 'second_gear_duration': 7.532107479153968}",,,"{'up': 0, 'down': 0, 'plane': 100}",,41.81,0.19454028,0.378,,19.08642,11.74909,41.234783,,,,0,0,49.922,175.207,424.901,1.0,0.0,0.0
[],1262015891021758464-1786578904000,1786578904000,1786579114000,1205841794575630336,1262015891021758464,,,1786578904000-1205841794575630336-1262015891021758464,,0.056,0.976,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210,,0,0,,,,,,,,0.057,,0.96,,,,,,0,0,,,,,,
[],1207296284495446016-1786578904000,1786578904000,1786579453000,1205841794575630336,1207296284495446016,,,1786578904000-1205841794575630336-1207296284495446016,,0.187,0.655,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,549,,0,0,,,,,,36.49,,0.286,,1.2262295,,,,,,0,0,,,,,,
[],1262024019377389568-1786578899000,1786578899000,1786579139000,1205841794575630336,1262024019377389568,,,1786578899000-1205841794575630336-1262024019377389568,,0.03,0.475,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240,,0,0,,,,,,,,0.063,,0.45,,,,,,0,0,,,,,,
[],1207341868648497152-1786578893000,1786578893000,1786579375000,1205841794575630336,1207341868648497152,,,1786578893000-1205841794575630336-1207341868648497152,,0.008,0.041,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,482,,0,0,,,,,,,,0.196,,0.059751038,,,,,,0,0,,,,,,
[],1262051930687930368-1786578887000,1786578887000,1786580273000,1205841794575630336,1262051930687930368,,,1786578887000-1205841794575630336-1262051930687930368,,1.804,1.415,,0.42,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,756.165,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1386,,0,3,"{'fifth_gear_duration': 2.715842364415266, 'first_gear_duration': 6.61555143420889, 'third_gear_duration': 51.07958215075043, 'fourth_gear_duration': 20.9262364533771, 'second_gear_duration': 18.66278759724831}",,,,,35.7,,1.275,,4.6857142,2.7158422,23.642078,36668.0,172998.0,13163.0,1725,2,9.167,79.801,337.538,1.0,2.0,0.0
[],1207346369807777792-1786578864000,1786578864000,1786579106000,1205841794575630336,1207346369807777792,,,1786578864000-1205841794575630336-1207346369807777792,,0.046,0.499,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242,,0,0,,,,,,,,0.092,,0.6842975,,,,,,0,0,,,,,,
[],1262124945928880128-1786578861000,1786578861000,1786579244000,1205841794575630336,1262124945928880128,,,1786578861000-1205841794575630336-1262124945928880128,,0.0,,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,383,,0,0,,,,,,,0.06659722,0.094,,0.0,,,,,,0,0,,,,,,
[],1207341096259026944-1786578849000,1786578849000,1786579034000,1205841794575630336,1207341096259026944,,,1786578849000-1205841794575630336-1207341096259026944,,0.026,0.487,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185,,0,0,,,,,,,,0.053,,0.5059459,,,,,,0,0,,,,,,
[],1262093991835336704-1786578846000,1786578846000,1786584356000,1205841794575630336,1262093991835336704,1583083132268052480,unverified_drivers,1786578846000-1205841794575630336-1262093991835336704,,34.954,6.459,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,291.707,2,0.0,0,0,0,0.0,0,0,0,0,0,16770.28,1,0.0,0,0,0,0.0,0,30,1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,5510,0.0,0,5,"{'fifth_gear_duration': 31.61664948173875, 'first_gear_duration': 1.9547053149568394, 'third_gear_duration': 21.617772358183082, 'fourth_gear_duration': 36.42466136772353, 'second_gear_duration': 8.386211477397797}",,,"{'up': 14.30275175984642, 'down': 42.76572226423876, 'plane': 42.93152597591482}",0.4004166,40.09,,5.412,,22.83746,31.61665,68.04131,1369397.0,1645103.0,0.0,828,1,1264.242,2720.74,3998.659,4.0,3.0,0.0
[],1262095048011415552-1786578838000,1786578838000,1786578997000,1205841794575630336,1262095048011415552,,,1786578838000-1205841794575630336-1262095048011415552,,0.004,0.079,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159,,0,0,,,,,,,,0.05,,0.09056604,,,,,,0,0,,,,,,
[],1207341421116260352-1786578828000,1786578828000,1786579175000,1205841794575630336,1207341421116260352,,,1786578828000-1205841794575630336-1207341421116260352,,0.225,0.868,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,65.953,1,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,347,,0,2,,,,,,37.0,,0.259,,2.3342938,,,,,,1002,1,,,,,,
[],1262095009591590912-1786578824000,1786578824000,1786579853000,1205841794575630336,1262095009591590912,1387410327796187136,verified_drivers,1786578824000-1205841794575630336-1262095009591590912,,0.832,1.348,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,155.851,1,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1029,0.0,0,2,"{'fifth_gear_duration': 0, 'first_gear_duration': 22.244857939689734, 'third_gear_duration': 10.031919993027714, 'fourth_gear_duration': 42.43997298239498, 'second_gear_duration': 25.283249084887572}",,,,,,,0.617,,2.910787,0.0,42.439972,55500.0,68663.0,0.0,4329,1,0.0,77.913,183.584,1.0,1.0,0.0
[],1207297959885012992-1786578798000,1786578798000,1786580372000,1205841794575630336,1207297959885012992,,,1786578798000-1205841794575630336-1207297959885012992,,3.138,3.486,,0.39,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,3140.529,1,0.0,0,0,0,1031.889,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1574,,0,3,"{'fifth_gear_duration': 55.4676513126762, 'first_gear_duration': 5.23337576731073, 'sixth_gear_duration': 0, 'third_gear_duration': 16.168678392663143, 'fourth_gear_duration': 11.355199050900778, 'second_gear_duration': 11.775095476449142}",,,"{'up': 0, 'down': 0, 'plane': 100}",,27.58,,0.9,,7.1771283,0.0,55.46765,171219.0,70668.0,5889.0,790,1,0.0,249.666,450.111,1.0,0.0,0.0
[],1262092969964470272-1786578788000,1786578788000,1786579003000,1205841794575630336,1262092969964470272,,,1786578788000-1205841794575630336-1262092969964470272,,0.005,0.044,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,215,,0,0,,,,,,30.87,,0.113,,0.08372093,,,,,,0,0,,,,,,
[],1207301696301039616-1786578778000,1786578778000,1786579818000,1205841794575630336,1207301696301039616,,,1786578778000-1205841794575630336-1207301696301039616,,0.863,2.118,,0.33,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,764.556,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1040,,0,2,"{'fifth_gear_duration': 23.520725211690795, 'first_gear_duration': 10.05360557224802, 'sixth_gear_duration': 0, 'third_gear_duration': 10.05360557224802, 'fourth_gear_duration': 35.329315760721116, 'second_gear_duration': 21.04274788309205}",,,,,32.56,,0.407,,2.9873078,0.0,23.520725,0.0,23556.0,5889.0,1394,1,0.0,27.555,117.152,0.0,1.0,0.0
[],1207323721602170880-1786578777000,1786578777000,1786581542000,1205841794575630336,1207323721602170880,1581694954403528704,unverified_drivers,1786578777000-1205841794575630336-1207323721602170880,,13.882,4.471,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2765,0.0,0,2,"{'fifth_gear_duration': 18.20327051767235, 'first_gear_duration': 4.244495783535073, 'sixth_gear_duration': 6.34847788682851, 'third_gear_duration': 16.086698739848902, 'fourth_gear_duration': 47.19029669666309, 'second_gear_duration': 7.926760375452072}",,,"{'up': 0, 'down': 0, 'plane': 100}",,37.08,,3.105,,18.074213,6.348478,24.551748,353556.0,689894.0,141111.0,3688,2,117.997,456.335,1858.666,4.0,3.0,0.0
[],1262217102731771904-1786578765000,1786578765000,1786578947000,1205841794575630336,1262217102731771904,,,1786578765000-1205841794575630336-1262217102731771904,,0.0,,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182,,0,0,,,,,,,0.03412139,0.075,,0.0,,,,,,0,0,,,,,,
[],1262071077832491008-1786578763000,1786578763000,1786579317000,1205841794575630336,1262071077832491008,,,1786578763000-1205841794575630336-1262071077832491008,,0.21,0.701,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,554,,0,1,,,,,,27.53,,0.3,,1.3646209,,,,,,1888,1,,,,,,
[],1262074593548435456-1786578755000,1786578755000,1786579335000,1205841794575630336,1262074593548435456,,,1786578755000-1205841794575630336-1262074593548435456,,0.322,1.139,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,580,,0,1,,,,,,,,0.283,,1.9986207,,,,,,2154,1,,,,,,
[],1262202920749760512-1786578734000,1786578734000,1786579510000,1205841794575630336,1262202920749760512,,,1786578734000-1205841794575630336-1262202920749760512,,0.0,,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,776,,0,0,,,,,,,0.2,0.27,,0.0,,,,,,0,0,,,,,,
[],1262014010006437888-1786578730000,1786578730000,1786578977000,1205841794575630336,1262014010006437888,,,1786578730000-1205841794575630336-1262014010006437888,,0.022,0.302,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247,,0,0,,,,,,,,0.073,,0.32064778,,,,,,0,0,,,,,,
