tags,id,start_time,end_time,account_id,vehicle_id,driver_id,driver_type,trip_id,driver_session_id,distance,mileage,loss,idling_alert_fuel_consumed,ready,alert_breath_test_duration,alert_breath_test_count,alert_camera_tampered_duration,alert_camera_tampered_count,alert_distracted_driving_duration,alert_distracted_driving_count,alert_drowsiness_duration,alert_drowsiness_count,alert_emergency_recording_duration,alert_emergency_recording_count,alert_eyes_closed_duration,alert_eyes_closed_count,alert_fcw_duration,alert_fcw_count,alert_lane_departure_warning_duration,alert_lane_departure_warning_count,alert_mobile_phone_duration,alert_mobile_phone_count,alert_pcw_duration,alert_pcw_count,alert_sd_card_tampered_duration,alert_sd_card_tampered_count,alert_seatbelt_violation_duration,alert_seatbelt_violation_count,alert_tailgating_duration,alert_tailgating_count,alert_smoking_duration,alert_smoking_count,alert_idling_duration,alert_idling_count,alert_over_speed_duration,alert_over_speed_count,alert_speeding_duration,alert_speeding_count,alert_freerun_duration,alert_freerun_count,alert_over_acc_duration,alert_over_acc_count,alert_hard_brake_duration,alert_hard_brake_count,alert_unscheduled_driving_duration,alert_unscheduled_driving_count,alert_slow_running_duration,alert_slow_running_count,alert_continuous_driving_duration,alert_continuous_driving_count,alert_fuel_chori_amount,alert_fuel_chori_count,alert_def_chori_amount,alert_def_chori_count,accident_count,unresolved_alerts_count,day_driving_duration,night_driving_duration,driver_idle_duration_before_trip,vehicle_idle_duration_before_trip,total_alerts_count,gear_utilization,peak_torque_range,fuel_smart_mode,terrain,uphill_slope,engine_load,engine_hours,fuel_consumed,adblue_consumed,avg_speed,last_gear_utilization,last_two_gear_utilization,below_ptr_duration,between_ptr_duration,above_ptr_duration,alert_stoppage_duration,alert_stoppage_count
[],1406586435233906688-1773944457000,1773944457000,1773944649000,632578958264631296,1406586435233906688,,,1773944457000-632578958264631296-1406586435233906688,,0.035,0.523,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192,,2051,0,,,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}",,,,0.045416668,0.067,,0.7706422,,,,,,0,0
[],1083727289243402240-1773944431000,1773944431000,1773944834000,632578958264631296,1083727289243402240,,,1773944431000-632578958264631296-1083727289243402240,,1.086,1.693,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,403,,344,0,,,,,,,0.09412083,0.641,,11.53836,,,,,,0,0
[],1397607641592627200-1773944354000,1773944354000,1773944586000,632578958264631296,1397607641592627200,,,1773944354000-632578958264631296-1397607641592627200,,0.265,1.874,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232,,12,0,,,,,,,0.055504445,0.141,,4.7743926,,,,,,0,0
[],932613192947859456-1773944303000,1773944303000,1773944664000,632578958264631296,932613192947859456,,,1773944303000-632578958264631296-932613192947859456,,0.0,,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,361,,20867,0,,,,,,,0.08194417,0.149,,0.0,,,,,,0,0
[],1111626569580806144-1773944275000,1773944275000,1773944848000,632578958264631296,1111626569580806144,,,1773944275000-632578958264631296-1111626569580806144,,0.532,1.087,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,573,,879,0,,,,,,,0.147685,0.489,,3.6022615,,,,,,0,0
[],1422205425331208192-1773944267000,1773944267000,1773945124000,632578958264631296,1422205425331208192,,,1773944267000-632578958264631296-1422205425331208192,,0.496,0.837,,0.22,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,313.835,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,857,,2608,1,"{'fifth_gear_duration': 0, 'first_gear_duration': 28.16418141478768, 'sixth_gear_duration': 0, 'third_gear_duration': 38.8204205886472, 'eighth_gear_duration': 0, 'fourth_gear_duration': 17.721700929481745, 'second_gear_duration': 15.293697067083373, 'seventh_gear_duration': 0}",,,,,,0.2,0.592,,2.48,0.0,0.0,,,,0,0
[],942427579615281152-1773944206000,1773944206000,1773944386000,632578958264631296,942427579615281152,,,1773944206000-632578958264631296-942427579615281152,,0.0,,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180,,290,0,,,,,,,0.045706388,0.086,,0.0,,,,,,0,0
[],1188192864341852160-1773944162000,1773944162000,1773944750000,632578958264631296,1188192864341852160,,,1773944162000-632578958264631296-1188192864341852160,,2.462,1.962,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,588,,44,0,,,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}",,,30.75,0.15606388,1.255,,15.775591,,,,,,0,0
[],943818921138454528-1773944142000,1773944142000,1773944385000,632578958264631296,943818921138454528,,,1773944142000-632578958264631296-943818921138454528,,0.052,0.45,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243,,2441,0,,,,,,,,0.116,,,,,,,,0,0
[],946036270407090176-1773944126000,1773944126000,1773947764000,632578958264631296,946036270407090176,,,1773944126000-632578958264631296-946036270407090176,,39.418,3.897,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,3638,,382,1,"{'fifth_gear_duration': 7.469588136121466, 'first_gear_duration': 0, 'sixth_gear_duration': 5.271001180399962, 'third_gear_duration': 3.26962813720125, 'eighth_gear_duration': 68.68759033986194, 'fourth_gear_duration': 6.403393711241286, 'second_gear_duration': 1.3956818466265346, 'seventh_gear_duration': 7.503116648547568}",,,"{'up': 12.38504308413924, 'down': 0, 'plane': 87.61495691586077}",0.27168933,34.92,0.95,10.114,,41.49263,68.68759,76.190704,533081.0,1415428.0,148417.0,0,0
[],780444155561115648-1773944072000,1773944072000,1773944681000,632578958264631296,780444155561115648,900758004201160720,verified_drivers,1773944072000-632578958264631296-780444155561115648,,4.69,4.724,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,609,498.0,498,0,,,,"{'up': 0, 'down': 0, 'plane': 100}",,,0.15,0.993,,31.266666,,,,,,0,0
[],861290333428776960-1773944018000,1773944018000,1773949762000,632578958264631296,861290333428776960,,,1773944018000-632578958264631296-861290333428776960,,44.352,2.637,,0.08,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,312.834,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5744,,82,1,"{'fifth_gear_duration': 5.832883408103482, 'first_gear_duration': 2.225350306858026, 'sixth_gear_duration': 9.558971980862948, 'third_gear_duration': 3.4620029297521366, 'eighth_gear_duration': 53.9252143094123, 'fourth_gear_duration': 5.274615350352648, 'second_gear_duration': 2.225350306858026, 'seventh_gear_duration': 17.495611407800435}",,,"{'up': 29.53242329007029, 'down': 11.949715711441115, 'plane': 58.5178609984886}",0.51792383,43.1,1.55,16.816,,28.614193,53.925213,71.42082,1216747.0,1834423.0,63336.0,0,0
[],794950170587430912-1773944015000,1773944015000,1773948151000,632578958264631296,794950170587430912,900758004192772105,verified_drivers,1773944015000-632578958264631296-794950170587430912,,34.041,2.92,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,3824,1,0,0,0,0,0,0,0,0,0,1,0,4136,72.0,72,1,"{'fifth_gear_duration': 23.350543006798365, 'first_gear_duration': 5.327060078276428, 'sixth_gear_duration': 44.060028249339275, 'third_gear_duration': 7.950475310567105, 'fourth_gear_duration': 12.36241219979755, 'second_gear_duration': 6.949481155221285}",,,"{'up': 29.591617903863245, 'down': 29.26074568793848, 'plane': 41.147636408198274}",0.48542842,,1.1,11.656,,30.946363,44.060028,67.41057,705497.0,1848540.0,13918.0,0,0
[],873201356771426304-1773944013000,1773944013000,1773947983000,632578958264631296,873201356771426304,900758004175994889,verified_drivers,1773944013000-632578958264631296-873201356771426304,,34.034,3.357,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,3970,220.0,220,1,"{'fifth_gear_duration': 14.867260118647282, 'first_gear_duration': 2.1017372428302896, 'sixth_gear_duration': 58.13749202407437, 'third_gear_duration': 8.629412626968113, 'fourth_gear_duration': 10.19228986669426, 'second_gear_duration': 6.071808120785693}",,,"{'up': 28.720610687022898, 'down': 44.41221374045803, 'plane': 26.86717557251907}",0.6690991,43.86,1.05,10.138,,32.413334,58.137493,73.00475,632834.0,1940422.0,23250.0,0,0
[],946032945880104960-1773944012000,1773944012000,1773947935000,632578958264631296,946032945880104960,,,1773944012000-632578958264631296-946032945880104960,,34.07,3.167,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,3923,,101,1,"{'fifth_gear_duration': 5.397990512237323, 'first_gear_duration': 2.3754579903828, 'sixth_gear_duration': 6.481494248054428, 'third_gear_duration': 2.3754579903828, 'eighth_gear_duration': 67.427102112897, 'fourth_gear_duration': 3.2990221003134352, 'second_gear_duration': 2.703638119994676, 'seventh_gear_duration': 9.939836925737533}",,,"{'up': 28.4478820914157, 'down': 30.211029568500873, 'plane': 41.341088340083424}",0.5657377,41.05,1.05,10.757,,32.44762,67.4271,77.366936,1060420.0,1471334.0,53669.0,0,0
[],1062738070563979264-1773943948000,1773943948000,1773944136000,632578958264631296,1062738070563979264,,,1773943948000-632578958264631296-1062738070563979264,,1.0,0.024,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188,,276,0,,,,,,,0.033055834,0.043,,30.251846,,,,,,0,0
[],1083727289243402240-1773943945000,1773943945000,1773944087000,632578958264631296,1083727289243402240,,,1773943945000-632578958264631296-1083727289243402240,,70.0,0.538,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,,167,0,,,,,,,0.024954721,0.13,,2805.0803,,,,,,0,0
[],1091761897729949696-1773943829000,1773943829000,1773943963000,632578958264631296,1091761897729949696,,,1773943829000-632578958264631296-1091761897729949696,,0.025,0.381,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,,135,0,,,,,,,0.023426944,0.066,,1.0671473,,,,,,0,0
[],942427579615281152-1773943810000,1773943810000,1773943916000,632578958264631296,942427579615281152,,,1773943810000-632578958264631296-942427579615281152,,0.044,1.248,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,,1,0,,,,,,,0.010879166,0.035,,4.0444274,,,,,,0,0
[],1397607641592627200-1773943696000,1773943696000,1773944342000,632578958264631296,1397607641592627200,,,1773943696000-632578958264631296-1397607641592627200,,0.661,0.99,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,646,,1541,1,"{'fifth_gear_duration': 0, 'first_gear_duration': 18.114764806174026, 'sixth_gear_duration': 0, 'third_gear_duration': 56.83440465463705, 'eighth_gear_duration': 0, 'fourth_gear_duration': 6.196803789094296, 'second_gear_duration': 18.854026750094626, 'seventh_gear_duration': 0}",,,,,,0.17087333,0.668,,3.8683624,0.0,0.0,,,,250,1
[],977133830013976576-1773943695000,1773943695000,1773945637000,632578958264631296,977133830013976576,,,1773943695000-632578958264631296-977133830013976576,,9.608,2.548,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1942,,401,0,"{'fifth_gear_duration': 8.109351005072238, 'first_gear_duration': 5.053665564556517, 'sixth_gear_duration': 26.29179493630626, 'third_gear_duration': 24.041508332285023, 'fourth_gear_duration': 25.86663596898268, 'second_gear_duration': 10.63704419279728}",,,"{'up': 0, 'down': 0, 'plane': 100}",,41.1,0.5,3.771,,19.216,26.291796,34.401146,592070.0,584923.0,0.0,0,0
[],946036270407090176-1773943637000,1773943637000,1773943744000,632578958264631296,946036270407090176,,,1773943637000-632578958264631296-946036270407090176,,11.0,0.393,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,,123,0,,,,,,,0.023170277,0.028,,474.74615,,,,,,0,0
[],942427579615281152-1773943620000,1773943620000,1773943809000,632578958264631296,942427579615281152,,,1773943620000-632578958264631296-942427579615281152,,0.075,1.153,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189,,477,0,,,,,,,0.023934167,0.065,,3.1335957,,,,,,0,0
[],1067764685513687040-1773943604000,1773943604000,1773943993000,632578958264631296,1067764685513687040,,,1773943604000-632578958264631296-1067764685513687040,,0.124,0.378,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,389,,415,0,,,,,,,0.09671361,0.328,,1.282136,,,,,,0,0
[],1083727289243402240-1773943593000,1773943593000,1773943778000,632578958264631296,1083727289243402240,,,1773943593000-632578958264631296-1083727289243402240,,0.019,0.105,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185,,97,0,,,,,,,0.03509278,0.181,,0.54142195,,,,,,0,0
[],809467481230934016-1773943507000,1773943507000,1773943857000,632578958264631296,809467481230934016,900758004217937927,verified_drivers,1773943507000-632578958264631296-809467481230934016,,0.053,0.128,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,350,1896.0,1896,0,,,,,,,0.08855555,0.416,,0.59849435,,,,,,0,0
[],1067764779667423232-1773943505000,1773943505000,1773944379000,632578958264631296,1067764779667423232,,,1773943505000-632578958264631296-1067764779667423232,,2.928,2.185,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,510,1,0,0,0,0,0,0,0,0,0,1,0,874,,318,1,"{'fifth_gear_duration': 14.92112569894706, 'first_gear_duration': 9.088657637078228, 'sixth_gear_duration': 25.073644215756403, 'third_gear_duration': 8.473353484544328, 'eighth_gear_duration': 3.5764553866032904, 'fourth_gear_duration': 13.1521262604121, 'second_gear_duration': 6.024904435573809, 'seventh_gear_duration': 19.689732881084783}",,,,,25.26,0.2,1.34,,14.64,3.5764554,23.266188,327418.0,229584.0,0.0,0,0
[],1062738070563979264-1773943495000,1773943495000,1773943672000,632578958264631296,1062738070563979264,,,1773943495000-632578958264631296-1062738070563979264,,0.145,1.245,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177,,355,0,,,,,,,0.0425925,0.116,,3.4043553,,,,,,0,0
[],1091761897729949696-1773943368000,1773943368000,1773943694000,632578958264631296,1091761897729949696,,,1773943368000-632578958264631296-1091761897729949696,,54.0,0.325,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,326,,6465,0,,,,,,,0.08541667,0.166,,632.1951,,,,,,0,0
[],870275474985582592-1773943344000,1773943344000,1773944085000,632578958264631296,870275474985582592,,,1773943344000-632578958264631296-870275474985582592,,0.922,1.249,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,340,1,0,0,0,0,0,0,0,0,0,1,0,741,,139,1,,,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 100, 'MODE_TURBO': 0}",,,36.78,0.2,0.738,,4.61,,,,,,0,0
[],1132636093246603264-1773943311000,1773943311000,1773943562000,632578958264631296,1132636093246603264,,,1773943311000-632578958264631296-1132636093246603264,,0.028,0.218,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,251,,108,0,,,,,,,0.06381861,0.128,,0.4387435,,,,,,0,0
[],1083727289243402240-1773943296000,1773943296000,1773943496000,632578958264631296,1083727289243402240,,,1773943296000-632578958264631296-1083727289243402240,,15.0,0.129,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,,892,0,,,,,,,0.02618,0.116,,572.9565,,,,,,0,0
[],946036270407090176-1773943259000,1773943259000,1773943514000,632578958264631296,946036270407090176,,,1773943259000-632578958264631296-946036270407090176,,21.0,0.321,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,,11,0,,,,,,,0.06645834,0.066,,315.98746,,,,,,0,0
