vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,distance,engine_hours,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id,driver_ids,vehicle_device_type,active_driver,adblue_consumed
1161574576161816576,1773918786000-632578958264631296-1161574576161816576,1773918786000,1773933371000,1,178.169,73.127,2.436432507828846,632578958264631296,1773918786000,1161574576161816576,RJ47GA6225,14585000,1773933371000,193.05540511056628,178.169,4.0,73.12704739036602,2.4364309288859998,188.39999999999418,73.12704739036602,1773918786000-632578958264631296-1161574576161816576,,,,
866245373776101376,1773884069000-632578958264631296-866245373776101376,1773884069000,1773898885000,1,177.456,48.413,3.6654617561398797,632578958264631296,1773884069000,866245373776101376,RJ47GA4404,14816000,1773898885000,,177.456,4.0,48.412580462689846,3.66549352056869,185.40000000002328,48.412580462689846,1773884069000-632578958264631296-866245373776101376,['900758004146634763'],,900758004146634763,2.1662589647481796
821719550704746496,1773887381000-632578958264631296-821719550704746496,1773887381000,1773901703000,1,176.575,54.101,3.2638028871924734,632578958264631296,1773887381000,821719550704746496,RJ47GA3076,14322000,1773901703000,,176.575,3.900000000001455,54.10065469789093,3.263823718696765,198.86999999999534,54.10065469789093,1773887381000-632578958264631296-821719550704746496,['900758004205355011'],,900758004205355011,
1079444806125486080,1773884623000-632578958264631296-1079444806125486080,1773884623000,1773897738000,1,175.224,53.029,3.3043051914989907,632578958264631296,1773884623000,1079444806125486080,RJ47GA6401,13115000,1773897738000,,175.224,3.550000000000182,53.02878446005895,3.304318622124517,186.79999999998836,53.02878446005895,1773884623000-632578958264631296-1079444806125486080,,,,
1094226778622263296,1773920305000-632578958264631296-1094226778622263296,1773920305000,1773935339000,1,172.823,53.579,3.2255734522854103,632578958264631296,1773920305000,1094226778622263296,RJ47GA6284,15034000,1773935339000,141.4493740113973,172.823,4.149999999999636,53.579308337650495,3.2255548897886066,183.39999999999418,53.579308337650495,1773920305000-632578958264631296-1094226778622263296,,,,
1094226815196594176,1773907243000-632578958264631296-1094226815196594176,1773907243000,1773921676000,1,167.833,52.256,3.211746019595836,632578958264631296,1773907243000,1094226815196594176,RJ14GP9552,14433000,1773921676000,,167.833,4.0,52.255708253077536,3.21176395097689,173.89999999999418,52.255708253077536,1773907243000-632578958264631296-1094226815196594176,,,,
1067765189559975936,1773883482000-632578958264631296-1067765189559975936,1773883482000,1773900470000,1,167.177,80.807,2.068843045775737,632578958264631296,1773883482000,1067765189559975936,RJ47GA6285,16988000,1773900470000,,167.177,4.699999999999989,80.80667564071506,2.0688513501447225,178.20000000001164,80.80667564071506,1773883482000-632578958264631296-1067765189559975936,,,,
1131240847388442624,1773892431000-632578958264631296-1131240847388442624,1773892431000,1773907389000,1,166.665,57.483,2.8993789468190596,632578958264631296,1773892431000,1131240847388442624,RJ47GA6175,14958000,1773907389000,,166.665,4.099999999999454,57.482944039158,2.899381769424788,176.20000000001164,57.482944039158006,1773892431000-632578958264631296-1131240847388442624,,,,
1428064485414797312,1773878626000-632578958264631296-1428064485414797312,1773878626000,1773892516000,1,165.154,50.379,3.278231008952143,632578958264631296,1773878626000,1428064485414797312,NL01AJ9496,13890000,1773892516000,,165.154,3.8500000000001364,50.379149892017786,3.2782212553008456,170.0,50.379149892017786,1773878626000-632578958264631296-1428064485414797312,,,,
871401551996911616,1773894953000-632578958264631296-871401551996911616,1773894953000,1773910338000,1,164.596,44.38,3.708787742226228,632578958264631296,1773894953000,871401551996911616,Rj47GA3754,15385000,1773910338000,,164.596,4.25,44.37963033683593,3.7088186348272085,170.0,44.37963033683593,1773894953000-632578958264631296-871401551996911616,,,,
1097510484225032192,1773879020000-632578958264631296-1097510484225032192,1773879020000,1773892041000,1,164.299,47.301,3.4734783619796623,632578958264631296,1773879020000,1097510484225032192,RJ47GA3830,13021000,1773892041000,,164.299,0.0,47.3006497128468,3.4735040849846213,179.375,47.3006497128468,1773879020000-632578958264631296-1097510484225032192,,,,
1526262198169501696,1773909449000-632578958264631296-1526262198169501696,1773909449000,1773922526000,1,164.138,49.363,3.325122054980451,632578958264631296,1773909449000,1526262198169501696,NL01AK6561,13077000,1773922526000,,164.138,3.5999999999999943,49.36349730000476,3.325088556883594,170.75,49.36349730000476,1773909449000-632578958264631296-1526262198169501696,,,,
1125482414773108736,1773899139000-632578958264631296-1125482414773108736,1773899139000,1773914061000,1,164.047,70.148,2.3385841363973316,632578958264631296,1773899139000,1125482414773108736,RJ47GA3886,14922000,1773914061000,,164.047,4.100000000000364,70.14826365857814,2.338575346617854,166.875,70.14826365857814,1773899139000-632578958264631296-1125482414773108736,,,,
1083728870357598208,1773897751000-632578958264631296-1083728870357598208,1773897751000,1773910160000,1,163.084,60.001,2.7180213663105617,632578958264631296,1773897751000,1083728870357598208,RJ47GA6364,12409000,1773910160000,,163.084,3.399999999999636,60.00067315642999,2.7180361722745614,173.80000000001746,60.00067315642999,1773897751000-632578958264631296-1083728870357598208,,,,
1083728919393206272,1773876860000-632578958264631296-1083728919393206272,1773876860000,1773891057000,1,162.856,52.46,3.10438429279451,632578958264631296,1773876860000,1083728919393206272,RJ47GA6305,14197000,1773891057000,,162.856,3.899999999999636,52.459567179544564,3.104409905682601,173.30000000001746,52.459567179544564,1773876860000-632578958264631296-1083728919393206272,,,,
929726540265029632,1773888195000-632578958264631296-929726540265029632,1773888195000,1773900663000,1,162.539,54.617,2.975978175293407,632578958264631296,1773888195000,929726540265029632,RJ47GA3766,12468000,1773900663000,,162.539,3.4499999999989086,54.61664578754034,2.9759974757929917,163.5,54.61664578754034,1773888195000-632578958264631296-929726540265029632,,,,
1361380561528029184,1773888308000-632578958264631296-1361380561528029184,1773888308000,1773901368000,1,162.093,45.5,3.5624835164835162,632578958264631296,1773888308000,1361380561528029184,NL01AJ4177,13060000,1773901368000,,162.093,3.599999999999909,45.5,3.5624835164835162,172.125,45.5,1773888308000-632578958264631296-1361380561528029184,,,,
1049976646406242304,1773909227000-632578958264631296-1049976646406242304,1773909227000,1773920958000,1,161.978,32.179,5.033655489605022,632578958264631296,1773909227000,1049976646406242304,RJ47GA5534,11731000,1773920958000,,161.978,1.25,32.17895931950943,5.033661853128859,172.5,27.844075416631824,1773909227000-632578958264631296-1049976646406242304,,,,
926835749754503168,1773877221000-632578958264631296-926835749754503168,1773877221000,1773891462000,1,161.112,47.442,3.3959782471228026,632578958264631296,1773877221000,926835749754503168,RJ47GA2702,14241000,1773891462000,,161.112,3.899999999999636,47.44175105035615,3.395996067451024,143.5,47.44175105035615,1773877221000-632578958264631296-926835749754503168,,,,
1050766698002513920,1773887568000-632578958264631296-1050766698002513920,1773887568000,1773900725000,1,160.912,53.088,3.0310427968655818,632578958264631296,1773887568000,1050766698002513920,RJ47GA3882,13157000,1773900725000,,160.912,3.649999999999636,53.08765358260992,3.0310625755874514,166.0,53.08765358260992,1773887568000-632578958264631296-1050766698002513920,,,,
873916972050415616,1773902244000-632578958264631296-873916972050415616,1773902244000,1773914333000,1,160.769,44.513,3.6117314043088538,632578958264631296,1773902244000,873916972050415616,RJ14GN1586,12089000,1773914333000,,160.769,3.2999999999992724,44.512890324196455,3.6117403032938684,167.5,44.512890324196455,1773902244000-632578958264631296-873916972050415616,,,,2.425440586014647
873821465244336128,1773902152000-632578958264631296-873821465244336128,1773902152000,1773914279000,1,160.711,44.659,3.5986251371504068,632578958264631296,1773902152000,873821465244336128,RJ14GN1590,12127000,1773914279000,,160.711,3.300000000000182,44.658687294722654,3.5986503351385193,166.59999999997672,44.658687294722654,1773902152000-632578958264631296-873821465244336128,,,,1.8786854427712387
1083728870357598208,1773882619000-632578958264631296-1083728870357598208,1773882619000,1773895945000,1,159.944,61.718,2.5915292135195562,632578958264631296,1773882619000,1083728870357598208,RJ47GA6364,13326000,1773895945000,,159.944,3.649999999999636,61.71803529245852,2.5915277315955643,170.70000000001164,61.71803529245851,1773882619000-632578958264631296-1083728870357598208,,,,
1299087047838924800,1773885506000-632578958264631296-1299087047838924800,1773885506000,1773898594000,1,159.079,60.313,2.6375574088504967,632578958264631296,1773885506000,1299087047838924800,RJ47GA6395,13088000,1773898594000,,159.079,3.600000000000364,60.31306132635546,2.6375547269806057,165.0,60.31306132635547,1773885506000-632578958264631296-1299087047838924800,,,,
928334310946111488,1773905565000-632578958264631296-928334310946111488,1773905565000,1773921240000,1,157.997,55.267,2.8587945790435523,632578958264631296,1773905565000,928334310946111488,RJ47GA4016,15675000,1773921240000,,157.997,4.350000000000364,55.266553004872286,2.8588177009351576,161.75,55.266553004872286,1773905565000-632578958264631296-928334310946111488,,,,
944591832124227584,1773887388000-632578958264631296-944591832124227584,1773887388000,1773902343000,1,157.642,75.345,2.092268896409848,632578958264631296,1773887388000,944591832124227584,RJ47GA3458,14955000,1773902343000,,157.642,4.050000000001091,75.34512284288893,2.0922654851690674,153.75,75.34512284288893,1773887388000-632578958264631296-944591832124227584,,,,
1488156307717357568,1773878692000-632578958264631296-1488156307717357568,1773878692000,1773893047000,1,157.359,42.5,3.702564705882353,632578958264631296,1773878692000,1488156307717357568,NL01AK3104,14355000,1773893047000,,157.359,3.9500000000000455,42.5,3.702564705882353,165.875,42.5,1773878692000-632578958264631296-1488156307717357568,,,,
1046443344412016640,1773882306000-632578958264631296-1046443344412016640,1773882306000,1773896185000,1,157.027,62.044,2.530897427632003,632578958264631296,1773882306000,1046443344412016640,RJ47GA3364,13879000,1773896185000,,157.027,3.850000000000364,62.04432733243749,2.5308840751651513,165.375,62.04432733243749,1773882306000-632578958264631296-1046443344412016640,,,,
847126508215468032,1773917428000-632578958264631296-847126508215468032,1773917428000,1773931262000,1,156.922,66.77,2.350187209824772,632578958264631296,1773917428000,847126508215468032,RJ47GA3488,13834000,1773931262000,176.27197773317044,156.922,3.8000000000010914,66.76968853529183,2.350198172888843,160.75,66.76968853529183,1773917428000-632578958264631296-847126508215468032,,,,
1464286808345935872,1773884618000-632578958264631296-1464286808345935872,1773884618000,1773898438000,1,156.804,43.349,3.6172460725737623,632578958264631296,1773884618000,1464286808345935872,NL01AK1960,13820000,1773898438000,,156.804,3.7999999999999545,43.34888004303279,3.617256082379507,160.125,43.34888004303279,1773884618000-632578958264631296-1464286808345935872,,,,
1073994678560358400,1773891572000-632578958264631296-1073994678560358400,1773891572000,1773903988000,1,156.245,57.431,2.7205690306628827,632578958264631296,1773891572000,1073994678560358400,RJ47GA5628,12416000,1773903988000,,156.245,3.4000000000005457,57.43076438737247,2.7205801919354955,164.29999999998836,57.43076438737246,1773891572000-632578958264631296-1073994678560358400,,,,
1073994678560358400,1773912270000-632578958264631296-1073994678560358400,1773912270000,1773927847000,1,156.183,87.589,1.7831348685337198,632578958264631296,1773912270000,1073994678560358400,RJ47GA5628,15577000,1773927847000,231.23586021959554,156.183,4.300000000000182,87.58934099227103,1.7831279266478524,164.40000000002328,87.58934099227103,1773912270000-632578958264631296-1073994678560358400,,,,
869903934959910912,1773878902000-632578958264631296-869903934959910912,1773878902000,1773892307000,1,155.532,45.276,3.435197455605619,632578958264631296,1773878902000,869903934959910912,RJ47GA4505,13405000,1773892307000,,155.532,3.7000000000007276,45.27607132883028,3.435192043726693,163.39999999996508,45.27607132883028,1773878902000-632578958264631296-869903934959910912,,,,2.9547979140793905
1083726988146900992,1773920419000-632578958264631296-1083726988146900992,1773920419000,1773935304000,1,154.438,66.04,2.3385523924894,632578958264631296,1773920419000,1083726988146900992,RJ47GA6307,14885000,1773935304000,174.3452462092441,154.438,4.050000000000182,66.03986598835003,2.338557138005763,164.5,66.03986598835003,1773920419000-632578958264631296-1083726988146900992,,,,
1105914583932993536,1773903874000-632578958264631296-1105914583932993536,1773903874000,1773916377000,1,153.894,64.63,2.3811542627262883,632578958264631296,1773903874000,1105914583932993536,RJ47GA3805,12503000,1773916377000,,153.894,3.4499999999989086,64.62950803225264,2.3811723883647837,156.25,64.62950803225264,1773903874000-632578958264631296-1105914583932993536,,,,
1385588909638942720,1773907857000-632578958264631296-1385588909638942720,1773907857000,1773922625000,1,153.73,46.315,3.319227032278959,632578958264631296,1773907857000,1385588909638942720,NL01AJ5690,14768000,1773922625000,,153.73,4.049999999999727,46.3152665627054,3.319207928812581,162.375,46.3152665627054,1773907857000-632578958264631296-1385588909638942720,,,,
1136716787434389504,1773882275000-632578958264631296-1136716787434389504,1773882275000,1773894473000,1,151.996,33.337,4.55937846836848,632578958264631296,1773882275000,1136716787434389504,RJ47GA5299,12198000,1773894473000,,151.996,3.350000000000364,33.33709906558482,4.559364919574282,155.59999999997672,33.33709906558482,1773882275000-632578958264631296-1136716787434389504,,,,
1428064485414797312,1773901215000-632578958264631296-1428064485414797312,1773901215000,1773914604000,1,151.885,50.181,3.0267431896534545,632578958264631296,1773901215000,1428064485414797312,NL01AJ9496,13389000,1773914604000,,151.885,3.7000000000000455,50.181392930308746,3.026719489650992,156.125,50.181392930308746,1773901215000-632578958264631296-1428064485414797312,,,,
1125482414773108736,1773882591000-632578958264631296-1125482414773108736,1773882591000,1773897230000,1,151.372,64.129,2.3604297587674843,632578958264631296,1773882591000,1125482414773108736,RJ47GA3886,14639000,1773897230000,,151.372,4.049999999999272,64.12946339330543,2.360412702530144,154.375,64.12946339330543,1773882591000-632578958264631296-1125482414773108736,,,,
906488270454521856,1773880461000-632578958264631296-906488270454521856,1773880461000,1773893171000,1,151.246,57.631,2.6243861810483944,632578958264631296,1773880461000,906488270454521856,RJ47GA3505,12710000,1773893171000,,151.246,3.5,57.63063858980775,2.6244026389592805,156.625,57.63063858980775,1773880461000-632578958264631296-906488270454521856,,,,
951558414842986496,1773908351000-632578958264631296-951558414842986496,1773908351000,1773921892000,1,150.852,55.831,2.701939782558077,632578958264631296,1773908351000,951558414842986496,RJ47GA3895,13541000,1773921892000,,150.852,3.7000000000007276,55.83064375561532,2.70195702310575,152.125,55.83064375561532,1773908351000-632578958264631296-951558414842986496,,,,
1504892206538817536,1773880004000-632578958264631296-1504892206538817536,1773880004000,1773894849000,1,149.54,75.614,1.9776760917290446,632578958264631296,1773880004000,1504892206538817536,RJ47GA8528,14845000,1773894849000,,149.54,4.099999999999966,75.61389649655602,1.9776787988542697,157.29000000000087,75.61389649655602,1773880004000-632578958264631296-1504892206538817536,,,,
1083019060351860736,1773918220000-632578958264631296-1083019060351860736,1773918220000,1773932135000,1,149.397,57.085,2.617097311027415,632578958264631296,1773918220000,1083019060351860736,RJ47GA5912,13915000,1773932135000,150.70496789924363,149.397,3.800000000000182,57.085215113349854,2.617087449059332,158.0,57.08521511334985,1773918220000-632578958264631296-1083019060351860736,,,,
946031139108159488,1773916659000-632578958264631296-946031139108159488,1773916659000,1773929804000,1,149.375,56.775,2.6309995596653457,632578958264631296,1773916659000,946031139108159488,RJ47GA3328,13145000,1773929804000,149.8859290808241,149.375,3.600000000000364,56.7749731366758,2.6310008045341715,151.125,56.7749731366758,1773916659000-632578958264631296-946031139108159488,,,,
1389244302743306240,1773896567000-632578958264631296-1389244302743306240,1773896567000,1773910846000,1,149.367,41.057,3.6380397983291517,632578958264631296,1773896567000,1389244302743306240,NL01AJ6144,14279000,1773910846000,,149.367,3.950000000000273,41.057443150291334,3.638000531432024,153.25,41.057443150291334,1773896567000-632578958264631296-1389244302743306240,,,,
906488270454521856,1773901798000-632578958264631296-906488270454521856,1773901798000,1773914234000,1,149.074,57.279,2.6025943190348992,632578958264631296,1773901798000,906488270454521856,RJ47GA3505,12436000,1773914234000,,149.074,3.400000000000091,57.27863453406618,2.6026109248700577,154.375,57.278634534066185,1773901798000-632578958264631296-906488270454521856,,,,
1405141042860130304,1773917392000-632578958264631296-1405141042860130304,1773917392000,1773931965000,1,148.726,49.361,3.013026478393874,632578958264631296,1773917392000,1405141042860130304,NL01AJ7418,14573000,1773931965000,130.3132657311272,148.726,4.049999999999727,49.36108550421484,3.0130212591718752,157.80999999999767,49.36108550421484,1773917392000-632578958264631296-1405141042860130304,,,,
943818030159233024,1773911312000-632578958264631296-943818030159233024,1773911312000,1773926358000,1,148.679,29.626,5.018531020049956,632578958264631296,1773911312000,943818030159233024,RJ47GA3457,15046000,1773926358000,78.21238967478328,148.679,4.149999999999636,29.625905179842153,5.018547082273223,149.375,29.625905179842157,1773911312000-632578958264631296-943818030159233024,,,,
1050036836505747456,1773880204000-632578958264631296-1050036836505747456,1773880204000,1773892458000,1,148.456,51.001,2.910844885394404,632578958264631296,1773880204000,1050036836505747456,RJ47GA6288,12254000,1773892458000,,148.456,3.3499999999994543,51.00102360796935,2.9108435379873914,155.70000000001164,51.00102360796936,1773880204000-632578958264631296-1050036836505747456,,,,
931939397496995840,1773909542000-632578958264631296-931939397496995840,1773909542000,1773922903000,1,148.332,32.281,4.595024937269601,632578958264631296,1773909542000,931939397496995840,RJ47GA4498,13361000,1773922903000,,148.332,0.0,32.28069054225029,4.59506898732098,152.20000000001164,32.28069054225029,1773909542000-632578958264631296-931939397496995840,,,,
933416236518211584,1773909543000-632578958264631296-933416236518211584,1773909543000,1773922541000,1,148.211,33.037,4.48621242848927,632578958264631296,1773909543000,933416236518211584,RJ47GA4043,12998000,1773922541000,,148.211,3.5500000000010914,33.03702048779247,4.486209646380356,159.125,19.90788628893014,1773909543000-632578958264631296-933416236518211584,,,,
1093476797997121536,1773910896000-632578958264631296-1093476797997121536,1773910896000,1773922633000,1,147.841,55.934,2.643132978152823,632578958264631296,1773910896000,1093476797997121536,RJ47GA5979,11737000,1773922633000,,147.841,3.199999999999818,55.93357015798636,2.6431532902766235,154.80999999999767,55.93357015798636,1773910896000-632578958264631296-1093476797997121536,,,,
848986467664396288,1773902914000-632578958264631296-848986467664396288,1773902914000,1773913334000,1,147.379,44.259,3.3299215978671004,632578958264631296,1773902914000,848986467664396288,RJ47GA3067,10420000,1773913334000,,147.379,2.850000000000364,44.25894419149691,3.3299257967458393,164.32000000000698,44.25894419149691,1773902914000-632578958264631296-848986467664396288,['900758004201160714'],,900758004201160714,
1108736100332994560,1773913504000-632578958264631296-1108736100332994560,1773913504000,1773926961000,1,146.757,48.435,3.0299783214617526,632578958264631296,1773913504000,1108736100332994560,RJ47GA5594,13457000,1773926961000,127.86856324361476,146.757,3.7000000000007276,48.43506183470256,3.02997445323487,154.80000000001746,48.43506183470256,1773913504000-632578958264631296-1108736100332994560,,,,
1398705978894974976,1773891022000-632578958264631296-1398705978894974976,1773891022000,1773906845000,1,146.491,45.744,3.2024090591115777,632578958264631296,1773891022000,1398705978894974976,NL01AH7651,15823000,1773906845000,,146.491,4.349999999999909,45.74419483098469,3.202395419599227,155.82500000001164,45.74419483098469,1773891022000-632578958264631296-1398705978894974976,,,,
1050036836505747456,1773897210000-632578958264631296-1050036836505747456,1773897210000,1773909213000,1,146.19,48.914,2.988714887353314,632578958264631296,1773897210000,1050036836505747456,RJ47GA6288,12003000,1773909213000,,146.19,3.25,48.9138570049035,2.988723624582392,153.09999999997672,48.9138570049035,1773897210000-632578958264631296-1050036836505747456,,,,
1385588909638942720,1773876813000-632578958264631296-1385588909638942720,1773876813000,1773891663000,1,145.739,45.742,3.186109046390626,632578958264631296,1773876813000,1385588909638942720,NL01AJ5690,14850000,1773891663000,,145.739,4.049999999999727,45.74193059119578,3.186113880992405,153.625,45.74193059119578,1773876813000-632578958264631296-1385588909638942720,,,,
1023491297677148160,1773892350000-632578958264631296-1023491297677148160,1773892350000,1773905210000,1,144.944,42.998,3.370947485929578,632578958264631296,1773892350000,1023491297677148160,RJ47GA4894,12860000,1773905210000,,144.944,3.550000000000182,42.99768535818413,3.3709721533280517,148.60000000000582,42.99768535818413,1773892350000-632578958264631296-1023491297677148160,,,,
966383863687282688,1773877843000-632578958264631296-966383863687282688,1773877843000,1773891330000,1,143.899,47.891,3.0047190495082585,632578958264631296,1773877843000,966383863687282688,RJ47GA4672,13487000,1773891330000,,143.899,3.650000000001455,47.890819956968784,3.0047303455922703,148.29999999998836,47.890819956968784,1773877843000-632578958264631296-966383863687282688,,,,
862677666426257408,1773888918000-632578958264631296-862677666426257408,1773888918000,1773900985000,1,143.688,35.831,4.010158801038206,632578958264631296,1773888918000,862677666426257408,RJ47GA4393,12067000,1773900985000,,143.688,3.2999999999992724,35.831427894433006,4.010110912223072,147.90000000002328,35.831427894433006,1773888918000-632578958264631296-862677666426257408,['900758004234715142'],,900758004234715142,1.5741558670555242
1363836271826305024,1773881714000-632578958264631296-1363836271826305024,1773881714000,1773892927000,1,143.13,43.424,3.2961035372144436,632578958264631296,1773881714000,1363836271826305024,NL01AJ4205,11213000,1773892927000,,143.13,3.049999999999727,43.42427911067359,3.296082351423975,147.125,43.42427911067359,1773881714000-632578958264631296-1363836271826305024,,,,
787687496786903040,1773891335000-632578958264631296-787687496786903040,1773891335000,1773902392000,1,142.508,34.074,4.182309091976287,632578958264631296,1773891335000,787687496786903040,RJ47GA3109,11057000,1773902392000,,142.508,3.0,34.073584867457164,4.182360046773531,162.22999999998137,34.073584867457164,1773891335000-632578958264631296-787687496786903040,['900758004205355019'],,900758004205355019,
947093103351693312,1773908214000-632578958264631296-947093103351693312,1773908214000,1773922734000,1,142.358,58.013,2.453898264182166,632578958264631296,1773908214000,947093103351693312,RJ47GA3310,14520000,1773922734000,,142.358,3.9499999999989086,58.01317531324845,2.453890848610208,152.625,58.01317531324845,1773908214000-632578958264631296-947093103351693312,,,,
946032744595456000,1773903809000-632578958264631296-946032744595456000,1773903809000,1773916379000,1,142.25,51.344,2.770528201932066,632578958264631296,1773903809000,946032744595456000,RJ47GA3516,12570000,1773916379000,,142.25,3.5,51.34399999999732,2.7705282019322106,143.875,51.34399999999732,1773903809000-632578958264631296-946032744595456000,,,,
1065671842468986880,1773894000000-632578958264631296-1065671842468986880,1773894000000,1773904512000,1,142.2,49.533,2.8708133971291865,632578958264631296,1773894000000,1065671842468986880,RJ47GA5609,10512000,1773904512000,,142.20000000001164,2.8499999999994543,49.532682564183986,2.8708317950627893,142.20000000001164,49.532682564183986,1773894000000-632578958264631296-1065671842468986880,,,,
1083728919393206272,1773910286000-632578958264631296-1083728919393206272,1773910286000,1773922921000,1,141.982,46.531,3.0513421160086827,632578958264631296,1773910286000,1083728919393206272,RJ47GA6305,12635000,1773922921000,,141.982,3.5,46.53100000000268,3.051342116008507,151.20000000001164,46.53100000000268,1773910286000-632578958264631296-1083728919393206272,,,,
863411203819438080,1773919255000-632578958264631296-863411203819438080,1773919255000,1773931570000,1,141.398,24.57,5.754904354904355,632578958264631296,1773919255000,863411203819438080,RJ47GA4438,12315000,1773931570000,64.86404064354453,141.398,3.300000000000182,24.569712364978987,5.754971726960261,146.60000000000582,24.569712364978987,1773919255000-632578958264631296-863411203819438080,['829378564599054336'],,829378564599054336,0.0
947105297703370752,1773904649000-632578958264631296-947105297703370752,1773904649000,1773920346000,1,141.1,55.505,2.5421133231240427,632578958264631296,1773904649000,947105297703370752,RJ47GA3607,15697000,1773920346000,,141.1,4.349999999998545,55.50476519080071,2.5421240773645453,88.5,55.50476519080072,1773904649000-632578958264631296-947105297703370752,,,,
