tags,id,start_time,end_time,account_id,vehicle_id,driver_id,driver_type,trip_id,driver_session_id,distance,mileage,loss,idling_alert_fuel_consumed,ready,alert_breath_test_duration,alert_breath_test_count,alert_camera_tampered_duration,alert_camera_tampered_count,alert_distracted_driving_duration,alert_distracted_driving_count,alert_drowsiness_duration,alert_drowsiness_count,alert_emergency_recording_duration,alert_emergency_recording_count,alert_eyes_closed_duration,alert_eyes_closed_count,alert_fcw_duration,alert_fcw_count,alert_lane_departure_warning_duration,alert_lane_departure_warning_count,alert_mobile_phone_duration,alert_mobile_phone_count,alert_pcw_duration,alert_pcw_count,alert_sd_card_tampered_duration,alert_sd_card_tampered_count,alert_seatbelt_violation_duration,alert_seatbelt_violation_count,alert_tailgating_duration,alert_tailgating_count,alert_smoking_duration,alert_smoking_count,alert_idling_duration,alert_idling_count,alert_over_speed_duration,alert_over_speed_count,alert_speeding_duration,alert_speeding_count,alert_freerun_duration,alert_freerun_count,alert_over_acc_duration,alert_over_acc_count,alert_hard_brake_duration,alert_hard_brake_count,alert_unscheduled_driving_duration,alert_unscheduled_driving_count,alert_slow_running_duration,alert_slow_running_count,alert_continuous_driving_duration,alert_continuous_driving_count,alert_fuel_chori_amount,alert_fuel_chori_count,alert_def_chori_amount,alert_def_chori_count,accident_count,unresolved_alerts_count,day_driving_duration,night_driving_duration,driver_idle_duration_before_trip,vehicle_idle_duration_before_trip,total_alerts_count,gear_utilization,peak_torque_range,fuel_smart_mode,terrain,uphill_slope,engine_load,engine_hours,fuel_consumed,adblue_consumed,avg_speed,last_gear_utilization,last_two_gear_utilization,below_ptr_duration,between_ptr_duration,above_ptr_duration,alert_stoppage_duration,alert_stoppage_count,last_gear_utilization_duration,last_two_gear_utilization_duration,total_gear_utilization_duration,first_gear_pickup_count,second_gear_pickup_count,third_and_higher_gear_pickup_count,accounts_with_access,unresolved_idling_count,unresolved_over_speed_count,unresolved_speeding_count,unresolved_freerun_count,unresolved_over_acc_count,unresolved_hard_brake_count,unresolved_unscheduled_driving_count,unresolved_slow_running_count,unresolved_continuous_driving_count,unresolved_fuel_chori_count,unresolved_def_chori_count,unresolved_breath_test_count,unresolved_camera_tampered_count,unresolved_distracted_driving_count,unresolved_drowsiness_count,unresolved_emergency_recording_count,unresolved_eyes_closed_count,unresolved_fcw_count,unresolved_lane_departure_warning_count,unresolved_mobile_phone_count,unresolved_pcw_count,unresolved_sd_card_tampered_count,unresolved_seatbelt_violation_count,unresolved_tailgating_count,unresolved_smoking_count
[],1552709318082560000-1787353667000,1787353667000,1787378195000,649034868264558592,1552709318082560000,1588418545413259264,unverified_drivers,1787335695000-649034868264558592-1552709318082560000,,279.055,3.572,,0.68,,0,0,0,0,0.0,0,4.111,1,0,0,12.303,2,10.314,5,0,0,83.79,5,0,0,0,0,0,0,0.0,0,0.0,0,1202.5,1,2486,14,0,0,0,0,37,8,365,57,0,0,0,0,0,0,0,0,0,0,0,93,15995,8533,0.0,0,93,,,"{'MODE_HEAVY': 4.825028924420179, 'MODE_LIGHT': 0.16153007061799313, 'MODE_TURBO': 95.01344100496183}",,,45.02,6.75,78.122,,40.95719,,,,,,,,,,,,,,['649034868264558592'],1.0,14.0,,,8.0,57.0,,,,,,,,,1.0,,2.0,5.0,,5.0,,,,,
[],1192134642870779904-1787353609000,1787353609000,1787354279000,649034868264558592,1192134642870779904,,,1787353609000-649034868264558592-1192134642870779904,,1.676,2.814,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,670,,8,0,"{'fifth_gear_duration': 9.11163858943505, 'first_gear_duration': 4.578621743096078, 'sixth_gear_duration': 18.13206738535588, 'third_gear_duration': 13.735865229288233, 'fourth_gear_duration': 40.84275651380784, 'second_gear_duration': 13.599050539016913}",,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}",,,21.89,0.1,0.596,,9.005373,18.132067,27.243706,,,,,,33.0,49.583,181.998,1.0,0.0,0.0,['649034868264558592'],,,,,,,,,,,,,,,,,,,,,,,,,
[],1561408897250492416-1787353534000,1787353534000,1787367536000,649034868264558592,1561408897250492416,1533036626748375040,verified_drivers,1787332879000-649034868264558592-1561408897250492416,,226.02,3.68,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,8.214,4,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,792,7,0,0,0,0,10,2,141,24,0,0,0,0,0,0,0,0,0,0,0,37,5336,8666,0.0,1,37,,,,,,42.93,3.8408334,61.416,,58.111126,,,,,,,,,,,,,,['649034868264558592'],,7.0,,,2.0,24.0,,,,,,,,,,,,4.0,,,,,,,
[],1268893955106275328-1787353298000,1787353298000,1787366428000,649034868264558592,1268893955106275328,1583401925540315136,unverified_drivers,1787353298000-649034868264558592-1268893955106275328,,186.392,2.476,,0.0,,0,0,0,0,35.589,3,0.0,0,0,0,1997.839,5,0.0,0,0,0,16.663,2,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,1240,25,0,0,0,0,0,0,14,3,0,0,0,0,0,0,0,0,0,0,0,38,4228,8902,0.0,0,38,"{'fifth_gear_duration': 1.5031270217813242, 'first_gear_duration': 1.013586370498167, 'ninth_gear_duration': 10.174681906405002, 'sixth_gear_duration': 3.6920422687082164, 'tenth_gear_duration': 15.072244985982316, 'third_gear_duration': 1.3025663144274315, 'eighth_gear_duration': 9.22363597153332, 'fourth_gear_duration': 1.7166271296096614, 'second_gear_duration': 1.030838904464093, 'seventh_gear_duration': 3.8473150744015525, 'twelfth_gear_duration': 34.716411472935086, 'eleventh_gear_duration': 16.706922579253828}",,,"{'up': 43.06899174578133, 'down': 32.32611206580838, 'plane': 24.60489618841029}",0.9252465,49.87,3.618611,75.283,,51.105194,34.71641,51.423332,1807000.0,5589750.0,651750.0,,,4024.5,5961.25,11592.5,,,,['649034868264558592'],,25.0,,,,3.0,,,,,,,,3.0,,,5.0,,,2.0,,,,,
[],1192134642870779904-1787353082000,1787353082000,1787353601000,649034868264558592,1192134642870779904,,,1787353082000-649034868264558592-1192134642870779904,,4.908,2.686,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,519,,0,0,,,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}","{'up': 0, 'down': 0, 'plane': 100}",,50.31,0.13569444,1.827,,34.04393,,,,,,,,,,,,,,['649034868264558592'],,,,,,,,,,,,,,,,,,,,,,,,,
[],1334833384924381184-1787352399000,1787352399000,1787369134000,649034868264558592,1334833384924381184,1584045879554211840,unverified_drivers,1787344247000-649034868264558592-1334833384924381184,,211.9,3.442,,0.42,,0,0,0,0,42.601,3,0.0,0,0,0,1656.69,7,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,1302.5,1,0,0,0,0,0,0,0,0,21,4,0,0,0,0,0,0,0,0,0,0,0,15,6934,9801,0.0,0,15,,,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}",,,47.44,4.4,61.557,,45.583508,,,,,,,,,,,,,,['649034868264558592'],1.0,,,,,4.0,,,,,,,,3.0,,,7.0,,,,,,,,
[],1537489465788858368-1787352267000,1787352267000,1787367800000,649034868264558592,1537489465788858368,1410612257598996480,verified_drivers,1787326356000-649034868264558592-1537489465788858368,,183.495,3.362,,0.0,,0,0,0,0,13.402,1,0.0,0,0,0,32.778,2,0.0,0,0,0,22.565,1,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,17,4,294,45,0,0,0,0,0,0,0,0,0,0,0,53,5600,9933,0.0,1,53,,,,,,52.34,4.2933316,54.576,,42.52765,,,,,,,,,,,,,,"['789087597518389248', '907979122293080064', '649034868264558592']",,,,,4.0,45.0,,,,,,,,1.0,,,2.0,,,1.0,,,,,
[],1334833501215653888-1787351596000,1787351596000,1787351766000,649034868264558592,1334833501215653888,,,1787351596000-649034868264558592-1334833501215653888,,2.898,4.077,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170,,0,0,,,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}",,,,0.033100832,0.711,,61.36941,,,,,,,,,,,,,,['649034868264558592'],,,,,,,,,,,,,,,,,,,,,,,,,
[],1494312254978392064-1787351379000,1787351379000,1787378575000,649034868264558592,1494312254978392064,1592075523368943616,unverified_drivers,1787351379000-649034868264558592-1494312254978392064,,336.726,2.771,,1.22,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,46.771,22,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,1642.75,1,340,4,0,0,0,0,6,1,38,8,0,0,0,0,0,0,0,0,0,0,0,36,16375,10821,0.0,0,36,"{'fifth_gear_duration': 2.303130537860689, 'first_gear_duration': 2.2964547971712377, 'ninth_gear_duration': 8.427818206656793, 'sixth_gear_duration': 2.5367814619914832, 'tenth_gear_duration': 11.536609174475771, 'third_gear_duration': 1.658253987259696, 'eighth_gear_duration': 5.19372625639309, 'fourth_gear_duration': 2.000051910559601, 'second_gear_duration': 1.4513060258867065, 'seventh_gear_duration': 3.82920485946925, 'twelfth_gear_duration': 41.941360934654966, 'eleventh_gear_duration': 16.825301847620718}",,,"{'up': 27.255167347938148, 'down': 20.720062028579402, 'plane': 52.02477062348244}",0.39976096,44.52,7.5244446,121.524,,44.57323,41.94136,58.766663,4760336.0,8951277.0,318391.0,,,7853.316,11003.772,18724.514,,,,['649034868264558592'],1.0,4.0,,,1.0,8.0,,,,,,,,,,,,22.0,,,,,,,
[],687682362724581376-1787351242000,1787351242000,1787362020000,649034868264558592,687682362724581376,1411796241234264064,verified_drivers,1787329137000-649034868264558592-687682362724581376,,165.11876,2.458,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,90.424,2,6.011,3,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,66,14,0,0,0,0,0,0,0,0,0,0,0,19,0,10778,0.0,0,19,,,,,,45.43,2.832986,67.17,,55.151936,,,,,,,,,,,,,,"['64903486826455859', '649034868264558592']",,,,,,14.0,,,,,,,,,,,2.0,3.0,,,,,,,
[],1268894095296692224-1787351193000,1787351193000,1787370003000,649034868264558592,1268894095296692224,1436049627328544768,verified_drivers,1787329738000-649034868264558592-1268894095296692224,,238.64,2.579,,0.92,,0,0,0,0,0.0,0,0.0,0,0,0,296.645,2,25.755,12,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,1590.5,1,2553,31,0,0,0,0,0,0,62,12,0,0,0,0,0,0,0,0,0,0,0,58,7803,11007,0.0,1,58,,,,,,44.86,5.196111,92.517,,45.672726,,,,,,,,,,,,,,['649034868264558592'],1.0,31.0,,,,12.0,,,,,,,,,,,2.0,12.0,,,,,,,
[],1140330319757443072-1787351045000,1787351045000,1787369034000,649034868264558592,1140330319757443072,1416091466194747392,verified_drivers,1787326276000-649034868264558592-1140330319757443072,,0.424,,,0.68,,0,0,0,0,13.274,1,0.0,0,0,0,758.411,6,126.309,60,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,1288.24,1,431,12,0,0,0,0,0,0,54,11,0,0,0,0,0,0,0,0,0,0,0,91,6834,11155,0.0,1,91,,,,,,,0.051666666,0.001,,0.08485185,,,,,,,,,,,,,,['649034868264558592'],1.0,12.0,,,,11.0,,,,,,,,1.0,,,6.0,60.0,,,,,,,
[],1192134642870779904-1787350680000,1787350680000,1787353059000,649034868264558592,1192134642870779904,,,1787350680000-649034868264558592-1192134642870779904,,40.863,2.929,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,10,2,0,0,0,0,0,0,0,0,0,0,0,2,0,2379,,0,2,,,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}","{'up': 0, 'down': 0, 'plane': 100}",,60.55,0.55,13.95,,61.83556,,,90662.0,241085.0,1034502.0,,,,,,,,,['649034868264558592'],,,,,,2.0,,,,,,,,,,,,,,,,,,,
[],1192134642870779904-1787349911000,1787349911000,1787350654000,649034868264558592,1192134642870779904,,,1787349911000-649034868264558592-1192134642870779904,,16.215,3.476,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,743,,0,0,,,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}","{'up': 0, 'down': 0, 'plane': 100}",,60.15,0.15,4.665,,78.56528,,,,,,,,,,,,,,['649034868264558592'],,,,,,,,,,,,,,,,,,,,,,,,,
[],1268894298644938752-1787349709000,1787349709000,1787361003000,649034868264558592,1268894298644938752,1506937351476084736,verified_drivers,1787349709000-649034868264558592-1268894298644938752,,174.034,3.249,,0.0,,0,0,0,0,11.491,1,0.0,0,0,0,48.138,2,5.738,3,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,30,6,0,0,0,0,0,0,0,0,0,0,0,12,0,11294,0.0,0,12,"{'fifth_gear_duration': 11.418045202272587, 'first_gear_duration': 0.6991319884722754, 'sixth_gear_duration': 73.80013786945034, 'third_gear_duration': 2.738120601948979, 'fourth_gear_duration': 9.512269507980282, 'second_gear_duration': 1.832294829875541}",,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}","{'up': 39.66782610774434, 'down': 28.810317830291282, 'plane': 31.52185606196438}",0.7883647,49.94,3.1,53.568,,55.473915,73.80014,85.218185,225089.0,1089084.0,5461689.0,,,7353.814,8491.565,9964.499,4.0,0.0,0.0,['649034868264558592'],,,,,,6.0,,,,,,,,1.0,,,2.0,3.0,,,,,,,
[],1192134642870779904-1787349708000,1787349708000,1787349894000,649034868264558592,1192134642870779904,,,1787349708000-649034868264558592-1192134642870779904,,3.363,3.588,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186,,0,0,,,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}","{'up': 0, 'down': 100, 'plane': 0}",,,0.044444446,0.937,,65.090324,,,,,,,,,,,,,,['649034868264558592'],,,,,,,,,,,,,,,,,,,,,,,,,
[],1536322320262496256-1787349518000,1787349518000,1787363712000,649034868264558592,1536322320262496256,1422614962454396928,verified_drivers,1787327822000-649034868264558592-1536322320262496256,,216.49,2.746,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,23.048,11,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,1580,30,0,0,0,0,12,3,475,72,0,0,0,0,0,0,0,0,0,0,0,116,1512,12682,0.0,0,116,,,,,,48.44,3.9255555,78.833,,54.90799,,,,,,,,,,,,,,['649034868264558592'],,30.0,,,3.0,72.0,,,,,,,,,,,,11.0,,,,,,,
[],1334832669606805504-1787349487000,1787349487000,1787356388000,649034868264558592,1334832669606805504,1506657089034911744,verified_drivers,1787337558000-649034868264558592-1334832669606805504,,98.52,2.879,,0.0,,0,0,0,0,17.504,1,0.0,0,0,0,15.403,2,3.873,2,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,890,15,0,0,0,0,0,0,21,4,0,0,0,0,0,0,0,0,0,0,0,24,0,6901,0.0,0,24,,,,,,46.56,1.8891667,34.22,,51.39429,,,,,,,,,,,,,,['649034868264558592'],,15.0,,,,4.0,,,,,,,,1.0,,,2.0,2.0,,,,,,,
[],1192134642870779904-1787349339000,1787349339000,1787349577000,649034868264558592,1192134642870779904,,,1787349339000-649034868264558592-1192134642870779904,,3.416,2.15,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238,,0,0,,,,"{'up': 100, 'down': 0, 'plane': 0}",0.31355166,,,1.589,,51.67059,,,,,,,,,,,,,,['649034868264558592'],,,,,,,,,,,,,,,,,,,,,,,,,
