vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,distance,engine_hours,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,load_estimation,id
1140330395766620160,1787319639000-649034868264558592-1140330395766620160,1787319639000,1787363143000,2,601.32,184.594,3.2575273302490877,649034868264558592,1787319639000,1140330395766620160,MP09DD0666,43504000,1787363143000,487.412745494331,618.038,12.056111111111022,184.62603995997384,3.3475126267886592,602.8800000000047,184.62603995997384,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787372094791}",1787319639000-649034868264558592-1140330395766620160
1494312472553717760,1787322212000-649034868264558592-1494312472553717760,1787322212000,1787379832000,3,595.2,236.55100000000002,2.51615930602703,649034868264558592,1787322212000,1494312472553717760,Mp09AZ9990,57620000,1787379832000,624.5436242138277,609.677,15.97805555555533,236.56955462644987,2.577157491642141,597.6000000000058,236.56955462644987,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787433126669}",1787322212000-649034868264558592-1494312472553717760
1537489465788858368,1787326356000-649034868264558592-1537489465788858368,1787326356000,1787367800000,2,587.335,166.37800000000001,3.530124175071223,649034868264558592,1787326356000,1537489465788858368,MP09BJ9990,41444000,1787367800000,439.3171253139085,571.863,0.0,166.40800201284412,3.4365114242274304,590.7250000000058,166.40800201284412,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787378559705}",1787326356000-649034868264558592-1537489465788858368
1552709347677569024,1787338610000-649034868264558592-1552709347677569024,1787338610000,1787382293000,3,582.615,177.72199999999998,3.278237922148074,649034868264558592,1787338610000,1552709347677569024,MP09BN9990,43683000,1787382293000,469.03823999999327,570.938,12.100000000000136,177.66599999999744,3.213546767530131,584.3999999999942,177.66599999999744,"{'confidence': 78.6, 'count': 12, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 19188.32657013052, 'std': 2839.5449886190213, 'timestamp': 1787418656911}",1787338610000-649034868264558592-1552709347677569024
1146410747421523968,1787334108000-649034868264558592-1146410747421523968,1787334108000,1787375431000,2,581.76,212.91199999999998,2.732396483054032,649034868264558592,1787334108000,1146410747421523968,MP09ZM9990,41323000,1787375431000,561.998676098337,578.318,11.444444444444343,212.87828640088523,2.7166603498063253,582.3199999999488,212.87828640088523,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787383700230}",1787334108000-649034868264558592-1146410747421523968
1518565483060658176,1787339232000-649034868264558592-1518565483060658176,1787339232000,1787375540000,1,577.213,170.722,3.3810112346387693,649034868264558592,1787339232000,1518565483060658176,MP09BK9000,36308000,1787375540000,450.7064648867102,577.213,10.030555555555566,170.7221457904205,3.3810083473797827,562.0799999999872,170.7221457904205,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787417857290}",1787339232000-649034868264558592-1518565483060658176
1552709327888842752,1787328348000-649034868264558592-1552709327888842752,1787328348000,1787371366000,3,569.755,178.262,3.1961663169940873,649034868264558592,1787328348000,1552709327888842752,MP09BP9990,43018000,1787371366000,470.7974472176269,559.542,11.899999999999864,178.3323663703132,3.137635704547834,572.7250000000058,178.3323663703132,"{'confidence': 72, 'count': 22, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 20371.958981456828, 'std': 5351.119019751905, 'timestamp': 1787383069435}",1787328348000-649034868264558592-1552709327888842752
1268894095296692224,1787329738000-649034868264558592-1268894095296692224,1787329738000,1787370003000,2,561.3199999999999,205.262,2.734651323674133,649034868264558592,1787329738000,1268894095296692224,MP09DF0999,40303000,1787370041000,541.908376779072,571.95,11.167222222222335,205.26832453752726,2.786352942123985,563.4000000000233,205.26832453752726,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787378912575}",1787329738000-649034868264558592-1268894095296692224
1537489451758911488,1787323693000-649034868264558592-1537489451758911488,1787323693000,1787364739000,1,559.263,165.631,3.37655994348884,649034868264558592,1787323693000,1537489451758911488,MP09BG9990,41046000,1787364739000,437.2660414970832,559.263,0.0,165.63107632465272,3.376558387532248,581.1050000000105,165.63107632465272,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787416988349}",1787323693000-649034868264558592-1537489451758911488
1192134718468915200,1787324728000-649034868264558592-1192134718468915200,1787324728000,1787369190000,3,557.34,188.54,2.956083589689191,649034868264558592,1787324728000,1192134718468915200,MP09ZT0099,44462000,1787369190000,496.87559037350604,528.459,12.350000000000364,188.2104508990553,2.8078090110066913,561.1749999999302,188.2104508990553,"{'confidence': 62.8, 'count': 17, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 23242.733801228016, 'std': 7131.121681570692, 'timestamp': 1787378734839}",1787324728000-649034868264558592-1192134718468915200
1536322320262496256,1787327822000-649034868264558592-1536322320262496256,1787327822000,1787367651000,3,555.0,207.675,2.6724449259660528,649034868264558592,1787327822000,1536322320262496256,MP09BL9000,39829000,1787367651000,548.4030231089569,558.669,11.01416666666637,207.72841784430184,2.6894201852475366,557.9899999999907,207.72841784430187,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787382563510}",1787327822000-649034868264558592-1536322320262496256
1552709318082560000,1787335695000-649034868264558592-1552709318082560000,1787335695000,1787378195000,2,544.9449999999999,171.839,3.17125332433266,649034868264558592,1787335695000,1552709318082560000,MP09BN0999,42500000,1787378195000,453.7354077124768,532.077,11.799999999999955,171.8694726183624,3.095820286721199,545.0449999999983,171.8694726183624,"{'confidence': 82.5, 'count': 18, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 21117.630374420107, 'std': 3142.132483393043, 'timestamp': 1787428759650}",1787335695000-649034868264558592-1552709318082560000
1552709337468633088,1787338724000-649034868264558592-1552709337468633088,1787338724000,1787379682000,1,541.799,176.58,3.068291992298108,649034868264558592,1787338724000,1552709337468633088,MP09BN9000,40958000,1787379682000,466.17119999999505,541.799,11.349999999999909,176.5799999999981,3.0682919922981413,555.9750000000058,176.5799999999981,"{'confidence': 31, 'count': 12, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 29089.243861550098, 'std': 13896.348772695652, 'timestamp': 1787433087071}",1787338724000-649034868264558592-1552709337468633088
1268893877926887424,1787337498000-649034868264558592-1268893877926887424,1787337498000,1787378958000,3,529.68,188.639,2.80790292569405,649034868264558592,1787337498000,1268893877926887424,MP09DH0009,41460000,1787378958000,497.5059149761071,535.166,11.477222222223645,188.44921021822236,2.839842095280118,530.7600000000093,188.4492102182224,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787386896882}",1787337498000-649034868264558592-1268893877926887424
1476550907393998848,1787335122000-649034868264558592-1476550907393998848,1787335122000,1787365131000,1,529.526,134.397,3.9400135419689426,649034868264558592,1787335122000,1476550907393998848,MP09DP0666,30009000,1787365131000,354.8084675088726,529.5260000000197,8.245555555555256,134.39714678366386,3.940009238829944,522.1600000000035,134.47070447849669,,1787335122000-649034868264558592-1476550907393998848
1474013563159838720,1787340231000-649034868264558592-1474013563159838720,1787340231000,1787383279000,2,528.52,192.394,2.7470711144838194,649034868264558592,1787340231000,1474013563159838720,MP09AM9990,43048000,1787383279000,508.67520000002,764.969,11.849999999999454,192.68000000000757,3.970152584596066,530.5350000000035,192.68000000000757,"{'confidence': 74.3, 'count': 10, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 820}, 'load_class': 'HIGH', 'mean': 26260.948996791158, 'std': 4276.139833816313, 'timestamp': 1787389654866}",1787340231000-649034868264558592-1474013563159838720
1474013287929610240,1787331263000-649034868264558592-1474013287929610240,1787331263000,1787374270000,2,517.985,163.31,3.1717898475292388,649034868264558592,1787331263000,1474013287929610240,MP09AM9909,43007000,1787374270000,431.1914850901411,531.137,11.900000000000546,163.3301079886898,3.251923399430923,519.7049999999872,163.3301079886898,"{'confidence': 89.7, 'count': 104, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 20938.696980884473, 'std': 4393.481261672975, 'timestamp': 1787379312100}",1787331263000-649034868264558592-1474013287929610240
682178685842751488,1787327058000-649034868264558592-682178685842751488,1787327058000,1787361515000,1,514.624,156.563,3.2870090634441094,649034868264558592,1787327058000,682178685842751488,MP30P2220,34457000,1787361515000,413.32631999990906,514.624,0.0,156.56299999996554,3.2870090634448323,505.8170392101165,156.56299999996554,"{'confidence': None, 'count': None, 'error_code': 'RANSAC_TOO_FEW_POCKETS', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787381092167}",1787327058000-649034868264558592-682178685842751488
1537489444636983296,1787326831000-649034868264558592-1537489444636983296,1787326831000,1787364806000,1,513.128,143.994,3.563537369612623,649034868264558592,1787326831000,1537489444636983296,MP09BF9909,37975000,1787364806000,380.1431618502629,513.128,0.0,143.99362191297837,3.56354672646616,531.5050000000047,143.99362191297837,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787381921823}",1787326831000-649034868264558592-1537489444636983296
682178375686553600,1787325782000-649034868264558592-682178375686553600,1787325782000,1787362105000,1,511.802,179.267,2.854970518835034,649034868264558592,1787325782000,682178375686553600,MP30P1110,36323000,1787362105000,473.26487999998034,511.802,0.0,179.26699999999255,2.8549705188351524,507.4263839100022,179.26699999999255,"{'confidence': None, 'count': None, 'error_code': 'TORQUE_FILTER_FAILED', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787381210970}",1787325782000-649034868264558592-682178375686553600
1334833185816576000,1787285226000-649034868264558592-1334833185816576000,1787285226000,1787321967000,1,502.137,145.065,3.4614621031951196,649034868264558592,1787285226000,1334833185816576000,MP09DS0999,36741000,1787321967000,382.9723530166095,502.137,10.200000000000728,145.0652852335642,3.4614552971203825,520.0550000000512,145.0652852335642,,1787285226000-649034868264558592-1334833185816576000
1220369364222476288,1787341285000-649034868264558592-1220369364222476288,1787341285000,1787380697000,1,497.929,170.228,2.925071081138238,649034868264558592,1787341285000,1220369364222476288,MP09ZX9990,39412000,1787380697000,449.40220256631613,497.929,10.91083333333333,170.2281070326955,2.925069241969326,498.1599999999162,170.2281070326955,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787388034899}",1787341285000-649034868264558592-1220369364222476288
1494312366358134784,1787342592000-649034868264558592-1494312366358134784,1787342592000,1787372708000,1,496.932,154.236,3.2218937213102,649034868264558592,1787342592000,1494312366358134784,MP09AX9990,30116000,1787372708000,407.1834757908588,496.932,8.318055555555475,154.236165072295,3.221890273056734,490.30000000001746,154.236165072295,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787383286695}",1787342592000-649034868264558592-1494312366358134784
1186996301657538560,1787341142000-649034868264558592-1186996301657538560,1787341142000,1787376060000,2,480.56,164.843,2.915258761366877,649034868264558592,1787341142000,1186996301657538560,MP09ZT0009,34918000,1787376060000,435.16647164224725,481.509,9.665833333332557,164.83578471297244,2.9211436147705956,482.88000000000466,164.83578471297244,,1787341142000-649034868264558592-1186996301657538560
1220369221305761792,1787339482000-649034868264558592-1220369221305761792,1787339482000,1787379696000,1,476.029,189.771,2.5084391187273085,649034868264558592,1787339482000,1220369221305761792,MP09ZY9990,40214000,1787379696000,500.99465150408923,476.029,11.121666666665988,189.7707013273065,2.5084430666616457,479.28000000002794,189.7707013273065,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787387692669}",1787339482000-649034868264558592-1220369221305761792
1334832669606805504,1787337558000-649034868264558592-1334832669606805504,1787337558000,1787374232000,4,475.76,157.73899999999998,3.016121567906479,649034868264558592,1787337558000,1334832669606805504,MP09AH9990,36674000,1787374232000,418.83224552209157,482.742,10.12861111111124,158.6485778492771,3.042838495902721,479.4400000000023,158.6485778492771,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787417765552}",1787337558000-649034868264558592-1334832669606805504
933044705925529600,1787328081000-649034868264558592-933044705925529600,1787328081000,1787363435000,5,462.71,153.09,3.0224704422235282,649034868264558592,1787328081000,933044705925529600,MP07P5550,35354000,1787363435000,404.2602848600656,507.224,0.0,153.12889578032787,3.3123989918117203,468.5549999999348,153.12889578032787,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787372038055}",1787328081000-649034868264558592-933044705925529600
687682362724581376,1787329137000-649034868264558592-687682362724581376,1787329137000,1787364211000,3,454.8008013,185.412,2.452919990615494,649034868264558592,1787329137000,687682362724581376,MP30P5550,35074000,1787364211000,498.8082869643349,467.853,0.0,188.94253294103595,2.4761655976423516,463.6522080700379,188.94253294103595,"{'confidence': None, 'count': None, 'error_code': 'GEAR_FILTER_FAILED', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787381720745}",1787329137000-649034868264558592-687682362724581376
930508235230674944,1787338719000-649034868264558592-930508235230674944,1787338719000,1787363231000,2,450.85499999999996,142.773,3.157844970687735,649034868264558592,1787338719000,930508235230674944,MP07P7770,24512000,1787363231000,377.2129115994745,439.841,0.0,142.88367863616457,3.078315201556366,453.79000000003725,142.88367863616457,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787377723226}",1787338719000-649034868264558592-930508235230674944
1474016264899788800,1787336061000-649034868264558592-1474016264899788800,1787336061000,1787369110000,1,446.004,156.398,2.8517244466041767,649034868264558592,1787336061000,1474016264899788800,MP09BK9990,33049000,1787369110000,412.89184826708225,446.004,9.131388888888978,156.39842737389478,2.85171665399012,443.8999999999942,156.39842737389478,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787378666557}",1787336061000-649034868264558592-1474016264899788800
1066488795177680896,1787329817000-649034868264558592-1066488795177680896,1787329817000,1787360244000,1,443.944,149.836,2.96286606689981,649034868264558592,1787329817000,1066488795177680896,MP09PA6660,30427000,1787360244000,395.56675061049623,443.944,8.418055555555839,149.83589038276372,2.9628682344792128,441.11999999999534,149.83589038276372,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787375956886}",1787329817000-649034868264558592-1066488795177680896
1192134793974775808,1787334776000-649034868264558592-1192134793974775808,1787334776000,1787362042000,2,433.46500000000003,142.076,3.0509375263943244,649034868264558592,1787334776000,1192134793974775808,MP09ZT9990,27266000,1787362042000,375.1817856843889,407.279,7.550000000001091,142.1143127592382,2.8658549029469564,435.05000000004657,142.1143127592382,"{'confidence': 73, 'count': 15, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 17905.93447297359, 'std': 3743.741696975506, 'timestamp': 1787377439783}",1787334776000-649034868264558592-1192134793974775808
1474016042442293248,1787339766000-649034868264558592-1474016042442293248,1787339766000,1787365842000,1,390.769,126.314,3.093631743116361,649034868264558592,1787339766000,1474016042442293248,MP09AP9990,26076000,1787365842000,333.46995296272047,390.769,7.199999999999818,126.3143761222426,3.0936225313089265,381.5249999999942,126.3143761222426,"{'confidence': 91.1, 'count': 109, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 20796.072900110237, 'std': 3872.0197095359754, 'timestamp': 1787426546280}",1787339766000-649034868264558592-1474016042442293248
1537489458834702336,1787336741000-649034868264558592-1537489458834702336,1787336741000,1787362597000,1,381.032,114.151,3.3379646258026647,649034868264558592,1787336741000,1537489458834702336,MP09BF9990,25856000,1787362597000,301.35974497878163,381.032,0.0,114.1514185525688,3.337952386676017,394.4850000000006,114.1514185525688,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787381411417}",1787336741000-649034868264558592-1537489458834702336
1334832578175172608,1787338467000-649034868264558592-1334832578175172608,1787338467000,1787362551000,2,364.64,134.715,2.7067512897598633,649034868264558592,1787338467000,1334832578175172608,MP09AH0009,24084000,1787362551000,355.68494182290607,370.523,6.661944444445908,134.72914462988865,2.7501325048700878,366.28000000002794,134.72914462988865,,1787338467000-649034868264558592-1334832578175172608
1147228695027515392,1787341594000-649034868264558592-1147228695027515392,1787341594000,1787370363000,1,349.479,117.693,2.9694119446356195,649034868264558592,1787341594000,1147228695027515392,MP09ZF9990,28769000,1787370363000,310.7103807279195,349.479,7.950000000000728,117.69332603330285,2.969403718789546,373.71000000007916,117.69332603330287,"{'confidence': 85.8, 'count': 30, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 26159.306070224568, 'std': 4069.4567024795806, 'timestamp': 1787378881908}",1787341594000-649034868264558592-1147228695027515392
1474013221449891840,1787334205000-649034868264558592-1474013221449891840,1787334205000,1787361902000,2,346.425,118.30099999999999,2.9283353479683183,649034868264558592,1787334205000,1474013221449891840,MP09AS9990,27697000,1787361902000,312.3758536544333,355.46,7.650000000000546,118.32418699031562,3.0041195214727567,347.50500000000466,118.32418699031562,"{'confidence': 85.9, 'count': 36, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 22731.3785730826, 'std': 3857.909114645514, 'timestamp': 1787377433229}",1787334205000-649034868264558592-1474013221449891840
1140330319757443072,1787326276000-649034868264558592-1140330319757443072,1787326276000,1787369034000,2,344.424,133.68200000000002,2.5764426025942155,649034868264558592,1787326276000,1140330319757443072,MP09ZL9990,42758000,1787369034000,570.840780227249,559.139,11.843055555555111,216.2275682678973,2.5858821078136027,561.5999999999767,216.22756826789734,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787411444355}",1787326276000-649034868264558592-1140330319757443072
1186996414987632640,1787331386000-649034868264558592-1186996414987632640,1787331386000,1787355652000,2,338.16,133.471,2.5335840744431377,649034868264558592,1787331386000,1186996414987632640,MP09ZS0009,24266000,1787355652000,352.4442093240417,340.207,6.706944444445071,133.5015944409249,2.5483366054518792,339.4399999999441,133.5015944409249,,1787331386000-649034868264558592-1186996414987632640
1494312254978392064,1787351379000-649034868264558592-1494312254978392064,1787351379000,1787378575000,1,336.726,121.524,2.770860077021823,649034868264558592,1787351379000,1494312254978392064,MP09AY9990,27196000,1787378575000,320.82306805422843,336.726,7.524444444444271,121.52388941448046,2.7708625984766795,332.6600000000035,121.52388941448048,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787428750365}",1787351379000-649034868264558592-1494312254978392064
1334833384924381184,1787344247000-649034868264558592-1334833384924381184,1787344247000,1787369134000,2,327.23,91.277,3.585021418320059,649034868264558592,1787344247000,1334833384924381184,MP09DT9990,24887000,1787369134000,238.65496762463377,316.799,6.649999999999636,90.3996089487249,3.5044288762320854,329.25500000000466,90.3996089487249,"{'confidence': 74.3, 'count': 30, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 24184.71346807487, 'std': 6803.048103852557, 'timestamp': 1787443778830}",1787344247000-649034868264558592-1334833384924381184
1494312585351135232,1787302018703-649034868264558592-1494312585351135232,1787302018000,1787327011000,1,321.664,109.23,2.944832005859196,649034868264558592,1787302018703,1494312585351135232,MP09AZ0009,24992297,1787327011000,288.36650935488296,321.664,6.89333333333343,109.22973839200111,2.944839058806676,315.9800000000105,109.22973839200111,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787336001671}",1787302018703-649034868264558592-1494312585351135232
