vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,distance,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id,load_estimation,driver_ids,engine_hours
1262225590694445056,1787815246000-1205841794575630336-1262225590694445056,1787815246000,1787824196000,3,58.125,11.342,5.124757538353024,1205841794575630336,1787815246000,1262225590694445056,OD11AE3318,8950000,1787824196000,29.979658895168257,56.348,11.355931399684945,4.961988410881322,60.75,11.355931399684945,1787815246000-1205841794575630336-1262225590694445056,"{'confidence': 81.4, 'count': 16, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 8037.842015511032, 'std': 1199.168042928624, 'timestamp': 1787824200630}",,2.449999999999818
1262459768409161728,1787805876000-1205841794575630336-1262459768409161728,1787805876000,1787816368000,2,52.875,9.843,5.37183785431271,1205841794575630336,1787805876000,1262459768409161728,OD11AE3485,10492000,1787816368000,25.98460045426236,49.716,9.84265168722059,5.051077857865254,52.875,9.84265168722059,1787805876000-1205841794575630336-1262459768409161728,"{'confidence': 26.3, 'count': 6, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'MEDIUM', 'mean': 7210.26347391821, 'std': 2602.889374281188, 'timestamp': 1787816426434}",,2.850000000000364
1262132219737014272,1787810664000-1205841794575630336-1262132219737014272,1787810664000,1787818788000,2,39.625,6.495,6.100846805234796,1205841794575630336,1787810664000,1262132219737014272,OD22Y4931,8124000,1787818788000,17.15037493854946,38.078,6.496354143389947,5.861441534671327,40.375,6.496354143389947,1787810664000-1205841794575630336-1262132219737014272,"{'confidence': 68.9, 'count': 11, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'MEDIUM', 'mean': 6973.779976301945, 'std': 1440.28404168335, 'timestamp': 1787818794984}",,2.199999999999818
1207344850932858880,1787797896000-1205841794575630336-1207344850932858880,1787797896000,1787803700000,2,33.0,6.470000000000001,5.1004636785162285,1205841794575630336,1787797896000,1207344850932858880,OD08V3208,5804000,1787803700000,17.09595534472928,31.964,6.475740660882303,4.935960482958097,33.0,6.475740660882303,1787797896000-1205841794575630336-1207344850932858880,,,0.0
1207299178141581312,1787821546000-1205841794575630336-1207299178141581312,1787821546000,1787825034000,2,31.0,4.73,6.553911205073995,1205841794575630336,1787821546000,1207299178141581312,OD18M3373,3488000,1787825034000,12.50132328021247,29.986,4.735349727353208,6.332372839705859,31.0,4.735349727353208,1787821546000-1205841794575630336-1207299178141581312,,,0.0
1262071077832491008,1787821485000-1205841794575630336-1262071077832491008,1787821485000,1787825512000,2,30.299999999999997,5.048,6.002377179080823,1205841794575630336,1787821485000,1262071077832491008,OD23Q8703,4027000,1787825512000,13.341009637335342,29.207,5.053412741414902,5.779658518813635,30.79999999998836,5.053412741414902,1787821485000-1205841794575630336-1262071077832491008,,,0.0
1262395942196215808,1787811277000-1205841794575630336-1262395942196215808,1787811277000,1787815842000,2,24.0,4.934,4.864207539521686,1205841794575630336,1787811277000,1262395942196215808,OD05BR6981,4565000,1787815842000,13.021885055678872,23.284,4.932532218060179,4.720496282770743,24.875,4.932532218060179,1787811277000-1205841794575630336-1262395942196215808,,,1.199999999999818
1207324177292328960,1787804964000-1205841794575630336-1207324177292328960,1787804964000,1787807886000,3,23.0,4.0,5.75,1205841794575630336,1787804964000,1207324177292328960,OD10X5853,2922000,1787807886000,10.688997549230566,23.829,4.048862708041881,5.885356387281462,25.0,4.048862708041881,1787804964000-1205841794575630336-1207324177292328960,,,0.0
1207337175465590784,1787804521000-1205841794575630336-1207337175465590784,1787804521000,1787806776000,3,16.0,3.0100000000000002,5.315614617940199,1205841794575630336,1787804521000,1207337175465590784,OD30F1934,2255000,1787806776000,7.861517752816298,17.722,2.9778476336425372,5.9512782990586555,18.0,2.9778476336425372,1787804521000-1205841794575630336-1207337175465590784,,,0.0
1424718756042506240,1787793344000-1205841794575630336-1424718756042506240,1787793344000,1787794752000,2,10.8,1.877,5.753862546616943,1205841794575630336,1787793344000,1424718756042506240,OD06Q1563MB,1408000,1787794752000,5.092425605972223,11.788,1.9289490931712965,6.111099583566455,12.0,1.9289490931712965,1787793344000-1205841794575630336-1424718756042506240,,,0.34999999999990905
1207299646611783680,1787814071000-1205841794575630336-1207299646611783680,1787814071000,1787830284000,2,0.0,22.657,0.0,1205841794575630336,1787814071000,1207299646611783680,OD18M3385,16213000,1787830284000,58.44204794798182,101.184,22.137139374235538,4.5707802751499,,22.137139374235538,1787814071000-1205841794575630336-1207299646611783680,"{'confidence': None, 'count': None, 'error_code': 'RANSAC_NO_VALID_MODEL', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787830523840}",,0.0
