vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,distance,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id,load_estimation,driver_ids,engine_hours
1262459132263268352,1788690709000-1205841794575630336-1262459132263268352,1788690709000,1788695833000,1,31.937,6.386,5.001096147823364,1205841794575630336,1788690709000,1262459132263268352,OD05BR6954,5124000,1788695833000,16.86026712029182,31.937,6.386464818292355,5.00073215913205,33.625,6.386464818292355,1788690709000-1205841794575630336-1262459132263268352,,,1.3500000000003638
1262145667602579456,1788655453000-1205841794575630336-1262145667602579456,1788655453000,1788658466000,1,31.924,6.657,4.795553552651344,1205841794575630336,1788655453000,1262145667602579456,OD01AW2564,3013000,1788658466000,17.57440750739332,31.924,6.656972540679288,4.795573333811953,33.125,6.656972540679288,1788655453000-1205841794575630336-1262145667602579456,,,0.8000000000001819
1262217895174209536,1788654132000-1205841794575630336-1262217895174209536,1788654132000,1788660984000,1,31.907,4.798,6.650062526052522,1205841794575630336,1788654132000,1262217895174209536,OD22Y5029,6852000,1788660984000,12.6660491200777,31.907,4.79774587881731,6.650414758496,34.125,4.79774587881731,1788654132000-1205841794575630336-1262217895174209536,,,1.7999999999992724
1262095570227429376,1788659180000-1205841794575630336-1262095570227429376,1788659180000,1788661991000,1,31.876,5.029,6.338437065022868,1205841794575630336,1788659180000,1262095570227429376,OD15Y8045,2811000,1788661991000,13.277437072949331,31.876,5.029332224602019,6.338018364360969,33.80000000000291,5.029332224602019,1788659180000-1205841794575630336-1262095570227429376,,,0.0
1262055377252384768,1788653994000-1205841794575630336-1262055377252384768,1788653994000,1788658030000,1,31.866,5.947,5.358331932066588,1205841794575630336,1788653994000,1262055377252384768,OD17AB7167,4036000,1788658030000,15.699171214091102,31.866,5.946655762913296,5.358642112552466,31.5,5.946655762913296,1788653994000-1205841794575630336-1262055377252384768,,,0.0
1396248881112547328,1788680712000-1205841794575630336-1396248881112547328,1788680712000,1788683675000,1,31.856,2.215,14.381941309255081,1205841794575630336,1788680712000,1396248881112547328,OD05BY4974SV,2963000,1788683675000,5.847839526747435,31.856,2.2150907298285736,14.381352226807136,32.58099999999831,2.2150907298285736,1788680712000-1205841794575630336-1396248881112547328,,,0.8175
1262212560963239936,1788674928000-1205841794575630336-1262212560963239936,1788674928000,1788679656000,1,31.855,5.382,5.918803418803419,1205841794575630336,1788674928000,1262212560963239936,OD34T6557,4728000,1788679656000,14.207397395960937,31.855,5.381589922712476,5.919254431772862,34.25,5.381589922712476,1788674928000-1205841794575630336-1262212560963239936,,,1.2000000000007276
1262199145813245952,1788669024000-1205841794575630336-1262199145813245952,1788669024000,1788674116000,1,31.829,6.392,4.97950563204005,1205841794575630336,1788669024000,1262199145813245952,OD29N3023,5092000,1788674116000,16.874505917196572,31.829,6.391858301968399,4.979616020304788,33.75,6.3918583019684,1788669024000-1205841794575630336-1262199145813245952,,,1.3499999999994543
1262071077832491008,1788654852000-1205841794575630336-1262071077832491008,1788654852000,1788658859000,1,31.814,5.665,5.615887025595764,1205841794575630336,1788654852000,1262071077832491008,OD23Q8703,4007000,1788658859000,14.955439844124454,31.814,5.664939334895626,5.615947165405286,32.40000000002328,5.664917399248895,1788654852000-1205841794575630336-1262071077832491008,,,0.0
1262135674694270976,1788677108000-1205841794575630336-1262135674694270976,1788677108000,1788682923000,1,31.813,8.036,3.958810353409657,1205841794575630336,1788677108000,1262135674694270976,OD11AE4873,5815000,1788682923000,21.214205500735833,31.813,8.035683901793876,3.958966080397725,33.625,8.035683901793876,1788677108000-1205841794575630336-1262135674694270976,,,1.5999999999994543
1262055663756902400,1788693889000-1205841794575630336-1262055663756902400,1788693889000,1788697805000,1,31.807,5.011,6.347435641588505,1205841794575630336,1788693889000,1262055663756902400,OD17AB5673,3916000,1788697805000,13.227943407586341,31.807,5.010584624085735,6.347961842038287,32.29999999998836,4.987957708587755,1788693889000-1205841794575630336-1262055663756902400,,,0.0
1262227054074527744,1788666545000-1205841794575630336-1262227054074527744,1788666545000,1788670899000,1,31.803,4.88,6.517008196721312,1205841794575630336,1788666545000,1262227054074527744,OD11AE3239,4354000,1788670899000,12.8843223974664,31.803,4.880425150555454,6.516440477809688,34.125,4.880425150555454,1788666545000-1205841794575630336-1262227054074527744,,,1.199999999999818
1207296875892310016,1788669105000-1205841794575630336-1207296875892310016,1788669105000,1788674111000,1,31.8,5.818,5.465795806118941,1205841794575630336,1788669105000,1207296875892310016,OD24J9523,5006000,1788674111000,15.35996857109229,31.8,5.818169913292534,5.465636183527031,32.0,5.818169913292534,1788669105000-1205841794575630336-1207296875892310016,,,0.0
1207339288753078272,1788654699000-1205841794575630336-1207339288753078272,1788654699000,1788659288000,1,31.795,5.83,5.45368782161235,1205841794575630336,1788654699000,1207339288753078272,OD20C5835,4589000,1788659288000,15.39164075414778,31.795,5.830166952328704,5.4535316501185855,33.0,5.830166952328704,1788654699000-1205841794575630336-1207339288753078272,,,0.0
1262199145813245952,1788683459000-1205841794575630336-1262199145813245952,1788683459000,1788688502000,1,31.79,6.79,4.6818851251840945,1205841794575630336,1788683459000,1262199145813245952,OD29N3023,5043000,1788688502000,17.92507046681552,31.79,6.789799419248303,4.682023435019154,34.0,6.789799419248303,1788683459000-1205841794575630336-1262199145813245952,,,1.3500000000003638
1262201008419766272,1788686931000-1205841794575630336-1262201008419766272,1788686931000,1788690940000,1,31.781,5.799,5.480427659941369,1205841794575630336,1788686931000,1262201008419766272,OD06N1365,4009000,1788690940000,15.309134371559386,31.781,5.798914534681585,5.480508431349915,33.875,5.798914534681585,1788686931000-1205841794575630336-1262201008419766272,,,1.0499999999992724
1262071077832491008,1788669847000-1205841794575630336-1262071077832491008,1788669847000,1788675019000,1,31.78,6.296,5.047649301143583,1205841794575630336,1788669847000,1262071077832491008,OD23Q8703,5172000,1788675019000,16.621182095169452,31.78,6.295902308776307,5.047727623679865,33.29999999998836,6.295902308776307,1788669847000-1205841794575630336-1262071077832491008,,,0.0
1262146790958825472,1788662018000-1205841794575630336-1262146790958825472,1788662018000,1788666755000,1,31.775,6.752,4.706013033175355,1205841794575630336,1788662018000,1262146790958825472,OD01AX7526,4737000,1788666755000,17.824377899408496,31.775,6.751658295230491,4.706251206825219,33.25,6.751658295230491,1788662018000-1205841794575630336-1262146790958825472,,,1.199999999999818
1207295157725036544,1788696025000-1205841794575630336-1207295157725036544,1788696025000,1788700762000,1,31.771,5.291,6.004725004725004,1205841794575630336,1788696025000,1207295157725036544,OD08V3321,4737000,1788700762000,13.967344838977846,31.771,5.290660923855245,6.00510984492441,32.0,5.290660923855245,1788696025000-1205841794575630336-1207295157725036544,,,0.0
1262221983655919616,1788661187000-1205841794575630336-1262221983655919616,1788661187000,1788666467000,1,31.771,5.427,5.85424728210798,1205841794575630336,1788661187000,1262221983655919616,OD21R1680,5280000,1788666467000,14.327998638697496,31.771,5.427272211627839,5.853953655011291,33.875,5.427272211627839,1788661187000-1205841794575630336-1262221983655919616,,,1.4000000000005457
1262199145813245952,1788661374000-1205841794575630336-1262199145813245952,1788661374000,1788667132000,1,31.763,6.532,4.862676056338028,1205841794575630336,1788661374000,1262199145813245952,OD29N3023,5758000,1788667132000,17.245380863446513,31.763,6.532341236153982,4.862422040080221,33.5,6.532341236153982,1788661374000-1205841794575630336-1262199145813245952,,,1.550000000000182
1207339288753078272,1788694140000-1205841794575630336-1207339288753078272,1788694140000,1788699023000,1,31.76,7.032,4.516496018202503,1205841794575630336,1788694140000,1207339288753078272,OD20C5835,4883000,1788699023000,18.565628113920557,31.76,7.032434891636574,4.516216714323377,32.0,7.032434891636574,1788694140000-1205841794575630336-1207339288753078272,,,0.0
1262199145813245952,1788675843000-1205841794575630336-1262199145813245952,1788675843000,1788681387000,1,31.755,7.06,4.497875354107649,1205841794575630336,1788675843000,1262199145813245952,OD29N3023,5544000,1788681387000,18.638323629159032,31.755,7.059971071651148,4.497893784226698,33.875,7.059971071651147,1788675843000-1205841794575630336-1262199145813245952,,,1.5
1207295157725036544,1788665402000-1205841794575630336-1207295157725036544,1788665402000,1788670046000,1,31.751,5.731,5.5402198569185135,1205841794575630336,1788665402000,1207295157725036544,OD08V3321,4644000,1788670046000,15.131093111986512,31.751,5.731474663631254,5.539761032439725,32.0,5.731474663631254,1788665402000-1205841794575630336-1207295157725036544,,,0.0
1262146790958825472,1788676298000-1205841794575630336-1262146790958825472,1788676298000,1788681009000,1,31.747,6.736,4.713034441805226,1205841794575630336,1788676298000,1262146790958825472,OD01AX7526,4711000,1788681009000,17.782151061204218,31.747,6.735663280759173,4.713270048799383,33.5,6.735663280759173,1788676298000-1205841794575630336-1262146790958825472,,,1.25
1207325033735651328,1788680100000-1205841794575630336-1207325033735651328,1788680100000,1788684953000,1,31.744,5.854,5.422617014007516,1205841794575630336,1788680100000,1207325033735651328,OD30F1980,4853000,1788684953000,15.454686653012603,31.744,5.854047974625986,5.42257257501005,32.0,5.854047974625986,1788680100000-1205841794575630336-1207325033735651328,,,0.0
1262031851887788032,1788654361000-1205841794575630336-1262031851887788032,1788654361000,1788659078000,1,31.727,4.616,6.8732668977469675,1205841794575630336,1788654361000,1262031851887788032,OD03AA8050,4717000,1788659078000,12.185404716754615,31.727,4.615683604831293,6.87373804538746,33.20000000001164,4.615683604831293,1788654361000-1205841794575630336-1262031851887788032,,,0.0
1262201008419766272,1788681090000-1205841794575630336-1262201008419766272,1788681090000,1788685061000,1,31.727,5.272,6.018019726858877,1205841794575630336,1788681090000,1262201008419766272,OD06N1365,3971000,1788685061000,13.918657717982564,31.727,5.272218832569153,6.017769938532584,33.875,5.272218832569153,1788681090000-1205841794575630336-1262201008419766272,,,1.1000000000003638
1262094214787760128,1788695675000-1205841794575630336-1262094214787760128,1788695675000,1788700177000,1,31.726,4.75,6.679157894736842,1205841794575630336,1788695675000,1262094214787760128,OD03AA8193,4502000,1788700177000,12.540836688046074,31.726,4.7503169272901795,6.678712280803149,32.80000000001746,4.7503169272901795,1788695675000-1205841794575630336-1262094214787760128,,,0.0
1262201008419766272,1788673043000-1205841794575630336-1262201008419766272,1788673043000,1788677323000,1,31.726,5.686,5.579669363348575,1205841794575630336,1788673043000,1262201008419766272,OD06N1365,4280000,1788677323000,15.011120441849705,31.726,5.686030470397616,5.579639462920684,33.625,5.686030470397616,1788673043000-1205841794575630336-1262201008419766272,,,1.1499999999996362
1207301609533472768,1788688823000-1205841794575630336-1207301609533472768,1788688823000,1788693410000,1,31.718,6.231,5.090354678221795,1205841794575630336,1788688823000,1207301609533472768,OD10X1833,4587000,1788693410000,16.450018919177744,31.718,6.231067772415812,5.090299312809881,33.0,6.231067772415812,1788688823000-1205841794575630336-1207301609533472768,,,0.0
1262207321350602752,1788675522000-1205841794575630336-1262207321350602752,1788675522000,1788680512000,1,31.709,4.977,6.3711070926260795,1205841794575630336,1788675522000,1262207321350602752,OD29M5917,4990000,1788680512000,13.14042494321661,31.709,4.977433690612352,6.370551969342053,33.0,4.977433690612352,1788675522000-1205841794575630336-1262207321350602752,,,1.3500000000003638
1262207321350602752,1788661062000-1205841794575630336-1262207321350602752,1788661062000,1788666033000,1,31.706,5.005,6.334865134865135,1205841794575630336,1788661062000,1262207321350602752,OD29M5917,4971000,1788666033000,13.214271966315579,31.706,5.00540604784681,6.334351238824882,33.125,5.00540604784681,1788661062000-1205841794575630336-1262207321350602752,,,1.3500000000003638
1262207321350602752,1788691762000-1205841794575630336-1262207321350602752,1788691762000,1788696900000,1,31.705,5.293,5.98998677498583,1205841794575630336,1788691762000,1262207321350602752,OD29M5917,5138000,1788696900000,13.972738627804558,31.705,5.292704025683545,5.990321742184581,33.375,5.292704025683545,1788691762000-1205841794575630336-1262207321350602752,,,1.4000000000005457
1262201008419766272,1788667442000-1205841794575630336-1262201008419766272,1788667442000,1788672111000,1,31.689,5.849,5.417849204992306,1205841794575630336,1788667442000,1262201008419766272,OD06N1365,4669000,1788672111000,15.441878135793482,31.689,5.849196263558137,5.417667414825845,33.625,5.849196263558136,1788667442000-1205841794575630336-1262201008419766272,,,1.25
1207345856164921344,1788668677000-1205841794575630336-1207345856164921344,1788668677000,1788674213000,1,31.671,5.168,6.128289473684211,1205841794575630336,1788668677000,1207345856164921344,OD24J9560,5536000,1788674213000,13.643594006574386,31.671,5.168028032793328,6.128256232170972,32.0,5.168028032793328,1788668677000-1205841794575630336-1207345856164921344,,,0.0
1207339288753078272,1788678253000-1205841794575630336-1207339288753078272,1788678253000,1788682629000,1,31.664,5.369,5.897560067051593,1205841794575630336,1788678253000,1207339288753078272,OD20C5835,4376000,1788682629000,14.175326171238225,31.664,5.369441731529631,5.89707488845021,33.0,5.369441731529631,1788678253000-1205841794575630336-1207339288753078272,,,0.0
1262026989200474112,1788655113000-1205841794575630336-1262026989200474112,1788655113000,1788658212000,1,31.646,4.142,7.6402704007725735,1205841794575630336,1788655113000,1262026989200474112,OD17AC0027,3099000,1788658212000,10.933816115437779,31.646,4.141597013423401,7.641013816030775,33.10000000000582,4.141597013423401,1788655113000-1205841794575630336-1262026989200474112,,,0.0
1207336641052540928,1788690418000-1205841794575630336-1207336641052540928,1788690418000,1788695452000,1,31.642,5.393,5.867235305025033,1205841794575630336,1788690418000,1207336641052540928,OD30F2048,5034000,1788695452000,14.236266970200617,31.642,5.392525367500234,5.867751719945642,32.0,5.392525367500234,1788690418000-1205841794575630336-1207336641052540928,,,0.0
1207345531534180352,1788689565000-1205841794575630336-1207345531534180352,1788689565000,1788695070000,1,31.642,5.556,5.695104391648668,1205841794575630336,1788689565000,1207345531534180352,OD24J9530,5505000,1788695070000,14.667833779771795,31.642,5.555997643852953,5.695106806787092,33.0,5.555997643852953,1788689565000-1205841794575630336-1207345531534180352,,,0.0
1262212560963239936,1788683919000-1205841794575630336-1262212560963239936,1788683919000,1788688377000,1,31.641,5.602,5.64816137093895,1205841794575630336,1788683919000,1262212560963239936,OD34T6557,4458000,1788688377000,14.789532137160316,31.641,5.6020955065001194,5.648065079091726,34.0,5.6020955065001194,1788683919000-1205841794575630336-1262212560963239936,,,1.1999999999989086
1262212560963239936,1788669617000-1205841794575630336-1262212560963239936,1788669617000,1788674533000,1,31.639,6.273,5.0436792603220155,1205841794575630336,1788669617000,1262212560963239936,OD34T6557,4916000,1788674533000,16.56146137986056,31.639,6.273280825704758,5.04345347817991,33.75,6.273280825704758,1788669617000-1205841794575630336-1262212560963239936,,,1.2999999999992724
1262212560963239936,1788654999000-1205841794575630336-1262212560963239936,1788654999000,1788659576000,1,31.636,5.922,5.342114150624789,1205841794575630336,1788654999000,1262212560963239936,OD34T6557,4577000,1788659576000,15.633800695922496,31.636,5.921894203000945,5.3422095896222395,34.125,5.921894203000945,1788654999000-1205841794575630336-1262212560963239936,,,1.1999999999989086
1262135595942019072,1788681742000-1205841794575630336-1262135595942019072,1788681742000,1788685740000,1,31.634,6.058,5.221855397821063,1205841794575630336,1788681742000,1262135595942019072,OD11AE5025,3998000,1788685740000,15.99194333969552,31.634,6.057554295339212,5.222239613161991,34.0,6.057554295339212,1788681742000-1205841794575630336-1262135595942019072,,,1.050000000000182
1262014975119982592,1788659222000-1205841794575630336-1262014975119982592,1788659222000,1788664065000,1,31.621,5.826,5.427566083075867,1205841794575630336,1788659222000,1262014975119982592,OD15Y8010,4843000,1788664065000,15.380467105953072,31.621,5.8259345098307085,5.427627095128272,31.60000000000582,5.82638723756005,1788659222000-1205841794575630336-1262014975119982592,,,0.0
1262017810280742912,1788693756000-1205841794575630336-1262017810280742912,1788693756000,1788698701000,1,31.6,6.29,5.023847376788553,1205841794575630336,1788693756000,1262017810280742912,OD31L8572,4945000,1788698701000,16.606022033217496,31.6,6.290159861067233,5.023719698379577,32.90000000002328,6.290159861067233,1788693756000-1205841794575630336-1262017810280742912,,,0.0
1262135595942019072,1788660709000-1205841794575630336-1262135595942019072,1788660709000,1788665045000,1,31.584,6.282,5.0276981852913085,1205841794575630336,1788660709000,1262135595942019072,OD11AE5025,4336000,1788665045000,16.58464946555184,31.584,6.282064191496909,5.027646811178806,32.75,6.28206419149691,1788660709000-1205841794575630336-1262135595942019072,,,1.1499999999996362
1262014975119982592,1788655137000-1205841794575630336-1262014975119982592,1788655137000,1788659187000,1,31.543,4.283,7.364697641839831,1205841794575630336,1788655137000,1262014975119982592,OD15Y8010,4050000,1788659187000,11.30648529984654,31.543,4.282759583275205,7.3651110660472225,28.79999999998836,4.282759583275205,1788655137000-1205841794575630336-1262014975119982592,,,0.0
1262400115235094528,1788674381000-1205841794575630336-1262400115235094528,1788674381000,1788678910000,1,31.542,4.282,7.366184026156002,1205841794575630336,1788674381000,1262400115235094528,OD11AE3482,4529000,1788678910000,11.303736573937355,31.542,4.281718399218695,7.366668486595385,33.625,4.281718399218695,1788674381000-1205841794575630336-1262400115235094528,,,1.25
1262213031526400000,1788686827000-1205841794575630336-1262213031526400000,1788686827000,1788690984000,1,31.515,5.468,5.7635332845647405,1205841794575630336,1788686827000,1262213031526400000,OD04U4778,4157000,1788690984000,14.43625168068187,31.515,5.468277151773435,5.763241168158286,33.5,5.468277151773435,1788686827000-1205841794575630336-1262213031526400000,,,1.0999999999994543
1207336641052540928,1788671595000-1205841794575630336-1207336641052540928,1788671595000,1788676251000,1,31.495,5.856,5.378244535519126,1205841794575630336,1788671595000,1207336641052540928,OD30F2048,4656000,1788676251000,15.461078530911502,31.495,5.856469140496781,5.377813703860549,33.0,5.856469140496781,1788671595000-1205841794575630336-1207336641052540928,,,0.0
1207345856164921344,1788661301000-1205841794575630336-1207345856164921344,1788661301000,1788666312000,1,31.486,4.611,6.828453697679462,1205841794575630336,1788661301000,1207345856164921344,OD24J9560,5011000,1788666312000,12.174062525828605,31.486,4.611387320389623,6.827880161092107,32.0,4.611387320389623,1788661301000-1205841794575630336-1207345856164921344,,,0.0
1262218550500655104,1788682905000-1205841794575630336-1262218550500655104,1788682905000,1788688399000,1,31.477,5.271,5.9717321191424775,1205841794575630336,1788682905000,1262218550500655104,OD22Y2728,5494000,1788688399000,13.915485103668681,31.477,5.271017084722985,5.971712763221722,33.625,5.271017084722985,1788682905000-1205841794575630336-1262218550500655104,,,1.5
1262218550500655104,1788654423000-1205841794575630336-1262218550500655104,1788654423000,1788659645000,1,31.452,5.569,5.647692583946849,1205841794575630336,1788654423000,1262218550500655104,OD22Y2728,5222000,1788659645000,14.701254540464127,31.452,5.5686570229030785,5.648040428893805,33.625,5.5686570229030785,1788654423000-1205841794575630336-1262218550500655104,,,1.4000000000005457
1207347153039523840,1788685486000-1205841794575630336-1207347153039523840,1788685486000,1788689134000,1,31.418,5.181,6.064080293379656,1205841794575630336,1788685486000,1207347153039523840,OD24J9561,3648000,1788689134000,13.677625283323414,31.418,5.1809186679255355,6.064175489668498,32.0,5.1809186679255355,1788685486000-1205841794575630336-1207347153039523840,,,0.0
1207342007593205760,1788689632000-1205841794575630336-1207342007593205760,1788689632000,1788693259000,1,31.415,3.81,8.245406824146981,1205841794575630336,1788689632000,1207342007593205760,OD08V3281,3627000,1788693259000,10.057410014612557,31.415,3.809625005535059,8.24621844784111,33.0,3.8096250055350596,1788689632000-1205841794575630336-1207342007593205760,,,0.0
1262094256927932416,1788683475000-1205841794575630336-1262094256927932416,1788683475000,1788687489000,1,31.411,4.825,6.510051813471502,1205841794575630336,1788683475000,1262094256927932416,OD03AA8184,4014000,1788687489000,12.737338389437612,31.411,4.824749389938489,6.510389962534502,32.70000000001164,4.824749389938489,1788683475000-1205841794575630336-1262094256927932416,,,0.0
1262221983655919616,1788677944000-1205841794575630336-1262221983655919616,1788677944000,1788682666000,1,31.411,4.801,6.542595292647365,1205841794575630336,1788677944000,1262221983655919616,OD21R1680,4722000,1788682666000,12.673370940607606,31.411,4.800519295684699,6.543250441308734,33.125,4.800519295684699,1788677944000-1205841794575630336-1262221983655919616,,,1.25
1262054046349393920,1788696887000-1205841794575630336-1262054046349393920,1788696887000,1788700222000,1,31.397,4.876,6.439089417555373,1205841794575630336,1788696887000,1262054046349393920,OD17AB7149,3335000,1788700222000,12.87291954057227,31.397,4.876105886580405,6.438949590165402,33.0,4.876105886580405,1788696887000-1205841794575630336-1262054046349393920,,,0.0
1262199145813245952,1788690457000-1205841794575630336-1262199145813245952,1788690457000,1788695716000,1,31.387,6.349,4.943613167427942,1205841794575630336,1788690457000,1262199145813245952,OD29N3023,5259000,1788695716000,16.762067099989494,31.387,6.349267840905111,4.9434046234101965,32.875,6.34926784090511,1788690457000-1205841794575630336-1262199145813245952,,,1.4000000000005457
1262207620073127936,1788678621000-1205841794575630336-1262207620073127936,1788678621000,1788684491000,1,31.386,5.473,5.734697606431573,1205841794575630336,1788678621000,1262207620073127936,OD29M6183,5870000,1788684491000,14.448085364914533,31.386,5.472759607922171,5.734949504189212,33.5,5.472759607922171,1788678621000-1205841794575630336-1262207620073127936,,,1.5999999999994543
1262207620073127936,1788653903000-1205841794575630336-1262207620073127936,1788653903000,1788658435000,1,31.377,6.0,5.2295,1205841794575630336,1788653903000,1262207620073127936,OD29M6183,4532000,1788658435000,15.84,31.377,6.0,5.2295,33.25,6.0,1788653903000-1205841794575630336-1262207620073127936,,,1.199999999999818
1262199145813245952,1788654005000-1205841794575630336-1262199145813245952,1788654005000,1788659592000,1,31.369,6.306,4.974468759911195,1205841794575630336,1788654005000,1262199145813245952,OD29N3023,5587000,1788659592000,16.648136752815457,31.369,6.306112406369491,4.974380090071933,33.5,6.306112406369491,1788654005000-1205841794575630336-1262199145813245952,,,1.5
1262012956292415488,1788667501000-1205841794575630336-1262012956292415488,1788667501000,1788671289000,1,31.367,4.947,6.34061047099252,1205841794575630336,1788667501000,1262012956292415488,OD17AB7121,3788000,1788671289000,13.059232909201516,31.367,4.946679132273301,6.341021756465726,32.29999999998836,4.946679132273301,1788667501000-1205841794575630336-1262012956292415488,,,0.0
1357329983080497152,1788695671000-1205841794575630336-1357329983080497152,1788695671000,1788698442000,1,31.365,2.319,13.52522639068564,1205841794575630336,1788695671000,1357329983080497152,OD05BW8248SV,2771000,1788698442000,6.121989042400003,31.365,2.318935243333334,13.52560408496558,31.422999999995227,2.318935243333334,1788695671000-1205841794575630336-1357329983080497152,,,0.76139
1262207620073127936,1788664163000-1205841794575630336-1262207620073127936,1788664163000,1788669652000,1,31.361,5.876,5.337134104833219,1205841794575630336,1788664163000,1262207620073127936,OD29M6183,5489000,1788669652000,15.513261551007826,31.361,5.876235435987812,5.336920268363639,33.625,5.876235435987812,1788664163000-1205841794575630336-1262207620073127936,,,1.5
1207342007593205760,1788670652000-1205841794575630336-1207342007593205760,1788670652000,1788674445000,1,31.353,4.239,7.396319886765747,1205841794575630336,1788670652000,1207342007593205760,OD08V3281,3793000,1788674445000,11.190145161830849,31.353,4.238691349178351,7.3968584681396115,32.0,4.238691349178351,1788670652000-1205841794575630336-1207342007593205760,,,0.0
1207322859999854592,1788689831000-1205841794575630336-1207322859999854592,1788689831000,1788693709000,1,31.351,7.258,4.319509506751171,1205841794575630336,1788689831000,1207322859999854592,OD10X1859,3878000,1788693709000,19.161688689142736,31.351,7.258215412554066,4.319381310421595,31.0,7.258215412554066,1788689831000-1205841794575630336-1207322859999854592,,,0.0
1262094256927932416,1788672127000-1205841794575630336-1262094256927932416,1788672127000,1788676510000,1,31.351,4.408,7.112295825771324,1205841794575630336,1788672127000,1262094256927932416,OD03AA8184,4383000,1788676510000,11.63840376273768,31.351,4.4084862737642725,7.111511310940372,31.60000000000582,4.3521074721084165,1788672127000-1205841794575630336-1262094256927932416,,,0.0
1262029204791230464,1788666463000-1205841794575630336-1262029204791230464,1788666463000,1788669794000,1,31.328,4.665,6.715541264737406,1205841794575630336,1788666463000,1262029204791230464,OD03AA8196,3331000,1788669794000,12.314666009247084,31.328,4.664646215623895,6.716050596735317,31.300000000017462,4.618448710721757,1788666463000-1205841794575630336-1262029204791230464,,,0.0
1262207620073127936,1788672571000-1205841794575630336-1262207620073127936,1788672571000,1788678103000,1,31.324,5.572,5.621679827709979,1205841794575630336,1788672571000,1262207620073127936,OD29M6183,5532000,1788678103000,14.709416095037266,31.324,5.571748520847449,5.621933560496679,33.625,5.571748520847449,1788672571000-1205841794575630336-1262207620073127936,,,1.5
1207342007593205760,1788674948000-1205841794575630336-1207342007593205760,1788674948000,1788678437000,1,31.323,3.951,7.92786636294609,1205841794575630336,1788674948000,1207342007593205760,OD08V3281,3489000,1788678437000,10.429550186463603,31.323,3.9505871918422737,7.928694768382817,32.0,3.9505871918422737,1788674948000-1205841794575630336-1207342007593205760,,,0.0
1207338048392527872,1788670450000-1205841794575630336-1207338048392527872,1788670450000,1788674200000,1,31.315,9.032,3.467116917626218,1205841794575630336,1788670450000,1207338048392527872,OD20C5859,3750000,1788674200000,23.843316768885316,31.315,9.031559382153528,3.467286066000831,32.0,9.031559382153528,1788670450000-1205841794575630336-1207338048392527872,,,0.0
1262207620073127936,1788658521000-1205841794575630336-1262207620073127936,1788658521000,1788663613000,1,31.311,5.444,5.751469507714916,1205841794575630336,1788658521000,1262207620073127936,OD29M6183,5092000,1788663613000,14.371749265673683,31.311,5.443844418815789,5.751633880604389,33.5,5.443844418815789,1788658521000-1205841794575630336-1262207620073127936,,,1.4000000000005457
1262200218284195840,1788665118000-1205841794575630336-1262200218284195840,1788665118000,1788670034000,1,31.304,6.136,5.101694915254237,1205841794575630336,1788665118000,1262200218284195840,OD06N1398,4916000,1788670034000,16.198641682713827,31.304,6.135849122240086,5.1018203636290655,33.75,6.135849122240086,1788665118000-1205841794575630336-1262200218284195840,,,1.3500000000003638
1262223799210737664,1788683303000-1205841794575630336-1262223799210737664,1788683303000,1788688842000,1,31.295,5.404,5.791080680977054,1205841794575630336,1788683303000,1262223799210737664,OD21R1660,5539000,1788688842000,14.267115409235172,31.295,5.40421038228605,5.7908552380897165,33.375,5.40421038228605,1788683303000-1205841794575630336-1262223799210737664,,,1.5
1207345856164921344,1788654472000-1205841794575630336-1207345856164921344,1788654472000,1788659776000,1,31.287,4.55,6.876263736263736,1205841794575630336,1788654472000,1207345856164921344,OD24J9560,5304000,1788659776000,12.011911891535215,31.287,4.54996662558152,6.876314174282824,32.0,4.54996662558152,1788654472000-1205841794575630336-1207345856164921344,,,0.0
1262093093448974336,1788654510000-1205841794575630336-1262093093448974336,1788654510000,1788659634000,1,31.275,5.879,5.3197822758972615,1205841794575630336,1788654510000,1262093093448974336,OD26G4263,5124000,1788659634000,15.521440402181927,31.275,5.879333485674972,5.319480528907181,31.39999999999418,5.879333485674972,1788654510000-1205841794575630336-1262093093448974336,,,0.0
1207295623846428672,1788670487000-1205841794575630336-1207295623846428672,1788670487000,1788675649000,1,31.27,7.885,3.9657577679137606,1205841794575630336,1788670487000,1207295623846428672,OD10X1845,5162000,1788675649000,20.815153661791136,31.27,7.884527902193612,3.965995223544094,32.0,7.884527902193612,1788670487000-1205841794575630336-1207295623846428672,,,0.0
1262200218284195840,1788684934000-1205841794575630336-1262200218284195840,1788684934000,1788689524000,1,31.27,6.027,5.188319230131077,1205841794575630336,1788684934000,1262200218284195840,OD06N1398,4590000,1788689524000,15.910286083155992,31.27,6.026623516346966,5.188643344848309,33.625,6.026623516346966,1788684934000-1205841794575630336-1262200218284195840,,,1.25
1262446247961165824,1788665157000-1205841794575630336-1262446247961165824,1788665157000,1788669364000,1,31.262,4.555,6.863227222832053,1205841794575630336,1788665157000,1262446247961165824,OD05BR6932,4207000,1788669364000,12.024859868087203,31.262,4.554871162154243,6.863421354208957,32.0,4.554871162154243,1788665157000-1205841794575630336-1262446247961165824,,,1.1000000000003638
