tags,id,start_time,end_time,account_id,vehicle_id,driver_id,driver_type,trip_id,driver_session_id,distance,mileage,loss,idling_alert_fuel_consumed,ready,alert_breath_test_duration,alert_breath_test_count,alert_camera_tampered_duration,alert_camera_tampered_count,alert_distracted_driving_duration,alert_distracted_driving_count,alert_drowsiness_duration,alert_drowsiness_count,alert_emergency_recording_duration,alert_emergency_recording_count,alert_eyes_closed_duration,alert_eyes_closed_count,alert_fcw_duration,alert_fcw_count,alert_lane_departure_warning_duration,alert_lane_departure_warning_count,alert_mobile_phone_duration,alert_mobile_phone_count,alert_pcw_duration,alert_pcw_count,alert_sd_card_tampered_duration,alert_sd_card_tampered_count,alert_seatbelt_violation_duration,alert_seatbelt_violation_count,alert_tailgating_duration,alert_tailgating_count,alert_smoking_duration,alert_smoking_count,alert_idling_duration,alert_idling_count,alert_over_speed_duration,alert_over_speed_count,alert_speeding_duration,alert_speeding_count,alert_freerun_duration,alert_freerun_count,alert_over_acc_duration,alert_over_acc_count,alert_hard_brake_duration,alert_hard_brake_count,alert_unscheduled_driving_duration,alert_unscheduled_driving_count,alert_slow_running_duration,alert_slow_running_count,alert_continuous_driving_duration,alert_continuous_driving_count,alert_fuel_chori_amount,alert_fuel_chori_count,alert_def_chori_amount,alert_def_chori_count,accident_count,unresolved_alerts_count,day_driving_duration,night_driving_duration,driver_idle_duration_before_trip,vehicle_idle_duration_before_trip,total_alerts_count,gear_utilization,peak_torque_range,fuel_smart_mode,terrain,uphill_slope,engine_load,engine_hours,fuel_consumed,adblue_consumed,avg_speed,last_gear_utilization,last_two_gear_utilization,below_ptr_duration,between_ptr_duration,above_ptr_duration,alert_stoppage_duration,alert_stoppage_count,last_gear_utilization_duration,last_two_gear_utilization_duration,total_gear_utilization_duration,first_gear_pickup_count,second_gear_pickup_count,third_and_higher_gear_pickup_count,accounts_with_access,unresolved_idling_count,unresolved_over_speed_count,unresolved_speeding_count,unresolved_freerun_count,unresolved_over_acc_count,unresolved_hard_brake_count,unresolved_unscheduled_driving_count,unresolved_slow_running_count,unresolved_continuous_driving_count,unresolved_fuel_chori_count,unresolved_def_chori_count,unresolved_breath_test_count,unresolved_camera_tampered_count,unresolved_distracted_driving_count,unresolved_drowsiness_count,unresolved_emergency_recording_count,unresolved_eyes_closed_count,unresolved_fcw_count,unresolved_lane_departure_warning_count,unresolved_mobile_phone_count,unresolved_pcw_count,unresolved_sd_card_tampered_count,unresolved_seatbelt_violation_count,unresolved_tailgating_count,unresolved_smoking_count
[],1207323249155768320-1788739109000,1788739109000,1788739227000,1205841794575630336,1207323249155768320,,,1788739109000-1205841794575630336-1207323249155768320,,0.083,1.019,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,118.0,,0,0,,,,,,,,0.081,,2.5322034,,,,,,,,,,,,,,"['1205841794575630336', '1207408429103054848', '1128685188746838016', '475691480292397056', '1536063812182999040', '1580612727364124672']",,,,,,,,,,,,,,,,,,,,,,,,,
[],1262073732352966656-1788739103000,1788739103000,1788739565000,1205841794575630336,1262073732352966656,,,1788739103000-1205841794575630336-1262073732352966656,,0.033,0.153,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,462.0,,0,0,,,,,,,,0.216,,0.25714287,,,,,,,,,,,,,,"['1205841794575630336', '475691480292397056', '1128685188746838016', '1207408429103054848', '1534905707361468416', '1536063812182999040', '1580612727364124672']",,,,,,,,,,,,,,,,,,,,,,,,,
[],1207299402641702912-1788739101000,1788739101000,1788739462000,1205841794575630336,1207299402641702912,,,1788739101000-1205841794575630336-1207299402641702912,,0.0,,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,361.0,,0,0,,,,,,,,0.224,,0.0,,,,,,,,,,,,,,"['1205841794575630336', '1207408429103054848', '1128685188746838016', '475691480292397056', '1534905707361468416', '1536063812182999040', '1580612727364124672']",,,,,,,,,,,,,,,,,,,,,,,,,
[],1207298855612186624-1788739099000,1788739099000,1788739210000,1205841794575630336,1207298855612186624,,,1788739099000-1205841794575630336-1207298855612186624,,0.007,0.094,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,111.0,,0,0,,,,,,34.72,,0.075,,0.22702703,,,,,,,,,,,,,,"['1205841794575630336', '1207408429103054848', '1128685188746838016', '475691480292397056', '1534905707361468416', '1536063812182999040', '1580612727364124672']",,,,,,,,,,,,,,,,,,,,,,,,,
[],1207299646611783680-1788739095000,1788739095000,1788744132000,1205841794575630336,1207299646611783680,1590251083001757696,unverified_drivers,1788739095000-1205841794575630336-1207299646611783680,,29.052,5.05,,0.44,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,136.788,1,0,0,0,0,1214.667,1,0,0,0,0,0.0,0,0,0,12,3,0,0,0,0,0,0,0,0,0,0,0,5,0.0,5037.0,0.0,0,5,"{'fifth_gear_duration': 30.607173559229338, 'first_gear_duration': 3.5543036298561805, 'sixth_gear_duration': 20.822387827686246, 'third_gear_duration': 15.253786523777327, 'fourth_gear_duration': 20.72672039375727, 'second_gear_duration': 9.035628065693636}",,,"{'up': 47.23571094564944, 'down': 0, 'plane': 52.76428905435056}",0.59297806,33.22,,5.753,,20.763788,20.822388,51.42956,420557.0,836440.0,726555.0,,,555.888,1372.997,2669.665,10.0,1.0,0.0,"['1205841794575630336', '1207408429103054848', '1128685188746838016', '475691480292397056', '1534905707361468416', '1536063812182999040', '1580612727364124672']",1.0,,,,,3.0,,,,,,,,,,,,,,,,,1.0,,
[],1262213149625417728-1788739088000,1788739088000,1788739602000,1205841794575630336,1262213149625417728,,,1788739088000-1205841794575630336-1262213149625417728,,0.0,,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,514.0,,0,0,,,,,,,0.13381945,0.171,,0.0,,,,,,,,,,,,,,"['1205841794575630336', '475691480292397056', '1128685188746838016', '1207408429103054848', '1534905707361468416', '1536063812182999040', '1580612727364124672']",,,,,,,,,,,,,,,,,,,,,,,,,
[],1262447988672823296-1788739086000,1788739086000,1788739267000,1205841794575630336,1262447988672823296,,,1788739086000-1205841794575630336-1262447988672823296,,0.0,,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,181.0,,0,0,,,,,,,0.014815277,0.027,,0.0,,,,,,,,,,,,,,"['1205841794575630336', '475691480292397056', '1128685188746838016', '1207408429103054848', '1534905707361468416', '1536063812182999040', '1580612727364124672']",,,,,,,,,,,,,,,,,,,,,,,,,
[],1207301696301039616-1788739071000,1788739071000,1788740115000,1205841794575630336,1207301696301039616,1510274793755115520,verified_drivers,1788739071000-1205841794575630336-1207301696301039616,,1.007,1.785,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1044.0,0.0,0,0,"{'fifth_gear_duration': 0, 'first_gear_duration': 4.391253411741612, 'sixth_gear_duration': 0, 'third_gear_duration': 0, 'fourth_gear_duration': 0, 'second_gear_duration': 95.60874658825838}",,,,,33.45,,0.564,,3.4724138,0.0,0.0,427531.0,10888.0,0.0,,,0.0,0.0,478.861,2.0,1.0,0.0,"['1205841794575630336', '1207408429103054848', '1128685188746838016', '475691480292397056', '1536063812182999040', '1580612727364124672']",,,,,,,,,,,,,,,,,,,,,,,,,
[],1207342631755972608-1788739068000,1788739068000,1788739857000,1205841794575630336,1207342631755972608,,,1788739068000-1205841794575630336-1207342631755972608,,0.652,2.106,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,92.097,1,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,789.0,,0,1,"{'fifth_gear_duration': 0, 'first_gear_duration': 31.926156386853243, 'sixth_gear_duration': 0, 'third_gear_duration': 42.02362169893393, 'fourth_gear_duration': 4.341703652368805, 'second_gear_duration': 21.708518261844027}",,,,,37.59,,0.31,,2.974905,0.0,0.0,,,,,,0.0,0.0,135.638,1.0,0.0,0.0,"['1205841794575630336', '1207408429103054848', '1128685188746838016', '475691480292397056', '1534905707361468416', '1536063812182999040', '1580612727364124672']",,,,,,,,,,,,,,,,,,,,,,,1.0,,
[],1207338603856789504-1788739028000,1788739028000,1788739538000,1205841794575630336,1207338603856789504,,,1788739028000-1205841794575630336-1207338603856789504,,0.407,1.731,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,510.0,,0,0,,,,,,32.57,,0.235,,2.8729413,,,,,,,,,,,,,,"['1205841794575630336', '1207408429103054848', '1128685188746838016', '475691480292397056', '1534905707361468416', '1536063812182999040', '1580612727364124672']",,,,,,,,,,,,,,,,,,,,,,,,,
[],1262058094741946368-1788739023000,1788739023000,1788739185000,1205841794575630336,1262058094741946368,,,1788739023000-1205841794575630336-1262058094741946368,,0.0,,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,162.0,,0,0,,,,,,,,0.047,,0.0,,,,,,,,,,,,,,"['1205841794575630336', '475691480292397056', '1128685188746838016', '1207408429103054848', '1534905707361468416', '1536063812182999040', '1580612727364124672']",,,,,,,,,,,,,,,,,,,,,,,,,
[],1262052313451724800-1788739009000,1788739009000,1788739514000,1205841794575630336,1262052313451724800,,,1788739009000-1205841794575630336-1262052313451724800,,0.0,,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,505.0,,0,0,,,,,,,,0.207,,0.0,,,,,,,,,,,,,,"['1205841794575630336', '475691480292397056', '1128685188746838016', '1207408429103054848', '1534905707361468416', '1536063812182999040', '1580612727364124672']",,,,,,,,,,,,,,,,,,,,,,,,,
[],1207341321715449856-1788739006000,1788739006000,1788739231000,1205841794575630336,1207341321715449856,,,1788739006000-1205841794575630336-1207341321715449856,,0.139,1.631,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,225.0,,871,0,,,,,,41.7,,0.085,,2.224,,,,,,,,,,,,,,"['1205841794575630336', '1207408429103054848', '1128685188746838016', '475691480292397056', '1534905707361468416', '1536063812182999040', '1580612727364124672']",,,,,,,,,,,,,,,,,,,,,,,,,
[],1262213414244057088-1788739005000,1788739005000,1788740976000,1205841794575630336,1262213414244057088,1559271969927462912,verified_drivers,1788739005000-1205841794575630336-1262213414244057088,,11.29,6.746,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,9.728,1,0.0,0,0,0,0.0,0,0,0,0.0,0,13942.167,1,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,1971.0,0.0,0,2,"{'fifth_gear_duration': 35.977847326166824, 'first_gear_duration': 1.1203156892094164, 'sixth_gear_duration': 5.510953871275003, 'third_gear_duration': 17.72126819975507, 'fourth_gear_duration': 35.51498163015376, 'second_gear_duration': 4.1546332834399236}",,,"{'up': 0, 'down': 0, 'plane': 100}",,21.11,0.5,1.674,,20.621004,5.510954,41.4888,467002.0,688503.0,24413.0,,,101.25,762.253,1837.25,,,,"['1205841794575630336', '475691480292397056', '1128685188746838016', '1207408429103054848', '1534905707361468416', '1536063812182999040', '1580612727364124672']",,,,,,,,,,,,,,,,,1.0,,,,,,1.0,,
[],1262136402154356736-1788738977000,1788738977000,1788739833000,1205841794575630336,1262136402154356736,,,1788738977000-1205841794575630336-1262136402154356736,,0.0,,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,856.0,,0,0,,,,,,,0.2,0.322,,0.0,,,,,,,,,,,,,,"['1205841794575630336', '475691480292397056', '1128685188746838016', '1207408429103054848', '1534905707361468416', '1536063812182999040', '1580612727364124672']",,,,,,,,,,,,,,,,,,,,,,,,,
[],1207343693506281472-1788738976000,1788738976000,1788739389000,1205841794575630336,1207343693506281472,,,1788738976000-1205841794575630336-1207343693506281472,,0.0,,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,413.0,,0,0,,,,,,,,0.181,,0.0,,,,,,,,,,,,,,"['1205841794575630336', '1207408429103054848', '1128685188746838016', '475691480292397056', '1534905707361468416', '1536063812182999040', '1580612727364124672']",,,,,,,,,,,,,,,,,,,,,,,,,
[],1262010245182390272-1788738970000,1788738970000,1788739350000,1205841794575630336,1262010245182390272,,,1788738970000-1205841794575630336-1262010245182390272,,0.0,,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,380.0,,0,0,,,,,,,,0.16,,0.0,,,,,,,,,,,,,,"['1205841794575630336', '475691480292397056', '1128685188746838016', '1207408429103054848', '1534905707361468416', '1536063812182999040', '1580612727364124672']",,,,,,,,,,,,,,,,,,,,,,,,,
[],1207298419408764928-1788738954000,1788738954000,1788739554000,1205841794575630336,1207298419408764928,,,1788738954000-1205841794575630336-1207298419408764928,,0.002,0.01,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,600.0,,0,0,,,,,,,,0.198,,0.012,,,,,,,,,,,,,,"['1205841794575630336', '1207408429103054848', '1128685188746838016', '475691480292397056', '1534905707361468416', '1536063812182999040', '1580612727364124672']",,,,,,,,,,,,,,,,,,,,,,,,,
[],1262210632468398080-1788738947000,1788738947000,1788740573000,1205841794575630336,1262210632468398080,1559073979950432256,verified_drivers,1788738947000-1205841794575630336-1262210632468398080,,11.298,7.125,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,1443.263,1,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,1626.0,0.0,0,1,"{'fifth_gear_duration': 49.65903212479126, 'first_gear_duration': 1.4755253738286933, 'sixth_gear_duration': 14.743449535296302, 'third_gear_duration': 8.888009360038607, 'fourth_gear_duration': 22.27710019338062, 'second_gear_duration': 2.956883412664521}",,,"{'up': 0, 'down': 0, 'plane': 100}",,25.37,0.4,1.586,,25.014023,14.743449,64.40248,351502.0,579505.0,10750.0,,,212.33,927.502,1440.165,0.0,4.0,0.0,"['1205841794575630336', '475691480292397056', '1128685188746838016', '1207408429103054848', '1534905707361468416', '1536063812182999040', '1580612727364124672']",,,,,,,,,,,,,,,,,,,,,,,1.0,,
