vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,engine_hours,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id,distance,driver_ids,vehicle_device_type,active_driver,adblue_consumed
1067764779667423232,1784451205000-632578958264631296-1067764779667423232,1784451205000,1784462709000,1,114.635,42.999,2.665992232377497,632578958264631296,1784451205000,1067764779667423232,RJ47GA6309,11504000,1784462709000,113.51780894939414,0.0,42.99917005658869,2.665981688696214,121.89999999999418,42.99917005658869,1784451205000-632578958264631296-1067764779667423232,114.635,,,,
908732861828300800,1784472682000-632578958264631296-908732861828300800,1784472682000,1784482871000,1,114.447,33.604,3.405755267230092,632578958264631296,1784472682000,908732861828300800,RJ47GA2126,10189000,1784482871000,88.71548113452472,2.7999999999992724,33.6043489145927,3.4057199052085,118.25,33.6043489145927,1784472682000-632578958264631296-908732861828300800,114.447,,,,
1088168906306093056,1784428991000-632578958264631296-1088168906306093056,1784428991000,1784441696000,1,114.394,48.736,2.347217662508208,632578958264631296,1784428991000,1088168906306093056,RJ47GA5908,12705000,1784441696000,128.66397004571536,3.449999999999818,48.73635229004369,2.347200695678028,119.70000000001164,48.73635229004369,1784428991000-632578958264631296-1088168906306093056,114.394,,,,
1536432469593554944,1784487534000-632578958264631296-1536432469593554944,1784487534000,1784503706000,1,114.364,53.98,2.118636532048907,632578958264631296,1784487534000,1536432469593554944,NL01AK8052,16172000,1784503706000,142.50719999999885,4.4500000000000455,53.979999999999556,2.1186365320489244,117.72499999999854,53.97999999999956,1784487534000-632578958264631296-1536432469593554944,114.364,,,,
1067763553357791232,1784446275000-632578958264631296-1067763553357791232,1784446275000,1784458514000,1,114.312,54.289,2.10561992300466,632578958264631296,1784446275000,1067763553357791232,RJ47GA6214,12239000,1784458514000,143.321816630784,3.350000000000364,54.2885669056,2.1056367208729623,119.89999999999418,54.2885669056,1784446275000-632578958264631296-1067763553357791232,114.312,,,,
879404563604439040,1784427843000-632578958264631296-879404563604439040,1784427843000,1784440248000,1,114.24,42.238,2.704673516738482,632578958264631296,1784427843000,879404563604439040,Rj47GA2064,12405000,1784440248000,111.5091155338217,3.399999999999636,42.238301338568824,2.7046542209235263,118.0,42.238301338568824,1784427843000-632578958264631296-879404563604439040,114.24,['900758004163411987'],,900758004163411987,
1476549765217910784,1784461720000-632578958264631296-1476549765217910784,1784461720000,1784471906000,1,113.963,35.5,3.210225352112676,632578958264631296,1784461720000,1476549765217910784,NL01AK3042,10186000,1784471906000,93.72,2.7999999999999545,35.5,3.210225352112676,121.5,35.5,1784461720000-632578958264631296-1476549765217910784,113.963,,,,
1188144161019133952,1784438339000-632578958264631296-1188144161019133952,1784438339000,1784448503000,1,113.94,22.257,5.11928831378892,632578958264631296,1784438339000,1188144161019133952,RJ47GA6478,10164000,1784448503000,58.75879593929434,0.0,22.257119673975126,5.119260787963867,119.10000000000582,0.001,1784438339000-632578958264631296-1188144161019133952,113.94,,,,
926578486859005952,1784448000000-632578958264631296-926578486859005952,1784448000000,1784459248000,1,113.873,50.259,2.2657235520006367,632578958264631296,1784448000000,926578486859005952,RJ47GA4004,11248000,1784459248000,132.68281164730493,3.0499999999999545,50.258640775494285,2.2657397462989803,104.875,50.258640775494285,1784448000000-632578958264631296-926578486859005952,113.873,,,,
787737136659955712,1784419711000-632578958264631296-787737136659955712,1784419711000,1784430233000,1,113.698,36.224,3.138747791519435,632578958264631296,1784419711000,787737136659955712,RJ47GA3339,10522000,1784430233000,95.63212936743436,2.899999999999636,36.22429142705847,3.138722540065227,128.94000000000233,36.22429142705847,1784419711000-632578958264631296-787737136659955712,113.698,['900758004226326539'],,900758004226326539,
1083726887294861312,1784460427000-632578958264631296-1083726887294861312,1784460427000,1784470089000,1,113.566,43.424,2.6152818717759767,632578958264631296,1784460427000,1083726887294861312,RJ47GA6339,9662000,1784470089000,114.64006310979018,2.649999999999636,43.42426632946597,2.6152658317439124,120.79999999998836,43.42426632946597,1784460427000-632578958264631296-1083726887294861312,113.566,,,,
1083728047674228736,1784450013000-632578958264631296-1083728047674228736,1784450013000,1784460294000,1,113.503,37.175,3.053207800941493,632578958264631296,1784450013000,1083728047674228736,RJ47GA6306,10281000,1784460294000,98.1416826880771,2.800000000000182,37.174879806089805,3.0532176725802485,120.5,37.174879806089805,1784450013000-632578958264631296-1083728047674228736,113.503,,,,
1536014737035231232,1784420287000-632578958264631296-1536014737035231232,1784420287000,1784429674000,1,113.413,32.611,3.4777529054613474,632578958264631296,1784420287000,1536014737035231232,RJ47GA8944,9387000,1784429674000,86.09370308033719,2.5,32.61125116679439,3.477726120348305,,32.61125116679439,1784420287000-632578958264631296-1536014737035231232,113.413,,,,
1083040210243026944,1784450067000-632578958264631296-1083040210243026944,1784450067000,1784460886000,1,113.329,31.308,3.619809633320557,632578958264631296,1784450067000,1083040210243026944,RJ47GA5877,10819000,1784460886000,82.65408106489704,2.949999999999818,31.308364039733725,3.6197675437839276,116.52499999999418,31.308364039733725,1784450067000-632578958264631296-1083040210243026944,113.329,,,,
1132635162635403264,1784462840000-632578958264631296-1132635162635403264,1784462840000,1784473992000,1,113.277,42.371,2.673455901442024,632578958264631296,1784462840000,1132635162635403264,RJ47GA3716,11152000,1784473992000,111.85981437115802,3.0499999999992724,42.371141807256826,2.6734469539501355,122.875,42.371141807256826,1784462840000-632578958264631296-1132635162635403264,113.277,,,,
1131571393566081024,1784468409000-632578958264631296-1131571393566081024,1784468409000,1784479223000,1,112.761,24.464,4.609262589928058,632578958264631296,1784468409000,1131571393566081024,RJ47GA1964,10814000,1784479223000,64.58446070318611,0.0,24.463810872418982,4.609298223733782,144.125,24.463810872418982,1784468409000-632578958264631296-1131571393566081024,112.761,,,,
1536014674678513664,1784443890000-632578958264631296-1536014674678513664,1784443890000,1784453084000,1,112.655,33.923,3.3209032220027708,632578958264631296,1784443890000,1536014674678513664,NL01AL0108,9194000,1784453084000,89.55711977731075,2.5,33.92315143079952,3.3208883977011117,115.58500000000095,33.92315143079952,1784443890000-632578958264631296-1536014674678513664,112.655,,,,
1397607242391355392,1784464414000-632578958264631296-1397607242391355392,1784464414000,1784476082000,1,112.583,40.441,2.783882693306298,632578958264631296,1784464414000,1397607242391355392,NL01AJ6922,11668000,1784476082000,106.76486687588138,3.199999999999818,40.44123745298537,2.783866347583514,115.5,40.44123745298537,1784464414000-632578958264631296-1397607242391355392,112.583,,,,
1396881508228136960,1784422620000-632578958264631296-1396881508228136960,1784422620000,1784434751000,1,112.497,40.542,2.7748261062601745,632578958264631296,1784422620000,1396881508228136960,NL01AJ6925,12131000,1784434751000,107.03119876258681,3.299999999999727,40.54212074340409,2.7748178422141976,117.0,40.54212074340409,1784422620000-632578958264631296-1396881508228136960,112.497,,,,
1536014660929585152,1784439922000-632578958264631296-1536014660929585152,1784439922000,1784451782000,1,112.424,50.297,2.2352028948048592,632578958264631296,1784439922000,1536014660929585152,RJ47GA8897,11860000,1784451782000,132.78507642895778,3.25,50.29737743521128,2.2351861216783093,115.30500000000029,50.297377435211274,1784439922000-632578958264631296-1536014660929585152,112.424,,,,
1536014654021566464,1784430856000-632578958264631296-1536014654021566464,1784430856000,1784441029000,1,112.291,32.732,3.4306183551264815,632578958264631296,1784430856000,1536014654021566464,Rj47GA8899,10173000,1784441029000,86.41340821694789,2.75,32.732351597328744,3.430581504848676,115.51999999999862,32.732351597328744,1784430856000-632578958264631296-1536014654021566464,112.291,,,,
1067776270814674944,1784449581000-632578958264631296-1067776270814674944,1784449581000,1784460845000,1,112.256,42.811,2.622129826446474,632578958264631296,1784449581000,1067776270814674944,RJ47GA6416,11264000,1784460845000,113.02034672249968,0.0,42.81073739488624,2.622145910838925,115.09999999997672,42.81073739488624,1784449581000-632578958264631296-1067776270814674944,112.256,,,,
1298646515224412160,1784462767000-632578958264631296-1298646515224412160,1784462767000,1784473237000,1,111.887,31.66,3.534017687934302,632578958264631296,1784462767000,1298646515224412160,RJ47GA3863,10470000,1784473237000,83.5813284998772,2.899999999999636,31.65959412874136,3.5340629935121695,113.125,31.65959412874136,1784462767000-632578958264631296-1298646515224412160,111.887,,,,
1466797477431607296,1784456318000-632578958264631296-1466797477431607296,1784456318000,1784468681000,1,111.868,43.922,2.546969627976868,632578958264631296,1784456318000,1466797477431607296,NL01AK2192,12363000,1784468681000,115.95329145733972,3.400000000000091,43.921701309598376,2.5469869486943817,114.0,43.921701309598376,1784456318000-632578958264631296-1466797477431607296,111.868,,,,
1486725792942522368,1784456033000-632578958264631296-1486725792942522368,1784456033000,1784467617000,1,111.743,20.928,5.339401758409785,632578958264631296,1784456033000,1486725792942522368,NL01AK3102,11584000,1784467617000,55.24938266359646,3.2105555555556293,20.927796463483507,5.339453687586179,,6.959466709549454,1784456033000-632578958264631296-1486725792942522368,111.743,,,,
1134878026966761472,1784455902000-632578958264631296-1134878026966761472,1784455902000,1784465975000,1,111.366,39.556,2.8154009505511177,632578958264631296,1784455902000,1134878026966761472,RJ47GA6213,10073000,1784465975000,104.42714879955827,2.75,39.55573818165086,2.8154195856130055,118.19999999998254,39.55573818165086,1784455902000-632578958264631296-1134878026966761472,111.366,,,,
1112389405491855360,1784435938000-632578958264631296-1112389405491855360,1784435938000,1784445035000,1,111.26,23.223,4.790940016363089,632578958264631296,1784435938000,1112389405491855360,RJ47GA3734,9097000,1784445035000,61.30911066517146,2.4500000000007276,23.223147979231612,4.790909488218371,,15.948652499650155,1784435938000-632578958264631296-1112389405491855360,111.26,,,,
1056588446363025408,1784505120000-632578958264631296-1056588446363025408,1784505120000,1784518121000,1,111.237,48.68,2.2850657354149546,632578958264631296,1784505120000,1056588446363025408,RJ47GA3530,13001000,1784518121000,128.51420835570224,3.5499999999992724,48.67962437715993,2.285083367491871,119.625,48.67962437715994,1784505120000-632578958264631296-1056588446363025408,111.237,,,,
943857890790211584,1784447073000-632578958264631296-943857890790211584,1784447073000,1784458292000,1,111.09,50.21,2.2125074686317467,632578958264631296,1784447073000,943857890790211584,RJ47GA3794,11219000,1784458292000,132.5547323557042,3.0499999999992724,50.21012589231219,2.2125019211913446,120.125,50.21012589231219,1784447073000-632578958264631296-943857890790211584,111.09,,,,
1076923642098483200,1784447185000-632578958264631296-1076923642098483200,1784447185000,1784458813000,1,111.062,52.315,2.1229475293892763,632578958264631296,1784447185000,1076923642098483200,RJ47GA3462,11628000,1784458813000,138.11219063073224,3.149999999999636,52.315223723762216,2.122938450697178,120.0,52.315223723762216,1784447185000-632578958264631296-1076923642098483200,111.062,,,,
1188144161019133952,1784455990000-632578958264631296-1188144161019133952,1784455990000,1784467472000,1,110.947,21.77,5.09632521819017,632578958264631296,1784455990000,1188144161019133952,RJ47GA6478,11482000,1784467472000,57.47166336128623,0.0,21.769569455032663,5.096426010131836,116.29999999998836,0.001,1784455990000-632578958264631296-1188144161019133952,110.947,,,,
1157003119578578944,1784464973000-632578958264631296-1157003119578578944,1784464973000,1784475800000,1,110.905,18.774,5.907371897304783,632578958264631296,1784464973000,1157003119578578944,RJ47GA6242,10827000,1784475800000,49.56223121014219,3.0,18.77357242808416,5.907506438896661,114.39999999999418,18.77357242808416,1784464973000-632578958264631296-1157003119578578944,110.905,,,,
1046443546271285248,1784471978000-632578958264631296-1046443546271285248,1784471978000,1784481118000,1,110.715,35.874,3.086218431175782,632578958264631296,1784471978000,1046443546271285248,RJ47GA3452,9140000,1784481118000,94.70755373519792,2.5,35.874073384544666,3.0862121179608906,108.25,35.874073384544666,1784471978000-632578958264631296-1046443546271285248,110.715,,,,
1536402078727929856,1784423600000-632578958264631296-1536402078727929856,1784423600000,1784431525000,1,110.661,37.964,2.914893056579918,632578958264631296,1784423600000,1536402078727929856,NL01AK8054,7925000,1784431525000,100.22452732297494,2.1499999999999773,37.963836107187475,2.914905640398368,113.65499999999884,37.963836107187475,1784423600000-632578958264631296-1536402078727929856,110.661,,,,
869918310366445568,1784456208000-632578958264631296-869918310366445568,1784456208000,1784465475000,1,110.625,19.511,5.669878530059966,632578958264631296,1784456208000,869918310366445568,RJ47GA4503,9267000,1784465475000,51.51014347224827,2.5,19.51141798191222,5.669757067505463,112.70000000001164,19.51141798191222,1784456208000-632578958264631296-869918310366445568,110.625,,,,1.9699012233898976
1068875501654769664,1784472036000-632578958264631296-1068875501654769664,1784472036000,1784482238000,1,110.494,38.842,2.8447041861902065,632578958264631296,1784472036000,1068875501654769664,RJ47GA3881,10202000,1784482238000,102.54264098260276,2.75,38.84190946310711,2.844710816932149,112.0,38.84190946310711,1784472036000-632578958264631296-1068875501654769664,110.494,,,,
1396881232180019200,1784469437000-632578958264631296-1396881232180019200,1784469437000,1784478762000,1,110.461,20.656,5.347647172734315,632578958264631296,1784469437000,1396881232180019200,NL01AJ6926,9325000,1784478762000,54.53196502349619,2.549999999999727,20.65604735738492,5.347634912373889,112.125,20.65604735738492,1784469437000-632578958264631296-1396881232180019200,110.461,,,,
1535700301011484672,1784434873000-632578958264631296-1535700301011484672,1784434873000,1784443254000,1,110.313,26.005,4.241991924629879,632578958264631296,1784434873000,1535700301011484672,NL01AK7896,8381000,1784443254000,68.65206831288342,2.25,26.004571330637656,4.242061851257405,112.05000000000291,26.004571330637656,1784434873000-632578958264631296-1535700301011484672,110.313,,,,
1385588909638942720,1784451533000-632578958264631296-1385588909638942720,1784451533000,1784460759000,1,110.07,31.043,3.545726894952163,632578958264631296,1784451533000,1385588909638942720,NL01AJ5690,9226000,1784460759000,81.95251159728555,2.550000000000182,31.042618029274827,3.5457705241290594,114.875,31.042618029274827,1784451533000-632578958264631296-1385588909638942720,110.07,,,,
1211786303754993664,1784434318000-632578958264631296-1211786303754993664,1784434318000,1784444272000,1,109.976,30.736,3.5780843310775636,632578958264631296,1784434318000,1211786303754993664,RJ47GA6403,9954000,1784444272000,81.14337203850424,2.75,30.736125772160694,3.57806968956416,114.39999999999418,30.736125772160694,1784434318000-632578958264631296-1211786303754993664,109.976,,,,
1093476797997121536,1784436784000-632578958264631296-1093476797997121536,1784436784000,1784446407000,1,109.767,23.491,4.672725724745647,632578958264631296,1784436784000,1093476797997121536,RJ47GA5979,9623000,1784446407000,62.016461507742065,2.649999999999636,23.491083904447752,4.67270903490396,114.27500000002328,23.49108390444775,1784436784000-632578958264631296-1093476797997121536,109.767,,,,
944591832124227584,1784462206000-632578958264631296-944591832124227584,1784462206000,1784472103000,1,109.742,50.127,2.1892792307538853,632578958264631296,1784462206000,944591832124227584,RJ47GA3458,9897000,1784472103000,132.33487313147526,2.6999999999989086,50.126845883134564,2.189285961774891,106.0,50.12684588313457,1784462206000-632578958264631296-944591832124227584,109.742,,,,
1177288436235632640,1784431853000-632578958264631296-1177288436235632640,1784431853000,1784441223000,1,109.651,27.244,4.024776097489355,632578958264631296,1784431853000,1177288436235632640,RJ14GP9555,9370000,1784441223000,71.92480591239598,2.5999999999994543,27.244244663786358,4.02473995345338,113.89999999999418,27.24424466378636,1784431853000-632578958264631296-1177288436235632640,109.651,,,,
1277220593376165888,1784431267000-632578958264631296-1277220593376165888,1784431267000,1784439895000,1,109.637,35.599,3.0797775218405015,632578958264631296,1784431267000,1277220593376165888,NL01AH7054,8628000,1784439895000,93.98064507848588,2.3499999999994543,35.598729196396164,3.079800950060293,115.94000000000233,35.598729196396164,1784431267000-632578958264631296-1277220593376165888,109.637,,,,
1536014647272931328,1784456696000-632578958264631296-1536014647272931328,1784456696000,1784465826000,1,109.565,45.413,2.4126351485257524,632578958264631296,1784456696000,1536014647272931328,Rj47GA8896,9130000,1784465826000,119.89131605817093,2.5,45.413377294761716,2.4126151043304582,90.27499999999964,45.413377294761716,1784456696000-632578958264631296-1536014647272931328,109.565,,,,
1488129049464143872,1784456689000-632578958264631296-1488129049464143872,1784456689000,1784465792000,1,109.492,44.576,2.4562993539124194,632578958264631296,1784456689000,1488129049464143872,NL01AK3098,9103000,1784465792000,117.67982927209165,2.5,44.57569290609532,2.456316276017506,114.375,44.57569290609532,1784456689000-632578958264631296-1488129049464143872,109.492,,,,
940246634145513472,1784420033000-632578958264631296-940246634145513472,1784420033000,1784429954000,1,108.745,47.49,2.289850494841019,632578958264631296,1784420033000,940246634145513472,RJ14GN1596,9921000,1784429954000,125.37282803057487,2.75,47.48970758733896,2.2898645943440608,112.69999999995343,47.48970758733896,1784420033000-632578958264631296-940246634145513472,108.745,,,,
1056588446363025408,1784450152000-632578958264631296-1056588446363025408,1784450152000,1784462814000,1,108.66,50.93,2.1335165913999607,632578958264631296,1784450152000,1056588446363025408,RJ47GA3530,12662000,1784462814000,134.45557160287146,3.4499999999989086,50.93014075866343,2.133510694873084,116.5,50.93014075866343,1784450152000-632578958264631296-1056588446363025408,108.66,,,,
1138167953473142784,1784444200000-632578958264631296-1138167953473142784,1784444200000,1784454088000,1,108.295,40.279,2.6886218625089997,632578958264631296,1784444200000,1138167953473142784,RJ47GA6240,9888000,1784454088000,106.33544733717447,2.699999999999818,40.27857853680851,2.688649995456885,116.0,40.27857853680851,1784444200000-632578958264631296-1138167953473142784,108.295,,,,
1536014667858575360,1784469610000-632578958264631296-1536014667858575360,1784469610000,1784479379000,1,108.182,38.375,2.819074918566775,632578958264631296,1784469610000,1536014667858575360,RJ47GA8900,9769000,1784479379000,101.31083326906581,2.6999999999999886,38.3753156322219,2.8190517320244477,111.20000000000073,38.3753156322219,1784469610000-632578958264631296-1536014667858575360,108.182,,,,
1050035941135089664,1784423971000-632578958264631296-1050035941135089664,1784423971000,1784435784000,1,108.154,51.359,2.1058431823049513,632578958264631296,1784423971000,1050035941135089664,RJ47GA5558,11813000,1784435784000,135.58764149224746,3.25,51.358955110699796,2.1058450228764074,115.90000000002328,51.3589551106998,1784423971000-632578958264631296-1050035941135089664,108.154,,,,
787687496786903040,1784458259000-632578958264631296-787687496786903040,1784458259000,1784468174000,1,108.148,35.382,3.0565824430501385,632578958264631296,1784458259000,787687496786903040,RJ47GA3109,9915000,1784468174000,93.40928666819038,2.649999999999636,35.382305556132714,3.0565560468756683,122.84999999997672,35.382305556132714,1784458259000-632578958264631296-787687496786903040,108.148,['900758004205355019'],,900758004205355019,
1500145408670695424,1784448823000-632578958264631296-1500145408670695424,1784448823000,1784458772000,1,108.0,33.0,3.272727272727273,632578958264631296,1784448823000,1500145408670695424,NL01AK3125,9949000,1784458772000,87.12,2.75,33.0,3.272727272727273,108.0,33.0,1784448823000-632578958264631296-1500145408670695424,108.0,,,,
1050781444223270912,1784433854000-632578958264631296-1050781444223270912,1784433854000,1784441676000,1,107.972,41.198,2.620806835283266,632578958264631296,1784433854000,1050781444223270912,RJ47GA5621,7822000,1784441676000,108.76226107947917,2.100000000000364,41.19782616646938,2.6208178937333746,113.19999999998254,41.19782616646938,1784433854000-632578958264631296-1050781444223270912,107.972,,,,
1072872003913908224,1784419281000-632578958264631296-1072872003913908224,1784419281000,1784429223000,1,107.649,44.111,2.44041168869443,632578958264631296,1784419281000,1072872003913908224,RJ47GA2729,9942000,1784429223000,116.45179873096062,2.75,44.11052982233357,2.4404377012378644,109.0,44.11052982233357,1784419281000-632578958264631296-1072872003913908224,107.649,,,,
1488156307717357568,1784433544000-632578958264631296-1488156307717357568,1784433544000,1784444715000,1,107.625,53.0,2.0306603773584904,632578958264631296,1784433544000,1488156307717357568,NL01AK3104,11171000,1784444715000,139.92000000000002,3.0499999999999545,53.00000000000001,2.0306603773584904,107.625,53.0,1784433544000-632578958264631296-1488156307717357568,107.625,,,,
1477629723302428672,1784453701000-632578958264631296-1477629723302428672,1784453701000,1784464271000,1,107.556,38.92,2.763514902363823,632578958264631296,1784453701000,1477629723302428672,NL01AK3043,10570000,1784464271000,102.74823816322402,2.900000000000091,38.919787183039396,2.7635300135163927,108.0,38.919787183039396,1784453701000-632578958264631296-1477629723302428672,107.556,,,,
1067775323560476672,1784420722000-632578958264631296-1067775323560476672,1784420722000,1784429941000,1,107.554,32.641,3.2950583621825316,632578958264631296,1784420722000,1067775323560476672,RJ14GP9558,9219000,1784429941000,86.17255172877445,2.5,32.64111807908123,3.295046442325403,110.09999999997672,32.64111807908123,1784420722000-632578958264631296-1067775323560476672,107.554,,,,
1120316721542987776,1784453673000-632578958264631296-1120316721542987776,1784453673000,1784464841000,1,107.412,33.715,3.185881655049681,632578958264631296,1784453673000,1120316721542987776,RJ47GA6411,11168000,1784464841000,89.00868895333373,3.050000000000182,33.71541248232338,3.1858426782206783,112.10000000000582,33.71541248232338,1784453673000-632578958264631296-1120316721542987776,107.412,,,,
1136716787434389504,1784433358000-632578958264631296-1136716787434389504,1784433358000,1784444082000,1,107.411,31.115,3.4520649204563716,632578958264631296,1784433358000,1136716787434389504,RJ47GA5299,10724000,1784444082000,82.14466587969771,2.9499999999989086,31.115403742309738,3.452020127701121,111.10000000003492,31.11540374230974,1784433358000-632578958264631296-1136716787434389504,107.411,,,,
1083726698509238272,1784424207000-632578958264631296-1083726698509238272,1784424207000,1784433303000,1,107.401,33.885,3.1695735576213666,632578958264631296,1784424207000,1083726698509238272,RJ47GA6387,9096000,1784433303000,89.45580838463665,2.5,33.88477590327146,3.16959451957393,112.10000000000582,33.88477590327146,1784424207000-632578958264631296-1083726698509238272,107.401,,,,
1067776270814674944,1784503379000-632578958264631296-1067776270814674944,1784503379000,1784512869000,1,107.132,37.338,2.8692484867962933,632578958264631296,1784503379000,1067776270814674944,RJ47GA6416,9490000,1784512869000,98.57144200805968,0.0,37.33766742729533,2.8692740436613944,109.5,37.33766742729533,1784503379000-632578958264631296-1067776270814674944,107.132,,,,
943858330336493568,1784438696000-632578958264631296-943858330336493568,1784438696000,1784448817000,1,107.111,44.5,2.406988764044944,632578958264631296,1784438696000,943858330336493568,RJ47GA3486,10121000,1784448817000,117.48,2.75,44.5,2.406988764044944,108.625,44.5,1784438696000-632578958264631296-943858330336493568,107.111,,,,
1136252936335130624,1784459984000-632578958264631296-1136252936335130624,1784459984000,1784469973000,1,106.91,20.663,5.1739824807627155,632578958264631296,1784459984000,1136252936335130624,RJ47GA6224,9989000,1784469973000,54.551526673867066,2.75,20.663457073434493,5.1738680328301125,114.09999999997672,17.53273655153266,1784459984000-632578958264631296-1136252936335130624,106.91,,,,
951882940915122176,1784425488000-632578958264631296-951882940915122176,1784425488000,1784433678000,1,106.881,25.965,4.116348931253611,632578958264631296,1784425488000,951882940915122176,RJ47GA3386,8190000,1784433678000,68.5477963951153,2.25,25.965074392089125,4.116337137572917,108.875,25.965074392089125,1784425488000-632578958264631296-951882940915122176,106.881,,,,
786329294770012160,1784440966000-632578958264631296-786329294770012160,1784440966000,1784450092000,1,106.862,40.18,2.659581881533101,632578958264631296,1784440966000,786329294770012160,RJ47GA3336,9126000,1784450092000,106.0759002749602,2.5,40.18026525566674,2.659564323929617,120.01999999996042,40.18026525566674,1784440966000-632578958264631296-786329294770012160,106.862,['900758004226326533'],,900758004226326533,
1536014667858575360,1784444215000-632578958264631296-1536014667858575360,1784444215000,1784454347000,1,106.852,34.57,3.0908880532253398,632578958264631296,1784444215000,1536014667858575360,RJ47GA8900,10132000,1784454347000,91.26480000000042,2.75,34.57000000000016,3.090888053225326,109.81000000000131,34.57000000000016,1784444215000-632578958264631296-1536014667858575360,106.852,,,,
1536014660929585152,1784421788000-632578958264631296-1536014660929585152,1784421788000,1784434200000,1,106.732,44.89,2.3776342169748275,632578958264631296,1784421788000,1536014660929585152,RJ47GA8897,12412000,1784434200000,118.50959999999965,3.3999999999999773,44.889999999999866,2.3776342169748346,109.69499999999971,44.889999999999866,1784421788000-632578958264631296-1536014660929585152,106.732,,,,
997896292355014656,1784448853000-632578958264631296-997896292355014656,1784448853000,1784458513000,1,106.343,28.757,3.697986577181208,632578958264631296,1784448853000,997896292355014656,RJ47GA5837,9660000,1784458513000,75.91942521766998,2.699999999999818,28.7573580369962,3.6979405362339004,111.48499999998603,28.7573580369962,1784448853000-632578958264631296-997896292355014656,106.343,,,,
1132636149337030656,1784450294000-632578958264631296-1132636149337030656,1784450294000,1784460345000,1,106.317,38.353,2.77206476677183,632578958264631296,1784450294000,1132636149337030656,RJ47GA6379,10051000,1784460345000,101.252943818078,2.75,38.35338780987803,2.7720367370680545,108.90000000002328,38.35338780987803,1784450294000-632578958264631296-1132636149337030656,106.317,,,,
1070370579279773696,1784419756000-632578958264631296-1070370579279773696,1784419756000,1784429353000,1,106.264,35.331,3.0076703178511783,632578958264631296,1784419756000,1070370579279773696,RJ47GA3736,9597000,1784429353000,93.2740543148511,2.650000000001455,35.33108117986784,3.0076634071575135,107.875,35.33108117986784,1784419756000-632578958264631296-1070370579279773696,106.264,,,,
1537822792169291776,1784445905000-632578958264631296-1537822792169291776,1784445905000,1784456006000,1,106.259,45.018,2.360366964325381,632578958264631296,1784445905000,1537822792169291776,NL01AK8056,10101000,1784456006000,118.84787742355739,2.75,45.01813538771113,2.3603598657488187,108.96500000000015,45.01813538771113,1784445905000-632578958264631296-1537822792169291776,106.259,,,,
1049976646406242304,1784445957000-632578958264631296-1049976646406242304,1784445957000,1784455522000,1,106.129,50.288,2.1104239580019093,632578958264631296,1784445957000,1049976646406242304,RJ47GA5534,9565000,1784455522000,132.76093082071435,2.600000000000364,50.28823137148271,2.110414248137255,113.39999999996508,50.28823137148271,1784445957000-632578958264631296-1049976646406242304,106.129,,,,
1536432469593554944,1784445787000-632578958264631296-1536432469593554944,1784445787000,1784456014000,1,106.081,46.165,2.2978663489656665,632578958264631296,1784445787000,1536432469593554944,NL01AK8052,10227000,1784456014000,121.87464507275831,2.7999999999999545,46.16463828513572,2.297884353491326,109.28499999999985,46.16463828513572,1784445787000-632578958264631296-1536432469593554944,106.081,,,,
1070370579279773696,1784434531000-632578958264631296-1070370579279773696,1784434531000,1784444439000,1,106.022,36.797,2.881267494632715,632578958264631296,1784434531000,1070370579279773696,RJ47GA3736,9908000,1784444439000,97.14536075286111,2.75,36.79748513365951,2.8812295083453745,107.375,36.79748513365951,1784434531000-632578958264631296-1070370579279773696,106.022,,,,
1536014517601828864,1784445800000-632578958264631296-1536014517601828864,1784445800000,1784455895000,1,106.002,42.885,2.4717733473242394,632578958264631296,1784445800000,1536014517601828864,NL01AK8407,10095000,1784455895000,113.21624991708276,2.75,42.88494315041014,2.4717766239824486,108.82500000000073,42.88494315041014,1784445800000-632578958264631296-1536014517601828864,106.002,,,,
1127222273418199040,1784494440000-632578958264631296-1127222273418199040,1784494440000,1784504277000,1,105.945,38.426,2.7571175766408156,632578958264631296,1784494440000,1127222273418199040,RJ47GA3844,9837000,1784504277000,101.44479774196671,2.649999999999636,38.42605975074496,2.7571132894505546,106.0,38.42605975074496,1784494440000-632578958264631296-1127222273418199040,105.945,,,,
1535695002116554752,1784466148000-632578958264631296-1535695002116554752,1784466148000,1784476747000,1,105.697,35.983,2.9374148903648947,632578958264631296,1784466148000,1535695002116554752,NL01AK7895,10599000,1784476747000,94.99553744490662,2.8999999999999773,35.98315812307069,2.9374019822966044,109.65499999999884,35.98315812307069,1784466148000-632578958264631296-1535695002116554752,105.697,,,,
1571542304466927616,1784455288000-632578958264631296-1571542304466927616,1784455288000,1784464160000,1,105.531,19.831,5.321516817104534,632578958264631296,1784455288000,1571542304466927616,NL01AL0746,8872000,1784464160000,52.354766687883256,2.450000000000017,19.831351018137596,5.321422625391593,107.43000000000029,19.831351018137596,1784455288000-632578958264631296-1571542304466927616,105.531,,,,
1389243940330274816,1784420249000-632578958264631296-1389243940330274816,1784420249000,1784434724000,1,105.517,45.802,2.303764027771713,632578958264631296,1784420249000,1389243940330274816,NL01AJ6140,14475000,1784434724000,120.91674426060712,3.950000000000273,45.80179706841179,2.303774234936561,109.125,45.80179706841179,1784420249000-632578958264631296-1389243940330274816,105.517,,,,
